"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"3153","Astro","PPIP5K2",-0.00169423507962306,0.03004274146616,0.955027811570438,-0.0605769263501447,0.0571884561908986,7,1.93304145297149e-06,0.0251892597274815,0.984875118659958
"3154","Astro","ARIH2",-0.0320560420382696,0.0479922458372789,0.504170544802908,-0.126119115416529,0.0620070313399892,7,0.00338554329207679,21.5144665751447,0.768490017929583
"3155","Astro","HSD17B4",0.060601575824714,0.0569758044941866,0.287493157829865,-0.0510689489740871,0.172272100623515,6,0.0103786690159549,67.319656993714,0.599551946847763
"3156","Astro","SPCS1",0.0809287835939825,0.130300942188756,0.534539542982668,-0.174456370247615,0.33631393743558,7,0.067628549088929,75.2798633352889,0.787989234809632
"3157","Astro","MAST2",-0.0370873680623834,0.0346339871604595,0.28424255628548,-0.104968735537907,0.03079399941314,7,0,0,0.596063127860906
"3158","Astro","SRBD1",-0.00294431533945125,0.0539589237744594,0.956484334167276,-0.108701862581934,0.102813231903031,7,0.00643360333342645,37.6906889737383,0.98557826009857
"3159","Astro","IDH1",-0.0986405956280065,0.0477504121893643,0.0388517320829732,-0.192229683766103,-0.00505150748990998,7,0,0,0.227429617765871
"3160","Astro","RPRD1A",0.00787854439448269,0.0392988680255543,0.841107042160138,-0.0691458215687965,0.0849029103577619,7,0.00303452806314722,31.63032278042,0.939761478603979
"3161","Astro","SNX32",-0.0960485547046191,0.0410829046613916,0.0193913856219942,-0.176569568221239,-0.0155275411879988,7,0,0,0.157224975714161
"3162","Astro","ANKS1A",-0.0655677976589972,0.0288500406563649,0.0230436161605442,-0.122112838297989,-0.00902275702000576,7,0,0,0.172789394262103
"3163","Astro","GASK1B",-0.16630539701271,0.0653119243014633,0.0108863726558084,-0.294314416404585,-0.0382963776208359,5,0,0,0.117524197698996
"3164","Astro","ADNP2",0.0195317840804939,0.0585119297756439,0.738524009976604,-0.095149490945705,0.134213059106693,7,0.00894493547344304,45.6358608299107,0.89260113177383
"3165","Astro","ZNF718",-0.000535383446680543,0.0374675976225239,0.988599225014099,-0.0739705253740659,0.0728997584807049,7,0,0,0.996101865966954
"3166","Astro","ARFGEF2",0.000299663914725671,0.0419627337828472,0.994302202043108,-0.0819457829924971,0.0825451108219484,7,0.00367208785573379,34.9065926375421,0.998042770772184
"3167","Astro","EIF1B",-0.00437932213388087,0.0564914714671093,0.938208427299617,-0.115100571643087,0.106341927375325,6,0,0,0.979617590058418
"3168","Astro","ZFHX2",0.0195310768027014,0.0390712334413092,0.61715689693831,-0.0570471335738216,0.0961092871792244,7,0,0,0.83486728654165
"3169","Astro","BNIP3L",0.0492019152194664,0.141759078275736,0.728530294486413,-0.228640772682571,0.327044603121504,6,0.0869632951575723,84.1535192939817,0.887789684107006
"3170","Astro","TSC22D4",-0.0632879440094729,0.0558370656503749,0.257029672314761,-0.172726581686606,0.0461506936676604,7,0.00589668344258404,30.1159087054949,0.571459776514842
"3171","Astro","MFN1",-0.0555793619635872,0.0272844351519953,0.0416464884527773,-0.109055872200017,-0.00210285172715775,6,0,0,0.236533875389038
"3172","Astro","CAB39L",0.203562632679613,0.0836844145227105,0.0149948458699079,0.0395441941477796,0.367581071211446,7,0.0260094461955374,63.1615098585037,0.139369179106182
"3173","Astro","TRIM66",-0.0514813748225793,0.0612564214210172,0.400670623135629,-0.171541754629581,0.0685790049844223,7,0.00676329676868113,27.8664022471179,0.696835450787115
"3174","Astro","PC",-0.0900400927539749,0.0371946007751107,0.0154870785213749,-0.162940170692537,-0.0171400148154124,6,0,0,0.140609429348156
"3175","Astro","WAC",0.0114644476435551,0.0410734413305357,0.780152198851663,-0.0690380180854137,0.091966913372524,7,0.004045279216064,39.9961937823959,0.912994958795128
"3176","Astro","MDH1",-0.01781842722653,0.0340760396761016,0.60104249506853,-0.0846062377274471,0.0489693832743871,7,0,0,0.826546316629596
"3177","Astro","INTS3",0.0181466330796592,0.0299043530551147,0.543968741218474,-0.040464821889336,0.0767580880486543,7,0,0,0.792321853065963
"3178","Astro","SPAST",-0.0217730933192159,0.0309720352101433,0.482060728152138,-0.0824771668590031,0.0389309802205714,7,0.000656487773164188,8.95441859715561,0.754014116071617
"3179","Astro","USP6NL",0.076462977501552,0.0612248182956042,0.2117058224069,-0.0435354613178411,0.196461416320945,7,0.00942536461599237,43.7194811284371,0.525473713670678
"3180","Astro","SCAMP5",-0.0712196562400029,0.0377367314999253,0.0591231110035401,-0.145182290874115,0.00274297839410885,7,0,0,0.279851021492573
"3181","Astro","OTUD4",0.0996017048433699,0.0422149080534486,0.0183046878959293,0.0168620054479409,0.182341404238799,7,0.00208452592727211,16.926353059334,0.152893397002334
"3182","Astro","STMN2",-0.0953068184963251,0.118549910324196,0.42143258436669,-0.327660373102202,0.137046736109551,6,0.028832500216815,37.9692015861306,0.708472043899369
"3183","Astro","POM121",0.0402707248254443,0.0432374476552281,0.351654272138076,-0.0444731153622385,0.125014565013127,7,0.00390097946910214,35.8201255332385,0.657521209649331
"3184","Astro","ENC1",-0.166735875436782,0.102581169071378,0.104076435862044,-0.367791272308696,0.0343195214351326,6,0.0138039155542856,22.2036126589531,0.374640969360216
"3185","Astro","RPS9",-0.0835521701654829,0.0575878065312008,0.146817275462064,-0.196422196915297,0.0293178565843311,7,0.000332902525247643,1.18459685871206,0.442034657912342
"3186","Astro","COX20",0.0198014045787071,0.0415859379303354,0.633963059994034,-0.0617055360280685,0.101308345185483,6,0,0,0.844055469410662
"3187","Astro","PNMA2",-0.0197488468723329,0.0449570825484988,0.660457058216417,-0.107863109517385,0.0683654157727188,7,0,0,0.855230386293942
"3188","Astro","SPTAN1",-0.0554154971230766,0.057110903404727,0.331890105727132,-0.167350810920887,0.0565198166747342,7,0.00642018370401495,31.2691674570859,0.64082428903284
"3189","Astro","SLK",0.0286299616086375,0.0313094823258311,0.360497123036215,-0.0327354961245848,0.0899954193418598,7,0.000608877071030939,8.26026834077762,0.662976559390405
"3190","Astro","MALRD1",0.133160462065806,0.065699122017308,0.0426805633717699,0.0043925490959798,0.261928375035632,7,0.00222235142637884,6.73351130228082,0.237922322593362
"3191","Astro","RAB7A",0.0244058071660488,0.044788324389264,0.58581232658257,-0.0633776955648056,0.112189309896903,7,0.00186834742307759,13.0693805595715,0.816966991388298
"3192","Astro","THRAP3",0.00857879245559963,0.0371558404128129,0.817402759130952,-0.0642453165688315,0.0814029014800307,7,0.0029352473142404,35.6233878472271,0.929143412295186
"3193","Astro","LYPLAL1",0.000158518978695171,0.0349889481334267,0.996385161036276,-0.0684185592197612,0.0687355971771515,6,0,0,0.998565434911628
"3194","Astro","CLPTM1",-0.0455752469097749,0.0380443280117922,0.230936030799111,-0.120140759628916,0.0289902658093661,7,0,0,0.543853877550354
"3195","Astro","STX7",0.0443496946434943,0.0301306783340994,0.141044753508314,-0.0147053497211019,0.10340473900809,7,0,0,0.434246417765582
"3196","Astro","LRP2BP",0.160421807075,0.0445320214259274,0.000315302157454793,0.0731406489214164,0.247702965228584,7,0,0,0.0143031817259778
"3197","Astro","KDM1A",-0.00300755110865682,0.0386259473348843,0.937936641045663,-0.0787130167537709,0.0726979145364573,7,0.00271466437903813,29.0390444153223,0.979512453481653
"3198","Astro","USP15",0.0340605283490361,0.0421027667771618,0.418523479713304,-0.0484593781836905,0.116580434881763,7,0.00368828384509825,34.5923117542837,0.706229138052667
"3199","Astro","ZEB2",-0.0224061069512237,0.0341076087519418,0.511229782040469,-0.0892557917038128,0.0444435778013653,7,0,0,0.771944086256606
"3200","Astro","HADHA",-0.0163396788727712,0.0374670713947189,0.662758580291738,-0.0897737894126111,0.0570944316670687,6,0.00221786410084718,28.0896145808135,0.85662426355598
"3201","Astro","ZCCHC2",0.168244636302909,0.0708081659575934,0.0174984929165208,0.0294631812146904,0.307026091391127,7,0.0158056415201133,54.7891747064427,0.150150116479123
"3202","Astro","HSPA12A",0.0115619360716,0.0605147989031592,0.848478862808947,-0.107044890310276,0.130168762453476,7,0.0115547464187791,54.4489529458549,0.94303541281905
"3203","Astro","ARL15",-0.0145666664106254,0.0390646507502239,0.709233195930304,-0.0911319749496999,0.0619986421284491,7,0,0,0.879531480131461
"3204","Astro","SUPT5H",-0.0112649602915724,0.0369346020642167,0.76036807702938,-0.0836554501207559,0.0611255295376112,7,0.000988426754094205,9.60223234084898,0.903474087867538
"3205","Astro","TOP2B",-0.0360826723562228,0.0354881633481582,0.309271270212482,-0.105638194396087,0.0334728496836417,7,0.00172482334150369,20.4370464137366,0.620929972051636
"3206","Astro","CYP2J2",-0.0103272082608695,0.0627844674264499,0.869348036037808,-0.133382503205239,0.1127280866835,7,0.00471303594858275,17.3044769065871,0.951573902054934
"3207","Astro","IDI1",-0.374792428386288,0.158610945449892,0.0181292843301131,-0.685664169021923,-0.0639206877506521,6,0.0738150568427462,53.2702826352621,0.152414792294621
"3208","Astro","RAMP1",0.02320064543583,0.0504979238587501,0.64591994548811,-0.075773466621366,0.122174757493026,7,0.00497489930674164,31.024553911612,0.849042914858711
"3209","Astro","ZMYND11",0.00312329846075115,0.0420577692116,0.940801829804428,-0.0793084144640825,0.0855550113855847,7,0.00506966802840482,52.8581770251035,0.980192098945223
"3210","Astro","ADAR",0.00112043348623794,0.0344327173498778,0.974041582797505,-0.06636645240937,0.0686073193818459,7,0,0,0.990389496761516
"3211","Astro","ZNF652",-0.0177963271545326,0.0368647601940964,0.629275873077372,-0.0900499294336673,0.054457275124602,7,0.00218135802140815,24.8224561664815,0.841753636721793
"3212","Astro","TM9SF4",-0.0080526102002781,0.0271959891059781,0.767157144632057,-0.0613557693719388,0.0452505489713826,7,0.000501950942152881,8.74673386715931,0.906533444168166
"3213","Astro","SLC1A4",0.00830981369962933,0.0533704514190013,0.876268988886514,-0.0962943489202579,0.112913976319517,7,0.00148702293842023,7.00381252257701,0.954304874146443
"3214","Astro","MSANTD4",-0.0274924636643665,0.0495946220535324,0.579343684679719,-0.124696136716166,0.0697112093874329,7,0.00122605297742857,6.51151902817363,0.813824707346679
"3215","Astro","MIA2",-0.0175445774534224,0.028867080276839,0.543339291989013,-0.0741230151348533,0.0390338602280085,5,0,0,0.791831371270407
"3216","Astro","ZNF277",0.0248356586753749,0.0688713182397807,0.718391310134535,-0.110149644642392,0.159820961993142,7,0.0152276162422935,55.4896053046011,0.882621006311996
"3217","Astro","KANK1",0.0471136010171354,0.0632101989474093,0.456061316648283,-0.0767761123753985,0.171003314409669,7,0.0131764495958392,58.0655975885188,0.736260580248336
"3218","Astro","RBM25",-7.5971260731974e-06,0.0306060203203113,0.999801946496977,-0.0599942946639844,0.059979100411838,7,0,0,0.999872572058119
"3219","Astro","GAP43",-0.119090726566851,0.0944899450690755,0.207541892711626,-0.304287615803407,0.0661061626697049,6,0.00517481911150465,9.19265912235728,0.521097877849944
"3220","Astro","FNDC3A",0.0441824907883238,0.0340501098124383,0.194434229839213,-0.0225544981136892,0.110919479690337,7,0.00180355983941418,23.9886521851198,0.505181343296098
"3221","Astro","DTWD2",-0.170650563223716,0.0852942577169687,0.0454217689513302,-0.337824236437052,-0.00347689001037965,7,0.0268692712148223,67.5892608224855,0.245007997324632
"3222","Astro","NSUN3",-0.0693053795007964,0.0552388463571739,0.209606100992082,-0.177571528908399,0.0389607699068061,6,0.00381428547538198,21.280519297758,0.52367223573191
"3223","Astro","MINDY3",0.0215468968700727,0.0628781953032407,0.731841640591101,-0.101692101337155,0.1447858950773,5,0.00910541562633268,58.6893714015893,0.890071151285055
"3224","Astro","HINT1",0.0206890390188424,0.0741032992815594,0.780097579172413,-0.124550758708607,0.165928836746292,6,0.00723739565031557,22.7520005253242,0.912994958795128
"3225","Astro","MROH1",-0.119564178662795,0.0381425479981822,0.0017204941382139,-0.194322199017823,-0.0448061583077675,7,0,0,0.0400399550458316
"3226","Astro","EIF3A",-0.0418696203395233,0.0293742177789887,0.154045440700218,-0.0994420292603773,0.0157027885813307,7,0,0,0.451342601639392
"3227","Astro","TXNL1",-0.057472372215199,0.0335662282891045,0.0868583019217501,-0.123260970758693,0.00831622632829532,7,0.00113982991531471,14.2498498460517,0.341947973760713
"3228","Astro","CD46",0.014915330857274,0.028106803791049,0.595650109936813,-0.0401729922937159,0.0700036540082639,7,0,0,0.822999126194824
"3229","Astro","ILF3",-0.0216272627851512,0.0310688351335555,0.486361235201501,-0.0825210606885327,0.0392665351182303,7,0,0,0.756635345524074
"3230","Astro","VPS28",-0.00748514031210168,0.0464206148111702,0.871899620851867,-0.0984678734822019,0.0834975928579986,7,0,0,0.952554288012576
"3231","Astro","GOLPH3",0.0189059349962333,0.0652521374781899,0.772017724183732,-0.108985904375275,0.146797774367742,6,0.0125161478783663,56.9771827441876,0.909143571110123
"3232","Astro","TCEAL4",-0.0406833434110383,0.0364206932404839,0.263977548701847,-0.112066590454368,0.0306999036322915,7,0,0,0.577211930016055
"3233","Astro","AP2B1",0.0830814914759978,0.0301092928733163,0.00579199172937316,0.0240683618443293,0.142094621107666,7,0,0,0.079901572652196
"3234","Astro","COX7A2",-0.0144659839176961,0.104492101708136,0.889891949611228,-0.219266739934538,0.190334772099146,6,0.0326497059907302,63.6296548194316,0.960106971003591
"3235","Astro","CLIP4",0.0722878879158888,0.0646193913781469,0.263280199489373,-0.0543637918881771,0.198939567719955,7,0.0103765568645061,41.8594587071781,0.576775096398739
"3236","Astro","PFKM",-0.0622364872903938,0.0413498095153119,0.132292842570062,-0.143280624707997,0.0188076501272091,7,0,0,0.421232771809568
"3237","Astro","RIF1",0.023541695787056,0.0265484560829661,0.375216507217987,-0.028492321980701,0.0755757135548129,7,0,0,0.677549635344448
"3238","Astro","ARHGEF6",0.0627182885995235,0.0561189020418567,0.263739363573997,-0.047272738254447,0.172709315453494,7,0.00762843748652318,39.8146006949531,0.577169632965451
"3239","Astro","NBEAL1",0.0101883747353492,0.0449343712868723,0.820626693565711,-0.0778813746548712,0.0982581241255696,7,0.0047775253999807,39.3206998221762,0.930477521198901
"3240","Astro","TRIP11",-0.013131825748183,0.028919612220537,0.649771042877332,-0.0698132241472999,0.0435495726509339,7,0,0,0.850952583889449
"3241","Astro","CMC1",-0.0205351376100327,0.038238815924741,0.591251474603819,-0.0954818396339817,0.0544115644139163,6,0,0,0.820582555751204
"3242","Astro","GLO1",0.0761493061853511,0.0398174107718256,0.055816894118765,-0.00189138488506436,0.154189997255767,7,0,0,0.271496787451087
"3243","Astro","APC2",-0.158335373519112,0.04827227325571,0.00103789425355059,-0.252947290552179,-0.0637234564860439,7,2.98532136788916e-07,0.00164047170545219,0.0289145722704483
"3244","Astro","MTHFD1L",0.0251605809895351,0.0467257201524163,0.590249915927044,-0.0664201476608983,0.116741309639969,6,0,0,0.819892844568593
"3245","Astro","CISD1",-0.0759404146553253,0.0386359159529405,0.0493518413585174,-0.151665418432805,-0.000215410877845323,6,0,0,0.255167462135042
"3246","Astro","GOSR1",0.056378666564211,0.041818597705275,0.177603036890506,-0.0255842788220973,0.138341611950519,7,0.00220559817483724,18.450854141459,0.484161191400856
"3247","Astro","RPS3",-0.0221230020168708,0.0425193780099372,0.602851715594316,-0.105459451561392,0.0612134475276503,7,0,0,0.827360728981414
"3248","Astro","IPO11",0.070521910514283,0.0525858697064711,0.17989415672838,-0.0325445002061163,0.173588321234682,7,0.00607429437205523,35.7354109899871,0.486620106829417
"3249","Astro","LINC00662",0.00817179242337486,0.0421599665996915,0.846310368451135,-0.0744602237014321,0.0908038085481818,7,0.00129673925060475,9.85675585255705,0.942173429145891
"3250","Astro","MAGI2-AS3",-0.0272893786030685,0.0456001617000975,0.549540270169524,-0.116664053224462,0.0620852960183255,5,0.00207189472782094,19.675920670884,0.79537809296436
"3251","Astro","GANC",-0.00475877800518937,0.0307182945370917,0.87688695745851,-0.0649655289643827,0.0554479729540039,7,0,0,0.954725635490171
"3252","Astro","NCBP1",0.0160750541173127,0.0280826827779118,0.567038317512028,-0.0389659927166576,0.071116100951283,7,0,0,0.806032121106483
"3253","Astro","XKR6",-0.00757211425043242,0.0568748840024695,0.894085550834865,-0.119044838520166,0.103900610019301,7,0.00470900708008836,21.4838993166206,0.961698408366294
"3254","Astro","MAPKBP1",-0.122350387538748,0.0335241263289675,0.000262626530677668,-0.188056467756695,-0.0566443073208006,7,3.97011638387253e-05,0.426447281651066,0.0133441003974927
"3255","Astro","TMSB10",-0.0378409965193723,0.119699547443622,0.751901436241693,-0.272447798474616,0.196765805435871,6,0.0224735356142926,27.8413723259879,0.899255230959069
"3256","Astro","KAT2A",-0.203971303079864,0.0476410170149799,1.85702732816878e-05,-0.297345980616085,-0.110596625543644,7,0,0,0.00321500153721864
"3257","Astro","NBDY",0.153608080059626,0.145528531748845,0.291188182306448,-0.131622600891105,0.438838761010356,5,0.0793551770350252,87.1334769632922,0.603239494736536
"3258","Astro","MGAT5",-0.0831484674608886,0.0542767741690367,0.125538578177748,-0.189528990029214,0.0232320551074374,7,0.00361004929225383,17.7522797242859,0.40928722099522
"3259","Astro","SUFU",-0.00271406045528274,0.0508001376682737,0.957392296870989,-0.102280500694776,0.0968523797842102,7,0.00484202836020147,29.7889646147297,0.985715475152668
"3260","Astro","DLG5",0.0349803631270352,0.0730645830818294,0.632109733006592,-0.108223588258785,0.178184314512855,7,0.0104557331756838,31.1189271921209,0.842828035201456
"3261","Astro","PGAP1",0.0514241766705317,0.0405375516366845,0.204599269330016,-0.0280279645588026,0.130876317899866,7,0,0,0.516712490526174
"3262","Astro","UBE2K",0.0172702367690249,0.0381546813478247,0.650809844225089,-0.0575115645143138,0.0920520380523635,7,0.00297008847980905,33.6605860105463,0.85127760884156
"3263","Astro","EML4",0.00236817853326007,0.0419798266401843,0.955013359356955,-0.0799107697587362,0.0846471268252563,7,0.00140166510926565,10.9319003167569,0.984875118659958
"3264","Astro","SEMA6A",-0.130105777404669,0.0552183887381661,0.0184627852547112,-0.238331830615806,-0.0218797241935311,7,0,0,0.153187602294524
"3265","Astro","S100A13",-0.0637170709336003,0.0874950646965519,0.466469027165025,-0.235204246563844,0.107770104696643,7,0.0178148356039764,37.8846991755174,0.743425683271032
"3266","Astro","RBM17",-0.01959526423903,0.0281120058190883,0.485776165267993,-0.0746937831776234,0.0355032546995635,7,0,0,0.756341731346006
"3267","Astro","SAR1B",0.0477045014638771,0.0295068825806849,0.10593775214495,-0.0101279256903177,0.105536928618072,7,5.44650110740883e-06,0.0720033649559339,0.376587166116012
"3268","Astro","RPL30",0.0443798130359466,0.0922250861499129,0.630365872485206,-0.136378034288986,0.22513766036088,7,0.0217923867314179,42.4303831129417,0.84204255825867
"3269","Astro","PTGES3",0.13442604168547,0.0910550400317844,0.139858994792667,-0.0440385573876805,0.31289064075862,7,0.0146547333076905,26.4934460779296,0.432991802867773
"3270","Astro","DYNC1I1",0.0366637239319602,0.060246277545901,0.542813381389954,-0.0814168102606099,0.15474425812453,7,0,0,0.791736150326384
"3271","Astro","TRIM8",0.0875213638870039,0.0756744837311311,0.247456045731557,-0.0607978987746753,0.235840626548683,7,0.0172122042217074,54.1298439694852,0.561731110948915
"3272","Astro","GTF3C1",-0.0695820530579579,0.0301582212276551,0.0210418161987689,-0.128691080501953,-0.0104730256139626,7,0,0,0.164138456302704
"3273","Astro","NMT1",0.0236087558039329,0.0409972293771224,0.564708309024906,-0.0567443372411545,0.10396184884902,7,0.000599123653467567,4.54160595289372,0.804217678897409
"3274","Astro","ZBTB18",-0.0586628754352625,0.045843676417078,0.200675817416123,-0.148514830131644,0.0311890792611185,7,0,0,0.513346315776275
"3275","Astro","USP32",-0.0074271803584384,0.0306844663841845,0.808741287398325,-0.06756762935627,0.0527132686393933,7,0.0003000517172907,4.08485822600898,0.924437230778758
"3276","Astro","HACL1",0.0402204879612542,0.0552626897562877,0.466732674845402,-0.0680923936498802,0.148533369572389,7,0.00919790819170275,57.2080849821319,0.743473723842495
"3277","Astro","WBP1L",0.0276281932368563,0.0366492091547424,0.450936233937459,-0.0442029367683143,0.099459323242027,7,0,0,0.731663219041453
"3278","Astro","HHIPL1",-0.0659464494893088,0.0498433654271331,0.185810846027825,-0.163637650594758,0.0317447516161409,7,0,0,0.493645290247495
"3279","Astro","ANAPC5",-0.130130791498545,0.0427319086316754,0.00232460799039306,-0.213883793407285,-0.0463777895898047,7,0.00406449264760298,36.8974897567271,0.0474452076470598
"3280","Astro","ATRN",-0.0457394445243524,0.0291931387326456,0.117164372758605,-0.102956945036019,0.0114780559873143,7,0.00106691669981882,18.4529108224243,0.39561547274728
"3281","Astro","SIN3B",-0.0359238407548148,0.0293376415005466,0.220764967603208,-0.0934245614872338,0.0215768799776043,7,0,0,0.533732871422452
"3282","Astro","FAM169A",-0.000981756979695015,0.06479126881486,0.987910427186829,-0.127970310369474,0.126006796410084,7,0.0138308993811856,60.8396153155959,0.995819149333597
"3283","Astro","TECR",0.0473441520081278,0.0447206952776026,0.289753217094247,-0.0403068000995638,0.134995104115819,7,1.64163775084185e-06,0.00967381055133918,0.602228051502838
"3284","Astro","ARID2",0.0131695187414922,0.0421581872017494,0.754749148528853,-0.0694590098274342,0.0957980473104185,7,0.00415202809218058,39.0835092493886,0.900553687557027
"3285","Astro","PTCH1",-0.0138988358428936,0.060310708106619,0.817739108324622,-0.132105651613975,0.104307979928187,7,0,0,0.929230854615915
"3286","Astro","RABGAP1",0.0115157216906611,0.0465463014941722,0.804595902767848,-0.0797133528514594,0.102744796232782,7,0.00595215983689729,47.4524670865695,0.923201030833937
"3287","Astro","PURA",-0.0335400908967071,0.0333627177536668,0.314744468794842,-0.098929816120269,0.0318496343268549,7,0,0,0.624579578457703
"3288","Astro","PRMT3",0.0678226569082475,0.0740459361679119,0.359691124958357,-0.0773047111824117,0.212950024998907,7,0.0192712525003561,62.3009837898929,0.662665578676453
"3289","Astro","PAK2",0.0939109818606787,0.0523831588619771,0.0730096284699714,-0.00875812290523667,0.196580086626594,7,0.00832625152251843,54.0847168171992,0.31497457922263
"3290","Astro","MAPK8IP3",-0.065465807628995,0.0316740973094058,0.0387476963866677,-0.127545897598247,-0.00338571765974257,7,0,0,0.227285411694337
"3291","Astro","UPF2",-0.0374659056192027,0.0255909986460187,0.143186649798543,-0.0876233412938126,0.0126915300554072,7,0,0,0.437590850154428
"3292","Astro","CAMK4",-0.142519458559033,0.0659887859834375,0.0307918192552524,-0.271855102470092,-0.0131838146479742,7,0,0,0.20136690500095
"3293","Astro","DCUN1D1",0.0984998406200881,0.0671578070996046,0.142459770106802,-0.0331270425758253,0.230126723816001,7,0.0123602176456484,45.1926909217041,0.436839407962396
"3294","Astro","USP22",-0.0157697206689732,0.0424947019978627,0.710564159461943,-0.0990578061185464,0.0675183647806,7,0.00337223474074169,29.5868183053825,0.880130285431435
"3295","Astro","TSEN15",-0.0638389339208767,0.071113252087366,0.369341253687579,-0.203218346835632,0.0755404789938785,7,0.0116761473252189,37.1072559322854,0.671689541728523
"3296","Astro","PRPF40A",0.0369579641806869,0.0431392367429749,0.391603270273318,-0.0475933861560909,0.121509314517465,7,0.00445332442075829,40.7098662151152,0.689293996099845
"3297","Astro","USP10",-0.0417703989569084,0.0292771121072294,0.15365906648513,-0.0991524842584195,0.0156116863446027,7,0,0,0.451271034456965
"3298","Astro","TRAK2",0.0323353077426828,0.0331095095084821,0.328758831187983,-0.0325581384397286,0.0972287539250941,7,0,0,0.637474786977545
"3299","Astro","SOX21-AS1",-0.00707429870953136,0.0667253695489584,0.915565591751396,-0.137853619880615,0.123705022461553,7,7.264341782919e-07,0.00205101706568274,0.969591752270948
"3300","Astro","FBXO42",0.0691051630777453,0.0662986574115549,0.29725812439909,-0.0608378176722618,0.199048143827752,7,0.0150426731747282,65.5227917526028,0.610840905306816
"3301","Astro","SIPA1L2",0.105346327098606,0.0883951685739592,0.233353141170224,-0.0679050197137013,0.278597673910912,7,0.0126953211313232,24.0808666643268,0.546825939767432
"3302","Astro","TIAM1",-0.0563447618824279,0.0547259819277214,0.303207332994459,-0.163605715479352,0.050916191714496,7,0,0,0.615534733895718
"3303","Astro","TMX4",-0.0203467757445041,0.0389321479261257,0.601237707970983,-0.0966523835204962,0.055958832031488,7,0,0,0.826619802156233
"3304","Astro","SEMA3A",-0.135848551688065,0.0556121470984282,0.0145743930457147,-0.244846357103928,-0.0268507462722025,7,0,0,0.137641387934774
"3305","Astro","RPL29",0.0443047156540661,0.0820141826779372,0.589053612527444,-0.11644012861618,0.205049559924312,7,0.00298313592587074,5.85183270849355,0.819024148565785
"3306","Astro","LRRTM4",-0.223735101153098,0.0873555556659129,0.0104311108478763,-0.394948844107771,-0.0525213581984249,7,0.00847365202337651,15.9217681871072,0.114640999147163
"3307","Astro","PHF14",0.0349352377132185,0.0365948202932964,0.339754826322253,-0.0367892920823578,0.106659767508795,7,0.00246000323031239,28.816550511563,0.647147404191332
"3308","Astro","AFF4",0.0348790080055032,0.0527359842607832,0.508362779817234,-0.068481621834903,0.138239637845909,7,0.00676988104096437,40.6098700762543,0.7705248784168
"3309","Astro","FADS3",0.151734422844722,0.0548389639270121,0.00565905492031013,0.0442520285982869,0.259216817091157,7,0,0,0.0784457370914661
"3310","Astro","MGMT",0.0143531928967181,0.0451304405639921,0.750456148673146,-0.0741008452151319,0.102807231008568,7,0.00355670462922365,27.3857915509984,0.898685885316254
"3311","Astro","WDR6",-0.00705652524014052,0.0725085164860703,0.922472312940785,-0.149170606125267,0.135057555644986,7,0.0153893772206423,52.3560694300356,0.973494128410639
"3312","Astro","RPL41",0.0820533551703008,0.0916991402282479,0.370888386803071,-0.0976736570903531,0.261780367430955,7,0.0110078270816158,19.0900401106008,0.673220042627642
"3313","Astro","CNOT6L",0.143220724079423,0.0596784885643844,0.0164008129581268,0.0262530358414439,0.260188412317401,7,0.0095629439289236,44.9363068386081,0.145460347304843
"3314","Astro","DNAJC13",0.00671681662107145,0.0293164625321814,0.818780189831891,-0.050742394096122,0.0641760273382649,7,0,0,0.929523503728593
"3315","Astro","CEPT1",0.101220979657883,0.0415398407782008,0.0148211321552519,0.0198043878090816,0.182637571506685,7,0,0,0.13864539475297
"3316","Astro","FSTL5",-0.139972957239688,0.157355661891876,0.373717026360428,-0.448384387311228,0.168438472831851,7,0.0720625919623962,49.4004332969184,0.675465894566069
"3317","Astro","SYP",-0.145116316217124,0.0501099939477129,0.0037800591126028,-0.243330099620161,-0.0469025328140868,7,0,0,0.0601134400545861
"3318","Astro","BCL6",0.18110784819164,0.131345621940051,0.167936458210845,-0.0763248403378751,0.438540536721154,7,0.0504956580373887,47.4316869193297,0.472400232172322
"3319","Astro","EXOC5",0.0185133661712471,0.0278092786891821,0.505586106688596,-0.0359918184955871,0.0730185508380812,7,2.44006552599616e-05,0.38259989338619,0.768544263641866
"3320","Astro","ZNF518A",0.0943109072274433,0.0602975957807501,0.117796275793869,-0.0238702088571811,0.212492023312068,7,0.00968711500426801,46.0442591298771,0.396338685767004
"3321","Astro","TOB2",0.0538937289072934,0.0870732892856927,0.535951443123892,-0.116766782108102,0.224554239922689,7,0.0226128130948362,50.9874746032318,0.788783035821381
"3322","Astro","ZNF44",0.108884035056746,0.04877911321213,0.0256026974411478,0.013278729963169,0.204489340150322,7,0.00372374305512244,23.7337508379207,0.183678499812746
"3323","Astro","ARID5B",0.118872498849507,0.0720566207981584,0.099002346405206,-0.0223558827625431,0.260100880461558,7,0.00381136340312292,10.1212150675198,0.366464523334339
"3324","Astro","ZDHHC17",0.0787246396352097,0.0357102051953225,0.0274862644516202,0.00873392357184243,0.148715355698577,7,0.00207377894351999,25.4416438723794,0.189703271833063
"3325","Astro","MXD4",0.0510228336266651,0.0430577997406225,0.236023498887355,-0.033368903118493,0.135414570371823,7,4.8467260498305e-06,0.032389511782417,0.549170709664745
