"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"1517","Sncg","LINC01284",0.269682693235609,0.160159120008688,0.0922121592443816,-0.044223413777047,0.583588800248265,7,0.0970402261464807,62.5127638585105,0.6299259005131
"1518","Sncg","RXRG",0.0150994199355911,0.0408784693479205,0.711849408815786,-0.0650209077294577,0.0952197476006399,7,0,0,0.949164442269631
"1519","Sncg","PRMT2",0.0713250832109322,0.0374354162665116,0.0567432211912863,-0.00204698441769545,0.14469715083956,7,0,0,0.552341522076907
"1520","Sncg","TRAPPC6B",0.0856935811263145,0.069800137949219,0.219559865951191,-0.0511121753700821,0.222499337622711,7,0.0162834464615039,56.2088821773042,0.770119142682737
"1521","Sncg","TUBE1",0.0862577894215549,0.0410315170844682,0.0355329127127773,0.00583749370495724,0.166678085138153,7,3.72618203526706e-06,0.0271259911867749,0.47564232280437
"1522","Sncg","STEAP2-AS1",0.267647645445334,0.0944025443240834,0.00458007232952841,0.0826220585211843,0.452673232369483,5,0.00341440363038555,7.04187043791524,0.246900746938001
"1523","Sncg","VWCE",0.0261621565212667,0.0964846382475797,0.786272902169026,-0.162944259505365,0.215268572547899,6,0,0,0.959740365426081
"1524","Sncg","SPACA6",-0.212108261120112,0.0686771493543452,0.00201180682423521,-0.346713000415507,-0.0775035218247171,7,0.00196415437982321,5.41801870199594,0.172283336917919
"1525","Sncg","CPSF4",-0.0905345079027785,0.063323265248206,0.15279753776516,-0.214645827172739,0.033576811367182,7,1.06761632640837e-06,0.00334139694390963,0.703239351234035
"1526","Sncg","AP2M1",0.0173093673283986,0.0740292098220083,0.815126216729946,-0.127785217726696,0.162403952383494,7,0.0090063629174842,24.9680202857267,0.968071785481198
"1527","Sncg","DYSF",-0.12626625476881,0.126810077252559,0.319390331186917,-0.374809439060568,0.122276929522947,5,0,0,0.831158897688599
"1528","Sncg","RBM45",-0.0423436844231462,0.0565353316790369,0.453870841083072,-0.153150898368085,0.0684635295217926,7,0.00221984626278221,9.3229451961246,0.8853626069444
"1529","Sncg","LGALSL",0.0248304928227058,0.0839483235017974,0.767395753206426,-0.139705197803334,0.189366183448746,5,0.0031398408016073,8.50962021715995,0.956395039876823
"1530","Sncg","PIBF1",0.0262789618951924,0.0343951935588663,0.44484932760392,-0.0411343787214696,0.0936923025118544,7,0,0,0.882434454119011
"1531","Sncg","ERMP1",0.00868761765691923,0.0530478934765642,0.869912741450348,-0.0952843430128639,0.112659578326702,7,0.00437514792054612,23.4281845349686,0.978610241901977
"1532","Sncg","RAB11FIP5",-0.0758849804526405,0.0848897016863778,0.371362311430974,-0.24226573841629,0.090495777511009,6,0.00563711108884947,12.5532882993717,0.858859034210077
"1533","Sncg","TAF6",0.0350263761153155,0.0849594404932572,0.680140261796809,-0.131491067398142,0.201543819628773,5,6.47275464333047e-06,0.0166155393061742,0.944752116750877
"1534","Sncg","NFE2L1",0.00832610078680625,0.0491971810638195,0.865608349913199,-0.0880986022391759,0.104750803812788,7,0,0,0.978610241901977
"1535","Sncg","AZIN2",0.129399658342037,0.0567434921691955,0.0225820972737393,0.0181844573333829,0.24061485935069,7,4.82894244181845e-06,0.0192597222441519,0.417116988562793
"1536","Sncg","PRPF3",0.0784754201497516,0.0543142225942467,0.148502528672314,-0.0279784999832635,0.184929340282767,7,0.00160330110049591,7.17017671463201,0.70036703759106
"1537","Sncg","PIK3R1",-0.114906056376304,0.0412803913642066,0.00537674821296149,-0.195814136717867,-0.0339979760347405,7,0,0,0.260685903478619
"1538","Sncg","PHYKPL",-0.0758026353440685,0.0576397318864216,0.188472659099734,-0.18877443392,0.0371691632318627,7,0,0,0.735718341444418
"1539","Sncg","PPIL6",0.20470365758396,0.149732246066936,0.17158411771136,-0.0887661520315231,0.498173467199444,6,0.08005601163534,69.540570545164,0.717626378276574
"1540","Sncg","ABHD3",0.209149658951523,0.0677849253884616,0.00203217566482473,0.0762936464954032,0.342005671407642,7,0,0,0.172283336917919
"1541","Sncg","POLR2A",0.00487396785538136,0.0473009118049625,0.917929850237292,-0.0878341157182507,0.0975820514290134,7,0,0,0.985086270204666
"1542","Sncg","MIR7-3HG",0.138545947590302,0.0678868342858851,0.0412670544239532,0.00549019736552805,0.271601697815075,7,0,0,0.504719991160533
"1543","Sncg","SNCB",0.17682922241304,0.090152245855242,0.0498264232212708,0.000134067411365707,0.353524377414715,6,0.0144346968787378,31.2359568744381,0.530555011085284
"1544","Sncg","SLC7A5",0.038031278062757,0.0833125579323414,0.648038277247086,-0.125258334944539,0.201320891070053,7,0.00985031188870813,21.0200005544922,0.939438208189573
"1545","Sncg","MRPL43",-0.120719639113914,0.142321689649145,0.396317278153645,-0.399665025045126,0.158225746817298,5,0.0634171088946895,67.9791565474605,0.871391663513341
"1546","Sncg","RPL27A",-0.08679798491985,0.0696300477452732,0.212559125907058,-0.22327037074239,0.0496744009026897,7,0,0,0.760596670228032
"1547","Sncg","PLPPR4",0.0156570771548921,0.0378828071485714,0.679384645470761,-0.0585918604895842,0.0899060147993685,7,0.00105914889608103,10.1739190809328,0.944752116750877
"1548","Sncg","NOP56",-0.0951179561162723,0.0531676162009201,0.0736115117152082,-0.199324569013924,0.00908865678137934,7,2.03591586410518e-06,0.00909402446953178,0.601551337508959
"1549","Sncg","DNAJA2",-0.0710139244192172,0.0624951804774802,0.255826673758187,-0.193502227362409,0.0514743785239745,7,6.41295156432602e-06,0.020666201114456,0.788670527375196
"1550","Sncg","ANKRD24",0.0872806513008562,0.0613322206133884,0.154712990039376,-0.0329282921932502,0.207489594794963,7,0.00313236292456483,11.4965859514623,0.706242592545839
"1551","Sncg","PPM1G",-0.0793421787629796,0.0502684448906146,0.114480754541979,-0.177866520307421,0.0191821627814615,7,0,0,0.667446547593772
"1552","Sncg","ATXN7L3",-0.0128966905371862,0.134162928459733,0.923419644281501,-0.275851198378687,0.250057817304315,6,0.0703524339991215,74.6201155446373,0.985235611069486
"1553","Sncg","FAM27C",-0.0156661697483788,0.0745826201217619,0.833627703140407,-0.161845419059664,0.130513079562907,5,8.25110705729511e-07,0.00266388596936328,0.972075408439147
"1554","Sncg","TMEM30A",-0.0458385227074692,0.0441113505048895,0.298732736552981,-0.132295181006475,0.0406181355915369,7,0,0,0.81532666513524
"1555","Sncg","NUMB",-0.00542276448367702,0.0506694332319309,0.914771207106941,-0.104733028735318,0.0938874997679644,7,0.00554337653429452,33.9540640980332,0.985086270204666
"1556","Sncg","GTF3C1",-0.0569185723248649,0.0382488592865938,0.13672145699091,-0.131884958976329,0.0180478143265994,7,0,0,0.695625882962416
"1557","Sncg","PRKG1",0.109150758221046,0.115509866376142,0.344685685034905,-0.117244419735226,0.335545936177318,7,0.02951693843909,34.2674985384974,0.84896395918385
"1558","Sncg","TSPYL2",-0.0400074374921211,0.039129841351431,0.306578469844948,-0.116700517261692,0.0366856422774498,7,0.000427536417824114,3.59333053343166,0.820978217132185
"1559","Sncg","NFIL3",0.183296770234533,0.14115993125599,0.194114117911526,-0.0933716110873583,0.459965151556424,5,0.0481997755947565,53.1591949810419,0.739759022556253
"1560","Sncg","TERF2IP",-0.0514227759249326,0.049631582031439,0.300160250111112,-0.148698889202298,0.0458533373524333,7,0,0,0.816626091147177
"1561","Sncg","SCRIB",0.0325135318044896,0.084385794092792,0.700017923860186,-0.132879585424195,0.197906649033175,5,5.89720623682498e-07,0.00152082353596654,0.946122956490086
"1562","Sncg","SHQ1",0.0988719058928262,0.119353044733632,0.407444748247863,-0.13505576323029,0.332799575015942,7,0.0484915392726218,57.0273448182302,0.872433903414795
"1563","Sncg","BMI1",0.0323018897032262,0.0797643539452095,0.685502149785253,-0.12403337127949,0.188637150685942,6,0,0,0.94521876307877
"1564","Sncg","SERHL2",0.0388053429352324,0.10085222674742,0.700404656347482,-0.158861389250378,0.236472075120843,6,0.0110130927198555,17.8885200084332,0.946122956490086
"1565","Sncg","TMEM167A",-0.00685506361488674,0.0770249128275573,0.929083495217773,-0.157821118669236,0.144110991439463,7,0.013658711160894,36.8496456043726,0.986232277343262
"1566","Sncg","RNF44",-0.10177760565795,0.0978764800172044,0.298406044516822,-0.293611981425225,0.0900567701093247,7,0.0282924278247359,48.8173614850439,0.81532666513524
"1567","Sncg","ELP3",-0.0225672428301103,0.0405602724103448,0.577945741862529,-0.10206391595752,0.0569294302972991,7,0,0,0.924241009291345
"1568","Sncg","BRD7",0.03812923874228,0.0455101855772434,0.402133099596546,-0.0510690859188512,0.127327563403411,7,0,0,0.872402755769947
"1569","Sncg","ST3GAL2",-0.0523869780363186,0.0688415476077544,0.446669558568104,-0.187313931987517,0.0825399759148795,7,0.0104813961040341,34.5504252583459,0.882434454119011
"1570","Sncg","ADGRL2",-0.0105285007150866,0.0719557141869971,0.883669429535685,-0.151559109003459,0.130502107573285,7,0,0,0.98091783797534
"1571","Sncg","FXR2",0.00875467281825562,0.0617551402499977,0.887266201726261,-0.11228317793196,0.129792523568471,7,0.00087955268768386,3.00104221726556,0.981638353528953
"1572","Sncg","CYP3A5",0.0456438053198219,0.126374949454248,0.717966660266816,-0.202046544158574,0.293334154798218,5,0.0270843927736914,35.5480160804587,0.949880290483079
"1573","Sncg","TRAK1",0.0246161544346046,0.0463126920953557,0.595058002062403,-0.0661550540993855,0.115387362968595,7,0.0041149220752765,29.4747552675019,0.927845546195037
"1574","Sncg","SIKE1",0.114231618518225,0.0661055909999693,0.0839850858069696,-0.0153329590184504,0.2437961960549,6,0,0,0.613238813057118
"1575","Sncg","FAM161A",0.133092315729264,0.0505095204198064,0.0084138611032903,0.0340954748300529,0.232089156628475,7,0,0,0.301794480981584
"1576","Sncg","GREB1",0.100675540464239,0.0603742898636831,0.0954103775515676,-0.0176558932607615,0.219006974189239,7,0.00101356299708489,3.63094122920597,0.636773577145103
"1577","Sncg","ERICH2",0.107358453550976,0.100289764352087,0.284402110687226,-0.0892058725971236,0.303922779699076,5,7.7239327359535e-06,0.0136757467535031,0.808607547585589
"1578","Sncg","SMC3",0.0147431881284682,0.0752487038571737,0.844667976575707,-0.132741561314912,0.162227937571849,7,0.018590255869254,56.5790355795418,0.974570208519371
"1579","Sncg","GMFB",0.075462130722427,0.0617756673423998,0.22187745284081,-0.0456159523896039,0.196540213834458,7,6.68799769121381e-06,0.0220346174874112,0.77279906351629
"1580","Sncg","EBAG9",-0.0206846178080379,0.0791248763044412,0.793770656075128,-0.175766525645929,0.134397290029853,7,0.0113893964045608,27.9811365964405,0.96204925923866
"1581","Sncg","ZBTB11",-0.0670106294026586,0.0521411344454661,0.198730153138697,-0.169205375028833,0.0351841162235157,6,0.00276215948561405,16.7552345245155,0.742960824301349
"1582","Sncg","DNAL1",0.00390105545984571,0.0504824903900465,0.938404447381241,-0.0950428075545348,0.102844918474226,7,3.41098500245441e-06,0.0170662525231888,0.987485010988174
"1583","Sncg","ZMYM1",-0.0342165896663558,0.0679270877581265,0.614454457992311,-0.167351235246975,0.0989180559142637,7,0.00401954055054741,11.9966835258142,0.932940564067004
"1584","Sncg","CNTLN",0.0809418348467412,0.0651405352585476,0.214025425290396,-0.0467312681936737,0.208614937887156,7,0.00550446745563508,18.7988503400238,0.762268651150965
"1585","Sncg","TBC1D31",0.0170019268175887,0.0459833409245275,0.711575473826067,-0.0731237652833119,0.107127618918489,7,0,0,0.949108705109708
"1586","Sncg","RGP1",-0.06345633402789,0.0672370071113869,0.34528670893356,-0.195238446394472,0.0683257783386918,7,6.54548366564035e-07,0.00182720380499025,0.849152786108448
"1587","Sncg","PPP1R26-AS1",0.154993333973217,0.0801308068208118,0.0530819054160542,-0.00206016144771048,0.312046829394145,6,0,0,0.54056308271673
"1588","Sncg","SH3GL2",-0.00270163297540279,0.0513800697928254,0.958065484048573,-0.103404719292495,0.0980014533416894,7,0.00365441491204146,20.2922603329339,0.991967801281606
"1589","Sncg","SLC15A2",0.125647157900195,0.0838141456793299,0.133843445301131,-0.0386255490262846,0.289919864826675,6,0,0,0.695625882962416
"1590","Sncg","MBNL1",0.108976107800768,0.0431827374527793,0.011615885790605,0.0243394976394719,0.193612717962065,7,3.7995804381125e-07,0.00266672980533762,0.340881571470447
"1591","Sncg","BET1L",-0.0662183333246254,0.158672769018144,0.676439690838533,-0.37721124592743,0.244774579278179,5,0.0641855994567485,54.3424540816082,0.944752116750877
"1592","Sncg","ASS1",0.0999506303407193,0.0902252906544369,0.267952732357064,-0.0768876898366352,0.276788950518074,6,0,0,0.795517255986147
"1593","Sncg","RPAIN",-0.0237627391541793,0.0489687385168056,0.627489476446134,-0.119739703015478,0.0722142247071191,7,0,0,0.934905221479477
"1594","Sncg","RBMX",0.0247838376830989,0.0414189090470968,0.549592996839636,-0.0563957323281511,0.105963407694349,7,1.6512737311532e-06,0.0121817476082113,0.916357864456607
"1595","Sncg","RAB3A",-0.0147407772815778,0.134430243208224,0.912683998992792,-0.278219212402657,0.248737657839501,6,0.0570241989554851,59.4063844118588,0.985086270204666
"1596","Sncg","SAMD5",0.0820164302989221,0.109850592453052,0.455294176287152,-0.133286774589448,0.297319635187292,7,0.0309208759417738,39.8726920975487,0.885828919166724
"1597","Sncg","AGAP9",-0.132591367248026,0.109522501895819,0.22603674837665,-0.34725152646055,0.0820687919644987,6,1.48153604408569e-06,0.00184266801301011,0.774808584764505
"1598","Sncg","EFR3A",0.0578278223218917,0.0397302997952763,0.145528307178919,-0.0200421343718289,0.135697779015612,7,8.25166978901351e-07,0.00651666243315943,0.697671513209362
"1599","Sncg","NEMP1",-0.009890683966383,0.0729049220210115,0.892085708767984,-0.152781705423267,0.133000337490501,7,0,0,0.982761131696847
"1600","Sncg","TMEM144",-0.0930655729934123,0.073204005675581,0.203615527153249,-0.236542787641617,0.0504116416547922,6,0,0,0.747916490025648
"1601","Sncg","CDC26",0.113842171798938,0.0721744150076956,0.114721837784137,-0.0276170822213921,0.255301425819269,5,8.22477520499643e-09,2.77867032980682e-05,0.667796894941815
"1602","Sncg","SLITRK4",0.0702813611303051,0.0597208505629397,0.239262880916816,-0.0467693550991553,0.187332077359766,7,0.00217635634695694,8.25263591459024,0.778775712190283
"1603","Sncg","HSPA13",0.0753706756898349,0.0512831148956682,0.141643647633304,-0.0251423825207043,0.175883733900374,7,4.42617699916748e-07,0.00210713471274309,0.695926596277036
"1604","Sncg","MC4R",0.0237902097927782,0.118583369397018,0.840995624473153,-0.208628923390787,0.256209342976343,6,0.0157207293822019,18.5908190139414,0.973619424552055
"1605","Sncg","JAZF1-AS1",0.283372689179215,0.225264353835471,0.208407599229459,-0.158137331338995,0.724882709697426,5,0.161721159319722,67.6552136761711,0.752852263769447
"1606","Sncg","POC1B",-0.0730646843639082,0.050374481741894,0.146938509047925,-0.171796854317891,0.0256674855900747,7,0,0,0.697671513209362
"1607","Sncg","BCL9",-0.0448762822993746,0.0462945651470283,0.332363634957818,-0.135611962667493,0.0458593980687441,7,0,0,0.840165135415993
"1608","Sncg","AKAP13",0.035003425207979,0.083620242871182,0.675508563522271,-0.12888923919803,0.198896089613988,7,0,0,0.944752116750877
"1609","Sncg","TRIO",0.0240725798132139,0.0281163241196392,0.391899296849743,-0.0310344028389338,0.0791795624653616,7,2.26029916087835e-06,0.0346055058893328,0.868808705549104
"1610","Sncg","SNRNP48",0.129312189986794,0.0539179928828989,0.0164708118829662,0.0236348658176249,0.234989514155963,7,1.18224770566002e-06,0.00513635202998747,0.383720953375253
"1611","Sncg","TSHZ2",0.172812602935073,0.0894999598858387,0.0534993861469373,-0.00260409505894996,0.348229300929097,7,0.0301392430378392,56.9680295983348,0.540740462146663
"1612","Sncg","ANKRD11",0.00177316531515261,0.0335524840116993,0.957853404938282,-0.063988494939634,0.0675348255699392,7,9.51770105649072e-07,0.0105392850374723,0.991967801281606
"1613","Sncg","NCR3LG1",-0.0362903790358252,0.0884946995610286,0.681743345698041,-0.209736802998134,0.137156044926483,7,0.0109219443321516,20.6477211679554,0.944752116750877
"1614","Sncg","TSPAN7",-0.00620979850319747,0.0591437456494017,0.916379763752878,-0.122129409886822,0.109709812880427,7,0.00553158754484485,23.7385895841108,0.985086270204666
"1615","Sncg","SUSD6",-0.133700684793706,0.0665077467447378,0.0443991900228353,-0.264053473106303,-0.00334789648110925,7,0.00647162059205246,21.7517834701975,0.51872269238693
"1616","Sncg","CTR9",-0.058441670099677,0.0555275854687924,0.292579406998557,-0.16727373776698,0.0503903975676258,7,0,0,0.812012457227748
"1617","Sncg","C17orf75",-0.00848867044576022,0.0836060987086058,0.919128384039918,-0.172353612802528,0.155376271911008,7,0.0143579403487486,31.9949111982343,0.985086270204666
"1618","Sncg","DNAH2",0.0553910646593695,0.116647217893088,0.634886966724722,-0.173233281307879,0.284015410626618,6,0.0193253639914392,24.183469905639,0.935647186105396
"1619","Sncg","AP1S1",-0.0617241253260252,0.0940876569659362,0.511806191387927,-0.246132544369019,0.122684293716969,5,0.00500732236799291,10.8330232388318,0.9058683891639
"1620","Sncg","NR3C2",0.00623776524860599,0.0509409171970873,0.902541865799758,-0.0936045977971222,0.106080128294334,7,0.00304197183384718,16.7794402325692,0.984468935395919
"1621","Sncg","SLC22A14",0.0107328153635783,0.0836958703466776,0.89796228952387,-0.153308076170644,0.1747737068978,6,1.82879244519282e-07,0.000386686999143925,0.984182741904065
"1622","Sncg","CLCA4-AS1",-0.0367134355403653,0.119965993882647,0.759580265541824,-0.271842462919905,0.198415591839175,5,0.0198340217070614,28.4824532258838,0.954774284798357
"1623","Sncg","TM2D2",-0.0360768350600728,0.10885164007037,0.74031876390973,-0.249422129256115,0.177268459135969,5,0.0192380470253993,33.317628136159,0.952181252492299
"1624","Sncg","UFD1",-0.00184964342531942,0.0753445860503745,0.980414601917761,-0.149522318514132,0.145823031663494,5,0,0,0.997985126702589
"1625","Sncg","ERO1A",0.028808703781084,0.0453890669153591,0.525620313736058,-0.0601522326648983,0.117769640227066,7,0.00273758808268828,19.474039490763,0.907823070163323
"1626","Sncg","HSDL2",0.137090419507007,0.0480259099714161,0.00431033333762375,0.0429613656382685,0.231219473375746,6,3.10390000204125e-07,0.00198156478300964,0.24100628154608
"1627","Sncg","STOML2",-0.00927926307758811,0.0826570839529666,0.910615541221533,-0.171284170692506,0.15272564453733,5,8.54466064186061e-06,0.0226466951920112,0.985086270204666
"1628","Sncg","VWA3A",0.221175592186119,0.0989931179470967,0.0254664831205723,0.0271526462924841,0.415198538079754,6,0,0,0.426348768570539
"1629","Sncg","TMEM161B",0.065865139765415,0.0418304846705035,0.115355105260126,-0.0161211036446266,0.147851383175457,7,0,0,0.669319120179465
"1630","Sncg","COX4I1",-0.00286179696708386,0.0984839189873918,0.976817917756687,-0.195886731238732,0.190163137304564,6,0.0214004213997924,40.0137997794542,0.996852358968931
"1631","Sncg","DERA",-0.11221769247562,0.101264674231342,0.267791736988895,-0.310692806875232,0.086257421923991,7,0.0131808301818905,18.7118466739417,0.795507826524435
"1632","Sncg","PPEF1",-0.181502170180367,0.0789604065645489,0.0215249430655783,-0.336261723251523,-0.0267426171092116,6,0,0,0.413969169248154
"1633","Sncg","MTM1",0.0602318513087117,0.0464727960893847,0.194952448186749,-0.0308531552873561,0.15131685790478,7,0.00121055352184707,7.42572594449482,0.740004083080309
"1634","Sncg","LPAR1",-0.212155037548503,0.0968002643834694,0.0284027446951521,-0.401880069434058,-0.0224300056629474,6,0,0,0.444614544087066
"1635","Sncg","RNF8",-0.0675539541633515,0.0682071145334466,0.321966984264435,-0.201237442138305,0.0661295338116023,7,0.00898116270307032,30.3849151248481,0.832089374273039
"1636","Sncg","SYN1",0.0963340701783847,0.0704281408245358,0.171363755354545,-0.0417025493358206,0.23437068969259,7,0.00433039825622872,12.2310575792089,0.717626378276574
"1637","Sncg","SV2B",0.149684500859567,0.130209689501897,0.250323083341947,-0.105521801002294,0.404890802721428,6,0.0481460664189783,52.3684216318824,0.787147502008374
"1638","Sncg","AMMECR1L",-0.0180863815943277,0.0703090967172649,0.796992743512162,-0.15588967894571,0.119716915757055,6,1.41990118200516e-06,0.00415092401806876,0.963460334795952
"1639","Sncg","IFRD1",0.0141976853273572,0.0805291349975789,0.860054371381134,-0.143636518974061,0.172031889628776,5,0,0,0.976951137274087
"1640","Sncg","SYT17",-0.0620016133109862,0.0358632650471031,0.0838389022286794,-0.132292321171322,0.00828909454934997,7,0,0,0.613238813057118
"1641","Sncg","SMARCAL1",0.0167118746788626,0.0470119577245132,0.722229006643961,-0.0754298693039028,0.108853618661628,7,8.03905000707743e-06,0.0464751322120544,0.949880290483079
"1642","Sncg","UBE2A",0.0218434178092429,0.062966404883995,0.728662008623429,-0.101568467999354,0.14525530361784,6,0,0,0.950722259719453
"1643","Sncg","KTN1-AS1",0.0934270299872566,0.0634734298741163,0.141045804814571,-0.03097860654124,0.217832666515753,6,0,0,0.695926596277036
"1644","Sncg","GPSM1",-0.119420482165957,0.0534917622303931,0.0255817834404906,-0.224262409607108,-0.0145785547248068,7,0,0,0.426348768570539
"1645","Sncg","ERI3",0.0201462946527438,0.038115409953391,0.597110467577692,-0.0545585361118821,0.0948511254173696,7,3.55493762122433e-07,0.00296364411046348,0.927845546195037
"1646","Sncg","RALY",0.000879195012398178,0.0554578202721293,0.987351346672929,-0.107816135382071,0.109574525406867,7,0.000845929970068897,3.46410601560411,0.998016713303656
"1647","Sncg","GNB3",-0.047963212080214,0.0880241125490792,0.585831101302486,-0.220487302447509,0.124560878287081,5,7.74790741011027e-06,0.0192329002466891,0.925738201978551
"1648","Sncg","IVNS1ABP",0.0209777306545488,0.0503733565056064,0.677084431667756,-0.0777522338768362,0.119707695185934,6,3.96063318906076e-08,0.000209384945431281,0.944752116750877
"1649","Sncg","POU2F2",-0.0654008540619115,0.0515329914726165,0.204403084947138,-0.16640366136385,0.0356019532400265,7,3.41030355015317e-06,0.0157989115172807,0.747916490025648
"1650","Sncg","CLGN",0.211858118091656,0.0838188343612395,0.0114854352114715,0.0475762215174988,0.376140014665814,6,9.25216606979336e-07,0.00195874868614379,0.34007173690324
"1651","Sncg","PPIE",0.0700642688067756,0.0472003601244974,0.137702530104219,-0.0224467370945598,0.162575274708111,7,0.000538080058300612,3.11330929947867,0.695625882962416
"1652","Sncg","BAP1",-0.0702650882124964,0.0875508685749154,0.422227358084279,-0.24186163743453,0.101331461009537,5,7.26505655183884e-06,0.0173223816509832,0.874163169445666
"1653","Sncg","ANKRD6",-0.00588306443564557,0.032117944829681,0.854664132301907,-0.0688330795592648,0.0570669506879736,7,4.64569649672274e-08,0.000563693048468925,0.976951137274087
"1654","Sncg","GIN1",-0.0405679279630864,0.0716192425433521,0.571095428705669,-0.180939063948095,0.0998032080219225,7,0,0,0.923463205075681
"1655","Sncg","EGFL7",0.00257834510625611,0.0806803528122162,0.974505916661095,-0.155552240665673,0.160708930878185,5,2.91774334916403e-06,0.00823314247263164,0.996507648181588
"1656","Sncg","KAT8",-0.00275362294573196,0.0819595015851865,0.973198226858353,-0.163391294243551,0.157884048352087,7,0.0197548814947622,50.4300059977519,0.996399630084579
"1657","Sncg","NUMBL",0.0535736406954453,0.055920627701723,0.338047615454003,-0.0560287755928046,0.163176056983695,7,0,0,0.843031529734228
"1658","Sncg","CDKN1B",0.00365829282579118,0.0623076740365311,0.953180418858914,-0.118462504246271,0.125779089897854,6,0,0,0.990736306681502
"1659","Sncg","KCNN2",-0.122311926052221,0.0695788122738387,0.0787661597987733,-0.258683892196018,0.0140600400915766,7,0.0136514149193318,43.9775130664097,0.605644603910102
"1660","Sncg","FASN",-0.0503430637283134,0.0599568166772384,0.401101638303613,-0.167856265043371,0.0671701375867443,5,2.86634965768765e-06,0.0142510546266025,0.871391663513341
"1661","Sncg","ROCK2",0.0497722110988675,0.0457694647702453,0.276835990031262,-0.0399342914424881,0.139478713640223,7,0.00343176281171789,24.3153968894552,0.802971087734148
"1662","Sncg","ZNF804A",0.115267757739541,0.0718210105022175,0.108509016376471,-0.0254988361780787,0.25603435165716,7,0.00230353453596056,5.88469389363954,0.656681472506539
"1663","Sncg","LINC00342",-0.0543987484910402,0.106116044983572,0.608206996741545,-0.262382374840673,0.153584877858593,5,0.0144326490555158,25.2707253849833,0.930631570874744
"1664","Sncg","MCM6",0.037689291258767,0.111356901346625,0.735020392393417,-0.180566224810598,0.255944807328132,7,0.0332343220471201,44.6054446554042,0.951039299784804
"1665","Sncg","SYCP3",0.147718411401186,0.193404859671869,0.444999443021958,-0.2313481479907,0.526784970793073,5,0.0855001516154117,52.4913350393106,0.882434454119011
"1666","Sncg","CHMP5",-0.156300040504937,0.0561390243459655,0.00536665107664544,-0.266330506350247,-0.0462695746596275,7,0,0,0.260685903478619
"1667","Sncg","DPF3",0.0793301819815493,0.0875252773832001,0.364740672896669,-0.092216209426401,0.2508765733895,7,3.47410609230635e-06,0.00588651746569784,0.856512263440243
"1668","Sncg","MRPS35",0.0208038054853131,0.0441202719298639,0.637265963939458,-0.0656703384853337,0.10727794945596,6,0,0,0.93655995998334
"1669","Sncg","CAPS2",-0.0845840801825784,0.0505800464384323,0.0944688093386055,-0.183719149538269,0.0145509891731124,7,0,0,0.633758878985249
"1670","Sncg","MMP28",-0.0829124853114223,0.064943466158439,0.20171273842663,-0.210199340013158,0.0443743693903139,7,1.14250504526406e-06,0.00332476771593642,0.74631158206062
"1671","Sncg","GAB1",0.273390070815954,0.0737564256933701,0.000210009702771429,0.128830132828544,0.417950008803364,7,0,0,0.0811563603321971
"1672","Sncg","FBRS",-0.0404512299801583,0.0723854943845478,0.57627732982844,-0.182324191976998,0.101421732016682,6,5.46975963522168e-06,0.0160184334358427,0.924241009291345
"1673","Sncg","RPS15",-0.125415089759173,0.0847830872342565,0.139074430978407,-0.291586887236433,0.0407567077180874,7,0,0,0.695625882962416
"1674","Sncg","PEF1",0.149044839953612,0.0760133007326703,0.0499054902280773,6.15081715662769e-05,0.298028171735658,7,4.59135192045707e-07,0.000977529565628898,0.530555011085284
"1675","Sncg","RASSF8",0.0280400695660005,0.0465224962785645,0.546694536519421,-0.0631423476108846,0.119222486742886,7,0,0,0.915884991897586
"1676","Sncg","PPOX",0.0305100255547782,0.0682774447116876,0.654980729846861,-0.103311307036554,0.164331358146111,5,1.44378983956819e-06,0.00562467418173556,0.94257877567098
"1677","Sncg","CFAP44",0.061718725342224,0.052598120584972,0.240634746441726,-0.041371696658816,0.164809147343264,7,1.55669406940189e-06,0.00718417318228361,0.779540904632746
"1678","Sncg","PPARG",0.0455557893330489,0.0706226047033813,0.518888561543523,-0.0928619723799874,0.183973551046085,7,0,0,0.906309903621642
"1679","Sncg","MAPRE3",0.0181920333783645,0.0368861128650496,0.621875060527557,-0.0541034193668121,0.0904874861235412,7,0,0,0.934295440973715
"1680","Sncg","GOLGB1",-0.0294321339226235,0.0382682516101367,0.441833613007572,-0.104436528829808,0.0455722609845614,7,0,0,0.882434454119011
"1681","Sncg","EMC3",-0.0562176901465161,0.0560530110826957,0.315890816846494,-0.166079573093624,0.0536441928005919,7,0,0,0.828701669479074
"1682","Sncg","NRIP3",0.0214024386773201,0.0404582201032769,0.596804759876268,-0.057894215603697,0.100699092958337,7,0.000180627497301302,1.39621394562466,0.927845546195037
"1683","Sncg","MAP4K2",-0.0605816757441281,0.0694602982619536,0.383111815508188,-0.196721358692967,0.0755580072047111,6,0,0,0.865305215109903
"1684","Sncg","AMH",0.177626513892527,0.162958075148601,0.275707164773904,-0.141765444388703,0.497018472173756,5,0.0624202998601422,50.2651508101729,0.801527920821376
"1685","Sncg","PARN",-0.0217702082426389,0.0419705862468175,0.60396887894491,-0.104031045696433,0.0604906292111556,7,0,0,0.92921284065041
"1686","Sncg","PNMA6A",-0.0382337335211999,0.0768850182638831,0.618988388658969,-0.188925600269115,0.112458133226715,5,7.45616738091172e-07,0.00234055290620651,0.933206214662885
