"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Endo-2","SNU13",-0.409471262339293,0.257133597146084,0.111284619831534,-0.913443851960849,0.0945013272822637,7,0.295559250532904,78.8072635978983,0.542800756457883
"Endo-2","KIAA1671",-0.13844918030994,0.0884057831620653,0.117333460428942,-0.311721331332645,0.0348229707127655,7,0.00620766698774821,10.7498893025308,0.553076184376423
"Endo-2","CUL9",-0.13302484953996,0.0845174887187569,0.11550298089056,-0.298676083492494,0.0326263844125736,5,3.19781180044844e-06,0.00687481811219533,0.550289511687631
"Endo-2","LRRC28",-0.113011411965552,0.0747241503173409,0.130436874463022,-0.259468055362898,0.033445231431793,7,0,0,0.566913571470227
"Endo-2","IFT43",0.0128104475453566,0.116383075696287,0.912352753432744,-0.215296189229365,0.240917084320078,7,0.0255741693061971,30.7968356929942,0.986730683919281
"Endo-2","HIPK3",0.213839435698659,0.0802612414023497,0.00771504119731709,0.0565302931955788,0.37114857820174,7,3.46050524242144e-06,0.0063172863384663,0.164253460173696
"Endo-2","TSEN15",0.192390901884835,0.100323081199164,0.0551473809845054,-0.0042387240836135,0.389020527853283,7,1.70162809726958e-06,0.0019443504355269,0.406935700311842
"Endo-2","PIGU",-0.103093258837787,0.0965813972095194,0.285780614276467,-0.292389318945002,0.0862028012694284,7,0.00660177116801857,9.20143906207578,0.725575061424689
"Endo-2","MEX3C",0.139045167368866,0.10712488668923,0.194296751631385,-0.0709157523899586,0.349006087127691,5,3.79861253924347e-06,0.0054848808121042,0.646188096687941
"Endo-2","UHMK1",0.051726448276727,0.0960252557338036,0.590110813176426,-0.136479594567776,0.23993249112123,7,0.0161452808982974,27.7340165580887,0.882525989703901
"Endo-2","METTL16",-0.035884373651982,0.0705795486713328,0.611155655648989,-0.174217747092886,0.102448999788922,7,5.75897809681813e-07,0.00124564633584404,0.891679897589737
"Endo-2","CATSPER2",0.0132774644960666,0.118974692052235,0.911141312718556,-0.219908646998058,0.246463575990191,6,0.0148525717846483,16.8019055425329,0.986730683919281
"Endo-2","TSNARE1",0.173696775437204,0.231707462428074,0.453472610383866,-0.280441505870988,0.627835056745396,6,0.190887151650352,70.8606454747766,0.822435605077816
"Endo-2","TPI1",0.00147170518723178,0.0870310335984299,0.986508319647152,-0.169105986202986,0.17204939657745,7,0,0,0.995836047960168
"Endo-2","PRKD1",-0.0136483851134511,0.0697579489751486,0.844881402207181,-0.150371452740125,0.123074682513223,7,0,0,0.969144940097136
"Endo-2","N4BP2L2",0.0761969911461923,0.0410898713841521,0.0636821856576902,-0.00433767689612877,0.156731659188513,7,0.00105015229700061,8.03280138645643,0.430154303756082
"Endo-2","DDX1",-0.0855921885461352,0.0697329797816821,0.21966189370891,-0.222266317452892,0.0510819403606214,7,0,0,0.675079531167331
"Endo-2","DCC",0.186903253973863,0.270322602413383,0.489309075610787,-0.342919310963509,0.716725818911235,5,0.260893360695511,78.9888211505931,0.838039159638177
"Endo-2","MDH1",-0.100313147812697,0.0813725456573552,0.217663812726466,-0.259800406631454,0.0591741110060604,7,0,0,0.673343673522126
"Endo-2","NPTN",-0.0478369886171496,0.0594690899594192,0.42116549001265,-0.164394263130984,0.0687202858966845,7,0.00283736133573836,10.5664148145833,0.803172008622828
"Endo-2","NAP1L3",-0.0571927091759817,0.0986905997145576,0.562241548695755,-0.250622730229174,0.13623731187721,5,0.000261952138143406,0.470259790418305,0.870485866455185
"Endo-2","DHX57",0.0354127330169983,0.178961554182114,0.843139736454455,-0.315345467797258,0.386170933831254,6,0.100017634160701,61.6983402548643,0.968451461591929
"Endo-2","CLCN4",-0.380421642035819,0.160128674403435,0.0175145262948214,-0.694268076758693,-0.0665752073129457,6,0.0602941170693108,44.3696368126622,0.252919809015587
"Endo-2","RPL13A",0.0591288083861781,0.0886072482273747,0.50457193779733,-0.114538206908677,0.232795823681033,7,0.00530345094355579,8.92988530994397,0.84387225566502
"Endo-2","VPS37B",-0.0852633801198957,0.22593443638691,0.705890430140757,-0.528086738305596,0.357559978065805,7,0.189159749941236,70.7095579223986,0.925988432837289
"Endo-2","ZMYM4",0.0452047958171907,0.0526525998668829,0.390589816937393,-0.0579924036142982,0.14840199524868,7,0.00172786514875916,7.89876664681164,0.786904092517947
"Endo-2","YIPF3",-0.0535909526768071,0.103200676160394,0.603559380078347,-0.255860561131361,0.148678655777747,7,0.00438712832308821,5.04865998547459,0.888537703036707
"Endo-2","TSPAN31",-0.19384123375388,0.135920218507024,0.153827991266848,-0.460239966798461,0.0725574992907008,5,0,0,0.600235799810343
"Endo-2","SLC24A3",0.00177253363825145,0.329393230121316,0.995706437569041,-0.643826334150841,0.647371401427344,5,0.256631251264532,63.8576716777399,0.998507258941366
"Endo-2","TIAM2",0.198262039796605,0.0523203525341383,0.000151019766277228,0.0957160331712552,0.300808046421955,7,0,0,0.0217191080195025
"Endo-2","FRS2",0.081873362223833,0.0664812872694197,0.218126600866887,-0.0484275664700908,0.212174290917757,7,0.00382110911595206,11.2870771086342,0.673592531248446
"Endo-2","APOL2",-0.0107312694679236,0.112452533299614,0.923973823527907,-0.231134184705459,0.209671645769612,6,0,0,0.987694304778567
"Endo-2","CTNND2",0.0291395937637172,0.141210517472903,0.8365130801809,-0.247627934721436,0.30590712224887,7,0.0446730471550097,37.7051572007909,0.966743215156858
"Endo-2","THRB",-0.0330070682871274,0.093656757112365,0.724518870025177,-0.216570939136178,0.150556802561924,7,0.00427903944960719,6.26745684724329,0.931656402021979
"Endo-2","ZDHHC20",0.0214696783866792,0.0568368247618338,0.705621969476711,-0.0899284511421294,0.132867807915488,7,0,0,0.925976205113193
"Endo-2","PLCL2",-0.0706504570051752,0.171019243740297,0.679523036339319,-0.405842015399434,0.264541101389083,7,0.097991332022784,63.3629088173038,0.914586151922017
"Endo-2","DGCR2",-0.13958810160016,0.0702428269917636,0.0468977844215203,-0.277261512676295,-0.00191469052402551,7,0,0,0.377701356363947
"Endo-2","INSIG1",-0.395930550735897,0.149333927425705,0.00801801864421458,-0.688619670160197,-0.103241431311598,5,5.20071448789157e-07,0.000412372849707786,0.167562651609452
"Endo-2","GADD45GIP1",-0.220315660557155,0.230138991089019,0.33840795258241,-0.671379794530017,0.230748473415707,5,0.120773290631265,56.7194450643255,0.763733699862624
"Endo-2","MCU",-0.0442999247862737,0.0818711745194731,0.588443437776574,-0.204764478216434,0.116164628643887,6,0.00223076060826752,4.88365567656528,0.881912793268445
"Endo-2","MORF4L1",0.00242815084278758,0.0587686527416299,0.967043093548463,-0.112756291950748,0.117612593636323,7,0.002416644125701,8.85439660131095,0.992368235041914
"Endo-2","RNF130",-0.110839316533999,0.0513757279256843,0.030972509421,-0.211533892947869,-0.0101447401201289,7,0,0,0.325280587019056
"Endo-2","PHB2",0.112359719923628,0.102968180512847,0.275181293312472,-0.0894542054351713,0.314173645282428,5,7.82873261738738e-06,0.0115599196260995,0.719043518521816
"Endo-2","IGF2R",0.0254967907502706,0.0806680434821744,0.751948979404219,-0.132609669178102,0.183603250678643,7,0,0,0.941253872557776
"Endo-2","GNA12",0.00909297738349686,0.106874707144908,0.932197215331232,-0.200377599478789,0.218563554245783,7,0.0250099887086174,37.9349926696033,0.988298488002042
"Endo-2","CWC25",-0.0958277734114927,0.159358349446144,0.547616797282367,-0.408164398961682,0.216508852138697,7,0.0668087549621146,47.7676701021638,0.864343942149096
"Endo-2","TSEN2",-0.0316307137146084,0.0869096491621508,0.715895802911035,-0.201970495981436,0.138709068552219,6,1.09815400651969e-07,0.00018606977323551,0.929825738795595
"Endo-2","DPP8",-0.122249628904837,0.16779784240202,0.466275110235475,-0.451127356696324,0.20662809888665,7,0.115283780057309,78.7196477472303,0.827009273632264
"Endo-2","PATL1",0.12629076613419,0.0874443126715787,0.148670859359857,-0.0450969373549642,0.297678469623343,7,0,0,0.595800617529838
"Endo-2","MMP16",-0.102434655507877,0.156732721129704,0.513393601910945,-0.409625144121057,0.204755833105302,6,0.0572669886113233,43.4750645080977,0.848076322493977
"Endo-2","PPHLN1",0.133595676731575,0.0797092256266103,0.093730784911925,-0.0226315347321578,0.289822888195309,7,0.0125022857206425,32.6332400338654,0.502237179236362
"Endo-2","ARMH4",0.107074346541105,0.0958829977117517,0.264114575157907,-0.0808528757036645,0.295001568785875,5,0.0125886660176581,27.8475791738951,0.715028153940998
"Endo-2","TM9SF3",-0.09153952070359,0.099442968975806,0.35729962155072,-0.286444158411904,0.103365117004724,7,0.02697102542191,50.9424439679026,0.771247925803652
"Endo-2","CHCHD3",0.103060958317603,0.0903059214213415,0.253769009983698,-0.0739353952589307,0.280057311894136,6,0.0188790845508878,48.4118819608678,0.708375035059181
"Endo-2","CAPNS1",-0.0721550820947661,0.0964917995976119,0.454590090436416,-0.261275534109542,0.11696536992001,7,0.00944764315010633,13.9501901645184,0.82298326175621
"Endo-2","MAGI1",-0.00522792322339693,0.0558297707823623,0.925394799593446,-0.114652263221954,0.10419641677516,7,0,0,0.987719987319261
"Endo-2","NAA35",0.0784798839282577,0.0820324272857747,0.338722017090023,-0.0823007191162616,0.239260486972777,7,0.0117370927632168,28.3283191874313,0.763733699862624
"Endo-2","G2E3",0.20894216345157,0.0690504930662153,0.00247867246402179,0.0736056839270554,0.344278642976085,7,0,0,0.088875528262427
"Endo-2","STK38L",0.160900860045519,0.072711057417387,0.0269059053836494,0.0183898062296167,0.303411913861421,7,8.24086027790407e-05,0.18720221304129,0.310438458343045
"Endo-2","FAM98B",-0.088716539240281,0.118303084862927,0.453309558573395,-0.320586324831603,0.143153246351041,6,0.0238203432428092,30.56279834518,0.822435605077816
"Endo-2","LRRK2",-0.232950295980542,0.078016364362272,0.00282730467427007,-0.385859560335349,-0.0800410316257341,7,0,0,0.0967627245135928
"Endo-2","PITHD1",-0.0513511379240471,0.079800456323887,0.519903419136319,-0.207757158268727,0.105054882420633,6,5.05758711292447e-06,0.00890301076941498,0.848880693379815
"Endo-2","MAGI3",0.0321602564744863,0.0697142437930364,0.644572315012753,-0.10447715056931,0.168797663518283,7,0.00635828106246299,19.4120237434945,0.902891525468645
"Endo-2","CREBL2",-0.244609639158825,0.0892750371551861,0.00614474822525171,-0.419585496701465,-0.0696337816161853,6,0,0,0.146786578791013
"Endo-2","GSTO1",-0.136615781542603,0.189247785501318,0.470363092170591,-0.507534625279149,0.234303062193942,7,0.115058715875817,58.4980870477177,0.82783434328825
"Endo-2","LARP1B",0.247689425028439,0.0825990828400226,0.00271138927037534,0.0857981975059543,0.409580652550924,7,0,0,0.0950604984494281
"Endo-2","EXTL2",-0.249999214397405,0.235369186891736,0.288164060395561,-0.711314343775684,0.211315914980875,5,0.140475411830183,62.0748818517216,0.728074309533029
"Endo-2","ARID5B",0.17940803296423,0.115681028753738,0.120929119985641,-0.0473226170876392,0.4061386830161,7,0.0132233434751598,13.8641941749385,0.560528943786343
"Endo-2","ZNF44",0.0839658483634827,0.0606255511155357,0.166055190620913,-0.0348580483658595,0.202789745092825,7,0,0,0.616843183509483
"Endo-2","EXOC3",-0.0640103013535253,0.0795525331302713,0.421033612208552,-0.219930401167786,0.0919097984607359,7,2.8524000028036e-06,0.00463417525673466,0.803172008622828
"Endo-2","ZFX",-0.101823220735885,0.0654264012657589,0.11963636295286,-0.230056610854838,0.0264101693830684,7,1.87422814372773e-06,0.00454379856024289,0.558494553850531
"Endo-2","TMEM127",0.192078196870564,0.101996206634501,0.0596746762276498,-0.00783069469276365,0.391987088433893,5,4.68210522296573e-06,0.00658426288196994,0.421952604699983
"Endo-2","SEL1L",0.117255373537233,0.0632285091618275,0.0636719479296551,-0.0066702272161093,0.241180974290576,7,0,0,0.430154303756082
"Endo-2","DHX38",-0.103515673712113,0.0950065605702748,0.275905500946025,-0.289725110724875,0.0826937633006488,6,6.57138449953389e-06,0.00975019883837566,0.719043518521816
"Endo-2","SNX1",0.119650093645939,0.0592112445266169,0.0433074505275988,0.00359818689397565,0.235702000397902,7,0,0,0.365557129303324
"Endo-2","POLR2K",-0.225786630663372,0.269544317341662,0.40222139744119,-0.754083784890465,0.302510523563721,5,0.154504768132694,50.9746565314411,0.79520271159622
"Endo-2","WDPCP",-0.0302743531178118,0.0612887933799604,0.621332807321918,-0.150398180798451,0.0898494745628274,7,0,0,0.895955042602324
"Endo-2","EXOC6B",8.29922565089004e-05,0.0461123214201314,0.998563980247664,-0.0902954969704835,0.0904614814835013,7,0,0,0.998847461860226
"Endo-2","XRN1",0.0172459466512851,0.0474617245371631,0.716331974175326,-0.0757773240857156,0.110269217388286,7,0,0,0.929825738795595
"Endo-2","CLU",-0.0128603830298215,0.074411594241934,0.862786880711394,-0.15870442777622,0.132983661716577,7,1.80849969646244e-06,0.0037518809463549,0.974524627083377
"Endo-2","USP25",-0.0350041082900991,0.0596321937550313,0.557203587829285,-0.151881060369075,0.0818728437888766,7,0.00351389763227755,13.5808125264431,0.86814363993654
"Endo-2","VDAC1",0.0369417269300148,0.182182437976437,0.839312258879712,-0.320129290119503,0.394012743979533,6,0.107623208105871,68.3489496744075,0.967830187352911
"Endo-2","PINK1",-0.14593141047537,0.0715644118686563,0.0414338882059414,-0.286195080312727,-0.00566774063801295,6,0,0,0.360691922858965
"Endo-2","PNKD",-0.0213522054608732,0.0989789981888515,0.829202419386485,-0.215347477136877,0.172643066215131,6,0,0,0.96616889044586
"Endo-2","NF2",0.157893226151627,0.0810850508399832,0.0515042365693163,-0.00103055317933964,0.316817005482593,6,3.14567531119817e-07,0.000582632359622668,0.394082904564574
"Endo-2","RASAL2",0.10730966428051,0.0536266530048832,0.0453869008134289,0.00220335577951235,0.212415972781508,7,3.87853435772226e-06,0.01627827321731,0.373091742075883
"Endo-2","RABGAP1L",-0.00138458909740123,0.0401373655646779,0.972481422692489,-0.080052380038488,0.0772832018436855,7,0,0,0.992368235041914
"Endo-2","CTBP1",-0.0421095436396689,0.0754755240820816,0.57689684913551,-0.190038852554834,0.105819765275496,7,0,0,0.874842284454044
"Endo-2","CDC37L1",-0.075522060073854,0.0902124126595197,0.402503655504795,-0.252335139844978,0.10129101969727,7,7.57825250889856e-07,0.00112200318812984,0.79520271159622
"Endo-2","BABAM2",0.0524112584003811,0.0539361623225466,0.331186074607292,-0.0533016772161165,0.158124194016879,5,0.00093954884518037,5.63351757237962,0.75868808862338
"Endo-2","INPP4B",-0.256898190853205,0.281122078919125,0.36080542958575,-0.807887340793716,0.294090959087306,7,0.371171843097344,85.2708524521958,0.774256753151265
"Endo-2","MTURN",-0.0679027327803533,0.209676674180518,0.746055420675577,-0.478861462572308,0.343055997011601,7,0.194126386373194,79.6304546887788,0.938160697626836
"Endo-2","DIS3L",-0.140003866529512,0.124394947874944,0.260386230332023,-0.383813484223139,0.103805751164116,6,0.0180958122227997,19.4605887872947,0.714541185805984
"Endo-2","LINC00632",0.0455385066791194,0.0818995880593164,0.578191358692125,-0.114981736265807,0.206058749624046,6,0,0,0.875341158553767
"Endo-2","UBR4",0.0120555602687039,0.0627427996072378,0.847630561238748,-0.110918067250696,0.135029187788104,7,0,0,0.969704156212884
"Endo-2","NKTR",-0.0407670423480549,0.0570499920275226,0.474865800092473,-0.152582972040296,0.0710488873441865,7,0,0,0.829231120263873
"Endo-2","DTX3",-0.299960382283702,0.210164083439998,0.153502782306394,-0.711874416669969,0.111953652102565,5,0.0971067237860109,51.4191044277356,0.599593320337099
"Endo-2","RPRD2",-0.0577847524528998,0.0707815796372433,0.414282133330447,-0.19651409931075,0.0809445944049507,7,0.00673862654723024,20.3107030572694,0.801385175289503
"Endo-2","RPL23A",-0.0326875660804964,0.114551710637178,0.775374435373014,-0.25720479329682,0.191829661135827,7,0.0108454112736774,11.2650378357658,0.952259262125066
"Endo-2","IFT52",-0.0828324368069762,0.115163658983544,0.471981681197207,-0.308549060742576,0.142884187128624,7,0.0148923555676126,15.9953346438267,0.82788324373329
"Endo-2","SYT4",-0.263074502635179,0.113362347795466,0.0203056602020419,-0.485260621517196,-0.0408883837531622,5,0,0,0.273080128709521
"Endo-2","CPEB3",0.0587727549589993,0.0620364394563378,0.343439653133351,-0.0628164321045225,0.180361942022521,7,0,0,0.76454608454639
"Endo-2","SEC14L1",0.163067263031163,0.0817242050386059,0.0460062265004916,0.00289076449032857,0.323243761571997,7,0,0,0.373960009869888
"Endo-2","ZNF236",-0.121109606575883,0.0619393829235914,0.0505485641372816,-0.242508566330757,0.000289353178991827,7,0,0,0.389306810355654
"Endo-2","EIF4B",-0.0527315687644354,0.0652776043547384,0.419202902974809,-0.180673322296778,0.0752101847679068,7,0,0,0.802862288647168
"Endo-2","MAP4K3-DT",-0.0890538188414009,0.0693667394097762,0.199207913399051,-0.225010129809537,0.0469024921267356,5,4.81893729350733e-07,0.00172738641247601,0.650698504699739
"Endo-2","CCNY",0.212969244565126,0.105916705451232,0.0443546346012877,0.00537631651957435,0.420562172610678,7,0.025935776660805,39.5627435025533,0.370340177766913
"Endo-2","NIPA1",-0.073956577673944,0.0752728665170082,0.325847130824251,-0.221488685060371,0.0735755297124831,7,0,0,0.754351094257063
"Endo-2","RFX3",0.14219159154854,0.0502656893862623,0.0046722860084337,0.043672650693389,0.240710532403692,7,0,0,0.128254188893575
"Endo-2","CABP1",-0.00958216708086213,0.0938785464127828,0.918701249711448,-0.193580736970888,0.174416402809164,5,6.74663812853101e-06,0.0129800472784294,0.986900559373415
"Endo-2","MCM9",0.0516215050130312,0.0647077752458846,0.425007712618559,-0.0752034039886151,0.178446414014677,7,0,0,0.806348024468595
"Endo-2","IMMP2L",0.00667972279741163,0.0687232317450039,0.922569594033863,-0.128015336323996,0.141374781918819,6,0.00547204227374352,19.4883418686901,0.986900559373415
"Endo-2","PSMD6",0.045889386214794,0.0919816691532793,0.617851890781178,-0.134391372563512,0.2261701449931,6,0,0,0.894896232750594
"Endo-2","TMOD3",0.0676151826084182,0.0490089929234978,0.167694902791627,-0.0284406784402158,0.163671043657052,7,0,0,0.617867895224553
"Endo-2","SFSWAP",0.0407829955846863,0.0854034053150261,0.632982200703136,-0.126604602989841,0.208170594159214,7,0.0156041154528785,38.9171428673154,0.90101892693395
"Endo-2","ANKRD44",-0.100535432377233,0.0865293684265926,0.245290363637023,-0.270129878098352,0.0690590133438856,7,0.0125958434140908,26.1035722767768,0.702232135945313
"Endo-2","ILKAP",0.103363345889538,0.0602243883861549,0.0861064554652025,-0.0146742863382782,0.221400978117354,7,0,0,0.486601597163819
"Endo-2","IFT20",0.070825336266701,0.132443921197168,0.592817784296966,-0.18875997925101,0.330410651784412,7,0.0244504065570463,20.9133756088042,0.883104131628336
"Endo-2","ZNF32",-0.0770076724058475,0.118695252766916,0.516477502166526,-0.309646092964882,0.155630748153187,6,0,0,0.848076322493977
"Endo-2","SKP1",-0.0947206085880703,0.0772771405659084,0.22030176269536,-0.24618102092549,0.0567398037493494,7,0.00711659477206029,17.1010507399674,0.675091134298412
"Endo-2","FAM217B",-0.18342933740269,0.166502207705716,0.270608167062923,-0.509767667852302,0.142908993046921,7,0.0756306672876686,51.7270782365424,0.717704035572639
"Endo-2","FAIM2",-0.0626029298455792,0.091667007792182,0.494645697547611,-0.242266963688808,0.11706110399765,6,6.29727744846152e-06,0.00964732386697761,0.840360532622379
"Endo-2","YTHDF1",0.0451647265179489,0.083899010441678,0.590354408324704,-0.11927431228629,0.209603765322188,7,0,0,0.882525989703901
"Endo-2","HS6ST3",-0.0812692033743379,0.10767735135824,0.450400546607396,-0.292312933987153,0.129774527238477,6,0,0,0.819994037040584
"Endo-2","BRK1",-0.0410887155363016,0.171871064230812,0.811053558698996,-0.377949811413263,0.295772380340659,7,0.0909212300151657,56.2164132973802,0.962810355043562
"Endo-2","CMAS",-0.149955514403555,0.143791537628354,0.297009686100396,-0.431781749436766,0.131870720629655,7,0.0500181444334447,40.62867375362,0.733657354289898
"Endo-2","MAP1A",-0.0970200141203528,0.16652127706249,0.56014352755956,-0.42339571982245,0.229355691581744,6,0.0708085624844386,48.3955211454592,0.869647816415999
"Endo-2","CNTNAP2",-0.0428830750943119,0.129358860669927,0.74026326342488,-0.296421783088505,0.210655632899881,7,0.0298680748788939,28.6497099346593,0.937133902974766
"Endo-2","QSER1",0.0533266283406578,0.0595796874727549,0.370761893952607,-0.0634474133160939,0.17010066999741,7,0,0,0.777277862951897
"Endo-2","KLHL29",0.324441807842558,0.190466284607722,0.0884917269796441,-0.0488652502577322,0.697748865942848,7,0.10882864721342,55.8825830086919,0.493800157931227
"Endo-2","PHC3",0.0674026750777122,0.0558462528015267,0.227458019066553,-0.0420539690847993,0.176859319240224,7,0.00387202152255189,18.0374318981028,0.680635524569852
"Endo-2","NRXN3",-0.029489039767188,0.172298186867579,0.864104885609705,-0.367187280629195,0.308209201094819,7,0.0896551117566876,54.3915135736822,0.974634822418142
"Endo-2","TRPS1",0.10657960429152,0.0710372882825133,0.133528105402956,-0.0326509223015954,0.245810130884635,7,0.00736081286520751,22.0779985722319,0.571895228529884
"Endo-2","SLC25A25",0.295114646470409,0.123101205046135,0.0165148833425242,0.0538407181265041,0.536388574814314,5,0.00979697429812317,12.2046136631231,0.244753405204798
"Endo-2","ARL8B",-0.0186512795001522,0.0499180693118362,0.708673778801683,-0.116488897529125,0.0791863385288209,7,0,0,0.927223193318874
"Endo-2","TGFBR3",0.0459147259091762,0.0790931571429694,0.561567700017746,-0.109105013514611,0.200934465332963,7,0.00171115766608847,3.15819465358445,0.870440919882051
"Endo-2","SIK3",-0.0234373235318231,0.0592143409618567,0.692248996267934,-0.139495299185337,0.0926206521216908,7,0,0,0.9215602108159
"Endo-2","KIFC2",0.0724872484109801,0.107733243284269,0.50104901024847,-0.138666028363879,0.283640525185839,6,0,0,0.842747215843063
"Endo-2","MRPL20",-0.132190466363521,0.20484500353741,0.518720186611528,-0.533679295709824,0.269298362982782,6,0.138306671167477,69.9445305526949,0.848570843434215
"Endo-2","FAM20B",-0.207937788364689,0.144515918268823,0.150190949112762,-0.491183783364316,0.0753082066349376,7,0.0572936768255727,49.1502268122672,0.59627922163247
"Endo-2","TRAPPC8",0.135102539286104,0.0535165005068125,0.0115862181057384,0.0302121257141318,0.239992952858076,7,0,0,0.202600692285704
"Endo-2","GRB10",0.144588400889146,0.0817678294728603,0.0770141396860334,-0.0156735999716724,0.304850401749965,7,4.50903914557057e-07,0.000796764839966109,0.464939212429797
"Endo-2","MTMR6",0.0986455330097377,0.0690939656708736,0.153377900189571,-0.0367761512542215,0.234067217273697,7,0.000199937301221394,0.448522530238684,0.599475353652749
"Endo-2","FMN1",0.157190959717117,0.103646650180672,0.129366608439218,-0.0459527417552209,0.360334661189456,6,0,0,0.565603315429259
"Endo-2","PPME1",0.0278399824067733,0.0912265479883595,0.760233534533785,-0.150960766084326,0.206640730897873,7,0.0107966918392157,19.0589480188492,0.944242743229083
"Endo-2","STK40",0.078917970538914,0.12213905276982,0.518193766520965,-0.160470173995771,0.318306115073599,7,0.0243182655431622,25.4759664026638,0.848564397492015
"Endo-2","JAK2",-0.041977879672886,0.0562302189567269,0.455343726056449,-0.152187083670872,0.0682313243251002,7,4.8008914739203e-06,0.0169235637704568,0.82298326175621
"Endo-2","TSPYL4",0.00471093693836536,0.147285478001949,0.974483953893213,-0.28396329539122,0.293385169267951,6,0.0507058157332075,45.2647817691604,0.992845754928933
"Endo-2","TTC1",-0.0508445316614789,0.0760905059559624,0.503998758921815,-0.199979182900596,0.0982901195776378,7,0.0029288368698111,6.26116043801866,0.843829711124264
"Endo-2","CRBN",-0.0146980325843049,0.0569957805324493,0.796500052787664,-0.126407709698655,0.0970116445300449,7,0,0,0.958590315219465
"Endo-2","PRKACB",-0.041444777153832,0.0623419751041019,0.506180145436208,-0.163632803082964,0.0807432487753005,7,0,0,0.844089615904729
"Endo-2","AGK",0.0764648565611754,0.074587221477648,0.305281243343487,-0.0697234112419271,0.222653124364278,6,0,0,0.740811612204393
"Endo-2","LMBRD1",-0.136003980296448,0.0564553733167612,0.0159939799058139,-0.246654478731064,-0.025353481861833,7,0,0,0.242087402698682
"Endo-2","PPP1CC",0.0166190643535532,0.160728513392999,0.917646815363494,-0.298403033185388,0.331641161892494,7,0.0771163348274477,55.2267494535952,0.986900559373415
"Endo-2","AMBRA1",0.0310231271476087,0.0537255730926348,0.563644368582278,-0.0742770611627298,0.136323315457947,7,0,0,0.870862062135346
"Endo-2","RIPK2",0.0820600806503686,0.111126815969799,0.460249330861533,-0.135744476367048,0.299864637667785,6,0,0,0.82298326175621
"Endo-2","GABRB2",-0.114213429043149,0.0938101726954777,0.223415885621107,-0.298077988909768,0.0696511308234704,7,0,0,0.677749352549264
"Endo-2","POLDIP3",-0.103892393575668,0.0864076253130787,0.229227122062801,-0.273248227178934,0.0654634400275976,6,0,0,0.681921680810223
"Endo-2","LMLN",0.0340126185406578,0.265960013905461,0.898239023213447,-0.487259430041819,0.555284667123134,5,0.149075142200389,53.1002729796253,0.984894767647928
"Endo-2","MCPH1",0.140389709511076,0.0609522117069314,0.0212633715479151,0.0209255697874299,0.259853849234722,7,0,0,0.280080335136743
"Endo-2","UQCRH",-0.0626489789029463,0.190940650600015,0.7428307026544,-0.436885777263622,0.31158781945773,6,0.113062781820704,65.7649033566249,0.937642350561064
"Endo-2","RAPGEF5",0.0964167036583872,0.0924181833108345,0.29682533767831,-0.084719607147469,0.277553014464244,7,0.00953892955644535,15.8220145274147,0.733657354289898
"Endo-2","MYLK",-0.0597380134917253,0.110449304798854,0.588601571241321,-0.276214673014966,0.156738646031516,7,3.4749845321872e-06,0.00345429661424582,0.881912793268445
"Endo-2","PREPL",-0.114226250204674,0.121434398971908,0.346888543880424,-0.352233298673881,0.123780798264533,6,0.0380941671348958,54.1898109615065,0.765588339719809
"Endo-2","FAM210A",0.181313614934344,0.110021295024517,0.0993554302577558,-0.0343241608461646,0.396951390714853,6,0.00120992913565796,1.32221092793645,0.51610082323137
"Endo-2","ST7",0.196148866145034,0.159790592036114,0.219620818982664,-0.117034939314082,0.50933267160415,7,0.0921090634292044,67.0371459538639,0.675079531167331
"Endo-2","PARD3",-0.0111232530347439,0.0495301341792874,0.822309551569899,-0.108200532175584,0.0859540261060957,7,0,0,0.964837730588258
"Endo-2","OST4",-0.173733075172222,0.214421403568689,0.417801509363224,-0.59399130368138,0.246525153336937,5,0.10884982177558,55.3735820580201,0.802862288647168
"Endo-2","CAPS2",-0.418575534807088,0.249967752229825,0.0940288129123222,-0.908503326473977,0.0713522568598016,7,0.286361045095671,82.7733908076712,0.502237179236362
"Endo-2","RARS2",0.0743781792046284,0.0581477948993841,0.200853761494766,-0.0395894045785863,0.188345762987843,6,0,0,0.652566370333618
"Endo-2","ALDH9A1",-0.146352154929553,0.111482740186532,0.189257565080644,-0.364854310592991,0.0721500007338853,5,0.00783043531357424,11.6107979814109,0.63931779716658
"Endo-2","PTPRK",-0.0866053229670666,0.055711354388378,0.120056543839983,-0.195797571098235,0.0225869251641018,7,0,0,0.558787694289009
"Endo-2","ADCY3",0.0103336127618249,0.102710646200343,0.919860872413122,-0.190975554619683,0.211642780143333,7,0.00990652402242066,12.8787512890117,0.986900559373415
"Endo-2","SPTY2D1",0.0683720488714697,0.100805909648366,0.497610423954439,-0.129203903468127,0.265948001211066,6,1.24856121997297e-08,1.53752866318972e-05,0.841934362546142
"Endo-2","PPIA",-0.0247960880274842,0.11175627189402,0.824410041825045,-0.243834355986229,0.19424217993126,7,0.0264433165057602,36.2847289707942,0.965373473702408
"Endo-2","PDE4B",-0.0185509764110831,0.122922537874942,0.88004198731061,-0.259474723534231,0.222372770712065,7,0.0320536025137109,37.0927942441665,0.979260363899868
"Endo-2","RRP36",0.103813509581605,0.0923130032106279,0.26076635265567,-0.0771166520159556,0.284743671179166,6,0,0,0.714993059311971
