"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Oligo-1","TF",-0.107747179022043,0.0383331534315665,0.00494170864512187,-0.182878779161762,-0.0326155788823252,5,2.18226278618927e-06,0.0228134756023205,0.150570836880958
"Oligo-1","GAB1",-0.030845938136933,0.0289063608450074,0.285927299160128,-0.0875013643172662,0.0258094880434003,5,2.60818135847769e-06,0.0423534447266044,0.799766141233385
"Oligo-1","CD81",0.012799366220654,0.0621176759704502,0.836751614820045,-0.108949041484757,0.134547773926066,5,4.89930644805483e-06,0.0175392609474755,0.978619185235277
"Oligo-1","RAP1GDS1",-0.00223061032655992,0.0497573852902655,0.964243024935471,-0.0997532934603634,0.0952920728072435,5,0.00319777476820845,27.9467234173501,0.994817106309258
"Oligo-1","SPOCK3",-0.0742399569073874,0.0585691427425566,0.204954792601602,-0.189033367288184,0.040553453473409,5,0.00683441041320604,49.7537779848133,0.720864780306127
"Oligo-1","TALDO1",-0.00387396877798166,0.0920905208881257,0.96644531444846,-0.184368073036242,0.176620135480278,5,0.016999665207852,63.2965140793206,0.994817106309258
"Oligo-1","UFL1",0.0711340202690073,0.0339293226779673,0.03603473825336,0.00463376980035322,0.137634270737661,5,1.40132647905899e-06,0.0159963241000869,0.381559320654372
"Oligo-1","CALM1",-0.0238517841275477,0.0979726707805734,0.807654146481638,-0.215874690326671,0.168171122071576,5,0.0219474883313106,65.8042236899607,0.978005465526935
"Oligo-1","CCDC66",0.0414299723074928,0.0298683162336535,0.165415040139173,-0.0171108517893211,0.0999707964043066,5,1.78188017929419e-06,0.0260259383507818,0.670189022870516
"Oligo-1","DAZAP1",0.0224610414304775,0.0555804897585092,0.686126411249046,-0.0864747167392979,0.131396799600253,5,0.00383625933589132,27.1409361658207,0.957172726107719
"Oligo-1","CWF19L2",0.000510657369545411,0.0769320261646682,0.994703861846086,-0.150273343170897,0.151294657909988,5,0.011971764401149,66.5386482974408,0.998984382188781
"Oligo-1","PDE1C",0.0971079517854513,0.11918615017844,0.415210450396558,-0.136492610020273,0.330708513591176,5,0.0420914193316477,75.5707139819746,0.87159846606345
"Oligo-1","DNER",-0.0473879235696862,0.0392696112574398,0.227535105978226,-0.124354947321157,0.0295791001817844,5,3.85768379480274e-07,0.00339722036279722,0.744977879880465
"Oligo-1","PTPDC1",-0.0354896151804264,0.0555184662719251,0.522666921938868,-0.144303809550301,0.0733245791894485,5,0.00352959783816444,23.5728553770307,0.913123676753215
"Oligo-1","SPP1",0.143207580679589,0.334600009880629,0.668653782695021,-0.51259638791319,0.799011549272368,5,0.486354059878305,95.201387739355,0.954231606745664
"Oligo-1","STMN1",0.0974420725622301,0.349848344563505,0.78060814292811,-0.588248082833199,0.783132227957659,5,0.513764732032384,95.8875093357941,0.978005465526935
"Oligo-1","TAOK1",0.00349256206037577,0.0287751754064919,0.903394701691208,-0.052905745385171,0.0598908695059226,5,1.85125491567653e-06,0.0300257073645795,0.986302222760492
"Oligo-1","SLC38A10",-0.015077762639433,0.0618568003886696,0.807422348729265,-0.136314863600109,0.106159338321243,5,0.00394306160233689,20.5032535448347,0.978005465526935
"Oligo-1","LTBP1",-0.0213392207078304,0.0896305421236094,0.811819208824659,-0.197011855184905,0.154333413769244,5,2.43842326355696e-06,0.00467143322718679,0.978005465526935
"Oligo-1","CCNT1",0.0384172776375306,0.045476971877166,0.398242999303652,-0.0507159493676556,0.127550504642717,5,9.37167322787373e-07,0.00597082781730189,0.862868542850855
"Oligo-1","NPAS3",-0.0308443485159637,0.0446247392398142,0.489443683204271,-0.118307230245491,0.0566185332135633,5,0.00335228090907175,40.4951309597563,0.898827537399911
"Oligo-1","ITM2B",0.0852046668157304,0.0445944379330493,0.0560486977228334,-0.00219882544385293,0.172608159075314,5,5.13030185463087e-06,0.0358155618200524,0.458682875162752
"Oligo-1","BACH2",0.0840752985631406,0.127099432706931,0.508296638462241,-0.165035011997916,0.333185609124197,5,0.0464202276285098,83.4082477380172,0.908911088680529
"Oligo-1","PPIG",-0.0431705700933855,0.0295648383277767,0.144235178839893,-0.101116588424577,0.0147754482378063,5,0.000331730090364362,5.68261930527832,0.641765398189166
"Oligo-1","DHCR24",-0.0539817872279326,0.0776778388987283,0.487090080977154,-0.206227553866345,0.0982639794104792,5,3.75291215473476e-06,0.00912644143277172,0.898167100026775
"Oligo-1","GNG7",-0.18663018447372,0.0736544443311986,0.0112813207169906,-0.33099024266418,-0.0422701262832605,5,0.00672826875264934,25.9243308856055,0.22161857671667
"Oligo-1","LINC00320",0.0486641680054475,0.162404936154549,0.764446354039066,-0.269643657768996,0.366971993779891,5,0.0760604731992951,75.253769259984,0.977724141289148
"Oligo-1","FBXO32",-0.0272429358646549,0.0640664656621934,0.670669555157833,-0.152810901179326,0.0983250294500163,5,4.18633377127736e-06,0.014851344554558,0.954231606745664
"Oligo-1","PEBP1",0.0816303935066286,0.125059999260921,0.513930460536208,-0.163482700951383,0.32674348796464,5,0.0347024987898546,59.8855451028992,0.908911088680529
"Oligo-1","SETD5",0.054894382000685,0.067742920831644,0.41774832417819,-0.0778793030368854,0.187668067038255,5,0.00867725542816428,54.3174867822892,0.872823811198307
"Oligo-1","RFX3",-0.081504884519954,0.0376360469677386,0.0303412355895569,-0.155270181097179,-0.00773958794272843,5,1.23097699956287e-08,0.000119243903326046,0.370779718313955
"Oligo-1","PIGU",-0.0640959896570757,0.0342394598161176,0.0612077313272595,-0.131204097746773,0.0030121184326212,5,2.1822540252102e-06,0.0244802040524532,0.473487786899473
"Oligo-1","GPR37",-0.0329137363250938,0.0471599570468841,0.485229094507616,-0.125345553649443,0.0595180809992549,5,9.84706625163574e-07,0.00643284008199683,0.89816549922909
"Oligo-1","CFTR",-0.0689431919058239,0.176131067827958,0.695478548046499,-0.414153741407202,0.276267357595554,5,0.0793346607021024,67.5797521335078,0.958301115632483
"Oligo-1","KDM6A",0.0570086723781741,0.0580005972715281,0.325657631062039,-0.0566704093558331,0.170687754112181,5,0.00572568351342702,42.34982118467,0.817191265470694
"Oligo-1","NCKAP1",-0.0233261261820583,0.0353963291244356,0.509896761212104,-0.0927016564508783,0.0460494040867617,5,0.000779319525670457,10.3427659161025,0.908911088680529
"Oligo-1","TET2",-0.0161488597421064,0.06552258266692,0.805324227390757,-0.144570761943318,0.112273042459105,5,0.00799879325801137,56.1314827517779,0.978005465526935
"Oligo-1","TIAM1",-0.0338812147828141,0.102836062701073,0.741801809187547,-0.235436193988819,0.167673764423191,5,0.0134050458797204,26.5253800938993,0.972777043664834
"Oligo-1","NFKBIZ",-0.109250155036498,0.0624040818430869,0.0799994527108796,-0.231559907937238,0.0130595978642425,5,6.78701453381186e-08,0.000225576451705484,0.525007397350959
"Oligo-1","TCF25",-0.356794485318288,0.299223272641314,0.233103582366947,-0.943261323031473,0.229672352394898,5,0.342417299153506,96.3726163396893,0.751195151019453
"Oligo-1","RERE",0.00258662362526529,0.0450202006329328,0.954182964015891,-0.0856513481920502,0.0908245954425808,5,0.00352136924742987,44.8230762333911,0.993095270321175
"Oligo-1","FTL",0.127823382667064,0.299227462600174,0.669249699482745,-0.458651667214583,0.714298432548712,5,0.327282441806684,87.1672703017486,0.954231606745664
"Oligo-1","LAMA2",-0.277961601010809,0.556650980622298,0.617535451152039,-1.36897747498942,0.813054272967798,5,1.27121996946432,93.6687080718859,0.93995927765051
"Oligo-1","SH3GL3",0.00786039215018151,0.0506248417542216,0.876610443369816,-0.0913624744111324,0.107083258711495,5,0.00348495359395448,29.0247962706042,0.982682284009564
"Oligo-1","CA2",-0.166365731695076,0.080563517978001,0.0389205726741841,-0.324267325399803,-0.00846413799034895,5,1.6935988646434e-06,0.00407507665515454,0.394178233874427
"Oligo-1","BBIP1",0.0442513135278481,0.0425553487269144,0.29840813035761,-0.0391556373264466,0.127658264382143,5,0.000339769058958304,2.6253893140469,0.8042726569736
"Oligo-1","RB1CC1",0.0152836938775198,0.0432088178068081,0.723550972922892,-0.0694040328383771,0.0999714205934167,5,0.0023691733280785,27.9984234376166,0.968034522893891
"Oligo-1","CELF1",-0.070406264378325,0.0342111132423566,0.0395907133159037,-0.137458814204365,-0.00335371455228481,5,6.83296379839281e-06,0.0777455205880737,0.394178233874427
"Oligo-1","NIPAL3",0.0181206561129283,0.072108392520413,0.801584136354884,-0.123209196210159,0.159450508436015,5,0.00857899401274019,41.0770951250144,0.978005465526935
"Oligo-1","PARD3B",0.138333325743032,0.0695497846220174,0.046703100873715,0.00201825275136017,0.274648398734704,5,2.44532613330723e-06,0.00764953121818813,0.425939085148326
"Oligo-1","USP3",0.0152908141587067,0.0405986661275239,0.706446053791327,-0.0642811092716063,0.0948627375890197,5,4.41732107304018e-06,0.0350538581695858,0.96196928226745
"Oligo-1","SCRN1",0.0292449313378646,0.121102794962211,0.809176534623187,-0.208112185215208,0.266602047890937,5,0.0332938263531656,66.5450938372359,0.978005465526935
"Oligo-1","HTRA1",-0.0162234726846244,0.0517219691040969,0.753773999185924,-0.117596669338148,0.085149723968899,5,0.000205724755780896,1.13372820647458,0.974277931854832
"Oligo-1","HEPACAM",-0.0314655183408703,0.05928927619686,0.595618509498613,-0.147670364356164,0.0847393276744232,5,0.00494826362179686,32.6302765732216,0.933623367075847
"Oligo-1","EXT2",-0.0846055702455973,0.0572174412245929,0.139229204981219,-0.196749694333337,0.0275385538421422,5,0.00420378755633046,29.3966340215831,0.635955990111655
"Oligo-1","CPEB2",-0.0290880025642095,0.0378049491969748,0.441642158399843,-0.103184341427647,0.0450083362992274,5,2.78615958698591e-06,0.027297375550899,0.877991667764269
"Oligo-1","XPNPEP1",-0.0894042581839199,0.0376584696528448,0.0175926895275592,-0.16321350241639,-0.0155950139514496,5,3.07606461040652e-06,0.0280779802215455,0.287264383180395
"Oligo-1","ADAR",-0.0222706567113522,0.0387450866445275,0.565426900049505,-0.09820963111251,0.0536683176898056,5,0.00105067998766623,11.7975609845628,0.9249012295164
"Oligo-1","OLIG1",0.0584516228104227,0.0672583611583172,0.384813732650452,-0.0733723427190667,0.190275588339912,5,2.9218153240741e-07,0.000934384468828301,0.852988645606717
"Oligo-1","IQSEC1",-0.0862326128884487,0.0820861158020494,0.293481863095243,-0.24711844349125,0.0746532177143522,5,0.0112702362328097,42.1467087187281,0.803676163267168
"Oligo-1","UBE2E2",-0.0716147322429797,0.0328741781291142,0.0293725986050039,-0.136046937397398,-0.00718252708856147,5,0.0010235182633732,18.0210363096282,0.363927715496023
"Oligo-1","SIRT2",0.00865380823941773,0.0338775608237475,0.798380450635999,-0.0577449908591925,0.0750526073380279,5,1.70225591892753e-06,0.0197675803462341,0.978005465526935
"Oligo-1","BTBD7",-0.026162697543451,0.036232956096199,0.470252002569038,-0.097177986545422,0.0448525914585199,5,0.000197178957541597,2.15819772873626,0.896470459193306
"Oligo-1","CREB5",0.0179632692967908,0.098294464823501,0.854994534447655,-0.17469034163691,0.210616880230492,5,0.0267137691915828,69.984798972074,0.981173589492966
"Oligo-1","SRSF5",-0.00784163312023185,0.0568978572272744,0.890383088126654,-0.119359384083192,0.103676117842728,5,0.00440293679737424,30.7350991070266,0.983873753957564
"Oligo-1","ST3GAL4",-0.0795138642476777,0.0434689420032288,0.0673680142408898,-0.164711425020067,0.0056836965247111,5,3.04047800716202e-06,0.0215162000981808,0.494130543658754
"Oligo-1","NUP160",-0.0331872863850709,0.0290734649763597,0.253662968946147,-0.0901702306445225,0.0237956578743808,5,8.52492505387417e-07,0.013080148496186,0.777656699459132
"Oligo-1","C12orf76",0.00967169396815366,0.0372467643038468,0.795121925210796,-0.0633306226080381,0.0826740105443454,5,4.71214546144588e-07,0.00472665772530071,0.978005465526935
"Oligo-1","BCAS1",-0.0466218015785215,0.053140710325322,0.380308830198182,-0.150775679929028,0.0575320767719853,5,0.00433773425627957,34.8926933742549,0.84863589300868
"Oligo-1","LMF1",0.0413286314180468,0.0779103109737197,0.595790118421758,-0.11137277211476,0.194030034950853,5,0.00950109035752976,38.536632341066,0.933623367075847
"Oligo-1","ZNF529",0.0162668072153354,0.0386496200436146,0.673843558020554,-0.0594850560863065,0.0920186705169773,5,0.00113757501480064,13.4410845338349,0.954999873052265
"Oligo-1","MYH14",-0.0660927030669993,0.0382574062610236,0.0840636769230734,-0.141075841480523,0.00889043534652423,5,6.04842365319167e-06,0.0535074067215921,0.53394266918544
"Oligo-1","PPP1R16B",-0.0297145721804351,0.0633703634422052,0.639138761466692,-0.153918202214371,0.0944890578535008,5,0.00694158180771808,42.7099673723166,0.946640799779843
"Oligo-1","ABCC5",0.0460134240081416,0.0772740495586925,0.551537599162299,-0.105440930066459,0.197467778082742,5,0.00983076348040744,40.7029537403983,0.923722925977297
"Oligo-1","PIAS1",0.00687272970360822,0.0293583345067708,0.81490883742649,-0.050668548575742,0.0644140079829584,5,3.44324409665872e-06,0.0525967511551272,0.978005465526935
"Oligo-1","PABPC1",0.00344343664445441,0.0349594500603533,0.921536843372288,-0.0650758263931646,0.0719626996820735,5,4.57751275896264e-06,0.0485607656565155,0.988231161064899
"Oligo-1","CEP164",0.0276468024263389,0.0341789021739467,0.418581278511713,-0.0393426148657144,0.0946362197183921,5,1.07356463015534e-06,0.0118610845810764,0.872823811198307
"Oligo-1","PIGL",-0.423325410387237,0.276293693910137,0.125483613483774,-0.964851099606638,0.118200278832165,5,0.287322400319428,94.9799182675382,0.617398227215932
"Oligo-1","CCDC112",-0.0390568730864429,0.0504004047494516,0.438379998755037,-0.137839851201609,0.0597261050287237,5,0.00161027164315505,10.7070036924132,0.875965196105143
"Oligo-1","ZFYVE16",-0.270896124317972,0.102038762449149,0.00793471025369795,-0.470888423745343,-0.0709038248906013,5,0.0264383495520791,61.7584190854894,0.184660539149731
"Oligo-1","SLC24A2",-0.046324814637349,0.0873251269176987,0.59577455787317,-0.217478918341428,0.12482928906673,5,0.0227154902571883,72.9053271987714,0.933623367075847
"Oligo-1","GNAQ",-0.055861663450381,0.0369832716462544,0.130926702531228,-0.128347543907501,0.0166242170067389,5,0.0013799433253552,19.7849824282898,0.624516188112214
"Oligo-1","GBE1",-0.0790089659979301,0.0419801412046636,0.0598284470162424,-0.161288530824977,0.0032705988291164,5,0.000326353405293745,2.64785188993705,0.473240225389996
"Oligo-1","FANCL",0.00911431108445328,0.0350745038800383,0.794975054729534,-0.0596304532960321,0.0778590754649387,5,8.04553895263823e-07,0.00887235482398115,0.978005465526935
"Oligo-1","ZNF862",-0.0481913528152365,0.102277511737025,0.637510560220401,-0.248651592248178,0.152268886617705,5,0.0226575853836574,68.2868036008697,0.946199686641097
"Oligo-1","PLXNB1",-0.00679995813139594,0.0322969051341099,0.833242182973773,-0.0701007290063581,0.0565008127435662,5,3.00576918863915e-07,0.00373619147474305,0.978619185235277
"Oligo-1","SEC63",-0.0184695558419019,0.0276544201840801,0.504216619483422,-0.0726712234160364,0.0357321117322326,5,9.66836821989884e-08,0.00165044038905527,0.908911088680529
"Oligo-1","RNF13",-0.0364926561257334,0.0291857284822666,0.211168211443032,-0.0936956328135409,0.020710320562074,5,1.95258477623227e-06,0.0314898169245437,0.731132531645037
"Oligo-1","FARP2",-0.0597542867515787,0.0317959156607698,0.0602025869686455,-0.122073136302161,0.00256456279900324,5,7.55826864823958e-07,0.00980426996982563,0.473240225389996
"Oligo-1","KCTD8",-0.00687218232179213,0.0509200011795356,0.892643205852827,-0.106673550726419,0.0929291860828347,5,1.39027266067942e-07,0.000783478480099572,0.983873753957564
"Oligo-1","LRRC37B",-0.38006964913697,0.346152585629664,0.272211919287528,-1.05851625012653,0.29837695185259,5,0.464086140047764,96.6170977924873,0.791022779940413
"Oligo-1","NECAB1",0.016342701716822,0.067524679604223,0.808760319760016,-0.116003238375061,0.148688641808705,5,0.00817970658661339,45.1298755946468,0.978005465526935
"Oligo-1","XRCC5",-0.00257509024905519,0.0398264887625365,0.948446521096343,-0.080633573854316,0.0754833933562056,5,0.00225555527280898,34.4596563840185,0.993065831106424
"Oligo-1","NENF",-0.0380344771449012,0.0495361989261821,0.442599014080719,-0.13512364297123,0.0590546886814274,5,2.2643596068028e-07,0.00122954632757656,0.87850421467178
"Oligo-1","UBE4B",-0.00964485770862921,0.0291243066942584,0.740522276037225,-0.0667274499040745,0.0474377344868161,5,6.14937041576812e-07,0.00969339523128152,0.972383252527332
"Oligo-1","PDS5A",0.053987465542094,0.0423738821390086,0.20263715811558,-0.0290638173355079,0.137038748419696,5,0.00197585024239983,21.976162136046,0.717763409410582
"Oligo-1","PARG",0.0562753110170393,0.0522152088055514,0.281142177626488,-0.0460646176870801,0.158615239721159,5,0.00248268040107953,17.1450510670519,0.79875408410342
"Oligo-1","ZBTB41",-0.055143439981933,0.0359139826743926,0.12467800992949,-0.125533552565138,0.015246672601272,5,3.12859910984843e-06,0.0314845533535745,0.617398227215932
"Oligo-1","SHTN1",0.0304888471463635,0.0507304792089194,0.54784222952888,-0.0689410650215765,0.129918759314304,5,0.00334633798484951,27.1737052500992,0.923722925977297
"Oligo-1","LRP6",-0.142092209144262,0.0559769411900358,0.0111358680827442,-0.251804997841449,-0.0323794204470748,5,4.667244276969e-07,0.00211810458174499,0.22161857671667
"Oligo-1","ATG10",0.0457906909623444,0.0615130230648247,0.456630619669742,-0.0747726188248937,0.166354000749583,5,0.00283783651909169,13.3506871938702,0.886540331816548
"Oligo-1","TMEM248",-0.00896152195050046,0.0363412718590933,0.805222824229863,-0.0801891059467023,0.0622660620457014,5,2.71307164593107e-07,0.00262530063466435,0.978005465526935
"Oligo-1","METTL25",-0.0912453261537554,0.0629716936324105,0.147340500328826,-0.21466757771877,0.0321769254112593,5,0.00605163168827979,37.5145259979907,0.644565992042494
"Oligo-1","ATL1",0.0287833000891129,0.0338997089893227,0.395841124973607,-0.0376589086163484,0.0952255087945741,5,3.47699319209321e-07,0.00409808920572552,0.862585914236817
"Oligo-1","L3MBTL4",-0.0620103702859342,0.0969226957514815,0.522307801243306,-0.251975363243371,0.127954622671503,5,0.0148772092730591,36.2119928319089,0.913123676753215
"Oligo-1","MAN2A1",0.00406646062956387,0.0415521101341138,0.922040192473814,-0.077374178714941,0.0855070999740687,5,0.000200264486501343,1.70957983871909,0.988231161064899
"Oligo-1","ZMYND8",0.104070784435959,0.0970739645720774,0.283685357264373,-0.0861906899618303,0.294332258833747,5,0.0226811144737229,68.1354721010838,0.799766141233385
"Oligo-1","FNDC3A",-0.00402852313149769,0.0224624731497265,0.857667133343993,-0.0480541615086597,0.0399971152456643,5,8.9676704564191e-08,0.00231966352615009,0.981223777841059
"Oligo-1","ZNF652",0.135210092537549,0.0817124225673377,0.0979840087254811,-0.0249433127839505,0.295363497859049,5,0.00823282196106761,25.5526408435846,0.561350988896086
"Oligo-1","ADARB2",-0.234255687705706,0.0856355644645654,0.00622864678479487,-0.402098309852013,-0.0664130655594002,5,3.23716150019724e-06,0.00715323428115624,0.170350264660643
"Oligo-1","ITCH",-0.0310437147595613,0.0337289866815249,0.357370654191581,-0.0971513138903812,0.0350638843712587,5,0.00115264328589747,20.0043866219439,0.830587684353566
"Oligo-1","TM9SF2",0.0210719715959682,0.0276199764469311,0.44550810270035,-0.0330621874938613,0.0752061306857977,5,7.26287350537096e-07,0.0122162079890104,0.880984897127977
"Oligo-1","PSMD4",-0.0132973321705355,0.0604451235683684,0.825878821199136,-0.131767597405611,0.10517293306454,5,0.00439621653392422,26.1597823009226,0.978005465526935
"Oligo-1","ANKRD28",-0.0110956689727744,0.0462651187560488,0.810463631783264,-0.101773635475099,0.0795822975295497,5,0.00215059757856539,19.6847832445664,0.978005465526935
"Oligo-1","PLD5",-0.392309241100101,0.091020642093736,1.63171240964963e-05,-0.570706421453534,-0.213912060746668,5,0.0116053745013199,29.7287336017332,0.00348020946800984
"Oligo-1","RPS6KB1",-0.0518367039252524,0.035408215940554,0.143201080242354,-0.121235531925555,0.0175621240750505,5,2.02789141852412e-06,0.0209553611826963,0.640612544026794
"Oligo-1","THRA",-0.00862592175734195,0.066797191838777,0.897250041436307,-0.139546012029758,0.122294168515074,5,0.00645257240090624,34.5389287198099,0.984710271547728
"Oligo-1","CLCN3",0.0194450625754569,0.0276249869097013,0.481498787389289,-0.0346989168409481,0.0735890419918618,5,8.45655722200599e-07,0.0143893998466399,0.89816549922909
"Oligo-1","HNRNPA3",-0.0274179209271062,0.0281745075532182,0.330480539978131,-0.0826389410135657,0.0278030991593532,5,3.12621929835084e-07,0.00495638745586907,0.817191265470694
"Oligo-1","DCAF17",-0.0318792028545845,0.0367974580927172,0.386302351066472,-0.104000895438932,0.0402424897297632,5,7.84067881877614e-08,0.000757504299023159,0.854455408303232
"Oligo-1","VPS13B",0.0204627589701639,0.0535839470820321,0.702548697143104,-0.0845598474601191,0.125485365400447,5,0.00529810310090106,53.1745620158852,0.959657094999684
"Oligo-1","SPATA22",0.119966831908758,0.250059777232299,0.631403310658995,-0.370141325448656,0.610074989266173,5,0.194399903893307,77.3320930264179,0.943851505294502
"Oligo-1","KPNA5",0.0328854792462454,0.0313542642671014,0.294253632890527,-0.0285677494790244,0.0943387079715152,5,9.16922088245606e-07,0.0115722745852265,0.803676163267168
"Oligo-1","ANO4",-0.0627837480772684,0.159782650107899,0.694369558978326,-0.375951987643116,0.250384491488579,5,0.0814538501865147,75.2043438846312,0.958301115632483
"Oligo-1","EML1",0.132101177558931,0.14235705365981,0.353430046039734,-0.146913520559532,0.411115875677395,5,0.0455098149075744,57.0317188807246,0.828117945180173
"Oligo-1","KAT2B",0.159833527601562,0.111969848097504,0.153444650286682,-0.0596233420239658,0.37929039722709,5,0.033759664829937,75.8216162697405,0.655299138292327
"Oligo-1","WDR41",-0.0269655140946529,0.046037042296821,0.558053505999979,-0.117196458951169,0.0632654307618633,5,0.00246330437375241,24.4636928183333,0.923722925977297
"Oligo-1","ARHGEF1",0.131697588923856,0.0401714636671851,0.00104402295998474,0.0529629669299141,0.210432210917798,5,3.47420536476907e-06,0.0282863159215484,0.06645309782361
"Oligo-1","TMEM168",0.0386061706613777,0.0364424000490434,0.289428991714228,-0.0328196209449482,0.110031962267704,5,5.47382017841462e-07,0.005489827980242,0.799766141233385
"Oligo-1","HAPLN2",0.166621780863139,0.059083528834441,0.0048007872498166,0.0508201922681005,0.282423369458177,5,9.64912389124043e-06,0.0408451348891537,0.150570836880958
"Oligo-1","CPNE1",-0.0173769266317812,0.0490588375679279,0.723184629378248,-0.11353048138832,0.0787766281247581,5,1.5735102729571e-06,0.00870169753612993,0.968034522893891
"Oligo-1","UBE2V2",-0.00298569260117351,0.0389815938393071,0.938947830152167,-0.0793882125861838,0.0734168273838368,5,0.000906828728388617,9.45823382680067,0.992173320237324
"Oligo-1","SLC27A1",-0.0418986344204173,0.0500916444381318,0.402907649565933,-0.140076453445542,0.0562791846047071,5,1.86620270630127e-06,0.0100064803527177,0.863673793114044
"Oligo-1","RNPC3",0.0470808360051262,0.0356239168785571,0.186298882030852,-0.0227407580650944,0.116902430075347,5,1.42803085851388e-06,0.0149678437346229,0.69594131405381
"Oligo-1","HLTF",0.0366374540693729,0.0409915203531576,0.371438920027838,-0.0437044494943565,0.116979357633102,5,0.00131528408321117,13.9525800034903,0.840457404884003
"Oligo-1","PPP2R3C",0.0613121642819892,0.0398722093430402,0.124117885628316,-0.0168359300144111,0.139460258578389,5,1.3497894962815e-08,0.00011095881972338,0.617398227215932
"Oligo-1","ATP11B",0.0332906367144304,0.0262707070820836,0.205078387798057,-0.0181990030148547,0.0847802764437155,5,8.11514264406693e-07,0.0153650613881686,0.720864780306127
"Oligo-1","GPBP1",0.0509276959259389,0.0285600180309576,0.074556762189196,-0.00504891081255256,0.10690430266443,5,2.96425462000556e-06,0.0490051384325208,0.511610006216104
"Oligo-1","CUL1",-0.0557502160479443,0.0417297620413422,0.181555116841487,-0.137539046732402,0.0260386146365129,5,0.00161640934325536,17.462856332413,0.691440098764058
"Oligo-1","MIR99AHG",-0.0269427166409756,0.0356438708609721,0.449717318497989,-0.0968034197980777,0.0429179865161264,5,2.6388428243953e-06,0.0290006563162276,0.883457837523022
"Oligo-1","OXSR1",-0.00567333097914452,0.0369908112218272,0.878105430029581,-0.0781739887328458,0.0668273267745568,5,3.25684325553279e-06,0.030977272604604,0.982895340414585
