"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Vip-13","LZTS2",-0.000278342119411715,0.198868421792399,0.998883257556988,-0.390053286494834,0.38949660225601,6,0.102785412234901,49.6383676910342,0.999575873628793
"Vip-13","LRRC17",-0.216258217156185,0.273926214843279,0.429833756141647,-0.753143732670392,0.320627298358023,5,0.175598546674063,56.2277033133663,0.90150139685844
"Vip-13","RAB3IP",0.215627498254591,0.180078110217868,0.231146423749202,-0.137319112176465,0.568574108685646,6,0.110678203239721,67.312137374906,0.799367266737488
"Vip-13","BDNF-AS",-0.0196803434332291,0.143189855636989,0.890681195848386,-0.300327303433217,0.260966616566759,6,0.0423188390267087,37.1953948654417,0.981189569650227
"Vip-13","CYP4F26P",0.224834976472303,0.148474797699294,0.129950468086622,-0.0661702796301826,0.515840232574789,5,6.12404455061815e-06,0.00460059305272259,0.708706191127178
"Vip-13","ATP8B4",-0.133417847853056,0.112931378151955,0.237441334579602,-0.354759281755361,0.0879235860492489,6,1.35414825400621e-06,0.00145492018108081,0.804047297409424
"Vip-13","ALDH1L1",0.22054373799779,0.108509421867308,0.0421046127724984,0.00786917915460311,0.433218296840978,6,0,0,0.528302088682295
"Vip-13","ZNF791",0.0658646499940862,0.0806689833779505,0.414225385304871,-0.092243652096157,0.223972952084329,6,1.24294350841487e-07,0.000289060082590229,0.896342483138963
"Vip-13","CDH4",-0.160945331185173,0.05646271017055,0.00436544988280709,-0.271610209588974,-0.0502804527813714,6,0,0,0.228415551091105
"Vip-13","RNF170",0.11347935723412,0.0646102796197774,0.0790257789758191,-0.0131544638517065,0.240113178319946,6,2.71205880794831e-07,0.000935586362402793,0.619165724605068
"Vip-13","MAT2A",0.0938259799796548,0.0986191900607751,0.341402993741837,-0.0994640807239748,0.287116040683284,6,0.0154404242773307,28.0496270215286,0.861804333585979
"Vip-13","PRPF38B",-0.0588519252825783,0.0679806481162308,0.386646000086153,-0.192091547236081,0.0743876966709246,6,0,0,0.884266502964396
"Vip-13","MRPS26",-0.205496732404351,0.205886062020098,0.318226504216728,-0.609025998882522,0.19803253407382,6,0.132789861589768,59.7263824936785,0.845688928788577
"Vip-13","HEATR4",0.0822314930456507,0.0776130469171199,0.289369373777813,-0.0698872836423218,0.234350269733623,6,0,0,0.838624204441668
"Vip-13","RPL21",-0.0198196324123266,0.113249226930408,0.861072572459598,-0.24178403847293,0.202144773648276,6,0,0,0.976237903070049
"Vip-13","ZNF462",-0.199381510773787,0.112140598827204,0.0754104075647391,-0.419173045679862,0.0204100241322878,6,0,0,0.613279181988483
"Vip-13","SLC44A1",0.003910241859469,0.0525534213106964,0.940688061567954,-0.0990925711738556,0.106913054892794,6,0,0,0.989541728003542
"Vip-13","NDUFS7",-0.135794599706151,0.111687611868487,0.22404473961969,-0.354698296487673,0.0831090970753716,6,5.91643579325199e-07,0.000705150481152675,0.79402615857051
"Vip-13","UBR7",-0.0596748904230121,0.135993500000859,0.66080143749024,-0.326217252556243,0.206867471710219,6,0,0,0.95076130472788
"Vip-13","NUBPL",0.0203402558855359,0.0542761683919549,0.707842815576321,-0.086039079381527,0.126719591152599,6,0.000733846338402301,3.75376978578226,0.958123591614839
"Vip-13","KCNH5",0.206635680931059,0.123937063197526,0.0954621186073667,-0.0362764992857561,0.449547861147873,6,0.0356901583126939,42.843121185372,0.653570088404928
"Vip-13","MAPT",0.041789575239338,0.0447256185987058,0.350121149458189,-0.0458710264004001,0.129450176879076,6,4.68477977797448e-06,0.034183772406809,0.864918814974204
"Vip-13","SZRD1",-0.0186258582743165,0.118076127376886,0.874658142870802,-0.250050815366978,0.212799098818345,6,0,0,0.979180284233893
"Vip-13","MRPL20",-0.0916986128644801,0.112024014349659,0.413036295707659,-0.31126164639341,0.12786442066445,6,7.85342732364136e-08,9.40949932427777e-05,0.896224275876957
"Vip-13","SMARCD1",-0.106424670623241,0.105389139833937,0.312578765266206,-0.312983589059413,0.100134247812931,6,0.00381657208909846,5.27118879018558,0.844882219747512
"Vip-13","COX19",0.0312322326076853,0.148375231269291,0.83328141520065,-0.259577876877926,0.322042342093297,6,0.0440552975754168,36.5571334293061,0.973746392165667
"Vip-13","SULF2",0.00323458681060491,0.0967516652286065,0.973330214097837,-0.18639519248174,0.19286436610295,6,0.00691881332035663,11.7527179475534,0.994303049269387
"Vip-13","FGFR1",0.0364861426798018,0.100237836969281,0.715861212571684,-0.159976407668187,0.232948693027791,6,1.56191277537594e-06,0.00233931594977293,0.95828648383999
"Vip-13","GABPB1",-0.0100730108314286,0.197360116393815,0.959294654078359,-0.396891730947938,0.376745709285081,5,0.0809592273854517,47.2814984360109,0.992214790610297
"Vip-13","EFCAB14",-0.00569232787620084,0.08309716565981,0.94538597216059,-0.168559779786787,0.157175124034385,5,0,0,0.989878128365633
"Vip-13","PROSER1",0.0426856185438617,0.0971275357563482,0.660313702576077,-0.147680853445707,0.23305209053343,5,0,0,0.950575795936162
"Vip-13","ALKBH3",-0.0514487225733247,0.12736280775432,0.686246505895784,-0.30107523874169,0.198177793595041,5,0.0170483569379151,20.6394481121646,0.954079698837623
"Vip-13","DDX18",0.0235635691911842,0.0746526041665979,0.752273523586586,-0.122752846327473,0.169879984709841,6,0,0,0.962430279179158
"Vip-13","METTL3",-0.006262405751622,0.105158227266338,0.95251227470967,-0.212368743871723,0.199843932368479,6,0.00101626111995894,1.34080197071812,0.991123218700657
"Vip-13","STARD4",0.0859345792449406,0.120925219643157,0.477305908041675,-0.151074496078242,0.322943654568124,6,0.0128245771708544,14.2876880966604,0.908146134327589
"Vip-13","SCAF1",0.105258920072279,0.112713365447529,0.350374207649054,-0.115655216781178,0.326173056925737,5,0,0,0.864918814974204
"Vip-13","FAM199X",0.0201610133501376,0.0899927425802438,0.822734485266305,-0.156221520977124,0.1965435476774,6,0.00494600955026145,9.57143839543527,0.973481867377372
"Vip-13","ACTR1B",-0.0902830376912852,0.105210963113659,0.390829321799827,-0.296492736172829,0.115926660790258,5,0,0,0.887737854968522
"Vip-13","FAF2",0.0285763745194239,0.0669991741394074,0.66973020895802,-0.102739593787742,0.15989234282659,6,0,0,0.952527137468578
"Vip-13","GTF2H3",-0.0913313956981087,0.0859582407625784,0.288004720533224,-0.259806451767185,0.0771436603709678,6,7.05659152238164e-06,0.0138443400584339,0.838624204441668
"Vip-13","CENPT",-0.194791798855874,0.114132093081544,0.087873663289704,-0.418486590775873,0.0289029930641241,5,0,0,0.637741886680011
"Vip-13","BCAS3",-0.017621122655678,0.0544856523520927,0.746385899229663,-0.12441103893995,0.0891687936285938,6,0.00482329854329393,28.7995605451727,0.960699119571037
"Vip-13","MED31",0.203314030104031,0.134592479707671,0.130892988460653,-0.0604823827129409,0.467110442921004,5,0.0184325270625228,20.1106270199423,0.712440375548393
"Vip-13","CDC42EP3",-0.101731602105629,0.0651843157445391,0.118600198826972,-0.229490513321813,0.0260273091105551,6,0,0,0.691043477172248
"Vip-13","POLH",-0.229489540710209,0.0976728524301785,0.018794935593817,-0.420924813740655,-0.0380542676797641,6,6.96943123504214e-06,0.0103734852651695,0.38343506746897
"Vip-13","GDPD5",0.0225402224409359,0.163831645903965,0.890571086394202,-0.298563903058754,0.343644347940626,6,0.0816852970561862,58.171292479281,0.981189569650227
"Vip-13","PPM1F",-0.141673140817967,0.087417786480731,0.105093937212253,-0.313008853928413,0.0296625722924777,6,0.000816022875216552,1.58370714420666,0.665650383636449
"Vip-13","NTRK2",0.0305920965744597,0.0523158973422516,0.558711000520543,-0.0719451780352482,0.133129371184168,6,0.00551044430829093,36.5863894158497,0.931472338486081
"Vip-13","STUM",-0.181377511878956,0.143651201008825,0.206724193750715,-0.462928692192177,0.100173668434265,6,1.62983946328559e-06,0.00121300423370131,0.784761907486789
"Vip-13","RABGGTB",-0.168423859430485,0.163773981578578,0.303765450156112,-0.489414964929223,0.152567246068253,5,0.047471435602428,35.9705483563655,0.84171761252938
"Vip-13","CTNNBIP1",0.0639797436782449,0.0807098061516766,0.427944829802485,-0.0942085695782506,0.22216805693474,6,0.00192095936798744,4.29061587364952,0.90150139685844
"Vip-13","PKN1",0.0131184177557205,0.102930075848738,0.89858440152733,-0.188620823833782,0.214857659345224,6,0.007245749112189,10.8353089778118,0.982469976201459
"Vip-13","TIAL1",-0.0186463658290552,0.0514683916403613,0.717137040062113,-0.119522559786366,0.0822298281282554,6,0,0,0.95828648383999
"Vip-13","YPEL5",0.0467074398229225,0.0906780581946741,0.60648952285079,-0.131018288426666,0.224433168072511,5,0.0043153192304936,9.98900212824448,0.940478829761818
"Vip-13","IDH3B",-0.261072526882226,0.229547621213367,0.255398299358624,-0.710977597197267,0.188832543432815,5,0.0800176686931288,31.7559743794735,0.815554309165082
"Vip-13","CCDC24",0.0169745755434844,0.133721351248562,0.898987962951562,-0.245114456867727,0.279063607954696,6,0,0,0.982469976201459
"Vip-13","FN3K",0.16662214653681,0.240145082046184,0.48778286056474,-0.304053565338126,0.637297858411746,5,0.214023245802923,78.4716763166182,0.910557065649333
"Vip-13","DPY19L2",0.146600458525776,0.0681234513895962,0.0313987520126986,0.0130809472996021,0.28011996975195,6,0,0,0.480545360422876
"Vip-13","GPSM1",0.0710719930494206,0.107387887785118,0.50808335698838,-0.13940439938524,0.281548385484082,5,0,0,0.919177820650554
"Vip-13","GFOD2",-0.105082485729199,0.136197190837129,0.440382985199947,-0.372024074565502,0.161859103107103,6,0.0408488809650139,40.5918082237179,0.90150139685844
"Vip-13","GFM2",0.0628827172912107,0.0742350665385126,0.396952956110752,-0.0826153395142084,0.20838077409663,6,0,0,0.892001016688974
"Vip-13","KIF26B",-0.204622896147062,0.067400597479515,0.0023980210515044,-0.336725639743393,-0.0725201525507318,6,0,0,0.18504410728213
"Vip-13","SNUPN",-0.254588150517207,0.153300308976056,0.0967706628021024,-0.555051234929139,0.0458749338947253,6,0.0448294006242195,34.0079546996653,0.656931242618171
"Vip-13","FIS1",-0.288189508640567,0.158125255883611,0.0683731814458935,-0.598109315218625,0.0217302979374911,6,0.0521766170751289,37.848860339396,0.596763416301815
"Vip-13","CCNJL",-0.126973852650152,0.132889790683198,0.339333814832164,-0.387433056302286,0.133485351001982,6,0.0451243584349,47.1959800948816,0.860828126375374
"Vip-13","TMEM267",0.0307862953661813,0.0788959237680725,0.69637829725432,-0.123846873746258,0.185419464478621,6,3.37273810334334e-06,0.0076912523843579,0.956642655535041
"Vip-13","RTN2",-0.0154863594298102,0.128665757880068,0.90419706022045,-0.267666610918293,0.236693892058673,6,0.00927333647317534,8.88746184092665,0.982469976201459
"Vip-13","DCUN1D4",-0.0133179470512397,0.0457946855766923,0.771190047381125,-0.103073881464892,0.076437987362413,6,0,0,0.966289283743192
"Vip-13","PPP6R2",-0.153486756409913,0.0509906998907737,0.00261167580588935,-0.25342669174232,-0.0535468210775065,6,0,0,0.186201182478129
"Vip-13","PRPS1",0.136613225883919,0.109380988002171,0.211677206068962,-0.0777695711937443,0.350996022961582,6,1.72497424327338e-06,0.00213012689999407,0.786491557691399
"Vip-13","CMTM6",-0.0825730066170212,0.150707752258155,0.5837595247275,-0.377954773233991,0.212808759999948,6,0.032635230139061,24.7522973021019,0.936772609488105
"Vip-13","TMED7-TICAM2",0.167491820670081,0.290611917368274,0.564384116208215,-0.402097070849865,0.737080712190028,5,0.209672817384273,59.0276775423367,0.931507409921689
"Vip-13","PAG1",0.0898404744829561,0.0883417602821775,0.309170100002501,-0.0833061940009828,0.262987142966895,6,0.00612266108966599,12.5687250315969,0.843044220398976
"Vip-13","SYNGAP1",0.0359364585825982,0.0696109789082357,0.605681912309584,-0.100498553006121,0.172371470171317,6,0,0,0.940478829761818
"Vip-13","RBM5",0.0402201329527074,0.0879009117477537,0.647267018891538,-0.132062488281124,0.212502754186538,6,0.0217108769401798,55.6979506109628,0.947839442799769
"Vip-13","EPHX2",-0.153830624573114,0.176130721639486,0.382451116399651,-0.499040495557555,0.191379246411328,5,0.0742183674053918,51.8021027592264,0.880678813458537
"Vip-13","ABCD2",0.171603025749749,0.104205111110985,0.0996030114868883,-0.0326352390327769,0.375841290532274,6,0.0123751341740057,19.0882821941396,0.658284834614385
"Vip-13","MTUS2",0.0155392122746064,0.0341678739008466,0.649260221923139,-0.0514285899993591,0.0825070145485718,6,0,0,0.947839442799769
"Vip-13","KIAA1586",0.0857468940939795,0.123340780022004,0.486928022428355,-0.155996592574226,0.327490380762185,6,0.0293047547391446,34.4221638410494,0.910557065649333
"Vip-13","LMBR1",0.0011466575799162,0.043335208493011,0.978890291228803,-0.0837887903289195,0.0860821054887519,6,0,0,0.995701227410599
"Vip-13","ITPKB",0.112583471536784,0.0958954743738084,0.24038590082079,-0.0753682045162641,0.300535147589832,6,7.72809284517861e-07,0.00126353411546789,0.805612006211948
"Vip-13","CBX5",0.0299387404522333,0.0801752791809675,0.708838775065507,-0.127201919192907,0.187079400097374,6,0.00958726058075041,26.2481222713845,0.95828648383999
"Vip-13","EMC9",-0.0879673676245248,0.135375601766561,0.515819979698039,-0.353298671472421,0.177363936223371,6,7.9313402316955e-07,0.000658904841869657,0.924204004025014
"Vip-13","SMDT1",-0.000599132189245257,0.127484695325933,0.996250243507629,-0.250464543608136,0.249266279229645,5,0,0,0.999228092958745
"Vip-13","CYB561D1",-0.171960682468258,0.11763036221458,0.143775940581361,-0.402511955897236,0.05859059096072,5,0,0,0.73508973542333
"Vip-13","VCP",0.0254282250706613,0.0758463306018439,0.737429121148357,-0.123227851268471,0.174084301409794,6,0,0,0.960209210266091
"Vip-13","CATSPER2",-0.0294451390852821,0.0651042869214947,0.651069802551947,-0.157047196690574,0.0981569185200096,6,2.7495857106257e-06,0.0096398368684876,0.947839442799769
"Vip-13","MECR",-0.236679023113869,0.118709818925075,0.0461781649374084,-0.469345992818287,-0.00401205340945035,6,0,0,0.543101139168786
"Vip-13","INIP",0.141309774813995,0.0893401868944173,0.113717047068129,-0.0337937738711399,0.316413323499131,6,5.90193099665451e-06,0.0106390891337442,0.683613141740969
"Vip-13","FARP2",-0.0798464851627419,0.0700872193738503,0.254601154226603,-0.217214910912046,0.0575219405865626,6,1.62256587724876e-06,0.00451797385167699,0.81506210661156
"Vip-13","URM1",0.0308325498463698,0.126214781491044,0.807009044842516,-0.216543876192669,0.278208975885409,5,0,0,0.972665909283596
"Vip-13","ELMOD3",0.116057344813834,0.0863671827234936,0.179023838246433,-0.0532192227704037,0.285333912398071,6,9.64379624192348e-07,0.00180783319524408,0.772364524475665
"Vip-13","LAMTOR3",0.0913502364766725,0.114392713274261,0.424541576543489,-0.132855361634696,0.315555834588041,6,0,0,0.900567922422502
"Vip-13","RNPEP",-0.0330241658112291,0.111162205006469,0.766404760454115,-0.250898084065967,0.184849752443509,5,0.000295248194061453,0.441079706302139,0.965683275286063
"Vip-13","SGSM1",0.0508877501342108,0.0554141215012792,0.358452737821863,-0.057721932243223,0.159497432511645,6,0,0,0.868858087086056
"Vip-13","ZGLP1",0.0192107700100887,0.15604177567943,0.902017622762486,-0.286625490405272,0.325047030425449,5,0.0261259928734338,21.3378810049039,0.982469976201459
"Vip-13","SERPING1",-0.0778770195023678,0.124193646769191,0.530619107001768,-0.321292094278672,0.165538055273936,5,0,0,0.926422109692187
"Vip-13","CCND3",-0.0166503952836115,0.0984033424551924,0.865634935680975,-0.20951740245415,0.176216611886927,6,0.0132194360243316,23.2611147615059,0.977647423526139
"Vip-13","MYEF2",-0.0583198810467335,0.049520845593979,0.238922821097223,-0.155378954894901,0.0387391928014344,6,0,0,0.805104610294573
"Vip-13","TXN",0.0200323322761547,0.110209345755781,0.855766223243457,-0.195974016164899,0.236038680717208,6,0,0,0.976237903070049
"Vip-13","AFG3L2",-0.0557453063312223,0.0695843957997156,0.42306338368758,-0.192128215984645,0.0806376033222004,6,0,0,0.900567922422502
"Vip-13","WDR35",0.102570736640848,0.0893479044845928,0.250971602695293,-0.0725479382430787,0.277689411524774,6,1.05298734216551e-06,0.00184600341608765,0.812002447435052
"Vip-13","FBXO17",-0.03212317169882,0.0909775632864812,0.724021761588373,-0.210435919141537,0.146189575743897,6,1.41999151421628e-06,0.00254272946032,0.958374456993729
"Vip-13","FAM50A",0.0530176778393993,0.131954571645931,0.687840531701028,-0.205608530182037,0.311643885860835,6,0.0194517500951393,18.5745894910305,0.954079698837623
"Vip-13","ZNF444",-0.00239796611479067,0.106068053809627,0.981963116143944,-0.210287531491917,0.205491599262335,6,0,0,0.995807029789143
"Vip-13","CAB39L",0.0640362992237173,0.0868247059455685,0.460796788853012,-0.106136997397878,0.234209595845312,6,0.00751160456573696,16.4206605429115,0.902396857589882
"Vip-13","ZEB1",0.0564364422849,0.0452344528226968,0.212161873657819,-0.0322214561079619,0.145094340677762,6,2.55709103526532e-06,0.0188460976572752,0.786491557691399
"Vip-13","ERLEC1",-0.228565728572915,0.121346373625099,0.0596216685366719,-0.466400250532651,0.00926879338682085,6,0.033385993783787,41.989684048639,0.569202748592666
"Vip-13","UGGT1",-0.040099706472697,0.0707390669949696,0.570803933430933,-0.178745730082803,0.0985463171374094,6,0,0,0.932365096349578
"Vip-13","PDHA1",-0.0177842515227154,0.155964401700537,0.909215888518304,-0.323468861726105,0.287900358680675,6,0.0667780240756095,51.6967282684427,0.983088943086268
"Vip-13","L3HYPDH",-0.119908684827915,0.113344625370107,0.290095380724931,-0.342060068394509,0.102242698738679,6,0.00123680686457638,1.40563225139521,0.838624204441668
"Vip-13","UBQLN4",-0.131713698513546,0.137372387817506,0.337655646655625,-0.400958631106127,0.137531234079035,5,0,0,0.860828126375374
"Vip-13","WDR11",0.0254142677154869,0.0578461097633099,0.660413217766291,-0.0879620240663513,0.138790559497325,6,0,0,0.950575795936162
"Vip-13","ZRSR2",0.01789657800207,0.0780533316540327,0.818646217836297,-0.135085140913194,0.170878296917334,6,4.55083917803338e-06,0.00999035561024405,0.973355090625699
"Vip-13","HBP1",0.0659210739057757,0.0774460226753229,0.394665295174746,-0.0858703412837296,0.217712489095281,6,0,0,0.890464533466143
"Vip-13","DEPTOR",0.0159724026484348,0.0620077488739544,0.796725506396512,-0.10556055190692,0.13750535720379,6,0,0,0.970899678220797
"Vip-13","MLLT1",-0.177607428096469,0.101120953965465,0.0790225212835787,-0.375800855951113,0.0205859997581759,5,0,0,0.619165724605068
"Vip-13","TMED3",-0.370487500374816,0.13096990433673,0.00467230713504747,-0.627183795933463,-0.113791204816169,5,0,0,0.230736523314773
"Vip-13","DHX38",0.0368653737860085,0.141680104629369,0.794708357934667,-0.240822528613421,0.314553276185438,5,0,0,0.970533447761658
"Vip-13","UBAP1",0.0115881037849898,0.096926563937653,0.904835272890641,-0.178384470678029,0.201560678248008,6,0.0250756178953618,51.5269155186071,0.982469976201459
"Vip-13","EMID1",0.0247702744027832,0.0932178757413086,0.790451385152087,-0.157933404765512,0.207473953571078,6,0.0213604551395287,46.1189560490617,0.96959827541242
"Vip-13","DNAJB2",0.0994388056437473,0.107690385593369,0.355810867919502,-0.111630471600488,0.310508082887982,6,0.0279692101793939,45.4255475707923,0.867587925751117
"Vip-13","GTPBP2",-0.177606443352065,0.108067939229364,0.100285675264141,-0.389415712125082,0.0342028254209523,6,2.00916002956684e-07,0.00024409940334089,0.658284834614385
"Vip-13","SRRT",0.0778893965936055,0.102088753401308,0.445488645944222,-0.122200883299549,0.27797967648676,6,0,0,0.90150139685844
"Vip-13","ACP6",-0.107994091126862,0.114930529641627,0.347398821333194,-0.333253789948564,0.117265607694841,6,0.0229632534057426,30.6493920586597,0.864468994133856
"Vip-13","YIF1B",0.319953261996731,0.165715072449235,0.0535148081871243,-0.00484231169921551,0.644748835692678,5,0,0,0.558017901868092
"Vip-13","DIRAS2",0.0746456354882131,0.110439863847839,0.49910798105306,-0.141812520111058,0.291103791087484,6,0,0,0.915689752398138
"Vip-13","SLC25A42",-0.0262822164450697,0.0868156715966096,0.762091171941943,-0.196437806068081,0.143873373177942,6,0.00374582293080529,7.7458844190183,0.965468992917842
"Vip-13","USP3",0.0883114272099532,0.0605131553072839,0.144461735775377,-0.030292177783202,0.206915032203109,6,0.00180203154222621,7.71699190735123,0.73724080936376
"Vip-13","CYP2U1",0.271296848489831,0.0762623536291493,0.000374522086291644,0.121825382000441,0.420768314979221,6,0,0,0.0820444052448962
"Vip-13","ZNF354C",0.0342365969059752,0.14610807546247,0.814733623998328,-0.252129968850927,0.320603162662877,5,1.73436050737307e-06,0.00125252325402677,0.972752006578152
"Vip-13","POLDIP2",-0.20768306101998,0.125911939765839,0.0990593612012218,-0.454465928184602,0.0390998061446416,6,0,0,0.658284834614385
"Vip-13","TOLLIP",0.116700618338408,0.0941159547071657,0.214987834779267,-0.0677632632582398,0.301164499935056,6,0.007657461016523,14.0392637397647,0.787686386318045
"Vip-13","NDST3",-0.140471345767069,0.0690664139675256,0.0419658165532892,-0.275839029684753,-0.00510366184938421,6,1.0772013216381e-06,0.00335722925441223,0.527444058214528
"Vip-13","ANXA4",-0.0663990720400917,0.106498504296908,0.532972937342261,-0.275132304869416,0.142334160789233,6,0,0,0.926422109692187
"Vip-13","HNRNPH2",0.12974730084699,0.125646751383754,0.301774490147117,-0.116515806639626,0.376010408333605,5,0,0,0.839889333464291
"Vip-13","RNFT1",0.0724378843753922,0.114371254327969,0.52650025391564,-0.151725654974099,0.296601423724883,5,4.9968904907805e-06,0.00704578311981606,0.9263254847385
"Vip-13","ZCWPW1",-0.314991373692236,0.123328283148719,0.0106466132524605,-0.556710366938884,-0.0732723804455878,6,0,0,0.323404056622445
"Vip-13","PTPRK",-0.0493227225507073,0.234770615143822,0.833598214666746,-0.509464672860912,0.410819227759498,5,0.182131254799139,68.3138552446012,0.973746392165667
"Vip-13","CCDC28A",0.0975520621585081,0.084233885346418,0.246819356960894,-0.0675433193983474,0.262647443715364,6,6.81586351295748e-07,0.00131809494049721,0.807621687385353
"Vip-13","DRG1",-0.0445788688244815,0.0800888036944351,0.577788460634986,-0.201550039630473,0.11239230198151,6,6.18211840799469e-07,0.00134289188323297,0.935221516108307
"Vip-13","GABPA",0.0672192312054422,0.0916651940733094,0.463367862290944,-0.112441247814119,0.246879710225003,5,0.00702762946961795,16.2715843311588,0.902396857589882
"Vip-13","BEGAIN",-0.0349440829508263,0.0718430349773431,0.626687234049195,-0.17575384404647,0.105865678144817,6,2.55584957141509e-06,0.00721624774866357,0.944438968951671
"Vip-13","TMEM243",0.201808434956198,0.181608100164128,0.266469205257951,-0.154136900666236,0.557753770578631,5,0.0565148008185877,37.6322416481309,0.822551923339276
"Vip-13","BRAT1",-0.100552982446491,0.123307778972102,0.414807098302086,-0.342231788245437,0.141125823352454,5,0.0113069875624814,14.6546063567482,0.896623222025609
"Vip-13","PPP1R1C",-0.0703183263932319,0.0949452493856877,0.458924032559969,-0.256407595692354,0.11577094290589,6,0,0,0.902396857589882
"Vip-13","SLC25A27",0.0698580471123887,0.0753561702356246,0.353906709959175,-0.0778373325623047,0.217553426787082,6,0.00953207746800395,29.9307388503002,0.866567671870348
"Vip-13","KATNA1",-0.132831405722576,0.181176032162452,0.463459549508843,-0.487929903622853,0.2222670921777,6,0.0883443290492043,50.5426666689412,0.902396857589882
"Vip-13","BRMS1L",-0.05682165629362,0.0829733934485173,0.493458905132556,-0.219446519127786,0.105803206540546,6,1.78511294965618e-06,0.00365802717696976,0.912549003640524
"Vip-13","SNRNP48",0.236634371248277,0.0952990168206636,0.0130254561666413,0.0498517305176994,0.423417011978854,6,3.40813449127324e-06,0.00536960063444811,0.345029861125254
"Vip-13","ACOT11",0.0110459250855038,0.135305588192008,0.93493547892808,-0.25414815467784,0.276240004848847,6,0.057664152813032,60.6111590499442,0.988123957568606
"Vip-13","EMC3",-0.235461172917707,0.11341031435925,0.0378765347641469,-0.457741304537202,-0.0131810412982115,6,0.00811314167362932,9.93287895815808,0.512223348577053
"Vip-13","FCHO1",0.0013872951825819,0.0870658241201022,0.987287152194933,-0.169258584377117,0.172033174742281,6,9.38166098158836e-08,0.000177546626237272,0.996451239237947
"Vip-13","TMEM39B",-0.179212782460855,0.145872808299815,0.219238658991076,-0.465118233052209,0.106692668130498,6,0.0438484186924819,37.3284799681361,0.789107743864635
"Vip-13","SV2B",0.0122420750158095,0.188371930830759,0.948182878495139,-0.356960125110748,0.381444275142367,5,0.101357227489088,58.9074739028152,0.990936615501433
"Vip-13","MATN2",-0.0786431189660534,0.121831143630109,0.518597285352632,-0.317427772676394,0.160141534744287,6,0,0,0.924237732225924
"Vip-13","SMARCD2",0.174009129825401,0.110354883187738,0.114838318804793,-0.0422824667406897,0.390300726391491,6,0.0106299173285694,14.2103470705237,0.684925612657033
"Vip-13","GNL3",-0.0345801758518037,0.108569412625927,0.750099980910277,-0.247372314421288,0.178211962717681,6,9.27122452103251e-07,0.00113012139275338,0.961566176173813
"Vip-13","COPS3",-0.0578356015868859,0.109412445534049,0.59708180056468,-0.272280054294073,0.156608851120301,5,0,0,0.93882580083718
"Vip-13","HSD17B12",-0.16439617684182,0.0812912635681707,0.04314428333485,-0.323724125693187,-0.00506822799045209,6,0,0,0.531751698886245
"Vip-13","CC2D1A",0.112023588702126,0.0716847352250368,0.118117091782403,-0.028475910580236,0.252523087984488,6,1.26123466291875e-06,0.00350349936867351,0.691043477172248
"Vip-13","SMCHD1",-0.0221409867216982,0.0416153095024095,0.594698667040739,-0.103705494551908,0.059423521108512,6,0,0,0.93859528058779
"Vip-13","OTUD7B",-0.0426244245914277,0.10324653564728,0.679722957168873,-0.244983915988627,0.159735066805772,6,0.022224862898602,38.3158373959328,0.953255165122946
"Vip-13","PPM1D",0.0583269535681993,0.0997108607684972,0.558574016529858,-0.137102742405543,0.253756649541942,6,1.00833564870991e-06,0.00145567618134687,0.931472338486081
"Vip-13","MYH14",0.0358088973325997,0.0805371268195297,0.656590083719019,-0.122040970652013,0.193658765317213,6,0,0,0.947839442799769
"Vip-13","CCDC25",-0.038571099764878,0.0789009251920831,0.624944464179642,-0.19321407148825,0.116071871958494,6,0,0,0.944438968951671
"Vip-13","ALDH1L2",0.0534928987100212,0.108405018009086,0.62169177662293,-0.158977032331203,0.265962829751246,6,0,0,0.943194266906481
"Vip-13","RBL1",-0.0380961436124835,0.0865918988791215,0.659973005866338,-0.207813146768496,0.131620859543529,6,0.00703562457896625,15.2146215931775,0.950575795936162
"Vip-13","DIAPH2-AS1",0.0100952259089095,0.151627382828414,0.946916725668097,-0.287088983504849,0.307279435322668,5,1.93374903276866e-06,0.00138616161777636,0.990730176673931
"Vip-13","PPFIBP1",-0.00124773516552573,0.064425750195421,0.984548315080811,-0.127519885225525,0.125024414894474,6,0,0,0.99642366115352
"Vip-13","CREBZF",0.0181840945739389,0.0627188111431547,0.771869428402416,-0.104742516419814,0.141110705567691,6,0,0,0.966289283743192
"Vip-13","INSR",0.0361510298443792,0.0448911471696542,0.420644152476661,-0.0518340018328302,0.124136061521589,6,0,0,0.899846059921716
"Vip-13","PLB1",0.0376788351049848,0.091650746028992,0.680989502363456,-0.141953326268067,0.217310996478037,6,3.5659889972701e-06,0.00594547901172685,0.953682564903682
"Vip-13","VAV2",-0.156681470289402,0.0744521971195921,0.0353385749571097,-0.302605095213679,-0.0107578453651244,6,0,0,0.499493756553955
"Vip-13","PRMT7",-0.0704030124365077,0.0770641592986249,0.360946189144101,-0.22144598916067,0.0806399642876545,6,4.84365489989798e-07,0.00120131165971972,0.870505371626858
"Vip-13","VEZF1",-0.0145680964320155,0.174254519493116,0.933372556908482,-0.356100678781856,0.326964485917825,6,0.0718584751676121,44.2157864671527,0.988123957568606
"Vip-13","SNX7",-0.0846834065797542,0.179725474981571,0.637510780254227,-0.436938864647988,0.267572051488479,6,0.0999591241562899,60.2772621204551,0.947522256936458
