"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"L2_3 IT-13","MAP2K1",-0.0169071792884146,0.0749953840124248,0.821634715912083,-0.163895430959518,0.130081072382689,7,0.0247526086976122,71.2232639909856,0.976305370350461
"L2_3 IT-13","COL10A1",-0.0325159508163009,0.200035939847645,0.870872329222102,-0.424579188531306,0.359547286898704,7,0.203200951431262,81.2642676887971,0.986213818568683
"L2_3 IT-13","RALGPS2",0.10860137469398,0.0873260871883357,0.213635631000064,-0.062554611105963,0.279757360493922,7,0.0379469974818853,77.5076769448028,0.792105348974541
"L2_3 IT-13","LRRFIP2",0.00960630453772487,0.0595561127520903,0.871858398707842,-0.107121531515579,0.126334140591029,7,0.0136073853842458,62.5767371401517,0.986694788235954
"L2_3 IT-13","ZBTB20",-0.0212901389552601,0.105561022377281,0.840162514724015,-0.228185940985957,0.185605663075437,7,0.0458460227959773,62.33666499639,0.979946499581669
"L2_3 IT-13","HTR4",0.0845124780003792,0.0869121065518708,0.33085648074774,-0.0858321206617952,0.254857076662554,7,0.0242478634589121,50.7769293264395,0.855402004437947
"L2_3 IT-13","IL1RAPL2",0.0086110045548287,0.274236148809562,0.974950571738709,-0.52888197037088,0.546103979480538,7,0.365343862473186,76.2479846704014,0.997894474480056
"L2_3 IT-13","LINC01378",0.0440243873347177,0.0894534785451561,0.62261443107358,-0.131301208905615,0.21934998357505,5,5.05359454456057e-06,0.0105971742523572,0.948569583943701
"L2_3 IT-13","PRRT1",0.146569806534364,0.227426278490552,0.519269585517517,-0.299177508445094,0.592317121513822,7,0.265526754007859,81.2907089591933,0.924796581943506
"L2_3 IT-13","HACD2",0.0888608366606047,0.0706983908605346,0.208789699031438,-0.0497054631909788,0.227427136512188,7,0.019601690520215,61.3338733618885,0.789989999867326
"L2_3 IT-13","CREG1",-0.00736490412935261,0.14129187966835,0.958428726914404,-0.284291899587286,0.269562091328581,7,0.109733567663947,82.5700140527012,0.995612821988762
"L2_3 IT-13","DDX25",0.00639223880101716,0.112634540735349,0.954742727061809,-0.214367404455476,0.22715188205751,7,0.0608312331587779,78.5424201584424,0.995600694334058
"L2_3 IT-13","MICAL1",-0.147380409125323,0.0613646989265196,0.0163184955666867,-0.267653008943445,-0.0271078093072005,7,0.00548438979842102,21.2655117407538,0.358702653501413
"L2_3 IT-13","SPHKAP",-0.210768871861265,0.276962625648753,0.446656390639945,-0.753605643196471,0.332067899473941,6,0.34827430645532,78.1568002671368,0.901272495382121
"L2_3 IT-13","SYCP2",-0.00860807722716791,0.103668004028592,0.933823675109178,-0.211793631472362,0.194577477018026,7,0.0491352495919064,71.4525602562769,0.994709599320337
"L2_3 IT-13","NT5C2",-0.0113605693774788,0.034650864096589,0.743018891994438,-0.0792750150399853,0.0565538762850277,7,0.000845892635901532,9.78370903777739,0.968827718245054
"L2_3 IT-13","TADA2A",-0.119789192590772,0.0796986958351272,0.132832402296319,-0.275995766042434,0.0364173808608893,7,0.0274526500428008,68.9515779233867,0.710286778728342
"L2_3 IT-13","MTERF1",0.0635631447292318,0.097951511682308,0.516387118604903,-0.128418290399346,0.25554457985781,6,0.0388769986246556,74.0932069368636,0.924432868807614
"L2_3 IT-13","AGTPBP1",0.0464924798064336,0.0285810409810595,0.103803055869706,-0.00952533115710638,0.102510290769974,7,1.03703658494412e-06,0.0167139555603022,0.660389244788449
"L2_3 IT-13","AP3D1",-0.0483952504636946,0.0635999710824046,0.44669770970511,-0.173048903202996,0.0762584022756073,7,0.0127372795505684,49.7662238586083,0.901272495382121
"L2_3 IT-13","AKT3",-0.0453535005297706,0.0371658625288152,0.222351185250198,-0.118197252540615,0.0274902514810738,7,0.00300821254622343,32.8493550124589,0.798922054064425
"L2_3 IT-13","EPB41L5",0.0355054387429781,0.0362084566904651,0.326797853440201,-0.0354618323061118,0.106472709792068,7,1.11064587220392e-07,0.00109642342528028,0.855186318823608
"L2_3 IT-13","ORC4",-0.0260371315546177,0.0382673489295073,0.496250768725949,-0.101039757240279,0.0489654941310441,7,0.00103599023130574,9.43967124981261,0.920308480865387
"L2_3 IT-13","ARHGAP12",0.0543710386851925,0.109000759136071,0.61791085035796,-0.159266523509032,0.268008600879417,7,0.0550610719126501,71.0162565567571,0.948072399232631
"L2_3 IT-13","IQUB",0.0199907870996292,0.134618475507573,0.881948517236548,-0.243856576548902,0.28383815074816,7,0.0887629364796271,76.1555601453401,0.988607248502754
"L2_3 IT-13","RNGTT",0.0084418991252636,0.0300525324822749,0.778783457275349,-0.0504599821842152,0.0673437804347424,7,6.40727833876054e-07,0.00910429164524969,0.970344179101356
"L2_3 IT-13","HULC",-0.00107434649239062,0.207026594627148,0.995859466106902,-0.406839015803574,0.404690322818793,5,0.176023597218996,86.1922185534834,0.999904604152315
"L2_3 IT-13","SLC44A5",-0.0368160869071851,0.0458227909327462,0.421717641742816,-0.126627106806476,0.0529949329921059,7,2.36032608869487e-07,0.00145917578645632,0.893940106099917
"L2_3 IT-13","ADORA1",-0.0258554675090742,0.0863622377189917,0.764647110038034,-0.195122343062584,0.143411408044436,7,0.0288500498265413,60.9393434946923,0.970344179101356
"L2_3 IT-13","C3orf38",0.00308542049977471,0.0463888330949249,0.946970093845542,-0.0878350216511178,0.0940058626506672,7,2.33079201133228e-06,0.0135392866731337,0.995456639493438
"L2_3 IT-13","SLC30A7",0.0222040438319393,0.0415548814027912,0.593112839483506,-0.0592420270993648,0.103650114763243,7,0.000442796300986819,3.38587460270855,0.944353184043983
"L2_3 IT-13","RBFOX3",-0.0509919944541106,0.0904409854000237,0.572879965007538,-0.22825306856447,0.126269079656249,7,0.0311477422905754,58.062981786916,0.938157715557499
"L2_3 IT-13","USP11",-0.0125107761777805,0.08514270946273,0.883180246405984,-0.179387420270889,0.154365867915328,7,0.0302328601246775,62.3212151711457,0.98873697008759
"L2_3 IT-13","P4HA1",-0.0116596496249681,0.0787482837136162,0.882293625573562,-0.166003449547998,0.142684150298062,7,0.0244589589025336,60.5683734964261,0.988607248502754
"L2_3 IT-13","LENG8",-0.100673627673033,0.0517269768830862,0.0516247189946563,-0.202056639393018,0.000709384046951894,7,0.00462023423338321,25.6858219838737,0.535058845461273
"L2_3 IT-13","COL25A1",-0.00959238980520096,0.124865773959992,0.93876545914362,-0.254324809668505,0.235140030058103,7,0.0655952734248573,66.0324941591663,0.995227670026378
"L2_3 IT-13","ALG6",-0.0672438613704892,0.0784338041165605,0.391261067458997,-0.220971292609417,0.0864835698684389,7,0.019238313068807,50.2105053665861,0.887387313182581
"L2_3 IT-13","RHBDL3",0.169054843139694,0.0530405872843187,0.00143621038208978,0.0650972023435764,0.273012483935812,7,0,0,0.113923164044174
"L2_3 IT-13","ZNF652",-0.0549221421658507,0.0540389575404275,0.309465850209634,-0.160836552707178,0.0509922683754763,7,0.00755659233715014,39.6643688013541,0.849171079757836
"L2_3 IT-13","CTNND1",-0.244028092985108,0.0798794736829453,0.00225095275180585,-0.400588984507696,-0.0874672014625203,5,0.00936494346326395,30.3905016322494,0.147922281341267
"L2_3 IT-13","TMEM41B",-0.0149396386462127,0.0669611114647884,0.823450534102669,-0.14618100548197,0.116301728189545,7,0.0171045634698653,61.3043279010911,0.976350583251898
"L2_3 IT-13","WRN",0.0333901023610327,0.0501530896693251,0.50556220381996,-0.0649081471042523,0.131688351826318,7,0.00480408792719833,28.8081815192915,0.922294082805879
"L2_3 IT-13","DDX17",-0.0454777470357249,0.0526068589302384,0.387322491888724,-0.148585295878771,0.0576298018073217,7,0.00847547937728372,50.8086382381429,0.884498319127079
"L2_3 IT-13","NOL10",-0.0441807223345872,0.0439521089338626,0.314799871319898,-0.130325272889539,0.0419638282203646,7,0.00410607110613402,32.2633563249423,0.850867669484444
"L2_3 IT-13","PHF1",-0.0990370467080068,0.105972191144632,0.350016678735491,-0.30673872471428,0.108664631298267,7,0.0456496832136986,67.3132883387444,0.865424133869153
"L2_3 IT-13","ARHGAP32",0.0118608799465173,0.0532639075814368,0.823783501399596,-0.0925344605889687,0.116256220482003,7,0.0105300905772929,57.7629052718631,0.976350583251898
"L2_3 IT-13","BCL11B",0.0997182509366432,0.0862261102271564,0.247487345805923,-0.0692818196355642,0.268718321508851,7,0.0188049755279104,38.8492283468064,0.82011427492488
"L2_3 IT-13","GPHN",0.0381210208294965,0.0326246823881362,0.242616514288018,-0.0258221816583087,0.102064223317302,7,6.0356649159787e-07,0.00768241251399071,0.81580723955896
"L2_3 IT-13","WDR17",0.0199973244663084,0.0302405101080716,0.508435310670554,-0.0392729862196314,0.0792676351522483,7,1.91740013543877e-06,0.0256645443456703,0.922294082805879
"L2_3 IT-13","NAA35",0.0112222174872592,0.0461354056077827,0.807815428018799,-0.0792015159161421,0.101645950890661,7,0.00542502946543478,39.9668839027683,0.97412987989575
"L2_3 IT-13","FANCL",0.00395514851302633,0.0485620087614162,0.935087805872513,-0.091224639676268,0.0991349367023207,7,9.25906777944027e-08,0.0005087590045931,0.995011706603425
"L2_3 IT-13","CEP44",-0.0294526216202254,0.0878600607228515,0.737457658969652,-0.201655176316517,0.142749933076066,7,0.0331682391386818,68.2326148118552,0.968521349505715
"L2_3 IT-13","FAM199X",-0.0338206410192112,0.0742429193649189,0.648720588815035,-0.179334089081564,0.111692807043141,7,0.0178704334344209,52.0145631066043,0.951040609707823
"L2_3 IT-13","MAPK14",0.0526001343808838,0.0490076120832343,0.283134115979676,-0.0434530202705654,0.148653289032333,7,0.00702446143287765,45.1392613005866,0.841617798872939
"L2_3 IT-13","STARD3NL",-0.0106542817058165,0.0848350112907361,0.900057854193565,-0.176927848463708,0.155619285052075,7,0.0293400722078891,65.947988546513,0.990280947688243
"L2_3 IT-13","CEP295",0.0117377171757474,0.0356947703879665,0.742279827439909,-0.0582227472210938,0.0816981815725885,7,5.40863366997358e-06,0.0563893525539278,0.968827718245054
"L2_3 IT-13","PFN2",-0.0991775886317147,0.186361462455443,0.594602279146344,-0.464439343150597,0.266084165887168,7,0.196057306723497,83.7718359862915,0.94472965426351
"L2_3 IT-13","RAI1",-0.0341358160387237,0.0770635411398648,0.657797015283317,-0.185177581193979,0.116905949116532,7,0.0152382264657391,39.4154756309009,0.951950149278262
"L2_3 IT-13","ILDR2",0.0252977917635151,0.0394307536306593,0.521149070697473,-0.0519850652358492,0.102580648762879,7,1.2016421690262e-06,0.00823725041817073,0.925818389526669
"L2_3 IT-13","UQCC1",-0.0245837490421495,0.0378489365965182,0.516000484065807,-0.0987663016244652,0.0495988035401662,6,0.00160478517884462,18.6118696136464,0.924432868807614
"L2_3 IT-13","PKN2",-0.0572895811612803,0.0293776554609661,0.0511633281529082,-0.114868727815,0.000289565492439733,7,1.50444496817852e-06,0.0226784697382331,0.532133211828725
"L2_3 IT-13","PDZD4",0.0133715343602274,0.119639763911071,0.911009765093794,-0.221118094024348,0.247861162744802,7,0.0597640376281301,65.2028013162423,0.991644007268205
"L2_3 IT-13","LDLRAD3",-0.111794051325385,0.0714063855901643,0.117441587809672,-0.251747995348287,0.0281598926975172,7,0.00578853781311761,16.0775867983059,0.68483473763517
"L2_3 IT-13","TRMT1L",0.0111240887817741,0.114898593347001,0.922872057358264,-0.214073016052661,0.236321193616209,7,0.0642346417955314,76.4692839905894,0.99301252210545
"L2_3 IT-13","MOB3B",-0.100209350768231,0.0541577464125422,0.0642669379027561,-0.206356583220667,0.0059378816842053,7,0.00646905932184356,33.4728660599896,0.580865934185196
"L2_3 IT-13","CPNE1",-0.121998908939011,0.101495066829534,0.229356509580308,-0.320925584533383,0.0769277666553621,7,0.0481962423074055,77.7324844066292,0.804677072676392
"L2_3 IT-13","ZNF675",-0.00174311660283111,0.093582737192161,0.985139081750951,-0.185161911074144,0.181675677868481,7,0.0355433332120589,64.8937008735723,0.999125877384813
"L2_3 IT-13","TBC1D15",0.013898104312055,0.033289874543798,0.676321913494122,-0.0513488508436458,0.0791450594677559,7,0.000899350983990717,11.1873653032782,0.956097594261394
"L2_3 IT-13","YPEL4",0.0882859808310967,0.152886944281005,0.563629256025639,-0.211366923666054,0.387938885328248,7,0.114586196627175,77.4782873590304,0.935125993276627
"L2_3 IT-13","CD46",-0.101311640558536,0.0706834567480991,0.151767910950503,-0.239848670087605,0.0372253889705327,7,0.0210155396601193,65.014367271619,0.739522603435465
"L2_3 IT-13","UBE2E3",-0.0611414108863929,0.0374538696088832,0.102585614539817,-0.134549646401463,0.0122668246286773,7,4.26375010919249e-06,0.0380409239285981,0.659406377670702
"L2_3 IT-13","LRRK2",0.00659349230561626,0.0567056953163623,0.907434073062475,-0.104547628232755,0.117734612843988,7,0.00950191433257685,47.4196673508288,0.991600528171921
"L2_3 IT-13","TMTC2",-0.160477750402326,0.0885475054182977,0.0699344371443141,-0.334027671943055,0.0130721711384026,7,0.0247932425273859,48.0242627194142,0.590437990830828
"L2_3 IT-13","LUC7L",-0.0267430730805276,0.0555532329744687,0.630235476335213,-0.135625408935249,0.0821392627741941,7,0.0072495288117497,36.1096265288222,0.949858336374492
"L2_3 IT-13","C1QTNF3-AMACR",-0.0766937093867298,0.0907374869944798,0.397984507144494,-0.254535915943582,0.101148497170122,5,0.0148666743838061,37.4354567677837,0.889916851479113
"L2_3 IT-13","MBOAT2",0.0633096282017192,0.0361145373354275,0.0795979944784165,-0.00747356429404591,0.134092820697484,7,7.12328025212474e-07,0.00697893414642712,0.620897471993797
"L2_3 IT-13","MTF2",-0.0478734277470228,0.0598091918089516,0.423458254475776,-0.165097289637016,0.0693504341429703,7,0.0121553531606488,55.4315731799414,0.894742481688557
"L2_3 IT-13","ZNF510",-0.0317785258086593,0.108669169514842,0.769955055497884,-0.244766184287628,0.181209132670309,7,0.0586890749476229,80.5628179903031,0.970344179101356
"L2_3 IT-13","RMND5A",0.0158090641916888,0.061398967706041,0.796807523687972,-0.104530701200089,0.136148829583467,7,0.0121676193181977,51.2012832064814,0.973229136690523
"L2_3 IT-13","SHC2",-0.0952044761448101,0.0489608186212505,0.0518347810595681,-0.191165917296059,0.000756965006438848,7,0.00146733864681921,8.25448087229268,0.535058845461273
"L2_3 IT-13","DGKH",-0.06737185548203,0.0889867577519473,0.448990080714684,-0.241782695776837,0.107038984812777,7,0.0355823369389928,69.274080216586,0.901272495382121
"L2_3 IT-13","LINC02241",-0.155457466360977,0.232569122526,0.503855617415706,-0.61128457042802,0.300369637706067,5,0.199679168870685,85.3514879923404,0.922294082805879
"L2_3 IT-13","CAMTA2",-2.22307481275928e-05,0.100403724018932,0.999823337523239,-0.196809913738933,0.196765452242677,7,0.046593664905455,73.0607354794351,0.999904604152315
"L2_3 IT-13","METTL15",0.039170156227052,0.0388131418772268,0.312879548858058,-0.0369022039791558,0.11524251643326,6,1.23046338186106e-07,0.00117894230259284,0.850249549654327
"L2_3 IT-13","CCDC102B",0.0352909310152356,0.0827476182353351,0.669751719664662,-0.126891420532491,0.197473282562962,7,0.0240410466196002,57.2082795093418,0.954763412941081
"L2_3 IT-13","NR2F1-AS1",-0.0507983557077963,0.0426409138046524,0.233533670315756,-0.134373011032792,0.0327762996171992,7,0.00351938699008399,29.143068562015,0.810321003825455
"L2_3 IT-13","ZBED5",0.0516015861486585,0.0830589943467913,0.53442575326336,-0.111191051363168,0.214394223660485,7,0.0249206159033277,59.0381946936144,0.929935577450485
"L2_3 IT-13","DZIP3",0.0308504511792996,0.0298808723956655,0.301862229302741,-0.0277149825428419,0.0894158849014411,7,2.89897339882401e-08,0.000408896857962985,0.846410527957178
"L2_3 IT-13","MAPK1IP1L",-0.00829934835049329,0.0564801020538023,0.883177113008712,-0.118998314219093,0.102399617518106,7,0.0089555877971953,44.2028453232085,0.98873697008759
"L2_3 IT-13","GPX3",-0.297560667000221,0.220264968510705,0.176720601545705,-0.729272072337053,0.13415073833661,7,0.225504344023022,71.5593060821593,0.763088683856791
"L2_3 IT-13","USP33",0.0517658715132759,0.0269728087981233,0.054960636911571,-0.00109986229293095,0.104631605319483,7,2.06514072356971e-06,0.0342068510323347,0.547424939507608
"L2_3 IT-13","ICA1L",-0.0823274888712315,0.0462277061604798,0.0749267846819707,-0.172932128033672,0.00827715029120929,7,0.00600824608621827,43.2882985692288,0.602001689681483
"L2_3 IT-13","SNX13",0.0345369063505777,0.0333358153499612,0.300188124902746,-0.0308000911306238,0.0998739038317792,7,2.94566813404299e-06,0.0333448181278025,0.846410527957178
"L2_3 IT-13","ZC3H12C",0.055618460838931,0.075947059235057,0.463965959866052,-0.0932350399935108,0.204471961671373,7,0.0171108007762501,46.2857920577227,0.907410309335764
"L2_3 IT-13","MIR193BHG",-0.0526090478360651,0.181268198051653,0.771642064651487,-0.407888187559779,0.302670091887649,7,0.167786955619738,79.8259844960028,0.970344179101356
"L2_3 IT-13","MCOLN1",0.0514742240763728,0.142145038735684,0.717258875101379,-0.227124932426618,0.330073380579364,7,0.0848518216723397,66.0137379965299,0.962836621204214
"L2_3 IT-13","PPP6R3",-0.017988370885217,0.0432911562303942,0.677760775974332,-0.102837477945886,0.0668607361754523,7,0.00568852935845634,48.9140512170905,0.956184239073843
"L2_3 IT-13","CNKSR3",0.0667603597672832,0.14161895556964,0.637349146230056,-0.210807692677389,0.344328412211956,5,0.0501394828896341,53.2058089702909,0.950014840782146
"L2_3 IT-13","RNF44",-0.00784991004875138,0.108745502079762,0.942453833537185,-0.22098717760581,0.205287357508308,7,0.0488782392583659,67.6258702788633,0.995456639493438
"L2_3 IT-13","NPAT",0.00800039508575408,0.0619181957153236,0.897192186309207,-0.113357038503982,0.129357828675491,7,0.0116631556823475,48.4793170646821,0.990049565950537
"L2_3 IT-13","LRSAM1",-0.0404343975933218,0.0422709696408531,0.338793222519559,-0.12328397568098,0.0424151804943364,7,3.1842300376143e-06,0.0229210612004691,0.859325706941168
"L2_3 IT-13","JAM2",-0.12166334345337,0.181455349164562,0.502547774527621,-0.477309292618052,0.233982605711312,7,0.186421459167515,85.6145515013914,0.921787092693478
"L2_3 IT-13","RASA1",0.033753101756013,0.0312951662767868,0.280792654028964,-0.0275842970366817,0.0950905005487077,7,2.69575735106442e-06,0.0356095909599002,0.841617798872939
"L2_3 IT-13","NSMAF",-0.0217304161641164,0.0332838828277042,0.513832970553478,-0.0869656277720678,0.043504795443835,7,3.8920917466784e-06,0.0449213460812659,0.923893156465
"L2_3 IT-13","ATP2B1-AS1",0.12935201036404,0.171113720032048,0.44968410193877,-0.206024718159445,0.464728738887524,5,0.0900882239390948,68.4931356196015,0.901272495382121
"L2_3 IT-13","CALY",0.0451439983491188,0.0564142586958246,0.423581493176852,-0.065425916909223,0.155713913607461,7,0.00117477175585265,4.81414467570027,0.894742481688557
"L2_3 IT-13","FBXW8",-0.044229373053559,0.0399790338599572,0.268590545619043,-0.122586839555782,0.0341280934486644,7,3.63616167827181e-06,0.0279881168262636,0.833362704392939
"L2_3 IT-13","PHIP",0.00761205112541907,0.0337390957926061,0.821500757402218,-0.0585153614990357,0.0737394637498738,7,6.70023223225935e-06,0.0757803744187983,0.976305370350461
"L2_3 IT-13","FMN1",0.00893974616941328,0.0596078645991176,0.880783589105111,-0.107889521640197,0.125769013979024,7,0.0125032838919003,53.1331436714824,0.988607248502754
"L2_3 IT-13","SYNRG",0.0761254091911715,0.0348126898178538,0.0287633816896275,0.00789379094321377,0.144357027439129,7,2.83861261895609e-06,0.0302139132251714,0.445163079634185
"L2_3 IT-13","SEC24A",-0.0325073807271417,0.0563700012453214,0.564156503574835,-0.14299055297645,0.0779757915221663,7,0.010214694428146,50.9165800092742,0.935132019776867
"L2_3 IT-13","KIAA0825",0.0305643904109299,0.0501372790768587,0.542117493587873,-0.0677028708625467,0.128831651684407,7,0.00526014830731178,31.3968479087451,0.930976860122941
"L2_3 IT-13","PAN3",0.0216692456922315,0.0316125323772505,0.493051313869091,-0.0402901792272858,0.0836286706117488,7,3.33681573141223e-06,0.0438460492765372,0.919027929987168
"L2_3 IT-13","VPS8",-0.0383265687427883,0.0362816418581758,0.290802595859976,-0.109437280084794,0.0327841425992172,7,7.5348236751581e-05,0.766479222146478,0.841617798872939
"L2_3 IT-13","LEPR",0.180204039342495,0.180129489533411,0.317110261490053,-0.172843272696576,0.533251351381566,7,0.187075184822322,86.4297607618439,0.850867669484444
"L2_3 IT-13","LRBA",0.0410549307019419,0.0367978335357772,0.264555366798647,-0.0310674977372815,0.113177359141165,7,2.11958571290731e-06,0.0209757129929675,0.831248834793403
"L2_3 IT-13","CCDC14",-0.0596731090289585,0.0471443838003787,0.205601801751156,-0.152074403351034,0.0327281852931174,7,0.00398735300777622,27.1610952146852,0.782815467146889
"L2_3 IT-13","ZNF69",0.0639999776885385,0.0836128193454282,0.444013986940159,-0.0998781368743546,0.227878092251432,7,0.0196849250537848,42.7572438145815,0.901272495382121
"L2_3 IT-13","FAM133A",-0.175703564132133,0.103569632147591,0.0897954630070072,-0.378696313033473,0.0272891847692069,7,0.0419989586002938,63.9980551881098,0.644599403056136
"L2_3 IT-13","KLHDC1",0.0271366412861366,0.0389914894409238,0.486451883864286,-0.0492852737216478,0.103558556293921,7,2.84070389265501e-06,0.0239187402355205,0.915949134510263
"L2_3 IT-13","SYCE1",0.0139815698276278,0.12234139587049,0.909013276274322,-0.22580315989689,0.253766299552145,7,0.0487530075985402,48.813420345977,0.991600528171921
"L2_3 IT-13","TNFSF13B",0.109612391877539,0.168352144914955,0.514988414968061,-0.22035174887584,0.439576532630918,7,0.158417876083023,84.3374895924516,0.924432868807614
"L2_3 IT-13","TSGA10",0.0120207059821634,0.0400527941462554,0.76408445486236,-0.0664813280246938,0.0905227399890206,7,4.0695792855209e-06,0.0336721303351295,0.970344179101356
"L2_3 IT-13","FAAH",-0.000263104733137635,0.0515932867378456,0.995931131590319,-0.101384088583363,0.100857879117088,7,5.64567232436326e-07,0.00259961808129347,0.999904604152315
"L2_3 IT-13","CTTNBP2",-0.0758207692646943,0.035158289723254,0.031040389991394,-0.144729750880297,-0.0069117876490918,7,7.01741097586099e-08,0.000697256609616236,0.449813784166812
"L2_3 IT-13","FER",0.0816656016734746,0.0413662708908852,0.048358155107388,0.000589200552612051,0.162742002794337,7,0.00147186152224318,12.1180909183798,0.522386953855401
"L2_3 IT-13","TRAF6",0.0833849093620783,0.0946933137240646,0.378545924218527,-0.102210575113841,0.268980393837997,7,0.0400955811417237,70.0283176609671,0.880612349620581
"L2_3 IT-13","ZNF800",0.0560844779522092,0.0418733612281982,0.180445944879708,-0.0259858019666951,0.138154757871113,7,4.86573761242456e-06,0.0344828581645143,0.764266129716985
"L2_3 IT-13","USP24",0.018687176084444,0.0328008318273564,0.56886997687244,-0.0456012729601296,0.0829756251290177,7,2.03771644616885e-06,0.024033814815292,0.936495982781437
"L2_3 IT-13","NOL4",0.0423537592646591,0.0453781553999701,0.350638628350593,-0.046585791004144,0.131293309533462,7,0.00310205220621839,21.8641364455493,0.866039154771457
"L2_3 IT-13","UBR2",0.019192907323525,0.0434812178089878,0.658918485102638,-0.0660287135860328,0.104414528233083,7,0.00499159188983328,41.0361341572833,0.95220676445466
"L2_3 IT-13","XIAP",0.0137406650110081,0.0463048031823107,0.766662085810508,-0.0770150815375366,0.104496411559553,7,0.0017865287832863,11.6647111814319,0.970344179101356
"L2_3 IT-13","LRRC37B",-0.00365582983638782,0.0775393183564632,0.962395209148672,-0.155630101200841,0.148318441528066,7,0.0264314875050589,71.8962490070873,0.996301100187613
"L2_3 IT-13","ATPAF1",0.0604959348803713,0.0909026765861015,0.505729311378358,-0.11767003732668,0.238661907087423,6,0.0331836004653445,77.265291537101,0.922294082805879
"L2_3 IT-13","LRRC40",0.0642778655122985,0.0351412318970223,0.0673802038733641,-0.00459768337823541,0.133153414402832,7,4.85312411259654e-07,0.00490803049658982,0.585928238081728
"L2_3 IT-13","PDE4B",-0.146397950989753,0.0420822300794659,0.000503562115434716,-0.228877606334634,-0.0639182956448713,7,0,0,0.0628512511153566
"L2_3 IT-13","RICTOR",0.0195715641277203,0.0294012049812841,0.505620661110893,-0.0380537387376762,0.0771968669931168,7,1.19825266488014e-06,0.0174636354555094,0.922294082805879
"L2_3 IT-13","LRRC28",-0.046744136344723,0.0446459478607128,0.29510134537771,-0.134248586207373,0.0407603135179272,7,0.00377461487053284,28.1429257888897,0.843188770554947
"L2_3 IT-13","SLC7A6OS",-0.0569041805165857,0.130805371452402,0.663541097085561,-0.313277997547678,0.199469636514507,7,0.0734976822472065,69.7003704068523,0.953468087856843
"L2_3 IT-13","CCDC59",0.148755151038647,0.196045512589418,0.447984974193931,-0.235486992967307,0.5329972950446,7,0.228578084687621,87.2964003838087,0.901272495382121
"L2_3 IT-13","DPP8",-0.0317197525825745,0.0359012411813155,0.376951049580692,-0.102084892298239,0.0386453871330901,7,7.09860581629187e-07,0.00724862311252014,0.879653248368012
"L2_3 IT-13","ZNHIT6",0.0271127134657763,0.0525701719067554,0.606033714557169,-0.0759229301325435,0.130148357064096,7,0.0071352774522481,40.290145692562,0.948072399232631
"L2_3 IT-13","AKAP10",0.000881281990688782,0.0665451072004586,0.989433622245501,-0.129544731469567,0.131307295450945,6,0.0166498615512448,72.0096807760834,0.999558876457996
"L2_3 IT-13","FUBP1",0.0287974692512664,0.0369982349654932,0.436364409988645,-0.0437177387726508,0.101312677275184,7,8.20034806302206e-07,0.00782996875780451,0.899008382162607
