"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"L4 IT-1","PTEN",0.0263349699411839,0.0295838371622529,0.373368701594205,-0.0316482854213293,0.0843182253036972,7,0,0,0.828106030570319
"L4 IT-1","MTHFD1L",-0.108680308069779,0.0471990810365783,0.0213017122532692,-0.201188807004859,-0.0161718091346979,6,1.54728653498178e-06,0.0103886573980073,0.366064233775264
"L4 IT-1","TNFAIP1",-0.0341651560050752,0.109330818464823,0.754665600262628,-0.248449622596416,0.180119310586265,7,0.0344323339242415,47.7305923398512,0.951553264988926
"L4 IT-1","MAP9",0.049291106815821,0.0406801123391298,0.22563651417507,-0.0304404482559168,0.129022661887559,7,1.05415360204702e-06,0.00790851891236549,0.741436352493439
"L4 IT-1","OSTF1",0.0691928993844101,0.0693449595102208,0.318372861643864,-0.0667207237650109,0.205106522533831,7,0.00858515150945586,26.8596811875707,0.803859338417078
"L4 IT-1","NAA30",0.00953889560498118,0.0659523924220985,0.885000602251694,-0.119725418236584,0.138803209446547,7,0.00779308401089939,27.2983014278211,0.97777451697537
"L4 IT-1","HRH1",-0.0629417369427501,0.15614867694794,0.686883115711769,-0.368987519994293,0.243104046108793,7,0.0935137527485031,63.516277018329,0.938780078441308
"L4 IT-1","TIAL1",-0.0191366664165273,0.0367023926632088,0.602087413637614,-0.0910720341828637,0.0527987013498091,7,4.34191083351705e-07,0.00386098159911621,0.915823774041215
"L4 IT-1","NDUFB1",-0.012913534459152,0.0907047098356224,0.886788585449743,-0.190691498965128,0.164864430046824,6,0.0221344372008348,50.2085111382159,0.978599935914669
"L4 IT-1","SEC23B",-0.105723579297789,0.0760962162521117,0.164729137479895,-0.2548694225117,0.0434222639161213,7,0.0139917700439592,39.2972698072295,0.684273399162921
"L4 IT-1","LINC00511",-0.0515173664082709,0.0597279396004896,0.388393844415511,-0.168581976896014,0.0655472440794723,7,0.000270406783134713,0.959832159288277,0.836170467600112
"L4 IT-1","INIP",0.0688823362172101,0.0434512507067328,0.112903057746154,-0.0162805502512068,0.154045222685627,7,0,0,0.62859039639782
"L4 IT-1","METTL8",0.0245880346499567,0.0631263790784383,0.696902678650668,-0.099137394818205,0.148313464118118,6,0,0,0.940117036300566
"L4 IT-1","ZSCAN30",-0.0278488860741218,0.056845027808616,0.62419835206593,-0.139263093279187,0.0835653211309434,7,0.00369175209023319,16.3986367550581,0.919775091365644
"L4 IT-1","CASP3",0.0325487108284999,0.0679882983845063,0.632123680475421,-0.100705905375295,0.165803327032295,6,2.97350762930135e-07,0.000983152538407299,0.920701882431591
"L4 IT-1","ALDH9A1",0.0560751202743887,0.135919213032884,0.67992745054531,-0.210321642077091,0.322471882625868,5,0.0433771129947859,47.9282268525562,0.936376975161592
"L4 IT-1","R3HCC1",-0.0538859241676285,0.0830946791031417,0.516669199296133,-0.216748502516699,0.108976654181442,7,1.36437227696522e-06,0.00254540426452924,0.886100019419875
"L4 IT-1","C15orf61",0.000977571737121172,0.0796545685200158,0.99020809689851,-0.155142513766188,0.15709765724043,6,0.0111350865145184,30.7970033589704,0.997776209734368
"L4 IT-1","ANKRA2",0.124567340971115,0.083312235106076,0.13486573896973,-0.0387216393083275,0.287856321250557,7,0.0105040625403374,22.3371581429386,0.647932216665824
"L4 IT-1","TEPSIN",-0.0641168241584094,0.0929004716382625,0.490089279157298,-0.246198402716189,0.11796475439937,5,2.9114967927142e-06,0.00632708771447517,0.877084473074465
"L4 IT-1","FOXP1",0.0692382947478094,0.0385670662826168,0.0726107020336079,-0.0063517661554886,0.144828355651107,7,2.15604529831913e-06,0.0175944690562554,0.544184544447309
"L4 IT-1","ZNHIT6",-0.0278595665795575,0.0377311996886754,0.460289950997651,-0.10181135906285,0.0460922259037352,7,1.01113696562878e-06,0.00880721545289465,0.864985904197543
"L4 IT-1","ZDBF2",0.0870888448194484,0.0331954939555768,0.00870278553095921,0.0220268722175008,0.152150817421396,7,4.98864508805675e-07,0.00553201235476232,0.261222810497272
"L4 IT-1","SATB2-AS1",0.0250141377611812,0.0987860176135705,0.800101791799816,-0.168602898937556,0.218631174459919,7,0.0270357262071508,44.851230973963,0.961298727229604
"L4 IT-1","CSNK1E",0.0500805367420285,0.0506808087569326,0.32307633560502,-0.0492520231289214,0.149413096612979,7,0,0,0.806220710209132
"L4 IT-1","LINC01118",-0.058298415225005,0.159922835689473,0.715454134349614,-0.371741413481889,0.255144583031879,5,0.0571252438457331,48.2262055668856,0.943774417341552
"L4 IT-1","SAT2",-0.128792434000651,0.110354496282077,0.243178398714594,-0.345083272245581,0.087498404244279,7,0.0366317081173468,50.8702431796354,0.7607583524289
"L4 IT-1","IREB2",-0.0220658659331463,0.0441829780917989,0.617483484375499,-0.108662911722794,0.0645311798565018,7,0.00313063317779795,24.1420763456332,0.918440935314892
"L4 IT-1","ZC3HAV1L",-0.0195882764884725,0.18308272191262,0.914795803458524,-0.37842381762877,0.339247264651825,5,0.0461743162252232,27.9757024363135,0.981783139180887
"L4 IT-1","MADCAM1",0.167494467483665,0.0867248838985975,0.0534421167859947,-0.00248318152100421,0.337472116488333,6,0,0,0.489060541905005
"L4 IT-1","KCNK9",0.0162424776745377,0.0600716623452518,0.786864062732304,-0.101495817013607,0.133980772362682,7,0,0,0.958939996481249
"L4 IT-1","MSANTD3",0.000814130181998882,0.12911314265339,0.994968927370136,-0.252242979349428,0.253871239713426,7,0.0593028510838155,60.5289555212068,0.999175908064869
"L4 IT-1","IKZF2",0.0582708762178286,0.0714814679460112,0.414964374810037,-0.0818302265184077,0.198371978954065,7,6.03321124428828e-06,0.0152934968622481,0.847213256082854
"L4 IT-1","ZNF207",0.0271328347861598,0.0295415331139296,0.358375995774501,-0.0307675061652397,0.0850331757375593,7,0,0,0.822110915435806
"L4 IT-1","ZIK1",-0.264971209449044,0.166142212238642,0.110746722264093,-0.590603961748591,0.0606615428505039,6,0.0639158769698831,41.8392924814882,0.626343541067576
"L4 IT-1","FBXO7",-0.00876816905555725,0.0664819377193371,0.895072889204676,-0.139070372607893,0.121534034496778,7,0.00804552389523337,27.7341890553851,0.97958342607196
"L4 IT-1","DGKH",-0.0690689886691481,0.0552823432597676,0.211523906961638,-0.177420390439273,0.039282413100977,7,0.00487666891407662,23.7879094161293,0.731688105949663
"L4 IT-1","IFT22",-0.144933422134605,0.106395551562016,0.173130619012521,-0.353464871311431,0.0635980270422215,7,0.0227205410249207,30.4531360154504,0.690565802502736
"L4 IT-1","FDPS",-0.0820214846820492,0.0624157536997304,0.18880747194188,-0.204354114001443,0.0403111446373451,6,0.00363317221750142,15.3265095374245,0.708011484914963
"L4 IT-1","TTF2",-0.0436060032492458,0.114549668486385,0.703445664308186,-0.268119227923563,0.180907221425071,7,0.0394690881044079,48.4743083524947,0.942048664479885
"L4 IT-1","PTCHD1",0.0184790527682706,0.0666657743877102,0.781634600522981,-0.112183464033114,0.149141569569655,7,0.00742273520731021,25.1762963661533,0.956767358593293
"L4 IT-1","FAM229B",0.138216876593926,0.0874982324582455,0.114186272897699,-0.0332765077351483,0.309710260923001,7,0.0106227343158598,20.2916972616277,0.629242822138852
"L4 IT-1","SIAH1",0.0264564305264234,0.0489320708195493,0.588730441722189,-0.0694486659688566,0.122361527021703,7,6.31723781991703e-08,0.000333555245909967,0.908760536549889
"L4 IT-1","SMIM2-AS1",-0.149174283151874,0.118990483178149,0.209963552980177,-0.382391344684064,0.0840427783803169,6,7.87459303968871e-07,0.000826751366517227,0.730104959019115
"L4 IT-1","ZBTB46",0.0882860398973955,0.09023617987952,0.327882218035325,-0.0885736227689415,0.265145702563732,6,0.0113466850252128,23.7319168655003,0.807497054968737
"L4 IT-1","MMGT1",0.00740899597958048,0.0752473141034451,0.921565498314154,-0.140073029596545,0.154891021555706,7,2.87426325544966e-06,0.00650966882254228,0.983982285052563
"L4 IT-1","HCN2",0.0307138372684056,0.0704226573742888,0.662738253052568,-0.107312034880804,0.168739709417616,7,0,0,0.929654511996231
"L4 IT-1","SLK",-0.032479228584672,0.0497996204780028,0.51427324654507,-0.130084691165321,0.065126233995977,7,0.00327871134950294,19.3725705259323,0.885490473013876
"L4 IT-1","CDO1",0.0996253975441203,0.0877630480266318,0.256306873146108,-0.0723870157615371,0.271637810849778,7,0.0120007227639605,23.1550563224964,0.766700008047294
"L4 IT-1","RPL15",0.042209800623827,0.0818478662207063,0.606056648921461,-0.11820906938021,0.202628670627864,7,0.00410847942249685,8.42454010786891,0.916249798844976
"L4 IT-1","SDC3",-0.133250745997526,0.0996007660548692,0.180945793578687,-0.32846466029767,0.0619631683026168,7,0.0315061770984306,52.685279390028,0.700566447070571
"L4 IT-1","PHKG2",0.00948955971899521,0.103703232981695,0.927089836484585,-0.193765042005494,0.212744161443484,7,0.0310550085645219,46.1382413141276,0.985104358706326
"L4 IT-1","USP2",0.0751727070784236,0.063584130171105,0.237104215384181,-0.049449898045249,0.199795312202096,7,1.26121098223812e-06,0.00388413427497079,0.752727219055264
"L4 IT-1","ZNHIT3",0.0347413515667964,0.0822984298982509,0.672923787523399,-0.12656060701797,0.196043310151563,7,0.00884794755378637,19.0525841478007,0.933791717438303
"L4 IT-1","ARL4D",0.0176320511560245,0.165782816792839,0.915299644004184,-0.307296299013542,0.342560401325592,5,0.0609023325549494,45.6945909121076,0.981949370273646
"L4 IT-1","IPO7",0.0607030082251059,0.0365792040464135,0.0970160763134119,-0.0109909142890063,0.132396930739218,7,5.39652334122749e-06,0.0484603370267911,0.602395876634643
"L4 IT-1","KLC2",0.036968669405575,0.0553493337154014,0.50418763071736,-0.0715140312449003,0.14545137005605,7,0,0,0.883675582028684
"L4 IT-1","TSPAN7",0.00774532483896104,0.0692015706532405,0.910883572443429,-0.127887261314994,0.143377910992916,7,0.0100896509140889,33.0258160802968,0.981330665144943
"L4 IT-1","RNF14",-0.0471366894166913,0.0461478889900304,0.30705228531177,-0.137584889799703,0.0433115109663207,7,0.00104290643067537,6.4941727198373,0.795633712437282
"L4 IT-1","GRK4",-0.029772207593363,0.0436276159098497,0.494975587059062,-0.115280763508015,0.055736348321289,7,4.056013747658e-06,0.025591264943827,0.879470435349141
"L4 IT-1","KLF7",0.0227937942284872,0.0750547219664214,0.761359755570441,-0.124310757695366,0.16989834615234,7,0.0195628930316032,56.4385397805769,0.95454342366453
"L4 IT-1","MRPL41",-0.00135516248961714,0.0748683325370194,0.985558591311517,-0.148094397844743,0.145384072865509,6,0,0,0.996894994949896
"L4 IT-1","SYT17",0.127669411893427,0.0539468146680452,0.0179533303524383,0.0219355980634016,0.233403225723453,7,0,0,0.345825413591934
"L4 IT-1","G3BP1",0.0842047135196732,0.0633590556605832,0.183845217689869,-0.0399767536695385,0.208386180708885,7,0.00860186287152351,34.0007913015445,0.703600638943987
"L4 IT-1","PAPPA",-0.0599648584316085,0.125065511244978,0.631606024300595,-0.305088756179854,0.185159039316637,6,0,0,0.920403246037689
"L4 IT-1","UBE2I",-0.0565857882158507,0.0474772683834068,0.233320017732652,-0.14963952433167,0.0364679478999689,7,0,0,0.749073051796558
"L4 IT-1","NTNG2",-0.0602330710196655,0.0500809542621443,0.229086966480945,-0.158389937684866,0.0379237956455351,7,0,0,0.745260952228183
"L4 IT-1","DKK2",-0.193953788230939,0.100764286607453,0.0542510438025892,-0.391448160909418,0.00354058444754024,6,0.00492132587481026,7.76265372451467,0.490481726138108
"L4 IT-1","ATP6V1F",0.0172789820082875,0.092505883494521,0.851826914916859,-0.164029217999032,0.198587182015607,7,0,0,0.97262768860866
"L4 IT-1","DUSP7",0.0121597241751387,0.124552294301628,0.922228118443841,-0.231958286847886,0.256277735198163,7,0.0460979954460642,48.1372243152978,0.983988215903767
"L4 IT-1","VAC14",-0.0239710270334308,0.0658789652748494,0.715959078578158,-0.153091426310901,0.105149372244039,7,0.00648737757193756,22.1716557865251,0.943878588483924
"L4 IT-1","SMC4",0.0681467643969688,0.113187950064322,0.547129334804586,-0.15369754121302,0.289991070006958,6,1.37045012073045e-06,0.00157794116391004,0.894348482700242
"L4 IT-1","GON4L",-0.040353257644689,0.0356551072580047,0.257732595230225,-0.110235983735291,0.029529468445913,7,0,0,0.767748195917244
"L4 IT-1","NPIPB5",0.116301953888309,0.1202258198877,0.333362832172701,-0.119336323103381,0.35194023088,7,0.0564492325919887,63.270450722525,0.809564625444643
"L4 IT-1","MAP1LC3B2",-0.0846556735606098,0.110200826047369,0.442371613115059,-0.300645323680017,0.131333976558797,7,0,0,0.858210078804395
"L4 IT-1","UBE2T",0.00554873235611002,0.0983200086133473,0.954994929681347,-0.187154943485719,0.198252408197939,7,0,0,0.991147706974883
"L4 IT-1","BID",0.0553433965309263,0.0688093505428328,0.421223436526926,-0.0795204523326175,0.19020724539447,6,0,0,0.848479305034356
"L4 IT-1","CACTIN",-0.212561588897263,0.148071556281107,0.151135303339311,-0.502776506343028,0.0776533285485016,6,0.0584402442857576,49.9565991564745,0.667803932916251
"L4 IT-1","ZNF557",-0.0589434961213553,0.0672999986595543,0.381121341127903,-0.190849069653676,0.072962077410965,7,0,0,0.831745658944716
"L4 IT-1","DOCK8",-0.297967890761581,0.249511570861583,0.23239790483437,-0.787001583376298,0.191065801853136,6,0.182577576844833,54.1499307737531,0.74781898708281
"L4 IT-1","CNDP2",-0.0339725395196789,0.0792147810293966,0.668020622981785,-0.189230657380523,0.121285578341165,7,0.0101129775432145,24.1707087226777,0.931393637725733
"L4 IT-1","PMS2",0.0161835483398436,0.0908380314521915,0.858598665471353,-0.161855721732968,0.194222818412656,7,0.0238361835118733,48.6983629243429,0.974576953815484
"L4 IT-1","CHRM1",-0.0203387687799959,0.0693327102339893,0.769254438281095,-0.156228383789166,0.115550846229175,7,0,0,0.955120670650563
"L4 IT-1","ADD1",-0.0203059657625712,0.0259493430382787,0.433907092751746,-0.0711657435400727,0.0305538120149302,7,0,0,0.855201932413526
"L4 IT-1","DUS1L",-0.0835576885717975,0.0841190247258475,0.320550681116699,-0.248427947449093,0.0813125703054978,7,0.0159306122838372,35.3425781149217,0.805228774088945
"L4 IT-1","MAPKAPK5-AS1",-0.13169543169122,0.0971888440184203,0.175402648081447,-0.322182065666404,0.0587912022839653,6,0,0,0.694438637595303
"L4 IT-1","UBXN11",-0.156212136801728,0.0811134465532781,0.0541234052654945,-0.315191570708067,0.00276729710461204,7,0,0,0.490449323573048
"L4 IT-1","FRMD8",-0.136317488316074,0.13140768991741,0.299566669468935,-0.393871827845805,0.121236851213656,7,0.0613222592889829,59.4947797809312,0.790738190182141
"L4 IT-1","CBARP",-0.248558569465322,0.186407248215312,0.182395039259513,-0.613910062424551,0.116792923493908,6,0.119883092817153,65.3022949482823,0.702133571102968
"L4 IT-1","RHBDL3",0.135048937178847,0.0733536492480445,0.0656118323326645,-0.00872157348190356,0.278819447839598,7,0.0136130684931468,39.7527041910375,0.526294117845775
"L4 IT-1","ALPK3",0.0206683381778939,0.0917542987351912,0.821779009025429,-0.15916678276981,0.200503459125598,7,0.00984011612072215,16.7589933714935,0.966758416136102
"L4 IT-1","MEN1",-0.22159688445047,0.117857490426769,0.060079402732508,-0.452593320995212,0.00939955209427137,7,0.0325603272471992,35.8347487461904,0.514652783224589
"L4 IT-1","LINC00504",-0.133848074971956,0.0759368187324057,0.0779638914072616,-0.282681504788018,0.0149853548441054,7,0,0,0.555770235663751
"L4 IT-1","AVEN",-0.0851019685953948,0.0598049973988353,0.154738785880828,-0.202317609592624,0.0321136724018339,7,8.65327395146057e-09,3.08616416222784e-05,0.673588776511738
"L4 IT-1","COX7A1",-0.0840795506335598,0.179325047195254,0.639164889984996,-0.435550184662204,0.267391083395084,5,0.0727931798305773,47.8663847998643,0.923192608965881
"L4 IT-1","AHCY",0.0127324536669403,0.23238831907365,0.956306118112016,-0.442740282145216,0.468205189479097,6,0.174327081965892,59.0217114512815,0.991542157836114
"L4 IT-1","NCK2",0.00763382418020371,0.0327856605209287,0.815885390740088,-0.0566248896501732,0.0718925380105806,7,0,0,0.964815627333675
"L4 IT-1","TRIM14",0.180162684738823,0.0773636257507612,0.0198708465334229,0.0285327645538959,0.331792604923751,7,0.012906629935934,33.8577324536236,0.359014845233078
"L4 IT-1","ANO8",-1.93650843854048e-05,0.0720350041500118,0.999785505646234,-0.141205378844602,0.141166648675831,7,4.39250839607787e-07,0.00107344070658118,0.999890570405936
"L4 IT-1","SPAAR",-0.0160893336224851,0.146034409065608,0.912270628830337,-0.302311515894666,0.270132848649696,5,0.0183390220741967,16.8401981339648,0.981330665144943
"L4 IT-1","MRPL32",-0.0728409896035881,0.0920692582082374,0.428853955350953,-0.253293419775052,0.107611440567876,6,0.019068349474885,39.9468397305359,0.852553494982652
"L4 IT-1","APPL1",0.0012081732810296,0.0349575737811944,0.972429696072563,-0.0673074123170132,0.0697237588790724,7,6.59441002817807e-07,0.00674670818636352,0.994518322641538
"L4 IT-1","PECR",0.0332727083976086,0.0576919150376585,0.564121274825102,-0.0798013672753469,0.146346784070564,7,0,0,0.901998198567683
"L4 IT-1","FAM229A",0.188761146391791,0.180555879484864,0.295817591016071,-0.165121874595496,0.542644167379079,5,0.0861112649902346,55.8421540509581,0.789801357428639
"L4 IT-1","TK2",-0.0809060778826904,0.0669249139177268,0.226698111682567,-0.212076498829878,0.0502643430644975,6,3.58939186599824e-07,0.00120215252177475,0.742424773086698
"L4 IT-1","GALT",-0.0725411889311552,0.0943319968595266,0.441894044654209,-0.257428505365573,0.112346127503262,6,0,0,0.858210078804395
"L4 IT-1","HAUS5",-0.037988927874971,0.0777590458112903,0.625162631641915,-0.1903938571373,0.114416001387358,7,0,0,0.919775091365644
"L4 IT-1","RND1",-0.0443649223797125,0.0908854029538607,0.625449731016248,-0.22249703888969,0.133767194130265,7,0,0,0.919775091365644
"L4 IT-1","CPSF4",-0.225746789992126,0.0671050787238261,0.000767995403267325,-0.35727032747055,-0.0942232525137017,7,0,0,0.0960506251019667
"L4 IT-1","PTPA",-0.0493163419709752,0.0931146326495033,0.596368198998075,-0.231817668397679,0.133184984455729,7,0.0212925864640793,37.8353147633967,0.913295299037052
"L4 IT-1","SIKE1",0.0520946997541066,0.0633972717378738,0.411237228935245,-0.0721616695702251,0.176351069078438,7,0,0,0.844542341060977
"L4 IT-1","ZFP28",0.109554736775617,0.066608662409852,0.100020945705023,-0.0209958426060797,0.240105316157314,7,0,0,0.607405039294797
"L4 IT-1","MRPL44",0.194053307402644,0.12377278862793,0.116923421485339,-0.0485369005741874,0.436643515379475,6,0.0410894235383218,47.4496838804146,0.629411090401593
"L4 IT-1","ZNF543",-0.187847454796131,0.126842156936055,0.138618716002447,-0.436453514112176,0.0607586045199135,6,0.0401739718723116,46.5418995762705,0.653134527386878
"L4 IT-1","RNF214",-0.0543333635090439,0.0477471482860729,0.255145768127991,-0.14791605451424,0.0392493274961524,7,0,0,0.765233350932232
"L4 IT-1","PANK4",-0.147391767874518,0.106713157367568,0.167218756847273,-0.356545712991506,0.0617621772424704,5,0.0163520649549316,29.299365232034,0.686962777608743
"L4 IT-1","COA3",-0.176688075694011,0.0972519702371227,0.0692466463533055,-0.367298434784333,0.0139222833963104,6,2.43157047642628e-07,0.000385159322542512,0.534136228999808
"L4 IT-1","RAB11FIP2",0.0163999259256112,0.0360572335600735,0.649231258665326,-0.0542709532342817,0.0870708050855041,7,0,0,0.925690410852509
"L4 IT-1","YBEY",-0.0870042020231426,0.0881992380099657,0.323911985377945,-0.259871531986552,0.0858631279402664,6,1.54291603725336e-06,0.0031437771518034,0.806368028619778
"L4 IT-1","PCDH1",-0.126388671670158,0.0714871244387939,0.0770622234050792,-0.266500860928527,0.0137235175882109,7,0.00527652468347232,14.6428547233376,0.553036218570569
"L4 IT-1","LINC00609",0.153530156435245,0.12805903568538,0.230566289540719,-0.0974609414030297,0.404521254273519,6,0.0186571068439679,19.0309875512745,0.746624230437624
"L4 IT-1","KLHL22",-0.0602481874937257,0.0464969730972559,0.195063596285282,-0.151380580154475,0.0308842051670236,7,0,0,0.711045895114321
"L4 IT-1","SOX2-OT",-0.0292784476353857,0.0724487713223017,0.686119909494745,-0.171275430151275,0.112718534880504,5,0.00949307214971208,38.4049216042912,0.938780078441308
"L4 IT-1","ERO1A",0.000167880181244366,0.0542710317974187,0.997531854718452,-0.106201387545524,0.106537147908013,7,0.00672130007203716,36.7788582971573,0.999595569134803
"L4 IT-1","TOPBP1",-0.00595204039684978,0.0535266221599743,0.911459529178674,-0.110862292044483,0.0989582112507834,7,0.00474899795644609,25.1191615021451,0.981330665144943
"L4 IT-1","RIT2",0.199611151837583,0.115701197542336,0.0844860704859617,-0.02715902831355,0.426381331988716,7,0,0,0.569787423241453
"L4 IT-1","TMEM132E",-0.189548077162176,0.126032133193604,0.132590052077509,-0.436566519116394,0.057470364792042,7,0.0426480317506315,43.5697370887773,0.644532309954204
"L4 IT-1","RACK1",0.0197706918699695,0.0780262261565996,0.799970553856005,-0.133157901246543,0.172699284986482,7,0.0104263862408771,25.9414329336145,0.961298727229604
"L4 IT-1","KDM2B",-0.0110688378783853,0.0669687598313057,0.868720764637431,-0.142325195237057,0.120187519480287,7,0.0140448546346294,53.3802781983885,0.976252110114746
"L4 IT-1","MPP3",-0.12610308051964,0.120124707179839,0.293824764592279,-0.361543180245544,0.109337019206264,6,2.98863142064496e-07,0.000317455134770517,0.789801357428639
"L4 IT-1","DTNBP1",0.00613680504902771,0.0487723151243906,0.89986998936473,-0.0894551760374159,0.101728786135471,7,0,0,0.980556173065735
"L4 IT-1","KCTD1",-0.0418476304271145,0.0410828318157652,0.308385298195952,-0.122368501168931,0.0386732403147015,7,0,0,0.796375492564334
"L4 IT-1","IAH1",-0.0906664904711174,0.0934281705366207,0.331826916458228,-0.27378233986436,0.0924493589221253,7,0.0321501509875627,60.3306267887778,0.808103201277815
"L4 IT-1","AVIL",0.128390641842491,0.0780203621515449,0.0998452575088342,-0.024526458035309,0.281307741720291,7,0,0,0.607162732857611
"L4 IT-1","CHCHD6",-0.0565001349091089,0.0435304652704839,0.194306352354759,-0.141818279069529,0.0288180092513112,6,0.00284875458670787,26.0744002266147,0.709180383302583
"L4 IT-1","MEST",0.0737342051003036,0.0480074878947247,0.124565440254885,-0.0203587421615994,0.167827152362207,7,0.00103082922717192,5.9350511265507,0.638361676192065
"L4 IT-1","MEIS2",-0.0640211770870544,0.163972426434645,0.696212193319511,-0.385401227356602,0.257358873182493,6,0.0550565488317619,37.793506443206,0.940117036300566
"L4 IT-1","REXO2",-0.060231987613272,0.088942466793313,0.498278004287806,-0.234556019224315,0.114092043997771,6,0.0117074900170877,25.4302430103219,0.880968806548564
"L4 IT-1","ZNF16",-0.0598287605959084,0.0871890248856468,0.492589516394984,-0.230716109218943,0.111058588027126,7,7.36698150436853e-06,0.0119922562914982,0.87800278646745
"L4 IT-1","LRRCC1",-0.0174047287966206,0.0863009422411268,0.840170932491019,-0.1865514674211,0.151742009827859,6,0,0,0.970995045410492
"L4 IT-1","WDR18",0.0256132007865068,0.0877856040997716,0.770462527068725,-0.146443421610137,0.197669823183151,5,3.18683187670812e-06,0.0075411077258023,0.955358079612142
"L4 IT-1","PTPRN",-0.0974548078664669,0.0439860096257135,0.0267198362152878,-0.183665802556498,-0.0112438131764362,7,0.00123206414774532,8.35110282210124,0.390088815096341
"L4 IT-1","ANKZF1",0.0174986586696019,0.0604713500579428,0.772297438834242,-0.10102300954048,0.136020326879684,7,3.93044301572355e-06,0.0135451459506052,0.955358079612142
"L4 IT-1","ZNF704",-0.00358950895693815,0.0336587544538614,0.915071298762116,-0.0695594554509837,0.0623804375371073,7,0.000458269446736534,5.39990710292513,0.981843611278659
"L4 IT-1","CACNG7",-0.0488707070995107,0.0374805108214134,0.192268871775036,-0.122331158431645,0.0245897442326233,7,0,0,0.70852742558443
"L4 IT-1","ZEB1-AS1",0.211578806349215,0.0762681863463568,0.0055347452678744,0.0620959079441661,0.361061704754264,7,0,0,0.216820364110425
"L4 IT-1","SMIM13",0.0121546039970076,0.0507753017365804,0.810810749614042,-0.0873631587108442,0.111672366704859,7,0,0,0.964239005692126
"L4 IT-1","FAM120B",0.0283626116662264,0.0323793508831447,0.381058571709334,-0.0350997499075225,0.0918249732399753,7,7.71298153727445e-07,0.00936614870864988,0.831745658944716
"L4 IT-1","TSR2",0.0224792298647547,0.0773314133819776,0.771290781214587,-0.1290875552375,0.174046014967009,7,1.82226991487507e-06,0.00387269181117021,0.955358079612142
"L4 IT-1","MAPK1",0.0251325498916612,0.0363803181243389,0.489673508032085,-0.0461715633781527,0.0964366631614751,7,9.3900986044164e-07,0.00889033468710938,0.876865563918048
"L4 IT-1","UQCRC2",0.0311106949175662,0.0605661444886599,0.607486384295112,-0.0875967669626564,0.149818156797789,6,0.0112651535266792,58.4006042261333,0.916249798844976
"L4 IT-1","HS2ST1",0.0015252691355107,0.0536247831859829,0.977308540077443,-0.103577374587785,0.106627912858806,7,0.00823858501638821,46.7524182804493,0.9951678059627
"L4 IT-1","KRCC1",0.11497658794391,0.0868308935228666,0.185455296590782,-0.0552088361063405,0.285162011994161,7,0.0198579467696325,42.6083030823204,0.70457769638451
"L4 IT-1","PDE8A",-0.16199883994772,0.0696175754426047,0.0199662271073066,-0.298446780506226,-0.0255508993892152,7,0.0161503951783423,53.9215400951964,0.359447797830324
"L4 IT-1","CACNG5",-0.0625449724180722,0.158238602752786,0.692652964299768,-0.372686934777474,0.24759698994133,5,2.39950598457306e-06,0.00168706543213829,0.939656097526391
"L4 IT-1","SLITRK4",0.0562498404883934,0.0432115730957865,0.193008388255951,-0.0284432864946681,0.140942967471455,7,2.81267686905371e-06,0.018628990194796,0.70898774580205
"L4 IT-1","PRKCZ",0.0261243367821301,0.0359737464989888,0.467712728882092,-0.0443829107448618,0.096631584309122,7,0,0,0.867649531434263
"L4 IT-1","GNPAT",-0.00441358412481806,0.0822715077392773,0.957216753131501,-0.16566277624761,0.156835607997974,7,0.0218412536046684,52.9011528063345,0.99201580324203
"L4 IT-1","C2CD2",0.206407082341074,0.0854801907072485,0.0157491527586925,0.0388689871632514,0.373945177518896,7,0,0,0.330116319277174
"L4 IT-1","CALR",-0.0558654477029314,0.0952897451456832,0.557694589745183,-0.242629916284471,0.130899020878608,7,0.0169486636439868,28.5281253633575,0.899976349204462
"L4 IT-1","TTTY10",0.0693623102788963,0.0839213126829216,0.408511428033583,-0.0951204401149545,0.233845060672747,6,0.00952967563297447,23.1264874219989,0.843859658833593
"L4 IT-1","ATP1B1",-0.0323304859567556,0.0685204227420847,0.637042979985005,-0.166628046736701,0.10196707482319,7,0.0126396099511341,46.2075104873379,0.922203935493972
"L4 IT-1","TAGLN",0.114648287844536,0.0877658266931517,0.191451376557404,-0.057369571547425,0.286666147236498,5,1.23806939641886e-06,0.00301700438790266,0.70852742558443
"L4 IT-1","PEF1",0.0936251715499055,0.0807245319652994,0.246125908767881,-0.0645920037709337,0.251842346870745,7,4.34695734983459e-07,0.000837091574804964,0.761458329352804
"L4 IT-1","ZNF287",0.148823257250232,0.0765454205024544,0.0518655889590074,-0.0012030101160522,0.298849524616517,7,3.78332473583658e-06,0.00839361984702549,0.482877642119592
"L4 IT-1","CARMIL1",0.0411189946568439,0.0730762666084334,0.573648695778528,-0.102107856020333,0.18434584533402,7,0.0197973868822809,59.8823287461342,0.905100885854094
"L4 IT-1","MRPL58",-0.0837078666999098,0.124564586823817,0.501581323120801,-0.327849970623704,0.160434237223884,5,0.0272306431582466,35.9334226740346,0.882983949491357
"L4 IT-1","PLEKHA3",0.0672819154556546,0.0465168572766931,0.148065445073025,-0.0238894494806538,0.158453280391963,7,0,0,0.662451268851152
"L4 IT-1","MRPS26",-0.107399778651987,0.0939250492314806,0.252846584701018,-0.291489492391841,0.0766899350878662,6,0.0159118164021166,31.3187982173838,0.764450132027833
