"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Vip-23","PROX1",0.0397417066951226,0.0351561745441959,0.258293733525705,-0.0291631292457053,0.108646542635951,7,5.86555831288474e-06,0.0555724925483019,0.842713035569318
"Vip-23","CCSER1",-0.0133643137737899,0.0425642079861176,0.753536161978242,-0.0967886284570525,0.0700600009094728,7,0.00379303140349919,34.0176257266563,0.972149978691172
"Vip-23","WBP2",-0.0794546950613894,0.164007525137707,0.628061135257531,-0.400903537524843,0.241994147402064,7,0.113770786572708,75.6896119280646,0.955663757215555
"Vip-23","NAA25",-0.0870024795810175,0.0439246189579577,0.0476224059053957,-0.17309315077326,-0.000911808388775068,7,3.51297551638079e-06,0.0216728082902901,0.558845181791796
"Vip-23","FHL1",-0.0261033691186325,0.0717253985828986,0.71590669182844,-0.166682567117894,0.114475828880629,7,0.0101777010042487,31.8754317878138,0.96705346317589
"Vip-23","IQSEC3",0.00253951909379131,0.0597364997840682,0.966090532238239,-0.114541869045467,0.11962090723305,7,0.0060668735163519,26.7093524565514,0.995277188505769
"Vip-23","ZBED5",0.028705696343251,0.0798707490755165,0.719294478178869,-0.127838095262997,0.185249487949499,7,0.0146915957984832,38.7207636097435,0.96705346317589
"Vip-23","JPH3",0.0306579066795747,0.0646759148319048,0.635483114498019,-0.0961045570581386,0.157420370417288,7,0.00532471601468542,18.5969495552859,0.957045383561889
"Vip-23","RAPGEFL1",0.00399470510257297,0.136138377517595,0.976591051997546,-0.262831611745631,0.270821021950777,7,0.0685618573632042,69.3761824563946,0.997803026722377
"Vip-23","HNRNPA3",0.0501382115171147,0.0406244526039739,0.217132861538474,-0.0294842524783285,0.129760675512558,7,0,0,0.810604778064188
"Vip-23","LANCL1",-0.0232841562627693,0.0686815055115235,0.734597380875327,-0.157897433469345,0.111329120943806,7,0.0125302416315239,47.8153771461834,0.969650973316435
"Vip-23","FAM153CP",-0.00728857509774152,0.0631696391533247,0.908143151195143,-0.131098792754649,0.116521642559166,5,0.00397535610663212,19.7647516669136,0.989543580856539
"Vip-23","ORC2",0.0539565594767122,0.0442619581124833,0.22283362358235,-0.0327952843089755,0.1407084032624,7,0,0,0.810620220818258
"Vip-23","TNPO1",-0.0769869250945643,0.0380120913404907,0.0428337703684111,-0.151489255098973,-0.00248459509015571,7,1.43028150309859e-06,0.0113987099124042,0.537424274679016
"Vip-23","LGR4",-0.187690015887503,0.0875051354446836,0.0319606139747973,-0.359196929821382,-0.016183101953624,7,0.0140418350827611,28.9718458264296,0.488324449523142
"Vip-23","DSTN",0.153617322911693,0.0509602323749069,0.00257441471217923,0.0537371028130835,0.253497543010303,7,2.57237218876095e-06,0.0115806343378665,0.198029240575336
"Vip-23","FAM135B",-0.0694226419343512,0.0503704669245195,0.168128897207728,-0.168146942990875,0.029301659122173,7,0.00297614729211455,16.9684900526323,0.767851583905709
"Vip-23","CAMKV",-0.166315520426077,0.131741601383471,0.206791450290611,-0.424524314403313,0.0918932735511588,7,0.0672318824819737,70.8794969129561,0.80094388573425
"Vip-23","FBXW2",-0.12103121031608,0.147311401381515,0.411303959570828,-0.409756251535973,0.167693830903813,7,0.0886329539959717,74.3133127747727,0.905756074051731
"Vip-23","TMTC1",-0.0188574381628273,0.0634721621977501,0.766391863022918,-0.143260590091302,0.105545713765648,7,0.00502161941278411,18.1217050361411,0.972709221443886
"Vip-23","MACO1",-0.016801886175271,0.0413660238785173,0.684613285941592,-0.0978778031607887,0.0642740308102467,5,2.64241273322909e-06,0.0245063959662833,0.962142458816446
"Vip-23","ATF7IP",-0.000386331615885349,0.0619082549574369,0.995020921987989,-0.121724281678185,0.120951618446414,7,0.00853310498064259,37.2804561578626,0.998791094998646
"Vip-23","SLC27A6",0.362564758392777,0.400410120404674,0.365209295769265,-0.422224656645731,1.14735417343128,7,0.953666218107455,92.8519573118157,0.892997080039471
"Vip-23","SMG7",-0.0268688301827361,0.0506693400364405,0.595919281374732,-0.126178911774573,0.0724412514091008,7,0.00211931221066291,11.1057743173261,0.949619259237528
"Vip-23","HNRNPK",-0.0356018734038098,0.126543873303944,0.778449511426858,-0.28362330754374,0.21241956073612,7,0.0623528963507905,75.0042699905059,0.976230588279633
"Vip-23","KCNC2",-0.0392288387617622,0.0424512961271697,0.355439207652063,-0.12243185026806,0.0439741727445351,7,0,0,0.887671095177569
"Vip-23","NEMF",0.0155718268015842,0.0347787741170318,0.654341296632116,-0.052593317894252,0.0837369714974203,7,0,0,0.959216107135968
"Vip-23","MAML2",0.179307619037392,0.129493967763878,0.166150545702942,-0.0744958939949991,0.433111132069783,6,0.0434211653685633,49.9621464264568,0.767851583905709
"Vip-23","DLGAP4",-0.0209751663195239,0.0972839322921081,0.829293541770184,-0.211648169886489,0.169697837247441,7,0.0393980010324454,75.7993786804676,0.982778945974835
"Vip-23","ATP8B2",-0.039773959731853,0.0565468221880132,0.481818350663995,-0.150603694660549,0.0710557751968433,7,1.15870561144213e-06,0.00409622233017082,0.928108146994043
"Vip-23","KPNA6",-0.0254757430219003,0.0459889732402125,0.579610813424274,-0.115612474258693,0.0646609882148925,7,0,0,0.947605451946522
"Vip-23","MYEF2",-0.058284119567566,0.0354257122764193,0.0999184615256857,-0.127717239756026,0.0111490006208942,7,0,0,0.68534922786916
"Vip-23","EEF1A2",0.0361980834711272,0.0656584719088392,0.581422110222644,-0.0924901567501325,0.164886323692387,7,0,0,0.947605451946522
"Vip-23","AEBP2",0.00933867523555304,0.0382419234801023,0.807075977253478,-0.0656141174849841,0.0842914679560902,7,0,0,0.979843356459017
"Vip-23","GALNT14",0.00601542237931685,0.0506572253023162,0.905475348178775,-0.0932709147699541,0.105301759528588,7,0,0,0.989543580856539
"Vip-23","DHX30",-0.122266695519383,0.0497631189563396,0.014011277907571,-0.219800616432191,-0.0247327746065751,6,0,0,0.379547093899889
"Vip-23","ANKRD11",-0.0341041787022623,0.0368210512010582,0.354334699526005,-0.106272112929242,0.038063755524717,7,0,0,0.887671095177569
"Vip-23","C1QTNF4",0.103985548220693,0.378864607050394,0.78372633613729,-0.638575436614999,0.846546533056386,6,0.753019677736899,93.6524795862488,0.976967331864903
"Vip-23","FEM1B",0.0479375489315233,0.0765724699078098,0.531287678423503,-0.102141734295061,0.198016832158107,6,0.00736282532734655,21.4379325936632,0.935615557748587
"Vip-23","FANCL",0.0711548077150636,0.0479562358178058,0.137876679462344,-0.0228376873219456,0.165147302752073,7,0,0,0.744702211388685
"Vip-23","EPHA4",0.0614580954454469,0.0882918609094329,0.486379462050605,-0.111590772065061,0.234506962955955,7,0.0177656562053685,37.2395435496459,0.92907508850903
"Vip-23","TMEM178B",-0.0115352966812916,0.0483190215123885,0.811313401061319,-0.106238838613789,0.0831682452512059,7,0.0050505225483555,34.9610483175071,0.979843356459017
"Vip-23","SCAPER",0.014383193280477,0.030491685239901,0.637134724639881,-0.0453794116176605,0.0741457981786146,7,3.51828081527891e-07,0.00444432063820965,0.957045383561889
"Vip-23","RANBP17",0.0170008997136492,0.035784262177944,0.634719746667339,-0.0531349653684599,0.0871367647957582,7,0,0,0.957045383561889
"Vip-23","ZNF236",0.0203284473020174,0.130323816236805,0.876045529263656,-0.235101538849937,0.275758433453972,7,0.0633422198529597,67.8801251148919,0.987137073919289
"Vip-23","SPOP",-0.00380092845306113,0.0626089399504782,0.951590934459436,-0.126512195866229,0.118910338960107,7,0.00768804372491699,31.7497366054584,0.994716337249426
"Vip-23","GALNT18",0.0380342346927773,0.0605486232407505,0.529899006325731,-0.0806388861725786,0.156707355558133,7,0.00644282252328517,27.070430422057,0.934833318092957
"Vip-23","LURAP1L-AS1",0.150851792845224,0.122615824152424,0.218592281125469,-0.089470806428224,0.391174392118672,6,0.0362465614239944,46.0467393441966,0.810604778064188
"Vip-23","PSMG4",0.0454556854623132,0.0527192323590325,0.388565329048993,-0.0578721112539891,0.148783482178616,7,0,0,0.900668101691751
"Vip-23","MAGI3",0.0333757707522543,0.0475297407959336,0.482549371637832,-0.0597808094022997,0.126532350906808,7,0.00380431999072833,25.92738538601,0.928108146994043
"Vip-23","RNMT",-0.0212940488456016,0.0694772960708385,0.759232114439973,-0.157467046887671,0.114878949196468,7,0.0116655046883656,42.3029277676533,0.972149978691172
"Vip-23","COL12A1",0.0310183627172089,0.0701210927996311,0.658232886828954,-0.106416453726659,0.168453179161077,7,0.00288171123360448,7.75377096387267,0.960074689563668
"Vip-23","SRSF8",-0.119451981142093,0.146185821205189,0.41385741960706,-0.405970925754676,0.167066963470489,5,0.0580095400904229,57.8480176633374,0.907247235007803
"Vip-23","CEMIP",0.175065837469378,0.0760936270691962,0.0214106534648498,0.0259250689607308,0.324206605978024,7,1.46382284180086e-06,0.00292422396537589,0.429905339027644
"Vip-23","LINC00276",-0.290943004051182,0.185131912239131,0.116056269557954,-0.653794884428909,0.0719088763265446,7,0.124514247130581,59.6321917726254,0.709969802514699
"Vip-23","UBASH3B",-0.00700095024960223,0.101795592239643,0.945169043414305,-0.206516644824228,0.192514744325023,7,0.0457114202253486,75.8956071860192,0.994373362386299
"Vip-23","FAM199X",0.0795560701240351,0.0615861150216344,0.196431327181926,-0.0411504972661095,0.20026263751418,7,1.61699975461459e-06,0.00467601844783728,0.79318449076106
"Vip-23","PIGZ",-0.0147150807311533,0.139036444963639,0.915712361795488,-0.28722150539837,0.257791343936064,7,0.0747666134389453,70.0898706930044,0.990690041583246
"Vip-23","CA10",-0.194114259781378,0.107204598695322,0.0701889022848215,-0.404231412201278,0.0160028926385215,7,0,0,0.625655649471029
"Vip-23","INTU",-0.0229180923911615,0.0596836148802041,0.700983610113409,-0.13989582802352,0.0940596432411973,7,0.00458920415309627,18.8011329717323,0.96625645523727
"Vip-23","RNGTT",-0.0402771325752835,0.0512144517061377,0.431609309182791,-0.140655613407279,0.0601013482567123,7,0.00494081501474809,30.454182987745,0.913795266306478
"Vip-23","ZNF91",0.0124795373994031,0.0383138039352062,0.744636898564651,-0.06261413842433,0.0875732132231361,7,0,0,0.971077501464973
"Vip-23","PARVA",0.17330381669817,0.0807107538280615,0.0317757003547767,0.0151136460300912,0.331493987366249,7,5.33986497981998e-06,0.0101119583956999,0.488324449523142
"Vip-23","DGKE",-0.0101300717453767,0.0770993525849376,0.895466924004671,-0.16124202604321,0.140981882552456,7,0.0165743789692239,50.2881103583715,0.98868951864155
"Vip-23","SDF4",0.066817491803278,0.0657050477845305,0.309186313892115,-0.061962035456885,0.195597019063441,7,0,0,0.866974475611382
"Vip-23","STAT4",0.041834074730219,0.050268508380431,0.405289080203427,-0.0566903912519757,0.140358540712414,7,0,0,0.904899173114624
"Vip-23","SIK2",0.0163298076148795,0.110576337461565,0.882596072100767,-0.200395831352134,0.233055446581894,7,0.0486018556839615,72.6004051754236,0.98868951864155
"Vip-23","TCEAL1",-0.17891464138601,0.163530276178743,0.273921403501783,-0.499428093078234,0.141598810306214,7,0.0925501317104895,59.3522240244895,0.849506925122788
"Vip-23","SECISBP2L",0.0416012663445135,0.0370801156409643,0.261892522707109,-0.031074424854357,0.114276957543384,7,0,0,0.844263826255711
"Vip-23","KDM4B",0.0360186531550579,0.0798756371889769,0.652037004348231,-0.120534718977525,0.192572025287641,7,0.019206807401904,54.4413820516015,0.959216107135968
"Vip-23","GIT1",-0.0720723062147511,0.104332737063933,0.489695744961335,-0.276560713268546,0.132416100839044,7,0.0282237148711092,44.600874018233,0.92907508850903
"Vip-23","FAM135A",-0.14772051816022,0.100803491222428,0.14280348057418,-0.345291730472078,0.0498506941516385,7,0.0461216283694917,83.4868474689644,0.749628440960841
"Vip-23","RMI1",-0.106522774662091,0.249289220448046,0.669156477728271,-0.595120668474329,0.382075119150146,5,0.246224298053765,83.199468748874,0.961054084431848
"Vip-23","GNAZ",-0.241566062416585,0.150150250387901,0.107653759339273,-0.535855145446541,0.0527230206133721,7,0.0829521740637628,64.031099798566,0.702326391783926
"Vip-23","KCNG2",0.142315469703522,0.153567288597822,0.354066546729159,-0.158670885151677,0.443301824558722,6,0.073998755695764,64.5967418896528,0.887671095177569
"Vip-23","MRS2",-0.0404410433125136,0.098438271264905,0.68119981340849,-0.233376509692112,0.152494423067084,6,0.0200736252606896,39.2871881160155,0.962142458816446
"Vip-23","SDK1",-0.12340781532279,0.184217472353214,0.502919703543816,-0.484467426458093,0.237651795812512,7,0.212529414618181,95.7758624120394,0.932595281126899
"Vip-23","SEC22B",0.00823939652170314,0.122748404786131,0.946482776322327,-0.232343056018858,0.248821849062265,7,0.0485693050848728,59.3116016513739,0.994389720747822
"Vip-23","RBM5",-0.0370030559986496,0.0611571911282802,0.54514688848527,-0.156868948005711,0.0828628360084121,7,0.00801393133598681,36.0520134510269,0.938859770155378
"Vip-23","DPP8",0.0637365235620053,0.0422679509786192,0.131576002911213,-0.0191071380563928,0.146580185180403,7,1.1618675953976e-06,0.00738501298129935,0.735063505143764
"Vip-23","PLCB1",0.0102149243789887,0.0573875028434803,0.858723675411866,-0.102262514356923,0.1226923631149,7,0.011188949655128,60.5870756787082,0.986902275849595
"Vip-23","KCTD8",-0.109023767755325,0.0639536543260117,0.0882446326836356,-0.234370626914032,0.0163230914033825,7,0.00515154590037006,18.2863091773066,0.660954765688216
"Vip-23","RAB3GAP2",0.0138037256577812,0.0577364574418226,0.811042295283838,-0.0993576515231206,0.126965102838683,7,0.00689096945606173,33.9151694385386,0.979843356459017
"Vip-23","CDC14B",-0.0139872450126483,0.0677703418204249,0.83648485050333,-0.14681467420065,0.118840184175353,7,0.0110645331841682,39.6866787333687,0.984400532185266
"Vip-23","ATP1B2",-0.120891876815947,0.0976534519898519,0.215727819473942,-0.312289125682068,0.0705053720501742,7,0.030752112802927,60.0321740162395,0.810560635582373
"Vip-23","GNG7",0.0343135516572844,0.0458594484598809,0.454319643080179,-0.0555693156749531,0.124196418989522,7,0,0,0.921968232051177
"Vip-23","RAB3C",-0.0328116966012519,0.0575642857843424,0.568677065325753,-0.145635623534334,0.0800122303318302,7,0.00358141416721598,15.4585404990486,0.94371012613068
"Vip-23","ACTB",0.0247867397693375,0.0696489276463491,0.721929580482201,-0.111722649979343,0.161296129518018,6,5.00807317149829e-06,0.0151300913959567,0.96705346317589
"Vip-23","PTPRG",-0.102604943255895,0.0338671642384602,0.00244854304491447,-0.16898336542178,-0.0362265210900102,7,8.05281057283506e-08,0.000853128770421476,0.192746511507335
"Vip-23","ZMAT3",0.0353860546253491,0.0711158470414652,0.61877780886463,-0.103998444305982,0.17477055355668,7,0.00575410430934991,16.3108006297053,0.953273241097957
"Vip-23","ADAM17",-0.0286768318767258,0.0412738017083402,0.487183769653545,-0.10957199673012,0.0522183329766687,7,1.61721859894489e-07,0.00103021481865319,0.92907508850903
"Vip-23","TPST2",0.00516050460293807,0.126151017244948,0.96736975292369,-0.242090945810251,0.252411955016127,7,0.0469699844666807,51.8346558735325,0.995294273899645
"Vip-23","GSK3B",0.00654310291494693,0.036900463035267,0.859258897866331,-0.065780475647028,0.0788666814769218,7,0.00143542392705215,14.9021677057785,0.986902275849595
"Vip-23","CISD2",0.0351270908025085,0.150707990773554,0.815698912348654,-0.260255143296053,0.33050932490107,6,0.0772643991776401,67.8123602132215,0.980675834237583
"Vip-23","STAU2",0.00625906759759822,0.0351319658258658,0.858598293378793,-0.0625983201271906,0.0751164553223871,7,0,0,0.986902275849595
"Vip-23","UBQLN1",0.000744356079066211,0.060828811692473,0.990236610171303,-0.11847792406055,0.119966636218682,7,0.00761428870217952,33.981495055337,0.998791094998646
"Vip-23","PHYHIPL",0.0123991744520074,0.0431742712434334,0.773967632078491,-0.0722208422438855,0.0970191911479002,7,0.00155293585687703,11.417338437381,0.975256451130544
"Vip-23","HUNK",0.0564154518125936,0.0916494726722348,0.538187101600733,-0.123214213827075,0.236045117452262,7,0.0217902453139139,42.5166256945462,0.936593584671767
"Vip-23","MGAT4A",0.141836352891312,0.0932376804633504,0.128201063412651,-0.0409061428189084,0.324578848601533,7,0.0260483282673837,55.6622250791333,0.729354540596831
"Vip-23","RAVER2",-0.0107467233594704,0.0554400109467666,0.846297893857361,-0.119407148117639,0.0979137013986985,7,0.00237506685202878,10.3431731197425,0.986842260728974
"Vip-23","SLC5A4-AS1",0.0820774865128953,0.0952220454133799,0.388710152453462,-0.104554293031567,0.268709266057357,5,4.33242062502883e-06,0.00843313803450492,0.900668101691751
"Vip-23","CMSS1",-0.00776672789243635,0.0569140462262618,0.891454350328627,-0.119316208710357,0.103782752925485,7,0.00736126275348122,38.6078750362234,0.98868951864155
"Vip-23","SLC25A6",-0.0723308779278907,0.162432777084682,0.656104914991328,-0.39069327092269,0.246031515066908,6,0.0991747649844088,69.4193703362297,0.959538918353103
