"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Pvalb-15","FOXP1",0.0179176153665159,0.0410781865040912,0.662703806682065,-0.0625941507317222,0.098429381464754,7,1.6637522186206e-06,0.0119589566909198,0.944000217783425
"Pvalb-15","LHFPL6",0.0985816440125975,0.239258512030363,0.680317559227656,-0.370356422561556,0.567519710586751,5,0.191089683007136,80.2238917095829,0.947318793984019
"Pvalb-15","KCNJ11",-0.179291028459144,0.216061667891099,0.406643871470264,-0.602764115965352,0.244182059047064,5,0.179732071682521,85.2687635398481,0.851591156197769
"Pvalb-15","MIB2",-0.131785179393697,0.0404714245632401,0.00112893286972576,-0.211107713940678,-0.0524626448467171,7,2.55754579313282e-06,0.0187692035825503,0.109055524883105
"Pvalb-15","TMEM47",0.0163167396844896,0.141440851742231,0.908159093203404,-0.260902235672952,0.293535715041931,7,0.0883851064920966,76.4202135148505,0.986315219887989
"Pvalb-15","FASTK",-0.0768642806831146,0.101327119995568,0.448106474284252,-0.275461786531597,0.121733225165368,6,0.0381891706937829,74.2346151758676,0.874862213914566
"Pvalb-15","STAT4",0.0679346750668386,0.072786322239745,0.350642398805155,-0.0747238950901883,0.210593245223866,7,0.0198327593975034,63.4585721675493,0.829960269495389
"Pvalb-15","HIPK1",-0.0778051482620016,0.0889663192602416,0.381820921859466,-0.252175929849167,0.096565633325164,7,0.0324789839978377,72.2530497596981,0.844177775200031
"Pvalb-15","SCUBE2",0.0897573847553198,0.129543103684303,0.488386998052298,-0.164142432911453,0.343657202422092,7,0.0709388436944856,72.9926829569739,0.887322217330195
"Pvalb-15","FNDC10",-0.162146029408685,0.19158261212,0.397357273292216,-0.537641049227992,0.213348990410621,5,0.144877567848393,85.2874493348884,0.850187900687413
"Pvalb-15","ASL",0.0505155989340512,0.0618967930401493,0.414427919464912,-0.070799886183171,0.171831084051273,7,0,0,0.857662494451653
"Pvalb-15","RNF187",-0.103066299879792,0.113875304910509,0.365422825755136,-0.326257796232908,0.120125196473323,7,0.0399089251566305,52.9176512854902,0.837314643379838
"Pvalb-15","INAFM2",-0.0992780321394796,0.231634987566322,0.668216619086332,-0.553274265328854,0.354718201049895,5,0.213897123539498,83.9459233949591,0.944346379648642
"Pvalb-15","AGPAT1",-0.0457555774081695,0.0501193015395773,0.361277642895547,-0.143987603356044,0.0524764485397049,7,2.71342262642363e-06,0.0121999159649815,0.834636721483532
"Pvalb-15","DLL1",0.138707236857806,0.0980617141872902,0.157218312584326,-0.0534901912115427,0.330904664927156,7,0.0279481686785001,48.968493524666,0.673148154098592
"Pvalb-15","SGTB",-0.0445881924971975,0.0785112390155977,0.570088515578823,-0.198467393349385,0.10929100835499,7,0.0240286239235206,68.570956650838,0.915253730753681
"Pvalb-15","VPS4A",0.0146767553479771,0.0478532835641182,0.759069291498218,-0.079113956979677,0.108467467675631,7,0,0,0.959854589118127
"Pvalb-15","CPNE4",0.0591074515993868,0.06474577701462,0.361286755727188,-0.0677919395003297,0.186006842699103,7,0,0,0.834636721483532
"Pvalb-15","SERINC1",-0.101688106149905,0.0976118539709886,0.297523053036887,-0.293003824397225,0.089627612097416,7,0.0399454785161551,72.2746918066728,0.797335068508956
"Pvalb-15","ZNF770",0.0894371306130746,0.136327933513675,0.511795777390875,-0.177760709160499,0.356634970386648,7,0.0872857456604025,83.0215745459823,0.894924586825563
"Pvalb-15","VSTM2L",-0.0917001009790606,0.0701738755683909,0.191295747723042,-0.229238369748702,0.0458381677905808,7,0.0185133813107763,64.7332747778687,0.708784545533808
"Pvalb-15","SLIT3",0.077339379936914,0.19994323935931,0.698899333998445,-0.314542168159605,0.469220928033433,7,0.185299490151642,77.9282080478368,0.95202959141636
"Pvalb-15","ACTB",-0.0122764837918553,0.174288056659457,0.943845130484767,-0.353874797779867,0.329321830196156,7,0.135089786825868,80.5337599017989,0.988705183129515
"Pvalb-15","PNMA8A",-0.141720714241293,0.177630063323833,0.42496221991987,-0.489869240927575,0.206427812444989,5,0.11284075813412,82.2993798638355,0.861576307089607
"Pvalb-15","TMEM35A",-0.0294145042156941,0.108909657876665,0.787097409813518,-0.242873511222537,0.184044502791148,7,0.0491582028517792,75.4590197332257,0.966492197074424
"Pvalb-15","RTL8A",-0.0544920645584775,0.201764733095077,0.78710082270949,-0.449943674775165,0.34095954565821,5,0.139604663882567,79.8224367829156,0.966492197074424
"Pvalb-15","NPIPB15",-0.144449791843696,0.2679021956446,0.589756771890579,-0.669528446686315,0.380628862998923,6,0.262960605364604,68.9041458132367,0.921375370971367
"Pvalb-15","MAT2B",0.0120636689984058,0.127535136107118,0.924639742719635,-0.23790060453496,0.262027942531772,7,0.0680916611520544,72.0721142116455,0.988705183129515
"Pvalb-15","RAP2A",0.0127866770137794,0.0904446464172524,0.887573134181421,-0.164481572558495,0.190054926586054,7,0.0349160426755647,73.0614544053838,0.984460762633964
"Pvalb-15","EIF2S3",-0.132742363163397,0.0945440850996849,0.160311077382671,-0.31804536491007,0.0525606385832749,7,0.0386537457355173,78.6900349748113,0.676355333517604
"Pvalb-15","BCHE",0.333926136226301,0.306787709625848,0.276392106246932,-0.267366725539893,0.935218997992494,5,0.316221062147985,77.808602278771,0.785268788259381
"Pvalb-15","FBXO30",0.0449783158526623,0.127417290489158,0.724088368106528,-0.204754984513764,0.294711616219089,7,0.0719471815150997,79.4579263980091,0.957092119824851
"Pvalb-15","PLXDC1",-0.123569245396829,0.164325231230988,0.452063239946479,-0.445640780360781,0.198502289567123,7,0.128958901419092,81.61608697895,0.876832090374446
"Pvalb-15","DIRAS1",-0.0891519956610769,0.152229115365,0.558115093181148,-0.387515579174869,0.209211587852715,7,0.0949255204084371,74.1957539408192,0.913084630613173
"Pvalb-15","HSPA13",-0.0334161562082985,0.117369303343616,0.775866708289954,-0.263455763652342,0.196623451235745,7,0.0567198890621436,74.2190898562333,0.964268390952434
"Pvalb-15","CSPG5",-0.201724962834428,0.10940743505201,0.0652129135816739,-0.416159595177271,0.0127096695084161,7,0.058007987789799,83.1101611711462,0.517412751534706
"Pvalb-15","MARCKSL1",-0.0199518577480359,0.0738246110721136,0.786960044730384,-0.164645436622055,0.124741721125984,6,0,0,0.966492197074424
"Pvalb-15","ABCE1",-0.0135946861887819,0.0764903892771847,0.858934517507132,-0.163513094335513,0.136323721957949,7,0.0212147333559581,62.2096636290884,0.978606661372044
"Pvalb-15","WBP2",-0.0112858595782387,0.140801106901916,0.936114279944356,-0.287250958089369,0.264679238932892,7,0.088423879551037,78.4355429929438,0.988705183129515
"Pvalb-15","RASD2",-0.0100008377256565,0.152224146899876,0.947618182511149,-0.308354683226748,0.288353007775435,7,0.107928444284273,84.1100543444971,0.989100758890379
"Pvalb-15","ZBTB41",0.0123694925687113,0.0750850414758138,0.869148811583355,-0.13479448450158,0.159533469639003,7,0.0204056022124885,66.3763169333183,0.981438863529263
"Pvalb-15","KLHL29",0.010141137282188,0.080685162722831,0.899979091972079,-0.147998875741314,0.16828115030569,7,0.0261904375066269,65.0761059449024,0.985225299432503
"Pvalb-15","LGI3",-0.0510036088965787,0.0580006921785794,0.379204989552529,-0.164682876644988,0.062675658851831,7,0.0055388745365766,25.2678777953955,0.842412965234153
"Pvalb-15","RSBN1",0.0408689411520528,0.0927396759751388,0.659441392694823,-0.140897483697134,0.222635366001239,7,0.0400878633678973,80.6055071713304,0.943378596174458
"Pvalb-15","TNPO2",-0.0429248208888424,0.0398597259394571,0.281526265529638,-0.121048448163815,0.0351988063861305,7,0.00230791223369497,21.7830251366521,0.787316008172609
"Pvalb-15","ARL5B",0.0866666302266831,0.154473747799971,0.57476727374069,-0.216096352018183,0.389429612471549,7,0.116778750985209,83.3418661010643,0.917565510730957
"Pvalb-15","DUS3L",0.106432214443241,0.0780136459011864,0.17248043551573,-0.0464717218257453,0.259336150712227,5,1.91947296778645e-06,0.00563127251186286,0.693048924609482
"Pvalb-15","TMEM151A",-0.133202830896919,0.0646245525530822,0.0392858772391351,-0.259864626417977,-0.0065410353758624,6,0,0,0.447551611028659
"Pvalb-15","C11orf68",-0.0640841052804332,0.132082837794265,0.627547840588169,-0.322961710333038,0.194793499772172,6,0.055326931907585,59.9043292821013,0.931289011414143
"Pvalb-15","PHF10",-0.0245671440593761,0.0918436008054414,0.789092756852678,-0.204577293848515,0.155443005729763,7,0.0336371300279655,69.6437068759437,0.966492197074424
"Pvalb-15","CCDC50",-0.0300777621469143,0.0738913415517064,0.68396836736525,-0.174902130357607,0.114746606063778,7,0.0197026474055576,67.8931856172322,0.948740093465168
"Pvalb-15","HNRNPA0",-0.0293102433067945,0.090880937608395,0.747064428641986,-0.20743360790048,0.148813121286891,7,0.0297432822482714,64.6828959699869,0.95761243435223
"Pvalb-15","IRF2BP2",0.0521698498589725,0.133836437949161,0.696682198503571,-0.210144748340513,0.314484448058458,7,0.0727248320116844,71.7649332350648,0.951500472919351
"Pvalb-15","LINC01950",0.104578014765177,0.267093162636874,0.695397137845148,-0.418914964519994,0.628070994050349,5,0.263422329458687,84.5139399168964,0.951398006486678
"Pvalb-15","LEKR1",-0.0405258327696145,0.109154735739932,0.710436753850387,-0.254465183561868,0.173413518022639,7,0.0417175392315635,55.9610954683386,0.953961013628594
"Pvalb-15","WASL",0.0757208360903167,0.0372994932189395,0.0423487326483467,0.00261517273959924,0.148826499441034,7,3.40739015815266e-06,0.029809830738777,0.457557935826797
"Pvalb-15","ZNF703",-0.135297810610081,0.246884417484956,0.583677580082893,-0.619182377224745,0.348586756004584,7,0.308110533227695,87.003928723655,0.919139983903699
"Pvalb-15","LSM8",0.0105880285840307,0.100766139212134,0.916316087854387,-0.186909975132901,0.208086032300962,7,0.0418971484624783,73.9132233893386,0.9877279783237
"Pvalb-15","TCF7L2",-0.219293110683945,0.152066488719739,0.149277824226213,-0.5173379518301,0.0787517304622107,7,0.121546227273447,86.5097469112783,0.665748274557802
"Pvalb-15","XIAP",-0.0172191993459988,0.0325229920386478,0.596495427476531,-0.0809630924112314,0.0465246937192337,7,5.24799208532929e-07,0.00584160122828229,0.922860491648994
"Pvalb-15","PNMA6A",-0.138612737120302,0.131509986423639,0.291878699730639,-0.396367574117986,0.119142099877382,7,0.0605755160398094,61.9875044405176,0.792388080684958
"Pvalb-15","NOVA2",-0.0166577065738391,0.133803970078939,0.90092465295355,-0.278908668917034,0.245593255769356,7,0.0961062491747544,87.1947925775378,0.985225299432503
"Pvalb-15","NAP1L3",0.0133098118177884,0.185309015589139,0.942741212407065,-0.349889184747495,0.376508808383072,7,0.159423484980277,79.6866862644689,0.988705183129515
"Pvalb-15","PIANP",-0.0431596950891409,0.0998091598042928,0.665434596017405,-0.238782053632758,0.152462663454476,7,0.0336596092507442,60.2731467080704,0.944000217783425
"Pvalb-15","ALDH1B1",-0.185422346845502,0.243941485301143,0.447188873786387,-0.66353887237095,0.292694178679945,5,0.218650839797869,78.9247479839406,0.874564142196467
"Pvalb-15","PCYOX1",-0.0457694509076564,0.0842983917962776,0.587167176653426,-0.210991262783007,0.119452360967694,7,0.0270314799770936,68.6110235245571,0.920572172480032
"Pvalb-15","ZNF25",-0.054216436310476,0.0735177171382472,0.460842158228674,-0.198308514127044,0.0898756415060917,7,0.0244334564334549,76.699369560337,0.880455969680216
"Pvalb-15","G6PC3",-0.0846800976441026,0.142504794768568,0.552360761133544,-0.363984363014767,0.194624167726562,6,0.0724989319280127,69.4393790181054,0.909653237341016
"Pvalb-15","ACBD5",-0.0118999749588763,0.0679715808736087,0.861022430909784,-0.145121825443401,0.121321875525648,7,0.017912758807787,70.7102281595692,0.978677047931788
"Pvalb-15","TWF1",-0.0178267377870949,0.104323257480736,0.864318277185195,-0.222296565199235,0.186643089625046,7,0.0420695903128427,68.1137545111593,0.979709343437029
"Pvalb-15","NUDT21",-0.0348727252058033,0.14582489514102,0.81099617630283,-0.320684267731533,0.250938817319927,7,0.104391983610311,76.5098379310416,0.971237226070228
"Pvalb-15","SMIM10L2A",0.00802923224498011,0.134886375337369,0.95253324063913,-0.256343205421416,0.272401669911376,7,0.063067903366562,60.5814876375692,0.990775445384656
"Pvalb-15","HCG18",0.0708628778053989,0.0602978692365138,0.239909258429986,-0.0473187742426739,0.189044529853472,5,3.59193847543669e-06,0.0131627604688077,0.758706823212263
"Pvalb-15","RNF11",-0.0339155859731423,0.111454046132898,0.760898526771295,-0.252361502324888,0.184530330378603,7,0.059925293627697,83.2200435780035,0.960065898966743
"Pvalb-15","CS",-0.0722448006604028,0.0632325932693069,0.253235978496324,-0.196178406117314,0.0516888047965085,6,0.0110025164062263,53.7184695318178,0.768730149636974
"Pvalb-15","SNCA",-0.0107563667952473,0.170513858007411,0.949701153475028,-0.34495738735475,0.323444653764255,6,0.110805257463319,74.4267925684428,0.989992585325018
"Pvalb-15","RPL4",-0.0737355251690818,0.117645723437111,0.530817171538796,-0.30431690604098,0.156845855702816,7,0.0542942502062465,68.6144383600488,0.902080505318926
"Pvalb-15","IFIT1",-0.0689398941486856,0.128189833658108,0.590718355043368,-0.320187351302757,0.182307563005386,7,0.0633326128293318,65.0708415617362,0.921375370971367
"Pvalb-15","RAB11B",-0.0577562896181272,0.116471648148418,0.619977086179629,-0.286036525209048,0.170523945972793,7,0.0498836899137391,70.049643748477,0.929196188385202
"Pvalb-15","DYNLL2",-0.0662833633133396,0.088882681328245,0.455824541670128,-0.240490217566051,0.107923490939371,7,0.0203679055382754,44.8075554551023,0.878918730085213
"Pvalb-15","EPM2AIP1",0.0565428410965443,0.0748506057111104,0.450003455402953,-0.0901616503182402,0.203247332511329,7,0.0220113601910557,70.5883385649115,0.875968166708865
"Pvalb-15","LYRM7",0.0306902246017487,0.0877278310397487,0.726462882753893,-0.141253164677974,0.202633613881471,6,0.030097048953692,76.8085268409564,0.95709572147385
"Pvalb-15","CTU1",0.175192876308911,0.183497602466238,0.339708161677545,-0.184455815774363,0.534841568392185,6,0.123472591033234,70.7076160674329,0.823006441207022
"Pvalb-15","UNC13C",0.140780027112037,0.102576504097674,0.169926717952158,-0.0602662265794291,0.341826280803504,7,0.0138113792229991,19.1329571756098,0.689585894523849
"Pvalb-15","RPH3AL",-0.000322383165373825,0.123939334954568,0.997924595445431,-0.243239015944174,0.242594249613426,7,0.0682562296228359,75.5813132269701,0.998987904708214
"Pvalb-15","POLR1C",-0.000143995247642375,0.158040678477898,0.999273025336685,-0.309898033156597,0.309610042661312,7,0.116590434460608,76.2414481694039,0.999524183101096
"Pvalb-15","TSPOAP1-AS1",-0.00802909148337887,0.139744323713943,0.954182287863511,-0.281922933006615,0.265864750039857,7,0.0897764714102093,77.3629738584899,0.990775445384656
"Pvalb-15","SNX13",0.0265481039159518,0.0275270861705848,0.334827543862629,-0.027403993577725,0.0805002014096285,7,5.81696886477936e-06,0.0945961905976309,0.818825490818501
"Pvalb-15","SPRYD3",-0.0501030851132841,0.122245263052217,0.681910800158799,-0.289699397976254,0.189493227749686,7,0.0513191261859395,61.4442205897335,0.948197729861032
"Pvalb-15","EIF5A",-0.0248092341465181,0.19517095334776,0.898849061508415,-0.407337273536476,0.357718805243439,6,0.150135490474893,77.1363164851725,0.985225299432503
"Pvalb-15","SMIM13",0.00902745770158417,0.0425609825168544,0.832024009970419,-0.0743905351780894,0.0924454505812578,7,0.000147182678061763,0.988305511712947,0.973816063707873
"Pvalb-15","CTBP1",0.0158423285457181,0.0870113985544971,0.855526319709887,-0.154696878865557,0.186381535956993,7,0.0281624320402571,70.4859832668648,0.978487637901859
