"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Vip-11","CCT3",-0.128876013508442,0.107394949891572,0.230131841635956,-0.339366247417407,0.0816142204005219,7,0.0333718843259977,49.6264781510202,0.83283065882584
"Vip-11","SHISA8",-0.0722429010334091,0.139692954971946,0.605048007751065,-0.346036061672398,0.20155025960558,7,0.0822762281419435,75.0729185754661,0.957651052455399
"Vip-11","TRPC5",0.466186250711938,0.159546255817518,0.00347846897613167,0.153481335441389,0.778891165982487,6,0.0613057504268289,43.9351796754814,0.264600727162155
"Vip-11","SLC9A9",0.037220741445716,0.14901816195114,0.802762755204677,-0.254849489020875,0.329290971912307,7,0.08709509211902,65.4440506358706,0.978631904111646
"Vip-11","DDAH1",0.119879815046976,0.130267898595937,0.357438997372378,-0.135440574542778,0.375200204636729,7,0.069614629691488,73.1662043767586,0.89315795485722
"Vip-11","TUBA1A",-0.249401099207889,0.14668982181777,0.0890945119016854,-0.536907866869316,0.038105668453538,7,0.0754687643674293,63.5126328303093,0.685769167371133
"Vip-11","SLC6A11",0.00204579968312892,0.0801795904511595,0.979644010691946,-0.155103309896315,0.159194909262573,7,0.022573992531092,63.9469527449563,0.999013605823717
"Vip-11","STEAP2",-0.131035420167743,0.119571470614177,0.273133353579774,-0.365391196150019,0.103320355814532,7,0.0529860635724449,69.1743949252693,0.854177740577459
"Vip-11","WASHC5",0.102087848544933,0.152036617967903,0.501921915796231,-0.195898447003432,0.400074144093298,5,0.0764135653985271,81.396292136468,0.92961921365406
"Vip-11","PTPRN2",-0.00551672478076237,0.0309829337919426,0.85867829909357,-0.0662421591483589,0.0552087095868342,7,7.85537610436679e-07,0.00994854458850577,0.987287252223566
"Vip-11","CALY",0.0428523533656075,0.149756536766821,0.774765690278811,-0.25066506514681,0.336369771878025,7,0.0949823229663069,76.9266133941049,0.974005058118098
"Vip-11","TMEM50B",-0.0473363522655861,0.0914520893166006,0.604731652318505,-0.226579153637064,0.131906449105891,7,0.0267610871108883,57.0963378761816,0.957651052455399
"Vip-11","RNF14",-0.105531807868863,0.130046213136438,0.417081656700428,-0.360417701942102,0.149354086204376,7,0.064077005819346,70.6997142864274,0.908406725417458
"Vip-11","CCDC57",0.010604999377089,0.107150650879136,0.921159870667745,-0.199406417266042,0.22061641602022,7,0.0435417939144518,69.6889732063524,0.993701837957976
"Vip-11","SLC30A5",0.0773675096947471,0.108641009894165,0.476378651579287,-0.135564956941875,0.290299976331369,7,0.0338607601226013,51.5107564912737,0.92300409976627
"Vip-11","EIF4E",-0.0431192581913624,0.0607589025541509,0.477903820017723,-0.162204518937677,0.075966002554952,7,0.00530145966073043,21.4157339889296,0.92300409976627
"Vip-11","DNMT3A",-0.111948138425558,0.0437787007126734,0.010553762258234,-0.197752815112355,-0.0261434617387599,7,0,0,0.373665141166528
"Vip-11","SH3RF3",0.0505762336775385,0.08778293787917,0.564513073980636,-0.121475163022751,0.222627630377829,7,0.0199857930574372,44.1689862333631,0.948376625318487
"Vip-11","UBA1",-0.237792094578686,0.126069310558232,0.0592678365034832,-0.484883402828617,0.00929921367124467,7,0.0538595357896874,62.8728285746671,0.616473428667155
"Vip-11","ENO2",0.0161912658755246,0.0514045683305311,0.752778981787521,-0.0845598366931446,0.116942368444194,7,2.35701754981445e-06,0.0105151668160177,0.970573277608114
"Vip-11","CELF4",0.0225779806293269,0.045923372793257,0.622970571824176,-0.0674301760940634,0.112586137352717,7,0.00300614595783739,21.2986668616056,0.957651052455399
"Vip-11","AGPAT4",0.0779845058361357,0.0851799995259394,0.359915549717969,-0.0889652254378444,0.244934237110116,6,0.0208438162682624,55.0195954309657,0.89315795485722
"Vip-11","SUCLA2",-0.0125459065106096,0.0698014874019456,0.857359083228741,-0.149354307885749,0.12426249486453,6,0.0108906660121895,40.8942309924035,0.987181261750087
"Vip-11","GNAZ",-0.0632219034468137,0.179263382450725,0.724331308816417,-0.414571676797064,0.288127869903437,7,0.137610255559179,80.3099042008095,0.970359822157077
"Vip-11","TPRG1",0.00560226825534396,0.171075891696572,0.97387612882601,-0.329700318093011,0.340904854603699,7,0.113585683697486,65.9863815683812,0.9980723467969
"Vip-11","FAM228B",0.054399108384545,0.0731426925333749,0.457034097584736,-0.0889579347131566,0.197756151482247,7,0.00789484818285715,22.5613843675702,0.92244096311599
"Vip-11","WDR31",0.185665010432643,0.262991123413386,0.480204034351439,-0.329788119711323,0.701118140576609,5,0.280864154733819,85.355010630526,0.923261271022187
"Vip-11","LINC01170",0.20533799518955,0.245863205947266,0.403621033232203,-0.276545033590646,0.687221023969745,5,0.152910996593183,59.095274509426,0.906218844125248
"Vip-11","ZNF423",0.0210093201904774,0.057804844890527,0.716266827728547,-0.0922860939268797,0.134304734307835,7,2.5719278805836e-06,0.00967746541281246,0.970359822157077
"Vip-11","STAT3",-0.000439022361805147,0.114401219582606,0.99693807193812,-0.224661292531171,0.22378324780756,7,0.0507582411068914,70.0293653828199,0.999626271573796
"Vip-11","ST3GAL1",0.0327280370203412,0.139051811386392,0.813924849416526,-0.239808505282043,0.305264579322725,7,0.0790654811876683,76.7690502073556,0.978631904111646
"Vip-11","PODXL2",0.0442625195759586,0.043005401920664,0.303370846071065,-0.0400265193292125,0.12855155848113,7,0.000914487333315023,6.31227471609086,0.867848055169646
"Vip-11","TAFA5",0.0417223971327166,0.0441154743055656,0.344273947340231,-0.0447423436670941,0.128187137932527,5,0.00044143965651642,4.07087407861275,0.884808733228174
"Vip-11","NAMPT",-0.079384176265679,0.114573181029714,0.488391925021767,-0.303943484678106,0.145175132146748,7,0.0453768694470711,63.5918551470087,0.926478890014371
"Vip-11","TUBA4A",-0.0575235618973111,0.161848417704543,0.722277757313306,-0.374740631553009,0.259693507758387,5,0.0834102742942162,66.2133261051988,0.970359822157077
"Vip-11","TNRC18",0.0778649001756551,0.091794810061535,0.39629904470872,-0.102049621512649,0.257779421863959,7,0.0322922863902135,70.842915486278,0.902801843199116
"Vip-11","KIF1A",-0.0354596988548935,0.0343815204319121,0.302372386558174,-0.102846240635169,0.0319268429253822,7,1.89928054380656e-06,0.0193885099278839,0.867848055169646
"Vip-11","SPCS3",-0.160767931284406,0.0942088677753513,0.0879140421123566,-0.345413919148391,0.0238780565795784,7,0.0229034261877178,45.1938534515911,0.684385322224741
"Vip-11","COCH",-0.0891893096487843,0.132442970517445,0.500682219925445,-0.348772761868477,0.170394142570908,7,0.0629595975637891,64.3717256068945,0.92871150540763
"Vip-11","LIAS",0.308033032942293,0.132777264739191,0.020345042058681,0.0477943760877391,0.568271689796846,6,0.0572037785636072,62.0960608758511,0.452428524180492
"Vip-11","SRRM3",-0.0393490855536754,0.0406300717826424,0.332808712540509,-0.118982562936932,0.0402843918295808,7,1.29771347607139e-06,0.00923698697780511,0.879977745477478
"Vip-11","IGSF9B",0.0608459405352119,0.142212208372554,0.668758042147138,-0.217884866036898,0.339576747107322,7,0.0789234611274749,74.7740161881919,0.965092456308697
"Vip-11","ACAD10",-0.0134478167083266,0.134642126493364,0.920441003214387,-0.277341535437207,0.250445902020553,6,0.0672810214276545,71.9965372567609,0.993405211299221
"Vip-11","SUN1",-0.0100208727368109,0.0764824824126293,0.895758059853075,-0.159923783713782,0.139882038240161,7,0.0195051402931024,60.6662032577447,0.99084510759234
"Vip-11","UBA2",-0.0184422412764984,0.0402978310495383,0.647205004890575,-0.0974245387886733,0.0605400562356765,7,0,0,0.962344797019314
"Vip-11","EPHX2",0.205382295858348,0.184618709650771,0.265937239444876,-0.15646372592942,0.567228317646116,6,0.141160468404545,79.51838912718,0.85308743721958
"Vip-11","B3GALNT2",0.0691613962629391,0.0878934921719807,0.431353680709203,-0.103106682869596,0.241429475395474,7,0.0254075875391322,59.6631959235304,0.915708239546548
"Vip-11","AHCYL1",-0.00358362881825681,0.0919997478963183,0.968928184494453,-0.183899821281805,0.176732563645292,6,0.0259085087195669,59.4953996044633,0.997404463431843
"Vip-11","GRIN1",-0.0741827108307727,0.0455068259995534,0.103070920083865,-0.163374450840628,0.015009029179083,7,0.00277100549210755,20.0889121987535,0.721972707132687
"Vip-11","FBXO3",0.0173830275980538,0.105230556954229,0.86879449660423,-0.188865074105327,0.223631129301435,7,0.0407711304160715,67.3088048268274,0.98883197567755
"Vip-11","ZNF248",-0.0188918576562034,0.0411354513170255,0.646047638084258,-0.0995158607253741,0.0617321454129674,7,0,0,0.962196952950692
"Vip-11","CABIN1",0.00101095837378564,0.0638495489155646,0.987367265866669,-0.12413185792985,0.126153774677421,7,0.00763331225566977,29.7182829432448,0.999240697068241
"Vip-11","MFSD2B",0.684163203601136,0.614485898453564,0.265540444573531,-0.520207026375586,1.88853343357786,5,1.49746598672135,93.7580611410507,0.85308743721958
"Vip-11","ADGRB3",0.0832051852821287,0.0746289503511322,0.264885417667648,-0.0630648696101182,0.229475240174376,7,0.0232802154138227,71.0442631448276,0.85308743721958
"Vip-11","RMDN2",0.0697200656076104,0.142050013566249,0.623558354543637,-0.208692844985664,0.348132976200885,7,0.0754625155348565,66.1996176513522,0.957651052455399
"Vip-11","NCOR2",-0.0353577917370295,0.0458618325061826,0.440728659287628,-0.125245331714156,0.0545297482400966,7,0,0,0.917643373001861
"Vip-11","NUP50-DT",0.00510948453185717,0.130419237221156,0.968748964779247,-0.250507523312794,0.260726492376508,5,0.0539980891795854,76.9700734684364,0.997404463431843
"Vip-11","RORA",0.0219977956242928,0.117921643995825,0.852016711351179,-0.209124379605278,0.253119970853864,7,0.0739814665021333,88.0987632876566,0.985794789606203
"Vip-11","PTPRK",0.140291806851911,0.263935095223159,0.595045296061845,-0.37701147404163,0.657595087745451,6,0.292368761182974,81.5615612503834,0.956686659780116
"Vip-11","DNAH7",0.0632832812840996,0.0749636074861912,0.398565079004158,-0.0836426895400324,0.210209252108232,7,0,0,0.90347064834043
"Vip-11","PROS1",0.141481436825499,0.0712524561824372,0.0470737642916145,0.00182918889790396,0.281133684753094,7,0.0102254212244871,32.0074002455575,0.581568710848321
"Vip-11","RPL7A",-0.0550750282126715,0.166423203585528,0.740694649049324,-0.381258513432083,0.27110845700674,7,0.0831959620266499,50.4807536625899,0.970477414373685
"Vip-11","ADCY5",0.048239309012933,0.0417096848212597,0.247456524619397,-0.0335101710432529,0.129988789069119,7,0,0,0.839707508262565
"Vip-11","MAPK8IP2",-0.136046377731088,0.057891380960006,0.0187719888631,-0.249511399427987,-0.022581356034188,7,3.39529403696284e-06,0.0126106045997677,0.43852521696151
"Vip-11","ZNF589",-0.0855093033690146,0.051471239426967,0.0966526901244671,-0.186391078885508,0.0153724721474788,7,6.34285327427515e-07,0.00287383263689912,0.709613697781029
"Vip-11","GPI",-0.0377646625534684,0.0469320660462404,0.421012140994825,-0.129749821724155,0.0542204966172179,7,8.56938905232196e-06,0.0473251335174847,0.910467314871323
"Vip-11","SHANK2",-0.0481619023122292,0.0434184813212497,0.26732282597281,-0.133260561965304,0.0369367573408452,7,0,0,0.853846000481936
"Vip-11","LIG4",-0.232702028205342,0.15355370736897,0.129660028692135,-0.533661764341126,0.0682577079304424,7,0.0753054366833508,56.2438134892889,0.761100465226882
"Vip-11","HIVEP2",0.00643550786951758,0.0600682098656007,0.914680557552376,-0.111296020082853,0.124167035821888,7,0.00960146023899017,44.851275840637,0.992354118237026
"Vip-11","PIANP",-0.129521200620361,0.15232198709751,0.395151693650048,-0.428066809385056,0.169024408144334,6,0.0806892869260163,68.1199214126884,0.902598264860998
"Vip-11","ZNF618",-0.0199930132295143,0.0958993390681041,0.834854856511741,-0.207952263944193,0.167966237485165,7,0.0277479680621261,52.2571507714438,0.980291706171478
"Vip-11","LINC01138",0.0867314535215673,0.0838090721778447,0.300729855140403,-0.0775313095247261,0.250994216567861,5,0.0204213383848675,73.3756456389293,0.867848055169646
"Vip-11","CEP170B",0.0912449021818137,0.195157474894305,0.640110002316288,-0.291256719924805,0.473746524288432,6,0.148568859432288,76.3566969649673,0.96109961580792
"Vip-11","ABHD8",0.0982567502405681,0.0843676492334152,0.244170451262762,-0.067100803717234,0.26361430419837,7,0.0117338222919427,25.4284596883567,0.8373134488999
"Vip-11","CKMT1B",-0.172614030664418,0.110079831938276,0.116862362096552,-0.388366536687661,0.0431384753588246,6,0.0301846015171244,44.7830780555165,0.742031508566112
"Vip-11","BICRAL",0.00445645211437916,0.0354297724814729,0.89990394374377,-0.064984625929756,0.0738975301585143,5,0,0,0.991149438344186
"Vip-11","RPS16",-0.109975757359883,0.193667177727665,0.570130336842645,-0.489556450693624,0.269604935973859,6,0.137601480230681,72.2626565370114,0.948376625318487
"Vip-11","ZNF846",0.148296581510082,0.146797738805642,0.312394565938626,-0.139421699560894,0.436014862581058,6,0.0672742442984162,59.8621707774632,0.870246204023669
"Vip-11","HSBP1",-0.0953799878031678,0.1164839971642,0.412886368986069,-0.323684427020266,0.13292445141393,6,0.037260599383443,51.1439811790891,0.907442589400753
"Vip-11","SAP30",0.125075952312489,0.244465397062191,0.60890963821475,-0.354067421395689,0.604219326020667,6,0.241177453461821,82.3272514423147,0.957651052455399
"Vip-11","SHANK3",-0.00964885104921288,0.106499084487782,0.927810178291169,-0.218383221031754,0.199085518933329,7,0.0369303218817583,58.0919500316716,0.993742798646012
"Vip-11","HS6ST3",0.0141310973413558,0.0603766492688524,0.814946900381282,-0.104204960732802,0.132467155415513,7,0.00871274116690946,38.10339505517,0.978631904111646
"Vip-11","PRKCQ",0.418891218184907,0.191126659257066,0.028401584379455,0.0442898495555996,0.793492586814215,6,0.121449549918954,65.553246365352,0.509061600337488
"Vip-11","GPR162",-0.0399442226863502,0.218316745758807,0.854825842877489,-0.467837181595599,0.387948736222898,7,0.228325859374201,86.8915041756656,0.98620246237475
"Vip-11","UBE2E2",0.0182496592254716,0.0345713145739931,0.597579541204373,-0.0495088722377597,0.0860081906887028,7,0,0,0.957651052455399
"Vip-11","TXNL1",-0.00664789462301828,0.0852269289129107,0.937826240739,-0.173689605805279,0.160393816559242,7,0.0223495757219492,54.2524622733569,0.994342978597873
"Vip-11","IL1RAPL1",0.00028467742788244,0.0509930097125312,0.995545692518387,-0.0996597850719798,0.100229139927745,7,0.00671853997279833,42.0443331864252,0.999626271573796
"Vip-11","EIF4H",-0.0311095349195694,0.0883851185791061,0.724855460259289,-0.204341184103919,0.14212211426478,7,0.0138216162931288,27.4944315417323,0.970359822157077
"Vip-11","PCDH7",-0.000235777711405437,0.0483028680822098,0.996105352412166,-0.0949076595025259,0.094436104079715,7,0.00409835427231035,26.8920515029505,0.999626271573796
"Vip-11","SLC30A10",0.268304791500687,0.243134611177557,0.269799830627289,-0.208230289802475,0.744839872803849,5,0.231171648845593,81.50426340845,0.854177740577459
"Vip-11","RPL18",-0.152525171710085,0.199480350898587,0.444502317844905,-0.543499475094728,0.238449131674559,7,0.165034767901572,75.6191152680158,0.91770931004401
"Vip-11","NBDY",0.146803950542091,0.213958962871788,0.492630287722168,-0.272547910856156,0.566155811940337,5,0.155398608518869,82.4305712411422,0.927210068745004
"Vip-11","MT-CO2",0.0796799865672712,0.194885801124243,0.682646253998592,-0.302289164734481,0.461649137869023,6,0.128102867303934,64.6991026880347,0.967401563876033
"Vip-11","PSMB2",-0.0292915304528703,0.136158513974466,0.829667400086464,-0.296157314031318,0.237574253125577,7,0.0695613249295219,68.9695420106467,0.979704798249857
"Vip-11","GALNT9",0.00812775913294127,0.0879405260886186,0.926361678169685,-0.164232504782256,0.180488023048139,7,0.0167209106470853,35.4508355421034,0.993742798646012
"Vip-11","LPCAT2",0.233994484133322,0.182895878508679,0.200761050355726,-0.124474850664503,0.592463818931148,6,0.12075822873062,68.4387497319812,0.820676401515421
"Vip-11","LONRF1",0.0200795303221152,0.12830155949659,0.875636853548864,-0.231386905451523,0.271545966095754,7,0.0675674687168951,74.1349277315291,0.989535993594258
"Vip-11","CDC42",-0.0717764293191369,0.0479703510495804,0.134584220979867,-0.165796589702058,0.0222437310637838,7,0.00149708857681153,8.62835154519728,0.763200717909799
"Vip-11","SVIL",0.100133499563443,0.0749781052511107,0.181711708336755,-0.0468208863577877,0.247087885484673,7,0.0122588438001827,34.657264002412,0.804354479977239
"Vip-11","POLR2E",-0.165905551719034,0.213514849590436,0.437146298443566,-0.584386967080774,0.252575863642706,5,0.165957743621081,79.06047027932,0.916340076938825
"Vip-11","ATP2B2",-0.11777345837617,0.0868274804969804,0.174969502052001,-0.287952193018605,0.0524052762662659,7,0.0330551076673168,81.2836423697066,0.800072154891374
"Vip-11","COLQ",0.101436747829819,0.0684320491401089,0.13826079383795,-0.0326876038730699,0.235561099532707,7,0.00716818843883859,23.0653688386987,0.763200717909799
"Vip-11","CFAP46",-0.00760511251952292,0.144707948763449,0.958086547771273,-0.291227480372551,0.276017255333505,7,0.0749460912675343,65.5432175594483,0.995213726130856
"Vip-11","CLCN4",-0.0412491260221536,0.0639180927270061,0.518704605322127,-0.166526285727577,0.0840280336832698,7,0.00944751688513337,38.9655172261488,0.936600432482708
"Vip-11","SPAG1",0.0674153986734526,0.127327941657089,0.596484497166337,-0.182142781200058,0.316973578546964,7,0.0655315859220708,75.4652397772306,0.957064358269816
"Vip-11","KIF5A",-0.0756226205831614,0.0413299489475928,0.0672904199863788,-0.156627832003322,0.00538259083699959,7,3.39753351455726e-07,0.00235331761105484,0.638986135922388
"Vip-11","SYT16",-0.00295109285612769,0.0477529592848032,0.95072277101929,-0.0965451732095496,0.0906429874972942,7,0.00571500922971554,42.5558593796766,0.995051253770495
"Vip-11","BEST3",0.389724662978695,0.432195239322449,0.367198776010734,-0.457362440382974,1.23681176634036,5,0.827665417903488,90.4024961458979,0.89315795485722
"Vip-11","VSTM2B",-0.0876590524970045,0.0627896371843358,0.162691864442165,-0.21072447998064,0.0354063749866306,7,0,0,0.792123320989914
"Vip-11","ESRRG",-0.16937058076726,0.0717903983214716,0.0183125446854954,-0.31007717591313,-0.0286639856213912,7,0.00964297258834174,28.8055482869889,0.436318177780363
"Vip-11","MAP2K5",0.000919792604230891,0.0365363236752785,0.979915581742084,-0.070690085926813,0.0725296711352748,7,0,0,0.999013605823717
"Vip-11","MYO5C",0.120990253734489,0.192124180537062,0.528857989754718,-0.255566220677424,0.497546728146403,7,0.151616967857581,74.0742848117657,0.939180462018715
"Vip-11","NFASC",0.0125784652044116,0.0320812130093702,0.694997648822225,-0.0502995568743118,0.0754564872831351,7,2.46533237690914e-09,2.81681062680669e-05,0.968063667487623
"Vip-11","SPARCL1",-0.105375514930524,0.0786043368022117,0.180056386910108,-0.259437184091515,0.0486861542304675,7,1.73457411140848e-06,0.00339999828958924,0.801879957191565
"Vip-11","CABLES1",0.0127125088102125,0.078693108191783,0.871663865168107,-0.141523149077196,0.166948166697621,7,0.011474694079587,29.2449337572965,0.98883197567755
"Vip-11","NT5DC1",0.0579069680720329,0.190202142123297,0.76078537673435,-0.314882380271997,0.430696316416063,7,0.19109865263564,90.8679246601474,0.970660223789411
"Vip-11","GCNA",0.159674461962465,0.135982138913411,0.240302456332265,-0.106845632848544,0.426194556773473,5,0.0364663971469941,42.5508856130579,0.836493187823154
"Vip-11","CTSF",0.00709754026903783,0.11849661543224,0.952238015445541,-0.225151558268045,0.239346638806121,7,0.0422418599041515,52.4519142890761,0.995051253770495
"Vip-11","ABCA3",-0.0563235605040833,0.104908654272398,0.591349175424173,-0.261940744544547,0.14929362353638,7,0.0450309851992172,76.3646790247267,0.955250804001219
"Vip-11","FGF14",0.0287114957082147,0.0678130719853488,0.67200945784835,-0.104199683064091,0.16162267448052,7,0.0176966370956631,66.4614319271948,0.965747683336212
"Vip-11","IL3RA",-0.0707459841829501,0.139791235289098,0.6127983015333,-0.344731770703947,0.203239802338047,7,0.0507104896489768,44.3448698156588,0.957651052455399
"Vip-11","EEFSEC",-0.0182076461260613,0.0837086772857759,0.827809316064429,-0.182273638799668,0.145858346547546,7,0.0191274286913253,46.6965449599146,0.979550117578494
"Vip-11","TCF20",0.0374538713177161,0.0411571634934533,0.362811585700602,-0.0432126868352792,0.118120429470711,7,0,0,0.89315795485722
"Vip-11","ZC3H12B",0.0472891170945337,0.0521465910705656,0.364486317821674,-0.0549163233203128,0.14949455750938,7,2.07149126936728e-07,0.000934627609392782,0.89315795485722
"Vip-11","KBTBD12",0.0954487065864323,0.067155945336099,0.155229730210683,-0.0361745276200622,0.227071940792927,7,0,0,0.78059492975794
"Vip-11","RNF175",-0.0311131353584508,0.0399102762976783,0.435639870368522,-0.109335839514943,0.0471095687980413,7,0,0,0.916340076938825
"Vip-11","EFCAB6",0.0119466094636449,0.0825865039428953,0.884982708599174,-0.149919963873505,0.173813182800795,7,0.0162688852816862,38.9887610874303,0.990730648467625
"Vip-11","MSH4",0.265547831023413,0.135975738054838,0.0508307378235942,-0.000959718335321935,0.532055380382148,7,0.0385799172617679,32.539933072879,0.589668951995083
"Vip-11","LTBP1",0.129059341938516,0.31822527396694,0.685066155662429,-0.494650734007077,0.75276941788411,6,0.455969882072179,85.9966353409222,0.967401563876033
"Vip-11","ZFPM1",0.240227305799612,0.232901827552515,0.302328403415489,-0.216251888136875,0.6967064997361,6,0.222740754181469,82.2277235088778,0.867848055169646
"Vip-11","LINC02018",0.0745349711046204,0.229794417253999,0.745669274871006,-0.375853810561588,0.524923752770829,5,0.176176951778498,82.5798298096161,0.970477414373685
"Vip-11","ZNRF3",-0.0186666714147311,0.0475010059756734,0.694338512279514,-0.111766932356473,0.0744335895270107,7,0,0,0.968063667487623
"Vip-11","SNX8",-0.0360865522022485,0.117023733038237,0.757801173338828,-0.265448854293624,0.193275749889127,7,0.0416814711500305,53.3410706523513,0.970660223789411
"Vip-11","NIPSNAP3A",0.0431017226898467,0.262079858973747,0.869368825829078,-0.470565361972033,0.556768807351727,5,0.268689940673212,81.7919380197032,0.98883197567755
"Vip-11","USP11",-0.0422705803902794,0.0440138367164475,0.33685746316941,-0.128536115175943,0.0439949543953843,7,0.000332177223807224,2.17876860433487,0.881520040255306
"Vip-11","TTC7A",0.013272529634348,0.0571750461259859,0.816430440251933,-0.0987885015870008,0.125333560855697,7,0.00255729111323077,10.526996746796,0.978631904111646
"Vip-11","WBP2",0.020915692366541,0.114071983060968,0.85451931755834,-0.20266128607802,0.244492670811102,7,0.0335631799887292,44.2724937363252,0.98620246237475
"Vip-11","AMIGO1",-0.100206479204088,0.080878073252391,0.215352153838904,-0.258724589917767,0.0583116315095906,7,7.93688426873279e-06,0.0151893325854185,0.826484984844271
"Vip-11","SMIM19",-0.0124448621468334,0.194450783647607,0.94897017769794,-0.393561394861733,0.368671670568066,7,0.152182386326102,73.9359271515069,0.995051253770495
"Vip-11","CLPTM1",-0.0341368266185059,0.0594087547438133,0.565555519492643,-0.150575846282753,0.0823021930457412,7,0,0,0.948376625318487
"Vip-11","TUBB4B",-0.174445385155387,0.109968913052075,0.112667770593637,-0.389980494156471,0.0410897238456967,5,0.0154721326115447,25.7136151947006,0.734984602562275
"Vip-11","IL15",0.115956728723875,0.203622594333197,0.569037990729242,-0.2831362226078,0.51504968005555,6,0.140305568067331,62.6945478483436,0.948376625318487
"Vip-11","CDK5RAP2",0.0994017740649433,0.0721248872382989,0.168144737806407,-0.041960407311135,0.240763955441022,7,0.0146993237298425,47.9009454648867,0.792123320989914
"Vip-11","ATP6V0E1",0.0385597015500065,0.0570433507703941,0.499058493330723,-0.0732432115174511,0.150362614617464,7,0,0,0.928351803225128
"Vip-11","GABARAPL1",-0.0794351643920929,0.0723499013286849,0.272234832168519,-0.221238365281342,0.062368036497156,7,0.00544908317665036,14.7762388339937,0.854177740577459
"Vip-11","CAMLG",-0.0197082950676721,0.0966833400741073,0.838475599245189,-0.20920415951796,0.169787569382616,7,0.0248759310799305,45.3102751652251,0.981489622795546
"Vip-11","KCNN3",0.200978144968117,0.082472840537841,0.0148137357167337,0.0393343478112335,0.362621942125,7,0.012933068785412,29.8397214227183,0.401018557152676
"Vip-11","DPH5",-0.083922064852051,0.121367970965736,0.4892715007856,-0.321798916821597,0.153954787117495,6,0.0438194378745482,56.8278023533797,0.926478890014371
"Vip-11","ZC3H7B",0.0314553714417298,0.0547167764842727,0.565375040736583,-0.0757875398175729,0.138698282701032,7,0,0,0.948376625318487
"Vip-11","PCDH1",0.169715726831841,0.166403015809051,0.307772209701758,-0.156428191072747,0.49585964473643,7,0.0931739969683136,59.835865256574,0.867848055169646
"Vip-11","PSMD4",-0.0156297801956519,0.0650697197530713,0.810174814453837,-0.143164087395786,0.111904527004482,7,0,0,0.978631904111646
"Vip-11","ZXDC",-0.0514716957880094,0.0807027334198952,0.523607974355523,-0.209646146744941,0.106702755168922,7,0.0179374042401734,47.662003329497,0.936652950637779
"Vip-11","CADM2",0.0688746108634758,0.0452508513467184,0.127993493403392,-0.0198154280458681,0.15756464977282,7,0.00251874471512573,17.7762681268613,0.761100465226882
"Vip-11","LAMC3",0.0596270183720037,0.1358105645514,0.660628561743566,-0.206556796868792,0.3258108336128,7,0.0602670751139071,56.5273695417253,0.965092456308697
"Vip-11","PCSK1N",0.108878680913107,0.0902553477292692,0.227686229442795,-0.0680185500484,0.285775911874613,7,0.0027362330288984,4.40426525209487,0.83283065882584
