"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"L2_3 IT-1","IGIP",0.09330295918638,0.106294051512136,0.38006226910846,-0.115029553548253,0.301635471921013,7,0.0477796717571167,72.7654410675253,0.700652881008408
"L2_3 IT-1","PURB",0.139990935218011,0.110730291569141,0.206139777898894,-0.0770364482551252,0.357018318691147,7,0.0591769634493453,79.7452852398342,0.540769415511602
"L2_3 IT-1","KCNK12",0.0481460371914519,0.0730541657460063,0.50986639300998,-0.0950374965913401,0.191329570974244,7,0.0244678021457949,75.9369182548159,0.786425273559434
"L2_3 IT-1","LUC7L",-0.0618936811189065,0.0484699943208076,0.201620469258027,-0.15689312431855,0.0331057620807374,7,0.00613261252111952,42.6193138744492,0.534442908990851
"L2_3 IT-1","FGFR2",-0.057909698445842,0.11150170642265,0.603508642964488,-0.276449027248994,0.16062963035731,7,0.0554967108267228,75.3607407784264,0.83859234653171
"L2_3 IT-1","NTM",-0.0322645566487828,0.0715857139973359,0.652196968112707,-0.172569977891146,0.10804086459358,7,0.0234778081059495,72.9688854396737,0.860729220603833
"L2_3 IT-1","IL12RB2",-0.0182405022941673,0.181363457380589,0.919888400956978,-0.373706346871787,0.337225342283452,7,0.180913971039977,84.4897978913879,0.972264688466846
"L2_3 IT-1","CCAR2",-0.0457748307946862,0.0344660573405744,0.184140664618693,-0.113327061871304,0.0217774002819321,7,1.76884087497214e-06,0.0176351649752956,0.512002631209211
"L2_3 IT-1","SIL1",-0.0406108166285232,0.0504940797963871,0.421241710520771,-0.139577394461934,0.0583557612048872,7,0.0104199329132812,71.553148471849,0.732320403169751
"L2_3 IT-1","CACNB4",0.0527308848620652,0.119814024019535,0.659860251849368,-0.18210028705904,0.28756205678317,7,0.0704297260394258,81.5387675950583,0.863101774398127
"L2_3 IT-1","PHYHIPL",-0.0203408906290743,0.0546580932573293,0.709782788736075,-0.127468784877071,0.0867870036189227,7,0.00883252183064233,48.9012154560715,0.887691868129967
"L2_3 IT-1","LHFPL2",0.0409645551917379,0.123198617493425,0.739505520434117,-0.200500298040501,0.282429408423977,7,0.0648707624063078,67.8199079853771,0.901138968684675
"L2_3 IT-1","CDIPT",-0.0618835875358884,0.111350448137512,0.578378233944021,-0.280126455547807,0.15635928047603,7,0.0527844878660533,74.0662191531737,0.827070864091283
"L2_3 IT-1","ZFPM1",0.0920926249085835,0.126640614130038,0.467105524419583,-0.156118417766325,0.340303667583492,7,0.0792690779562693,77.8640772224207,0.762402120317021
"L2_3 IT-1","TRAF7",-0.0700746291245602,0.0427105737370915,0.100862667284824,-0.153785815408302,0.0136365571591815,7,3.83488561731314e-06,0.026240383196722,0.388828330108435
"L2_3 IT-1","MAP4K2",0.0166192216587778,0.0353489166862233,0.638249299187973,-0.0526633819387267,0.0859018252562823,7,0.00160023386610539,18.7636680908109,0.854629444920191
"L2_3 IT-1","DDX25",-0.00364702969028731,0.0457604806754681,0.936477260688548,-0.0933359237294459,0.0860418643488713,7,0.0052255162010039,41.2910401305295,0.978800022212379
"L2_3 IT-1","KCNIP2",-0.0220426212560159,0.0859673359499916,0.797636632246159,-0.190535503564855,0.146450261052823,7,0.0339402383673738,79.2301498393698,0.924380982444745
"L2_3 IT-1","CDK5R1",0.112512245925949,0.143093153538529,0.431699532531452,-0.167945181443828,0.392969673295725,7,0.0961730128288479,81.0805372609633,0.737877962804094
"L2_3 IT-1","NUDT3",0.0592372999073683,0.0740866683766582,0.423961363547879,-0.0859699018454444,0.204444501660181,7,0.0209203903064872,64.3688996081989,0.73430430956025
"L2_3 IT-1","PRKAG2",-0.0151631207046354,0.0685787147796484,0.825010404983063,-0.149574931778791,0.11924869036952,7,0.0120185083272237,39.5712533402454,0.936695861107331
"L2_3 IT-1","SCHLAP1",-0.0143431224039974,0.152713870856206,0.925171480559444,-0.313656809221863,0.284970564413868,7,0.0845763122529691,56.6911927128944,0.974566984599553
"L2_3 IT-1","COL6A1",-0.0558439275847256,0.161996745457628,0.730302980392322,-0.37335171429438,0.261663859124929,7,0.0909069560912542,55.3807139910358,0.896834294074931
"L2_3 IT-1","ARHGAP22",-0.126870917807035,0.157032976815203,0.419133575229371,-0.434649896749946,0.180908061135875,7,0.132877944907102,83.1218603233775,0.73035915673789
"L2_3 IT-1","TUBB",0.0693728810306135,0.174608172994698,0.691141796989927,-0.272852849445333,0.41159861150656,7,0.138611047017178,81.3076214572241,0.879015989006445
"L2_3 IT-1","PARVA",0.0802289496065954,0.0981740675689169,0.413807731227185,-0.112188687044283,0.272646586257474,7,0.0376604459544477,61.647993680602,0.726346484259762
"L2_3 IT-1","LINC01378",0.0836826319545269,0.139720990525882,0.549221764813989,-0.190165477360463,0.357530741269517,5,0.0644186293690744,72.2975267876984,0.812475159949854
"L2_3 IT-1","GPC5",0.0828128650093865,0.115829392566623,0.474636521037986,-0.144208572772346,0.309834302791119,7,0.0636739241618597,75.2821216842605,0.766239040329628
"L2_3 IT-1","ZCCHC3",0.162546878308685,0.171066395490688,0.342011858279646,-0.172737095818148,0.497830852435518,7,0.142325051182162,82.9487624608705,0.67440660846527
"L2_3 IT-1","FAIM2",0.148190283461454,0.106698773456469,0.164873544497536,-0.0609354697078232,0.357316036630731,7,0.0517524127486573,76.350641538272,0.487547757572889
"L2_3 IT-1","EIF4A2",0.0688536453871666,0.110287799051158,0.532424794433811,-0.147306468687294,0.285013759461627,7,0.0487341029119605,66.9537130073467,0.801375333927722
"L2_3 IT-1","ARHGAP25",-0.203744351844794,0.464098668503127,0.660653673157984,-1.11336102738392,0.705872323694329,6,1.17445820980939,94.0890227810953,0.86336114106786
"L2_3 IT-1","TMEM132A",-0.0149456980084875,0.0862129370304272,0.862370075814289,-0.183919949589544,0.154028553572569,7,0.0292318115612209,65.8641075087511,0.951728730741914
"L2_3 IT-1","COL11A1",-0.252201787945539,0.293531782374113,0.390231535443494,-0.827513509716649,0.323109933825571,7,0.511260075776766,90.2529533337565,0.707063135537841
"L2_3 IT-1","PID1",0.0165825334715474,0.144146364686426,0.908413770768495,-0.265939149816223,0.299104216759318,7,0.0914058621101443,69.9969639072157,0.968647258760429
"L2_3 IT-1","TSTD3",0.0629562233209292,0.0373826924430978,0.0921621842549269,-0.0103125075126801,0.136224954154539,6,2.42303361400168e-08,0.000249876050840927,0.369144599149563
"L2_3 IT-1","NR2F1-AS1",-0.0331768044055403,0.0453179901173033,0.464114215846771,-0.121998432887197,0.0556448240761162,7,0.00610061475023963,48.1552651311281,0.76063480677315
"L2_3 IT-1","NRSN1",0.0949054509874409,0.130358441078955,0.466592427509449,-0.160592398608097,0.350403300582979,7,0.0837014234677706,79.3989022891369,0.762177898381937
"L2_3 IT-1","CACHD1",-0.100771136538847,0.137729837789708,0.464377342601396,-0.370716658203218,0.169174385125524,7,0.0981398944700645,79.1903249352768,0.760922947719805
"L2_3 IT-1","CLSTN2",0.0161792688321933,0.130728817603446,0.901503666087323,-0.240044505412067,0.272403043076454,7,0.0853881436664812,77.081306105427,0.96584820118002
"L2_3 IT-1","CDH4",-0.156249933544151,0.150061581974694,0.297764757067218,-0.450365229677656,0.137865362589353,7,0.118819336249917,82.4622497272622,0.63552316333848
"L2_3 IT-1","LRP4",-0.205575762188702,0.177210573108012,0.246022391761979,-0.552902103160107,0.141750578782703,6,0.11858513683155,67.3814070255571,0.586383455405748
"L2_3 IT-1","ZNF718",0.075898417836163,0.0297384193778243,0.0107044804615645,0.0176121868984794,0.134184648773847,7,0.000154233078247773,2.19835686239345,0.12398337891861
"L2_3 IT-1","THSD7A",0.00649527524337486,0.0709745308000709,0.92708292834332,-0.132612248944393,0.145602799431143,7,0.0189057164222153,61.2436914505559,0.974987243630626
"L2_3 IT-1","FAM133A",-0.0101246999223269,0.0351212834561825,0.773133802938292,-0.078961150587267,0.0587117507426132,7,0,0,0.914571078920491
"L2_3 IT-1","PMM2",-0.00486820523982905,0.0405686426791159,0.904483770493693,-0.0843812837925708,0.0746448733129127,7,0.00310881487444116,29.7055934916083,0.967283483695194
"L2_3 IT-1","OCA2",-0.122880301452349,0.178167974871498,0.490390459012114,-0.472083115398922,0.226322512494224,7,0.161020094306151,79.676703683327,0.775066081566347
"L2_3 IT-1","IKBIP",0.113141605658833,0.110156005541987,0.304371787111494,-0.102760197884256,0.329043409201922,7,0.058764212673339,78.2666983363993,0.642306342247468
"L2_3 IT-1","FHL2",-0.116456378616727,0.0789914325712676,0.140403187501483,-0.271276741543636,0.0383639843101813,7,0.0280877643703459,74.3194570707144,0.454478767128014
"L2_3 IT-1","PLXNA4",-0.0884442271260531,0.0935338652181656,0.344360258737525,-0.271767234288481,0.0948787800363752,7,0.0440806678330834,79.7907980144751,0.676222807675133
"L2_3 IT-1","ORC4",0.0133172677104628,0.0360012190944544,0.711448375543474,-0.0572438251142036,0.0838783605351291,7,0.00321901431150941,42.158233835555,0.888597708036177
"L2_3 IT-1","RASGEF1C",-0.00496714616920882,0.2036293868518,0.980539074918063,-0.404073410592711,0.394139118254294,7,0.21498146049435,84.1782068072193,0.993128021671647
"L2_3 IT-1","FRMD6",-0.0375231389899654,0.18495086053009,0.839227523514191,-0.400020164538632,0.324973886558701,7,0.171283409888656,79.2862120773445,0.942389985888562
"L2_3 IT-1","ARAP3",-0.480641680281074,0.245649067882397,0.0503922570939887,-0.962105006166407,0.000821645604258292,7,0.312751149705709,84.464345430605,0.274482954995764
"L2_3 IT-1","PCAT1",0.103465893264985,0.109766552385651,0.345885814939395,-0.11167259611802,0.318604382647991,7,0.0434933691566839,60.0643784357764,0.67747705899046
"L2_3 IT-1","TAF6",-0.0788073288834589,0.118949557414232,0.507633345979677,-0.311944177392332,0.154329519625414,7,0.0615827362453316,78.8885302585446,0.785223398640583
"L2_3 IT-1","PPARGC1B",-0.0392238334455658,0.0673023297570495,0.560027588212444,-0.171133975845021,0.0926863089538895,7,0.0156022942177778,55.4638444767594,0.817432229348385
"L2_3 IT-1","LINC00320",-0.265432474405533,0.174547719178262,0.128338363764631,-0.607539717578539,0.0766747687674719,7,0.14318446068628,76.9084197445847,0.437847249690589
"L2_3 IT-1","SLC29A4",-0.0869659087845126,0.0593925020955527,0.143123640854112,-0.203373073843515,0.0294412562744903,7,0.00793360256516486,35.9252365722031,0.457120040514708
"L2_3 IT-1","RAI1",-0.0571998611326687,0.0395677879248,0.148284696519948,-0.134751300413196,0.0203515781478581,7,9.6029498318293e-07,0.00733286243336018,0.463287720700388
"L2_3 IT-1","RETREG2",-0.0306823793232038,0.125297940789707,0.806552934851236,-0.276261830608062,0.214897071961654,5,0.0465241928595593,72.0372279860261,0.927980576954525
"L2_3 IT-1","TMEM25",0.00669709686293935,0.0304849544365408,0.826116241082645,-0.0530523159030252,0.0664465096289039,7,3.49463446746432e-06,0.0445350248781262,0.937015452596753
"L2_3 IT-1","PCDH1",-0.0427830158893252,0.0817923917512378,0.600926651414608,-0.203093157931142,0.117527126152492,7,0.0208259150637537,49.8275301221055,0.836994453171892
"L2_3 IT-1","COASY",-0.114951325607553,0.0827732346361588,0.164908798881714,-0.277183884378307,0.0472812331632017,6,0.0205801399995603,54.6366563205591,0.487550477643211
"L2_3 IT-1","RANBP6",0.0246065418135822,0.0987791579070595,0.803278311480324,-0.168997050107449,0.218210133734614,7,0.0404403863553159,70.8846496814055,0.926953980277013
"L2_3 IT-1","SH2B3",-0.0615644382110734,0.0648419950037324,0.342390175049844,-0.188652413104115,0.0655235366819683,7,0.0141038882109863,56.2336244397427,0.674426478805353
"L2_3 IT-1","MAPK4",-0.120832621467192,0.0812554566843064,0.136996098089238,-0.280090390115787,0.0384251471814032,7,0.0286869841189989,70.2121876140744,0.449998749217482
"L2_3 IT-1","SLC36A1",-0.0210268684340922,0.107724598842275,0.845243451681394,-0.232163202413976,0.190109465545792,7,0.0609119473061092,81.0999740253154,0.945606409426181
"L2_3 IT-1","USP1",0.0619655846407347,0.0886858213552649,0.484733886526516,-0.111855431154938,0.235786600436407,7,0.0331478638092564,71.2365974511389,0.770911240192933
"L2_3 IT-1","BCR",-0.125791258042378,0.117088154515692,0.28267502953309,-0.355279823909395,0.103697307824638,7,0.0644169827938585,74.589156221323,0.622653425316609
"L2_3 IT-1","ERICH1",-0.0146434358360935,0.0884461880664803,0.868500692661884,-0.187994779016251,0.158707907344064,7,0.0326407082574123,69.3078186846222,0.954216426410515
"L2_3 IT-1","NORAD",0.172956997455193,0.127622305549983,0.175345736089146,-0.0771781250467406,0.423092119957127,7,0.0709388490440563,73.0174173168506,0.499981817764231
"L2_3 IT-1","EFNB3",-0.0518791928636127,0.0450734654866724,0.249735575340728,-0.1402215618759,0.0364631761486744,7,1.0720474429808e-06,0.00639246631130603,0.589973745006577
"L2_3 IT-1","TMEM35A",0.0955306210575274,0.130254831748391,0.463306412862274,-0.159764157981644,0.350825400096699,7,0.0820433042121839,79.5380072840117,0.760027357807696
"L2_3 IT-1","IL16",0.107016281618949,0.125904492218538,0.395336288210595,-0.139751988621189,0.353784551859086,7,0.0715336202728322,75.755602035922,0.712113596034443
"L2_3 IT-1","KCNF1",-0.0412102336107545,0.159906240179887,0.796626883588031,-0.354620705266545,0.272200238045036,6,0.111077234309697,78.2289178859542,0.924115819536805
"L2_3 IT-1","NEK6",-0.0346151422478762,0.109915983548294,0.752819627824522,-0.250046511327829,0.180816226832077,7,0.052362990830512,71.0765631790426,0.906502540839979
"L2_3 IT-1","ANKRD40",0.0079830882407409,0.0324335315077367,0.805576275248049,-0.0555854654058682,0.07155164188735,7,1.02366763462428e-06,0.0116199018463993,0.927676839552534
"L2_3 IT-1","XYLT1",-0.149203574019861,0.103607725015237,0.149844326151625,-0.352270983569855,0.0538638355301328,7,0.0420359726182643,63.729897771421,0.465497578506471
"L2_3 IT-1","TLE2",-0.100173837151852,0.0976968046785412,0.305196051018813,-0.291656055726437,0.0913083814227326,7,0.0379393769437949,67.439657559948,0.643090061502767
"L2_3 IT-1","LRRTM4",-0.078815063016286,0.0744436992361795,0.289727134532397,-0.22472203239513,0.0670919063625577,7,0.0249598424149873,73.7696319922133,0.627919003412703
"L2_3 IT-1","CASC3",-0.0273003194178573,0.0476428490260144,0.566630952378487,-0.120678587629725,0.0660779487940101,7,0.00807074370345202,62.5535376746001,0.821152073265416
"L2_3 IT-1","TWIST2",0.216634522640031,0.296809672930796,0.465465436187566,-0.365101746567443,0.798370791847505,6,0.39995755897219,79.0237835631372,0.761624544847925
"L2_3 IT-1","LINC02150",0.222636944353893,0.170762939124149,0.192309323480695,-0.112052266223645,0.55732615493143,5,0.0976670044292664,72.9957734213961,0.521641335897968
"L2_3 IT-1","GPR160",0.294206370301696,0.189555185925141,0.120641117271928,-0.0773149671943736,0.665727707797765,6,0.152323531572567,79.1174531720928,0.424982353078983
"L2_3 IT-1","AP2M1",0.0611134182065826,0.0545583702755824,0.26265094203639,-0.0458190225887594,0.168045859001925,7,0.00180838339030701,7.76883364823423,0.604905860847669
"L2_3 IT-1","RFC3",-0.106999955562188,0.114657587432972,0.35070998401763,-0.331724697485066,0.117724786360689,7,0.0556222990793994,69.2670316123685,0.679040329022409
"L2_3 IT-1","SEC31B",-0.0519386686729273,0.0692433837017131,0.453201380347238,-0.187653206895973,0.0837758695501181,7,0.0196016063206736,70.0361493858794,0.751367145467691
"L2_3 IT-1","RNF44",0.0332533906520902,0.0360417594875287,0.356197422401865,-0.0373871598829209,0.103893941187101,7,9.77542010012531e-08,0.000908891610495098,0.682499446512817
"L2_3 IT-1","TMEM50B",-0.00457017072949154,0.0588692179249688,0.938120305766506,-0.11995171766047,0.110811376201487,7,0.0136773546168512,68.3301907446422,0.979585220288214
"L2_3 IT-1","STK40",-0.077227220152885,0.0929310807551479,0.405964559409948,-0.259368791477358,0.104914351171588,7,0.0347400486717853,67.4430673952449,0.720525937533089
"L2_3 IT-1","LSM6",-0.00524059023143891,0.0611991913590134,0.931759205367003,-0.12518880117808,0.114707620715202,7,0.0110626097696153,50.3259719716318,0.976789893141397
"L2_3 IT-1","FCHSD1",-0.34640101557683,0.279070720883329,0.214507476417658,-0.893369577647784,0.200567546494124,7,0.451202405834673,90.896313016597,0.549472912249793
"L2_3 IT-1","CNKSR3",0.0263015292922907,0.311717554753688,0.932757363752092,-0.584653651373829,0.63725670995841,5,0.371501299958124,83.3778163113298,0.977141613078547
"L2_3 IT-1","LINC02232",0.196000094917391,0.368648021340249,0.59495269166652,-0.526536749881451,0.918536939716233,5,0.549806723821058,86.4728723098066,0.834732558212091
"L2_3 IT-1","SRRM4",-0.0227967771819722,0.0650318470308819,0.725927551349068,-0.150256855210619,0.104663300846674,7,0.0187170801755943,70.2776075361359,0.894964725017575
"L2_3 IT-1","PCYOX1",0.0804199271440607,0.0673977451693172,0.232785607717317,-0.0516772260270095,0.212517080315131,7,0.0147082375155357,56.7062542873777,0.571546679728509
"L2_3 IT-1","ATP6V0E2",0.0215536217539133,0.0559569202573309,0.70010226995804,-0.0881199266362351,0.131227170144062,7,0.00611680954621904,33.0653029107057,0.882718717525474
"L2_3 IT-1","PAQR4",-0.131268908094652,0.167902426385721,0.434322350032524,-0.460351616727553,0.197813800538249,6,0.121104388629899,81.9388649287082,0.739574379031236
"L2_3 IT-1","YPEL4",0.020554944523834,0.0932895083882653,0.825610258018163,-0.162289132052613,0.203399021100281,7,0.034818679813284,70.8749218999419,0.936794172056292
"L2_3 IT-1","PRELID2",0.0323239811253207,0.118174302688533,0.784447368802671,-0.199293396042339,0.263941358292981,6,0.0588175685364112,77.3461458797732,0.919603123668615
"L2_3 IT-1","COL24A1",-0.27309459028223,0.162437381406917,0.0927182586074632,-0.591466007582784,0.0452768270183248,7,0.150310575736458,86.6699629010135,0.369727400231951
"L2_3 IT-1","ANKRD18A",0.335907437573592,0.26207357580646,0.199937546973419,-0.177747332306698,0.849562207453882,6,0.31486683187876,85.5330495420442,0.532878716206361
"L2_3 IT-1","ADGRA2",-0.0755828417746194,0.0385404805032045,0.0498640135273043,-0.151120795507768,-4.48880414705005e-05,7,9.03954539309403e-05,0.729725603002132,0.273280197640958
"L2_3 IT-1","SLC16A10",0.088485238721684,0.0552822110919664,0.109463410892602,-0.0198659040043109,0.196836381447679,7,0.00944576977168853,49.395168915325,0.404790926878426
"L2_3 IT-1","FAM131B",-0.0065142517829834,0.0967595038887738,0.946323648050238,-0.196159394566943,0.183130891000977,7,0.0327128801473816,60.7697427087972,0.983154396372649
"L2_3 IT-1","NFE2L1",0.0807784524249256,0.0621531041008903,0.193714496018345,-0.0410393931401881,0.202596297990039,7,0.0111005078676365,50.0924425104648,0.523453062504376
"L2_3 IT-1","CLCA4-AS1",0.0671974364697778,0.133051193976878,0.613524082723316,-0.193578111824955,0.327972984764511,5,0.0546694884765699,70.2001971341161,0.842720252918465
"L2_3 IT-1","PLA2G7",-0.048121298592778,0.142536782802927,0.735659985239056,-0.327488259358724,0.231245662173168,7,0.0766797486670967,62.489728358644,0.8997233489137
"L2_3 IT-1","SYT13",-0.00946772686899588,0.0469949076546793,0.840336694606724,-0.101576053328953,0.0826405995909612,7,0.00480193566250315,34.6616451440239,0.942953874829906
"L2_3 IT-1","HRH1",-0.0439348084625043,0.14867554120962,0.767605859268407,-0.335333514615361,0.247463897690352,7,0.0911970439018463,65.6490725914484,0.912055408723368
"L2_3 IT-1","BRD1",-0.0815330680775839,0.0722922252546504,0.259393312282243,-0.223223225938956,0.0601570897837879,7,0.0236543671720016,73.997962099638,0.601565414732623
"L2_3 IT-1","ZNF594",-0.0179130713725987,0.0333840905007561,0.591561154387873,-0.0833446864107063,0.047518543665509,7,1.12243263200568e-06,0.0122938276745739,0.833184724489962
"L2_3 IT-1","CALD1",0.00318653164480391,0.0576528609630837,0.955922560421106,-0.109810999448535,0.116184062738143,7,0.00705079076882022,32.5595390119436,0.986418164230775
"L2_3 IT-1","PGM2L1",0.0809365445123343,0.0629254362162262,0.198363021999681,-0.0423950441829414,0.20426813320761,7,0.0134856018836686,55.3726709933687,0.530323440392716
"L2_3 IT-1","SLIT2",0.0604013959299142,0.107805272513966,0.57528683587982,-0.150893055540985,0.271695847400814,7,0.0570195149267004,77.7176097800799,0.826268258065685
"L2_3 IT-1","ACER2",0.100829837276881,0.0673805329588995,0.13454323544759,-0.0312335805816764,0.232893255135438,7,0.00966781701031475,32.1644068277015,0.446203798756826
"L2_3 IT-1","PAMR1",-0.201322456880585,0.166415476952861,0.22637176146396,-0.527490798178249,0.124845884417079,7,0.13793288782623,76.394251292341,0.563769875942264
