"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Sncg-8","SCN7A",0.0484340979954965,0.275515851484218,0.860455599898496,-0.491567048083456,0.588435244074449,5,0.307727899935807,82.4819838428713,0.999668738879879
"Sncg-8","CLNS1A",0.104611639126363,0.0796583739741673,0.189097538768315,-0.0515159049300276,0.260739183182754,5,3.75207346881806e-06,0.00988692276044199,0.927283527795971
"Sncg-8","KIF5A",-0.0601750153412891,0.139648686978587,0.666539020871527,-0.333881412307627,0.213531381625048,5,0.0515148713779271,56.9329783345613,0.999668738879879
"Sncg-8","RUNX1T1",0.0870856189764041,0.263388673260392,0.740919904422612,-0.429146694549753,0.603317932502561,5,0.252681254991892,76.4443127481513,0.999668738879879
"Sncg-8","GPM6A",0.0365862149304578,0.0419853667711948,0.383533623510321,-0.0457035918187887,0.118876021679704,5,2.04616785022424e-06,0.0211601863526027,0.996009962529344
"Sncg-8","MAMLD1",0.0940942417787586,0.262681455838335,0.720188678238295,-0.420751951070927,0.608940434628444,5,0.249388442538519,75.3874076413532,0.999668738879879
"Sncg-8","GRK5",0.224672147371077,0.310368472855487,0.469134232016916,-0.383638881362375,0.832983176104529,5,0.360920721414649,76.5784330963385,0.998806819106445
"Sncg-8","DNAJC21",0.00614126886510765,0.369973654818859,0.98675635809072,-0.71899376980851,0.731276307538725,5,0.544325785030926,84.092064698439,0.999668738879879
"Sncg-8","SCLT1",0.203901461900232,0.0770370920200501,0.00812583718330139,0.0529115360672358,0.354891387733228,5,0.0103033994909474,35.5237133371566,0.498390521063648
"Sncg-8","TCTN3",0.147918023106405,0.361099212386139,0.682075450805443,-0.559823428016207,0.855659474229017,5,0.541034617841353,86.8664881456019,0.999668738879879
"Sncg-8","SHANK2",-0.09604055985783,0.126014978751433,0.445978800762696,-0.343025379723219,0.150944260007559,5,0.0563482345411396,75.5508568398707,0.996009962529344
"Sncg-8","MSANTD4",-0.378219978847541,0.347884012049515,0.276947819984336,-1.06006011326189,0.303620155566806,5,0.454240500967835,81.1286153506731,0.968140781430305
"Sncg-8","PGAM1",-0.368862623163794,0.172657662794763,0.032648337076384,-0.70726542389639,-0.0304598224311967,5,0.0691986384161271,47.2151182706296,0.63851652670601
"Sncg-8","SRRM3",0.00117446300237678,0.119346685129228,0.992148330124472,-0.232740741525152,0.235089667529906,5,0.0437201476718644,68.0173310477162,0.999668738879879
"Sncg-8","NOL4L",0.356346546735766,0.161338333012474,0.0271961310830398,0.0401292247055881,0.672563868765945,5,0.0674871490475798,55.9144047554364,0.635460021678057
"Sncg-8","GIGYF2",0.0297665197684972,0.0833654063655865,0.72104628008096,-0.133626674264598,0.193159713801593,5,0.0148184777842276,44.8302540910967,0.999668738879879
"Sncg-8","SEC62",-0.110401411742304,0.103173463353652,0.284593979557922,-0.312617684075724,0.0918148605911157,5,0.0241726373297857,47.086164921445,0.968140781430305
"Sncg-8","PITPNM3",-0.0538725368833675,0.180113844978365,0.764861688170213,-0.406889186157993,0.299144112391258,5,0.112667463523322,75.1254854519765,0.999668738879879
"Sncg-8","DUBR",-0.0256756926352301,0.201645277092635,0.898678433947145,-0.420893173389393,0.369541788118933,5,0.144200177583559,74.4201650368485,0.999668738879879
"Sncg-8","LRP2BP",0.105136046504207,0.208708568786675,0.614440081500981,-0.303925231582576,0.514197324590991,5,0.144878693257382,69.9316773698171,0.999668738879879
"Sncg-8","KCNC2",-0.0576636272358296,0.0955190945156143,0.546051817044316,-0.244877612322311,0.129550357850652,5,0.0264335889106938,62.9795040514659,0.999668738879879
"Sncg-8","APLP1",-0.057026866905793,0.1583230311896,0.718702717776484,-0.36733430596062,0.253280572149034,5,0.0676987053133382,58.1532491773944,0.999668738879879
"Sncg-8","RNF11",0.0243684199352625,0.201942943981395,0.903952559584409,-0.371432477200262,0.420169317070787,5,0.150510308363147,77.8615076044349,0.999668738879879
"Sncg-8","MPPED1",0.620818623692298,0.322224858898,0.0540216764742683,-0.0107304946712821,1.25236774205588,5,0.405570083435837,81.962633735161,0.739134632693905
"Sncg-8","KLHL28",-0.0573338688801301,0.210014455422459,0.784853499058661,-0.468954637740941,0.354286899980681,5,0.142922273286632,66.630882219794,0.999668738879879
"Sncg-8","ZFYVE9",-0.0107141578514123,0.0650412474465109,0.869157553910112,-0.138192660356131,0.116764344653307,5,0.00211797409061058,9.51020940442397,0.999668738879879
"Sncg-8","SV2A",-0.162803221305757,0.0721337577220329,0.0240103876397807,-0.304182788510479,-0.0214236541010343,5,1.01153974375958e-06,0.00358739378471957,0.610039026496625
"Sncg-8","SNTB2",0.16391249921832,0.178203355575545,0.357674195637944,-0.185359659633932,0.513184658070573,5,0.0788392626568507,52.4932507781498,0.983027623770031
"Sncg-8","NELL1",0.213974120468918,0.170262831827372,0.208852034115098,-0.119734897818532,0.547683138756367,5,0.0328473499743928,22.5681047775805,0.945590094107058
"Sncg-8","ANKRD24",0.371163407095902,0.165734421647328,0.0251229425770419,0.0463299096685644,0.69599690452324,5,0.0451027445930263,33.3856194530163,0.614338710657994
"Sncg-8","PTPRN2",-0.00223455728643468,0.0765363047152132,0.976708236671407,-0.152242958038036,0.147773843465166,5,0.0141854352200545,52.0549664805414,0.999668738879879
"Sncg-8","PLK2",-0.0207249733314552,0.249656532972786,0.933840452545211,-0.510042786463252,0.468592839800342,5,0.215091255035078,73.0607452756251,0.999668738879879
"Sncg-8","PTPRN",-0.138575466639479,0.082670304755862,0.0936907302754191,-0.300606286551919,0.0234553532729608,5,1.6615522614504e-06,0.00446651013921141,0.828066371536692
"Sncg-8","DHX32",0.313071167361937,0.293491361533983,0.286101275457599,-0.262161331018295,0.888303665742168,5,0.31464971789403,77.8900057954354,0.968140781430305
"Sncg-8","ELAVL2",-0.04052087817144,0.127078876512778,0.749829648496941,-0.289590899332298,0.208549142989418,5,0.052214199317563,70.5446355216918,0.999668738879879
"Sncg-8","ZNF385D",-0.0307300522399612,0.0817413151568568,0.706959481263314,-0.190940085996339,0.129479981516416,5,0.00533664660936908,15.4442488748502,0.999668738879879
"Sncg-8","TFDP2",0.0680041165264373,0.0851211787808019,0.424342902618742,-0.0988303282055295,0.234838561258404,5,0.0123411345416275,34.8046165214765,0.996009962529344
"Sncg-8","PACSIN1",0.13487984794141,0.152126070563241,0.375277039248064,-0.163281771472141,0.433041467354962,5,0.070876662598581,63.6887356837681,0.989395686126599
"Sncg-8","CDADC1",-0.220610722927345,0.228741761026215,0.334818762106017,-0.668936336298993,0.227714890444304,5,0.145732891359776,58.6166067835503,0.979560981232024
"Sncg-8","CAMK4",0.0350703245436591,0.102182362621868,0.731438156809071,-0.165203426050413,0.235344075137732,5,0.0300541718976724,60.2956010581909,0.999668738879879
"Sncg-8","ANKFN1",0.0406678190693218,0.13947913444096,0.770616030635243,-0.23270626102978,0.314041899168423,5,0.0474497734861432,50.2324978138798,0.999668738879879
"Sncg-8","PCSK1N",0.320330565410926,0.125086714788879,0.0104411017934277,0.0751651094802905,0.565496021341562,5,1.3794733230199e-06,0.00167776964290986,0.54277575590136
"Sncg-8","KCNS3",0.133260226065309,0.104631164566603,0.202798519761559,-0.0718130881457161,0.338333540276333,5,9.71546899535069e-07,0.00163897540072709,0.945590094107058
"Sncg-8","GPI",0.1010149998661,0.138841005590734,0.466883689161133,-0.171108370669063,0.373138370401264,5,0.0525504598233779,57.7051814423289,0.998806819106445
"Sncg-8","GNPDA1",-0.200482952959613,0.390034928605939,0.607243028648313,-0.964937365739904,0.563971459820679,5,0.612180250845432,86.0337941075558,0.999668738879879
"Sncg-8","DLC1",-0.141985023095638,0.0921977893230389,0.123559223090412,-0.322689369623006,0.0387193234317296,5,0.00147595082843884,3.3505531972937,0.869332321183456
"Sncg-8","SPCS3",-0.163365737793007,0.142379606952493,0.251218149454047,-0.442424639552862,0.115693163966849,5,0.0338191628487271,34.3603711008532,0.954144204971182
"Sncg-8","ALG5",0.177205989632224,0.210959400147852,0.400908137995427,-0.236266836857739,0.590678816122188,5,0.126414391916269,60.2116729679207,0.996009962529344
"Sncg-8","HGSNAT",0.0216830187260939,0.150762516196228,0.885640756989935,-0.27380608323715,0.317172120689338,5,0.0644076734769388,58.9158776480902,0.999668738879879
"Sncg-8","TUBA1A",-0.184075082387745,0.139146619511097,0.18587336944994,-0.456797445199992,0.0886472804245034,5,0.0251807607430352,26.1790823811052,0.923321862535491
"Sncg-8","MOB4",-0.123350727357209,0.369099033918297,0.738233079670132,-0.846771540565599,0.60007008585118,5,0.519721653379946,80.8081855387711,0.999668738879879
"Sncg-8","CACNA1B",0.0248254676417922,0.0671111386906277,0.71144526088724,-0.106709947153311,0.156360882436895,5,0.00873153384886517,40.9436918644189,0.999668738879879
"Sncg-8","ARHGAP44",0.0584550877233488,0.0678580951219372,0.389000538280515,-0.0745443347751411,0.191454510221839,5,0.00254179365155494,10.5591067079535,0.996009962529344
"Sncg-8","CPNE8",0.0422196491214929,0.282083708460759,0.881024473259184,-0.510654260087091,0.595093558330077,5,0.277301470910797,74.2703769032367,0.999668738879879
"Sncg-8","CFAP69",0.235398586394223,0.139398272841194,0.0912814429956353,-0.0378170078816046,0.508614180670051,5,0.0321622241204828,33.8412953474135,0.823565225188182
"Sncg-8","ULK4",-0.0257805150152854,0.0750393062409108,0.73117710095713,-0.172854852672342,0.121293822641771,5,5.94578439531277e-07,0.0018966263702003,0.999668738879879
"Sncg-8","GABRA1",-0.0813294825545216,0.0582107479517803,0.162366733088984,-0.19542045205315,0.0327614869441065,5,0,0,0.894958629367771
"Sncg-8","MXD1",0.324165264592994,0.112013085623394,0.00380374707089836,0.104623650973941,0.543706878212048,5,0,0,0.378703363679896
"Sncg-8","CD36",0.0556868428496034,0.132937832689098,0.67529369921343,-0.20486652140384,0.316240207103047,5,0.0182113890084123,20.3970183880465,0.999668738879879
"Sncg-8","UPP2",0.122207586995047,0.0908968019153247,0.178798002288254,-0.0559468710688611,0.300362045058954,5,0.00439376055679769,9.84983058231308,0.918075069015587
"Sncg-8","ZMAT3",-0.0536134765744322,0.0993710699237068,0.589522568488669,-0.248377194730109,0.141150241581244,5,1.96084846159162e-06,0.00345993483352247,0.999668738879879
"Sncg-8","ENPP4",-0.116121115680737,0.231053693760793,0.615265223351973,-0.568978033946838,0.336735802585363,5,0.147284423411505,58.3295115360937,0.999668738879879
"Sncg-8","IGF1",-0.191166551016625,0.116615786370067,0.101153844137707,-0.419729292330774,0.0373961902975227,5,0.0308374568144959,47.2620840250501,0.848373990939555
"Sncg-8","R3HDM1",0.0539527873643406,0.0518967958210137,0.298517909788241,-0.047763063357875,0.155668638086556,5,4.20040624781962e-06,0.0288767897010033,0.976356939959454
"Sncg-8","EXOC6",0.0734163118752806,0.126845482508333,0.562733991438635,-0.175196265442657,0.322028889193218,5,0.0447793511167792,58.6823245140548,0.999668738879879
"Sncg-8","RBFOX1",0.0861120050895786,0.0695397371250612,0.215599787666734,-0.0501833751699243,0.222407385349082,5,2.96000408104555e-06,0.0111659981287703,0.945590094107058
"Sncg-8","TUBA4A",-0.388279450469802,0.162589161434642,0.0169356552165738,-0.70694835115827,-0.0696105497813344,5,1.2696735205552e-06,0.00090493881330623,0.56858602823737
"Sncg-8","PATJ",-0.00727372803894868,0.0703211850486841,0.917617100150455,-0.145100718084546,0.130553262006649,5,2.59538661057397e-06,0.00953881008506801,0.999668738879879
"Sncg-8","EHMT2",0.0411199027110603,0.221936789336482,0.853011352292183,-0.393868211232898,0.476108016655019,5,0.153253495672563,65.3701383500081,0.999668738879879
"Sncg-8","ADAMTS10",0.111800957601865,0.190665828995802,0.557626070235106,-0.26189720031238,0.485499115516109,5,0.1100938227925,64.0556775610131,0.999668738879879
"Sncg-8","HPSE2",0.0315803698242095,0.170708221185352,0.853232027137451,-0.303001595563977,0.366162335212396,5,0.0733649811199764,50.9067676974249,0.999668738879879
"Sncg-8","SUPV3L1",0.256907038110527,0.255362634324831,0.314392536233658,-0.243594528163415,0.757408604384468,5,0.241317503832885,78.8871311465141,0.979560981232024
"Sncg-8","ATP1B2",0.050478518934366,0.188882512641586,0.789278036767817,-0.319724403152575,0.420681441021307,5,0.118271518408694,69.4375998101938,0.999668738879879
"Sncg-8","LIN54",0.412561048931324,0.175421673978575,0.0186815701560272,0.0687408858255902,0.756381212037058,5,0.0701424839918111,47.4947917545311,0.570960918582581
"Sncg-8","IGF2R",0.0286695810554224,0.086589390949833,0.740570402180949,-0.141042506649509,0.198381668760354,5,9.19175147504671e-07,0.0021944024829278,0.999668738879879
"Sncg-8","R3HDM2",-0.0265374510584802,0.128450245255629,0.836324507671823,-0.278295305564851,0.225220403447891,5,0.058431850013925,76.2300679649215,0.999668738879879
"Sncg-8","DSCAM",0.0595923017013388,0.0532979160752111,0.263525073767968,-0.0448696942571133,0.164054297659791,5,0.00301581160055807,21.0924169501702,0.968140781430305
"Sncg-8","LIPA",0.100552851969734,0.102037471857217,0.324402958068021,-0.0994369179439298,0.300542621883398,5,0.0112928093085683,21.5334477121471,0.979560981232024
"Sncg-8","STS",0.0974436595983638,0.161354383086788,0.545902927355589,-0.218805119999419,0.413692439196146,5,0.0761536090932985,61.984748046865,0.999668738879879
"Sncg-8","TMEM106B",-0.0698173623398147,0.109785983908009,0.52481515153091,-0.284993936806807,0.145359212127177,5,0.0263497839359337,46.5090503160575,0.999668738879879
"Sncg-8","PHF3",-0.0208593339682051,0.134549735916814,0.876797148635193,-0.284571970494535,0.242853302558125,5,0.058429667204819,69.5970318026374,0.999668738879879
"Sncg-8","MYT1L",0.0155253991487539,0.0381511382912174,0.684048688728837,-0.0592494578712391,0.090300256168747,5,2.24858204460385e-06,0.0277518560171167,0.999668738879879
"Sncg-8","CNTN4",-0.0598738688222308,0.0725571710794953,0.409260468921532,-0.202083310958153,0.0823355733136912,5,0.00823179257740097,31.8890041613356,0.996009962529344
"Sncg-8","DNAJC24",-0.256048163128637,0.167511270002768,0.126377799621275,-0.584364219338627,0.0722678930813536,5,0.0582894642067515,43.2444769556889,0.869332321183456
"Sncg-8","WBP2",-0.237069869501069,0.276508495348501,0.391240871459311,-0.779016561803492,0.304876822801355,5,0.273945729115929,75.4776711271968,0.996009962529344
"Sncg-8","LRRN2",0.0952168718281185,0.10464156433254,0.362857546327716,-0.109876825549591,0.300310569205828,5,0.0262494058532183,52.0418554595931,0.98499980760068
"Sncg-8","USO1",-0.114004668786862,0.145967686164839,0.434786756775053,-0.400096076576593,0.172086739002868,5,0.0603635567390687,60.8789593868678,0.996009962529344
"Sncg-8","ACSL3",-0.127186095347927,0.0771193279962543,0.0991042789481853,-0.278337200732517,0.0239650100366625,5,0.00761937822937138,25.6113963629242,0.847935178344435
"Sncg-8","CALM1",-0.00149130829670605,0.138867934091534,0.991431650492874,-0.273667457723595,0.270684841130183,5,0.063675956820646,67.4971888999113,0.999668738879879
"Sncg-8","USP4",0.00279057639499638,0.0861113572461188,0.974147798425425,-0.165984582467259,0.171565735257251,5,4.13646140392579e-06,0.00958354487980543,0.999668738879879
"Sncg-8","RLIM",-0.0854012012040342,0.121520987970408,0.482199626831336,-0.323577960991758,0.15277555858369,5,6.02345699998859e-08,7.14279612564574e-05,0.999668738879879
"Sncg-8","MTM1",0.0895999017509573,0.0910180733483149,0.324909642416623,-0.0887922439539649,0.267992047455879,5,1.77766257189172e-06,0.00365372926542156,0.979560981232024
"Sncg-8","CTNNB1",-0.0589056330460796,0.0766355096158171,0.442103062760456,-0.209108471829954,0.0912972057377948,5,0.00342189158842286,11.0153744776275,0.996009962529344
"Sncg-8","KIAA0930",0.0239134323432845,0.126296303405786,0.849823304602538,-0.2236227737126,0.271449638399169,5,0.0386450378394232,50.1500801360732,0.999668738879879
"Sncg-8","IVNS1ABP",-0.257157885709789,0.161306789028944,0.110887633913851,-0.57331338266832,0.0589976112487431,5,0.0373198829071268,29.1539815479676,0.860262860032959
"Sncg-8","CNIH3",0.0897693792396161,0.124843190527656,0.472105754752866,-0.154918777909662,0.334457536388894,5,0.0234181919885088,30.427604421684,0.999668738879879
"Sncg-8","SYT9",-0.0992674195676763,0.224579745536387,0.658478985145584,-0.539435632476164,0.340900793340811,5,0.149601575874179,61.4227490089021,0.999668738879879
"Sncg-8","GOLT1B",-0.048937157598756,0.213740843680212,0.818903445596761,-0.467861513237176,0.369987198039664,5,0.157088130385372,73.1220298223774,0.999668738879879
"Sncg-8","RNF14",-0.0326672731545238,0.190605233557883,0.863919418329356,-0.40624666619282,0.340912119883773,5,0.0887129112728527,52.3330441533634,0.999668738879879
"Sncg-8","EXT1",-0.119874633514745,0.0745201227591308,0.107699242063636,-0.265931390246145,0.0261821232166545,5,0.00965276171833271,35.63589707273,0.858732730093452
"Sncg-8","TSHZ1",0.133597153859531,0.081753311972027,0.10222741195147,-0.0266363932225095,0.293830700941571,5,1.1687698383984e-06,0.00320786888462833,0.848373990939555
"Sncg-8","OSBP2",-0.0213258193128769,0.0626826265669662,0.733691625389664,-0.144181509840504,0.10152987121475,5,1.94774890130482e-08,9.01546634004497e-05,0.999668738879879
"Sncg-8","ZNF423",-0.0419016885476592,0.243729058554622,0.863501104210254,-0.519601865300572,0.435798488205253,5,0.214828014354408,75.5966194307976,0.999668738879879
"Sncg-8","MT-CO1",-0.0307349812166268,0.167666538866369,0.85455465756189,-0.359355358807194,0.297885396373941,5,0.0454453162520011,32.7307062274861,0.999668738879879
"Sncg-8","TBCD",0.0373325136276907,0.0748297456892415,0.617850271816638,-0.109331092895514,0.183996120150895,5,4.58904836551745e-06,0.0149181774440586,0.999668738879879
"Sncg-8","FASTK",-0.238494490713631,0.317169282420354,0.452082931503008,-0.860134861259937,0.383145879832676,5,0.342223515838591,72.1296842106077,0.996009962529344
"Sncg-8","NT5C3A",0.0698316741849946,0.249205883574986,0.779311181486997,-0.418602882357459,0.558266230727448,5,0.233584499313729,78.9932569180316,0.999668738879879
"Sncg-8","MBNL1",0.0600830433323062,0.142033410559449,0.67228030951409,-0.218297325965604,0.338463412630217,5,0.067813552698289,71.1499935036398,0.999668738879879
"Sncg-8","SPPL2A",-0.168897100252427,0.109125624450898,0.121687100785136,-0.382779393966631,0.0449851934617761,5,0.00706150983311864,11.0716469743895,0.869332321183456
"Sncg-8","PAQR3",-0.0279296334483209,0.103515036077555,0.787304633763128,-0.230815376018694,0.174956109122052,5,4.22211035287202e-06,0.0071136022308818,0.999668738879879
"Sncg-8","CAMTA2",-0.248730530775035,0.185367745670021,0.179653696954511,-0.612044636183656,0.114583574633586,5,0.0774986989117642,47.1875716258657,0.918314149363363
"Sncg-8","CACNA1A",0.04405366069194,0.0592579400750264,0.45722618431939,-0.0720897676531445,0.160197089037025,5,5.88241224043763e-06,0.0309381748397886,0.996009962529344
"Sncg-8","EMC10",-0.0624554258101763,0.346029917455771,0.856766801778944,-0.740661601596856,0.615750749976503,5,0.453557483231013,79.2705973187936,0.999668738879879
"Sncg-8","ATIC",0.15539628289436,0.236396195958161,0.510952512052909,-0.307931747265909,0.61872431305463,5,0.155979672122783,59.175280587011,0.999668738879879
"Sncg-8","TOM1L2",0.0967482667152321,0.065456491184026,0.139393169353519,-0.0315440985598224,0.225040631990287,5,3.94525935667333e-08,0.000166337967713336,0.883707958399351
"Sncg-8","M6PR",-0.210847609344196,0.217839761931257,0.333093159280097,-0.637805697130238,0.216110478441847,5,0.136708493760594,60.7670971100544,0.979560981232024
"Sncg-8","ZNF76",0.28192753280245,0.227947430374966,0.216157838111165,-0.164841221100935,0.728696286705836,5,0.152828229180763,62.4218032839867,0.945590094107058
"Sncg-8","KCTD1",-0.0668023193485658,0.255193178685542,0.793497557868604,-0.566971758672523,0.433367119975392,5,0.256523614299445,81.2805370062628,0.999668738879879
"Sncg-8","CDH12",-0.0520055335900268,0.0826479174901658,0.529190694084495,-0.21399247526799,0.109981408087936,5,0.0138550195239892,41.481335234294,0.999668738879879
"Sncg-8","BMPR2",0.0868764191035366,0.0581196791454831,0.134970586940974,-0.0270360588146338,0.200788897021707,5,0.00206727017634464,11.7215725057057,0.87838126751318
"Sncg-8","CDC37",-0.328252965474143,0.138276153003563,0.0176015905040414,-0.599269245281877,-0.0572366856664089,5,0.0209174461414833,21.5814845766913,0.56858602823737
"Sncg-8","ARL4C",-0.00867444175941065,0.087466172825215,0.920999468701987,-0.180104990362388,0.162756106843567,5,0.00616295538455064,15.7111345412903,0.999668738879879
"Sncg-8","STX17",0.0832351510649078,0.104721272019288,0.426714939542449,-0.122014770508119,0.288485072637935,5,0.00756115982366027,13.0928877667415,0.996009962529344
"Sncg-8","PRPF19",-0.110520200330768,0.198752546695265,0.578163443913717,-0.500068033689103,0.279027633027567,5,0.113488016956261,62.1328480952558,0.999668738879879
"Sncg-8","NMD3",0.148696520932451,0.0873700392271298,0.088771001705957,-0.0225456092805756,0.319938651145477,5,2.68818956423548e-07,0.000645965707582483,0.819570811202031
"Sncg-8","CD276",0.0619087145875547,0.244664297615032,0.800240901529872,-0.417624497040696,0.541441926215805,5,0.206568241895337,73.0721020315639,0.999668738879879
"Sncg-8","EPHA3",0.283508742744483,0.255788860402922,0.267701982103032,-0.217828211291788,0.784845696780753,5,0.161098966124821,51.0130694998115,0.968140781430305
