"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Pvalb-2","TBC1D4",-0.00282791081423795,0.036392197631636,0.938061512365706,-0.0741553074905083,0.0684994858620324,7,2.68599898080023e-06,0.0242205382256493,0.988687897145038
"Pvalb-2","PVR",0.0342307620399964,0.0923446556387488,0.710872298106762,-0.146761437176705,0.215222961256698,6,5.63596270242297e-06,0.00939523370540992,0.940160137026467
"Pvalb-2","FBXO8",0.0506084684073531,0.0846333336438971,0.549857791335119,-0.115269817426247,0.216486754240954,7,0.0117689739721904,24.5223204528536,0.884677916448242
"Pvalb-2","NF1",-0.0150309964870801,0.0503579361705483,0.765334418451079,-0.113730737717122,0.0836687447429614,7,0.00803314692503449,53.0405706566994,0.950995428534778
"Pvalb-2","ARMH4",0.0423109648390011,0.0492870795233928,0.390638748965232,-0.0542899359300103,0.138911865608013,5,0,0,0.814145245656035
"Pvalb-2","KBTBD3",0.0272353967378158,0.0912352546311114,0.765307580768966,-0.151582416459504,0.206053209935135,7,0.0199157139034102,37.9174232559065,0.950995428534778
"Pvalb-2","PGAM1",0.00718055881638445,0.0810863650878425,0.929436005967725,-0.151745796393053,0.166106914025822,7,3.76117191127841e-09,7.40912393317539e-06,0.987222257122458
"Pvalb-2","PPIG",0.026763671588389,0.0501110321464583,0.593281056864447,-0.0714521466467981,0.124979489823576,7,0.00603910268440831,38.2491254294995,0.898792810613076
"Pvalb-2","KBTBD7",-0.0665407564501502,0.162912020145485,0.682946297148815,-0.385842448583964,0.252760935683664,7,0.0756111404924893,45.9950762511911,0.931707034024654
"Pvalb-2","ZMYND11",0.0892240219030408,0.0366941509650187,0.0150339669106785,0.0173048075683285,0.161143236237753,7,0.00155284191221487,16.4713007152976,0.25792121365861
"Pvalb-2","BRCA1",-0.113135430165567,0.133240320216995,0.395821164414369,-0.374281659079461,0.148010798748326,7,0.0465812844066195,41.3422605100766,0.817010573233949
"Pvalb-2","OGFRL1",0.06770444023734,0.0613795233648446,0.270007171637425,-0.0525972149459902,0.18800609542067,7,3.35770115030992e-06,0.0113790649288392,0.731018465026973
"Pvalb-2","HM13",0.0242348007288659,0.0426667279580956,0.570033388442863,-0.0593904494071697,0.107860050864902,7,0,0,0.891718897125531
"Pvalb-2","CAD",-0.153829465829691,0.0922552948278855,0.0954284597690716,-0.334646521075471,0.0269875894160889,7,0,0,0.530569046676996
"Pvalb-2","SLC25A3",-0.0391712164395024,0.0625823583403409,0.531370908912343,-0.16183038485415,0.0834879519751457,6,0,0,0.879786829520096
"Pvalb-2","PIAS2",0.0870174842594731,0.0320726958072203,0.00666503822557274,0.0241561555902126,0.149878812928734,7,2.05823259639992e-06,0.0243448416076082,0.199559356502112
"Pvalb-2","IKBIP",0.129108446938659,0.167332566394426,0.440370356726669,-0.198857356635073,0.457074250512391,5,0.0606721792797329,44.6198257725336,0.843642042240218
"Pvalb-2","MYO1D",0.0802954796597848,0.0901134919142662,0.372903223940376,-0.0963237190133183,0.256914678332888,7,0.00256937125635699,4.3169929945753,0.804271959316813
"Pvalb-2","TUBB",-0.123733990751096,0.087620205369761,0.157902043828562,-0.295466437593831,0.0479984560916382,6,0,0,0.617098914078177
"Pvalb-2","DENND2A",-0.0631158484083793,0.134231253036046,0.638210467126944,-0.326204269958712,0.199972573141953,7,0.0607784683189125,54.2998213295991,0.912148777684373
"Pvalb-2","SPG11",-0.0222929620827897,0.0345636756859497,0.518938599028336,-0.0900365216005738,0.0454505974349945,7,0,0,0.872858884661783
"Pvalb-2","DPH3",0.0253187607232344,0.149701989668671,0.86569615778476,-0.268091747441347,0.318729268887816,7,0.0794687786184641,56.8363682438397,0.976032572236703
"Pvalb-2","GMFB",0.0321138243407166,0.0760191996027148,0.672701259547823,-0.116881069014166,0.181108717695599,7,0,0,0.926323262016723
"Pvalb-2","IDUA",0.199865257119687,0.270240803440963,0.459553614821133,-0.329796984777768,0.729527499017142,5,0.236505858537441,72.5636693772806,0.852816698793548
"Pvalb-2","ETV1",-0.13146090848062,0.241332694140311,0.585939941174885,-0.60446429728765,0.341542480326409,7,0.270628542089635,77.7261318932034,0.897278161694064
"Pvalb-2","PTMA",0.0532754615210976,0.0752632493454673,0.479035355404504,-0.0942377965554759,0.200788719597671,7,0.00159857322482574,3.7361641339379,0.857847138521566
"Pvalb-2","DPH5",0.0518447398714125,0.105663171355905,0.623666619267163,-0.155251270478445,0.25894075022127,7,0.0295970936767601,42.0974689984536,0.909808739412881
"Pvalb-2","NELFB",-0.0596594972161135,0.113803729343963,0.600117549569222,-0.282710708036624,0.163391713604397,7,0.0364394805822655,46.8650869420931,0.900914486465342
"Pvalb-2","LINC02018",-0.121531545179725,0.0943034102345422,0.197492296168779,-0.306362832858734,0.0632997424992836,5,1.36692074635955e-06,0.00258829090305748,0.670063147715501
"Pvalb-2","CFL2",-0.096592176166454,0.0834258500346151,0.246937213724506,-0.260103837613939,0.0669194852810311,7,0,0,0.718497932172915
"Pvalb-2","NDUFS5",0.108508652636211,0.142186122286488,0.445376823328876,-0.170171026146712,0.387188331419135,6,0.0633181524595318,55.2014352529299,0.846087191476373
"Pvalb-2","INTS9",-0.0917080779239259,0.0704914557645118,0.193264796590547,-0.229868792440167,0.0464526365923156,7,0.0128728720767465,41.2403967061487,0.666765352950947
"Pvalb-2","ZFPM1",-0.0173443629617698,0.10763631995912,0.871984260624761,-0.228307673510074,0.193618947586535,7,0.0263575202417994,35.8884324933302,0.977503213409239
"Pvalb-2","SPART-AS1",0.0743151811456979,0.170940388530361,0.663748796744794,-0.260721823877093,0.409352186168489,5,0.0513187731917444,36.5577514808047,0.92197410753086
"Pvalb-2","LRRC2",0.286207510016004,0.318725937952886,0.369199570522971,-0.3384838493104,0.910898869342407,5,0.346384457296901,73.6878166066695,0.8025145412018
"Pvalb-2","FAM161B",0.146404077850969,0.15422163025876,0.342463160142255,-0.155864763093252,0.44867291879519,6,0.0580554526141581,43.5126997574976,0.784468580539248
"Pvalb-2","RPL4",0.00627436612723653,0.099417672706585,0.949677975781428,-0.188580691804461,0.201129424058934,7,0.019490749256953,29.8313007153578,0.990100166545458
"Pvalb-2","P2RX7",-0.0955353630131827,0.0940190630608189,0.30956863705671,-0.279809340472588,0.0887386144462225,7,0.0255444364112751,46.751685262898,0.763281544294468
"Pvalb-2","ACAP2",-0.0148908434852628,0.0328454289466878,0.650288661814725,-0.0792667012775402,0.0494850143070146,7,0,0,0.916807801296349
"Pvalb-2","CABYR",-0.0217870134082192,0.0873887193835627,0.803119830257935,-0.193065756055079,0.149491729238641,7,0,0,0.960524108756891
"Pvalb-2","RB1CC1",0.0583763897121349,0.0404128612844029,0.148598299143185,-0.0208313629175079,0.137584142341778,7,0.00271873299029487,25.0924593586921,0.605544864417139
"Pvalb-2","FAM163B",0.107480743350104,0.076654666746298,0.160872786502346,-0.0427596427195602,0.257721129419768,6,4.63842682418633e-06,0.0108429962077998,0.621374904243453
"Pvalb-2","NFYC",0.0666260192529417,0.0391517346204735,0.0888043753268541,-0.0101099705354564,0.14336200904134,7,1.42755328685178e-06,0.0115704690944573,0.514943796461764
"Pvalb-2","TBC1D31",0.0758642814361156,0.0536963070934603,0.15770282382635,-0.0293785465698691,0.1811071094421,7,0.00229403657347231,10.9822542209141,0.617098914078177
"Pvalb-2","ABHD3",0.0926947054608377,0.0761252364645532,0.223352953625783,-0.0565080163242817,0.241897427245957,7,0,0,0.695167312174687
"Pvalb-2","TMPO",0.136005598553845,0.0760021364725045,0.0735348031208278,-0.0129558516803613,0.284967048788052,7,0.00437462417697174,10.5328735425776,0.475487532666216
"Pvalb-2","FSD1",-0.0509806260209398,0.0579028756868858,0.378615214371986,-0.164468176968536,0.0625069249266564,7,0,0,0.806252799500012
"Pvalb-2","MKRN1",0.0267283574067334,0.0659548242826601,0.685291918150044,-0.102540722793948,0.155997437607415,7,0.00485036477393794,15.9680076531158,0.932232595018505
"Pvalb-2","TSHZ1",0.219260269760147,0.104584207974859,0.0360383024400863,0.0142789887777763,0.424241550742518,7,0.0288461709331792,41.1883006806173,0.364818594221987
"Pvalb-2","FAM168B",-0.0286780331906549,0.0387239134349342,0.45895005886254,-0.104575508863573,0.047219442482263,7,0,0,0.852816698793548
"Pvalb-2","EFL1",0.0899977907005056,0.0587647892158527,0.125647900370404,-0.0251790797216534,0.205174661122665,7,0,0,0.575397286858353
"Pvalb-2","DCXR",-0.0277363152115312,0.116981708491783,0.812579529830798,-0.25701625070539,0.201543620282328,5,2.7645690138217e-06,0.00354585934629787,0.960976813938664
"Pvalb-2","DACH1",0.0752876509860495,0.131170525897791,0.565989628253885,-0.1818018556068,0.332377157578899,7,0.0203177104450868,16.8895029267855,0.890330654076876
"Pvalb-2","ANKRD13C",-0.0263511891587493,0.0379663334054492,0.487640026836448,-0.10076383525847,0.0480614569409712,7,0,0,0.861072099869888
"Pvalb-2","TMCO3",-0.0815116357562369,0.14969004638732,0.586072605708916,-0.374898735519514,0.21187546400704,5,0.0767233156172675,76.0741379191633,0.897278161694064
"Pvalb-2","ARCN1",-0.0140238123864541,0.0693409243240293,0.839725678133488,-0.149929526716269,0.121881901943361,7,0,0,0.968877584361737
"Pvalb-2","ZNF260",-0.0474702554531547,0.138145278082591,0.731127862259397,-0.318230025129303,0.223289514222994,7,0.0639074385541721,53.4616345610414,0.943788239922668
"Pvalb-2","GNPDA2",0.0526928579109802,0.0788602006566813,0.504018303525166,-0.101870295189717,0.207256011011678,7,0.0167473392012691,43.0170957803675,0.865894179862133
"Pvalb-2","NSG1",-0.208255994368752,0.108580444749863,0.0551125277258959,-0.421069755503826,0.00455776676632066,7,0.0300871339639579,39.3063786201827,0.434615084820583
"Pvalb-2","TOB1",-0.105032813012947,0.0957758710658273,0.272793489880818,-0.29275007088992,0.0826844448640266,7,0.010965793020035,17.2154119191105,0.732860225950184
"Pvalb-2","LSAMP-AS1",-0.149908989195322,0.370749804693726,0.685962688904893,-0.876565253670283,0.576747275279639,5,0.422197835607295,67.4324534889238,0.932432208272318
"Pvalb-2","ADK",0.0133361699908336,0.0449908005680682,0.766909406317498,-0.0748441787582043,0.101516518739872,7,0.00403403128175763,30.2609529586987,0.951662044904546
"Pvalb-2","VPS28",-0.156831291160442,0.0699759516598692,0.0250120233927603,-0.293981636197701,-0.0196809461231824,7,0,0,0.316227882820159
"Pvalb-2","UBLCP1",0.050957464744965,0.102941590968535,0.620590676787733,-0.150804346064617,0.252719275554547,7,0.0315452012788574,47.7211939995733,0.909376064967476
"Pvalb-2","HNRNPK",0.0879599428986774,0.0532919298264907,0.0988345290980642,-0.0164903202278801,0.192410206025235,7,0,0,0.536960442694721
"Pvalb-2","MAP1LC3B",0.111889249559849,0.0625710174696051,0.07374437491571,-0.0107476911566036,0.234526190276301,7,2.66786472665138e-07,0.000865248588173145,0.475487532666216
"Pvalb-2","LINC00665",-0.049362498821484,0.0719454748934078,0.492643841460923,-0.190373038463194,0.0916480408202259,7,0,0,0.861810480001643
"Pvalb-2","PTPN12",0.0899294574311202,0.0459614148359311,0.0503910509845199,-0.000153260325809618,0.18001217518805,7,3.58807497969146e-06,0.022506402867776,0.417121362587659
"Pvalb-2","EFNB3",-0.115750849310841,0.112025942120715,0.301486733157599,-0.335317661201611,0.10381596257993,6,0,0,0.757629825104326
"Pvalb-2","PPP6R3",0.0668911447027639,0.0305284916721477,0.0284441619177416,0.00705640052302357,0.126725888882504,7,4.41495992043945e-08,0.000574082145191641,0.334260006813692
"Pvalb-2","ITFG1",-0.00356138626672726,0.0497362253011178,0.942915879173402,-0.101042596583888,0.0939198240504335,7,0.00657288826957948,42.8130063502527,0.989878791137574
"Pvalb-2","RLIM",0.074253140910257,0.0929815355350158,0.424534323610343,-0.107987319965605,0.256493601786119,7,0.0157261082429559,27.2772421277405,0.834525539205743
"Pvalb-2","NDUFAF4",-0.0224909730615261,0.0738757448043984,0.760790209248803,-0.167284772209219,0.122302826086167,6,1.82134955371051e-08,5.09330841050914e-05,0.950782492350746
"Pvalb-2","RASA3",0.0784740270452384,0.0667091933817045,0.239451046891007,-0.0522735894206201,0.209221643511097,7,0,0,0.713579563660827
"Pvalb-2","PIGG",-0.0827651170266596,0.0609112313849954,0.174215511114005,-0.202148936795236,0.0366187027419171,7,0,0,0.642392300275991
"Pvalb-2","NPAT",0.0193233225089517,0.0440037584173865,0.660568131666809,-0.0669224591735271,0.10556910419143,7,0,0,0.920448945633052
"Pvalb-2","DHX35",-0.0350520043676057,0.0593207941808623,0.554594801146093,-0.151318624496409,0.0812146157611976,7,0.0028446044231379,11.255573054863,0.887788370653549
"Pvalb-2","KDM4C",0.0476591719538033,0.0348739484474048,0.171746814330329,-0.0206925110018166,0.116010854909423,7,0,0,0.639255352496445
"Pvalb-2","GCNA",0.0884459624554073,0.0831768694972945,0.287624139797312,-0.0745777061060781,0.251469631016893,5,0,0,0.745271318133999
"Pvalb-2","CCDC184",-0.0972225244473884,0.130181497901074,0.455170467510941,-0.352373571786971,0.157928522892194,7,0.0109353954099693,8.74600822335726,0.851464744238595
"Pvalb-2","QSOX2",-0.0476812772300284,0.0868665120381731,0.583072112718193,-0.217936512287463,0.122573957827406,7,0.0175495631454474,36.5910600947004,0.89648678324576
"Pvalb-2","TMEM129",-0.163158601700145,0.123180286213444,0.185320035127258,-0.404587526283831,0.0782703228835404,7,0.0434952783318273,45.8591963344855,0.658109594308094
"Pvalb-2","CTSH",0.189231440596016,0.160250133303681,0.237662141876028,-0.124853049196942,0.503315930388974,6,0.0641859880627525,44.6332687815967,0.712425736411037
"Pvalb-2","ERICH1",0.0648381528294995,0.0571404735439075,0.256494747487317,-0.0471551173761229,0.176831423035122,7,6.46457192393737e-06,0.0245829276529541,0.72143583514349
"Pvalb-2","PKN2",-0.00803106964925584,0.0338121009720873,0.812252959651257,-0.0743015697961787,0.058239430497667,7,8.07628451501068e-05,0.906835152628654,0.960976813938664
"Pvalb-2","VWC2L",-0.0373391315774287,0.0659755985020066,0.571425281075409,-0.166648928499836,0.0919706653449789,7,0,0,0.892611434809618
"Pvalb-2","MBOAT2",0.102130236371955,0.0527919508131583,0.05304189308291,-0.00134008589544486,0.205600558639356,7,6.31283057849138e-07,0.00295761680358653,0.427235216472092
"Pvalb-2","GNB1",-0.0351234999289726,0.0438420782307747,0.423052484767293,-0.121052394268679,0.0508053944107332,7,0.00342988169634024,27.0199811921054,0.833396997608437
"Pvalb-2","CKAP2",0.0513419997660077,0.141424788913939,0.716579523375119,-0.225845493026492,0.328529492558507,7,0.0725991751838283,58.3201790366194,0.940171148576012
"Pvalb-2","PTPN23",0.0219079256923156,0.0984947894746533,0.823981296453857,-0.17113831434286,0.214954165727491,7,0.0243810651800987,38.7779045821604,0.964719398354669
"Pvalb-2","AP1G2",-0.00643186352859646,0.0668434588853179,0.923343637867619,-0.137442635545903,0.12457890848871,7,0,0,0.98600568115604
"Pvalb-2","SLC38A6",0.0897573312826434,0.0394932026676971,0.0230425399411147,0.012352076419816,0.167162586145471,7,2.86801346429201e-06,0.0224953848342067,0.304983617840404
"Pvalb-2","PHF10",0.0573597237949392,0.103068133244735,0.577853792976565,-0.144650105318516,0.259369552908394,7,0.0315319196960426,48.327120017343,0.894636369284039
"Pvalb-2","SUSD1",-0.107524809078445,0.333236572813606,0.7469466196311,-0.760656490124672,0.545606871967783,5,0.36292724650419,69.1282458805509,0.949287358373728
"Pvalb-2","LHX2",-0.100113299429141,0.084485569765796,0.236027278261448,-0.265701973383448,0.0654753745251648,7,7.24122190409248e-07,0.00125328110276767,0.711089888419568
"Pvalb-2","CRYBG1",0.0551971835156262,0.0987802034543627,0.576306473988884,-0.138408457640464,0.248802824671716,5,0,0,0.894636369284039
"Pvalb-2","EIF2S2",0.0341865710443413,0.06315936942541,0.588318230972469,-0.0896035183157226,0.157976660404405,7,0,0,0.897666589287774
"Pvalb-2","CHRNB2",-0.0657333558809048,0.100466998700638,0.512932659885908,-0.262645054968987,0.131178343207178,5,3.37041137676004e-06,0.00621787724999124,0.869241008206003
"Pvalb-2","TOP1",0.072613738824676,0.0420942168186962,0.0845222717502618,-0.00988941009738872,0.155116887746741,7,0.00243078069185643,20.0674064174725,0.507055868289399
"Pvalb-2","KDM1A",0.0154513617177114,0.0372633382868581,0.678395811640899,-0.057583439268263,0.0884861627036857,7,5.54575796604523e-07,0.00509728850954408,0.929490959068572
"Pvalb-2","PIK3CA",0.114188262546425,0.0388649676368704,0.00330255124739672,0.0380143257178438,0.190362199375005,7,5.13839813335701e-06,0.0421832531956038,0.160802147930308
"Pvalb-2","BCAP29",0.0108677373822993,0.0557786436439021,0.845520642667075,-0.0984563952662428,0.120191870030841,5,5.54385796481122e-06,0.0259776723027101,0.970489649862933
"Pvalb-2","CNNM4",-0.130604058067555,0.0817778210018909,0.110252411716846,-0.290885641965424,0.0296775258303146,6,5.42368825112514e-06,0.0124345107563249,0.553814035385907
"Pvalb-2","ACOT9",-0.105099287823518,0.0593170550122646,0.076424040053774,-0.221358579316538,0.0111600036695017,6,6.85886298163926e-06,0.0305803626406229,0.485279642618303
"Pvalb-2","DAZAP2",0.0747940861069514,0.0912251818671372,0.412282119401978,-0.104003984835754,0.253592157049657,7,0.0135619245121552,24.0432973002364,0.827740024436323
"Pvalb-2","TMEM43",0.137469345170749,0.0857603304892597,0.108946148091558,-0.0306178138904519,0.305556504231951,6,0.00301364737643377,5.89345157927433,0.552613570534276
"Pvalb-2","GRAMD1A",-0.105415437316366,0.065053599544816,0.105137851087761,-0.232918149488897,0.0220872748561641,6,0,0,0.548909222551151
"Pvalb-2","GNAZ",0.0836900338332283,0.0673652748112578,0.214114108430414,-0.0483434786054802,0.215723546271937,7,3.44225857594214e-07,0.000904188624574347,0.687965864915432
"Pvalb-2","SPATA20",-0.287395698772002,0.0972313496318713,0.0031186677723812,-0.477965642218692,-0.0968257553253126,6,0.0138411939935887,24.7754871252965,0.159814732132506
"Pvalb-2","MPHOSPH9",-0.0111613261719239,0.035724153064436,0.754713136437822,-0.0811793795564146,0.0588567272125668,7,2.7529917654547e-08,0.000282841480469858,0.950410585059259
"Pvalb-2","RIMKLA",-0.00440580278115365,0.0478216804640727,0.926594896798858,-0.0981345741709188,0.0893229686086115,7,0,0,0.986899108760245
"Pvalb-2","CREG2",0.142242578182031,0.0652824419570486,0.0293406168392889,0.0142913431233895,0.270193813240673,7,0,0,0.340172692261531
"Pvalb-2","DCAF17",-0.0730787777934905,0.0550525398501886,0.18436417036629,-0.180979773157316,0.0348222175703352,7,0,0,0.656413937573848
"Pvalb-2","PARD6G",0.157979000614814,0.083646855478742,0.0589397571717228,-0.00596582354354686,0.321923824773176,7,0,0,0.444352304207676
"Pvalb-2","ZC3H13",0.00889846191242137,0.0511817654269589,0.861975486479132,-0.0914159549895953,0.109212878814438,7,0.00611236182255518,37.6043821987565,0.975662612914053
"Pvalb-2","DIS3L2",-0.0230142761195432,0.0350468206182317,0.511391652494815,-0.091704782303913,0.0456762300648267,7,1.38562704027395e-06,0.0146668589221517,0.86775603415524
"Pvalb-2","DAAM2",-0.231918991794708,0.214485660277926,0.279572711688898,-0.652303161139737,0.188465177550321,6,0.158021054905514,62.5841893353376,0.739645607898676
"Pvalb-2","DBNL",-0.122831599336654,0.0668355478031573,0.0660891697906538,-0.253826865917847,0.00816366724453974,7,3.51921757727246e-06,0.0102312808178785,0.457284702401626
"Pvalb-2","TMEM151B",0.13756542765099,0.225556708104122,0.541932777123924,-0.304517596704503,0.579648452006482,5,0.140549969894105,63.6701738739969,0.88363237408355
"Pvalb-2","SHD",-0.0204445604435511,0.102761134895323,0.842300085809927,-0.221852683848846,0.180963562961744,7,0.00190013665804393,2.34865769787866,0.969257438909413
"Pvalb-2","ZDHHC11B",0.0941268389817177,0.0991740484319795,0.342565910490055,-0.100250724145993,0.288504402109429,7,0.0170804956561541,25.443877218976,0.784468580539248
"Pvalb-2","CAMK2N2",-0.104036833740473,0.0896617141906616,0.245916032021532,-0.279770564346293,0.0716968968653479,7,9.02604000280626e-07,0.00145532915530838,0.71786087908426
"Pvalb-2","BCLAF1",-0.0134112025987807,0.0365669830767913,0.713800170871734,-0.0850811724525773,0.0582587672550159,7,1.65067617228726e-06,0.0153042978539781,0.940160137026467
"Pvalb-2","RAB7A",-0.020215924114715,0.0458406328612223,0.659209759115455,-0.110061913551234,0.0696300653218041,7,0.00230007857863266,15.6359277139059,0.919821345159851
"Pvalb-2","MPP7",0.104600932466124,0.0453618501051193,0.0211149364659092,0.0156933399879856,0.193508524944262,7,3.42950402490318e-07,0.00215434731886177,0.295861122545109
"Pvalb-2","ANAPC7",-0.0649905797057291,0.058624922553865,0.267610209501758,-0.179893316507755,0.0499121570962963,7,0,0,0.729293607979998
"Pvalb-2","OCA2",0.0189033863655038,0.289436487040298,0.947926384420398,-0.548381704045275,0.586188476776282,5,0.278535116713556,69.7666658509513,0.990049398235116
"Pvalb-2","NCAPD3",-0.0679975396289102,0.0595521909284387,0.253531241953217,-0.184717689049103,0.0487226097912824,7,0,0,0.719270185446401
"Pvalb-2","ZNF74",-0.116885316066954,0.0791550110066722,0.139765859258555,-0.272026286835903,0.038255654701995,7,4.56716818337948e-06,0.00954112994127152,0.594194880536682
"Pvalb-2","CHSY3",0.140951704112441,0.0781018220976961,0.0711189420467464,-0.0121250543259974,0.29402846255088,7,0.0223938039313607,58.2139683627829,0.471961710020778
"Pvalb-2","TCEA2",-0.0774956008008395,0.13003851554612,0.551213009355775,-0.332366407874286,0.177375206272607,7,0.0587879478665542,58.410509190013,0.885582462478497
"Pvalb-2","AKR1C1",0.541308460336045,0.202630625464002,0.00755344563545234,0.144159732261775,0.938457188410314,5,0.0584285475388519,29.1322602971423,0.203445985131361
"Pvalb-2","SPP1",0.12666024994509,0.221526100046893,0.567483090194403,-0.307522927782437,0.560843427672618,5,0.15228976705038,63.9109920765964,0.890607628813665
"Pvalb-2","RPAP3",0.0826270100081374,0.0663489093399529,0.213006470060711,-0.0474144627116835,0.212668482727958,7,0.0038979633373004,12.3609334168215,0.686717771303308
"Pvalb-2","DOT1L",0.0144427382645874,0.103417937247671,0.888933299032606,-0.188252694096271,0.217138170625446,7,0.0135723158205517,18.3822337776106,0.980155821577196
"Pvalb-2","TVP23B",-0.090669164476667,0.122923929564829,0.460755211364011,-0.33159563926187,0.150257310308536,7,0.0381240847025641,38.5261289358043,0.853341908906313
"Pvalb-2","ERMP1",0.076809772816758,0.042083858372538,0.0679768956794046,-0.00567307392390082,0.159292619557417,7,2.37525038999759e-06,0.0171764774357381,0.46191716375216
"Pvalb-2","LINC00862",0.0868688860912168,0.137802166376021,0.52844050358897,-0.18321839699738,0.356956169179814,7,0.0768842729491002,66.4467738902455,0.878573392048068
"Pvalb-2","AGPAT4",-0.00569237413497982,0.0433167482065461,0.895448782415469,-0.0905916405472001,0.0792068922772404,6,1.16773394632626e-06,0.00951391480202579,0.980830524032375
"Pvalb-2","ATRAID",-0.334576297725358,0.173041349665873,0.0531740298671427,-0.673731110906672,0.00457851545595583,6,0.0610292144353006,36.4038332817655,0.427442818930901
"Pvalb-2","HAUS6",-0.0279203840002418,0.0723073256032046,0.699396742851266,-0.169640138000934,0.11379937000045,7,0.0049144911095017,13.2244663559113,0.937013657501438
"Pvalb-2","PSMB4",0.0411856265197049,0.0812945337967189,0.61241983396445,-0.118148731861838,0.200519984901248,7,0,0,0.905490561781619
"Pvalb-2","ATP6V1C1",-0.029681148370517,0.0428876309855781,0.488894752714462,-0.113739360484494,0.0543770637434601,7,0,0,0.861810480001643
"Pvalb-2","KHSRP",0.054945206927841,0.134364605695562,0.682593824901755,-0.208404581032385,0.318294994888067,7,0.0693440251063301,64.6721137845649,0.931351171829038
"Pvalb-2","SCARA3",0.0633509083105556,0.136589445491153,0.642787248055797,-0.2043594855204,0.331061302141512,7,0.0528153115042831,44.797065773078,0.915208366575745
"Pvalb-2","SBF1",-0.288030077883864,0.0803610141401181,0.000338110825335876,-0.445534771359609,-0.130525384408118,6,1.72337807874078e-06,0.00412631937229593,0.0619043989539749
"Pvalb-2","DRG2",0.0756418680533368,0.0957603902080032,0.429581683503309,-0.112045047899852,0.263328784006525,7,0.0141075754236578,22.7741584165822,0.837765150908098
"Pvalb-2","VAV3",-0.0747686259432486,0.106697206862495,0.483455780846927,-0.283891308644758,0.134354056758261,7,0.040503501543922,59.7323236689317,0.859815596848144
"Pvalb-2","RAI1",-0.00707638499337655,0.0667621016035389,0.915587079447996,-0.137927699668517,0.123774929681764,7,0.00855639442723492,29.1264016078153,0.984861657416812
"Pvalb-2","PLPPR2",-0.140368057310963,0.0858387127692009,0.101995912596582,-0.308608842817876,0.0278727281959487,7,0.00810400125807734,15.6946810969171,0.54353434879345
"Pvalb-2","BSDC1",0.0348994173121998,0.0572706954405641,0.542274894923088,-0.0773490831208682,0.147147917745268,7,0.0050010411152077,22.6815681320573,0.88363237408355
"Pvalb-2","PGBD1",0.000297819368221679,0.0610503488626543,0.996107728493544,-0.119358665646186,0.11995430438263,7,5.56989283474917e-07,0.00195907542826578,0.998803041172301
"Pvalb-2","ANO3",-0.0603003741102182,0.146999747952302,0.681653864365382,-0.348414585833196,0.22781383761276,5,0.0292618021036259,27.207083901013,0.930690110777955
"Pvalb-2","MECP2",0.041065300341533,0.0376900449028936,0.275910109696489,-0.0328058302438359,0.114936430926902,7,2.3319728149423e-06,0.0211117960962524,0.736137630843817
"Pvalb-2","PTTG1IP",-0.097022141882696,0.0691558730958349,0.160632138693904,-0.232565162469955,0.0385208787045629,7,0,0,0.621168910544258
"Pvalb-2","ELOA",0.0596681521163815,0.082704956219453,0.470627774014274,-0.102430583416708,0.221766887649471,5,1.54549641543457e-06,0.00382591523346682,0.857131623111117
"Pvalb-2","XPNPEP1",-0.07673030833791,0.0479236730809662,0.109356087496717,-0.170658981583475,0.0171983649076554,7,0,0,0.553245910772625
"Pvalb-2","LIN52",-0.0615509321400355,0.0623476253658236,0.323533938974624,-0.183750032378646,0.0606481680985747,7,0.0109949712998703,44.147664261531,0.770192620533268
"Pvalb-2","CHST11",0.119109307654288,0.0622629082105237,0.0557473035247163,-0.00292375001106185,0.241142365319637,7,0,0,0.435642380487063
"Pvalb-2","COL12A1",0.0957054005177961,0.0615069368907508,0.119705746762328,-0.0248459805874534,0.216256781623046,7,0.00410257731229299,15.4186713921721,0.567965658290758
"Pvalb-2","SPATA6",0.0527299974565468,0.0498326494197001,0.289990908932714,-0.0449402006602762,0.15040019557337,7,0.000450746920592307,2.43591066202675,0.747457719845112
"Pvalb-2","PCNX4",-0.0218292996862874,0.0360288578172172,0.544591947100877,-0.0924445634121476,0.0487859640395727,7,0,0,0.884368090652675
"Pvalb-2","KLHL22",-0.0367337267758616,0.0688315249772391,0.593565778420618,-0.171641036732219,0.0981735831804962,7,0.0104127549456858,34.0940555360068,0.898792810613076
"Pvalb-2","KIAA1586",0.187723329207655,0.124843541002314,0.132666683622648,-0.0569655148593303,0.432412173274641,7,0.0650233697557459,66.4463544119738,0.586228095119568
"Pvalb-2","TFIP11",-0.00198284032747186,0.122120115435618,0.987045474317833,-0.241333868369156,0.237368187714212,7,0.0397784976164563,42.9638022390482,0.996753153828807
"Pvalb-2","PRKACB",0.092718979766137,0.0404319692443863,0.0218359410824809,0.0134737762231087,0.171964183309165,7,0.00182942819897112,16.0153366007029,0.298431739436572
"Pvalb-2","LMO7",0.0781907457907617,0.0497495123371643,0.116022766800235,-0.0193165066385114,0.175697998220035,7,1.23124880645098e-06,0.00586674552171158,0.561605440249708
"Pvalb-2","PRDX6",0.0927724711221332,0.0779876469910112,0.234211883577366,-0.0600805082192724,0.245625450463539,6,7.98881705990783e-06,0.020133276440577,0.710047586821913
