"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"L6 CT-2","KCNJ8",-0.154171412860404,0.105342628879211,0.143324188264347,-0.360639171500427,0.0522963457796179,6,0,0,0.860097737313818
"L6 CT-2","DMTN",-0.0530992670350901,0.0453964758099335,0.242130503805422,-0.142074724647603,0.0358761905774233,7,3.40058519210752e-07,0.00189133843176661,0.929197446252414
"L6 CT-2","METTL2A",-0.0771541338960023,0.20116280640995,0.701318860901372,-0.471425989488507,0.317117721696502,6,0.16675904146126,80.3257284520031,0.991041983459216
"L6 CT-2","ALG9",-0.0882727405479045,0.0915635592317945,0.335015978800445,-0.267734018938522,0.0911885378427127,6,3.46162364438648e-08,6.35506303535324e-05,0.9541221899898
"L6 CT-2","TMEM39A",-0.0652674193389606,0.100990657093643,0.518103311550753,-0.263205470017536,0.132670631339615,7,0.0266719631694941,44.5761384817611,0.989731975388067
"L6 CT-2","PODXL2",-0.0322919269938051,0.0420634915517171,0.442668480187063,-0.114734855499175,0.0501510015115652,7,3.77252328498919e-06,0.0234163022663408,0.976785018799794
"L6 CT-2","FXR2",-0.0317846725874265,0.070949720601185,0.654161357045378,-0.170843569678929,0.107274224504076,6,0.000450882462987084,1.21386947681956,0.991041983459216
"L6 CT-2","SDK2",-0.0580988134307151,0.0629731424730031,0.356217416082548,-0.181523904671111,0.0653262778096805,7,0.00614609227931568,23.2220047540664,0.954796802107994
"L6 CT-2","NAXD",-0.0604399606813961,0.0711201042632182,0.395419901320226,-0.199832803614037,0.0789528822512451,5,0.00737839900537228,30.1047746787512,0.96777503468111
"L6 CT-2","SHOC2",0.0523767450330129,0.0392241400668342,0.181771916436836,-0.0245011568225366,0.129254646888562,7,0,0,0.900261699063286
"L6 CT-2","NACC1",-0.0564562096247272,0.10989154099991,0.607430413645397,-0.271839672190157,0.158927252940702,7,0.0178017736859886,21.7706927518509,0.991041983459216
"L6 CT-2","LINC01277",0.110508708766749,0.171244818849467,0.518716042445082,-0.225124968717293,0.446142386250791,5,0.0572554042707856,40.9610677232241,0.989731975388067
"L6 CT-2","YWHAE",-0.057298715977367,0.061215027757313,0.349260992136861,-0.17727796569432,0.0626805337395861,7,0.00811676170824733,35.4293274495018,0.9541221899898
"L6 CT-2","GLIS3",-0.0339650121940573,0.083518278909999,0.684244803603939,-0.197657830908426,0.129727806520312,6,0,0,0.991041983459216
"L6 CT-2","MTG2",0.0690867556922146,0.0847059921503726,0.414725244794086,-0.0969339381972483,0.235107449581677,6,0.015098066795605,38.5732346075666,0.969477809391742
"L6 CT-2","UBE2Z",-0.086628186211712,0.0701725266909391,0.217015574666745,-0.224163811230128,0.0509074388067043,7,0.0112213170811239,38.2412515366488,0.922432115819232
"L6 CT-2","PCBD2",-0.0867012052752242,0.0774476455969095,0.262934785495415,-0.238495801332589,0.0650933907821405,6,0.000141301090722712,0.340966149895445,0.941316783609465
"L6 CT-2","NUBP1",-0.0324357262034378,0.193428253033932,0.866828211174736,-0.411548135742445,0.346676683335569,6,0.110531866013973,62.6759150083641,0.994964349319238
"L6 CT-2","MED13",0.00229117563827399,0.0320812627047831,0.943065183032496,-0.0605869438416689,0.0651692951182168,7,0,0,0.995475386552805
"L6 CT-2","LIN7C",-0.0302290619737287,0.109920917964209,0.783310580184284,-0.245670102331161,0.185211978383704,7,0.0379786019380044,55.7095139749393,0.991596289337444
"L6 CT-2","MIR181A2HG",0.0886133090291869,0.109347639002995,0.417720919240228,-0.125704125211171,0.302930743269545,6,0,0,0.969660619828143
"L6 CT-2","ANKRD36",0.029318096383669,0.0620301197889051,0.636467962577026,-0.0922587043592902,0.150894897126628,7,0.0086618774465183,37.7377950818946,0.991041983459216
"L6 CT-2","CEP85",-0.128794157859971,0.0666573081045136,0.0533368480608215,-0.259440081051208,0.00185176533126521,7,0.0026568373569407,7.57718600473185,0.693114413850138
"L6 CT-2","HINT1",-0.0526065825499997,0.0988574541120011,0.594624993573185,-0.246363632212843,0.141150467112843,6,0.0143756346955742,25.6039874100831,0.991041983459216
"L6 CT-2","TENM4",-0.01349378533803,0.0391795672156741,0.730538917685817,-0.0902843260106174,0.0632967553345575,7,1.08064172818516e-06,0.0088686926534273,0.991041983459216
"L6 CT-2","SAMD1",0.0134137593351558,0.114440306516223,0.906692181597424,-0.210885119816366,0.237712638486678,5,0.00661787720613712,9.75749592679923,0.994964349319238
"L6 CT-2","AP3S1",0.0508779788170853,0.0374022295160583,0.173737325632932,-0.02242904397589,0.124185001610061,7,0,0,0.89706930392609
"L6 CT-2","STX10",-0.133875294500392,0.143686265533377,0.35148150971925,-0.41549520001887,0.147744611018085,5,0.0582431524912678,58.9125225935502,0.9541221899898
"L6 CT-2","COMMD4",-0.183145831499585,0.140385999686076,0.19203331992474,-0.458297334817945,0.0920056718187762,6,0.0564463357084748,54.5775137084864,0.908118579375402
"L6 CT-2","PTPN9",0.0488988898914126,0.0825205150246796,0.553471327439004,-0.112838347542656,0.210636127325481,7,0.0185729527310273,45.0657200671318,0.991041983459216
"L6 CT-2","ELOVL4",0.0157583805145028,0.0491144739828336,0.7483240426422,-0.0805042196114807,0.112020980640486,7,2.08455741233255e-06,0.0102742502103592,0.991041983459216
"L6 CT-2","ADORA1",-0.102666176170817,0.0909777375067594,0.259119026578359,-0.280979265079004,0.0756469127373701,7,0.0200109961524469,38.4568434629385,0.941316783609465
"L6 CT-2","AHCTF1",0.078924692215568,0.0814203983571344,0.33237163731892,-0.0806563561713195,0.238505740602455,7,0.02398857358643,63.4517438406239,0.9541221899898
"L6 CT-2","NT5C2",-0.0124456909104627,0.0295344757722465,0.673466410278164,-0.0703321997263367,0.0454408179054112,7,0,0,0.991041983459216
"L6 CT-2","WDR36",-0.0789574360527284,0.0581742916523037,0.174699720763137,-0.192976952517373,0.035062080411916,7,0.00395388423972465,16.7871682392616,0.900261699063286
"L6 CT-2","PDK1",0.0105308162472771,0.106371871431787,0.921138262823565,-0.19795422072715,0.219015853221704,6,0.0296840683231512,50.4536686191759,0.994964349319238
"L6 CT-2","RBM5",-0.0483734374105801,0.0601929627774086,0.421605252757008,-0.166349476577061,0.0696026017559009,7,0.00908589274018714,42.0650380481897,0.969660619828143
"L6 CT-2","SNHG12",-0.0626881966008974,0.147449183144442,0.670726458669542,-0.351683285113854,0.226306891912059,5,0.0501679302723536,47.8058654735304,0.991041983459216
"L6 CT-2","WWC1",0.0312356448256519,0.0844279036026203,0.711406137836927,-0.134240005525703,0.196711295177007,7,0.0189453870203545,43.786252299445,0.991041983459216
"L6 CT-2","RASL10A",-0.151181690220983,0.113524875584806,0.182957013036463,-0.373686357716593,0.0713229772746279,7,0.0192811235723887,22.2933699806376,0.900261699063286
"L6 CT-2","MIOS",0.0568282544584903,0.053865024513085,0.29141977529115,-0.0487452536135235,0.162401762530504,7,0,0,0.953235494393303
"L6 CT-2","PRR14L",0.00664515257709224,0.0453695462045888,0.883552543339787,-0.0822775239788278,0.0955678291330123,7,0,0,0.994964349319238
"L6 CT-2","RPN1",-0.0514603658317236,0.11570073068778,0.656485028004848,-0.278229630964741,0.175308899301294,7,0.032157107821726,37.394585227329,0.991041983459216
"L6 CT-2","DNAH9",0.0394874838134646,0.0778320700685864,0.61191482238177,-0.113060570363163,0.192035537990092,7,0.00808361805395481,19.6304331531899,0.991041983459216
"L6 CT-2","RPRD2",0.00944788683603874,0.0319691664648493,0.7675881050329,-0.0532105280508315,0.072106301722909,7,0,0,0.991041983459216
"L6 CT-2","ZNF865",-0.0919634198220702,0.110172291628314,0.403873310157851,-0.307897143507809,0.123970303863669,6,0.00163313817311152,1.98668644429622,0.96777503468111
"L6 CT-2","PEX10",-0.180772369545108,0.168335004832012,0.282874405757689,-0.510702916353227,0.149158177263011,5,0.0721252218616667,53.7215494034214,0.94852040434321
"L6 CT-2","NUDT21",-0.00975245281229473,0.131667021482414,0.940955432356101,-0.267815072869489,0.248310167244899,7,0.0634739697769063,60.0043017638959,0.995475386552805
"L6 CT-2","MRPS18C",0.0598683594323507,0.0653107165651469,0.35931571244529,-0.0681382928398406,0.187875011704542,6,0,0,0.957003940993569
"L6 CT-2","SH3D19",-0.00173842391077488,0.0444826658504363,0.968825865717024,-0.0889228469139598,0.08544599909241,7,9.31526262295128e-09,5.67002953458485e-05,0.998692645595614
"L6 CT-2","TMEM234",0.00115470827131273,0.157108754538721,0.994135809873205,-0.306772792280524,0.30908220882315,5,0.050380916290795,46.4929079935748,0.999406423761475
"L6 CT-2","SMIM20",-0.159667342686946,0.119699320464659,0.182235483909757,-0.394273699771596,0.0749390143977038,5,0.0181055991258852,25.2983600838319,0.900261699063286
"L6 CT-2","GNPAT",-0.0419195600960157,0.0587286943210902,0.475361199795171,-0.157025685824414,0.0731865656323831,7,0.00216391637621125,8.08183097360507,0.979695551816553
"L6 CT-2","ARHGEF18",-0.0205319559589475,0.0541763623350868,0.704699999496914,-0.12671567494911,0.085651763031215,5,0,0,0.991041983459216
"L6 CT-2","CD99L2",-0.125282217426897,0.0764400054792882,0.101221301555002,-0.275101875144346,0.024537440290552,7,0.00256677805767913,5.85718997014588,0.81293097896351
"L6 CT-2","COL23A1",0.012284658795078,0.062796466837604,0.844902445035866,-0.11079415456299,0.135363472153146,7,0,0,0.994964349319238
"L6 CT-2","TRPC4AP",-0.00611192572044667,0.0517339631584802,0.905955576481675,-0.10750863028859,0.0952847788476964,7,0,0,0.994964349319238
"L6 CT-2","MAP3K7",-0.0367357844508139,0.0373968170056626,0.325940339049057,-0.110032198918348,0.0365606300167198,7,2.42954885962636e-06,0.0201765547189811,0.9541221899898
"L6 CT-2","TMSB10",0.026001064434522,0.110846243375091,0.814543468956276,-0.191253580402218,0.243255709271262,7,0.00472904330511609,5.11808779801808,0.994964349319238
"L6 CT-2","IBTK",-0.0831888085818296,0.0602772866669417,0.167555217594702,-0.201330119534832,0.0349525023711725,7,0.00972480168378537,46.6861354999245,0.887961153257571
"L6 CT-2","FABP6",-0.016880979260775,0.12948870056878,0.896276527056298,-0.270674168780476,0.236912210258926,5,0.0182051297418458,21.5767862725928,0.994964349319238
"L6 CT-2","IDE",-0.0710905990946528,0.0392464928491383,0.0700809189907709,-0.148012311598473,0.00583111340916696,6,0,0,0.746038660687851
"L6 CT-2","PHTF2",0.00292257489418131,0.0350741928376933,0.933592719313009,-0.0658215798545104,0.071666729642873,7,0,0,0.994964349319238
"L6 CT-2","PRDM8",0.123244816296873,0.153206268984643,0.42114454605902,-0.177033953118784,0.42352358571253,6,0.0631178189387445,49.2501316132061,0.969660619828143
"L6 CT-2","PIP4K2B",-0.0148608014826973,0.045519619108632,0.744068593517074,-0.104077615525597,0.0743560125602027,7,0.000955388401807629,5.75820039102423,0.991041983459216
"L6 CT-2","ANKRD36B",-0.0541910611049123,0.0582274139971355,0.352019372020106,-0.168314695452201,0.0599325732423768,7,0.000341544665202117,1.19932221999604,0.9541221899898
"L6 CT-2","FUCA1",0.026383287514229,0.0961738335016826,0.783831672871081,-0.162113962404221,0.214880537432679,6,1.06830853956577e-06,0.00165669850852634,0.991596289337444
"L6 CT-2","STAM",0.0722567836212596,0.0731160326579606,0.323031134613813,-0.0710480070807976,0.215561574323317,7,0.0151274760458794,49.1220160553057,0.9541221899898
"L6 CT-2","PNPLA6",-0.106925608404278,0.0549329464652065,0.0515977050070001,-0.21459220504075,0.000740988232193401,7,3.20731970152757e-06,0.0118054183297541,0.689963410040319
"L6 CT-2","DLEU2",-0.0703124769870852,0.0453362334396559,0.12092294073458,-0.159169861723511,0.0185449077493408,7,2.20943898662917e-06,0.01279837175352,0.84109022092712
"L6 CT-2","CLEC11A",0.0938076474655691,0.242762187399772,0.699187217335748,-0.381997496646147,0.569612791577285,5,0.153595599896901,61.1558323499848,0.991041983459216
"L6 CT-2","ZNF714",-0.074870692398133,0.0667872580360278,0.262273993282773,-0.205771312774931,0.0560299279786647,7,0,0,0.941316783609465
"L6 CT-2","WDR17",0.0128824967926446,0.0307542529894572,0.675300143700933,-0.0473947314381248,0.073159725023414,7,1.31631747522967e-06,0.0159612245621419,0.991041983459216
"L6 CT-2","ATN1",-0.082817839836669,0.0666561961684426,0.214065881253577,-0.213461583673253,0.0478259039999152,7,0.00544100256953488,17.7103645561745,0.922432115819232
"L6 CT-2","C2",0.184685540452286,0.0853334753087417,0.0304428608656904,0.0174350021715144,0.351936078733058,6,0,0,0.5857254372072
"L6 CT-2","HNRNPA3",0.037747762233073,0.0409527272631581,0.356664269288601,-0.0425181082714084,0.118013632737554,7,0.000143022121281656,0.970837431665357,0.954796802107994
"L6 CT-2","PPP2R2A",-0.0545991080149868,0.0361160611188647,0.130592874931176,-0.125385287071409,0.0161870710414354,7,0,0,0.845867965259984
"L6 CT-2","DPCD",0.0049797226710977,0.0597077022406717,0.933532152783692,-0.11204522332026,0.122004668662456,6,0,0,0.994964349319238
"L6 CT-2","OTUD6B",-0.00190324276983464,0.0574571187963369,0.97357524369435,-0.114517126266094,0.110710640726425,6,9.15455932170769e-07,0.00372567928067644,0.998692645595614
"L6 CT-2","PHLDB1",-0.0298642823306604,0.0943425856229088,0.751583979336126,-0.214772352359948,0.155043787698627,6,0,0,0.991041983459216
"L6 CT-2","ZNF529-AS1",0.0700821912163372,0.0574704729361021,0.222674610674323,-0.0425578659129068,0.182722248345581,7,0,0,0.922432115819232
"L6 CT-2","HSF2",0.00557797913822252,0.128894696018609,0.965481941369943,-0.247050982856489,0.258206941132934,7,0.0695971811639424,76.7757365603383,0.998692645595614
"L6 CT-2","ECHS1",0.0680885745612672,0.160153243874418,0.670729957209354,-0.245806015439852,0.381983164562387,5,0.0923221805097064,77.7226968448413,0.991041983459216
"L6 CT-2","CNTLN",0.0936394232297647,0.101714352479411,0.35725319008265,-0.105717044340693,0.292995890800222,7,0.0229023443329441,36.8691767610887,0.955135493942511
"L6 CT-2","KLF9",0.00855541114445867,0.065120396735582,0.895476003834548,-0.119078221116242,0.136189043405159,7,0.0043561555124948,14.3943701362463,0.994964349319238
"L6 CT-2","RPL13",-0.0581332920475313,0.0966224359718832,0.547404358967512,-0.24750978665095,0.131243202555887,7,3.31668721021616e-06,0.00452855645026133,0.991041983459216
"L6 CT-2","USO1",0.0408055480380276,0.0363643587984561,0.261807051949502,-0.0304672855278387,0.112078381603894,7,4.93324830738138e-06,0.042252598337143,0.941316783609465
"L6 CT-2","GLUL",0.203388203695785,0.109393572148225,0.0629940357869899,-0.0110192578549197,0.417795665246489,5,0.00910707042357153,14.0833195864034,0.727782158134798
"L6 CT-2","RBM14-RBM4",-0.0678781168027962,0.0769049422830531,0.377439674682261,-0.218609033910712,0.0828528003051195,5,0,0,0.964375583623726
"L6 CT-2","CCDC107",-0.163119695103548,0.220384894875178,0.459203985540368,-0.595066151795544,0.268826761588447,5,0.12981927390864,61.167604766829,0.978797734656299
"L6 CT-2","FKBP8",-0.026844287801856,0.0977436052878954,0.783592957427641,-0.21841823388523,0.164729658281518,6,0.0213206925667883,41.2883281696437,0.991596289337444
"L6 CT-2","ZFP3",0.126011846849537,0.09937438511641,0.204779528441156,-0.0687583689644395,0.320782062663514,5,0,0,0.917284652146589
"L6 CT-2","BPTF",-0.00771013456716407,0.0297072296668563,0.795220696342532,-0.0659352347946622,0.0505149656603341,7,0,0,0.992539090161905
"L6 CT-2","TOR1B",0.108098897618101,0.0703110636486066,0.124186098864654,-0.0297082548478713,0.245906050084073,6,0,0,0.84109022092712
"L6 CT-2","LMNB2",-0.0638538578106899,0.130924659628883,0.625752063996186,-0.320461475371465,0.192753759750086,5,0.0204046463039559,23.9708516408974,0.991041983459216
"L6 CT-2","TAF7",0.0343085362990619,0.0958594335913865,0.720414676430359,-0.153572501118465,0.222189573716588,7,0.0220807987501882,39.0654563752956,0.991041983459216
"L6 CT-2","PURA",0.075439587709502,0.0513104247672544,0.141491758484876,-0.0251269968657687,0.176006172284773,7,0.00317193332773701,17.3902126713541,0.856498855055245
"L6 CT-2","TM7SF2",-0.0069221887431079,0.166286129704895,0.966795109254835,-0.332837014093259,0.318992636607043,5,0.0829022151515457,61.7706304772243,0.998692645595614
"L6 CT-2","ELP3",0.0186723368206308,0.0685529624994451,0.785331185011846,-0.115689000711806,0.153033674353068,7,0.0118010106460293,43.0281961651771,0.991596289337444
"L6 CT-2","AMZ1",-0.0688526081956595,0.194421658292865,0.723233495634572,-0.449912056264228,0.312206839872909,6,0.0949687667977575,53.1121881633162,0.991041983459216
"L6 CT-2","NDUFB7",0.037771258274522,0.0936035071719847,0.686562809044854,-0.145688244609205,0.221230761158249,5,5.55563887046614e-06,0.0117115223332688,0.991041983459216
"L6 CT-2","AEBP2",-0.0578333970565378,0.039654572564824,0.144722203925147,-0.135554931105923,0.0198881369928472,7,0,0,0.860294306507255
"L6 CT-2","SRSF7",-0.0354264277318538,0.0858860176332575,0.679986244642261,-0.20375992906861,0.132907073604903,7,0.0132426385269742,27.7357338684882,0.991041983459216
"L6 CT-2","FAF1",-0.0122051858755625,0.0280241312708167,0.663182015446173,-0.067131473864386,0.0427211021132609,7,0,0,0.991041983459216
"L6 CT-2","THOC3",-0.100976814935805,0.162362850280584,0.533994023457327,-0.419202153913019,0.217248524041409,7,0.0898642166719211,59.7925354843095,0.991041983459216
"L6 CT-2","EMC3",0.00130021169884497,0.0612170964325987,0.983054719879985,-0.118683092547164,0.121283515944854,7,0.00464976364572007,18.0334424621979,0.998692645595614
"L6 CT-2","PNRC1",-0.0272068435976178,0.0998438381490022,0.78524222900806,-0.222897170447908,0.168483483252673,7,0.00891899235370322,12.3507324050437,0.991596289337444
"L6 CT-2","WBP11",-0.0266509301272737,0.0569506811579872,0.639809561147755,-0.138272214091953,0.0849703538374052,7,0,0,0.991041983459216
"L6 CT-2","FBXW12",-0.0876080722231139,0.174251588261639,0.61512759738941,-0.429134909464828,0.253918765018601,5,0.0701684582438944,53.9114859850591,0.991041983459216
"L6 CT-2","UBE2I",-0.0652731903015899,0.0559139154057366,0.243054029578436,-0.174862450731453,0.0443160701282731,7,0,0,0.929197446252414
"L6 CT-2","DKC1",-0.0566644317551732,0.0923027148292599,0.539282877054057,-0.237574428495794,0.124245564985447,5,0.00441659372740475,9.58537791646912,0.991041983459216
"L6 CT-2","DAGLA",-0.135283128472566,0.062718982108595,0.0310077962366797,-0.258210074552425,-0.0123561823927083,7,2.7274762948255e-06,0.00846978980031415,0.586209285139859
"L6 CT-2","UQCC1",-0.0121053667300589,0.0372770750914843,0.745377668166524,-0.0851670913583632,0.0609563578982454,6,0,0,0.991041983459216
"L6 CT-2","KCNJ6",0.0329913488569623,0.0633505696162163,0.602524004859906,-0.091173485990919,0.157156183704844,7,0.00965540127130353,38.5536532400456,0.991041983459216
"L6 CT-2","RBM26",-0.045284759715689,0.031071469992463,0.144995348614159,-0.106183721847633,0.0156142024162556,7,2.6950891523841e-06,0.0320413319009255,0.860294306507255
"L6 CT-2","METTL15",0.00650709684058018,0.0413770805818271,0.875037331164057,-0.0745904908852125,0.0876046845663729,6,7.67925349594892e-06,0.0580710348748621,0.994964349319238
"L6 CT-2","MRPS27",-0.0197323270879561,0.044886494666266,0.660223225185468,-0.107708240026087,0.0682435858501745,6,0.000512300831575478,3.63906806471531,0.991041983459216
"L6 CT-2","EYS",0.021316358704801,0.0985255711979059,0.828712157748324,-0.171790212399331,0.214422929808933,5,2.84475911395457e-06,0.00461507950919503,0.994964349319238
"L6 CT-2","EBAG9",0.0774315872206801,0.0573444079081728,0.176922941478101,-0.0349613869941123,0.189824561435473,7,6.44512443949292e-06,0.0211451135048952,0.900261699063286
"L6 CT-2","PTPN14",-0.0106808489328546,0.136036906867035,0.937418918066624,-0.277308286960473,0.255946589094764,7,0.0580620097020178,52.4208337850617,0.994978704722366
"L6 CT-2","PPP6C",-0.00597447085852244,0.0411646586318978,0.884603553551972,-0.0866557192129279,0.074706777495883,7,3.47463775347946e-08,0.000226042876161329,0.994964349319238
"L6 CT-2","RPS10-NUDT3",0.0375519309600154,0.130887742956922,0.77418750104413,-0.218983331253288,0.294087193173318,5,0.033503547141775,43.9885622409495,0.991596289337444
"L6 CT-2","DCTN1",0.0955001299336457,0.103053340816292,0.354079298819035,-0.106480706552819,0.297480966420111,6,0.0187416565441886,32.7584473717981,0.9541221899898
"L6 CT-2","MTERF1",0.0487429052591423,0.0587622640588148,0.40682531753483,-0.0664290159461671,0.163914826464452,6,0.00296909289981185,13.5895418220151,0.96777503468111
"L6 CT-2","CSMD3",0.0144371736103272,0.0557129990412179,0.7955312801435,-0.0947582979811745,0.123632645201829,7,0.00411656899814849,19.3624606745749,0.99258718737935
"L6 CT-2","SCIMP",0.00922705648862117,0.11477302983376,0.935923943612768,-0.21572394838209,0.234178061359332,5,0.0179897462448399,28.8340830508486,0.994978704722366
"L6 CT-2","SLC35A1",-0.0374932698694024,0.0767259516614206,0.625079046282353,-0.187873371805348,0.112886832066543,6,0.00838281363014633,24.3331625054577,0.991041983459216
"L6 CT-2","ADI1",0.0219150435415386,0.0736208622247801,0.765951709372912,-0.122379194929816,0.166209282012893,7,5.88098328980515e-07,0.00129342604515212,0.991041983459216
"L6 CT-2","ARHGAP33",-0.063817833368639,0.0757012498110576,0.399216033863764,-0.212189556582982,0.0845538898457036,7,0,0,0.96777503468111
"L6 CT-2","TENT2",-0.0454408242592097,0.045359989923922,0.316448862410426,-0.134344770849197,0.0434631223307772,5,0.00150178471995259,13.2738521073419,0.9541221899898
"L6 CT-2","USP3-AS1",0.16457559299006,0.0635317857404478,0.00958519531933606,0.0400555810652672,0.289095604914853,6,0,0,0.376247787354179
"L6 CT-2","RHOXF1-AS1",0.181759524593286,0.158269865095471,0.250797186609352,-0.128443710831849,0.491962760018421,5,0.0479979782812284,40.6271512562404,0.932050076775593
"L6 CT-2","WAC",-0.0139855471594246,0.0339723989196634,0.680578518065539,-0.0805702255103922,0.052599131191543,7,0,0,0.991041983459216
"L6 CT-2","SIKE1",-0.0198117359746125,0.0816299806164936,0.808236481796723,-0.179803558041643,0.140180086092418,6,0.00932787356774023,24.2748752389679,0.994915051255215
"L6 CT-2","UXS1",-0.0609153587904852,0.0458126885181879,0.183629892423543,-0.150706578321085,0.0288758607401148,7,0,0,0.900261699063286
"L6 CT-2","MED8",-0.182344565079497,0.0801535505941927,0.0229094944336988,-0.339442637477123,-0.0252464926818702,5,2.51631907039266e-06,0.0064256884073587,0.532836460943193
"L6 CT-2","ALDH1A2",-0.116317435402527,0.129274117955385,0.368240759121111,-0.369690050728264,0.137055179923211,7,0.038835026025789,36.1382865858119,0.962091734736631
"L6 CT-2","ZNF318",0.0280735868450446,0.0408526437091895,0.491962101133581,-0.0519961234982136,0.108143297188303,7,0,0,0.983710456259294
"L6 CT-2","LSM7",0.0193416064567746,0.0897676576670165,0.829406376862604,-0.156599769547099,0.195282982460648,7,2.7973447919495e-06,0.00425264076705779,0.994964349319238
"L6 CT-2","LMBRD2",-0.0410826870511412,0.0584354345914735,0.482028272008126,-0.155614034271375,0.0734486601690929,7,0.00754220870982183,36.8596346232511,0.983155841358778
"L6 CT-2","MRPS25",0.0111947561790607,0.0461315451628299,0.808260812345982,-0.0792214108912689,0.10161092324939,6,4.37848625685708e-06,0.0282299899423049,0.994915051255215
"L6 CT-2","RAB11B",-0.110440218550393,0.115144683090387,0.33748670298364,-0.336119650418831,0.115239213318044,5,0.0291663910444306,47.8188386707178,0.9541221899898
"L6 CT-2","BUB3",0.0109703381790529,0.065857019976793,0.867702015592347,-0.118107049104596,0.140047725462702,6,0,0,0.994964349319238
"L6 CT-2","FBXL7",0.0422040863387581,0.0982823692188441,0.667620034647258,-0.150425817645444,0.23483399032296,5,0,0,0.991041983459216
"L6 CT-2","RNF41",-0.12161156714601,0.067142006990001,0.0701007628558595,-0.253207482696149,0.00998434840412821,7,0.00432439235257458,13.0612558514255,0.746038660687851
"L6 CT-2","AQR",0.035788116179283,0.0380576348490388,0.347029716847114,-0.0388034774616095,0.110379709820176,7,0,0,0.9541221899898
"L6 CT-2","EIF4EBP2",0.0227699664720386,0.0862448319392348,0.791768028318056,-0.146266797981571,0.191806730925649,6,0.00849190735756483,18.970187854774,0.991868775104182
"L6 CT-2","PRPF18",0.0147001330410277,0.0582079215802953,0.800619656974281,-0.0993852968712828,0.128785562953338,6,0,0,0.993346949420255
"L6 CT-2","IRAK4",-0.119350707310077,0.2498349455889,0.632850769339624,-0.609018202743845,0.370316788123691,5,0.188716523846331,69.6030093397125,0.991041983459216
"L6 CT-2","MIPOL1",0.0457280089735217,0.036913090646664,0.21541884856709,-0.026620319252002,0.118076337199045,7,5.6938847810298e-08,0.00048662218644918,0.922432115819232
"L6 CT-2","MAOB",0.0323893299686956,0.0447982486474429,0.469677193531213,-0.0554136239507627,0.120192283888154,6,0,0,0.978797734656299
"L6 CT-2","BIRC6",-0.0254748321763866,0.0257421673019444,0.322362387084529,-0.0759285529722023,0.0249788886194291,7,0,0,0.9541221899898
"L6 CT-2","PIAS2",-0.0150679306796511,0.0323262982328578,0.64112968467972,-0.0784263109695532,0.0482904496102511,7,3.13900487978907e-07,0.00334422216171104,0.991041983459216
"L6 CT-2","RFK",0.0349731579418685,0.0851943102420249,0.681431510873347,-0.132004621820232,0.201950937703969,5,1.70258653711887e-06,0.00437874707258994,0.991041983459216
"L6 CT-2","RAPGEF5",0.0960829148017683,0.0589458712803688,0.103097393043633,-0.0194488699450883,0.211614699548625,7,0.00311694778493584,12.6744861364985,0.816175386933316
"L6 CT-2","PTPN23",-0.0386640137141335,0.0616463431251305,0.530534232081145,-0.159488626017988,0.0821605985897206,6,3.41771870760494e-06,0.0118737365567155,0.991041983459216
"L6 CT-2","NPAS3",-0.0135396733459856,0.103365468683024,0.895784514500815,-0.216132269209816,0.189052922517844,7,0.0400560034536417,60.6545765220219,0.994964349319238
"L6 CT-2","CHRNA7",0.107838956524708,0.0900342785867159,0.231012630420013,-0.0686249868793011,0.284302899928717,7,0,0,0.923861476974306
"L6 CT-2","SMIM10L1",0.0128808196463487,0.121620452752085,0.915653776182461,-0.225490887531193,0.25125252682389,7,0.0356283643071513,38.6268914565353,0.994964349319238
"L6 CT-2","FGF13",-0.027841977746238,0.0477863889962428,0.560139672862516,-0.121501579130095,0.065817623637619,7,6.33083875010876e-07,0.00325220228747418,0.991041983459216
"L6 CT-2","DDX19A",-0.040039554017699,0.10508769055023,0.703195171335708,-0.24600764271464,0.165928534679242,6,0.00930737555563021,13.6814819539911,0.991041983459216
"L6 CT-2","SF3A1",-0.0702576570854851,0.0853518174181,0.410420642576002,-0.23754414524,0.0970288310690293,5,0,0,0.96777503468111
"L6 CT-2","ZPR1",-0.0383931490528923,0.0956125849558351,0.688015883675714,-0.225790372035105,0.149004073929321,5,0,0,0.991041983459216
"L6 CT-2","ELOA",-0.0696464959071442,0.079630268439547,0.381778852783018,-0.225718954127913,0.0864259623136243,5,1.82926259795915e-06,0.00468725848669423,0.964375583623726
"L6 CT-2","LRRC8D",0.0983027660387508,0.096880720568592,0.310259195566008,-0.0915799570719783,0.28818548914948,6,0.0114849406785829,20.4811746184488,0.9541221899898
"L6 CT-2","CEP170",-0.0220819528134343,0.0303607277234493,0.467030184552921,-0.0815878856958217,0.0374239800689532,7,2.55707061052338e-06,0.0310932826509614,0.978797734656299
"L6 CT-2","TUBB4B",-0.0593352721987075,0.0956079869540315,0.534856262490262,-0.246723483262985,0.12805293886557,7,0,0,0.991041983459216
"L6 CT-2","TNIP1",-0.0632301402234391,0.0861486562151124,0.462969774251437,-0.232078403721582,0.105618123274704,6,0.0037473457461438,7.70369874154381,0.978797734656299
"L6 CT-2","SEMA5B",-0.109699930599604,0.0757340190802954,0.147480203486601,-0.258135880401452,0.038736019202244,7,0.0178119167328973,50.8732478906705,0.862238560913454
