"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Pvalb-5","DGKB",0.109739292030851,0.194965355945314,0.573526406296014,-0.272385783854996,0.491864367916698,5,0.153888872096766,83.9415492543086,0.972013979765104
"Pvalb-5","MALAT1",-0.100028535245651,0.0486469088359042,0.0397617344950995,-0.195374724523227,-0.00468234596807585,5,0.00111614530139786,8.8574651322734,0.693433369669856
"Pvalb-5","MGAT4C",0.0358760016603721,0.192140278253525,0.851881933382199,-0.340712023696042,0.412464027016786,5,0.144159756892266,81.5273726247262,0.993875463901817
"Pvalb-5","GRIA1",0.0967697938862607,0.0437934100292673,0.0271267894214602,0.0109362874687016,0.18260330030382,5,7.02520527539614e-08,0.000627654765339724,0.634670306148516
"Pvalb-5","SPATS2",-0.186776297135956,0.167024048616599,0.263456004856397,-0.514137416976556,0.140584822704644,5,0.102293279482403,78.8955090726139,0.937340232888639
"Pvalb-5","ARHGAP12",-0.0724469203838022,0.127864000943545,0.570990346604286,-0.323055757152346,0.178161916384741,5,0.0549372531055275,72.0806159164307,0.972013979765104
"Pvalb-5","GRIK2",0.0416154225127458,0.123542801002804,0.736229795845672,-0.20052401800195,0.283754863027441,5,0.0511558024435862,72.0731287281956,0.993875463901817
"Pvalb-5","SLC24A3",-0.0147768190080557,0.114778762164613,0.897561996464753,-0.239739059040786,0.210185421024674,5,0.0424272296758089,68.2979807155209,0.993875463901817
"Pvalb-5","PURG",-0.175337800122756,0.264915781748967,0.508059398630607,-0.694563191287005,0.343887591041493,5,0.297578398406651,90.1482462541198,0.972013979765104
"Pvalb-5","TNRC6B",-0.0113219885309093,0.0813249456036479,0.889276988690888,-0.170715952958738,0.14807197589692,5,0.0212375491076715,70.3273620052973,0.993875463901817
"Pvalb-5","VPS54",0.196625902302912,0.119130473472055,0.0988389021076173,-0.0368655351635212,0.430117339769345,5,0.0443913480944345,68.0019278419513,0.793569432933721
"Pvalb-5","CCDC91",-0.0141697772831946,0.0921331919974354,0.877770066763892,-0.194747515378882,0.166407960812493,5,0.0228844151906488,58.2483665898521,0.993875463901817
"Pvalb-5","PHF14",0.0814749031569601,0.0449870107763577,0.0701290617936471,-0.00669801773681621,0.169647824050736,5,1.90993328386946e-06,0.0154467213326771,0.759645073903533
"Pvalb-5","TIAM2",-0.0128091027947029,0.156153511862499,0.934623721903339,-0.318864362104648,0.293246156515242,5,0.0947375976594299,83.5384777922101,0.993875463901817
"Pvalb-5","ATP2B2",0.00843745342574045,0.0735496823791984,0.908668851353221,-0.135717275111849,0.152592181963329,5,0.013850195027062,55.8737213622721,0.993875463901817
"Pvalb-5","TTN-AS1",-0.0353740688936136,0.161394580322363,0.82651174188371,-0.351701633625402,0.280953495838175,5,0.0922313215408065,74.0252753323443,0.993875463901817
"Pvalb-5","CNTNAP3B",-0.435480413171496,0.315804469297055,0.16790837376318,-1.05444579915051,0.183484972807518,5,0.394351059849333,82.2804649216608,0.868016869832501
"Pvalb-5","NUCKS1",-0.103698631707882,0.155486266708687,0.504816124795176,-0.408446114547497,0.201048851131733,5,0.0932068963412484,82.715510776074,0.972013979765104
"Pvalb-5","HSPA5",-0.170619545683176,0.419325077474098,0.68408814173638,-0.992481595346876,0.651242503980524,5,0.752563599733587,87.5189916365206,0.986476040338171
"Pvalb-5","EFR3A",-0.151201122573635,0.0647786177638439,0.0195893946591859,-0.278164880359056,-0.0242373647882149,5,5.53991838063811e-06,0.0223085642794802,0.606347107649334
"Pvalb-5","SPARCL1",-0.0145744712409064,0.120826170208781,0.903989282641397,-0.251389413240024,0.222240470758212,5,0.0469907921126953,66.6344676629033,0.993875463901817
"Pvalb-5","CALY",0.063544697095351,0.213451384767378,0.765931357245587,-0.354812329498911,0.481901723689613,5,0.17868011222283,82.623241773253,0.993875463901817
"Pvalb-5","PSPC1",-0.0616131082284265,0.133106218983865,0.64344552862386,-0.322496503555104,0.199270287098251,5,0.0653106383331281,79.2234894766716,0.980326279541329
"Pvalb-5","TAOK1",-0.00789974102796252,0.0940060727081162,0.93302910567297,-0.192148257863924,0.176348775807999,5,0.0283435076038095,69.9548498611923,0.993875463901817
"Pvalb-5","MAP9",-0.190947145977031,0.182178944590587,0.294578896159718,-0.548011316116099,0.166117024162037,5,0.12208467912647,80.6198002616257,0.94366439054444
"Pvalb-5","VPS45",-0.0772732539859865,0.0821598620346556,0.346949269876568,-0.238303624548691,0.0837571165767182,5,0.00991585517681702,29.8688296308795,0.960909927729992
"Pvalb-5","TFDP2",0.122086126561608,0.0586055716997475,0.0372345524606005,0.00722131673672258,0.236950936386493,5,3.82994825179289e-05,0.204718033375076,0.690245776526315
"Pvalb-5","PDGFC",0.250005534498101,0.111832341563344,0.0253819997671577,0.0308181727271651,0.469192896269038,5,5.37930087347054e-07,0.00076059206272069,0.634086634758649
"Pvalb-5","MEF2C",0.0152152201293149,0.0722606906303941,0.833230529466883,-0.126413131004248,0.156843571262878,5,0.0147808725876581,61.6604272958526,0.993875463901817
"Pvalb-5","MT-CYB",-0.0270041364957868,0.202376470919008,0.893849241460227,-0.42365473081536,0.369646457823786,5,0.111880108164226,57.6255337016295,0.993875463901817
"Pvalb-5","WIPF3",0.114683516812798,0.185597386400742,0.536630987810177,-0.249080676157421,0.478447709783017,5,0.139627988704902,84.795805747352,0.972013979765104
"Pvalb-5","BCKDHB",-0.0708240089659383,0.18202444670007,0.697209095174857,-0.427585368803906,0.285937350872029,5,0.119652009802504,77.6274352296812,0.988528059793374
"Pvalb-5","CHL1",0.210294861423445,0.149762257447664,0.160261886982864,-0.083233769417393,0.503823492264282,5,0.0511585249525681,49.0299746524843,0.868016869832501
"Pvalb-5","CLVS2",-0.0275220151582443,0.0852363414933619,0.746778080248882,-0.194582174659191,0.139538144342702,5,0.0138348630256971,39.8244105232081,0.993875463901817
"Pvalb-5","SLC24A2",0.0442182096813522,0.0643272565850971,0.491834091047937,-0.0818608964497052,0.17029731581241,5,0.00609847267592113,29.5344422604557,0.972013979765104
"Pvalb-5","TMEM232",0.0364188960514895,0.189667292870058,0.847730741496779,-0.335322167019035,0.408159959122014,5,0.14449139036589,83.6978310631586,0.993875463901817
"Pvalb-5","RNLS",0.0957467718049107,0.0916989979795657,0.296419713419611,-0.0839799616534492,0.275473505263271,5,3.42398758825013e-06,0.00742600277905761,0.94366439054444
"Pvalb-5","SUPT3H",0.104694562597787,0.0784774826739408,0.182180468600316,-0.0491184770405032,0.258507602236077,5,0.0148786841860946,51.1608124413464,0.885969295879663
"Pvalb-5","LARGE1",0.055007278917714,0.0793417177054523,0.488123944049924,-0.100499630256516,0.210514188091944,5,0.0175792400940519,58.4755330823565,0.972013979765104
"Pvalb-5","PRKACB",-0.0196728989570938,0.0968566670481739,0.839046301507792,-0.209508478034102,0.170162680119915,5,0.0318522511313862,75.0729099442933,0.993875463901817
"Pvalb-5","FRMPD4",0.0126836877222663,0.0795626706442524,0.873339896024962,-0.143256281254291,0.168623656698823,5,0.0127978256744464,41.8023225991813,0.993875463901817
"Pvalb-5","GRIA4",0.0732598205371567,0.100733795515447,0.467065721513414,-0.124174790699142,0.270694431773456,5,0.0320287236238152,67.8457146485685,0.972013979765104
"Pvalb-5","MT-ND5",0.0895148365240446,0.243990956082476,0.713710259202322,-0.388698649951102,0.567728322999191,5,0.217493535254328,76.6622572709843,0.989139551600284
"Pvalb-5","PDE1C",-0.186592907271671,0.0961304279615826,0.052253550195379,-0.375005083894795,0.00181926935145302,5,0.00564257293539233,11.593267111703,0.735365073713761
"Pvalb-5","TRAF3",0.116630972023269,0.187547081040077,0.534023605713738,-0.250954552220897,0.484216496267435,5,0.131049407516842,78.2722660419258,0.972013979765104
"Pvalb-5","MT-ND4L",-0.0117800526108561,0.333892070694088,0.971855658262816,-0.66619648589477,0.642636380673058,5,0.392301570693518,76.8629367228441,0.998099831183776
"Pvalb-5","B3GAT1",0.30327052990391,0.238283292395487,0.203113517891518,-0.163756141308871,0.770297201116692,5,0.202571676230385,77.4075394673179,0.898302410962668
"Pvalb-5","ABR",0.0521651026845629,0.0927711966911745,0.573912675263156,-0.12966310163282,0.233993307001946,5,0.0179415583771158,43.1646478768214,0.972013979765104
"Pvalb-5","DGKD",-0.0336585029675901,0.0513071053716003,0.511811059021516,-0.134218581646928,0.0669015757117481,5,1.85368352236698e-06,0.0110377737217633,0.972013979765104
"Pvalb-5","ROBO1",0.00358476119147664,0.0851646155035152,0.966425243438565,-0.163334817952615,0.170504340335568,5,0.0155495897175643,45.2274661124866,0.997729610591638
"Pvalb-5","KALRN",0.0523493131101364,0.0543822573310995,0.335739507310427,-0.0542379526568078,0.158936578877081,5,1.56702230518651e-06,0.00931946270139207,0.960909927729992
"Pvalb-5","CDH8",0.0352116114102781,0.0889322902068162,0.692151278946777,-0.139092474457746,0.209515697278302,5,0.0178237454463822,47.2864373501435,0.986476040338171
"Pvalb-5","HUWE1",-0.00121865371465466,0.0541555151200832,0.982046834463048,-0.107361512914232,0.104924205484923,5,1.60248722826158e-06,0.00973370645785219,0.998442342418473
"Pvalb-5","RUNDC3B",0.0614846778705563,0.14564736953346,0.672917334243569,-0.223978920858022,0.346948276599135,5,0.0846460659321235,83.6318094398704,0.985725014836141
"Pvalb-5","PLEKHA1",-0.00339422393022538,0.0975313702150917,0.972238139403724,-0.194552196914648,0.187763749054197,5,0.0202986146500916,45.575369757884,0.998099831183776
"Pvalb-5","MIR9-3HG",0.0496396954395024,0.169786075291265,0.770006712243576,-0.283134897207784,0.382414288086788,5,0.0927266903704732,69.9171104921027,0.993875463901817
"Pvalb-5","FARP1",-0.103529488407167,0.105453776479011,0.32622188905458,-0.310215092339765,0.103156115525431,5,0.0317896104307414,61.0131750251519,0.955354853336896
"Pvalb-5","RAB3C",0.119548036599591,0.120068082038563,0.319411120815878,-0.115781079888793,0.354877153087974,5,0.0529989371072855,77.8458796517988,0.952326193122687
"Pvalb-5","ELAVL4",-0.0520873122990481,0.118140704059963,0.659291056820776,-0.28363883736478,0.179464212766684,5,0.0409937377926772,65.1102302119785,0.982043125738647
"Pvalb-5","LRP1B",0.0794519692375476,0.0761651859240546,0.296877272851454,-0.0698290520493965,0.228732990524492,5,0.0111317555453099,39.3226442822131,0.94366439054444
"Pvalb-5","PTPRR",0.0282241688182263,0.151859278643785,0.852556599626478,-0.269414548041826,0.325862885678278,5,0.0671300501360782,60.5008374794785,0.993875463901817
"Pvalb-5","TSPAN14",0.0827390756149862,0.365105027483113,0.820721423838931,-0.632853628826421,0.798331780056394,5,0.574421009049418,90.5030804556489,0.993875463901817
"Pvalb-5","CNOT4",0.00522341952673426,0.0926142037104834,0.955023342426046,-0.176297084202669,0.186743923256138,5,0.0191873725075359,48.3226252401762,0.994804744009735
"Pvalb-5","TENM3",-0.0427227659158283,0.0843977721841879,0.612711151399263,-0.208139359772253,0.122693827940596,5,0.0191219249233479,57.1254212969563,0.977057772042999
"Pvalb-5","DDX10",-0.0950639745056949,0.153824249053957,0.536572816331279,-0.39655396260037,0.20642601358898,5,0.0802547353760894,74.3442524868212,0.972013979765104
"Pvalb-5","PTPRS",-0.0697972153758445,0.0992294599852578,0.481811446396237,-0.264283383152308,0.124688952400619,5,0.0272852669817725,57.9527072296076,0.972013979765104
"Pvalb-5","TMEM106B",-0.0388824605644665,0.103470911614083,0.707079297868027,-0.241681720775596,0.163916799646663,5,0.0227984080845551,44.9427241011381,0.989139551600284
"Pvalb-5","SMYD3",0.118237838156771,0.0442639368771063,0.00755805483177273,0.0314821160636882,0.204993560249853,5,9.42836788117836e-07,0.00867977376308548,0.49624822557524
"Pvalb-5","ACTN1",0.205644148781689,0.301488429470819,0.495178046330251,-0.385262314736661,0.796550612300038,5,0.344060445903306,80.259960782295,0.972013979765104
"Pvalb-5","CSMD3",0.113178850821616,0.0554572860731657,0.0412678034118532,0.00448456743787633,0.221873134205355,5,4.56613920540983e-06,0.02594980624441,0.698480224522165
"Pvalb-5","CLOCK",-0.023095162479369,0.113288781401169,0.838462134835726,-0.245137093878092,0.198946768919354,5,0.0424670121139689,71.9609590573123,0.993875463901817
"Pvalb-5","TRIM67",0.224520155145848,0.325067927396745,0.489762331098083,-0.412601275080854,0.861641585372549,5,0.413962167598844,81.5865934041929,0.972013979765104
"Pvalb-5","STOX2",0.023635274357597,0.0748358822927749,0.752132989842418,-0.123040359687521,0.170310908402715,5,0.0111909716975844,41.8687394994659,0.993875463901817
"Pvalb-5","AUH",-0.0552493087920253,0.0851715511909786,0.516543511493312,-0.222182481633753,0.111683864049702,5,0.0104532941008771,29.3760759520107,0.972013979765104
"Pvalb-5","CDH12",-0.000204892760399545,0.0870143887231335,0.998121223150915,-0.170749960794509,0.17034017527371,5,0.0200315076536303,56.164129428024,0.999340426599389
"Pvalb-5","NEK10",-0.0114076569719688,0.0700817088359599,0.870694392724224,-0.148765282265473,0.125949968321535,5,4.85878100403697e-07,0.00179571461976232,0.993875463901817
"Pvalb-5","TMEM181",0.0464258397378706,0.105636634553958,0.660309302240203,-0.160618159435907,0.253469838911648,5,0.0270159965090959,51.936066898924,0.982725398429023
"Pvalb-5","DGKG",0.181896226732097,0.129818703836318,0.161167495539255,-0.0725437573067585,0.436336210770953,5,0.0415004241591834,51.7196883346652,0.868016869832501
"Pvalb-5","SPAG16",-0.0076333999608868,0.131006173790163,0.953535568562679,-0.264400782342002,0.249133982420228,5,0.0598836211064619,75.5828715171597,0.994027058861824
"Pvalb-5","HINT1",-0.140932113402058,0.251506702945005,0.575239827727718,-0.633876193044681,0.352011966240564,5,0.233818872755641,75.8160639921155,0.972013979765104
"Pvalb-5","CADPS",0.0185480293801614,0.067577066197025,0.783721726648088,-0.113900586546887,0.150996645307209,5,0.0110809599958159,51.7602984043112,0.993875463901817
"Pvalb-5","MBNL1",0.0342814951117249,0.0902273880246228,0.703985829754559,-0.142560935835656,0.211123926059106,5,0.0197181827532916,51.3198452031037,0.989139551600284
"Pvalb-5","TTC14",0.00863727313550368,0.0999210164051873,0.931115851170047,-0.187204320317299,0.204478866588307,5,0.0271494134898932,59.5099576372102,0.993875463901817
"Pvalb-5","PTPRN2",-0.00345849856523454,0.058582946485383,0.95292349221638,-0.118278963784823,0.111361966654353,5,0.00574901944054128,34.6824892458306,0.994027058861824
"Pvalb-5","GPATCH2",0.24397293944952,0.0897268297595866,0.00654670570344934,0.0681115846737731,0.419834294225266,5,4.20755519233185e-07,0.000928748273202714,0.492736849746143
"Pvalb-5","UBE2I",0.227047111014892,0.255803295334325,0.374764144883043,-0.274318134967047,0.728412356996832,5,0.251439788989281,79.9148967745158,0.966330901224131
"Pvalb-5","SPECC1",-0.0150679837946976,0.0901105712608433,0.867199619521097,-0.191681458092281,0.161545490502885,5,0.0163703987965929,42.5850909754948,0.993875463901817
"Pvalb-5","ATF2",-0.0930800397134267,0.120034176747839,0.438076076442513,-0.328342703053105,0.142182623626252,5,0.0398196867330068,59.6034954480974,0.972013979765104
"Pvalb-5","FOCAD",-0.0380308413649895,0.0695366229602075,0.584434963982615,-0.174320117973537,0.0982584352435582,5,0.00722429085672876,30.4673875356896,0.972013979765104
"Pvalb-5","IL1RAPL1",0.0502631103887256,0.086989464875623,0.563394516803174,-0.120233107801907,0.220759328579359,5,0.0228911180333996,64.1166753772254,0.972013979765104
"Pvalb-5","TCF4",0.0144121776024341,0.0856298167641344,0.866341031976361,-0.153419179258033,0.182243534462902,5,0.0225144139209729,65.6972951160028,0.993875463901817
"Pvalb-5","EEF1AKMT1",0.182432175456068,0.317775395809321,0.565905838533319,-0.440396155503162,0.805260506415298,5,0.394682251637438,80.8034385298788,0.972013979765104
"Pvalb-5","WASL",-0.0569623519249953,0.184271900413815,0.757229329257403,-0.418128640098824,0.304203936248834,5,0.128980433001359,82.1290416421307,0.993875463901817
"Pvalb-5","POLR1C",0.0370539421843002,0.288882333247405,0.897938030316974,-0.529145026750512,0.603252911119112,5,0.304735351077561,76.3724132864165,0.993875463901817
"Pvalb-5","FBXO28",0.197765750158207,0.136435408305337,0.147192629590721,-0.0696427363362699,0.465174236652685,5,0.0464420305909469,52.5650364218988,0.864699756801653
"Pvalb-5","PGP",0.0867429331377835,0.289322535777078,0.764319071714074,-0.48031881690109,0.653804683176657,5,0.342762912044886,85.204658484496,0.993875463901817
"Pvalb-5","SHANK2",0.0471751902220868,0.0510068133363448,0.355028242276284,-0.0527963268833064,0.14714670732748,5,4.53144308192437e-06,0.0302117184376315,0.960909927729992
"Pvalb-5","MPC1",0.0156511910669491,0.0895638369156581,0.861276862540371,-0.15989070360496,0.191193085738858,5,0.00432527431172041,9.92984597418004,0.993875463901817
"Pvalb-5","ATG16L2",0.260435133989996,0.296075488302367,0.379062980487388,-0.319862159787754,0.840732427767746,5,0.334884662117819,79.9815909860247,0.966903805654139
"Pvalb-5","SH3RF3",-0.017469486225103,0.0585984250154717,0.765609965549664,-0.132320288806199,0.0973813163559925,5,5.34519167890384e-07,0.00262985028926371,0.993875463901817
"Pvalb-5","NDUFAF2",-0.0718827927595926,0.0734849141637011,0.327976427695109,-0.215910577927464,0.0721449924082789,5,2.12875512585584e-06,0.00695779032753074,0.957026994822865
"Pvalb-5","MED13L",-0.0426795265827982,0.0653356721186959,0.51360499862161,-0.17073509084116,0.0853760376755635,5,0.00865561494283499,42.5900547572539,0.972013979765104
"Pvalb-5","PLPPR4",0.0661458875006362,0.0945697606438268,0.484277004134725,-0.119207437387838,0.25149921238911,5,0.0218102271931376,52.2455828663683,0.972013979765104
"Pvalb-5","PAK1",-0.00842115126181307,0.0527835331196092,0.873242455592178,-0.111874975153024,0.0950326726293981,5,2.4176159103178e-06,0.0152258458897562,0.993875463901817
"Pvalb-5","ZC3H13",-0.0168571596318535,0.0686144038151648,0.80593026118808,-0.151338919930264,0.117624600666557,5,0.00500109693454509,21.1063874335704,0.993875463901817
"Pvalb-5","KLF12",-0.00520576445103592,0.0785619939438676,0.947168328236635,-0.15918444313467,0.148772914232598,5,0.0180834971292321,63.8410159538599,0.994027058861824
"Pvalb-5","KHDC1",0.15570524565003,0.11730223015648,0.184381288938362,-0.0742029007629003,0.385613392062959,5,9.11233512737919e-06,0.0122847401165768,0.886200282360847
"Pvalb-5","MTHFD1L",0.112854610779519,0.114162619358437,0.322886989557712,-0.110900011543773,0.336609233102812,5,0.0259134748649901,41.9650750264848,0.955354853336896
"Pvalb-5","DOCK4",0.118445886277366,0.0879210937505018,0.177920996135561,-0.0538762909549876,0.290768063509719,5,0.0153059023497893,41.1174593852015,0.884831439473177
"Pvalb-5","FBXL17",0.0759032806409403,0.0635087558348673,0.232023563747637,-0.0485715934983476,0.200378154780228,5,0.00742297106533125,38.3821969872415,0.926729572519078
"Pvalb-5","PCLO",0.0214475713550147,0.0561476307456553,0.702472244757843,-0.0885997627237235,0.131494905433753,5,0.00576753665574696,38.2551250540244,0.989139551600284
"Pvalb-5","NRG1",0.36330102731355,0.311752370502467,0.243876825426958,-0.247722390966272,0.974324445593373,5,0.31188236691114,66.8961747920316,0.93259164456615
"Pvalb-5","ANKRD13C",-0.0864058412715178,0.161089046451464,0.591692096748957,-0.402134570620286,0.229322888077251,5,0.0995754620518112,81.135234738078,0.972082399426203
"Pvalb-5","MLLT3",0.0683625967081555,0.11617931178704,0.556248302262265,-0.159344670143093,0.296069863559404,5,0.0449641280174951,71.2362285297095,0.972013979765104
"Pvalb-5","ZDHHC14",0.362693279004392,0.158785735657216,0.0223616658138693,0.0514789558575506,0.673907602151233,5,0.0691183745675297,59.3238633861373,0.613241668062877
"Pvalb-5","MOK",0.231483637347659,0.159650098361404,0.147074249396073,-0.0814248055689711,0.544392080264288,5,0.0737151551916699,62.9888334580684,0.864699756801653
"Pvalb-5","GPC1",0.042037501818249,0.180091489076195,0.815432928406957,-0.310935330693281,0.395010334329779,5,0.0992523962655469,66.5281255786566,0.993875463901817
"Pvalb-5","PRMT8",-0.174025029354332,0.174239480585191,0.317906501983067,-0.515528135986272,0.167478077277609,5,0.109985768454855,79.2578791867965,0.952326193122687
"Pvalb-5","SPIRE1",0.000714160322753202,0.0786579146140015,0.992755850830402,-0.153452519419717,0.154880840065223,5,0.0151224503275182,52.7169718248253,0.999213068057243
"Pvalb-5","ARL17A",0.313821738302501,0.336777733981743,0.351421099863539,-0.346250491096726,0.973893967701729,5,0.447520910040904,81.4403562157122,0.960909927729992
"Pvalb-5","BRINP3",-0.0690848366869178,0.270487655890886,0.798407634305314,-0.599230900495718,0.461061227121883,5,0.231122315965117,67.1032104164962,0.993875463901817
"Pvalb-5","QKI",0.0659898375620224,0.111182345222548,0.552827834590438,-0.15192355479087,0.283903229914915,5,0.0450546198587874,78.0183667870772,0.972013979765104
"Pvalb-5","PTPRJ",-0.0770502027626194,0.0552583015909105,0.163207624286592,-0.185354483727656,0.0312540782024175,5,2.14029854764982e-06,0.0120438182875014,0.868016869832501
"Pvalb-5","ADGRB2",0.118422066019776,0.24871433211369,0.633976864461982,-0.36904906736199,0.605893199401541,5,0.210418766102001,70.3263592804953,0.979987741306507
"Pvalb-5","MDH1",0.0929283979585644,0.0736092446540702,0.206784918521898,-0.0513430704926107,0.23719986640974,5,8.44515644259193e-07,0.00289683745017812,0.901567579158417
"Pvalb-5","NAV3",0.098475971034966,0.0757270260913414,0.193461438680991,-0.0499462727603881,0.24689821483032,5,0.0155833318858999,57.40753512564,0.892127416920777
"Pvalb-5","PER3",0.165568552513925,0.114256563492906,0.147311206569631,-0.0583701969294849,0.389507301957334,5,0.0203712885922615,31.5700982322006,0.864699756801653
"Pvalb-5","EEF1D",0.238295462774081,0.257366391605129,0.354498111281104,-0.266133395603004,0.742724321151166,5,0.244695277472446,79.3382044518845,0.960909927729992
"Pvalb-5","ADK",0.0644231083266779,0.0747948353546898,0.389055781456162,-0.0821720751981171,0.211018291851473,5,0.0121278972187678,47.0558752489033,0.966903805654139
"Pvalb-5","FYN",0.0688473193011709,0.0631607401112382,0.275698410580434,-0.0549454565537503,0.192640095156092,5,0.00239060024056418,10.7289656794386,0.937340232888639
"Pvalb-5","RSRC1",0.0587798706637961,0.172247859151153,0.732914123481127,-0.278819729686592,0.396379471014184,5,0.108783602409607,81.6338925675511,0.993875463901817
"Pvalb-5","CACUL1",0.0489039865546633,0.0719882742290521,0.496927100529642,-0.0921904382434716,0.189998411352798,5,2.86437372773235e-07,0.00101380501290975,0.972013979765104
"Pvalb-5","EPHA10",0.236658440049281,0.156201260427667,0.129750469040339,-0.0694904047287089,0.54280728482727,5,0.0341650254807454,28.2748929318464,0.849683866380188
"Pvalb-5","C6orf62",-0.23428150473352,0.229195483872116,0.306690625481179,-0.683496398542099,0.214933389075058,5,0.183895121758135,75.9611574106276,0.947584081260068
"Pvalb-5","GREB1L",0.2899509253163,0.128111311749268,0.0236188403962159,0.038857368275551,0.541044482357049,5,1.84692284980125e-06,0.00191511811458722,0.620337389714656
"Pvalb-5","DDX27",0.52825555599719,0.198871842001002,0.00790123907762376,0.138473908136085,0.918037203858294,5,0.098742670747381,53.0645434875575,0.498183253637867
