"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"L2_3 IT-5","INPP4B",0.091989089495877,0.0611486160541953,0.132490560232333,-0.0278599956748135,0.211838174666568,7,0.00757442544640492,30.5734534438861,0.575654506013805
"L2_3 IT-5","TMEM178A",-0.0572888400281689,0.0452316786565506,0.205311040376177,-0.145941301155297,0.0313636210989592,7,0.00593085110152014,47.3401900182067,0.655713081742357
"L2_3 IT-5","ENTPD6",0.0335531679705683,0.0926522896127913,0.71724686679425,-0.148041982755677,0.215148318696814,7,0.0423244230255962,80.9118598070468,0.924146369684606
"L2_3 IT-5","ASXL3",-0.0347876282236995,0.032893644340331,0.29024741046544,-0.0992579864510182,0.0296827300036191,7,2.67980893525505e-07,0.00320056147449087,0.726656281078934
"L2_3 IT-5","RIMS3",0.0264522442786942,0.0318605151235105,0.406396535636038,-0.03599321789228,0.0888977064496684,7,4.92795721728289e-06,0.0595497650424877,0.791594339126808
"L2_3 IT-5","PGM2L1",0.0330388708084367,0.0859617690619976,0.700723667258241,-0.135443100600428,0.201520842217301,7,0.0339711968369251,74.230813205771,0.917417570206359
"L2_3 IT-5","KAZN",0.0103350116275791,0.0457735264490235,0.821368033096901,-0.0793794516578986,0.100049474913057,7,0.0039501868216786,28.1851944702365,0.953418175325795
"L2_3 IT-5","TENM4",-0.096455954194416,0.049585868410061,0.0517472168386868,-0.193642470420278,0.000730562031446072,7,0.00289954475890355,16.8983561520214,0.421468517453503
"L2_3 IT-5","NORAD",0.185670180466453,0.127693435174968,0.145937782911267,-0.0646043535386851,0.435944714471591,7,0.0726769052561852,73.9070204474096,0.594227543020203
"L2_3 IT-5","RASGEF1C",0.0260393322740825,0.120834653483933,0.82938096720377,-0.210792236638804,0.262870901186968,7,0.057861210414796,65.1357494252589,0.9561984129101
"L2_3 IT-5","ZNF451",0.0793472459407451,0.0286480032743884,0.00561027069874696,0.0231981912939583,0.135496300587532,7,7.6843240442532e-08,0.00117337049325418,0.188299240584042
"L2_3 IT-5","GP6",-0.0333865478321056,0.140564185040658,0.812254825751725,-0.30888728802802,0.242114192363808,7,0.0998898838433493,80.7615511080623,0.952131139131185
"L2_3 IT-5","ANKRD30B",-0.158563363903472,0.133783180548582,0.235927925484447,-0.420773579515913,0.103646851708969,7,0.0699433604125377,63.0865557791356,0.682882015466817
"L2_3 IT-5","MIR3976HG",-0.0890474543467787,0.167917492505722,0.595900610685177,-0.418159692032268,0.240064783338711,7,0.158848489735688,85.6537222491927,0.88032762883253
"L2_3 IT-5","PHF10",0.085249017034068,0.131723767849821,0.517515311527771,-0.172924823859496,0.343422857927632,7,0.0919299008184678,85.4872943556694,0.843818689771721
"L2_3 IT-5","MAGI3",0.0692135880162527,0.0697485844567237,0.321036746884001,-0.067491125491576,0.205918301524081,7,0.0239899578655733,77.416414650409,0.748912770344162
"L2_3 IT-5","MEIS2",0.0948522542266056,0.0686590630584265,0.167126358075074,-0.0397170365801748,0.229421545033386,7,0.00929785019023263,29.3162772829165,0.615689604183335
"L2_3 IT-5","TTN",0.0617690162451116,0.0589679769690999,0.294868560247042,-0.0538060948555116,0.177344127345735,7,7.62302692516152e-07,0.00285337615938473,0.730894679020799
"L2_3 IT-5","FOXP1",0.0401748403189718,0.0428900094209244,0.348915673534294,-0.0438880334426235,0.124237714080567,7,0.00337671766831838,27.3340220991526,0.760670101681143
"L2_3 IT-5","MIAT",-0.0562372661804267,0.0353807347071823,0.111950178673158,-0.12558223195307,0.0131076995922169,7,4.9641501583343e-05,0.529526412764558,0.544991599349286
"L2_3 IT-5","HTR4",0.0509863390295416,0.0666689354843486,0.444409075492902,-0.0796823734074061,0.181655051466489,7,2.64919592691207e-06,0.00784172165283587,0.808987932195173
"L2_3 IT-5","GSE1",-0.080150525581617,0.105466323987299,0.44727657929,-0.286860722178556,0.126559671015322,7,0.0489179892694983,70.078302087226,0.809764797354549
"L2_3 IT-5","DGKH",-0.0491900073275928,0.0639847538229767,0.442025702766912,-0.174597820380289,0.076217805725103,7,0.0176435998968626,66.9101875201464,0.80791794840931
"L2_3 IT-5","ADAMTS16",0.0622377153630731,0.181691600824309,0.731940097541065,-0.293871278546001,0.418346709272147,7,0.186550386857076,87.7348066310829,0.928072035041087
"L2_3 IT-5","PLPPR4",0.0275925334366068,0.0562110820579353,0.623515885125659,-0.082579162928972,0.137764229802186,7,0.0111397663221646,58.1668059464727,0.888709028193358
"L2_3 IT-5","BAIAP3",0.0196700712670542,0.0450975035778546,0.662715111576863,-0.0687194115382071,0.108059554072316,7,1.62839824876363e-06,0.0101625622348339,0.905583445374634
"L2_3 IT-5","FAIM2",0.0882389851607265,0.106564225353067,0.407650270487,-0.120623058571695,0.297101028893148,7,0.051292257926145,74.3808688984589,0.791898253329576
"L2_3 IT-5","SERTM1",-0.112964625227191,0.12311707271067,0.358860651303745,-0.354269653622102,0.128340403167721,7,0.0609313081909618,67.0506979924204,0.766348419450996
"L2_3 IT-5","GLIS3",-0.146194417260771,0.081443120330522,0.0726458433258697,-0.305819999897156,0.0134311653756138,7,0.0214600944177446,52.8295842955219,0.475363656906661
"L2_3 IT-5","CEMIP",-0.0280279710942389,0.055065784186269,0.610758754905764,-0.135954924879781,0.0798989826913036,7,0.000531132477947192,2.33147268894517,0.883915929523228
"L2_3 IT-5","UHMK1",0.049978553014404,0.0812095458287228,0.538272717455857,-0.109189232010748,0.209146338039556,7,0.0273833312372877,69.9671496135678,0.854609188943167
"L2_3 IT-5","USP11",0.112431421393038,0.0942916243159628,0.233112385220847,-0.0723767663100303,0.297239609096106,7,0.0436791374960135,77.2008221612479,0.680885264590417
"L2_3 IT-5","SCAPER",0.0750325168736647,0.0378606071001817,0.0475005479272223,0.000827090524487206,0.149237943222842,7,0.0022044223240561,22.6907762562327,0.413109274441281
"L2_3 IT-5","LINC01950",-0.048976640557369,0.174032683555489,0.778386681408128,-0.390074432458984,0.292121151344246,5,0.113328395774282,80.0153852083948,0.94372043904709
"L2_3 IT-5","HPCAL1",0.189157918291889,0.148601890826997,0.203047388080789,-0.102096435763578,0.480412272347357,7,0.115316595344724,78.9292217045566,0.653103156196384
"L2_3 IT-5","RAP2A",0.0141439471798726,0.0545555275197397,0.795436321096713,-0.092782921916401,0.121070816276146,7,0.00669920782665485,34.8443546119354,0.94838606946489
"L2_3 IT-5","CDK5R1",0.143298878566316,0.108813533686559,0.187864949501304,-0.0699717284898756,0.356569485622507,7,0.0459558469157684,63.7166259940905,0.635225419530355
"L2_3 IT-5","ABLIM2",-0.084494152152401,0.0654108783369084,0.196445589177932,-0.212697117889873,0.0437088135850707,7,0.012772964435055,48.0797236985166,0.645089420216024
"L2_3 IT-5","WRN",-0.0188096093103052,0.0443868004768515,0.671736600940411,-0.105806139633899,0.0681869210132889,7,0.00550307151190699,45.2286728337308,0.907176859437799
"L2_3 IT-5","IPO5",-0.0105774389986237,0.0327795065952522,0.746934184936518,-0.0748240913563112,0.0536692133590637,7,0.00103576763054515,13.595009453481,0.933865446928524
"L2_3 IT-5","INIP",0.0190658826038653,0.0587357551725888,0.745480521995558,-0.0960540821391708,0.134185847346901,7,0.0127459167682781,61.5340993387449,0.933215738261402
"L2_3 IT-5","HHAT",0.0539703431551762,0.0439783233049256,0.219746192279047,-0.0322255866229365,0.140166272933289,7,1.67793676355439e-06,0.0112358586910538,0.668733693710069
"L2_3 IT-5","SUPT5H",0.0304259165097168,0.0433380293356491,0.48264146373497,-0.0545150601490957,0.115366893168529,7,0.00360436562974036,29.285590935245,0.830003197622053
"L2_3 IT-5","LMBRD2",0.0458523114072096,0.0469883303894933,0.329151996315731,-0.0462431238498661,0.137947746664285,7,0.00573154953034665,41.4132289660699,0.754243974251586
"L2_3 IT-5","SGCG",0.211156826832836,0.105829074401338,0.046014213015561,0.00373565248900293,0.418578001176669,7,5.32911346717353e-06,0.00649591930401433,0.408820662654161
"L2_3 IT-5","PYGB",0.0302423081673246,0.0554359483801333,0.585384895231488,-0.0784101541065582,0.138894770441207,7,0.00896737848170056,46.7609893331582,0.876491573966778
"L2_3 IT-5","FEM1B",0.0705789048928761,0.0996159049917826,0.478628354836339,-0.124664681178381,0.265822490964134,7,0.0411185798910455,69.5225875037607,0.826917986028186
"L2_3 IT-5","RPS6KA6",-0.0121712931435944,0.0311731442435289,0.696210011925359,-0.0732695331457832,0.0489269468585944,7,1.00481955260856e-06,0.013293828859863,0.915277113050338
"L2_3 IT-5","DPYD",0.0134634622535339,0.0381677125830216,0.724279767770244,-0.0613438797814647,0.0882708042885325,7,3.04622439364335e-06,0.028376806024301,0.926316453679371
"L2_3 IT-5","F5",0.0677423608731132,0.13354872751532,0.611980630696097,-0.194008335238068,0.329493056984294,7,0.0462350658506843,40.07997689661,0.884442759768164
"L2_3 IT-5","SCTR",-0.0715881003202946,0.286428692836757,0.802638844448613,-0.632978022419225,0.489801821778635,7,0.426665791159526,79.2458944981491,0.949410431704128
"L2_3 IT-5","SLITRK4",0.162254608140914,0.103647742160947,0.117479127545851,-0.0408912335734365,0.365400449855264,7,0.0469377951866328,72.4973983406043,0.55443070542227
"L2_3 IT-5","FBXO44",-0.0416394185307983,0.0518494096115582,0.421926326886901,-0.143262393989117,0.0599835569275207,7,0.00549990720784375,32.0757186573764,0.798265645133545
"L2_3 IT-5","IQSEC3",-0.049257063483649,0.0502265355003925,0.326741684836662,-0.147699264132641,0.0491851371653427,7,0.00478595660628333,28.8904148447109,0.75305939853527
"L2_3 IT-5","PHYHIPL",0.0053039785900019,0.0356745962876419,0.881808806411992,-0.0646169452967826,0.0752249024767864,7,3.49712180807691e-07,0.00348293339491021,0.972392782620372
"L2_3 IT-5","KIF5A",0.0350928800693675,0.0289999186670995,0.226239484739971,-0.0217459160727384,0.0919316762114733,7,2.98015135322514e-06,0.0427332005992851,0.673133782491666
"L2_3 IT-5","RAB3GAP1",0.0224944408223811,0.0379007362559861,0.552840336614208,-0.051789637226903,0.0967785188716653,7,0.00370044545294971,41.0852223718763,0.859453612869509
"L2_3 IT-5","FUT8",-0.0269104825166566,0.0339966824240867,0.428616101475369,-0.0935427556617125,0.0397217906283992,7,0.00213990551858709,28.2749992465891,0.800195904929119
"L2_3 IT-5","CAMK4",-0.0412885866292108,0.0424324991534932,0.330532629923316,-0.124454756744084,0.0418775834856623,7,0.00347143273472102,28.8608153411061,0.7563460069783
"L2_3 IT-5","PHYHIP",0.199388161199517,0.15076544421013,0.185999808438701,-0.0961066795655215,0.494883001964555,7,0.118536396577805,83.8429182458108,0.633787148678795
"L2_3 IT-5","NRG4",-0.0169064922160309,0.100602160771676,0.866541605135561,-0.214083104095424,0.180270119663363,7,0.0417040395048451,63.1057147474285,0.968520055212107
"L2_3 IT-5","ZBTB18",0.059471695582369,0.0673560401742366,0.377265854689925,-0.0725437173003677,0.191487108465106,7,0.00970095413896489,33.7563273577781,0.777702933910083
"L2_3 IT-5","RNF41",0.0195228417687241,0.0843340905773931,0.816930992704875,-0.145768938431905,0.184814621969353,7,0.0299238035690354,69.7277969748808,0.953196180055551
"L2_3 IT-5","RBFOX3",-0.102637253528563,0.0857587937605487,0.231379385117273,-0.270721400656836,0.065446893599711,7,0.0280788393504555,61.9357909077405,0.678590402635604
"L2_3 IT-5","GPHN",0.0144089784421293,0.0299857815247669,0.63085269011076,-0.0443620733947005,0.073180030278959,7,0.00120067869954217,19.3093735698714,0.893512275895913
"L2_3 IT-5","DDX55",0.0277467286473096,0.0449103153101611,0.536690509799041,-0.0602758718949439,0.115769329189563,7,0.00193460132457977,13.5073447247542,0.854609188943167
"L2_3 IT-5","PTPRB",-0.0319291328517569,0.0390573613168426,0.413646552338676,-0.108480154363936,0.0446218886604225,7,0.000480232755693943,4.21659267272953,0.79482812712847
"L2_3 IT-5","UBE2E3",-0.048448175210386,0.0341236089226471,0.155670393137467,-0.115329219721304,0.018432869300532,7,3.67774254832472e-07,0.00410238940182327,0.604266388065025
"L2_3 IT-5","DLGAP1-AS4",-0.0849172288298571,0.0568979472224871,0.135581733658543,-0.196435156180193,0.0266006985204784,7,0.0105247575139384,53.2710245123863,0.580909519446766
"L2_3 IT-5","PGP",0.0386179057811638,0.0979915304927223,0.693511402822694,-0.15344196477453,0.230677776336858,7,0.0361129245352494,59.2622152068644,0.914193261678079
"L2_3 IT-5","TTC7A",-0.0428145408831465,0.0888937845263787,0.630063795807442,-0.217043157004313,0.13141407523802,7,0.0357888304941329,74.8654792639935,0.893241741115721
"L2_3 IT-5","RPL37A",0.0444249638923979,0.116701424972939,0.703446654132974,-0.184305625999065,0.273155553783861,7,0.0698457131970823,77.6048594197996,0.918672762513501
"L2_3 IT-5","NONO",0.026896370080319,0.0720699007358398,0.709000803047348,-0.114358039731304,0.168150779891942,7,0.0175576977067502,56.8828787030886,0.920814430184623
"L2_3 IT-5","SLC25A36",-0.0796386373655455,0.0382943057873034,0.0375579245532025,-0.154694097521624,-0.00458317720946703,6,0.00266343207372991,31.9810003130526,0.383056348815293
"L2_3 IT-5","CLIP3",0.0923486900100676,0.146734376750527,0.529113654621335,-0.195245403714897,0.379942783735032,7,0.117497244259341,85.1928283417997,0.851524874225811
"L2_3 IT-5","FNDC3B",0.0386463081425944,0.0514531765619506,0.452594496437967,-0.0622000648090092,0.139492681094198,7,0.00624717676333951,36.3788839951889,0.812698288218052
"L2_3 IT-5","MAN1A2",-0.0332833932065272,0.0295421897197324,0.2598949979258,-0.0911850210816522,0.0246182346685978,7,0.000484759774289891,7.41196642111079,0.699932848446656
"L2_3 IT-5","CFAP69",-0.0244629305372089,0.0650774456579067,0.706987599454746,-0.152012380232568,0.103086519158151,7,0.0166069435653729,65.6582225606283,0.920083219738527
"L2_3 IT-5","CDK18",0.0209282538269141,0.0955926860063717,0.826703378118752,-0.16642996793102,0.208286475584849,7,0.0300220029452886,54.5534290776752,0.955643837649193
"L2_3 IT-5","DIRAS1",0.0239688729427373,0.14026964667034,0.864320389342316,-0.250954582655288,0.298892328540763,7,0.0785899252958656,67.2195350420174,0.968295348326814
"L2_3 IT-5","PTPA",0.0549934474561098,0.109927988085276,0.616886429753794,-0.160461450083979,0.270448344996198,7,0.0534380952444375,67.6317493068034,0.885524354981301
"L2_3 IT-5","MIR137HG",0.0773400499621974,0.0736374174352298,0.29358850398897,-0.0669866361253949,0.22166673604979,7,0.0177817822816785,51.2133408243312,0.730048570577986
"L2_3 IT-5","RHPN1",-0.0286397017469804,0.0744720664689165,0.700556231868301,-0.17460226988033,0.117322866386369,7,0.0185810637078801,56.6871313701616,0.917373727188193
"L2_3 IT-5","RUNDC3A",0.00513829755508092,0.0578669078030635,0.929244756200625,-0.108278757635623,0.118555352745785,7,0.00810161603142826,38.5218705922939,0.982175940946368
"L2_3 IT-5","ZMIZ2",0.0107177250078358,0.0381058407607098,0.778509453430359,-0.0639683504837738,0.0854038004994455,7,1.80101035502e-06,0.015871510939801,0.94372043904709
"L2_3 IT-5","SFMBT2",0.273405205528027,0.0930175981043756,0.00328970709442116,0.0910940633150296,0.455716347741024,7,3.37457880642904e-06,0.00510317701419938,0.154555006166521
"L2_3 IT-5","COL10A1",-0.0178464098590052,0.0597163595211036,0.765052252210811,-0.134888323808214,0.0991955040902034,7,4.97969389021523e-07,0.00181824445192732,0.940190977707677
"L2_3 IT-5","INTU",0.0723529661798755,0.047138508407826,0.124808030674032,-0.0200368125844019,0.164742744944153,7,0.00472645354855961,32.5909028093839,0.565169452211698
"L2_3 IT-5","MIGA1",0.020262132646985,0.0245578566289623,0.40932764608778,-0.0278703818832794,0.0683946471772494,6,0.000512137351383173,13.7596319555922,0.792552878204398
"L2_3 IT-5","RASA1",0.0137294524980202,0.0271633461038821,0.61324954995868,-0.0395097275651851,0.0669686325612254,7,1.50605772619391e-06,0.0260733119881953,0.884781761952398
"L2_3 IT-5","RNF208",0.0953209804390876,0.170562527120387,0.576255643396825,-0.238975429829008,0.429617390707183,7,0.144143889087535,81.8988643825612,0.869942416559898
"L2_3 IT-5","EML6",-0.0628397985961339,0.0354413403249756,0.0762179437232415,-0.132303549196913,0.00662395200464537,7,2.20559470643887e-06,0.0229986065352698,0.482559890941016
"L2_3 IT-5","PNPLA6",-0.0073123296116895,0.0987685785212379,0.940982552606379,-0.200895186317532,0.186270527094153,7,0.0481446669193136,80.5764615236554,0.984769257947757
"L2_3 IT-5","UVSSA",-0.114710351531759,0.0612842711006878,0.0612377722518159,-0.234825315707896,0.00540461264437797,7,0.00582932208854576,23.0855723765893,0.450151343394928
"L2_3 IT-5","ENO2",0.0832752777702417,0.0607061421850304,0.170132930088413,-0.0357065745527855,0.202257130093269,7,0.00605079551928087,25.1906509097356,0.617796094190214
"L2_3 IT-5","TMEM179",-0.0263380531995458,0.0753988815501694,0.726851913706221,-0.174117145512479,0.121441039113388,7,4.0056477863768e-06,0.00813306834890196,0.927125014155511
"L2_3 IT-5","CLCA4-AS1",0.0715863771941283,0.155709868015142,0.645701367920357,-0.233599356153034,0.376772110541291,5,0.0777959812980261,71.7996044237702,0.900038157630106
"L2_3 IT-5","DDX17",-0.0223776122650259,0.0447276200084964,0.616857810245904,-0.110042136595872,0.0652869120658202,7,0.0059434965162017,50.797797247439,0.885524354981301
"L2_3 IT-5","SLF1",-0.0765777635252038,0.0400171318502246,0.0556681535573978,-0.155009900716235,0.00185437366582714,7,0.00416011562734731,40.7887878709094,0.435178670869845
"L2_3 IT-5","NUMA1",0.0587311788398724,0.0311187507915533,0.0591167014698532,-0.00226045195544948,0.119722809635194,7,6.49429601106434e-06,0.0853783023278529,0.442932219454621
"L2_3 IT-5","IDH3A",-0.0517849804077489,0.0633327974376975,0.413548784177593,-0.175914982425807,0.0723450216103089,6,0.0130728220921925,61.9777397468221,0.79482812712847
"L2_3 IT-5","MSC-AS1",0.0985375541023623,0.0952483069737455,0.300886874551136,-0.0881456971545942,0.285220805359319,7,0.0133663493698083,21.5390601127876,0.73614986128173
"L2_3 IT-5","CLSTN2",-0.061431959834532,0.0475601538950599,0.196471918267348,-0.154648148568032,0.0317842288989679,7,8.31393832831394e-07,0.00462462587158672,0.645089420216024
"L2_3 IT-5","PEX5L",-0.0712618182524308,0.0418148636714886,0.0883395864207655,-0.153217445067001,0.0106938085621392,7,4.75266586582337e-06,0.0359769289542926,0.509452835197326
"L2_3 IT-5","RGN",-0.089867303686904,0.182671863064153,0.622747412302172,-0.447897576281475,0.268162968907667,7,0.142790053796775,70.2879431838028,0.888300696067747
"L2_3 IT-5","WDR82",0.0608935956679757,0.081024893183092,0.452326642532702,-0.0979122768220896,0.219699468158041,7,0.0224663166394078,57.533253330691,0.812698288218052
"L2_3 IT-5","DUS1L",-0.0120235243470625,0.0479794558732578,0.802125433158914,-0.106061529856477,0.0820144811623516,7,0.00271528175281179,16.9691119731016,0.949319995476714
"L2_3 IT-5","HSD17B4",0.0823581146928392,0.0324554663827979,0.0111624090432012,0.0187465694811049,0.145969659904574,6,4.47838473710348e-06,0.0643299044520256,0.244088071961178
"L2_3 IT-5","FAAH",0.02218710886934,0.0419470167813604,0.596852797996909,-0.0600275332810238,0.104401751019704,7,1.53775592379216e-06,0.0111273047686313,0.880712363847652
"L2_3 IT-5","NPEPL1",-0.15903225671307,0.112976606395854,0.159232802250274,-0.380462336344501,0.0623978229183622,7,0.0509013660693642,66.6678626279078,0.608452819170898
"L2_3 IT-5","BCL2L1",0.0253097440606227,0.035361126121667,0.474145416016706,-0.0439967895906232,0.0946162777118685,6,1.58402109775248e-06,0.0197138713599614,0.825497168027077
"L2_3 IT-5","SYNDIG1",-0.065076000487295,0.0415808373750769,0.117571688087877,-0.146572944189463,0.0164209432148727,7,0.00294789052258164,25.6990851021932,0.55443070542227
"L2_3 IT-5","LONRF2",0.0326035073063801,0.0285275705866621,0.253089619265277,-0.0233095036099018,0.0885165182226621,7,4.42662797752346e-07,0.00692158360036173,0.69481105627848
"L2_3 IT-5","FIGN",-0.0314192308783809,0.0574312873976633,0.584327095335907,-0.14398248576357,0.0811440240068084,7,4.93315806322892e-06,0.0197860243908441,0.875659293140522
"L2_3 IT-5","KCNT1",-0.0611720639083554,0.0764213725722779,0.42344575462072,-0.210955201799137,0.0886110739824262,7,0.0252760943298304,71.8862988242079,0.798490696995054
"L2_3 IT-5","MAPK8IP2",0.0237395949332942,0.106925088645493,0.824297682505866,-0.185829727855624,0.233308917722213,7,0.0526113141334583,77.0600867134726,0.954225404518639
"L2_3 IT-5","FER",0.0377207986256705,0.049774241479975,0.448548126696437,-0.05983492203288,0.135276519284221,7,0.00766320494748017,50.12141158569,0.81054418720924
"L2_3 IT-5","ACTR1A",-0.0189175921352481,0.0690529858638384,0.784117185123747,-0.154258957453325,0.116423773182829,7,0.0175792670459609,61.0242792659214,0.945442486573216
"L2_3 IT-5","LRRTM4",-0.0192651309807478,0.0375404109985111,0.607822752971042,-0.0928429845026609,0.0543127225411653,7,6.8822313810553e-07,0.00655988055904886,0.883180689174137
"L2_3 IT-5","CDK19",-0.0218673845744632,0.0304731785700308,0.473007365343807,-0.0815937170661814,0.037858947917255,7,5.16835514047098e-08,0.000725184391982176,0.82513203737485
"L2_3 IT-5","ZBTB20",0.109061668663164,0.0442718157309176,0.0137604796164202,0.022290504300372,0.195832833025957,7,5.6026384791569e-06,0.0350984981519316,0.261108304061274
"L2_3 IT-5","PARP8",0.0786728679584354,0.044900094033075,0.0797435460895604,-0.00932969924885328,0.166675435165724,7,0.00449201856603129,34.4696990715769,0.489895835861147
"L2_3 IT-5","SHOC2",0.0805834934020373,0.0329929758159156,0.0145881956593737,0.0159184490600418,0.145248537744033,7,4.6906793049676e-06,0.0551824969604179,0.268014248118253
"L2_3 IT-5","TASOR",0.0735256873492844,0.059235390277926,0.214514910669649,-0.0425735442056247,0.189624918904193,5,0.00921337382107092,60.6782192699767,0.663246789561856
"L2_3 IT-5","MAP6",-0.0290390767033925,0.0438210767317227,0.507539533179611,-0.114926808861335,0.0568486554545501,7,0.00418720331815023,34.3091950461221,0.839374092583316
"L2_3 IT-5","TSPYL1",0.154953118300297,0.123803671555568,0.210714350141501,-0.0876976191024416,0.397603855703035,7,0.0566476270990351,61.8278430470984,0.659669485174247
"L2_3 IT-5","NCK2",-0.0301155904251152,0.0290377020568993,0.299679793084412,-0.0870284406504425,0.0267972598002121,7,4.98676935214713e-07,0.00770542234898992,0.735130786118825
"L2_3 IT-5","PTPRM",-0.00137456894180426,0.0527787463015114,0.979222254400322,-0.104819010841943,0.102069872958335,7,1.39624755203359e-06,0.0065760119743798,0.994423635754437
"L2_3 IT-5","MPPED1",-0.0778983260674422,0.0512837634315629,0.128770892099451,-0.178412655384978,0.0226160032500932,7,0.00678201727179552,40.769224488303,0.570361604191335
"L2_3 IT-5","PDP1",0.0806132029740819,0.0860172486907602,0.348668619410546,-0.0879775065090332,0.249203912457197,6,0.0265595105968392,69.046940804443,0.760670101681143
"L2_3 IT-5","ZNF483",0.071362160728367,0.0558243725085543,0.201131890766034,-0.0380515988479473,0.180775920304681,7,0.0113247914110512,61.225272133446,0.651496790314218
"L2_3 IT-5","CCDC102B",0.0386560733510483,0.039500089908745,0.327761574730811,-0.038762680256186,0.116074826958283,7,0.000122186354011119,1.01715625664277,0.753485254994107
"L2_3 IT-5","C7orf50",0.0170773193863892,0.0664004765762047,0.797034651362955,-0.113065223259267,0.147219862032046,5,0.00622808434327302,27.7953794073723,0.948489152695615
"L2_3 IT-5","PRKCSH",-0.0316948114916686,0.111238883327236,0.775701101828025,-0.249719016493504,0.186329393510167,7,0.0591668674723506,74.9345788432142,0.943671594234731
"L2_3 IT-5","ZNF521",-0.0600807344449559,0.0486396949559705,0.216748557934291,-0.155412784777673,0.0352513158877608,7,3.75539650637128e-07,0.00200384505136507,0.665411150824233
"L2_3 IT-5","CKMT1B",-0.0954482354320786,0.0532432815363003,0.0730238974804296,-0.199803149661954,0.00890667879779648,6,0.000650409715262917,3.64884404419732,0.475936395887949
"L2_3 IT-5","CCDC59",0.11356542547498,0.157294392202852,0.470298877531058,-0.194725918212727,0.421856769162687,7,0.141933151774248,84.8303772810938,0.824165153838494
"L2_3 IT-5","PIAS1",0.00674322793968782,0.0413175059252664,0.870356945999927,-0.0742375956048546,0.0877240514842303,7,0.00369698773855261,33.5411288778703,0.969809245225448
"L2_3 IT-5","MBOAT2",0.0109257359773076,0.028041927010104,0.696816495935754,-0.0440354310195972,0.0658869029742124,7,2.76920506850151e-06,0.0453595428747685,0.915434568355003
"L2_3 IT-5","ABI1",0.0580856171669429,0.0386849967783878,0.133225655313292,-0.0177355832607453,0.133906817594631,7,0.00332641998885798,34.8736916058521,0.576865687383279
"L2_3 IT-5","CLPTM1",0.0324677512483281,0.086808312629448,0.708391954805429,-0.137673415064083,0.20260891756074,7,0.0347797638779998,74.9888483780836,0.920498509500572
"L2_3 IT-5","SPAG1",-0.0407149306403045,0.0658981804606306,0.536676823335347,-0.169872990989862,0.0884431297092526,7,0.0161070242338126,61.8477378329853,0.854609188943167
"L2_3 IT-5","COMT",-0.0559648123298448,0.0396796306629972,0.1584166875851,-0.133735459349171,0.021805834689481,6,3.56795034083784e-06,0.0333628793349457,0.607207036827252
"L2_3 IT-5","PIANP",0.0372605898725205,0.0869327271332196,0.668204105522214,-0.133124424386438,0.207645604131479,7,0.0228260087820448,50.8622689324332,0.905651831417477
"L2_3 IT-5","RALB",0.043608281072104,0.0839751528422517,0.603551684555358,-0.120979994094956,0.208196556239164,7,0.0267470086787741,60.4193261370708,0.881936419247333
