"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"L5 IT-6","CCSER1",-0.119465134818483,0.0786920097077613,0.128980239233421,-0.273698639716771,0.0347683700798056,6,0.0195197472347452,55.7109925617841,0.634275681220733
"L5 IT-6","TSPAN9",0.130175745928262,0.126048706085944,0.301724826989012,-0.116875178298063,0.377226670154588,6,0.050118545083705,55.4462894731414,0.784909266737245
"L5 IT-6","NPAS3",-0.0402791363675585,0.100526822774972,0.688655378488132,-0.237308088486745,0.156749815751628,6,0.0302162794161068,52.4603953563695,0.945159021451007
"L5 IT-6","MID1",0.0674521023839592,0.161791186447962,0.6767454195449,-0.249652796070051,0.384557000837969,6,0.100630633905946,71.3704808548821,0.941787224053604
"L5 IT-6","PCSK2",-0.050670818666088,0.0969937024108151,0.601382464880787,-0.240774982118481,0.139433344786305,6,0.03029989838593,58.4065325146658,0.923184455811357
"L5 IT-6","LHX2",0.0597763984288809,0.149810408299199,0.689883143522393,-0.23384660634679,0.353399403204552,6,0.0889816968561923,71.7186652654492,0.945568863699551
"L5 IT-6","PKIG",0.0567087466992601,0.106528504070092,0.59449467473327,-0.152083284605048,0.265500778003569,6,0.0430975772321702,69.5805637040442,0.920262100321809
"L5 IT-6","RPL37A",0.0272507858096682,0.147063607656505,0.852994275013344,-0.260988588633611,0.315490160252947,6,0.08124100919677,67.8308860832159,0.976918251975469
"L5 IT-6","TTN-AS1",-0.0106105473527654,0.0999037820483286,0.915417590058518,-0.206418362086829,0.185197267381298,6,0.0308044493292619,53.5923005749604,0.988137126523109
"L5 IT-6","SH3RF3",0.0667781785099636,0.110487988007025,0.545582316542844,-0.149774298708098,0.283330655728025,6,0.0414901904339366,58.899229508825,0.902864875215677
"L5 IT-6","CUX2",-0.143415916504857,0.486094987111701,0.767965756912592,-1.09614458430925,0.809312751299538,6,1.06388831612728,82.6770287745714,0.959678408958899
"L5 IT-6","ASAH1",-0.077557796722235,0.0796173297933478,0.329990952671539,-0.233604895662445,0.0784893022179744,6,0.011329055271589,30.4386331161387,0.802216706270948
"L5 IT-6","PIAS1",0.0159062981744055,0.046703077733743,0.733417144624434,-0.0756300521509052,0.107442648499716,6,7.44338991587398e-06,0.0496330419430635,0.953626737636935
"L5 IT-6","MAP2K4",-0.111975785665463,0.110538241329102,0.311057796414365,-0.328626757584899,0.104675186253972,6,0.0560376270489364,81.88504005152,0.791010554930102
"L5 IT-6","NPIPA1",-0.00406978529577102,0.163752476870403,0.980171997070844,-0.325018742340989,0.316879171749447,6,0.0927679502440537,61.7249272023055,0.998082749529231
"L5 IT-6","CREG1",0.0603812962730625,0.17649525405413,0.732265959311009,-0.285543045115279,0.406305637661404,6,0.134065594254541,80.097375499863,0.953626737636935
"L5 IT-6","ARAP2",-0.122706316560397,0.0972775402126392,0.207163186406089,-0.313366791881816,0.0679541587610229,6,0.035487672671453,66.6359064702202,0.714523660897404
"L5 IT-6","LENG8",-0.139132017695531,0.0884311494297835,0.115640758252845,-0.312453885689386,0.0341898502983247,6,0.0158319933545683,35.0884893486878,0.61336523393792
"L5 IT-6","LINC01591",0.207725679967686,0.330673593815994,0.529879807104597,-0.440382654550089,0.855834014485461,6,0.499161678557719,81.3011544668973,0.89676643198446
"L5 IT-6","CORO6",0.00711461035448147,0.136651149348337,0.958477669223212,-0.260716720814264,0.274945941523227,6,0.0676102834666586,67.1167615653102,0.997175346385795
"L5 IT-6","PRKAG2",0.153354968549492,0.0514428355159845,0.00287238114270947,0.0525288636755444,0.254181073423439,6,0,0,0.166210613653581
"L5 IT-6","PLEKHA6",0.162118863245832,0.0539884678505068,0.00267470857059006,0.0563034106783397,0.267934315813323,6,0,0,0.161568630533651
"L5 IT-6","NPTN",-0.0906184369151697,0.051769447573576,0.0800453328572529,-0.192084689658913,0.0108478158285737,6,0.00146203026375254,8.72223439357416,0.53901594950371
"L5 IT-6","INTS6L",-0.110219979030546,0.174891175725865,0.528550422798273,-0.453000384667108,0.232560426606016,6,0.113808604934273,67.0545348486749,0.89676643198446
"L5 IT-6","CNTNAP3",0.596268243125924,0.234170113635835,0.0108870402586024,0.137303254144036,1.05523323210781,6,0.190114465608045,59.7725606365506,0.267691582739494
"L5 IT-6","BEAN1",0.126870505035318,0.166839334411038,0.446994480745124,-0.20012858161495,0.453869591685587,6,0.0990340726000433,63.6995725911919,0.859794339692211
"L5 IT-6","MAP6",0.0509368131004998,0.0527695726601636,0.334410279928179,-0.0524896487929903,0.15436327499399,6,5.34370670679018e-06,0.0286506337285078,0.804246583330113
"L5 IT-6","NT5DC1",-0.0988506012331008,0.0990658259885109,0.318363033501867,-0.293016052269294,0.0953148498030926,6,0.0203414589685037,36.8060868134632,0.797219943495096
"L5 IT-6","UNC13C",-0.106321911272266,0.057859722541277,0.0661242102597618,-0.219724883608649,0.00708106106411724,6,9.88603656385687e-07,0.0046284314831844,0.507706111042796
"L5 IT-6","GRIA2",-0.0234039500500594,0.0543660315422887,0.666840347988078,-0.129959413855314,0.083151513755195,6,0.00694597765567419,43.1671229936326,0.939263241200211
"L5 IT-6","KLHL18",0.138632218322676,0.106332067918788,0.192313110748472,-0.0697748051998154,0.347039241845167,6,0.0346827649242613,56.1261261694888,0.704596213161593
"L5 IT-6","INPP4B",0.0713578000341477,0.0822025806012939,0.385354641965137,-0.0897562973806392,0.232471897448935,6,4.27099415711048e-07,0.000785979116809875,0.835733862078069
"L5 IT-6","SHANK3",0.144849521677319,0.148106094234308,0.328068441700049,-0.145433088912821,0.435132132267459,6,0.0917373019905933,74.3016237896957,0.800711255323341
"L5 IT-6","KIFAP3",-0.00615711881306592,0.0413084170701829,0.881512283437633,-0.0871201285289839,0.0748058909028521,6,5.64055401098102e-06,0.0420264657636539,0.984527852845627
"L5 IT-6","CKMT1B",-0.1353611541426,0.182859239522347,0.459149633867297,-0.493758677846783,0.223036369561582,5,0.108501465652524,70.2588188640685,0.869713881026182
"L5 IT-6","MVD",-0.177663639554474,0.0739314823774529,0.0162574061365965,-0.322566682337939,-0.0327605967710086,6,2.64770372780407e-06,0.00685492347361098,0.324112419252185
"L5 IT-6","ZFPM2",0.0959240179544381,0.112972489602333,0.395830196087062,-0.12549799290996,0.317346028818837,6,0.0373103273192009,51.6049223328913,0.838773388909446
"L5 IT-6","CELF4",-0.00733388818000362,0.0563471439286063,0.896443436133615,-0.117772260911767,0.103104484551759,6,0.00229664442105809,11.4590478897842,0.984527852845627
"L5 IT-6","MPPED2",-0.123851925617178,0.108540341302372,0.25384156730319,-0.336587085439512,0.088883234205157,6,0.0353065798145071,54.4148421267225,0.753790887408351
"L5 IT-6","SEMA3A",0.230999046042379,0.214127439379417,0.280680300657855,-0.188683023243062,0.650681115327821,6,0.185576666545523,72.3550085783154,0.773764938420286
"L5 IT-6","MAGI3",0.0570668998503016,0.109658053448741,0.60277941603027,-0.157858935523999,0.271992735224602,6,0.0485400397961795,73.0873885010304,0.923306109952604
"L5 IT-6","MVB12B",0.0390634504806812,0.0555538491739447,0.481953734444548,-0.0698200931028207,0.147946994064183,6,1.63422481045291e-06,0.00801589114693992,0.878886847185033
"L5 IT-6","TMEM132D",0.0847228769102404,0.0516558562178116,0.100975896620178,-0.0165207408672498,0.185966494687731,6,2.66465228704006e-06,0.0159895971161645,0.5879114940413
"L5 IT-6","RASA1",-0.0537709090825177,0.095769882679492,0.574484341800489,-0.241476429937948,0.133934611772913,6,0.0374796109735127,73.4076721090283,0.914411189545877
"L5 IT-6","AQP4-AS1",-0.0245857094854891,0.116105890276389,0.832300148078408,-0.252149072820171,0.202977653849193,6,0.0503004287081036,65.6980549123327,0.975606038082499
"L5 IT-6","LMO4",-0.0112730096219712,0.0838485230803224,0.89305074750811,-0.175613095016279,0.153067075772336,6,0.0179854476727133,44.8083013065428,0.984527852845627
"L5 IT-6","TSC2",-0.0678943054422798,0.131974821885551,0.606938159740613,-0.326560203204047,0.190771592319488,6,0.056327668651074,61.1100089808145,0.923630127475856
"L5 IT-6","FBXL17",-0.0497457512601174,0.0521448445698974,0.34008782100725,-0.151947768596555,0.0524562660763206,6,0.00493532864171464,31.2368319809945,0.807005268277084
"L5 IT-6","SDK1",0.27564914780679,0.105082494357507,0.0087116033110121,0.0696912434604425,0.481607052153137,6,5.90714560380679e-06,0.00805118072471778,0.244469367915277
"L5 IT-6","PPFIBP1",0.00846593071128949,0.0783920316142635,0.913999827856386,-0.145179627927592,0.162111489350171,6,0.0172786879319007,50.7264135618493,0.987495741814502
"L5 IT-6","MIR9-3HG",0.00564490787063847,0.131221988549825,0.965687182979267,-0.251545463666746,0.262835279408023,6,0.0564948680251015,56.9826839613582,0.99759350003805
"L5 IT-6","AJAP1",0.125570232797886,0.0638571668714931,0.0492497124902771,0.000412485574995208,0.250727980020777,6,7.64414916350666e-07,0.00287892672791045,0.454907998040262
"L5 IT-6","TNKS",0.0135367378040678,0.0543456723609824,0.80329437734284,-0.0929788227390715,0.120052298347207,6,0.00595329745083335,35.102704629825,0.969341088434156
"L5 IT-6","MEIS3",-0.114934102104369,0.23105347815512,0.618882282873974,-0.567790597791116,0.337922393582378,6,0.257339827189485,88.0289622444394,0.92770614093663
"L5 IT-6","NBAS",-0.00846592741639,0.0584945334305333,0.884923868477523,-0.123113106232709,0.106181251399929,6,0.00843511010674474,43.4190131254167,0.984527852845627
"L5 IT-6","REEP3",-0.16412772852935,0.0631427339673775,0.00934105603714155,-0.287885212990804,-0.0403702440678966,6,0,0,0.250317317094321
"L5 IT-6","LRGUK",0.0864651882340103,0.108685425078295,0.426290972336446,-0.126554330563874,0.299484707031895,6,0.0291451645906702,42.901929004528,0.851839564883607
"L5 IT-6","ENO2",-0.0416050223812617,0.124735315506934,0.738721828505606,-0.286081748375094,0.20287170361257,6,0.0339703242390361,37.4948401984238,0.954388357128894
"L5 IT-6","PITPNM2",0.121713174803076,0.0813817439724363,0.134762285420371,-0.0377921123819591,0.28121846198811,6,0.0110447710979717,28.0764992377174,0.644898110072368
"L5 IT-6","SNX8",0.153001499616948,0.13869314905564,0.269955292730246,-0.118832077434552,0.424835076668447,6,0.0534942768234074,49.5522550089332,0.769056084972484
"L5 IT-6","RMST",-0.124475009000485,0.208463940864859,0.550436807223675,-0.533056825170896,0.284106807169925,5,0.1538577047536,75.9002997143715,0.90529716645945
"L5 IT-6","LINC00937",0.132860981201422,0.172299919042731,0.440645893812227,-0.204840654661497,0.470562617064341,6,0.115435031564074,68.9810272601859,0.857468051735698
"L5 IT-6","HRH2",-0.0262589561829917,0.131319975757388,0.841510591169553,-0.283641379118145,0.231123466752162,6,0.0606602174472968,62.6156176556656,0.975618425001719
"L5 IT-6","OPRD1",0.155057284172536,0.122959408795026,0.207292820681039,-0.0859387286260519,0.396053296971124,6,0.0420705843947414,49.3559903556793,0.714523660897404
"L5 IT-6","DHCR24",-0.282821080889919,0.149171434693363,0.0579671003257787,-0.57519172041108,0.0095495586312413,6,0.0615989645599885,47.7342888094741,0.481607110045276
"L5 IT-6","ADCY2",0.0155040843640663,0.0947515104515935,0.870023301268874,-0.170205463601828,0.20121363232996,6,0.0345638753886677,68.1161596956309,0.982582090136009
"L5 IT-6","CCDC91",-0.138421673750709,0.0536187451873865,0.00983460398323917,-0.243512483214216,-0.0333308642872007,6,6.46616663817086e-06,0.0336373757464724,0.255180792298771
"L5 IT-6","ATRNL1",-0.0602057335522002,0.0530579903347457,0.256494465593445,-0.164197483700376,0.0437860165959756,6,0.000339098570110362,1.84155439817876,0.755769687978735
"L5 IT-6","RASGRF2",0.211900895745262,0.0850075049762846,0.0126764621179236,0.0452892475761343,0.378512543914389,6,0,0,0.28898415958454
"L5 IT-6","EPN2",0.100156715657617,0.0782461178177158,0.200537563069907,-0.0532028571951838,0.253516288510418,6,0.0138021042695914,39.4742702073818,0.710792445566498
"L5 IT-6","PITPNC1",0.0433002228683681,0.121451951721349,0.72145011015571,-0.194741228357573,0.28134167409431,6,0.0466150244379822,56.0445212023136,0.952125486071926
"L5 IT-6","DSCAML1",0.204124332737331,0.0689201086961892,0.00305893152345321,0.0690434018822144,0.339205263592448,6,0,0,0.169821179388248
"L5 IT-6","SUGCT",-0.0625475565929987,0.311688067707804,0.840953829095056,-0.673444943711177,0.548349830525179,5,0.392795746959137,85.0707399629467,0.975618425001719
"L5 IT-6","RNF175",-0.0569981046269441,0.0865398954695804,0.510130919893433,-0.226613182973183,0.112616973719294,6,0.0230869954557425,53.6923616798954,0.888300444867656
"L5 IT-6","ANKRD18A",0.409092306592838,0.246308506108074,0.0967347484040547,-0.0736634944648498,0.891848107650526,6,0.208488958660609,60.8821536452652,0.57606166251243
"L5 IT-6","HMGCLL1",0.0584548686280921,0.0912397554998866,0.521735012016291,-0.120371766109926,0.23728150336611,6,0.0204124680630793,43.2216893283965,0.892519872275193
"L5 IT-6","PRKCG",-0.072876594954997,0.103637739147636,0.481939916653396,-0.276002831123521,0.130249641213527,6,0.0302683573352104,50.3356798823812,0.878886847185033
"L5 IT-6","KLHL29",0.0303554868664251,0.0634203009688191,0.632194824120443,-0.0939460189211511,0.154656992654001,6,0.0014310246975951,5.66491142859316,0.933184720859573
"L5 IT-6","UQCC1",-0.0832077586449612,0.0792384858195411,0.293675476536256,-0.238512337040749,0.072096819750827,5,0.0113678423312627,37.2999173606816,0.781447144238905
"L5 IT-6","INF2",-0.22156321477309,0.0767665611797798,0.00389931292384333,-0.372022909902449,-0.0711035196437306,6,4.43405727642422e-07,0.00108233000180778,0.182776661296078
"L5 IT-6","SEL1L3",0.460434442464312,0.153088643828664,0.00263290969475311,0.160386214118051,0.760482670810573,6,0.0584629452435868,43.8538134765797,0.161568630533651
"L5 IT-6","LDLRAD4",0.0903498074375155,0.0704302488783844,0.199552779326002,-0.0476909437863106,0.228390558661342,6,0.0116426729428947,40.4873995401006,0.710614328310213
"L5 IT-6","SPATA6",-0.0801167051405232,0.130018221551313,0.537765182862065,-0.334947736715046,0.174714326433999,6,0.0530656911283306,56.2490016733667,0.899874184094066
"L5 IT-6","FOXJ3",0.00431148228781601,0.0419074180998658,0.918057318875756,-0.0778255478729828,0.0864485124486149,6,1.8729062552085e-06,0.0161372991796913,0.988137126523109
"L5 IT-6","RHOT2",-0.18306308829917,0.14811249919675,0.216468503826585,-0.473358252385018,0.107232075786678,5,0.0596976728054528,58.2445726558702,0.722517853593131
"L5 IT-6","LGR4",-0.0130510766087173,0.109816403853811,0.905398545367045,-0.228287273073893,0.202185119856458,6,0.0319137440547484,48.7779526987099,0.986864597328206
"L5 IT-6","MMP17",-0.000727906044686792,0.106025808885295,0.994522273034015,-0.208534672891592,0.207078860802218,6,0.021633341658105,33.8208388330881,0.99916640856331
"L5 IT-6","CCDC102B",0.0501015845147933,0.142563466006888,0.725263118611334,-0.229317674369908,0.329520843399495,6,0.0729431676374778,63.4700486654509,0.953021023781556
"L5 IT-6","PHF14",-0.0402670568796623,0.0506996488890041,0.427062984706133,-0.139636542730936,0.0591024289716118,6,0.00349488443331413,22.9449560652173,0.852235683867296
"L5 IT-6","RARB",-0.0808930811462304,0.134744103366169,0.548275679551153,-0.344986670873064,0.183200508580603,6,0.0612055672191672,63.9605194820487,0.90419082445301
"L5 IT-6","CDK6",-0.0372508020659589,0.0614822933398963,0.544595411400404,-0.157753882699083,0.0832522785671647,6,6.33410029559023e-07,0.00251034629958052,0.902783866004545
"L5 IT-6","EML6",-0.0250715064051721,0.0534935167700437,0.639296180137524,-0.129916872680847,0.079773859870503,6,5.69769803420232e-07,0.00286358992950701,0.933515937885245
"L5 IT-6","PPP2R2C",0.029447258982232,0.0461351390071667,0.523289701187858,-0.0609759518935638,0.119870469858028,6,1.95800264539016e-07,0.00137116112236497,0.892719754634621
"L5 IT-6","SYCE1",-0.159547827615492,0.167222886194897,0.340031597804301,-0.487298661948331,0.168203006717347,6,0.0970419738521043,61.578925526143,0.807005268277084
"L5 IT-6","ANKRD30B",0.0537867550603345,0.235456649746716,0.819307371874629,-0.407699798363691,0.51527330848436,6,0.253627426688662,81.1506839220423,0.973124421977725
"L5 IT-6","PRKAA2",0.0397122310949626,0.0817586705654841,0.627162148758919,-0.120531818637261,0.199956280827186,6,0.0197404570952442,53.3448731317816,0.930560849171459
"L5 IT-6","PNMA3",-0.217350821753022,0.163295086250161,0.183178811250105,-0.537403309655699,0.102701666149656,6,0.0972877829902388,68.4866121344923,0.698164040405658
"L5 IT-6","RNF220",-0.13437432786505,0.172582895992708,0.436210991545002,-0.472630588358378,0.203881932628279,6,0.0982474259556479,62.3245060753581,0.854852188755628
"L5 IT-6","AP2M1",-0.138792487813348,0.134847158698128,0.303358555125416,-0.403088062279236,0.12550308665254,6,0.0328213689051795,31.2748959599454,0.786834645139555
"L5 IT-6","GRIN1",0.132661862951063,0.117506390918951,0.258908073905756,-0.0976464312033658,0.362970157105491,6,0.0504629517599684,68.7130109978112,0.758436134114386
"L5 IT-6","ANKMY2",-0.0127992649095921,0.124727451846127,0.91826626287465,-0.257260578411455,0.231662048592271,6,0.0518331310631449,58.0965844813342,0.988137126523109
"L5 IT-6","TRIM36",-0.134158131382766,0.0674933385581612,0.0468422190052424,-0.26644264415313,-0.00187361861240126,6,0,0,0.447742854059636
"L5 IT-6","TUBG2",-0.222410562957848,0.0770156982478558,0.00387872330147517,-0.37335855776785,-0.0714625681478461,6,0,0,0.182776661296078
"L5 IT-6","MCHR2",-0.112867947428457,0.229607557983056,0.623024094292334,-0.56289049165344,0.337154596796525,6,0.237463513840747,79.4928058388499,0.92928258988471
"L5 IT-6","RPS6KA3",-0.180814035345635,0.0529277808645964,0.000634921157508929,-0.284550579621873,-0.077077491069398,6,2.67670729054975e-06,0.0143770836180816,0.0847724938793482
"L5 IT-6","PSMD11",0.0307608098916242,0.0515698801758386,0.550849330142295,-0.0703142979400656,0.131835917723314,6,2.35537187674135e-06,0.0124790223702948,0.905308434955969
"L5 IT-6","IQSEC1",0.030299384945197,0.0506626326995172,0.549798702650093,-0.068997550507838,0.129596320398232,6,0,0,0.904988481836872
"L5 IT-6","GOLGA1",-0.112420872119808,0.0820784522613255,0.170788117230405,-0.273291682458796,0.04844993821918,6,0.0131671977985117,33.5360098752712,0.688418769179699
"L5 IT-6","NRSN2",-0.139576993276282,0.106236890555834,0.188904118575545,-0.34779747259524,0.0686434860426758,6,0.0222136691002918,34.6284299161879,0.702464792282856
"L5 IT-6","MYO6",-0.00355612975148811,0.0491581123271385,0.942330816159954,-0.0999042594606541,0.0927919999576779,6,2.41752031471412e-07,0.00151477086769051,0.994019442133181
"L5 IT-6","SLC39A10",-0.191581192973555,0.0524018112733168,0.000256178094917172,-0.294286855793921,-0.088875530153189,6,0,0,0.0539908405348905
"L5 IT-6","USO1",-0.055668919556392,0.0559454443385297,0.319708424769,-0.165319975559001,0.0539821364462165,6,0.00131080586084345,6.54156129275849,0.797914132053436
"L5 IT-6","KIAA2012",0.350047539612492,0.218376796177294,0.108945234244,-0.0779631159542487,0.778058195179232,6,0.14233541598001,54.4268505374114,0.603209373106209
"L5 IT-6","STK3",-0.0306963378401326,0.204245439631213,0.880534699291655,-0.431010043523859,0.369617367843594,6,0.205017304084249,84.4270198259823,0.984527852845627
"L5 IT-6","NEK6",0.0847380198608881,0.185074757941941,0.647054224910488,-0.278001840152784,0.44747787987456,6,0.137177860168057,71.433346701009,0.934801934475603
"L5 IT-6","YPEL4",0.145682952390505,0.282084862178821,0.605539594163034,-0.407193218063929,0.698559122844938,6,0.366700958663788,84.4062240200066,0.923512662707341
"L5 IT-6","ATP8A1",-0.0116420529389212,0.0416507072298541,0.779848605647111,-0.0932759390400572,0.0699918331622149,6,0.000964543760588636,8.5249773448695,0.963931304009507
"L5 IT-6","TEX10",-0.174235389872294,0.0833344281348214,0.0365462462927304,-0.337567867688786,-0.0109029120558029,6,0.00654594595882302,15.521687233663,0.409168587092821
"L5 IT-6","PDZRN4",-0.172750242202504,0.259944289182038,0.506327861672863,-0.682231686986163,0.336731202581154,6,0.312726459675091,80.8276112028146,0.887538501418323
"L5 IT-6","FAM153A",-0.141824066070608,0.0772279903554389,0.0662935737132018,-0.293188145765675,0.00954001362445894,6,0.00306316507205791,8.03823315035961,0.508078193131362
"L5 IT-6","RTL8C",-0.376277951648074,0.228457916995544,0.0995510622280573,-0.824047240942381,0.0714913376462323,5,0.112027591739715,46.702002236318,0.585043349627744
"L5 IT-6","SOS1",0.013907405018425,0.0940000999491812,0.88238147052378,-0.170329405425135,0.198144215461985,6,0.0333232548771208,70.6575111671862,0.984527852845627
"L5 IT-6","FUT8",-0.0661903164870303,0.0464030129299643,0.153746330959838,-0.157138550603907,0.0247579176298461,6,1.69140859341549e-06,0.0117930311787406,0.66601034707793
"L5 IT-6","RIMBP2",0.00170444906239197,0.0569137898061791,0.976108596207039,-0.109844529181402,0.113253427306186,6,0.000150082954143086,0.713067029363108,0.997982420237241
"L5 IT-6","EEF2",-0.294879175197179,0.203920647649213,0.148163559705609,-0.69455630029372,0.104797949899362,6,0.147661561854344,62.3647619167049,0.663051472174031
"L5 IT-6","KCND2",-0.118898151759317,0.0663357315544039,0.0730737735409115,-0.248913796494066,0.0111174929754314,6,9.48747833161175e-07,0.00327030857356593,0.520795624124909
"L5 IT-6","ADAM32",-0.0332136637430363,0.139998554136678,0.812468352519323,-0.307605787738606,0.241178460252534,6,0.072565420206598,66.3163639210682,0.971383913192987
"L5 IT-6","PRUNE2",0.0102802289495623,0.0365351192254849,0.778419437041221,-0.061327288903265,0.0818877468023897,6,6.70834086887747e-06,0.0657685681653601,0.963528693036522
"L5 IT-6","SLC5A4-AS1",-0.240472651847437,0.261804209006124,0.358346193900101,-0.753599472500438,0.272654168805564,5,0.216000452059006,64.7374445943056,0.817456589976767
"L5 IT-6","PUDP",0.164621815775954,0.106607816022432,0.122544372642943,-0.0443256640984852,0.373569295650394,6,0.0291511340280698,45.0297058713079,0.622180794633074
"L5 IT-6","NAPB",-0.0938101494828294,0.094764853571977,0.322210511685426,-0.279545849484116,0.0919255505184574,6,0.0131467691547589,24.6463246888574,0.799522247217288
"L5 IT-6","PHYHIP",-0.15843221361008,0.177439638089058,0.371921711587864,-0.506207513694455,0.189343086474295,6,0.111637769724922,63.0608080393635,0.827333615358362
"L5 IT-6","CCDC171",0.0439811704107548,0.0827211389767918,0.594947686074698,-0.11814928274389,0.206111623565399,6,0.0161506698337868,40.7047753990873,0.920453146680659
"L5 IT-6","CPNE8",-0.0399833563490397,0.115316058763541,0.728795347400492,-0.265998678364684,0.186031965666604,6,0.052785180874542,72.7312595613575,0.953626737636935
"L5 IT-6","AP3D1",-0.0494185285916846,0.0594079829882072,0.405493636847805,-0.165856035642739,0.0670189784593697,6,1.73368253746204e-06,0.00686268368116817,0.83952140892688
"L5 IT-6","LRRTM4",-0.0202550914200218,0.0898221438818939,0.821588610922197,-0.196303258442709,0.155793075602665,6,0.0286714487050171,64.8985110116294,0.973296334934047
"L5 IT-6","ADAMTS6",0.272803686640901,0.349106255261809,0.43454696192475,-0.411432000449892,0.957039373731694,6,0.491511743906792,72.1181808289565,0.854686680717994
"L5 IT-6","ARHGAP32",-0.00749520494645876,0.0852306916906622,0.92992419723449,-0.174544291037594,0.159553881144676,6,0.0291479970225828,74.6724876786607,0.989989791196589
"L5 IT-6","AGPAT4",0.0639629726184924,0.0695136983069356,0.357494806276089,-0.0722813724952844,0.200207317732269,5,0.00729608854886217,30.5167351845187,0.817142289600083
"L5 IT-6","PPP1R14C",0.0165661980168604,0.139298510419955,0.905334077519181,-0.256453865506329,0.28958626154005,6,0.0595878978254964,57.268470653087,0.986864597328206
"L5 IT-6","FAR1",-0.076177452703539,0.0580008976535112,0.18905357608202,-0.189857123175415,0.0375022177683367,6,0.00433960902375625,21.475742033237,0.702464792282856
"L5 IT-6","CARMIL1",0.0386537441863986,0.0968872187844042,0.689925572574428,-0.151241715193286,0.228549203566084,6,0.0337077955415052,64.7305366163642,0.945568863699551
"L5 IT-6","CALY",0.0626523648075209,0.111826761381605,0.575300256008384,-0.15652406000818,0.281828789623222,6,0.0185647598018793,25.1990670696269,0.914940640344243
"L5 IT-6","TMOD1",0.227122734953008,0.124166439689721,0.0673726875820117,-0.0162390149274104,0.470484484833426,6,0.0436438055759299,50.3915596521702,0.508078193131362
"L5 IT-6","RERG",0.457341168892844,0.2681053156071,0.0880403760079968,-0.0681355937608172,0.982817931546505,6,0.247231602535175,62.3196464699369,0.556762377853388
"L5 IT-6","DPP10",-0.0156030120316258,0.0790684495032915,0.843565000370955,-0.170574325371501,0.13936830130825,6,0.0177278886324017,51.2313663261146,0.975618425001719
"L5 IT-6","DCUN1D4",0.133018271504815,0.0770261664695216,0.0841814627689763,-0.0179502406426345,0.283986783652264,6,0.0177004083232598,55.2253701491779,0.550441383318175
"L5 IT-6","PLXNA4",-0.00240312223883153,0.0987131891594472,0.980577825806998,-0.195877417790438,0.191071173312775,6,0.024720324467745,44.829681814919,0.998082749529231
"L5 IT-6","KCNQ1",-0.614900564242527,0.349775472622922,0.0787498037778806,-1.30044789325893,0.0706467647738749,5,0.401662211557635,73.6071231484262,0.53644407890117
"L5 IT-6","ABCC1",0.0658366879317634,0.0792574394910968,0.406160715277684,-0.0895050389776489,0.221178414841176,6,0.00591461772733673,15.550721507539,0.839946492438474
"L5 IT-6","CPEB1",0.0233407755469043,0.109112636797491,0.830613729708813,-0.190516062834377,0.237197613928186,6,0.0377068815152192,57.0095723995579,0.975093404111955
"L5 IT-6","MSMO1",-0.397797640523304,0.117448855698586,0.000706649705673068,-0.627993167717976,-0.167602113328633,6,0.0135530366330505,15.6661442850209,0.0887273503994872
"L5 IT-6","GPHN",0.063591511250609,0.0440748924745208,0.149075180037732,-0.0227936906219272,0.149976713123145,6,0.000117970290341847,0.964143590086317,0.664379589829864
