"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Sst-10","SLC44A5",0.0681663022452435,0.165977421194138,0.681295286838964,-0.257143465542103,0.39347607003259,5,0.109507401563464,80.4085498295196,0.999123450623938
"Sst-10","MTMR1",-0.19315354067121,0.241719280317218,0.424242830833864,-0.666914624461898,0.280607543119479,5,0.231703928543163,83.8900233268485,0.999123450623938
"Sst-10","MEF2C",0.0787038697797265,0.215445682882118,0.714882067668556,-0.343561909293862,0.500969648853315,5,0.180118418184079,78.7348941500107,0.999123450623938
"Sst-10","NAA20",-0.116212812660813,0.279266226237461,0.677310272592215,-0.663564558184651,0.431138932863026,5,0.258609294193748,67.6563375432635,0.999123450623938
"Sst-10","CDH7",-0.257738233152787,0.258830313744618,0.3193567056494,-0.765036326199441,0.249559859893867,5,0.201147682599409,62.514075440065,0.999123450623938
"Sst-10","DCP2",-0.188559352880923,0.183572509389623,0.30434252885686,-0.548354859836225,0.171236154074379,5,0.0838648942862838,51.8306970940642,0.999123450623938
"Sst-10","PRKX",0.0384707851404074,0.257712845475552,0.881334497735583,-0.46663711034501,0.543578680625825,5,0.232932508841914,72.4542312168868,0.999123450623938
"Sst-10","NDUFB2",-0.0141978230089285,0.284323404509189,0.960173811093521,-0.571461455808753,0.543065809790896,5,0.273888314556177,70.1208344500665,0.999123450623938
"Sst-10","MZT2B",-0.0734752798344836,0.313991537579377,0.814981863244299,-0.688887384940418,0.541936825271451,5,0.372223741075929,75.9520001255683,0.999123450623938
"Sst-10","CDIP1",-0.286219072620298,0.166560270263329,0.0857215965180834,-0.61267120359168,0.0402330583510838,5,0.0587533402653691,43.1777770693355,0.999123450623938
"Sst-10","RPS4X",0.0398341403185671,0.302375678595532,0.895192121153275,-0.552811299529534,0.632479580166668,5,0.326417716035214,72.4730519181772,0.999123450623938
"Sst-10","SEMA6A",-0.0299825485014732,0.117957485525667,0.799355748957532,-0.261174971838685,0.201209874835738,5,0.0275019811970315,40.4455298534156,0.999123450623938
"Sst-10","PRPF6",0.146661999558429,0.182464055570198,0.421520746863263,-0.210960977832274,0.504284976949132,5,0.0786213908110553,49.0408463897709,0.999123450623938
"Sst-10","SCG5",0.0496523582960476,0.183303723828885,0.786487332555481,-0.309616338640644,0.408921055232739,5,0.115525672217571,70.8581072638529,0.999123450623938
"Sst-10","PSMD2",0.143791416433225,0.230125107798191,0.532075949137621,-0.307245506789626,0.594828339656077,5,0.125594782730763,49.1087872949195,0.999123450623938
"Sst-10","NNAT",0.0895153933481086,0.302893893337845,0.767586110733328,-0.504145728731185,0.683176515427402,5,0.267138272160253,60.1780901739366,0.999123450623938
"Sst-10","SMAD5",-0.150101458678429,0.236789577830304,0.526144582618695,-0.614200503140269,0.31399758578341,5,0.173491830456528,64.1960124723591,0.999123450623938
"Sst-10","TOMM7",0.303695843227717,0.320068642700374,0.342698955235475,-0.323627169045634,0.931018855501068,5,0.367747453534316,72.4408538483815,0.999123450623938
"Sst-10","UBA6",-0.143211397722768,0.145410496117639,0.32468467960167,-0.428210733087442,0.141787937641906,5,0.058908682655913,58.8272241715103,0.999123450623938
"Sst-10","CALY",-0.00742817712257141,0.139031189700301,0.957390789019161,-0.279924301662918,0.265067947417775,5,0.0483133378601595,53.3052973452685,0.999123450623938
"Sst-10","NAP1L5",0.0401919087387762,0.248718156893919,0.871623850849397,-0.447286721074487,0.52767053855204,5,0.211776219751671,71.3298137189989,0.999123450623938
"Sst-10","ZNF428",0.0445177967716399,0.267369104430742,0.867761008343437,-0.479516018491343,0.568551612034623,5,0.202873542314562,57.6723588927048,0.999123450623938
"Sst-10","ISCU",-0.08514401770512,0.274975522843307,0.756833083917958,-0.624086139108073,0.453798103697833,5,0.249449912478124,67.5128892671899,0.999123450623938
"Sst-10","CD47",-0.0413687365565624,0.143329254775705,0.772866597877472,-0.32228891384791,0.239551440734785,5,0.0727262434313601,73.1553792417873,0.999123450623938
"Sst-10","ARMC10",-0.0436391811346199,0.286315127258132,0.878858357118109,-0.604806518789561,0.517528156520321,5,0.288790275711468,72.7725679056329,0.999123450623938
"Sst-10","LDHA",0.188801366471079,0.189646337404209,0.319471516748264,-0.182898624641103,0.56050135758326,5,0.0690806343850129,38.9796724499202,0.999123450623938
"Sst-10","TRMT10B",-0.00312815693355095,0.264107445266923,0.990549869721649,-0.520769237705604,0.514512923838502,5,0.223446959806218,67.7532865179833,0.999123450623938
"Sst-10","CHGB",-0.0400538876123664,0.276461444186261,0.884805178892374,-0.581908361331369,0.501800586106636,5,0.249333174738111,68.1984963821333,0.999123450623938
"Sst-10","ZMYM4",-0.122018344513225,0.127267743821291,0.337683138821227,-0.371458538796624,0.127421849770175,5,0.0485484702358073,62.7736558829663,0.999123450623938
"Sst-10","BEX2",-0.00361475527107545,0.219447248945305,0.986857766434874,-0.433723459710268,0.426493949168117,5,0.152230548547499,64.4636248973231,0.999123450623938
"Sst-10","BAZ2B",-0.0223310894874494,0.135651403417929,0.869242186194528,-0.288202954638904,0.243540775664005,5,0.052061581420917,59.497743391993,0.999123450623938
"Sst-10","ADAM10",-0.12331183751313,0.119333486411988,0.301445705581446,-0.357201173030227,0.110577498003967,5,0.038326628029832,55.6269732189757,0.999123450623938
"Sst-10","GPC6",-0.185053178074438,0.0954422114602155,0.0525131659781764,-0.372116475141317,0.00201011899244,5,0.0115125843494858,25.3120908307066,0.999123450623938
"Sst-10","LEMD3",-0.242663664355787,0.132991613466104,0.0680532761747191,-0.503322436995223,0.0179951082836487,5,0.0290300675086486,33.0930556450544,0.999123450623938
"Sst-10","TBL1X",-0.205758638131495,0.386626164623341,0.594594301526773,-0.963531996274097,0.552014720011108,5,0.545978581224475,73.3129087837652,0.999123450623938
"Sst-10","RIF1",-0.0605797443394241,0.148477059058601,0.683268214838441,-0.351589432624708,0.23042994394586,5,0.0706503054844943,66.4271942862875,0.999123450623938
"Sst-10","SYT11",0.042111386262907,0.152878119279788,0.782964965663898,-0.257524221549697,0.341746994075511,5,0.0831769580053586,73.7455849383499,0.999123450623938
"Sst-10","TUBA4A",0.176490815908564,0.236293438843005,0.455115632132713,-0.286635814006843,0.639617445823972,5,0.124582853858473,45.3979344596885,0.999123450623938
"Sst-10","RPL7A",-0.111249267144362,0.299646140816948,0.710437323921441,-0.698544911251998,0.476046376963274,5,0.305036665451824,70.1296845665761,0.999123450623938
"Sst-10","MBNL1",0.0386470868142457,0.201419185125497,0.847840973676653,-0.356127261827135,0.433421435455626,5,0.159036033722192,80.5725223455547,0.999123450623938
"Sst-10","PDS5B",-0.125776810105846,0.0788895041405413,0.110859568117557,-0.280397396979531,0.028843776767838,5,0.00678900831114427,21.6379579575278,0.999123450623938
"Sst-10","PSMD7",0.22490036614517,0.188251491539226,0.232211925324982,-0.14406577730766,0.593866509598,5,0.0768901764816614,44.331686084337,0.999123450623938
"Sst-10","ITGB1",0.0824310761487661,0.217051936214827,0.704111835903721,-0.34298290160698,0.507845053904512,5,0.150169550384863,67.7141505127736,0.999123450623938
"Sst-10","GPD1L",-0.229131693558663,0.224108269808084,0.306584446177763,-0.668375831020093,0.210112443902766,5,0.141209459684491,60.3091415547187,0.999123450623938
"Sst-10","IGIP",-0.0813654521631001,0.228069649741952,0.72127370303494,-0.528373751623991,0.36564284729779,5,0.140177107334576,55.2603057321953,0.999123450623938
"Sst-10","TRPC1",-0.0209285318103247,0.121255317075382,0.862966733035166,-0.258584586212059,0.21672752259141,5,0.0397700608993552,57.0324509587806,0.999123450623938
"Sst-10","CLIP4",-0.0251773666734,0.140531343615925,0.857813349501412,-0.300613738859635,0.250259005512835,5,0.0586466220560252,62.9564573667042,0.999123450623938
"Sst-10","PLEKHA1",-0.117014496381055,0.181910799367716,0.520060557988173,-0.473553111540669,0.239524118778559,5,0.113515826719599,70.9357771953686,0.999123450623938
"Sst-10","CEP295",-0.0799746692982914,0.139609899841583,0.566750441448711,-0.353605044873038,0.193655706276455,5,0.0485316883917603,52.2716447358338,0.999123450623938
"Sst-10","DDX17",0.00691805447216248,0.0548733168777367,0.899673984091991,-0.100631670320455,0.11446777926478,5,3.18386529084141e-06,0.0185764278679508,0.999123450623938
"Sst-10","SLC9A6",0.0180870392188104,0.169867838891353,0.9152038033426,-0.314847807139894,0.351021885577515,5,0.0905897572328444,66.8856073668989,0.999123450623938
"Sst-10","ADI1",0.277255345543807,0.177884945660797,0.119085931742126,-0.07139274134322,0.625903432430833,5,0.037365479346125,23.296354206123,0.999123450623938
"Sst-10","RRAGA",0.135806416667098,0.364064847365196,0.709127533492095,-0.577747572205758,0.849360405539954,5,0.505496184210659,77.4082828175649,0.999123450623938
"Sst-10","CNTNAP3B",-0.329241538443523,0.254924884191695,0.196522130456188,-0.828885130222289,0.170402053335244,5,0.208129151118585,68.0212769807661,0.999123450623938
"Sst-10","RPS6",-0.043060888816471,0.275485006059141,0.875789167855611,-0.583001578973186,0.496879801340244,5,0.258492625859291,69.5865258106016,0.999123450623938
"Sst-10","APOOL",-0.073721889491695,0.212408252546359,0.728533930372137,-0.490034414501647,0.342590635518257,5,0.105730985021788,48.2330697098381,0.999123450623938
"Sst-10","COPB1",-0.0697909247963188,0.175638176471502,0.691104782756806,-0.414035424990753,0.274453575398116,5,0.0652742698444861,44.1074905617842,0.999123450623938
"Sst-10","TNKS",-0.0610373441764,0.102669062251835,0.552173921568566,-0.262265008516496,0.140190320163696,5,0.0290242561979318,58.6497814290442,0.999123450623938
"Sst-10","FBXW2",0.10866125205511,0.181034130617464,0.548356143617273,-0.24615912392764,0.46348162803786,5,0.0620300162274252,38.9678430914753,0.999123450623938
"Sst-10","RPL34",0.130168410776995,0.226219607768354,0.565015877002544,-0.313213873045756,0.573550694599745,5,0.129299026770428,51.9619351187207,0.999123450623938
"Sst-10","VPS9D1",0.0589441475176032,0.212958511282568,0.781943663641677,-0.358446864797498,0.476335159832704,5,0.135208042679759,61.6486741214458,0.999123450623938
"Sst-10","KYAT3",-0.0729509278245984,0.195488538300706,0.709020133408013,-0.45610142228436,0.310199566635163,5,0.0951282483123551,52.1342076536381,0.999123450623938
"Sst-10","KCNIP1",-0.0210267004160136,0.0974512705111732,0.829169915477733,-0.212027680865583,0.169974280033556,5,0.00659226079455603,13.2140810992431,0.999123450623938
"Sst-10","UQCRC2",-0.0760165965481295,0.159767919631164,0.634221238508458,-0.389155964910102,0.237122771813843,5,0.0680504542216685,56.0727499979907,0.999123450623938
"Sst-10","CAMK2D",0.0214272034245687,0.133142676065706,0.872145264916801,-0.239527646469499,0.282382053318636,5,0.0516496772774568,59.5075320263137,0.999123450623938
"Sst-10","ITGB1BP1",0.119999299387301,0.130793071339361,0.358894082732692,-0.136350409865225,0.376349008639827,5,0.0292338460352273,34.5798058145109,0.999123450623938
"Sst-10","SLC25A4",-0.111347754555098,0.285664237090282,0.696695226101486,-0.671239370923162,0.448543861812967,5,0.293987510270023,74.8618637930525,0.999123450623938
"Sst-10","YWHAH",-0.0623597074488912,0.258023170483861,0.809026122898951,-0.568075828774096,0.443356413876314,5,0.237167159154353,73.1685419704486,0.999123450623938
"Sst-10","INTS12",-0.026586411693323,0.260153160737781,0.918601715073788,-0.536477237203633,0.483304413816987,5,0.209132121418,64.5090576964823,0.999123450623938
"Sst-10","ZNF644",-0.0476886182862923,0.0816136027445793,0.559003737104784,-0.207648340314227,0.112271103741642,5,0.00794035606803121,23.3693204702179,0.999123450623938
"Sst-10","SPEG",-0.111863167634563,0.328214027654584,0.733236196653329,-0.755150841058381,0.531424505789255,5,0.405836415849731,80.0126135298598,0.999123450623938
"Sst-10","GUK1",0.0773974586384208,0.227806815266586,0.734044496545705,-0.369095694716857,0.523890611993699,5,0.130146126134489,51.7665395569736,0.999123450623938
"Sst-10","GNA13",-0.0951162171615255,0.357782737804874,0.79035543067754,-0.796357497549216,0.606125063226165,5,0.525713715317745,84.0315162358134,0.999123450623938
"Sst-10","EHBP1",0.0238831255201008,0.0692750587003921,0.730276366566868,-0.111893494559566,0.159659745599767,5,7.82660288988162e-07,0.00295943074477948,0.999123450623938
"Sst-10","TSPYL4",-0.0966515627524779,0.300344189790901,0.747602190036244,-0.685315357708506,0.49201223220355,5,0.33231410592424,76.6792575852915,0.999123450623938
"Sst-10","COLGALT2",-0.175321065927271,0.126050641255285,0.164262420029402,-0.422375783015809,0.0717336511612662,5,0.00479990547744657,5.51578649716609,0.999123450623938
"Sst-10","SDAD1",-0.0592985343538268,0.215732242259947,0.783415357906843,-0.482125959487393,0.363528890779739,5,0.135810738498136,60.4749385378653,0.999123450623938
"Sst-10","RPL35",0.171498885875225,0.274392820326303,0.531962989818483,-0.366301159580698,0.709298931331148,5,0.22410142009418,61.228116327058,0.999123450623938
"Sst-10","RBM23",0.101120490033585,0.229087879440301,0.658919966527036,-0.34788350296406,0.55012448303123,5,0.145734450847793,57.6020999138062,0.999123450623938
"Sst-10","CCNB1IP1",-0.211876362245802,0.221035643460016,0.337779457769137,-0.64509826272707,0.221345538235466,5,0.114639976397591,48.3410664663622,0.999123450623938
"Sst-10","ZNF292",0.00342803567531889,0.0587032457994032,0.953433188206797,-0.111628211867114,0.118484283217751,5,3.04021618984706e-06,0.0146965611595567,0.999123450623938
"Sst-10","MPHOSPH10",0.0222088413492108,0.266795114750371,0.933658275780261,-0.500699974812747,0.545117657511169,5,0.235162640959844,68.048136391725,0.999123450623938
"Sst-10","STT3B",-0.194844354809547,0.104347724537023,0.0618652580325248,-0.399362136770819,0.00967342715172392,5,2.69993029108058e-07,0.000432414480324277,0.999123450623938
"Sst-10","HNRNPA3",-0.0150198766992791,0.165102134991539,0.927513851613372,-0.338614115053365,0.308574361654807,5,0.0945825179150865,73.3635038868552,0.999123450623938
"Sst-10","ATP6V1D",0.129133333417995,0.172575069563704,0.454295267844649,-0.20910758755636,0.46737425439235,5,0.0550903809290375,38.17943533802,0.999123450623938
"Sst-10","ATF6B",0.185680614036868,0.315866824761707,0.556636590241531,-0.433406986407102,0.804768214480837,5,0.35614901058854,74.0204991495991,0.999123450623938
"Sst-10","UNC5C",-0.0334352431256686,0.0750041013183824,0.655756990345657,-0.180440580402491,0.113570094151154,5,0.00188479661113345,6.10616610529342,0.999123450623938
"Sst-10","RBMX",0.399163718524741,0.0968947193055224,3.79594724562054e-05,0.2092535583938,0.589073878655683,5,8.31622835501966e-07,0.00150179033762483,0.115833330200111
"Sst-10","B4GALT6",-0.131197029792192,0.164089091231813,0.423972990320747,-0.452805738862452,0.190411679278069,5,0.0774188686407443,59.3967445901743,0.999123450623938
