"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Sst-23","MAP6",-0.0497337691217192,0.0780559988929676,0.524023893188964,-0.202720715729234,0.103253177485796,5,4.34792062401632e-06,0.0125905107463029,0.983600445864308
"Sst-23","PITPNA",-0.0964478899927151,0.087753360356293,0.271733537088072,-0.268441315813414,0.0755455358279841,5,0.00218239559036827,5.18754120457568,0.971888648340036
"Sst-23","NRDE2",0.0150749539049243,0.0799006711203854,0.850350540886986,-0.141527483831611,0.171677391641459,5,1.74620311963355e-06,0.0045687792704242,0.995887256715107
"Sst-23","KATNAL2",0.0985900624796457,0.123874185803505,0.426096740207451,-0.144198880309446,0.341379005268738,5,0.0211582885241493,27.8858000835952,0.983600445864308
"Sst-23","MME",-0.21959360719659,0.235561761073046,0.351226740872009,-0.68128617503459,0.242098960641409,5,0.183220288024882,70.1200379577631,0.975237077423031
"Sst-23","GRK4",-0.0135198402526011,0.0692940068311273,0.845308115508833,-0.149333597986083,0.122293917480881,5,0,0,0.995887256715107
"Sst-23","SLC22A17",-0.20157674851006,0.143402662349971,0.159822288159389,-0.48264080200316,0.079487304983041,5,0.0631967175283907,65.0016063951201,0.940057156284307
"Sst-23","C19orf12",-0.000101057630781985,0.0971330727395422,0.999169877915611,-0.190478381907994,0.19027626664643,5,0,0,0.999859129191491
"Sst-23","PACSIN2",-0.0901139846477894,0.108458516887548,0.40605198660458,-0.302688771564014,0.122460802268435,5,0.0189749273367585,33.4821253981047,0.982282665050652
"Sst-23","HS1BP3",-0.0224679559306828,0.118621008401735,0.849771812983472,-0.254960860207906,0.21002494834654,5,0,0,0.995887256715107
"Sst-23","GAD2",0.0125289977871917,0.0681004499597745,0.854030561661883,-0.120945431464938,0.146003427039322,5,1.79390023015528e-06,0.0069658025536781,0.995887256715107
"Sst-23","NDUFS7",-0.336688868684664,0.130874681433959,0.0100936313529132,-0.593198530783376,-0.0801792065859516,5,0,0,0.71879132600465
"Sst-23","ARFGAP3",-0.0656643660870843,0.147267775558788,0.655680936134581,-0.354303902265637,0.222975170091469,5,0.0395653032728492,37.880183799387,0.993691239559962
"Sst-23","SLC39A9",-0.0751772140772837,0.0855103721763683,0.379315066352216,-0.242774463847582,0.092420035693014,5,7.2198000184797e-07,0.00166969961144886,0.977015269908211
"Sst-23","LCORL",-0.0413100509292618,0.139133808362496,0.766536143856456,-0.314007304351652,0.231387202493129,5,0.0696848981396196,77.1576357647603,0.99380530520926
"Sst-23","MKNK1",0.0163698730995517,0.0895601816723152,0.854970089142915,-0.15916485742705,0.191904603626154,5,4.65112505515944e-06,0.0102341306416634,0.995887256715107
"Sst-23","KMT2D",-0.0510320140941408,0.128007464895366,0.690140531829794,-0.301922035041334,0.199858006853053,5,0,0,0.99380530520926
"Sst-23","CSRNP2",-0.0521441955977569,0.0907473179340523,0.565555987620417,-0.230005670442105,0.125717279246591,5,0,0,0.984003604402812
"Sst-23","CDC42SE1",-0.0918542374642572,0.177383687547393,0.604578291187886,-0.439519876502054,0.255811401573539,5,0.0872830708142108,60.4962672425778,0.988264830209791
"Sst-23","PDXK",0.0715495007219829,0.0807619075418941,0.375654555175263,-0.0867409293828832,0.229839930826849,5,0.00652748410199506,19.4960809726237,0.977015269908211
"Sst-23","PEX3",-0.0661191396676847,0.0780846931293623,0.397127873240355,-0.219162325945097,0.0869240466097276,5,0,0,0.981995831058922
"Sst-23","NEMF",-0.0055889659689811,0.0717777878537162,0.937935568056112,-0.146270845052221,0.135092913114259,5,0.00610464356699773,23.7469590583148,0.996945242155982
"Sst-23","TSNARE1",0.192993728508051,0.167789929999194,0.250057209032601,-0.135868491258865,0.521855948274968,5,0.0781004439387692,60.8466933819797,0.967414555283496
"Sst-23","FNDC3B",-0.0898185946577228,0.070639310348808,0.203547246219827,-0.228269098834134,0.0486319095186883,5,0,0,0.94487213991923
"Sst-23","RHOT1",0.105518880669765,0.0596916246199223,0.0771054775338939,-0.0114745537639674,0.222512315103497,5,1.69349521886371e-06,0.00851458017680194,0.899700344077835
"Sst-23","MVB12B",-0.0460637330741182,0.0678051991510634,0.496913590544337,-0.178959481374768,0.0868320152265318,5,1.09877706194489e-08,4.16461130209508e-05,0.983600445864308
"Sst-23","ETF1",-0.119274294090948,0.1301751384488,0.359530454884493,-0.37441287713311,0.135864288951215,5,0.020788814135856,24.6067420967762,0.975237077423031
"Sst-23","DCLK2",0.0987012576036421,0.0672276894748594,0.142059744629479,-0.0330625925309248,0.230465107738209,5,0.00864712860749303,40.768694883608,0.939571352526956
"Sst-23","PRKACA",-0.128599123749353,0.097314896828573,0.186343305345356,-0.319332816692587,0.0621345691938816,5,0,0,0.942766614758549
"Sst-23","CEP78",0.0960859052943544,0.125406187681132,0.443558806089217,-0.149705705999135,0.341877516587844,5,0.0289004274926906,38.3564603039935,0.983600445864308
"Sst-23","SPOP",0.0907422288479407,0.0746580836872346,0.224199302099005,-0.0555849263338164,0.237069384029698,5,0,0,0.958968671014987
"Sst-23","SAP130",0.04757721188002,0.103334911603027,0.645216504935195,-0.154955493207543,0.250109916967583,5,0.00543137243110323,9.62569894146601,0.993691239559962
"Sst-23","C9orf72",-0.0089584849990898,0.07843591947611,0.909068104697531,-0.162690062266549,0.14477309226837,5,5.17827766850104e-06,0.0139228882008837,0.996945242155982
"Sst-23","SRPK1",-0.0223560192691176,0.0805049833266587,0.781244707053134,-0.180142887165366,0.135430848627131,5,5.46198216518364e-06,0.0146977284456309,0.99380530520926
"Sst-23","MALT1",0.116632298395621,0.0857992804409556,0.174031843806778,-0.0515312011681034,0.284795797959346,5,1.41421809317471e-06,0.0034772548214215,0.942600441847315
"Sst-23","CEP85L",0.00351443025797146,0.0583766370203887,0.95199420771062,-0.110901675840558,0.117930536356501,5,0,0,0.996945242155982
"Sst-23","TMEM33",-0.0305345913173553,0.117411494494476,0.794813825691526,-0.260656891897551,0.199587709262841,5,0.0105558198161402,14.8377183282465,0.99380530520926
"Sst-23","L3MBTL4",0.148531845782799,0.16327237407557,0.362971157864068,-0.17147612707567,0.468539818641267,5,0,0,0.977015269908211
"Sst-23","PRKX",-0.175186065206573,0.0990692957152533,0.0770076782166033,-0.369358316782218,0.0189861863690721,5,0,0,0.899700344077835
"Sst-23","NPAS2",0.0835757617720349,0.0963704561830381,0.385813665310902,-0.105306861520415,0.272458385064485,5,0.0194557432271878,45.1212301488302,0.977015269908211
"Sst-23","RFX7",0.0765700058823576,0.10375244683241,0.460510348550994,-0.126781053217072,0.279921064981788,5,0.0338622657178801,68.8183204054961,0.983600445864308
"Sst-23","USP45",0.0496376522168187,0.152243436649966,0.744393087087011,-0.248754000499721,0.348029304933358,5,0.045962927776133,41.8358983681959,0.99380530520926
"Sst-23","MZT2A",-0.0735515862038569,0.149909788593806,0.62368180952829,-0.367369372777731,0.220266200370017,5,0.0469922255487006,43.6832093157978,0.988264830209791
"Sst-23","MIOS",-0.0836271916423965,0.096842813453606,0.387843198831069,-0.273435618172995,0.106181234888202,5,0,0,0.977015269908211
"Sst-23","ARHGAP6",-0.281212819214957,0.290119834147861,0.332396107013352,-0.849837245345497,0.287411606915584,5,0.3087547753345,74.4158062839552,0.971888648340036
"Sst-23","NAA15",-0.011399311210864,0.0634968446662443,0.857524992311957,-0.135850839888637,0.113052217466909,5,0,0,0.995887256715107
"Sst-23","MTM1",-0.0780908050285216,0.0882781977532453,0.376372948815959,-0.251112893244987,0.0949312831879439,5,2.44578428296853e-06,0.00556303987698937,0.977015269908211
"Sst-23","GABRA1",-0.158563937037361,0.107568531014316,0.140461762515891,-0.3693943836953,0.0522665096205782,5,0.019419151134851,34.7157898074878,0.939388659220994
"Sst-23","EML1",0.0028826952963155,0.125707820770645,0.981704746083426,-0.243500105989165,0.249265496581796,5,0.021746321600844,27.9479296322891,0.99853440786955
"Sst-23","MED13L",-0.0332805190824091,0.0419930869556435,0.428055344489603,-0.115585457115129,0.049024418950311,5,0,0,0.983600445864308
"Sst-23","FAM162A",0.0810835546388876,0.110652403194618,0.463694349084506,-0.135791170425368,0.297958279703143,5,0.014915604357507,24.4244185937533,0.983600445864308
"Sst-23","RNF115",-0.0569568079437815,0.0664436837162071,0.391323698943311,-0.187184035027718,0.0732704191401548,5,0,0,0.979740568323923
"Sst-23","NAALAD2",0.0389611694653905,0.0646661714067653,0.546843409017184,-0.0877821975099633,0.165704536440744,5,5.36041125910503e-07,0.00221506063201364,0.983600445864308
"Sst-23","FOXN2",0.185550043136005,0.0963924821584093,0.0542364774658571,-0.00337575027489651,0.374475836546907,5,1.66939265361736e-06,0.00316028577610818,0.887376957230689
"Sst-23","ME1",0.0999672661417345,0.0958600891272964,0.297019837143221,-0.087915056102566,0.287849588386035,5,0.011953719205381,26.3698666517557,0.971888648340036
"Sst-23","MEF2C",-0.0245745443182604,0.0465362074468473,0.597448227757625,-0.115783834891166,0.066634746254645,5,0.00313476557274019,29.6410595689734,0.988264830209791
"Sst-23","ANKIB1",0.0966441293099425,0.0468413814073179,0.039091620563355,0.00483670876549537,0.18845154985439,5,2.09211825535098e-06,0.0161267474873812,0.815818404835395
"Sst-23","ABHD6",-0.0611532686847256,0.107769223288141,0.570410864309479,-0.272377064971338,0.150070527601887,5,0,0,0.984003604402812
"Sst-23","DUSP16",0.0423185562284879,0.127849891125438,0.740643054217656,-0.208262625804737,0.292899738261713,5,0.0325084818878884,42.9518211660027,0.99380530520926
"Sst-23","EEF2K",-0.00873795235468336,0.0793801695651703,0.912348094539515,-0.1643202257891,0.146844321079733,5,0,0,0.996945242155982
"Sst-23","OLFM2",-0.00696868112051923,0.0822521748830118,0.932481319336597,-0.168179981541312,0.154242619300274,5,0,0,0.996945242155982
"Sst-23","ASAP2",0.155511261290453,0.1093728669093,0.155071259781291,-0.0588556187376677,0.369878141318574,5,0,0,0.940057156284307
"Sst-23","MAP2K7",-0.260656436870526,0.1198836311879,0.029686708458141,-0.495624036334691,-0.0256888374063597,5,9.44122681509611e-06,0.0123964309386876,0.77460641035252
"Sst-23","EMC2",0.151057183590897,0.0710788256971515,0.0335693844938419,0.0117452451610798,0.290369122020714,5,0,0,0.799249614306303
"Sst-23","NONO",-0.0779768000568289,0.0959497887104733,0.41639960382376,-0.266034930253584,0.110081330139927,5,9.46721780836197e-06,0.0174763410783227,0.983600445864308
"Sst-23","PITHD1",-0.0521951875064478,0.103382837885503,0.613648147777828,-0.254821826381576,0.150431451368681,5,1.57257017394005e-07,0.000263871650893537,0.988264830209791
"Sst-23","HACL1",-0.0446131734660835,0.0735354888341109,0.544057312014139,-0.188740083166488,0.0995137362343211,5,0,0,0.983600445864308
"Sst-23","SBDS",0.11354562754141,0.185696525244195,0.540896409531257,-0.250412873991444,0.477504129074265,5,0.0923664577173539,56.8994683141158,0.983600445864308
"Sst-23","CORO2A",0.0584375501241599,0.120881742388189,0.628792275333043,-0.178486311345139,0.295361411593459,5,0.00446487885318936,5.61656532982962,0.989286356508012
"Sst-23","FAM217B",-0.0729454059473137,0.0888961152101263,0.411891750033102,-0.247178590124685,0.101287778230057,5,0,0,0.983600445864308
"Sst-23","SEMA4F",0.116350952525772,0.115405485778269,0.31336202734009,-0.109839643217985,0.342541548269528,5,0.00862664997779053,12.2587404385882,0.971888648340036
"Sst-23","SMAD1",0.182805087425286,0.115837575199061,0.114539049155863,-0.0442323880213233,0.409842562871896,5,0.00475654860864796,6.52460934673455,0.92982117659394
"Sst-23","PSMD11",-0.0362328412141111,0.0767739737806768,0.636968388356193,-0.18670706477426,0.114241382346038,5,0,0,0.991548699911152
"Sst-23","RPL23A",-0.197219327657909,0.161300024312027,0.221448208709357,-0.513361566014917,0.118922910699099,5,0.0355106019115008,27.5616616908789,0.958968671014987
"Sst-23","RHEB",-0.222011149511793,0.0959627326080638,0.0206943821170351,-0.410094649281646,-0.0339276497419405,5,2.04320232273939e-06,0.00408212328720881,0.77460641035252
"Sst-23","TET2",0.0078812914109306,0.0729690552050098,0.91398880600727,-0.135135428776804,0.150898011598665,5,0,0,0.996945242155982
"Sst-23","HNRNPH2",0.0738019663212493,0.144916859669361,0.610562222870796,-0.210229859383343,0.357833792025841,5,0.0115114179588435,10.7600771550054,0.988264830209791
"Sst-23","TBC1D22A",0.0201145561525413,0.0616654909355295,0.744281960504839,-0.100747585170078,0.14097669747516,5,0,0,0.99380530520926
"Sst-23","RPN2",-0.0941354683984766,0.152900251256,0.538115057987987,-0.393814454087362,0.205543517290409,5,0.0613446904196277,57.0514540759025,0.983600445864308
"Sst-23","NDST4",0.556910401115948,0.183658677746634,0.00242688267481758,0.196946007284297,0.916874794947599,5,0.0557969338865664,33.5161456329634,0.696929921755094
"Sst-23","ANKRD46",-0.074586273710877,0.0803311560241144,0.35315604310246,-0.232032446354609,0.0828598989328551,5,0,0,0.975237077423031
"Sst-23","ATRNL1",0.114497739293119,0.0442883199649241,0.00972997447209473,0.0276942272260813,0.201301251360156,5,0.000449476588471365,4.32259227137768,0.71879132600465
"Sst-23","ZNF428",-0.207822502230484,0.20411463509871,0.308599258991629,-0.607879835741491,0.192234831280523,5,0.126060474959523,63.234460789499,0.971888648340036
"Sst-23","SMARCA4",0.0931238569526688,0.0624326009409902,0.135806603711004,-0.0292417923528334,0.215489506258171,5,0,0,0.933840435780334
"Sst-23","CDC123",0.108050730716551,0.0892552712907705,0.226056050617489,-0.0668863864437109,0.282987847876813,5,0,0,0.958968671014987
"Sst-23","GABRG3",0.157366211710657,0.0947553116827259,0.0967608513279251,-0.0283507865313534,0.343083209952667,5,3.32358003513842e-07,0.00067154137956271,0.906620194869802
"Sst-23","FBN2",-0.0475448577709772,0.0681709917992912,0.48553040142972,-0.181157546487963,0.0860678309460089,5,0,0,0.983600445864308
"Sst-23","TTI1",0.19650787342968,0.172329016017697,0.254158687971319,-0.141250791456233,0.534266538315592,5,0.0584685142376371,40.243319228377,0.967414555283496
"Sst-23","TCOF1",-0.122976707912015,0.122593090577804,0.315798531424847,-0.363254750197967,0.117301334373938,5,6.05167338073148e-06,0.00728106542558305,0.971888648340036
"Sst-23","RCOR1",-0.089774474574001,0.116086376203068,0.439319984033879,-0.317299591027783,0.137750641879781,5,0,0,0.983600445864308
"Sst-23","ANXA4",0.00254259822385129,0.124743751203943,0.983738188197511,-0.241950661432302,0.247035857880004,5,0.0207169713792162,26.728720935127,0.998962536096269
"Sst-23","USP30",0.0368309711434026,0.100357050517644,0.713619511508167,-0.159865233465847,0.233527175752652,5,0,0,0.99380530520926
"Sst-23","EVI5",0.00351931584227099,0.0539109015047926,0.947950886002597,-0.102144109481209,0.109182741165751,5,0.000740558111066193,4.66791144544599,0.996945242155982
"Sst-23","OTUD3",0.103840819059828,0.094155725923815,0.270086882408786,-0.0807010126890741,0.288382650808729,5,0,0,0.971888648340036
"Sst-23","PRPF8",-0.110563446031579,0.108938828550896,0.310147245035935,-0.324079626509318,0.10295273444616,5,0.0192743894014672,33.12929184396,0.971888648340036
"Sst-23","EDEM1",0.219832657323865,0.0942963287837924,0.0197377552063597,0.0350152490332844,0.404650065614446,5,4.12648236837013e-06,0.00811096877024784,0.765227575204457
"Sst-23","GPR158",0.037996173324181,0.0693002213477549,0.583497201546078,-0.0978297646380725,0.173822111286434,5,0,0,0.987825374936129
"Sst-23","CHSY3",-0.0295224774147851,0.0936396934762438,0.752551056469985,-0.213052904151593,0.154007949322023,5,0.0162488073082869,38.2881153201705,0.99380530520926
"Sst-23","DGKZ",-0.0222070040060453,0.130641663900415,0.865022650991707,-0.278259960131245,0.233845952119154,5,0.0485038003160734,61.5522543164319,0.995887256715107
"Sst-23","TERF2",0.0221485704676344,0.110618695950764,0.841305025416476,-0.194660089612649,0.238957230547918,5,2.81927252329583e-08,4.1982147259449e-05,0.995887256715107
"Sst-23","CCNH",0.0475868701096344,0.0629006175341476,0.449325147663128,-0.0756960748626234,0.170869815081892,5,3.07712010669568e-06,0.0142035199012508,0.983600445864308
"Sst-23","ZCCHC10",0.114305104307211,0.120208264345552,0.341659087553131,-0.121298764454141,0.349908973068563,5,0,0,0.975237077423031
"Sst-23","CAPN7",-0.0687663380204158,0.0651080188299078,0.290882122815152,-0.196375710031791,0.0588430339909591,5,0,0,0.971888648340036
"Sst-23","PTPRS",-0.0754793192333253,0.049434070546358,0.126793743605101,-0.172368317113399,0.0214096786467487,5,5.71180864627942e-07,0.00419110379476976,0.930441418799848
"Sst-23","ADAM11",-0.172273790157463,0.108992501413925,0.113969016950538,-0.385895167513687,0.0413475871987605,5,6.64187390916697e-06,0.0103111697819866,0.92982117659394
"Sst-23","ENO1",0.0658070629288867,0.0988623540701582,0.505639127344161,-0.12795959047547,0.259573716333244,5,3.84651807441869e-06,0.00695148884201967,0.983600445864308
"Sst-23","HNRNPR",0.0314644528290538,0.0672458574994515,0.639854868724084,-0.100335005979384,0.163263911637491,5,5.7209125872567e-08,0.000217273120762111,0.992108970062145
"Sst-23","NCOA1",0.00535367334973771,0.0629129678214786,0.932184673019413,-0.117953477740888,0.128660824440363,5,0.00966772437093374,53.5213103142404,0.996945242155982
"Sst-23","XPOT",-0.0903727995584761,0.1287527378782,0.482735460198972,-0.342723528710674,0.161977929593722,5,0.0322602618354456,41.1271542742529,0.983600445864308
"Sst-23","ANKRD26",0.0642916842948501,0.0574034586002292,0.262715167646561,-0.0482170271496352,0.176800395739335,5,6.37965942810013e-06,0.0349570222656237,0.970312897424619
"Sst-23","DLX1",-0.0464952632404887,0.0891630536049425,0.602044041223354,-0.22125163705779,0.128261110576813,5,0.00130942274326293,2.93151835619277,0.988264830209791
"Sst-23","NRBP2",0.145824164722751,0.124889713535176,0.24295866579501,-0.0989551758457184,0.39060350529122,5,0,0,0.967414555283496
"Sst-23","HLA-A",-0.193272555399763,0.147187763353502,0.189148559511737,-0.481755270537631,0.0952101597381048,5,0,0,0.942766614758549
"Sst-23","MIGA2",0.0141050842505956,0.120737437269518,0.906999171090251,-0.222535944383323,0.250746112884514,5,0,0,0.996945242155982
"Sst-23","POLR3A",0.100920628469504,0.0829324077897596,0.223641433174805,-0.0616239039496135,0.263465160888622,5,6.79758965827423e-06,0.0173593651321716,0.958968671014987
"Sst-23","TAOK3",-0.0340549513712872,0.0467586627964318,0.466421883257837,-0.125700246417546,0.057590343674972,5,2.30865513664365e-06,0.0176937831208166,0.983600445864308
"Sst-23","GLCCI1",0.220713793994749,0.136236238028683,0.105214794309629,-0.0463043259306966,0.487731913920195,5,0.0619818394944353,71.5070143525855,0.925419078905441
"Sst-23","RPS19",-0.027814807199375,0.112643808306837,0.804964654646319,-0.248592614562209,0.19296300016346,5,3.08214906285853e-06,0.00438035165949812,0.99380530520926
"Sst-23","RINT1",-0.0171900409874812,0.102845309480225,0.867256251884141,-0.218763143547598,0.184383061572635,5,7.56110162688066e-07,0.00126833878063168,0.996945242155982
"Sst-23","SIMC1",0.129482347701199,0.0713841540008927,0.0696960764085352,-0.0104280232074114,0.26939271860981,5,5.51645248948714e-07,0.00186393879203819,0.899700344077835
"Sst-23","MGRN1",0.0136251894716524,0.0864664617777456,0.874789546775256,-0.155845961483338,0.183096340426643,5,0,0,0.996945242155982
"Sst-23","TRPA1",-0.260923074435064,0.179057339749259,0.145060072588648,-0.611869011511164,0.0900228626410366,5,0.0647684145698572,42.2576331451322,0.940057156284307
"Sst-23","RAI2",0.00973959304495532,0.110974438679428,0.930064019038656,-0.207766309971272,0.227245496061183,5,0.00675908540513116,10.4375420821553,0.996945242155982
"Sst-23","MGA",-0.00402692364759782,0.067168238000658,0.952193230626736,-0.135674251033902,0.127620403738707,5,0,0,0.996945242155982
"Sst-23","UTP18",-0.16033049952462,0.106778632365141,0.133220518777441,-0.369612773278738,0.0489517742294988,5,0,0,0.930441418799848
"Sst-23","CDH4",0.0208172943601079,0.122056775427569,0.864574321799767,-0.218409589547021,0.260044178267237,5,0.0125387399320006,16.5884736114002,0.995887256715107
"Sst-23","PEX5",-0.0771852446867607,0.104911230209743,0.461901380215531,-0.282807477471648,0.128436988098127,5,0,0,0.983600445864308
"Sst-23","EXTL3",-0.106689456915965,0.0745555907634877,0.152428652386641,-0.252815729658508,0.0394368158265776,5,0,0,0.940057156284307
"Sst-23","ABCB9",-0.0545374301900231,0.0900298768467696,0.54466725980751,-0.230992746342268,0.121917885962222,5,9.67271063171922e-07,0.00213838288049935,0.983600445864308
"Sst-23","TSN",0.149317041723055,0.115593227425134,0.196445263698806,-0.0772415208869545,0.375875604333065,5,5.80998077286962e-06,0.00817726924882525,0.942766614758549
"Sst-23","PALM",0.0127225564503659,0.180042091143228,0.943664898405369,-0.340153457891639,0.365598570792371,5,0.0923995106595765,60.7891082413276,0.996945242155982
"Sst-23","MIPOL1",0.153217352291684,0.0631348855148282,0.015231578577795,0.0294752505145614,0.276959454068807,5,0.00113929669267741,5.18271457265693,0.765227575204457
"Sst-23","KCNC3",0.037043020287745,0.170812251807194,0.828314369767489,-0.297742841372542,0.371828881948032,5,0.0760717867023103,55.5726065054829,0.99380530520926
"Sst-23","ZNF736",0.157510237152647,0.0802092566706971,0.0495600901071911,0.000302982851352052,0.314717491453943,5,2.94335825032676e-06,0.00774317340460483,0.847714648135009
"Sst-23","KRR1",-0.0676823505636068,0.103134759696372,0.511662256531052,-0.269822765122689,0.134458063995475,5,0.00699536992332208,12.5790820324006,0.983600445864308
"Sst-23","TULP4",-0.0568248522346986,0.0746723031002876,0.446663229761672,-0.203179876953921,0.0895301724845237,5,0.00824458690596629,30.2514768753669,0.983600445864308
"Sst-23","CNR1",-0.0933829960958557,0.0804045856216029,0.24547365568724,-0.250973088106064,0.064207095914353,5,0,0,0.967414555283496
"Sst-23","AMBRA1",-0.0265445169036399,0.056367816024433,0.637700589286148,-0.137023406198708,0.0839343723914285,5,7.27148256665487e-06,0.0396472340231734,0.991548699911152
"Sst-23","PURA",0.0240092014843185,0.0624760317238792,0.700760111500024,-0.0984415705914666,0.146459973560104,5,0,0,0.99380530520926
"Sst-23","GRM8",0.103999327300083,0.122320971223027,0.395204642294843,-0.135745370851011,0.343744025451177,5,0,0,0.98124856741671
"Sst-23","SUDS3",-0.0634112049388064,0.0833114158709571,0.44657664923605,-0.226698579546921,0.0998761696693082,5,0.00395543204546311,10.2277010539941,0.983600445864308
"Sst-23","DDB1",-0.0472357259101693,0.159643570156636,0.767319876921708,-0.360131373780569,0.26565992196023,5,0.0673448866683567,56.9095940574677,0.99380530520926
"Sst-23","IAH1",0.163513216930415,0.141579361708284,0.248122087775022,-0.113977232971991,0.44100366683282,5,0.0335198047432815,34.5347871490108,0.967414555283496
"Sst-23","ATG4B",-0.073008342916116,0.0802752343895162,0.363099289831029,-0.230344911170079,0.0843282253378469,5,0,0,0.977015269908211
"Sst-23","CDON",0.0218613541268999,0.0807515270408983,0.786603528774702,-0.136408730569873,0.180131438823673,5,0,0,0.99380530520926
"Sst-23","PPARG",0.22816076787978,0.0918411084749022,0.0129806789557495,0.0481555029687359,0.408166032790825,5,0.00603854461835066,13.8546757646231,0.765227575204457
"Sst-23","PYGO1",0.242025430294877,0.171619553357875,0.158467673699309,-0.0943427133294079,0.578393573919161,5,0.0848325083857635,60.2187410106541,0.940057156284307
"Sst-23","SYN1",-0.0990509132894917,0.162559320616712,0.54231126017129,-0.417661327049546,0.219559500470562,5,0.056251478739917,44.6830131529509,0.983600445864308
"Sst-23","TERF1",0.124669454555208,0.0709175210087288,0.0787560208111242,-0.0143263324947635,0.263665241605179,5,0,0,0.901682603058457
"Sst-23","PRELID3A",-0.171622698127815,0.108747548027201,0.114525334783419,-0.384763975668169,0.0415185794125386,5,3.5777153145693e-06,0.00534169477165247,0.92982117659394
"Sst-23","SEMA3A",-0.0644034372460987,0.164761723213172,0.695879769583103,-0.387330480774672,0.258523606282474,5,0.0670239062299399,51.9761029530392,0.99380530520926
"Sst-23","SLC39A6",-0.198197284196433,0.122888027413172,0.106781823256594,-0.439053392057421,0.0426588236645546,5,0.0148550254169467,19.3799887709242,0.927840680114652
"Sst-23","FUBP3",0.0374466722152388,0.0686065759571472,0.585191368171994,-0.0970197457633813,0.171913090193859,5,4.22578750557019e-08,0.000150986601478788,0.987825374936129
"Sst-23","DNAJC21",0.136855228719018,0.0832828717928109,0.100329605434097,-0.0263762005239585,0.300086657961994,5,0,0,0.914366900585713
"Sst-23","PHAX",0.00406413744978529,0.117930119518259,0.972508543317395,-0.227074649498507,0.235202924398077,5,5.86553084584553e-07,0.00076796149162706,0.997957837940081
"Sst-23","ZNF706",0.0498843833553969,0.0956830881892053,0.602122937001037,-0.137651023425015,0.237419790135809,5,0.0146325554643978,32.9555797815909,0.988264830209791
"Sst-23","RBM10",-0.262476790477161,0.104711398039276,0.0121874862669237,-0.467707359404979,-0.0572462215493428,5,2.0075136124635e-07,0.000336795476303667,0.765227575204457
"Sst-23","RPL34",-0.192618442290965,0.111365105316278,0.0836995888982943,-0.410890037845381,0.0256531532634502,5,0.00274640752401203,4.19381199434563,0.903145470000391
"Sst-23","SNRPF",-0.0363073313278825,0.176085048958879,0.836640923739908,-0.381427685503256,0.308813022847492,5,0.0810656196576108,56.2007260586996,0.994757163122016
"Sst-23","CNOT1",-0.0224744562803417,0.0751239132479405,0.764814043563455,-0.169714620624017,0.124765708063333,5,4.16607486520702e-06,0.0126762536565648,0.99380530520926
"Sst-23","LPP",0.0806720795789507,0.0829430051824845,0.330741875823713,-0.0818932233482379,0.243237382506139,5,4.35170879741948e-06,0.0120997728324691,0.971888648340036
"Sst-23","TMEM72-AS1",0.0922105050839167,0.0934971805291804,0.324016164245978,-0.0910406014093165,0.27546161157715,5,0,0,0.971888648340036
"Sst-23","BICD2",-0.0302747410725425,0.117001514238859,0.79582418637228,-0.259593495117356,0.199044012972271,5,0,0,0.99380530520926
"Sst-23","GPD1L",0.0416130198364356,0.091051583241699,0.647651734371022,-0.136844804052645,0.220070843725516,5,0.00242245567610628,5.24208327633734,0.993691239559962
"Sst-23","AATF",-0.0275291377126142,0.105384627534419,0.793918719171163,-0.234079212204243,0.179020936779015,5,7.68578467766921e-06,0.0127266517369284,0.99380530520926
"Sst-23","WNK2",0.0331370572463398,0.0571159312432703,0.561798714137329,-0.078808110933936,0.145082225426616,5,0,0,0.984003604402812
"Sst-23","LNPEP",0.0748401480004491,0.0899982577378786,0.405649839236862,-0.101553195837146,0.251233491838044,5,0.0090225875987636,22.0139505827498,0.982282665050652
"Sst-23","ATF7IP2",0.107912515739852,0.0823160592776885,0.189873516316898,-0.0534239957936815,0.269249027273386,5,0,0,0.942766614758549
"Sst-23","EIF4G2",-0.274856078650785,0.180128261001058,0.127037031333474,-0.627900982810689,0.0781888255091185,5,0.105896045901846,74.29831713354,0.930441418799848
"Sst-23","GSK3B",0.0214127840435151,0.0526578548410069,0.68427249857231,-0.0817947149479966,0.124620283035027,5,0,0,0.99380530520926
"Sst-23","PDSS1",-0.0474646857746722,0.112020747134843,0.671774879618033,-0.267021315680232,0.172091944130888,5,0,0,0.99380530520926
"Sst-23","PLXNA1",-0.081631412276947,0.179374008812936,0.649044112540525,-0.433198009312872,0.269935184758978,5,0.0887990489158165,58.6106290615098,0.993691239559962
"Sst-23","RBFOX3",0.00176739961830267,0.0548449104783347,0.974292294024198,-0.105726649654557,0.109261448891162,5,0,0,0.99853440786955
"Sst-23","MFSD1",0.113699741913258,0.0941528996971689,0.22719829712487,-0.0708365505332056,0.298236034359721,5,8.26455668040447e-07,0.00156989026514568,0.958968671014987
"Sst-23","TBC1D14",-0.0866716531740561,0.0918823037910992,0.345532618183505,-0.266757659421179,0.0934143530730664,5,0,0,0.975237077423031
"Sst-23","ARL6IP5",-0.161464164789732,0.163274785787404,0.322706888615719,-0.481476864516536,0.158548534937072,5,0.0824129339216001,66.3969195840237,0.971888648340036
