"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"L2_3 IT-6","EPHB2",-0.0462945064183681,0.0731363170367029,0.526740627790706,-0.189639053772209,0.0970500409354728,7,0.0158921680603751,47.8005002279537,0.840227399847821
"L2_3 IT-6","LINC02613",0.00655897055643184,0.118305171814791,0.955787041689741,-0.225314905385382,0.238432846498246,5,0.0483493944620383,73.4386451769499,0.991964633759366
"L2_3 IT-6","KCTD21-AS1",0.056477846564107,0.154377732208181,0.714483034429174,-0.246096948578896,0.35905264170711,7,0.105405856037249,74.5582310575533,0.922397496759836
"L2_3 IT-6","ZNF483",0.0697239016590397,0.0627101392992193,0.266205164478655,-0.0531857128329199,0.192633516150999,7,0.0151290921570793,68.2012277162084,0.678489574127019
"L2_3 IT-6","IL12RB2",-0.071126437352717,0.152640679974411,0.641234818626942,-0.370296672678266,0.228043797972832,7,0.11717322385104,78.6735054141234,0.889901895645386
"L2_3 IT-6","LDLRAD3",-0.06837618496646,0.135100177511651,0.612776135983807,-0.333167667194264,0.196415297261344,7,0.083455274259902,73.4200374816246,0.879317987598536
"L2_3 IT-6","KIF21B",-0.0195736509691913,0.151616261135685,0.897278565552137,-0.316736062265754,0.277588760327371,7,0.116268644936816,80.9981762693821,0.976559445339229
"L2_3 IT-6","COL19A1",0.026832093195285,0.0593432692101065,0.651160512545303,-0.0894785771813884,0.143142763571958,7,3.84249191627364e-06,0.0141243170903129,0.893741649846141
"L2_3 IT-6","SQSTM1",0.0441553324154076,0.0620625681993656,0.476796258633048,-0.0774850660434099,0.165795730874225,7,0.0139882295029989,64.396410784854,0.815575843503654
"L2_3 IT-6","RASGEF1C",0.195095508900335,0.0901354131138957,0.0304282019411414,0.0184333454654605,0.37175767233521,7,0.0161438815188875,30.4095604920387,0.304319856914037
"L2_3 IT-6","DNMT3A",-0.139436971086111,0.0561512327736736,0.013019344313763,-0.249491365010037,-0.0293825771621861,7,0.00608862410900437,30.2937270403377,0.215730203998027
"L2_3 IT-6","SMAD3",-0.0923823860410255,0.0691470338413226,0.181540061455171,-0.22790808200779,0.0431433099257392,7,0.0194281092242557,65.6505865827953,0.596914355059872
"L2_3 IT-6","SHANK1",-0.12761782481453,0.0710127800381237,0.0723180519115475,-0.266800316131318,0.0115646665022569,7,0.0130897503208761,42.6355633758637,0.423487095736236
"L2_3 IT-6","GAP43",-0.0603548756282064,0.0704040835715961,0.391299083150789,-0.198344343793083,0.07763459253667,7,0.0190736244540781,62.6100933983888,0.763937109637295
"L2_3 IT-6","CASC3",0.0301156020275893,0.0385626901674643,0.434830848253251,-0.0454658818476176,0.105697085902796,7,0.0028661106562093,30.8264796395649,0.793946531317044
"L2_3 IT-6","CDH22",-0.0737771650811071,0.12251199698787,0.547038622621782,-0.313896266851413,0.166341936689198,7,0.0772586546655122,80.8520517258596,0.850061300906665
"L2_3 IT-6","LRP4",-0.24715493697993,0.153815748184124,0.108092837505179,-0.548628263675895,0.0543183897160344,6,0.0625006468305399,45.7801072651491,0.500374863170628
"L2_3 IT-6","MIR137HG",0.0624309256984041,0.0805708406039896,0.438423826983932,-0.095485020089533,0.220346871486341,7,0.0235624307692727,57.9380562252633,0.795834439234251
"L2_3 IT-6","COPRS",0.119274835061518,0.0897018294096829,0.183623335692075,-0.0565375199288168,0.295087190051852,7,0.0177572912559614,36.091849275987,0.599827018824576
"L2_3 IT-6","FIGN",-0.111934602215065,0.173207825954403,0.51812103450098,-0.451415702926176,0.227546498496047,7,0.156894148756351,82.1907340115738,0.837649488385265
"L2_3 IT-6","C1QL3",0.0119248366861777,0.0508213178738942,0.814486287154097,-0.0876831159935165,0.111532789365872,7,1.09373937047069e-06,0.00504429341709913,0.955922267630437
"L2_3 IT-6","HRH1",-0.0346570365039441,0.156889884684594,0.825169994786722,-0.342155560024391,0.272841487016503,7,0.116579171162988,71.58602216788,0.958717046372477
"L2_3 IT-6","PLXNA4",-0.138343394678173,0.0436076561509113,0.00151155172356451,-0.223812830184166,-0.0528739591721802,7,1.01131260899484e-06,0.0067569891993829,0.0784320703095782
"L2_3 IT-6","KIF9",-0.068514842737644,0.0617451465898989,0.267154478666494,-0.189533106273992,0.052503420798704,7,0.0101801019794315,45.1144709640921,0.679212548398046
"L2_3 IT-6","GPR160",0.140850684844511,0.0917373769486692,0.12469332064034,-0.0389512700110555,0.320652639700078,7,0.0122970568288103,21.3505662336033,0.523945385758398
"L2_3 IT-6","SLCO2A1",-0.269371578612683,0.166807939470703,0.106340874045771,-0.596309132310599,0.0575659750852324,7,0.146982261039003,83.1524794670642,0.495344615011487
"L2_3 IT-6","CFAP46",-0.184968258206329,0.101231502276626,0.0676725883697722,-0.383378356769401,0.0134418403567436,7,0.0359931419153955,60.5087702378327,0.413399526701648
"L2_3 IT-6","CCK",0.0276965379692462,0.0905366730563157,0.759669266964861,-0.14975208050121,0.205145156439703,7,0.0145268277407278,27.5540814077571,0.937183052793019
"L2_3 IT-6","FAM200A",-0.0930993344665767,0.0947361623324806,0.325744157597421,-0.278778800671779,0.0925801317386253,7,0.0330200910827662,62.8782078517932,0.71943223818023
"L2_3 IT-6","LARGE1",-0.0873428328169954,0.0515911847046809,0.0904593150001178,-0.188459696757924,0.0137740311239329,7,0.00787173857100666,46.6801340183218,0.466406222708446
"L2_3 IT-6","ZFPM1",0.024732925141653,0.0766443408196276,0.746924464536057,-0.12548722248363,0.174953072766936,7,0.014142375844682,38.4077289787187,0.933272894736348
"L2_3 IT-6","ARL4C",-0.0122871308242855,0.0576587074664583,0.831248149440021,-0.125296120853674,0.100721859205103,7,3.37975874462007e-06,0.0127348288903068,0.960789483342814
"L2_3 IT-6","PEPD",-0.055263535474673,0.0582851277536783,0.343048803972978,-0.169500286706198,0.0589732157568523,7,0.00743773037046417,34.8604476125917,0.733158454700373
"L2_3 IT-6","DLGAP2",-0.0364254443596871,0.0608897627642846,0.549693471617531,-0.155767186404873,0.0829162976854987,7,0.0139959130974335,60.2208631155318,0.85127321930401
"L2_3 IT-6","AJAP1",-0.0519426736068339,0.0406509175723472,0.201329228015208,-0.131617007987141,0.027731660773473,7,0.000172809817239556,1.35845193978108,0.623718331510483
"L2_3 IT-6","BRD1",-0.0705582901835586,0.0876844314099521,0.421001849639313,-0.242416617751937,0.10130003738482,7,0.0347347411498371,75.9229223890996,0.783645135609873
"L2_3 IT-6","ZNF770",0.167251915078257,0.120003513192008,0.163400616868391,-0.0679506487963552,0.402454478952869,7,0.06259483657705,77.214935241456,0.5790678181249
"L2_3 IT-6","CNOT1",0.0665776501391637,0.0244690292873468,0.00651055124673798,0.0186192339993083,0.114536066279019,7,1.18949404871132e-07,0.00239747360451974,0.160593597419537
"L2_3 IT-6","HTT-AS",0.0137050686105131,0.162976302555067,0.932982966258389,-0.305722614730922,0.333132751951948,6,0.110608609307235,79.2761490984676,0.985976156487282
"L2_3 IT-6","MIB2",-0.118100291363836,0.0390046155889134,0.00246296840889203,-0.194547933148936,-0.0416526495787368,7,7.77136399045102e-06,0.0615779435637648,0.101833970023523
"L2_3 IT-6","CLEC2L",-0.140207772247639,0.127116509256964,0.270033100875169,-0.38935155223174,0.108936007736462,7,0.0721755590062509,71.1904738020872,0.681146517137544
"L2_3 IT-6","ANKRD18A",0.19621681288326,0.22320994310773,0.379364177206976,-0.241266636599126,0.633700262365646,6,0.195736402959152,72.2894619857024,0.756863061442365
"L2_3 IT-6","LINC01950",0.142178876778551,0.179841802478155,0.429190599794473,-0.210304578993398,0.4946623325505,5,0.116496443427185,76.7292357317127,0.789739809511616
"L2_3 IT-6","ST3GAL1",0.0328107544048722,0.0758624003795797,0.665375502043614,-0.115876818119862,0.181498326929606,7,0.0213772005923268,61.7481375492419,0.900628823385578
"L2_3 IT-6","SLC39A13",-0.193045396273023,0.0894919556662373,0.0309958727284941,-0.368446406284903,-0.0176443862611427,7,0.0198737386109701,41.0245874818922,0.305594382261896
"L2_3 IT-6","USP3-AS1",0.0480359535664493,0.0657105873868896,0.46476507803315,-0.0807544311148262,0.176826338247725,7,0.0091040238731219,33.3822648912001,0.809986879203644
"L2_3 IT-6","IGIP",0.094906032441662,0.0473950569879805,0.0452368076629607,0.00201342769999688,0.187798637183327,7,1.67599198689451e-06,0.0086944415234206,0.353720593375357
"L2_3 IT-6","IL1RL2",-0.0960026932592469,0.125524232510323,0.444382296229718,-0.342025668166512,0.150020281648018,7,0.0654491007438968,65.0356627137987,0.798735167829954
"L2_3 IT-6","EHBP1L1",0.0262667891492188,0.125373643066985,0.834051641446802,-0.219461035872652,0.27199461417109,7,0.0691280559080666,76.5191349147885,0.961895738794222
"L2_3 IT-6","CBARP",-0.18565923505167,0.0688491464328514,0.0070049445970029,-0.320601082426383,-0.050717387676957,7,0,0,0.165877088057029
"L2_3 IT-6","MSH4",0.370042267644533,0.156346569299857,0.0179422515763322,0.0636086227104177,0.676475912578647,7,0.104033144453275,67.8317129554724,0.247417899559344
"L2_3 IT-6","DTX1",-0.0408286304880712,0.0873344621839096,0.640144080615274,-0.212001030977709,0.130343770001567,7,0.0269002007850506,61.3438159565362,0.889851951150185
"L2_3 IT-6","HM13",-0.083344976381885,0.0304986245286307,0.00628088596417846,-0.143121182036011,-0.0235687707277588,7,6.25878517622303e-07,0.00815029106338168,0.158226317253145
"L2_3 IT-6","PIP5K1A",-0.00688430465217898,0.0587766789601035,0.906759837750031,-0.122084478544855,0.108315869240497,7,0.0127198991807474,61.0632113122152,0.979105142867507
"L2_3 IT-6","TMEM179",-0.18338657305566,0.0943192827045998,0.0518572508569711,-0.368248970204328,0.00147582409300673,7,0.015542511393043,26.4633879724596,0.371974992170363
"L2_3 IT-6","ABLIM2",-0.142082992976435,0.0458466846167301,0.00194116169560031,-0.231940843635793,-0.0522251423170779,7,0.000967079790811339,6.08297511617829,0.0916003258097771
"L2_3 IT-6","RTN4RL1",-0.030084967746299,0.0982697875421699,0.759492978840135,-0.222690212097355,0.162520276604757,7,0.0378748036223919,66.6801493475584,0.937183052793019
"L2_3 IT-6","SPRED2",-0.0548160244280321,0.173733226751578,0.752368105992915,-0.395326891779056,0.285694842922992,7,0.146039753246561,76.4397271116507,0.935271758370881
"L2_3 IT-6","BRINP1",-0.0571526529407901,0.049185882250806,0.245246549868046,-0.153555210700198,0.0392499048186174,7,0.00640085253143768,42.4162167982032,0.660046701135056
"L2_3 IT-6","MED24",-0.0471434645622665,0.0341250140978433,0.167127460513123,-0.114027263165961,0.019740334041428,7,0.000383838535250554,4.07004077827932,0.582931988677803
"L2_3 IT-6","RPS6KA5",0.208080241308947,0.146036438033489,0.15420012481875,-0.0781459176672068,0.4943064002851,7,0.0979183836511447,73.6657090425617,0.567156855588647
"L2_3 IT-6","TLE1",-0.0619228039135622,0.0686630552476224,0.367144079507997,-0.196499919267386,0.0726543114402615,7,0.0178074004968783,60.3944926183482,0.747597401398697
"L2_3 IT-6","PMM2",0.0320767474650209,0.065188669260696,0.622676810496075,-0.0956906964860366,0.159844191416078,7,0.0134317936097383,56.2624280666679,0.88283722838024
"L2_3 IT-6","CELF4",-0.102625257751052,0.0344985869193198,0.00293211169050246,-0.170241245630444,-0.0350092698716606,7,2.80791628090289e-06,0.0305016472467833,0.110717106112095
"L2_3 IT-6","PFKFB3",-0.0444927831212015,0.103677231356496,0.667816177919421,-0.247696422596761,0.158710856354358,7,0.0502831652610538,76.0464879459439,0.902151011432688
"L2_3 IT-6","DUSP16",0.049209116487813,0.0556283970312488,0.376370113148652,-0.0598205382111295,0.158238771186755,7,0.00513627482204911,25.181701981744,0.75507752888384
"L2_3 IT-6","PRKG1-AS1",0.13327605445687,0.223929687226987,0.551730371152732,-0.305618067577344,0.572170176491083,7,0.256875441049276,83.1015028213345,0.852463626882275
"L2_3 IT-6","ZCCHC3",0.0444864817855744,0.122516184509936,0.716524970517433,-0.195640827377164,0.284613790948312,7,0.0508759821952017,58.9390434015459,0.922683529367119
"L2_3 IT-6","CDH4",-0.122888412389144,0.0557416448390579,0.0274816942351537,-0.232140028712721,-0.0136367960655678,7,1.82319944736078e-06,0.00736296979254271,0.292458490427462
"L2_3 IT-6","PLA2G12A",0.0124350719170111,0.0517761542849985,0.810198575312244,-0.0890443257395751,0.113914469573597,6,0.00493546796507822,33.266588718241,0.95467949200315
"L2_3 IT-6","RGN",-0.0566767311947189,0.0921814946788198,0.538661386099999,-0.237349140806276,0.123995678416839,7,0.00450921970157621,7.09017985479638,0.845398018285002
"L2_3 IT-6","WDR86",-0.10644808440055,0.208531507454884,0.60972556625877,-0.515162328653968,0.302266159852867,7,0.21176096294348,75.91667447088,0.87854697630898
"L2_3 IT-6","TIAM1",0.0733253743787784,0.0578334498950514,0.204843895739987,-0.0400261045172241,0.186676853274781,7,0.0077147506828784,36.5995848556658,0.626188803032692
"L2_3 IT-6","CNTNAP1",-0.119630017088241,0.0322486761617513,0.000207578615818361,-0.182836260914368,-0.0564237732621126,7,0,0,0.0250324434483179
"L2_3 IT-6","RSRC1",0.0366601148727835,0.0273567158766299,0.180220204239581,-0.0169580629807063,0.0902782927262732,7,2.9224939830743e-06,0.0488339775260941,0.594809099062772
"L2_3 IT-6","CDK5R1",0.151896249556604,0.119175796710263,0.202466371843448,-0.081684019824378,0.385476518937586,7,0.0481793864609498,61.9809359360563,0.625189630620204
"L2_3 IT-6","DHRS1",-0.14195644647507,0.104132558748144,0.172810584653456,-0.346052511239434,0.0621396182892945,6,0.0330324225216117,58.2399894134636,0.588106886471546
"L2_3 IT-6","APOLD1",0.0829162528966576,0.0755591942021464,0.272480492060085,-0.0651770464404169,0.231009552233732,6,0.00153672206377204,4.14511158189749,0.683642059061944
"L2_3 IT-6","MIAT",-0.1051289250652,0.0392260943560007,0.0073605384833606,-0.182010657257131,-0.0282471928732683,7,1.91015522160337e-07,0.00159064706366113,0.169330344566693
"L2_3 IT-6","CACNB4",-0.0366135714121224,0.0663649620869095,0.581153684579151,-0.166686506937831,0.0934593641135864,7,0.0113723332438621,41.3480960524115,0.867029348401959
"L2_3 IT-6","KCNIP2",-0.0473264536091873,0.112775480212906,0.67473970942903,-0.268362333165693,0.173709425947318,7,0.0634337077399118,84.685112101354,0.905399750216741
"L2_3 IT-6","KIF5A",-0.00817437469717068,0.0296990207687474,0.783131438129975,-0.0663833857800226,0.0500346363856812,7,2.5711741620018e-06,0.0353587978430966,0.945449003541416
"L2_3 IT-6","GPR162",-0.0328087014544216,0.0597360523910252,0.582849119093997,-0.149889212719429,0.0842718098105856,7,0.00672445740453357,30.1722544412175,0.867797505890966
"L2_3 IT-6","ARHGAP22",-0.167220820262572,0.0893780341235768,0.0613535823236356,-0.342398548153774,0.00795690762863063,7,0.0267878898371221,56.5835799223329,0.39816379134226
"L2_3 IT-6","FGF13",0.114912165503225,0.0551077973196729,0.0370488670622979,0.00690286748933344,0.222921463517117,7,0.00555724293274358,28.311314737362,0.328695125762512
"L2_3 IT-6","IGSF9B",-0.159006194936365,0.0580264808931201,0.00613952658804783,-0.272736007636482,-0.0452763822362477,7,0.00416522834827602,17.8689877318001,0.156479832255841
"L2_3 IT-6","AP2M1",0.0677487528913791,0.0919959845116312,0.461468060977536,-0.112560063473723,0.248057569256481,7,0.0252650634356281,51.0765331943885,0.808240647937787
"L2_3 IT-6","SLC39A11",-0.189729370664498,0.139756987741826,0.174601356226532,-0.463648033226283,0.0841892918972872,7,0.0843088664146445,69.5437555903857,0.589655017292055
"L2_3 IT-6","UCHL1",0.0280896925626319,0.0711495563787911,0.692992074751391,-0.111360875455801,0.167540260581065,7,0.0141852882326792,47.2396028584455,0.913515058862563
"L2_3 IT-6","DNAH14",0.146124215309518,0.0832781070152834,0.0793186079834854,-0.0170978751411102,0.309346305760145,7,0,0,0.439780992071909
"L2_3 IT-6","MFAP3L",-0.0238009451006172,0.0760991183531183,0.754461161622962,-0.17295247632798,0.125350586126746,7,0.0157571726147358,44.0158761947711,0.935953694729327
"L2_3 IT-6","MIF4GD",0.113164999761402,0.173985159888092,0.515415126954137,-0.227839647463701,0.454169646986505,7,0.125746573452665,68.9062270342911,0.836394415586335
"L2_3 IT-6","MAN2B2",-0.00292275398767164,0.0347104018189592,0.932894253683762,-0.0709538914417453,0.065108383466402,7,0.00014389923405371,1.48687920117389,0.985976156487282
"L2_3 IT-6","CLSTN2",-0.145925588064923,0.0934260692108506,0.118302947508182,-0.329037318935337,0.0371861428054907,7,0.0166190339394913,28.641339579022,0.515668315694072
"L2_3 IT-6","SNRPA1",-0.072013491883571,0.0471878488641242,0.126984351382161,-0.164499976165174,0.0204729923980316,7,0.00222341849585275,14.0084167957107,0.5276300946696
"L2_3 IT-6","CALD1",0.0290005074690862,0.063997779290892,0.650441703511663,-0.0964328350316055,0.154433849969778,7,0.00785764452360588,28.7195858519898,0.893250433891211
"L2_3 IT-6","LINC01473",0.106120623661548,0.123433284716044,0.389931971476768,-0.135804168875376,0.348045416198472,5,0.0447030467838293,64.9525521345522,0.763598768317375
"L2_3 IT-6","HECTD2",-0.0231414021871059,0.0332531302186438,0.486481119867655,-0.0883163397888683,0.0420335354146565,7,0.000228848594635365,2.59478359094648,0.820610038227735
"L2_3 IT-6","NCR3LG1",-0.0395591615028306,0.074741631122432,0.59661205360624,-0.186050066648575,0.106931743642914,7,0.018422275967869,54.7771624241769,0.873354240736079
"L2_3 IT-6","KCNJ3",0.0817823168823519,0.0400150830252214,0.0409745683243677,0.00335419531453796,0.160210438450166,7,0.0022189137314765,20.2088563111377,0.343405905956605
"L2_3 IT-6","NCKIPSD",0.11646863474189,0.0393924342347686,0.00311026674198833,0.0392608823783813,0.1936763871054,7,5.16390210173696e-07,0.00412689731429997,0.113053803164923
"L2_3 IT-6","TAF6",-0.0402968117813725,0.0682072413655285,0.55465469454214,-0.173980548342639,0.0933869247798939,7,0.00911157753904322,30.3921363458618,0.854101680699695
"L2_3 IT-6","RNF44",0.0574457929206638,0.0394003718057879,0.144840187436149,-0.0197775167961678,0.134669102637495,7,0,0,0.555476619896468
"L2_3 IT-6","CNTN5",0.00326407408111957,0.0850416776359288,0.969383070979316,-0.163414551270166,0.169942699432405,7,0.00854025080542129,16.9126113830471,0.994726342822693
"L2_3 IT-6","ROBO1",0.0627338432180383,0.0754109166696339,0.405469122398979,-0.0850688374955954,0.210536523931672,7,0.0211845872218601,60.7797539414831,0.773861349666516
"L2_3 IT-6","XYLT1",-0.0827354925729581,0.10490654799805,0.430311340912324,-0.288348548391559,0.122877563245643,7,0.0456972033371131,65.1665431563871,0.790839850556777
"L2_3 IT-6","CCDC88C",0.00809939837683571,0.0710540225217474,0.90924627454355,-0.131163926722487,0.147362723476159,7,0.0135926253205719,43.0546975018841,0.979357300737028
"L2_3 IT-6","ADGRB1",-0.176815263416331,0.0662693530192002,0.00762746890097167,-0.306700808612734,-0.0469297182199279,7,0.0124205892205909,47.5124976293673,0.169544971714633
"L2_3 IT-6","EDIL3",0.113028081310887,0.0888093134775007,0.203122646772513,-0.0610349745967418,0.287091137218516,7,0.0287014580634115,61.7940164854208,0.625189630620204
