"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Oligo-2","GABRB2",-0.210401796105995,0.0781616910364881,0.00710507686646222,-0.363595895508259,-0.057207696703731,5,6.62195449966331e-08,0.000193087028238467,0.185281635005409
"Oligo-2","ADARB2",-0.226960521227105,0.0708465878813898,0.00135744901787893,-0.365817281902181,-0.0881037605520292,6,0,0,0.0832023195827882
"Oligo-2","PDE1C",0.068674918517676,0.061407901077127,0.263421764641009,-0.0516823559596914,0.189032192995043,6,0.0118034683772266,58.8267971518827,0.745868007926625
"Oligo-2","KIAA0930",0.0765079144317354,0.0601218031074796,0.203178279325417,-0.041328654344533,0.194344483208004,6,0.00292271585899933,12.8469216387917,0.691700628593796
"Oligo-2","ZCCHC8",0.0116305660799145,0.0411749263039205,0.777585294760354,-0.0690708065418605,0.0923319387016896,6,0.00150718352407088,13.8705662822122,0.956828160466891
"Oligo-2","ENO4",0.00844274438302243,0.134795580214743,0.950058202525086,-0.255751738113055,0.2726372268791,6,0.0315926313974374,30.6568472933335,0.993928611474162
"Oligo-2","PDS5B",0.072116676645236,0.0690826900957874,0.296523242665658,-0.0632829078976493,0.207516261188121,6,0.0166752911798441,68.8458291443626,0.77672070584342
"Oligo-2","ZNF585B",0.0635976247787172,0.0775966207679552,0.412448330295296,-0.0884889572484878,0.215684206805922,5,0,0,0.840474696552602
"Oligo-2","FAM185A",0.107431281014564,0.0395787845806389,0.00664028908105709,0.0298582886846427,0.185004273344485,5,4.0467429624097e-06,0.0419105702189721,0.180719427146384
"Oligo-2","THEM4",0.0917418239442062,0.127838557326038,0.472980437206931,-0.158817144250388,0.342300792138801,5,0.057038560597654,81.4393685733774,0.867274718877087
"Oligo-2","RPL14",-0.046776621974007,0.0491060875729915,0.340811739202049,-0.14302278503874,0.0494695410907262,6,5.74489038316293e-06,0.0310110666536501,0.806234469172949
"Oligo-2","HLCS",-0.0470181462786335,0.0411125902831182,0.252771517396978,-0.127597342544696,0.0335610499874295,6,0.00179927856901716,17.4906739144487,0.737568989299882
"Oligo-2","GTF2IRD2B",0.0363426456856333,0.0391394025932348,0.353125610725044,-0.0403691737735206,0.113054465144787,6,1.49134997362285e-06,0.0118434167375999,0.813936362494262
"Oligo-2","ZNF3",-0.143649893661875,0.100766024762746,0.153990002290876,-0.341147673062127,0.053847885738378,6,0.0310465066256311,67.4609046787366,0.636252552258828
"Oligo-2","PJA2",-0.0176639126010575,0.0266863555360434,0.508030175279526,-0.0699682083303336,0.0346403831282187,6,5.16222794840452e-06,0.0854779316495565,0.884917871875272
"Oligo-2","RPL30",-0.014263135196249,0.0707995948537267,0.840340573102882,-0.153027791229581,0.124501520837083,5,0.00370149556867652,14.0516855211682,0.969234179669401
"Oligo-2","RIPK1",-0.109267571330427,0.0651600628978471,0.0935600515971173,-0.236978947840572,0.0184438051797182,6,3.87162511491588e-06,0.0130349580729073,0.551405686228189
"Oligo-2","ETFDH",0.0283298316810022,0.0383262698254624,0.459800562275137,-0.0467882768386682,0.103447940200673,5,1.83368339690676e-06,0.0196637950481675,0.863500620025689
"Oligo-2","INTS4",-0.0583308119548425,0.0302881228885869,0.0541213309639934,-0.117694441975796,0.00103281806611097,6,0,0,0.440468939107507
"Oligo-2","ING5",0.00462249071983092,0.0338873183732766,0.89149899708931,-0.0617954328244336,0.0710404142640955,6,5.31607568235474e-05,0.552970934082446,0.980251854645917
"Oligo-2","LINC01572",-0.11973974621785,0.0791187806953257,0.130173645974938,-0.274809706881411,0.0353302144457113,6,0.000516669958042922,1.30341916415329,0.606342409615305
"Oligo-2","SPG11",0.00790335652620885,0.0220285426215264,0.719761169803054,-0.0352717936438885,0.0510785066963062,6,0,0,0.945530787787289
"Oligo-2","SPCS3",-0.0164713581658901,0.0330647757860909,0.618375334652352,-0.0812771278635204,0.0483344115317401,6,0,0,0.915602910030547
"Oligo-2","ZNF667",-0.0356974847624639,0.0458777142033966,0.436509608631459,-0.125616152294143,0.054221182769215,6,0,0,0.855787869706035
"Oligo-2","TMEM184C",-0.0450409504562905,0.0420259438600172,0.283836130178309,-0.127410286838226,0.0373283859256455,6,0.000822620472884434,6.3621796561333,0.766848706897953
"Oligo-2","HDAC9",-0.0277147706009702,0.0446311487883733,0.534616912874174,-0.11519021481483,0.05976067361289,6,0,0,0.891139512877777
"Oligo-2","GGCX",0.0978501307464673,0.0628225177028732,0.119336491709157,-0.0252797413692941,0.220980002862229,6,0.000755176361384539,2.64358827061544,0.591726098859043
"Oligo-2","OSBPL1A",0.0690767386201612,0.0366783356660233,0.0596581390448588,-0.00281147829811543,0.140964955538438,5,0.00119059821708979,17.1959316791648,0.456333191141377
"Oligo-2","MCM9",-0.019013204762609,0.0325251466459642,0.558837302508874,-0.0827613207805825,0.0447349112553645,6,0,0,0.899891835708578
"Oligo-2","HCFC2",-0.00891657311801247,0.0499121656310893,0.858216233125692,-0.106742620145345,0.0889094739093205,6,0.00456573996296548,36.5860326425298,0.975412002830401
"Oligo-2","LINC01102",0.0458214273447854,0.0491503855020908,0.351197034326796,-0.0505115580655722,0.142154412755143,6,0,0,0.812339962830752
"Oligo-2","NLGN2",0.0384481133784712,0.0418329052247201,0.358049643121968,-0.0435428742306577,0.1204391009876,6,0,0,0.819592524956222
"Oligo-2","RBCK1",0.0452359179915988,0.0349818721569332,0.195967982504052,-0.0233272915477749,0.113799127530972,6,0,0,0.685355919034835
"Oligo-2","WASF3",-0.133643481553679,0.0347291824601186,0.000119007890140567,-0.201711428388032,-0.0655755347193268,6,0,0,0.0185808897948417
"Oligo-2","TMEM175",-0.0554692717353881,0.0518783277298005,0.284971189930756,-0.157148925663963,0.0462103821931865,6,0.00351960029606234,23.2004092730247,0.767790720066179
"Oligo-2","OSTM1",-0.0156639058893645,0.0350131663286954,0.654606578863209,-0.084288450878318,0.052960639099589,6,7.67645950998645e-07,0.00756703409916762,0.924676136245227
"Oligo-2","BMPR1A",-0.0139634137642908,0.0376949902701265,0.711060967820063,-0.0878442370913264,0.0599174095627448,6,0.000924469670166149,9.6591470791087,0.942332953134327
"Oligo-2","TMA7",-0.0881456692710011,0.11281511983954,0.434609307206711,-0.309259241068069,0.132967902526067,6,0.0346074911223642,56.9735018312052,0.855027561084954
"Oligo-2","MAN1C1",-0.0643052285843262,0.0441373885690273,0.145134809107711,-0.15081292055127,0.0222024633826172,6,3.69769658444976e-07,0.00238815763766761,0.627738249200203
"Oligo-2","MTR",-0.0553373488182305,0.0273826424726392,0.0432910002815111,-0.10900634186614,-0.00166835577032095,6,0,0,0.397399348852129
"Oligo-2","PUM2",0.0198184633410648,0.0370619387405445,0.59283036268669,-0.0528216017876322,0.0924585284697618,6,0.00234900019171895,31.6043198552645,0.910333877212471
"Oligo-2","MATN2",-0.114554935762853,0.0605812590425841,0.0586336547356396,-0.233292021624409,0.00418215009870367,6,0.00234603699036797,10.0550755929966,0.452960252013737
"Oligo-2","SENP1",-0.0408460013940898,0.0350246146717832,0.243530179201188,-0.109492984723178,0.0278009819349985,6,0,0,0.730269589128742
"Oligo-2","SMIM13",0.0400651626220643,0.0676427244829147,0.553645985319009,-0.0925121411806142,0.172642466424743,6,0.00933549213793655,41.5377588950895,0.898493761518285
"Oligo-2","PAFAH1B1",-0.0219404803892104,0.0302584184484828,0.468388633326849,-0.0812458907773791,0.0373649299989583,6,0.000912173370767792,16.0829472543529,0.864657853393038
"Oligo-2","NCKAP5L",0.000100783408415352,0.0398496854433589,0.997982080938899,-0.0780031648558182,0.0782047316726489,6,0,0,0.999413713201245
"Oligo-2","DPYD-AS1",0.259355103967478,0.105073141165339,0.0135745410801354,0.0534155315409209,0.465294676394034,6,0,0,0.250754414220527
"Oligo-2","UBA2",-0.0241805214793295,0.0272709233766711,0.375252410940452,-0.0776305491227563,0.0292695061640972,6,1.03684301454315e-06,0.0167660530854168,0.823171893736057
"Oligo-2","ATL2",-0.0847935680196007,0.036946719574222,0.0217318111615543,-0.157207807731977,-0.0123793283072245,6,0,0,0.306785552710786
"Oligo-2","PNN",-0.0059214779850781,0.0421455159160912,0.888264333902779,-0.0885251712904764,0.0766822153203202,6,0,0,0.979749450277967
"Oligo-2","CNOT11",0.0416655896203458,0.0390012243234273,0.28537848311966,-0.0347754054065393,0.118106584647231,6,2.57757626527677e-06,0.0208396554961092,0.7682171235703
"Oligo-2","SZT2",-0.00665685943667234,0.0335631960964906,0.842780570063073,-0.0724395149918493,0.0591257961185046,6,0,0,0.9703565995054
"Oligo-2","SUN1",-0.0493056120591226,0.0276235792521872,0.0742758622397886,-0.103446832517497,0.00483560839925232,6,0,0,0.497380012041384
"Oligo-2","CATSPERG",-0.0799794817281069,0.0486053479635875,0.0998693640380087,-0.175244213192776,0.0152852497365618,6,0,0,0.564622762811506
"Oligo-2","KMT5B",0.0420433666668616,0.0476594561963671,0.377689146043926,-0.0513674510007823,0.135454184334506,6,0.00512635828600953,45.1802006949236,0.82322913426841
"Oligo-2","SCARB2",0.0176316791528926,0.0276559129317752,0.523774849011802,-0.0365729141529624,0.0718362724587475,6,0,0,0.886473214058525
"Oligo-2","TRAF6",0.160080775945227,0.0805383437987917,0.0468521481094858,0.00222852272509091,0.317933029165364,6,0.0183839389612249,60.4021032859215,0.407602061882002
"Oligo-2","SESN1",0.0442897339482995,0.0378388066481016,0.241806077215874,-0.0298729642999543,0.118452432196553,6,0.00128859112446391,14.0558602383162,0.730269589128742
"Oligo-2","N4BP2L1",0.0543954182149702,0.0397971709664202,0.171682921916955,-0.0236056035657965,0.132396439995737,6,0.000442604829277446,3.94136004962417,0.656311066838463
"Oligo-2","FAM178B",0.00279408428930703,0.0601378319110811,0.962942546551179,-0.115073900364735,0.12066206894335,6,0.00193733674193774,7.98586012703472,0.994689577809546
"Oligo-2","ZFP90",-0.0489239929091319,0.0362885655090667,0.177596289679393,-0.120048274357525,0.0222002885392613,6,0.000728615056357454,7.87083989058403,0.666463495678583
"Oligo-2","CD82",-0.16773871488604,0.0736376619651379,0.0227329533192191,-0.312065880243445,-0.0234115495286346,6,0.00463676654627635,13.5734300973209,0.307541804603489
"Oligo-2","POLI",-0.0109627240332236,0.0363213267861084,0.762784641206534,-0.0821512164047059,0.0602257683382588,6,0,0,0.952115687643554
"Oligo-2","EIF3D",-0.0410230683264347,0.0451649045523004,0.363722250800073,-0.129544654614133,0.0474985179612633,5,0,0,0.820574614363188
"Oligo-2","UBE2V2",-0.144063339270182,0.16080473229929,0.370311556550581,-0.459234823120396,0.171108144580032,6,0.120775667978651,94.6976002981089,0.821975738860474
"Oligo-2","MIB2",-0.0769054035516394,0.0491025756864949,0.117297277182215,-0.173144683445322,0.0193338763420428,5,0,0,0.590334417638509
"Oligo-2","SNX25",-0.040237447953685,0.0855114142423574,0.637961686312856,-0.207836740135791,0.127361844228421,6,0.0187230464648073,50.2199222117221,0.920900279145281
"Oligo-2","ADAP1",-0.062056976629141,0.053188223074331,0.24331425047577,-0.166303978256512,0.04219002499823,6,0,0,0.730269589128742
"Oligo-2","PIK3C3",0.0201276861669044,0.0509091305637456,0.692573567793095,-0.0796523762222843,0.119907748556093,6,0.00643684701505642,52.2093715393094,0.939767050320432
"Oligo-2","MSH6",0.0426370785259671,0.0365396203160067,0.243261858378438,-0.028979261302174,0.114253418354108,6,0.000967044535603462,10.6347091000497,0.730269589128742
"Oligo-2","SLC5A11",-0.0203289899466424,0.0797847372381723,0.798879134905028,-0.176704201449452,0.136046221556167,6,0.0162185232393478,46.7519239984283,0.960630301457546
"Oligo-2","DCAF16",0.011570473090947,0.0480055390854329,0.809536740861923,-0.0825186545749314,0.105659600756825,6,0.0031465763169179,24.4350308082902,0.96328966834766
"Oligo-2","TMSB4X",-0.0836113443996715,0.117309803564703,0.476006896993036,-0.313534334419958,0.146311645620615,5,0.0400742159307765,68.9612338982147,0.867367604379509
"Oligo-2","MYEF2",0.0655222180374603,0.0442294269786688,0.138495529472714,-0.0211658658975748,0.152210301972495,6,0,0,0.616467730704561
"Oligo-2","MVP",0.098814541215749,0.0639448787969202,0.122271749373898,-0.0265151182219935,0.224144200653492,6,3.34022296350828e-06,0.0107744647706575,0.597021530851882
"Oligo-2","CTNNA2",-0.439264486837197,0.0870409640056984,4.49645381441494e-07,-0.609861641468013,-0.268667332206381,6,1.55812992108554e-06,0.00296015311548211,0.000444624341348731
"Oligo-2","ATP2C1",-0.0199089142980431,0.0262752880440361,0.448627669554052,-0.0714075325477697,0.0315897039516835,6,5.48962545780569e-06,0.0963046497452667,0.857733498933025
"Oligo-2","DENND4A",0.011371170457754,0.0268437733385481,0.671853531829841,-0.0412416584949568,0.0639839994104647,6,0,0,0.931768818220301
"Oligo-2","TIMP2",-0.0449587212760639,0.042601901184236,0.291278107223807,-0.128456913270101,0.0385394707179729,6,0.00223386751557073,20.9199950981039,0.772186331617001
"Oligo-2","TMEM209",0.0251303450655761,0.0448176073843086,0.57498514091555,-0.062710551280925,0.112971241412077,6,0,0,0.905813692967935
"Oligo-2","TRAF3IP2-AS1",-0.00294898887769361,0.03799657835874,0.938136729256308,-0.077420913996578,0.0715229362411908,6,0.00224961015102202,27.5814817947598,0.991238445574748
"Oligo-2","RAD21",0.0166801653077579,0.0299876683213373,0.578050794100941,-0.0420945845823959,0.0754549151979116,6,0,0,0.908015716547758
"Oligo-2","PPIL2",-0.0660795815852282,0.0712522764057453,0.353717284891871,-0.205731477156982,0.0735723139865257,6,0.01220059545091,52.2490535012662,0.814359585278802
"Oligo-2","USF2",-0.0526045876131728,0.0348151666571939,0.130796714712824,-0.120841060377033,0.015631885150687,6,0,0,0.608407796239634
"Oligo-2","WWC2",0.0390914648083302,0.0481316902948573,0.416689920355805,-0.0552449146846262,0.133427844301287,6,8.82797800480891e-07,0.00520728498465832,0.842611212498633
"Oligo-2","CNOT7",-0.0128398075266464,0.0384765834932043,0.738602583552432,-0.0882525254214751,0.0625729103681823,6,0,0,0.947267152287918
"Oligo-2","SLC4A1AP",-0.042405665970114,0.0353719074691378,0.230585675161547,-0.111733330674107,0.0269219987338794,6,0,0,0.717391091103019
"Oligo-2","WDTC1",0.014619098550704,0.0323176008412631,0.651011694507932,-0.048722235164913,0.077960432266321,6,3.11411802522161e-06,0.0374335621825973,0.924676136245227
"Oligo-2","KLHL42",0.00714529555298376,0.0421324838851696,0.865331698711177,-0.0754328554411629,0.0897234465471304,6,0.00270682517924176,27.991707239456,0.97682620797942
"Oligo-2","PPP2R2D",-0.0638419349608738,0.0303460793197902,0.0353963187214302,-0.123319157499658,-0.00436471242208926,6,0,0,0.36446420676483
"Oligo-2","ASXL2",-0.0606937723692921,0.0305107633451371,0.0466727608051056,-0.120493769666586,-0.000893775071998559,6,0,0,0.407219838024547
"Oligo-2","DDX24",0.0194785282418536,0.0786162465363109,0.80431452487575,-0.134606483569038,0.173563540052745,5,0.0141982172161385,53.3656336147263,0.96328966834766
"Oligo-2","JAK1",-0.084546190797689,0.0323887858432617,0.00904486193565802,-0.148027044553463,-0.0210653370419153,6,8.80531709069608e-07,0.0109523079400348,0.204070483098959
"Oligo-2","PSMF1",-0.0543475649602788,0.0609869766651368,0.372857317439517,-0.173879842749932,0.0651847128293739,6,0.00904763125952291,51.72253296237,0.82258965504301
"Oligo-2","SLC15A4",-0.0466964851642257,0.0548557446869287,0.394625102088331,-0.15421176909573,0.0608187987672789,6,0.00438326622932187,27.0012405635391,0.830809700042823
"Oligo-2","ACSF3",-0.0685359451273603,0.075352556213224,0.363066685887803,-0.216224241448309,0.0791523511935885,5,0.0118407614792135,51.1700629222258,0.820574614363188
"Oligo-2","TOR1AIP2",0.0125021329560195,0.0325928505923606,0.701285960167373,-0.0513786803585022,0.0763829462705412,6,0,0,0.940843324898008
"Oligo-2","TENM3",-0.070188937781075,0.0970814985644427,0.469686122016428,-0.26046517853256,0.12008730297041,5,4.30487282899271e-06,0.00836636234229557,0.86548404714504
"Oligo-2","PRRC2A",-0.055655735302893,0.0373769251370689,0.13647684507729,-0.128913162424398,0.0176016918186118,6,0,0,0.613934830296641
"Oligo-2","UGDH-AS1",-0.0148223207787243,0.031151537839377,0.634207284877576,-0.0758782130069398,0.0462335714494912,6,0,0,0.919123840450293
"Oligo-2","PIK3CA",0.025991127184917,0.0337635046925106,0.441418868793292,-0.0401841260042528,0.0921663803740869,6,0,0,0.85726289641591
"Oligo-2","RPN2",-0.0196645929981134,0.0336951567321963,0.559487472424492,-0.0857058866466505,0.0463767006504238,6,2.47092511082919e-06,0.0265071964901517,0.899891835708578
"Oligo-2","SETD4",-0.104262543118918,0.0679793416623754,0.125093963405079,-0.237499604469917,0.0289745182320809,6,0.00981471504487246,46.6821360449827,0.600003169297259
"Oligo-2","GABBR1",-0.0530219862186542,0.0464865826642307,0.254041880136399,-0.14413401400489,0.0380900415675821,5,0,0,0.739503009478222
"Oligo-2","ZC3H13",0.00620408552616575,0.04521929603431,0.89087274394246,-0.0824241061073367,0.0948322771596682,6,0.00405889155005515,37.139564342258,0.980251854645917
"Oligo-2","PDAP1",-0.0388388353334395,0.0404014354593809,0.336389709810774,-0.118024193757545,0.0403465230906664,5,0,0,0.804311701593311
"Oligo-2","ZNF507",-0.00596049849485441,0.0338872884158527,0.860378893360314,-0.0723783633236471,0.0604573663339383,6,0.000845423428087784,10.9714646415212,0.976506477511576
"Oligo-2","ATP6V1A",-0.0618393025184669,0.0276390186592961,0.0252607704426228,-0.116010783658718,-0.00766782137821596,6,0,0,0.320239638965985
"Oligo-2","TAF7",0.00423840803389859,0.0636186596028391,0.946882559934452,-0.120451873532379,0.128928689600176,6,0.00687022908633845,32.0027685412336,0.993928611474162
"Oligo-2","TBRG1",0.0104822104032587,0.0279997070138627,0.708130119746844,-0.0443962069215857,0.0653606277281031,6,0,0,0.942332953134327
"Oligo-2","RPL7A",0.00322324938075727,0.0988300481568833,0.973982355436009,-0.190480085597093,0.196926584358608,5,0.0177354796315784,38.9422490090024,0.996814344278361
"Oligo-2","SUPT16H",0.0133797498868864,0.033161301788493,0.686598963354451,-0.0516152072990235,0.0783747070727963,6,7.31524553179432e-07,0.00782584390567961,0.937535477464202
"Oligo-2","SVEP1",0.0836146404317678,0.0938382442353308,0.372901930201804,-0.100304938641954,0.267534219505489,6,0.00785880942958233,14.5164182138466,0.82258965504301
"Oligo-2","MCRIP1",-0.0256380726313818,0.0447570398259499,0.566761354992046,-0.113360258744868,0.0620841134821048,6,0,0,0.903680494267081
"Oligo-2","TM2D1",-0.0245209022269476,0.026942991919151,0.362768105451453,-0.0773281960242372,0.0282863915703419,6,0,0,0.820574614363188
"Oligo-2","PCBP2",0.000660633426868362,0.0364335176566245,0.985533092540892,-0.0707477490102199,0.0720690158639566,6,0.00120398525244619,14.2974567671642,0.998491775622458
"Oligo-2","MIB1",0.132641943156061,0.0704339435293993,0.0596718444462338,-0.00540604945069004,0.270689935762811,6,0.0154857312205113,62.564606326319,0.456333191141377
"Oligo-2","MTMR4",-0.00585376395055689,0.0344220210647103,0.864963977607686,-0.0733196855124681,0.0616121576113543,6,0,0,0.97682620797942
"Oligo-2","CTNNB1",-0.0582702793721636,0.0340547777395815,0.0870672655591534,-0.12501641724326,0.00847585849893237,6,0.000589226976053758,7.1598630381677,0.536003214928737
"Oligo-2","CAP1",-9.89455714995465e-05,0.0417518924770339,0.998109137926957,-0.0819311511128749,0.0817332599698758,5,0.000785152421231568,7.57807508063783,0.999413713201245
"Oligo-2","NAV3",0.00723587338415861,0.0819637018501865,0.92965299244329,-0.153410030281786,0.167881777050103,6,0.0209727659353303,59.1322214932996,0.9881102121401
"Oligo-2","TTYH2",0.0126376868384223,0.0587637387247459,0.829721107567821,-0.102537124659001,0.127812498335846,6,0.0105471587142475,60.2188692897774,0.966948601689232
"Oligo-2","ZRANB3",0.0469365100910233,0.0258365773188169,0.0692678051937303,-0.00370225093764214,0.0975752711196888,6,1.03111519265666e-08,0.000181775082659831,0.482177444543869
"Oligo-2","ASCC1",0.0259586469944331,0.039055201002177,0.506264427319138,-0.0505881403788064,0.102505434367673,6,0.00185493682946314,20.8810711698718,0.884732502882017
"Oligo-2","OGDH",-0.0547177385172847,0.0304499789286613,0.0723401745858688,-0.114398600547464,0.00496312351289502,5,0,0,0.492779281893608
"Oligo-2","VPS13C",0.000748192360220719,0.0197070114531993,0.969714953856627,-0.0378768403309683,0.0393732250514097,6,3.49253951847333e-08,0.00108537481079881,0.995274615785453
"Oligo-2","DCAF6",-0.0328168637394334,0.0330628292786147,0.320924102978049,-0.0976188183525146,0.0319850908736478,6,0.000547291810723759,7.1796993828361,0.795857451984005
"Oligo-2","ADCY9",0.110140533405315,0.0753016041607846,0.143560839852683,-0.0374478987279139,0.257728965538545,6,0.00919958280540327,29.8547358658699,0.627738249200203
"Oligo-2","MVD",-0.127319195011282,0.0493431221257189,0.00987195178701519,-0.224029937262452,-0.0306084527601113,6,0,0,0.211445090080726
"Oligo-2","FAM184A",-0.119783154489408,0.0574077409596487,0.0369303557546574,-0.232300259204125,-0.00726604977469195,5,0.00246617065961893,13.9240515369827,0.369056470854702
"Oligo-2","DBNL",0.013767994654068,0.0354661564948319,0.69786735085142,-0.0557443947458638,0.0832803840539997,6,2.08389424779883e-06,0.0191713957431996,0.940843324898008
"Oligo-2","MTO1",-0.0118908835932063,0.0353766903585059,0.736778875886895,-0.0812279225881032,0.0574461554016907,5,0,0,0.947234898449914
"Oligo-2","STPG2",0.0499055681505743,0.056880853322841,0.38028556997775,-0.0615788557720995,0.161389992073248,6,0,0,0.823265320906418
"Oligo-2","MDN1",0.00694459287942957,0.0290101677496601,0.810807223961628,-0.0499142910953695,0.0638034768542287,6,0,0,0.96328966834766
"Oligo-2","HPS4",0.0127840695232755,0.0499196028892517,0.797878893032727,-0.0850565542621994,0.11062469330875,6,0.00402653237138323,31.2654075645652,0.960630301457546
"Oligo-2","HINT1",-0.0602420452967793,0.0980654158971757,0.539014001338625,-0.252446728584185,0.131962637990627,5,0.0233316844113583,56.7763165680508,0.892896625814811
"Oligo-2","MARK4",-0.0184776397936064,0.0494997796571681,0.708934617153834,-0.115495425164324,0.0785401455771115,6,0.00339498200382321,24.9148172525863,0.942332953134327
"Oligo-2","NCK1",-0.00705232189201571,0.0541989346818592,0.896472121749861,-0.113280281868899,0.0991756380848672,6,0.0041959134688719,25.8052068450489,0.980752153496848
"Oligo-2","TMEM168",0.0739735273661057,0.0341035361767584,0.030076100855864,0.00713182471420046,0.140815230018011,6,0,0,0.345085927963756
"Oligo-2","IKZF5",0.0540452915644608,0.0294951484182926,0.0669000173389973,-0.00376413705405629,0.111854720182978,5,5.08741597983092e-06,0.0796506736949914,0.477129279672797
"Oligo-2","ANKRD26",0.00876594818643523,0.0319030674624378,0.783494336435198,-0.0537629150362945,0.0712948114091649,6,1.5919944827309e-07,0.00196591358169187,0.956828160466891
"Oligo-2","CSNK1E",0.0179940487580364,0.0487514056522822,0.712054642416156,-0.0775569505161391,0.113545048032212,6,0.000107442151229469,0.608450941553583,0.942332953134327
"Oligo-2","TUBGCP3",0.00228965191134755,0.050453415690449,0.963803223066053,-0.0965972257389606,0.101176529561656,6,0.00522601854591556,46.1408384936438,0.994689577809546
"Oligo-2","MYH10",0.00897461072992511,0.0564828330013415,0.873754794655575,-0.101729707697495,0.119678929157345,5,0.00130274112681899,6.99267434357375,0.977676451823485
"Oligo-2","DPYSL5",-0.0206207839685048,0.0827003486815786,0.803095182981994,-0.182710488893304,0.141468920956294,6,0.0074668493980886,18.1343923922727,0.96323081184244
"Oligo-2","NLK",-0.0244077740053684,0.0376000755069622,0.516246840929873,-0.098102567815001,0.0492870198042642,6,0.00249680896624775,32.6643445616098,0.886228598737718
"Oligo-2","FKBP15",0.0928376717271926,0.032261248020686,0.00400606425630931,0.0296067875103339,0.156068555944051,6,0,0,0.146803542905718
"Oligo-2","TATDN1",0.113395096610473,0.0385503093606324,0.00326644306833664,0.0378378786707566,0.18895231455019,6,0.00086032669361469,8.42765352449755,0.136477512143953
"Oligo-2","IWS1",0.0679896415105065,0.043834529301879,0.120889183680226,-0.017924457200442,0.153903740221455,6,0.0032593535279312,31.0238302965439,0.594705786539358
"Oligo-2","RPRD2",-0.0402775904107736,0.0262932922682441,0.125557476891405,-0.0918114962915175,0.0112563154699702,6,3.21316599749148e-07,0.00599507701963008,0.600003169297259
"Oligo-2","PSMB2",0.0437440006089314,0.0368207176474073,0.234822837928486,-0.0284232798649054,0.115911281082768,6,2.31209305786251e-06,0.0205724953774644,0.722241522773307
"Oligo-2","DYRK1A",-0.005812682653375,0.0493671362521092,0.906270525356431,-0.102570491727391,0.0909451264206408,6,0.0061156858196231,50.6371438383661,0.982731434999443
"Oligo-2","SIRT2",0.0190964316968686,0.0290915818204051,0.511550928216822,-0.0379220209244256,0.0761148843181629,6,0,0,0.885061660546632
"Oligo-2","NAF1",0.0170972562417638,0.0547423633175331,0.754795657681058,-0.0901958042892077,0.124390316772735,6,0.00477011483767236,30.4933516625012,0.950467033947063
"Oligo-2","CPNE3",0.000239540957614509,0.0408771663100489,0.995324408339749,-0.0798782328001353,0.0803573147153643,6,0.000883083368049173,7.36685434676059,0.99939237095717
"Oligo-2","RNF145",-0.059082403383478,0.0311752239789355,0.0580696531889884,-0.120184719592161,0.00201991282520503,6,0,0,0.451667483271574
"Oligo-2","FANCB",-0.168210578246212,0.0487775727595018,0.000563661604308027,-0.263812864108118,-0.0726082923843068,5,0,0,0.0499134969904407
"Oligo-2","NPC1",-0.0646270725058036,0.0283126538932962,0.0224526733778053,-0.120118854443412,-0.00913529056819534,6,0,0,0.307541804603489
"Oligo-2","FBXO22",0.0367228547966334,0.03012157347178,0.22278552052042,-0.0223143443657325,0.0957600539589993,6,2.31963501669382e-06,0.0296874196566124,0.710149163321333
"Oligo-2","SMARCA1",-0.07513692933892,0.0434065826211466,0.0834512104894517,-0.16021226796833,0.00993840929048954,5,0,0,0.526070305653765
"Oligo-2","NUP50",0.0433771010581064,0.0595014241479481,0.465995876112131,-0.0732435473007136,0.159997749416926,6,0.00403143164529131,18.7230834975236,0.864657853393038
"Oligo-2","METTL15",-0.00317135330446442,0.0282972527426281,0.910765657162785,-0.0586329495414428,0.0522902429325139,5,0,0,0.983411119763612
"Oligo-2","AGL",-0.00660129316931054,0.0391377362698775,0.866057600109173,-0.0833098466946974,0.0701072603560764,6,2.8123428657673e-07,0.00222875846066748,0.97682620797942
"Oligo-2","PLXND1",0.0255575788856073,0.0640788262456872,0.690006733717776,-0.10003461272754,0.151149770498754,6,4.8115699002371e-06,0.0157172083720658,0.939156284507378
"Oligo-2","SFT2D1",0.00954766488672075,0.0318507523837512,0.764358232065555,-0.0528786626659349,0.0719739924393764,6,7.39085423776106e-06,0.0829629110803128,0.952115687643554
"Oligo-2","ATOX1",0.0993912211387682,0.0498085340149834,0.0459921116287985,0.00176828834666251,0.197014153930874,6,0,0,0.402464894238439
"Oligo-2","NUS1",-0.0477046951965333,0.0498322596899085,0.338413091053717,-0.145374129457001,0.0499647390639344,6,0.00356947427461987,26.6749509010259,0.804311701593311
"Oligo-2","SLC16A7",0.0877773288244005,0.0427188285301124,0.0399013121665426,0.00404996344363807,0.171504694205163,6,0.000529276794829923,4.01616411298315,0.383530508703597
"Oligo-2","TAF15",-0.0115756723623546,0.0312941859773243,0.711458121255849,-0.0729111498034087,0.0497598050786994,6,0.000669714470854579,10.1617887080513,0.942332953134327
"Oligo-2","ARL15",-0.0681785344099071,0.0577827810244676,0.238035645598248,-0.181430704144428,0.0450736353246138,6,0.00611044844441825,33.9744963627733,0.725368054654322
"Oligo-2","PSMA3",0.0328161152221619,0.0567515043872833,0.563100605855067,-0.0784147894453802,0.144047019889704,6,0.00259896823427196,12.5918279621593,0.90099134156907
