"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Pvalb-14","CEMIP",0.0117197791050629,0.111792658693024,0.916506767379231,-0.207389805669244,0.230829363879369,5,0.0376127571606909,63.37484388308,0.996383655940942
"Pvalb-14","PCDH9",0.0680761955374348,0.139936153322868,0.626626600118805,-0.206193625110461,0.342346016185331,5,0.0719037868880179,75.604160734436,0.969317649748349
"Pvalb-14","NFKB1",0.156987933817204,0.124498972540822,0.20732410003339,-0.0870255684750485,0.401001436109456,5,0.0600913549178213,81.238025670663,0.859254049371048
"Pvalb-14","FAIM2",0.0638779678108599,0.150727858801938,0.671714091518213,-0.231543206907777,0.359299142529497,5,0.0879015936083521,81.9140065827514,0.975963050937635
"Pvalb-14","LANCL1",-0.0156997627674034,0.0884619943284071,0.859135564104323,-0.189082085651668,0.157682560116861,5,0.0261543172458648,71.4659575721063,0.996152264079857
"Pvalb-14","AEBP2",-0.125929024862302,0.0448384197772106,0.00497717691844928,-0.213810712749324,-0.0380473369752812,5,7.22073749507875e-07,0.00661924659164321,0.49548654357114
"Pvalb-14","ADAMTS19",0.26012134262785,0.157604723951488,0.098847526535378,-0.0487782401104439,0.569020925366144,5,0.0804032418172495,66.0790088279567,0.785838543573818
"Pvalb-14","KAZN",-0.0166220381579534,0.0373988314450357,0.656714805996742,-0.0899224008541075,0.0566783245382007,5,0.00092439008384161,12.8281309194491,0.974316552262908
"Pvalb-14","LUC7L",-0.0372836633371803,0.0547374525325193,0.495785279417834,-0.144567098906389,0.0699997722320282,5,8.29962535100356e-06,0.0528393581129114,0.956897269400681
"Pvalb-14","CACNG3",0.0521200250050962,0.111090367227728,0.638949687964512,-0.16561309379058,0.269853143800772,5,0.0415071838879377,68.9418144654761,0.970556100079909
"Pvalb-14","DPP10",-0.0424748895493148,0.0367647866431745,0.247961677483823,-0.114532547269236,0.0295827681706063,5,0.000729924013029605,10.3009791431625,0.875141030434958
"Pvalb-14","SH3RF3",-0.0946700944599766,0.0511161234767153,0.0640173007749799,-0.194855855503641,0.00551566658368782,5,1.089598466704e-08,7.51770768121017e-05,0.733404552926059
"Pvalb-14","LRRC4C",0.0419559708680333,0.093652169729616,0.654154746868976,-0.141598908876046,0.225510850612113,5,0.0333224567496764,78.9309592996411,0.973828452031818
"Pvalb-14","RIMBP2",-0.1335041374155,0.126837733550905,0.292543375447219,-0.38210152705596,0.115093252224961,5,0.0625605468047082,82.6403549943363,0.899943169497437
"Pvalb-14","MAF",-0.0212127905379306,0.180498606325728,0.906445387058789,-0.374983558196031,0.332557977120169,5,0.128906755645952,85.2314621815832,0.996383655940942
"Pvalb-14","MEF2C-AS1",0.115607948095653,0.0510017374180082,0.0234057899717095,0.0156463796073879,0.215569516583918,5,1.35999577579498e-06,0.00970109207593682,0.654214206947632
"Pvalb-14","DSCAML1",-0.0186733493968197,0.0710052870848675,0.79256188033967,-0.157841154795087,0.120494456001448,5,0.0131682302824889,54.4886251567511,0.991767361903704
"Pvalb-14","GRIK1",-0.0217102275000954,0.136933906961411,0.874027126982317,-0.290095753406819,0.246675298406628,5,0.0635172264538536,70.9852564632494,0.996381285906494
"Pvalb-14","NR2F1-AS1",0.00897740329380187,0.0407867999042691,0.82578890921657,-0.0709632555632072,0.088918062150811,5,5.88756620813145e-06,0.0664129168707158,0.996152264079857
"Pvalb-14","ELP2",-0.104290249000732,0.0857690825896786,0.224006931991893,-0.272394561863543,0.0638140638620795,5,0.021230144424007,61.6984153295574,0.867936924172761
"Pvalb-14","CCSER1",0.0301587656298096,0.0372955768761224,0.418721164359899,-0.0429392218300351,0.103256753089654,5,2.48416267861931e-07,0.003321331513709,0.938594392593167
"Pvalb-14","CLVS2",0.0487500428140737,0.107383511795722,0.649842711619389,-0.161717772838973,0.259217858467121,5,0.0440141569074412,80.7951302138211,0.973321781662493
"Pvalb-14","PLXNA4",-0.0809593384691388,0.0775369737584367,0.296421321630524,-0.232929014505902,0.0710103375676244,5,0.0155829990128057,55.112218267291,0.902709235809414
"Pvalb-14","FOXN3",0.0245237597826337,0.0515353241052481,0.634171902588113,-0.0764836193952515,0.125531138960519,5,3.09441898125248e-06,0.0208017238458332,0.970556100079909
"Pvalb-14","CALB1",0.43294121156319,0.153649768237002,0.00483667648526427,0.13179319958574,0.73408922354064,5,0.0549086333749391,47.5815608397675,0.49548654357114
"Pvalb-14","ARHGAP5",0.0799494637913729,0.0968276827293701,0.408981053748626,-0.109829307064664,0.269728234647409,5,0.0327716659251776,73.8443229888587,0.936095376986483
"Pvalb-14","PDE10A",-0.0680685307873353,0.104122403488571,0.513282108401827,-0.272144691608682,0.136007630034011,5,0.0332024662275882,63.6090368554325,0.957975172211084
"Pvalb-14","PLCL1",0.0695635203064537,0.0916050616137826,0.447622214682376,-0.109979101258133,0.24910614187104,5,0.0231527247475877,60.118640780483,0.951738935056068
"Pvalb-14","PTPRG",-0.0810177703993626,0.0401943072968697,0.0438362883242451,-0.159797165084763,-0.00223837571396245,5,0,0,0.690075159418867
"Pvalb-14","BCL2",-0.00331583248477473,0.116940827752992,0.977379182919221,-0.23251564320294,0.225883978233391,5,0.0364400086840636,55.185140071744,0.999273971087477
"Pvalb-14","TSC22D1",0.0240898747665065,0.0918569616145435,0.793125463041472,-0.155946461727277,0.20412621126029,5,0.0309097049631591,80.1975756847283,0.991767361903704
"Pvalb-14","GNG2",0.243978548176885,0.259952473092727,0.34796152889013,-0.265518936776977,0.753476033130746,5,0.258304647647529,78.4937420618543,0.920565515918082
"Pvalb-14","SNTG1",0.0707533210070003,0.0876021795171511,0.419282755905727,-0.100943795813828,0.242450437827829,5,0.0238973108601446,68.32982974373,0.939076273312517
"Pvalb-14","MT-CO2",0.231663918457511,0.120961741055181,0.0554691187692664,-0.00541673751790356,0.468744574432925,5,0.00271829293184103,3.43493209408065,0.724085568352828
"Pvalb-14","RPH3A",-0.0770396004877245,0.114914424065377,0.502597451852753,-0.302267732960026,0.148188531984577,5,0.0503526027695559,80.6898361127658,0.956897269400681
"Pvalb-14","RSPO3",0.391261575629373,0.212862028082898,0.0660477530063612,-0.0259403330892617,0.808463484348007,5,0.120769257444306,53.9617354634126,0.737984544440553
"Pvalb-14","TTLL11",-0.0494547640026756,0.0466409128377458,0.288994447913586,-0.140869273370729,0.0419597453653779,5,4.56796123342863e-07,0.00388943527969091,0.899669868401026
"Pvalb-14","GRIA4",0.0469052525273172,0.0705199705457739,0.505964586276043,-0.091311349933225,0.185121854987859,5,0.0154638474398701,66.8739098340649,0.956897269400681
"Pvalb-14","CNOT6L",0.0256472307497012,0.0516811672751361,0.619711875402032,-0.0756459957885555,0.126940457287958,5,6.15491656188914e-06,0.0428789101210264,0.969317649748349
"Pvalb-14","GBF1",0.0517768907977449,0.0692904372533983,0.454916051026289,-0.0840298706919482,0.187583652287438,5,0.0102476525228582,44.2481594168604,0.953540154389809
"Pvalb-14","PCNT",0.0138969862147272,0.0839808241164838,0.868567695201473,-0.150702404445574,0.178496376875028,5,0.0161856102640245,48.1076642171762,0.996381285906494
"Pvalb-14","SKP1",0.00221616272311351,0.121665656415983,0.985467186910293,-0.236244142007638,0.240676467453865,5,0.0488085726243202,68.1934896921642,0.999321262535262
"Pvalb-14","MNAT1",0.00547091849919366,0.0383239771485873,0.886484107641818,-0.0696426964563735,0.0805845334547609,5,3.87243562986629e-06,0.0496152438882489,0.996383655940942
"Pvalb-14","KCNIP4",-0.0522782249995006,0.163353923839243,0.74894526977746,-0.372446032457716,0.267889582458715,5,0.0747356478093267,56.306429350105,0.987996772067056
"Pvalb-14","BACH2",-0.135732312997301,0.0994113358699002,0.172139766825692,-0.33057495095732,0.0591103249627183,5,0.0318586364691549,67.4473774511304,0.83663662270345
"Pvalb-14","TMX3",0.0774889063225401,0.0654310066619799,0.23630058750542,-0.0507535102071407,0.205731322852221,5,3.26996571576043e-06,0.0140608568745061,0.869751573180158
"Pvalb-14","CNTN4",0.10635302829715,0.100632955949655,0.290584183894743,-0.0908839410219799,0.303589997616279,5,0.0371524845143259,77.3065218060928,0.899943169497437
"Pvalb-14","CATSPER2",-0.00170258920292613,0.0566839200626881,0.976037906388252,-0.112801031028342,0.10939585262249,5,0.000481666593356803,2.8582850416546,0.999273971087477
"Pvalb-14","GAPDH",0.106433942101706,0.168460694411553,0.527515729491194,-0.223742951755546,0.436610835958958,5,0.0926365404630313,66.6767040009635,0.959356866437474
"Pvalb-14","GRIA1",0.0425593179630563,0.0585199600598974,0.467065735941005,-0.072137696131065,0.157256332057177,5,0.00828774435739208,51.0466384943187,0.955876565726604
"Pvalb-14","AHCTF1",-0.00789540793864981,0.0512464366703048,0.877556551109572,-0.10833657814846,0.0925457622711603,5,0.00072847790731373,5.17041697289283,0.996383655940942
"Pvalb-14","MIR4435-2HG",0.142419451105926,0.127725724025452,0.264832744993966,-0.107918367883262,0.392757270095114,5,0.0535090989643936,68.3364823229778,0.887924198734981
"Pvalb-14","HMGN3",0.0543065709705536,0.0667945275532306,0.416195568784483,-0.0766082973981466,0.185221439339254,5,4.09968018275955e-07,0.00172988649408121,0.937294685509414
"Pvalb-14","CACNA1A",-0.00672849252670632,0.0424293952126561,0.873999062208886,-0.0898885790293285,0.0764315939759159,5,3.45594499671015e-06,0.0350212521151866,0.996381285906494
"Pvalb-14","CLSTN2",-0.0387811038659793,0.248678182948311,0.876073253324237,-0.526181386185532,0.448619178453573,5,0.252529394297284,83.6317260350768,0.996381285906494
"Pvalb-14","UST",0.168668091003162,0.246730104979021,0.494219103086569,-0.314914028657505,0.652250210663829,5,0.189921283761894,64.9352662112008,0.956897269400681
"Pvalb-14","LARGE1",0.0398137486223508,0.03785845620364,0.292961332867621,-0.0343874620470705,0.114014959291772,5,2.39675403355439e-07,0.00310915330221491,0.899943169497437
"Pvalb-14","SYNPO2",0.0769500312785939,0.137760936916179,0.576450735757526,-0.193056443553612,0.3469565061108,5,0.0610465244631998,66.3514980232243,0.96456339244957
"Pvalb-14","CACNA2D3",0.169664983520803,0.112973189794943,0.13314454464391,-0.0517583996958922,0.391088366737499,5,0.0139004174650026,21.7628072252305,0.819986870926037
"Pvalb-14","SH3GL2",-0.00351536625299311,0.0463759271296487,0.939576998498213,-0.0944105131767586,0.0873797806707724,5,1.04513092645527e-06,0.00917697941628088,0.997834382547304
"Pvalb-14","SLC39A14",0.0515496488612636,0.0618532962465442,0.404609041025857,-0.0696805841070496,0.172779881829577,5,3.53836811647963e-05,0.171880643899281,0.935872959671153
"Pvalb-14","TRPC4",0.157274333283301,0.0575644325160832,0.00629235847055992,0.0444501187612913,0.27009854780531,5,0.00309628079980683,18.5001371473839,0.50881032520078
"Pvalb-14","ARL3",0.00521998570883879,0.11069388038602,0.962388138779755,-0.211736033156745,0.222176004574423,5,0.0378397387717947,66.4636505855912,0.9982535977747
"Pvalb-14","KCND2",0.00142357518964117,0.0535657752449335,0.978797749746239,-0.103563415094396,0.106410565473678,5,0.00300572276374621,20.6825214386631,0.999321262535262
"Pvalb-14","SEC63",0.012537806767162,0.0538629485384504,0.815938160804616,-0.0930316324693351,0.118107246003659,5,9.21383085044381e-07,0.00591478820528945,0.9952235246011
"Pvalb-14","RBFOX3",0.0105576047533754,0.0674360413300204,0.875593754785554,-0.121614607513419,0.14272981702017,5,0.00471566234234834,20.640297107348,0.996381285906494
"Pvalb-14","KLHDC1",-0.0761181643555959,0.119019752192204,0.522470214284275,-0.309392592101198,0.157156263390006,5,0.0463092357133153,69.6753414869477,0.959356866437474
"Pvalb-14","TENM4",-0.0420471327035333,0.0451226857068465,0.351419113255252,-0.130485971574673,0.0463917061676061,5,0.000261220122850571,2.43631932849485,0.921185233761245
"Pvalb-14","ATM",0.0407840552313949,0.0656046359038302,0.534162679202071,-0.0877986683589755,0.169366778821765,5,0.0093460908271843,45.9812717893981,0.959356866437474
"Pvalb-14","DYNC1H1",-0.0536777191294141,0.0516369077628854,0.298561874285645,-0.154884198617686,0.0475287603588579,5,0.00351570573614456,26.5810787697473,0.904400290898014
"Pvalb-14","RPH3AL",0.146254739891072,0.108308005688692,0.176900708613435,-0.0660250504961234,0.358534530278267,5,0.0173289258624725,29.8960373850227,0.840693874497827
"Pvalb-14","AKAP11",0.0454701019950967,0.062923546594147,0.469910557243916,-0.0778577831089595,0.168797987099153,5,0.0062986812178367,32.722696639789,0.956537261024087
"Pvalb-14","DGKG",0.00140091796087528,0.155375061186155,0.992806080597754,-0.303128606059695,0.305930441981446,5,0.0730429905853142,61.6067136924368,0.999321262535262
"Pvalb-14","CLEC16A",-0.00116236830839287,0.0491790770024237,0.981143416233321,-0.0975515880260654,0.0952268514092797,5,0.00326773645784391,27.4643442609433,0.999321262535262
"Pvalb-14","PAPOLA",0.0307199732372416,0.0989536397183242,0.756220191986739,-0.163225596749826,0.224665543224309,5,0.031943221587355,69.372707129434,0.988598069336899
"Pvalb-14","NDRG4",0.0444447355106374,0.0738128541867477,0.547089395333201,-0.100225800291495,0.189115271312769,5,0.00832884732804354,31.3412695421716,0.959737629783204
"Pvalb-14","MAPT",-0.0185357761813724,0.0355014826651156,0.601591840697477,-0.088117403602772,0.0510458512400272,5,4.64133734410828e-06,0.068138289318581,0.966602836677841
"Pvalb-14","PCDH7",0.116450618122206,0.126684253099387,0.357980846515238,-0.131845955360949,0.364747191605361,5,0.0614685486658518,79.725610126441,0.923855283330968
"Pvalb-14","ZNF483",0.0484238407417221,0.0805775854415414,0.547867165927385,-0.109505324684898,0.206353006168342,5,0.0198953320916762,65.9182794823609,0.959737629783204
"Pvalb-14","NCK2",0.000833179166764116,0.066194443044396,0.989957416212008,-0.12890554517694,0.130571903510468,5,0.00678095617769775,31.6097572899944,0.999321262535262
"Pvalb-14","DNMT3A",-0.0667590087590946,0.0577841908404329,0.247960985744327,-0.180013941682132,0.0464959241639432,5,0.00201587851733152,11.6720592688704,0.875141030434958
"Pvalb-14","SLC35F5",0.0164207899350286,0.101590336931882,0.871591465579141,-0.18269261162875,0.215534191498807,5,0.0343486987349765,71.5459894383889,0.996381285906494
"Pvalb-14","SLC35F3",-0.0297455699518504,0.0795756306788763,0.70855125690945,-0.185710940129509,0.126219800225808,5,0.0190458371143931,63.7895822813606,0.983140409498999
"Pvalb-14","TMEM184B",-0.0380767829017926,0.126387673957212,0.763208806178368,-0.285792071947718,0.209638506144133,5,0.0554882579261894,73.2196563665923,0.988598069336899
"Pvalb-14","CEND1",-0.0291407428301029,0.144717812723905,0.840415123044161,-0.31278244369037,0.254500958030164,5,0.0665257155439155,67.6166784340427,0.996152264079857
"Pvalb-14","KCNJ3",0.0897006659232081,0.0710611172031302,0.206839754867379,-0.0495765644961068,0.228977896342523,5,0.0141184271534044,59.358054065194,0.859060801976801
"Pvalb-14","CLNS1A",0.0667509493160499,0.0869726510193327,0.442788122313053,-0.103712314321813,0.237214212953913,5,0.0196387987269234,54.8665728685945,0.950838871871459
"Pvalb-14","FSTL5",0.159284490669105,0.146001150963662,0.275281215990318,-0.126872506921068,0.445441488259278,5,0.0692606768529641,68.5737600096374,0.893681444505909
"Pvalb-14","PMS1",-0.0367502976530637,0.0849491808825985,0.665294423881174,-0.203247632699135,0.129747037393008,5,0.0203409119664249,61.526439540907,0.975963050937635
"Pvalb-14","CHMP4B",0.126710653172817,0.302339986337037,0.675143135540941,-0.465864831134108,0.719286137479742,5,0.388065389691281,87.8076951187835,0.97630280115583
"Pvalb-14","FOXJ3",0.00213455374816955,0.0483979911674626,0.964821360309248,-0.0927237658641448,0.0969928733604839,5,0.00257836850748483,22.0128034769706,0.9982535977747
"Pvalb-14","FBXL17",0.0441238931546448,0.0375636160303547,0.240136991425259,-0.0294994413939419,0.117747227703232,5,0.000148394502684097,1.96451066201848,0.872796645902589
"Pvalb-14","SVEP1",0.0766354894402194,0.229839781825095,0.738809684705289,-0.373842205151511,0.52711318403195,5,0.159667638566971,61.7317489073411,0.986315383074364
"Pvalb-14","SERINC1",-0.017054770796823,0.0578936403714289,0.768308642511389,-0.130524220858738,0.0964146792650917,5,2.15772867636035e-06,0.0117362236397982,0.988764776353334
"Pvalb-14","CEP112",0.0158245365241365,0.0561511671423616,0.778081335095345,-0.0942297287647811,0.125878801813054,5,6.60883970183275e-07,0.00396268115587104,0.991056117584644
"Pvalb-14","KLHL29",-0.0302097359625573,0.0597986837438588,0.613424936155549,-0.147413002423421,0.0869935304983068,5,6.99945789781037e-07,0.00378644893866409,0.969012745901243
"Pvalb-14","CMIP",0.069767558615849,0.102799217584812,0.49734196277579,-0.131715205489278,0.271250322720976,5,0.0376077827794757,77.5137630895551,0.956897269400681
"Pvalb-14","GALNT18",-0.0310773327598097,0.0487349064301744,0.523681237353931,-0.126595994152881,0.0644413286332617,5,2.59176203105551e-06,0.0197711971177725,0.959356866437474
"Pvalb-14","CHD6",0.0951830697874615,0.0350084175517342,0.00655068547231575,0.0265678322303227,0.1637983073446,5,2.33938457143065e-07,0.00350660744686079,0.50881032520078
"Pvalb-14","UBE2D2",0.00352204339861736,0.0956719496390895,0.970633509210972,-0.183991532224728,0.191035619021963,5,0.0277315894238839,63.7628000867731,0.9982535977747
"Pvalb-14","KCNIP1",-0.101696680017521,0.0826892724042982,0.218747490439929,-0.263764675837767,0.0603713158027251,5,4.06579736253572e-07,0.000958329271490998,0.867478028708892
"Pvalb-14","TCAIM",0.0702535516028529,0.0498367169526257,0.158635802508861,-0.0274246187320101,0.167931721937716,5,3.91576260825279e-06,0.0297203575045236,0.830791248408316
"Pvalb-14","DNAJC11",-0.0282175497897225,0.0916134837188632,0.758077375409393,-0.207776678376941,0.151341578797496,5,0.0229331338902161,58.5971151930436,0.988598069336899
"Pvalb-14","ENTPD1-AS1",0.0364561888703355,0.0889405127203148,0.681883654576169,-0.137864012828008,0.210776390568679,5,0.0182741717557863,48.1105002504561,0.977420199411965
"Pvalb-14","ATG5",-0.0144665752795116,0.0408102155811314,0.722976067529136,-0.0944531280198445,0.0655199774608212,5,2.30152347209692e-06,0.0253879539658561,0.983847869102058
"Pvalb-14","SCARB2",-0.00653127047494707,0.0555367481649517,0.906382480606158,-0.115381296696723,0.102318755746829,5,3.71418751374459e-08,0.000224724520597988,0.996383655940942
"Pvalb-14","ST8SIA1",0.0885108101618151,0.0570611468028347,0.120864010056166,-0.0233269824882937,0.200348602811924,5,0.00379938370210097,23.4488888293437,0.807264839794649
"Pvalb-14","ARFGEF2",0.0312822433390656,0.0428383005300433,0.465243456921339,-0.0526792828587224,0.115243769536854,5,4.64854266724124e-06,0.045958334248062,0.955876565726604
"Pvalb-14","ZNF717",-0.0601667543709834,0.057793875466104,0.297848807550654,-0.17344066881154,0.0531071600695734,5,1.51470848581611e-06,0.00839553332037876,0.904400290898014
"Pvalb-14","SLC35F1",-0.020358225501399,0.0393778846343919,0.60515865582059,-0.0975374611721804,0.0568210101693823,5,6.93159251528681e-07,0.00837925789402428,0.966602836677841
"Pvalb-14","FUT9",0.0103238886028868,0.0740783474724301,0.889162158157553,-0.13486700447732,0.155514781683093,5,0.0111515963011909,42.5089152718407,0.996383655940942
"Pvalb-14","WDR82",0.00870767739171241,0.183890638319878,0.962232303622762,-0.35171135080933,0.369126705592755,5,0.127708064238745,81.8501252882923,0.9982535977747
"Pvalb-14","LUC7L3",-0.0712813723771032,0.0402926127325656,0.0768783838843729,-0.150253442175952,0.00769069742174536,5,7.88100899936102e-07,0.00905682095159126,0.758372004514942
"Pvalb-14","NSF",0.0115657164999175,0.0616250934491095,0.85112854026882,-0.109217247204252,0.132348680204087,5,0.00540494071113348,28.984185906865,0.996152264079857
"Pvalb-14","BSN",-0.088077531722556,0.0649378632676751,0.174992433080332,-0.215353404960186,0.0391983415150737,5,0.00798799629662489,39.4257750311401,0.839207897513155
"Pvalb-14","SC5D",0.0476957404078654,0.134011311804228,0.721909227242699,-0.21496160424939,0.31035308506512,5,0.049860658066226,61.6997643820013,0.983847869102058
"Pvalb-14","KALRN",0.0368363347018819,0.0442701978932094,0.405363937400303,-0.0499316587572696,0.123604328161033,5,1.32371649561291e-06,0.0128154786121565,0.935872959671153
"Pvalb-14","SUGCT",0.10848330776361,0.130456419437148,0.405653159856899,-0.147206575885251,0.364173191412471,5,0.0553120348276458,68.7464536515596,0.935872959671153
"Pvalb-14","TOX2",0.00366185332732467,0.0441643707252458,0.933919765471798,-0.0828987226940322,0.0902224293486815,5,5.91864385798834e-06,0.0543265164337627,0.997834382547304
"Pvalb-14","ASAH1",-0.132360028871874,0.13432006076035,0.324423824308656,-0.395622510363391,0.130902452619643,5,0.0630900339614089,75.4899066153332,0.912580299557411
"Pvalb-14","RICTOR",0.0352419250888908,0.0397475640678818,0.3752707879952,-0.0426618689573559,0.113145719135137,5,6.26397827780436e-06,0.0741899300687215,0.931348850313082
"Pvalb-14","PLXNA2",-0.00182792395304984,0.155340556971719,0.990611346636121,-0.306289820956011,0.302633973049911,5,0.0829587300194156,73.6447005156082,0.999321262535262
"Pvalb-14","CDH7",0.00600190644688936,0.061508915773873,0.922267530608856,-0.114553353198009,0.126557166091788,5,4.03960862420915e-06,0.0198308145645865,0.996734122600791
"Pvalb-14","NCOR2",-0.0228191260291538,0.0935936294943653,0.807377451945621,-0.206259269020496,0.160621016962188,5,0.0194885817654536,46.5109215054306,0.995093453388463
"Pvalb-14","ATP1B2",-0.108630248628151,0.208917030728231,0.603085618592393,-0.51810010461253,0.300839607356229,5,0.160242596260759,78.4373515805933,0.966602836677841
"Pvalb-14","MBNL1",0.0612694296759783,0.0770803125156281,0.426684585778262,-0.0898052067717448,0.212344066123701,5,0.017943970642862,63.1558173648514,0.944622498554244
"Pvalb-14","NFAT5",0.033530886428915,0.0400847103352113,0.402873308727227,-0.0450337021588196,0.11209547501665,5,4.6413879969164e-07,0.00528899238273493,0.935872959671153
"Pvalb-14","MAP1B",0.0458605475047555,0.0422215199542787,0.277395414696246,-0.03689211097817,0.128613205987681,5,1.92173000457553e-07,0.00202436946797414,0.893681444505909
"Pvalb-14","ACTN1",0.0439922546230813,0.18647780230127,0.813501358670542,-0.321497521803589,0.409482031049752,5,0.117431202841514,71.4737811930757,0.995205819019875
"Pvalb-14","SPATS2",-0.0382139396404799,0.0484315812602292,0.430094845822763,-0.133138094624854,0.0567102153438944,5,3.78384492582943e-07,0.00302949365267057,0.94735843894374
"Pvalb-14","ST6GALNAC3",-0.0572863070424145,0.0496032990253077,0.248135862789672,-0.154506986646388,0.0399343725615594,5,1.19043948231446e-07,0.000873878886406022,0.875399066240876
"Pvalb-14","NAV3",-0.00524101747241538,0.0565005516977686,0.926093859560343,-0.115980063906685,0.105498028961855,5,0.00818040925868537,53.84906793685,0.99686080743856
"Pvalb-14","ZMAT3",0.125488228009306,0.061857226606005,0.0424913728628791,0.00425029167800293,0.246726164340608,5,7.2429105914279e-09,3.55822845207571e-05,0.690075159418867
"Pvalb-14","HNRNPA2B1",0.032964703280233,0.042223674282888,0.434969475774288,-0.0497921776091776,0.115721584169644,5,9.70263904348021e-07,0.00998455332807503,0.949826949894706
"Pvalb-14","MEG3",-0.0991584643862381,0.0468469467140878,0.0342897905688343,-0.190976792731517,-0.00734013604095896,5,5.25831284627535e-06,0.0312073913589416,0.668469665321345
"Pvalb-14","HDX",0.0796746726338946,0.0841689599368264,0.343840614109461,-0.0852934574584798,0.244642802726269,5,0.0124523746271077,35.8315071004423,0.91941241646058
"Pvalb-14","ACTB",0.053509851895829,0.139730518345552,0.701756572598353,-0.220356931602566,0.327376635394224,5,0.0558206750836986,59.2639579206837,0.979760255088794
"Pvalb-14","PSD3",-0.00951120186145436,0.0520059774762782,0.854886914823073,-0.111441044695761,0.0924186409728522,5,9.23037093689653e-08,0.000626815628457092,0.996152264079857
"Pvalb-14","TUBB",-0.267070691411524,0.208186443105695,0.199546799397949,-0.675108621968184,0.140967239145136,5,0.142821449093578,68.7925720315847,0.856039510548166
"Pvalb-14","ZBTB38",0.0224031921764498,0.0400200773308481,0.575616666730083,-0.0560347180505204,0.10084110240342,5,1.00591476628171e-06,0.0115153884033163,0.964110607338861
"Pvalb-14","DNAJB14",0.0567879758728203,0.0556506796283975,0.307521566192217,-0.0522853519140157,0.165861303659656,5,0.00344045240632705,22.1667650601872,0.90793205279706
"Pvalb-14","ACOT11",0.0217974354763131,0.114548760706438,0.849082219031948,-0.202714009982003,0.246308880934629,5,3.7637014693686e-06,0.00539510572840638,0.996152264079857
"Pvalb-14","MTERF1",-0.0146622015560792,0.131897670282816,0.911486725724261,-0.273176884955137,0.243852481842978,5,0.0548830349924117,67.0509299047582,0.996383655940942
"Pvalb-14","NF1",-0.0084662583928356,0.0535752412320649,0.874436644638005,-0.113471801670728,0.0965392848850569,5,0.00758154692959012,56.8284035224371,0.996381285906494
"Pvalb-14","ZNF804B",-0.245194058165205,0.106758985669428,0.02163551741816,-0.454437825103312,-0.0359502912270976,5,9.66541016344583e-07,0.00160502265571244,0.64173019300919
"Pvalb-14","PTPRZ1",-0.0465136469476622,0.0674806266699434,0.490641481561691,-0.178773244874944,0.0857459509796199,5,1.79193745580055e-06,0.00731866307801659,0.956897269400681
"Pvalb-14","RAB11FIP3",-0.0325608405095809,0.0734008694767547,0.657329689515276,-0.176423901117946,0.111302220098784,5,0.0125437392064971,48.9738847036597,0.974370533636987
"Pvalb-14","DGKD",-0.00927988757381122,0.0775763414445861,0.904782076119548,-0.161326722857582,0.14276694770996,5,0.0193799065532312,70.350187373866,0.996383655940942
"Pvalb-14","DIP2C",0.00159730664972578,0.0392005475457389,0.967497552674228,-0.0752343547141724,0.078428968013624,5,2.8119853694884e-06,0.0339938743790313,0.9982535977747
"Pvalb-14","MBP",0.0157806455534591,0.0722582448530011,0.827123450814039,-0.1258429119445,0.157404203051418,5,0.0139106386035541,56.5132980530563,0.996152264079857
