"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Pvalb-6","NDUFC1",0.00839268195105376,0.262311552404301,0.97447596582631,-0.505728513490168,0.522513877392275,5,0.231215895537717,69.0358150153204,0.999397414273079
"Pvalb-6","WDR75",-0.0912783227375819,0.100118837136201,0.361926774851921,-0.287507637698568,0.104950992223404,5,3.48468911306893e-07,0.00061767322289986,0.999397414273079
"Pvalb-6","ZNF142",0.20174307774128,0.236603320866091,0.393845792018486,-0.261990909778831,0.665477065261392,5,0.0963942964406191,35.1223195897754,0.999397414273079
"Pvalb-6","UBAC1",-0.000257866371696901,0.119551549297156,0.998279006517276,-0.234574597290088,0.234058864546695,5,5.28163628694013e-06,0.00632223623224424,0.999397414273079
"Pvalb-6","BROX",-0.180622889545678,0.175040772433875,0.302123472082315,-0.523696499342145,0.16245072025079,5,0.0481587703397177,31.662294842804,0.999397414273079
"Pvalb-6","ZMAT3",0.0245508786032104,0.0959947356376242,0.798142074608749,-0.163595345951977,0.212697103158398,5,0,0,0.999397414273079
"Pvalb-6","NAA40",0.165035085905644,0.169212112376416,0.329404106819667,-0.166614560100075,0.496684731911362,5,7.2604241064018e-06,0.00450401413269183,0.999397414273079
"Pvalb-6","ERMARD",0.224345693960002,0.178918280982987,0.209878230223616,-0.12632769294247,0.575019080862474,5,0.0145524971929528,8.43300691844318,0.999397414273079
"Pvalb-6","FLT3",-0.0348850187294212,0.0938547966660927,0.710122644994118,-0.218837039971293,0.14906700251245,5,4.80710248970882e-05,0.0907547936854511,0.999397414273079
"Pvalb-6","NUDT5",0.17028637830013,0.104209168928688,0.102241530856678,-0.0339598396589494,0.374532596259209,5,0,0,0.999397414273079
"Pvalb-6","GNG7",-0.0250802907388392,0.0838681933253,0.764906375939778,-0.18945892910487,0.139298347627191,5,0.0008414720693476,2.22686566125024,0.999397414273079
"Pvalb-6","TTC7A",0.113258826309733,0.235816250265361,0.631025300409514,-0.348932531179658,0.575450183799124,5,0.146260091049043,56.7038299029035,0.999397414273079
"Pvalb-6","CHMP7",-0.395364475369831,0.162467572072591,0.014953727274723,-0.713795065287774,-0.0769338854518879,5,2.36105890505364e-06,0.00143902504033515,0.865511126435163
"Pvalb-6","EPB41L2",0.0135196174115387,0.134515733767478,0.919942743149139,-0.250126376126697,0.277165610949774,5,0.0659805382489248,75.5376543551457,0.999397414273079
"Pvalb-6","NRXN2",-0.0257248891867631,0.112692562887539,0.819432497285498,-0.246598253771855,0.195148475398329,5,0.0283772533840097,46.7569620444408,0.999397414273079
"Pvalb-6","AR",0.084977139294169,0.173928891828679,0.625143304054464,-0.255917224561005,0.425871503149343,5,0,0,0.999397414273079
"Pvalb-6","ASCC2",0.0523445597846144,0.157803182992747,0.740109847517483,-0.256943995526954,0.361633115096182,5,0,0,0.999397414273079
"Pvalb-6","CCDC43",-0.0866719817999949,0.176498487040991,0.623381467957995,-0.432602659726146,0.259258696126156,5,3.81433441054338e-07,0.000209665388089292,0.999397414273079
"Pvalb-6","CNNM3",-0.369174570890747,0.163221530508605,0.023709719998158,-0.689082892189119,-0.049266249592375,5,0,0,0.988129523786869
"Pvalb-6","DPF1",-0.29231412213154,0.185654281337437,0.115370089672202,-0.656189827128583,0.0715615828655032,5,0.0586418218871489,34.6189571001728,0.999397414273079
"Pvalb-6","CORO1C",-0.0542556068013575,0.141986781598993,0.702374354038322,-0.332544585016138,0.224033371413423,5,0.0450128636870448,45.9644331776026,0.999397414273079
"Pvalb-6","FAM161A",-0.0931395096384521,0.149378552030311,0.532947283885198,-0.385916091680604,0.1996370724037,5,5.44730780527935e-07,0.000394016173339643,0.999397414273079
"Pvalb-6","BMPER",-0.12315584913736,0.118174376081866,0.297340480543348,-0.354773370153309,0.108461671878589,5,2.34977408399321e-06,0.00276971796524737,0.999397414273079
"Pvalb-6","MAFG",-0.217590744891159,0.222258128615617,0.327579897304026,-0.65320867224904,0.218027182466722,5,0.0868456808998533,35.447687540606,0.999397414273079
"Pvalb-6","CREM",-0.106143697041312,0.139785357662745,0.447653116230089,-0.380117963626342,0.167830569543718,5,3.84838219269597e-07,0.000345938601908765,0.999397414273079
"Pvalb-6","PRNP",-0.0201142059403936,0.0746765925724674,0.787659681625746,-0.166477637870601,0.126249225989814,5,0,0,0.999397414273079
"Pvalb-6","RMDN1",0.0895115486112535,0.190910057369337,0.639164245953918,-0.284665288119124,0.46368838534163,5,0.0820028646490839,46.947674444046,0.999397414273079
"Pvalb-6","TRAPPC6B",0.125021980798195,0.13203834276753,0.34370952246521,-0.133768415604518,0.383812377200909,5,0.0369785173576012,43.9370849510599,0.999397414273079
"Pvalb-6","ERAP1",0.0958303353010307,0.207289133556383,0.643864231935761,-0.310448900855994,0.502109571458055,5,0.083659876700312,40.0193414971092,0.999397414273079
"Pvalb-6","GNPDA1",0.092043241365211,0.260116096746779,0.723447956133237,-0.417774940057611,0.601861422788033,5,0.190558120046279,59.3154489295178,0.999397414273079
"Pvalb-6","FRRS1L",-0.00713296411779502,0.0886666831033183,0.93588178811419,-0.180916469628925,0.166650541393335,5,0.0124991541940719,32.0993003284235,0.999397414273079
"Pvalb-6","RPS12",-0.321565036723031,0.289882128068288,0.267302582139541,-0.889723567498703,0.24659349405264,5,0.206964831580345,51.158875423812,0.999397414273079
"Pvalb-6","RHEB",-0.0733645821121805,0.0938932455610605,0.43458981476203,-0.257391961803434,0.110662797579073,5,8.26499107982204e-07,0.00145613531392785,0.999397414273079
"Pvalb-6","KCNA2",-0.149467990498171,0.089757648422157,0.095864963507127,-0.325389748742607,0.0264537677462648,5,5.28927435558855e-09,1.01721069835263e-05,0.999397414273079
"Pvalb-6","COA6",0.213238837690108,0.267178218421255,0.424803987997475,-0.310420847869128,0.736898523249344,5,0.192687860551017,55.3732405013282,0.999397414273079
"Pvalb-6","PURG",-0.0347652862550809,0.0927057478533489,0.707655406134664,-0.216465213207496,0.146934640697334,5,8.02943555112963e-06,0.016869641103839,0.999397414273079
"Pvalb-6","HMGXB3",-0.0236651049750718,0.172699895407294,0.891006906876262,-0.362150680107202,0.314820470157058,5,0.0529763016392253,35.9386426705385,0.999397414273079
"Pvalb-6","GALNT9",-0.391579272856222,0.383764551770453,0.307556182230171,-1.14374397286947,0.360585427157023,5,0.603273445946108,85.3681004095951,0.999397414273079
"Pvalb-6","TTC39C",-0.0523297613599521,0.120767942012552,0.664790750681114,-0.289030578191575,0.184371055471671,5,0.017481799171438,23.852295218015,0.999397414273079
"Pvalb-6","PSMA4",-0.0167012851527877,0.14444788450057,0.9079525002901,-0.299813936416906,0.266411366111331,5,5.96644232280548e-06,0.00510719740201593,0.999397414273079
"Pvalb-6","BRI3",0.196974221614812,0.160011085448402,0.218321519279017,-0.116641742991216,0.51059018622084,5,0.0324649822276799,25.3307056301521,0.999397414273079
"Pvalb-6","TFAP2E",0.0977055765849967,0.30368838397223,0.747657466050129,-0.497512718523745,0.692923871693738,5,0.297734029469699,68.9773673981518,0.999397414273079
"Pvalb-6","ZBED3",-0.186778970387403,0.171010434862623,0.274741673209794,-0.521953263698677,0.148395322923871,5,0,0,0.999397414273079
"Pvalb-6","AMER3",-0.156781516267835,0.193974089741164,0.418940869188474,-0.536963746094457,0.223400713558787,5,0.0384784923698634,19.2931678694387,0.999397414273079
"Pvalb-6","LARP1",-0.110579797423965,0.0723873237071511,0.126608718408431,-0.252456344827223,0.0312967499792939,5,0,0,0.999397414273079
"Pvalb-6","LRCH2",0.0475281897290816,0.121506502820709,0.695680760763643,-0.190620179686922,0.285676559145085,5,0.012325040314382,15.9998112598583,0.999397414273079
"Pvalb-6","ENGASE",0.0322500681913029,0.172260481373478,0.851490598143547,-0.305374271260247,0.369874407642853,5,7.34149473567157e-07,0.000453726275421718,0.999397414273079
"Pvalb-6","MMADHC",-0.161721039360053,0.156058408379104,0.300069047638541,-0.467589899267741,0.144147820547634,5,5.03466539246014e-06,0.0037239952674289,0.999397414273079
"Pvalb-6","FAF2",0.0649484789927758,0.121100794658402,0.59173911770691,-0.172404717036872,0.302301675022424,5,0,0,0.999397414273079
"Pvalb-6","SOBP",0.00603296735844995,0.0660473877429358,0.927220041855227,-0.123417533890656,0.135483468607556,5,0,0,0.999397414273079
"Pvalb-6","NDUFS8",-0.198413972963038,0.138860036157201,0.153039462716606,-0.470574642723083,0.0737466967970058,5,8.88750308876612e-08,7.54352252520776e-05,0.999397414273079
"Pvalb-6","SSBP1",-0.0292536878689819,0.10742606263183,0.785380112532711,-0.239804901628312,0.181297525890348,5,0,0,0.999397414273079
"Pvalb-6","APPL1",0.013115692595178,0.0887863410858282,0.882562197811208,-0.160902338252134,0.18713372344249,5,0.000500896519570664,1.1540230149368,0.999397414273079
"Pvalb-6","FAM168B",-0.130535434131323,0.131857627361928,0.322187526837458,-0.388971634847605,0.127900766584959,5,0.0405133989749035,48.731203088582,0.999397414273079
"Pvalb-6","XRCC6",0.0577210762762428,0.190972160975684,0.76246252630377,-0.316577481285883,0.432019633838369,5,0.0966881949126866,54.7394743415993,0.999397414273079
"Pvalb-6","ZNF169",0.124502420953648,0.162407996040668,0.443317723220252,-0.193811402087384,0.44281624399468,5,9.57718569913084e-07,0.000653608575816274,0.999397414273079
"Pvalb-6","ACP6",-0.14716514029964,0.157487279549426,0.350068044843422,-0.455834536239706,0.161504255640426,5,4.20366009006063e-06,0.00302925963908215,0.999397414273079
"Pvalb-6","YIPF4",0.0108340139066561,0.103475186859799,0.916612620837334,-0.191973625632102,0.213641653445414,5,0.013678422902995,25.2209592346499,0.999397414273079
"Pvalb-6","PECR",0.0647031524291413,0.224528872128083,0.773214336672717,-0.375365350431301,0.504771655289583,5,0.158630927003959,65.528400476508,0.999397414273079
"Pvalb-6","ORC2",0.124291825060211,0.0776682155105704,0.109533817552307,-0.0279350800840021,0.276518730204424,5,8.59312346776491e-07,0.00239564559504314,0.999397414273079
"Pvalb-6","CCNI",-0.00547563397026115,0.0800115096718666,0.94543890046816,-0.162295311275798,0.151344043335276,5,0,0,0.999397414273079
"Pvalb-6","NSMCE2",0.0866526917663116,0.067655393804552,0.200265672122874,-0.0459494434504847,0.219254826983108,5,0,0,0.999397414273079
"Pvalb-6","DUSP8",0.228291404388352,0.190317154979191,0.230321380678274,-0.144723365010991,0.601306173787695,5,0.0908519473774402,53.3838749148713,0.999397414273079
"Pvalb-6","TTC21A",-0.0392098414901425,0.165228117813118,0.812418385323149,-0.363051001637194,0.284631318656909,5,0.0121812102048469,8.31553993999255,0.999397414273079
"Pvalb-6","HACE1",-0.0361202748082897,0.0931005024576442,0.698037655429897,-0.218593906567855,0.146353356951276,5,2.86114238521507e-06,0.00546842357460009,0.999397414273079
"Pvalb-6","RFX1",0.185730762313184,0.136724545597843,0.174327192560194,-0.0822444228611923,0.45370594748756,5,0,0,0.999397414273079
"Pvalb-6","HMG20A",0.016892385465674,0.157130753869234,0.914388137905332,-0.291078232981651,0.324863003912999,5,0.0634681122984268,54.3478253758616,0.999397414273079
"Pvalb-6","C2orf69",-0.000444049873937676,0.156856922883827,0.997741253245995,-0.307877969452015,0.30698986970414,5,1.33685386765216e-06,0.000993774169667295,0.999397414273079
"Pvalb-6","CDC23",0.0310653269277251,0.164947763788306,0.850614573730157,-0.292226349427775,0.354357003283225,5,7.60664961904723e-07,0.000497997840354242,0.999397414273079
"Pvalb-6","MBIP",0.023902514234489,0.151654654045884,0.874762958155814,-0.273335145783325,0.321140174252303,5,5.53752302693694e-06,0.004367216963196,0.999397414273079
"Pvalb-6","BCOR",0.0916251709934201,0.273575391791613,0.73768736279258,-0.444572743974576,0.627823085961416,5,0.225153461564102,62.2489638229151,0.999397414273079
"Pvalb-6","VPS13A",0.0365063403060476,0.0754411927748222,0.628453574756439,-0.111355680483347,0.184368361095443,5,0,0,0.999397414273079
"Pvalb-6","RNLS",-0.00945025546720135,0.112126244748237,0.932832001404218,-0.229213656895469,0.210313145961066,5,0,0,0.999397414273079
"Pvalb-6","GPC5",0.203193852373646,0.336229016964777,0.545623136790845,-0.455802911434623,0.862190616181915,5,0.353473380873851,66.9684298557368,0.999397414273079
"Pvalb-6","TTN",0.32619805941546,0.207995475350902,0.116812531738518,-0.0814655812195972,0.733861700050517,5,0.0560556690117454,25.7995724839503,0.999397414273079
"Pvalb-6","DNAJC13",0.0261169567589189,0.140927129478048,0.852976153537273,-0.250095141462668,0.302329054980506,5,0.0394048581372226,41.0838138624153,0.999397414273079
"Pvalb-6","PSPH",-0.168578592105959,0.178420108245352,0.344740175005817,-0.518275578384587,0.181118394172669,5,0,0,0.999397414273079
"Pvalb-6","ABHD18",-0.0672283935165417,0.0953288180014981,0.480669391258082,-0.254069443488252,0.119612656455168,5,0.0107773874884243,23.542702155174,0.999397414273079
"Pvalb-6","PTPN11",-0.0173694900115205,0.0851625122798221,0.838387106206307,-0.184284946912922,0.149545966889881,5,0,0,0.999397414273079
"Pvalb-6","RAB40B",-0.12432149784944,0.123990333720594,0.316019681229257,-0.367338086372906,0.118695090674027,5,1.70452285790978e-06,0.00192555513664201,0.999397414273079
"Pvalb-6","LINC00937",0.155966817140085,0.231373451637431,0.500253307831901,-0.297516815048,0.609450449328169,5,0.143886328763425,55.930713239735,0.999397414273079
"Pvalb-6","RNF187",-0.0801863319101907,0.134125297661725,0.549942399461104,-0.343067084742886,0.182694420922504,5,2.89753708189668e-06,0.00231005741143831,0.999397414273079
"Pvalb-6","KLHL7",0.121440850792447,0.0864257257729601,0.159977565361554,-0.0479504590602902,0.290832160645184,5,0,0,0.999397414273079
"Pvalb-6","RBM25",-0.0845067746187652,0.0662248188827403,0.201934671756963,-0.214305034511624,0.045291485274094,5,2.46368738430465e-06,0.00956453811636783,0.999397414273079
"Pvalb-6","NPAS1",0.106381108557112,0.222688646370685,0.632854978649689,-0.330080618095407,0.542842835209631,5,0.109008919698966,46.9064290523351,0.999397414273079
"Pvalb-6","CYFIP2",0.0278945314209446,0.0586663651262892,0.634446729924276,-0.087089431330459,0.142878494172348,5,2.55486015648068e-06,0.0119185424911507,0.999397414273079
"Pvalb-6","BEX1",-0.264072849298449,0.134713788323845,0.0499664505988545,-0.528107022634137,-3.86759627600819e-05,5,0,0,0.999397414273079
"Pvalb-6","URGCP",0.0313201738001044,0.0958325097862376,0.743802508627957,-0.156508093929004,0.219148441529212,5,0,0,0.999397414273079
"Pvalb-6","WDR31",-0.15824125014613,0.189577878356571,0.403884873849725,-0.529807063990526,0.213324563698265,5,0.0247529832948112,13.1072473113353,0.999397414273079
"Pvalb-6","KAT7",-0.0992160396908999,0.110638729711298,0.369848673123372,-0.316063965220306,0.117631885838506,5,3.95509216531461e-06,0.00525309498509015,0.999397414273079
"Pvalb-6","SEMA4G",0.020877431864414,0.159525040304351,0.895876213862037,-0.291785901764415,0.333540765493243,5,3.15129235430839e-06,0.002195312258821,0.999397414273079
"Pvalb-6","CSNK1A1",-0.0585397690816518,0.131996330244118,0.657407424889563,-0.317247822451579,0.200168284288275,5,0.0508466906269726,63.2207837150235,0.999397414273079
"Pvalb-6","HAVCR2",-0.174399912573648,0.197676115645304,0.37764119224446,-0.561837979842219,0.213038154694923,5,0.0575016484489471,29.5481057800025,0.999397414273079
"Pvalb-6","SOAT1",-0.0184807397440583,0.238126639977791,0.93813918542869,-0.485200377860064,0.448238898371948,5,0.149245804897289,54.8102967367669,0.999397414273079
"Pvalb-6","DPF2",-0.0893943310674016,0.138804905086358,0.519556877210879,-0.361446945914165,0.182658283779361,5,2.89214999905062e-07,0.00027196080021488,0.999397414273079
"Pvalb-6","LHFPL2",-0.0397663778978459,0.191967837135738,0.835891736384222,-0.416016424873943,0.336483669078251,5,1.57977907491681e-06,0.000812954910137193,0.999397414273079
"Pvalb-6","UBE2K",0.0878802295821602,0.0896772356528509,0.327105171697448,-0.0878839225305388,0.263644381694859,5,0.0131154897207075,33.2812259381477,0.999397414273079
"Pvalb-6","SHQ1",-0.108657028581134,0.157776094973498,0.491025512597959,-0.41789249235056,0.200578435188293,5,4.98379592854006e-07,0.000350057224282134,0.999397414273079
"Pvalb-6","IGIP",0.0806361977192599,0.137986965992896,0.558967728484954,-0.189813285962769,0.351085681401288,5,3.382199200235e-06,0.00307998448537637,0.999397414273079
"Pvalb-6","MECP2",-0.0387956896494755,0.0844960099079022,0.646132005073487,-0.204404825906303,0.126813446607352,5,0,0,0.999397414273079
"Pvalb-6","ZNF160",-0.0475329490444774,0.130134337767669,0.714916870418491,-0.302591564221079,0.207525666132124,5,7.2839157927694e-06,0.0071137761208147,0.999397414273079
"Pvalb-6","SMARCAL1",-0.0545781739176114,0.119582165562598,0.648097113672207,-0.288954911613608,0.179798563778386,5,0,0,0.999397414273079
"Pvalb-6","LIMA1",0.109372282064568,0.135225971712409,0.418623746075863,-0.155665752266185,0.374410316395321,5,4.79250009061959e-06,0.00493145285235836,0.999397414273079
"Pvalb-6","TRANK1",0.0255748272217419,0.0724409314938262,0.724055547547181,-0.116406789512691,0.167556443956175,5,0,0,0.999397414273079
"Pvalb-6","CNOT4",-0.0416740448616585,0.0731893530350808,0.569084464287589,-0.185122540862204,0.101774451138887,5,1.82606637326967e-06,0.00593534882643416,0.999397414273079
"Pvalb-6","TMCO1",-0.170536805252678,0.126113976438727,0.17629743128545,-0.417715657019716,0.0766420465143606,5,5.58553632655114e-06,0.00631351169519425,0.999397414273079
"Pvalb-6","ZDHHC9",-0.197124896524258,0.169460763029646,0.244728889921428,-0.529261888855041,0.135012095806525,5,0,0,0.999397414273079
"Pvalb-6","CFAP69",-0.0858925543891895,0.172590986713674,0.618719932076083,-0.424164672404222,0.252379563625843,5,0.0701412972804217,50.5412562901724,0.999397414273079
"Pvalb-6","VPS4B",0.00498846458384963,0.105301642050501,0.962215872839922,-0.201398961348061,0.21137589051576,5,6.33857685051285e-07,0.00102188572346292,0.999397414273079
"Pvalb-6","LDLRAD4",-0.0728400354264731,0.0618824817734798,0.239167422171617,-0.19412747097645,0.0484474001235036,5,4.51286092454489e-06,0.0200823299786716,0.999397414273079
"Pvalb-6","AKR1E2",-0.0826730980803538,0.172720515542543,0.63218589779809,-0.421199087934929,0.255852891774222,5,1.21634342885356e-07,7.04538042579233e-05,0.999397414273079
"Pvalb-6","PPP4R3B",-0.125625934331166,0.0832698270593792,0.13138545598638,-0.288831796366429,0.0375799277040957,5,0,0,0.999397414273079
"Pvalb-6","GPR180",-0.210091169629626,0.131831289104809,0.111017448044384,-0.468475748310539,0.0482934090512874,5,0,0,0.999397414273079
"Pvalb-6","HACD1",-0.0817206106218015,0.283781575608566,0.773369621194891,-0.63792227829062,0.474481057047017,5,0.244339865324894,64.5292570176962,0.999397414273079
"Pvalb-6","TSC1",0.120175763618851,0.132834095305443,0.365621318825037,-0.140174279098779,0.38052580633648,5,0.0464969754302162,55.5329218003581,0.999397414273079
"Pvalb-6","SH2B3",0.0850043763429201,0.162596834856314,0.601118785415926,-0.233679563975663,0.403688316661503,5,1.87735967858866e-06,0.00122360541388167,0.999397414273079
"Pvalb-6","PITPNM2",-0.0356835221758761,0.0938492112561286,0.703780729642039,-0.219624596215379,0.148257551863627,5,0.00101236604942935,1.9859431428045,0.999397414273079
"Pvalb-6","LSM5",-0.147521998852194,0.25901089851238,0.56897681580466,-0.655174031539818,0.360130033835431,5,0.178314154207069,54.8413687973563,0.999397414273079
"Pvalb-6","ZNF608",0.113016461483458,0.0812628441225838,0.164300648778751,-0.0462557862780983,0.272288709245015,5,1.93294535024683e-06,0.0046973101270432,0.999397414273079
"Pvalb-6","EVA1C",0.0887708751567467,0.158921039772593,0.576445124831541,-0.222708639183194,0.400250389496687,5,0.0634773878031668,52.7789658982169,0.999397414273079
"Pvalb-6","ZNF445",-0.0911512864602494,0.104263957416909,0.381989841895269,-0.295504887883009,0.113202314962511,5,0,0,0.999397414273079
"Pvalb-6","PPP1R7",0.194226204656466,0.145418325960783,0.181667707431929,-0.0907884769187739,0.479240886231705,5,3.19252361303103e-07,0.000264512440480385,0.999397414273079
"Pvalb-6","DNAJB1",-0.00191264952419446,0.171665084730181,0.991110353311143,-0.338370032998365,0.334544733949976,5,2.99581959618112e-07,0.000175881714081306,0.999397414273079
"Pvalb-6","TMPO",0.0695723087282528,0.12497500387453,0.577739393584492,-0.17537419783358,0.314518815290086,5,1.02979676393795e-06,0.0011037104369066,0.999397414273079
"Pvalb-6","NDUFB6",0.174409939490259,0.137186555372854,0.203609832614305,-0.0944707682036448,0.443290647184162,5,2.25532452155632e-08,2.05478723383249e-05,0.999397414273079
"Pvalb-6","PIK3R4",-0.118826278325196,0.124907057396866,0.34144319041896,-0.363639612237931,0.125987055587538,5,0,0,0.999397414273079
"Pvalb-6","DLAT",0.0596155473517629,0.134904580439838,0.658555062445979,-0.204792571659807,0.324023666363333,5,0.00798713703292608,8.27649139062878,0.999397414273079
"Pvalb-6","LURAP1L-AS1",0.358879945454145,0.215094704105061,0.0952216468220497,-0.0626979278570741,0.780457818765364,5,0.0567134992092419,24.4504612795242,0.999397414273079
"Pvalb-6","SCUBE2",0.00507653209828772,0.158681669409675,0.97447849036025,-0.305933824951366,0.316086889147942,5,0,0,0.999397414273079
"Pvalb-6","CHMP5",-0.0591112299677942,0.142349781048219,0.677956414019343,-0.338111674029465,0.219889214093877,5,0,0,0.999397414273079
"Pvalb-6","PRKG2",-0.15316088019629,0.287622125225898,0.594374689910934,-0.716889886795919,0.410568126403338,5,0.320806006637062,81.0436970689837,0.999397414273079
"Pvalb-6","KCTD13",-0.0886239597524375,0.126377592555408,0.483138751351564,-0.336319489613915,0.15907157010904,5,0,0,0.999397414273079
"Pvalb-6","SUN1",-0.0229148614797622,0.0898224286509645,0.798635890481059,-0.198963586639571,0.153133863680047,5,7.74003847619628e-06,0.0179850348778661,0.999397414273079
"Pvalb-6","IFFO2",0.0129208010721901,0.135339139399777,0.923941673835204,-0.252339037850018,0.278180639994398,5,1.47072773392343e-06,0.00129893906310334,0.999397414273079
"Pvalb-6","SLC31A1",0.120750914474697,0.193626631695575,0.532872170771359,-0.258750310096433,0.500252139045826,5,0.0550312973552835,29.6092242273174,0.999397414273079
"Pvalb-6","STK3",0.0130942415628172,0.2338617859648,0.955348682882874,-0.445266436288406,0.471454919414041,5,0.100016990280826,37.2049613164278,0.999397414273079
"Pvalb-6","DCTN5",-0.253402007584831,0.117155014615018,0.0305439955137884,-0.48302161683853,-0.0237823983311313,5,0,0,0.999397414273079
"Pvalb-6","ABCC10",-0.119687561445019,0.157267729280683,0.446631167897042,-0.427926646765554,0.188551523875516,5,9.66606993703608e-07,0.000699906859122989,0.999397414273079
"Pvalb-6","TFG",0.0148233439284168,0.106797477395654,0.889609273808208,-0.194495865406796,0.224142553263629,5,3.62546258075347e-07,0.000570889146979937,0.999397414273079
"Pvalb-6","ASRGL1",-0.148084770358533,0.127423510475903,0.245176014058491,-0.397830261674966,0.1016607209579,5,3.18885956567988e-06,0.00328380693891335,0.999397414273079
"Pvalb-6","POLR1C",0.0567936028800716,0.324380142756556,0.861014042103696,-0.578979794222739,0.692566999982883,5,0.364289719201707,71.9854925546139,0.999397414273079
"Pvalb-6","MAPK8IP2",-0.227903311901115,0.107758895689409,0.0344352884144737,-0.439106866466164,-0.0166997573360655,5,0,0,0.999397414273079
"Pvalb-6","TPI1",-0.0498019704786972,0.138453057417451,0.719069300373178,-0.321164976566356,0.221561035608962,5,0,0,0.999397414273079
"Pvalb-6","GRIN3A",-0.10073006605843,0.152886850212426,0.509989723593979,-0.400382786184554,0.198922654067695,5,0.0790825066490869,70.541086807998,0.999397414273079
"Pvalb-6","TMTC2",-0.0157997183744488,0.159019126276217,0.92085454796852,-0.32747147872886,0.295872041979963,5,0.0121024776293809,8.87324164196226,0.999397414273079
"Pvalb-6","TDRD7",0.137273085351595,0.164804284909655,0.404875132018548,-0.185737377569207,0.460283548272398,5,0.0192852127975123,13.580501979323,0.999397414273079
"Pvalb-6","CEP95",0.0188936458955384,0.085013867309534,0.824125555226793,-0.147730472217615,0.185517764008692,5,0,0,0.999397414273079
"Pvalb-6","EEF1B2",0.0453397889985552,0.351498218147638,0.897365485389029,-0.643584059200818,0.734263637197929,5,0.413325761786197,70.0427047399882,0.999397414273079
"Pvalb-6","CMBL",0.0538791579171125,0.316076376584334,0.8646464518011,-0.565619156552101,0.673377472386326,5,0.286061396188472,61.6308726480247,0.999397414273079
"Pvalb-6","BPHL",-0.208221815951112,0.14235049137433,0.143538424552293,-0.487223652226378,0.0707800203241536,5,6.7811548255399e-07,0.000594471666639271,0.999397414273079
"Pvalb-6","GALNT16",0.0928472891199253,0.150126724140225,0.536272529082883,-0.201395683311896,0.387090261551747,5,0.0432900385343266,39.5616351577287,0.999397414273079
"Pvalb-6","PARP2",0.18779547503167,0.153597986790968,0.221464634224838,-0.113251047176486,0.488841997239825,5,0,0,0.999397414273079
"Pvalb-6","NIPAL3",-0.359697304569821,0.283170915007217,0.203996284280554,-0.914702099453219,0.195307490313576,5,0.202729486501679,53.3357317707652,0.999397414273079
"Pvalb-6","HSP90AA1",-0.0610345097187229,0.0978777079691719,0.532903927933531,-0.252871292227629,0.130802272790183,5,0,0,0.999397414273079
"Pvalb-6","TRAPPC8",0.156495144876065,0.0815854496205652,0.0550888638380178,-0.0034093980427502,0.316399687794879,5,0,0,0.999397414273079
"Pvalb-6","THUMPD1",0.0693853831944964,0.154262679946421,0.652863868016897,-0.232963913659118,0.371734680048111,5,0.0146167309071342,11.860240239658,0.999397414273079
"Pvalb-6","CSDE1",0.0739209388403836,0.100495262492874,0.461994614522547,-0.123046156262549,0.270888033943316,5,0.0129482161692131,25.3232830801738,0.999397414273079
"Pvalb-6","ACADSB",0.0293943128229259,0.0939838939527537,0.754463733550062,-0.154810734451303,0.213599360097155,5,0.00467749620276838,9.56242524296685,0.999397414273079
"Pvalb-6","GRIA4",0.0714868343354829,0.1043526171494,0.493311922865146,-0.133040536969837,0.276014205640803,5,0.0312937937588751,63.9816886981289,0.999397414273079
"Pvalb-6","TBC1D13",-0.196433439585629,0.323247677800313,0.543395029256535,-0.829987246160451,0.437120366989193,5,0.34914844184026,70.1985671251226,0.999397414273079
"Pvalb-6","NBPF3",-0.127676411050932,0.167618983457361,0.446235402213181,-0.456203581752575,0.20085075965071,5,6.41912139052954e-06,0.0040400586584033,0.999397414273079
"Pvalb-6","MCM3AP",0.115336923786603,0.117730529857574,0.327249644889247,-0.115410674615059,0.346084522188265,5,0,0,0.999397414273079
"Pvalb-6","VPS4A",-0.222827715085782,0.211245767510505,0.291504505940842,-0.636861811292894,0.19120638112133,5,0.0729850033376461,33.0246076757943,0.999397414273079
"Pvalb-6","NUP93",0.119774012361245,0.0865460820927274,0.166378853096965,-0.0498531915435477,0.289401216266038,5,0.000176297535760239,0.371330450638001,0.999397414273079
"Pvalb-6","GPI",0.140792720004772,0.0872832952185634,0.106732648214758,-0.0302793950755895,0.311864835085133,5,5.55741261186653e-06,0.0116000612093244,0.999397414273079
"Pvalb-6","PCTP",0.290500335378272,0.160797434325915,0.0708210884368803,-0.0246568447069658,0.60565751546351,5,0.0320681196477744,24.31182794393,0.999397414273079
"Pvalb-6","PLPP1",0.000507444978055595,0.0815792471204998,0.995036974269594,-0.159384941264017,0.160399831220128,5,2.82566293699777e-07,0.00076206846989418,0.999397414273079
"Pvalb-6","MIPOL1",0.0230596525529235,0.113814136118915,0.839441449906237,-0.20001195517169,0.246131260277537,5,0.0140799312041734,21.6094811748349,0.999397414273079
"Pvalb-6","TMEM47",0.079190645649452,0.257373143093806,0.758319698446529,-0.425251445402281,0.583632736701185,5,0.20023538065872,63.4450063458002,0.999397414273079
"Pvalb-6","CREG1",0.143089753484044,0.15687483424324,0.361701928492969,-0.164379271713396,0.450558778681484,5,6.31842798560299e-06,0.00379157072616117,0.999397414273079
