"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"L5 IT-3","MSRB3",-0.0854474372581049,0.095074322807939,0.368789258290069,-0.2717896858162,0.100894811299991,5,0.0260164706989365,59.398392004097,0.999357578904771
"L5 IT-3","MT-ATP6",-0.222154827044836,0.309137161961543,0.472369744600541,-0.828052530772386,0.383742876682713,5,0.340667823519871,73.5357051383651,0.999357578904771
"L5 IT-3","CDH9",-0.0301201735080912,0.302950044025669,0.920802497141251,-0.623891348913227,0.563651001897045,6,0.351909642677972,73.0617651843482,0.999357578904771
"L5 IT-3","AK2",0.269435234000156,0.177081359244141,0.128125991805564,-0.0776378524517595,0.616508320452071,5,0.11038481427726,74.7964542547274,0.999357578904771
"L5 IT-3","INTS6L",-0.0696556130203133,0.212080811561682,0.74257974725214,-0.485326365493235,0.346015139452609,6,0.184396347240804,78.6221138773569,0.999357578904771
"L5 IT-3","AR",-0.205276455667335,0.470446567696875,0.662587288224915,-1.12733478500369,0.716781873669024,5,0.950039102288249,86.9092005959851,0.999357578904771
"L5 IT-3","EVI5",-0.0219601172632228,0.0521760480035804,0.673839040806197,-0.124223292205873,0.0803030576794277,6,9.7171654280392e-08,0.000553274346845861,0.999357578904771
"L5 IT-3","PIH1D1",0.100031631914755,0.276487457266392,0.717505628020769,-0.44187382650443,0.64193709033394,5,0.289581867231085,78.5076024497694,0.999357578904771
"L5 IT-3","LEMD2",-0.1024936068259,0.196851679970718,0.602600772983877,-0.488315809864711,0.283328596212912,6,0.146547645365825,72.415048465711,0.999357578904771
"L5 IT-3","POMT1",0.0993877291618402,0.242942142061176,0.68246597769993,-0.376770119605078,0.575545577928759,5,0.22601182284209,79.7515844418878,0.999357578904771
"L5 IT-3","LINC00240",0.0829471241120738,0.256276120467838,0.746193108690825,-0.419344842102537,0.585239090326685,5,0.24116732928083,74.502685463616,0.999357578904771
"L5 IT-3","KCNMB2",0.333942334710142,0.400644127819724,0.404555123317999,-0.451305726433978,1.11919039585426,5,0.601800044826947,81.3139035424105,0.999357578904771
"L5 IT-3","ARL17A",0.327511204740103,0.12479120472599,0.00867830559243937,0.0829249378897985,0.572097471590407,6,0,0,0.999357578904771
"L5 IT-3","BEX3",0.0800010710410257,0.184516193303644,0.664599207936563,-0.281644022398548,0.441646164480599,6,0.11565384675465,62.8776605651951,0.999357578904771
"L5 IT-3","FOXN2",0.0698907000118173,0.248495777176022,0.778514760150254,-0.417152073563477,0.556933473587111,6,0.255873947536841,78.5341757597543,0.999357578904771
"L5 IT-3","PTPA",-0.117117284423048,0.209009269388209,0.575244186581702,-0.526767924858969,0.292533356012872,6,0.158904491645057,68.1550554004873,0.999357578904771
"L5 IT-3","NDEL1",0.0949608254538708,0.0849079253688585,0.263397191252213,-0.0714556502711066,0.261377301178848,6,0.00326352075310613,7.18922981222419,0.999357578904771
"L5 IT-3","TNFSF13B",-0.184025794455347,0.234522027724375,0.432638586842614,-0.643680522376425,0.275628933465731,6,0.217527142514864,73.0836863037799,0.999357578904771
"L5 IT-3","TESPA1",0.227985525852699,0.264434682286565,0.388598395483283,-0.290296927692259,0.746267979397658,6,0.174519029979542,44.9800827045026,0.999357578904771
"L5 IT-3","SEMA3A",0.0882220232554444,0.210878351532967,0.675687546176189,-0.325091950868347,0.501535997379236,6,0.175491923615621,72.5831396105689,0.999357578904771
"L5 IT-3","PLD5",0.229797033298524,0.366509948536514,0.530667649042393,-0.488549265808672,0.948143332405721,6,0.666805439919257,88.0681849698405,0.999357578904771
"L5 IT-3","YIPF7",0.0090029185990248,0.292150479008818,0.975416254561835,-0.563601498324384,0.581607335522433,6,0.351279015544619,76.0115320831738,0.999357578904771
"L5 IT-3","RAPGEF4-AS1",0.0569824449919788,0.23740485183087,0.810313013279902,-0.408322514351595,0.522287404335553,6,0.233769704952038,77.9991758817166,0.999357578904771
"L5 IT-3","SNPH",0.00638962579388947,0.131800967619041,0.961334218049015,-0.25193552386696,0.264714775454739,6,0.054998923351285,59.485185531614,0.999357578904771
"L5 IT-3","MRPL27",0.202658806766676,0.319195160604461,0.525489960409255,-0.422952212057547,0.828269825590898,5,0.390119109627085,78.0726658245867,0.999357578904771
"L5 IT-3","NOL7",0.0796752146850939,0.204637475195363,0.69701864999141,-0.321406866585026,0.480757295955214,6,0.154542775769772,69.5531553913112,0.999357578904771
"L5 IT-3","RPS6KA5",-0.0855590068374796,0.183983148982055,0.6419048233383,-0.446159352604575,0.275041338929616,6,0.153052287899655,84.7815554218852,0.999357578904771
"L5 IT-3","PRRT1",-0.161452817256954,0.31545619403203,0.608785804654893,-0.779735596259812,0.456829961745904,5,0.386673870753587,79.1252387027869,0.999357578904771
"L5 IT-3","NRN1",0.0540988245227174,0.200501971295423,0.7873011044973,-0.338877818045594,0.447075467091029,6,0.151312076104468,73.9055320420045,0.999357578904771
"L5 IT-3","TUBA1A",0.0767729481421584,0.139992447313229,0.583411931179113,-0.197607206699391,0.351153102983707,6,0.0485871766738449,44.5374432094281,0.999357578904771
"L5 IT-3","DTX4",-0.0464175394043539,0.16716098066038,0.78125673662939,-0.374047041119094,0.281211962310387,6,0.0917315961401332,61.1477166704802,0.999357578904771
"L5 IT-3","COL10A1",0.0580041144110725,0.250225364052552,0.816687536726612,-0.432428587150353,0.548436815972498,5,0.205057752336127,65.861834382599,0.999357578904771
"L5 IT-3","CAMK4",-0.0581994321908614,0.106389174431511,0.584349326060387,-0.266718382421573,0.15031951803985,6,0.0398869984233468,66.66214786801,0.999357578904771
"L5 IT-3","CELF2-AS2",0.0488753836305718,0.265953840399091,0.85419080514995,-0.47238456510176,0.570135332362904,5,0.207339431458129,60.7354255565946,0.999357578904771
"L5 IT-3","CASP2",-0.217116528075469,0.179256879149323,0.225817488702881,-0.568453555189192,0.134220499038253,6,0.100712879955753,57.5491673306403,0.999357578904771
"L5 IT-3","ANKRD30BL",-0.272837860733428,0.172159447195052,0.113012351639934,-0.610264176834056,0.064588455367199,6,0.109234913429188,69.2340534730916,0.999357578904771
"L5 IT-3","SUCLA2",0.0457437349941349,0.105909705353192,0.665804945028622,-0.16183547311137,0.253322943099639,5,0.0348013325239472,64.224612194161,0.999357578904771
"L5 IT-3","LURAP1L",-0.0153038365114619,0.257023250778752,0.952519923668331,-0.519060151227223,0.488452478204299,6,0.26956243706427,76.150338653949,0.999357578904771
"L5 IT-3","RAP2A",0.0396538464343553,0.13647577365993,0.771390963111903,-0.227833754701348,0.307141447570058,6,0.0724035985743197,74.1276925872765,0.999357578904771
"L5 IT-3","PRKACB",0.0635992495664375,0.0437269233443391,0.145817620342067,-0.022103945343211,0.149302444476086,6,2.34946080244946e-06,0.0175374757473026,0.999357578904771
"L5 IT-3","TRIM36",0.1828902162053,0.150911976362031,0.225550682322774,-0.112891822300041,0.47867225471064,6,0.0518564822274309,40.0711398868938,0.999357578904771
"L5 IT-3","XRN2",-0.0667314133620582,0.0669854454219991,0.319149261805151,-0.19802047387755,0.0645576471534334,6,0.00686456403091333,26.3384245645237,0.999357578904771
"L5 IT-3","SPSB3",0.123558821775947,0.153555779432402,0.421021064341321,-0.177404975529537,0.424522619081431,5,0.0645780562028083,56.2517506299858,0.999357578904771
"L5 IT-3","EDIL3",-0.0715339046696095,0.0693387468833563,0.302232144792575,-0.207435351294127,0.0643675419549076,6,0.0104621850471168,38.8565258713634,0.999357578904771
"L5 IT-3","LINC01362",-0.0175181393829023,0.421083249158486,0.966815535748497,-0.842826142226641,0.807789863460836,5,0.615103684290383,80.3252148700474,0.999357578904771
"L5 IT-3","ZNF790",0.0682859170901246,0.0952765946147297,0.473551571155986,-0.118452776924368,0.255024611104618,6,1.9256404430359e-06,0.00310282721357933,0.999357578904771
"L5 IT-3","ZBED5",-0.0415340845815729,0.136466311525217,0.760858115290712,-0.309003140274021,0.225934971110875,6,0.0571097763489869,56.9130345308439,0.999357578904771
"L5 IT-3","MIR124-2HG",0.0357595468167508,0.0824535875511296,0.664511363438649,-0.125846515179583,0.197365608813085,6,0.0175618782313041,47.4888566260047,0.999357578904771
"L5 IT-3","SELENOW",0.189946633881857,0.175650703156799,0.279524376820821,-0.154322418164605,0.534215685928319,5,0.0735849452021948,54.5751596381225,0.999357578904771
"L5 IT-3","TTBK2",-0.0467231425267444,0.0929320143535643,0.615128154555745,-0.22886654367049,0.135420258617001,6,0.0291600708420913,63.8293754506422,0.999357578904771
"L5 IT-3","BEX5",0.336200410566936,0.127573135571295,0.00840495025797819,0.0861616594523514,0.58623916168152,5,3.01775473986214e-06,0.00352942857710555,0.999357578904771
"L5 IT-3","CCK",-0.049771972743797,0.175041368011442,0.77614672616342,-0.392846749850845,0.293302804363251,6,0.0913867435826232,56.1619626886277,0.999357578904771
"L5 IT-3","MT-ND1",-0.081788531750593,0.251968387414742,0.745485049310127,-0.575637496326123,0.412060432824937,5,0.202393058365205,66.9815830986637,0.999357578904771
"L5 IT-3","COPS9",0.0143540739805923,0.273990194709952,0.958218733953957,-0.522656839768031,0.551364987729215,6,0.261871810424492,64.7980667596989,0.999357578904771
"L5 IT-3","AGAP9",-0.285745148222853,0.255487625883648,0.263383182300458,-0.786491693450445,0.21500139700474,6,0.230677448397312,65.4820379013284,0.999357578904771
"L5 IT-3","GUK1",0.081928002053181,0.195596821218229,0.675317265364807,-0.301434723025067,0.465290727131429,5,0.121465668011769,64.6836940796313,0.999357578904771
"L5 IT-3","SFMBT1",-0.0378996895246514,0.179459097691598,0.832740219400364,-0.389633057698238,0.313833678648935,6,0.121832508590055,70.4704759211301,0.999357578904771
"L5 IT-3","MAK",-0.0145371225624312,0.199017061474495,0.941770622956331,-0.404603395361435,0.375529150236573,6,0.115852272439351,53.3164875576969,0.999357578904771
"L5 IT-3","SNW1",0.0146152325717515,0.14771634472767,0.921184955619922,-0.274903483022385,0.304133948165888,6,0.0701214788635556,60.8103913125586,0.999357578904771
"L5 IT-3","HHIP",0.0146833376582716,0.311808478593367,0.962440790843786,-0.596450050458957,0.6258167257755,5,0.33950126895699,71.639249457164,0.999357578904771
"L5 IT-3","HDAC3",0.0963889775352573,0.111663849271238,0.388023856709255,-0.122468145411478,0.315246100481992,6,0.0301336276270177,43.5136815491711,0.999357578904771
"L5 IT-3","POLR1C",0.0957745048307925,0.174465757039439,0.58303375491303,-0.246172095502024,0.437721105163609,5,0.0778571196790706,51.7130874662591,0.999357578904771
"L5 IT-3","CPSF2",-0.0421513640940705,0.169281030923522,0.803359011218098,-0.373936087969984,0.289633359781843,6,0.0887207950056473,57.6795559809569,0.999357578904771
"L5 IT-3","RASA2",-0.100027882379751,0.042215813130745,0.0178149927643291,-0.182769355694084,-0.0172864090654176,6,0,0,0.999357578904771
"L5 IT-3","LUC7L",-0.0356712026514771,0.0833174782036592,0.668552188611775,-0.19897045921335,0.127628053910396,6,0.0168659311350927,43.8473890813631,0.999357578904771
"L5 IT-3","CA10",0.324042819949533,0.244410642172453,0.184901627952474,-0.154993236146782,0.803078876045847,6,0.301910785259167,88.2016803956927,0.999357578904771
"L5 IT-3","NEDD9",-0.0231360220307938,0.278012879684026,0.933677210281604,-0.568031253449751,0.521759209388164,6,0.270548396394149,66.2536109023935,0.999357578904771
"L5 IT-3","PLBD2",0.0996681092109138,0.133275781807044,0.4545605257342,-0.161547623142312,0.360883841564139,6,0.0489357681258349,50.8159450033273,0.999357578904771
"L5 IT-3","PIM3",0.258316007712722,0.329124282422781,0.432536505837096,-0.386755732273519,0.903387747698962,5,0.396967483863799,75.253094155185,0.999357578904771
"L5 IT-3","DLGAP1-AS4",-0.0601650510100754,0.159159541612447,0.705417785200232,-0.372112020366375,0.251781918346224,6,0.113095604355632,83.3700920717409,0.999357578904771
"L5 IT-3","MT-CO2",-0.14991902807834,0.286046013440547,0.600203366100893,-0.710558912343073,0.410720856186394,5,0.281793586983944,71.5301635397052,0.999357578904771
"L5 IT-3","NOVA2",-0.0430022085391223,0.13590997842482,0.751697289958182,-0.309380871391385,0.22337645431314,6,0.0635700449958253,65.7620779875121,0.999357578904771
"L5 IT-3","OGFRL1",0.0431294600722599,0.205935488281234,0.834111094237703,-0.360496680097628,0.446755600242148,6,0.171413625760095,77.3118587685715,0.999357578904771
"L5 IT-3","SNAP25-AS1",-0.0187494853625398,0.155649442311151,0.904119000664968,-0.323816786506141,0.286317815781061,6,0.0551178997873433,40.6047790000683,0.999357578904771
"L5 IT-3","USE1",0.125062206436905,0.27175555922966,0.645371883752193,-0.40756890225177,0.657693315125579,5,0.238880523844924,65.7897017852684,0.999357578904771
"L5 IT-3","ZCCHC10",0.158226571202563,0.104559805417983,0.130212657375615,-0.0467068816472,0.363160024052326,6,0.00238741176281537,3.4212486568734,0.999357578904771
"L5 IT-3","PPP2R3A",0.105411071099046,0.155099367151178,0.496735142180178,-0.198578102542217,0.40940024474031,6,0.0702098902610354,52.9718934481751,0.999357578904771
"L5 IT-3","TFEC",0.0277037523368725,0.359097249020247,0.93850554737919,-0.676113922690223,0.731521427363968,6,0.509621143354439,76.2064322023302,0.999357578904771
"L5 IT-3","CAMTA2",-0.00723536716619851,0.132864924642461,0.956571414749653,-0.26764583427405,0.253175099941653,6,0.054514211158198,58.2269650550855,0.999357578904771
"L5 IT-3","NDUFA12",0.0592383129864364,0.155301974530561,0.702877129560025,-0.24514796382142,0.363624589794293,5,0.05753216947129,48.7494352596014,0.999357578904771
"L5 IT-3","ESD",0.21603427784998,0.0916071448132765,0.0183603893360659,0.0364875732894132,0.395580982410548,6,0,0,0.999357578904771
"L5 IT-3","TSHZ1",-0.100937669551465,0.120066853571626,0.40052784814097,-0.336264378288896,0.134389039185967,6,0.0511108053845108,66.9148286518977,0.999357578904771
"L5 IT-3","HIF1A",0.115869606630694,0.0675293444078387,0.0861911781342138,-0.0164854763082714,0.248224689569659,6,8.46131232311933e-07,0.00283776487316238,0.999357578904771
"L5 IT-3","GIGYF1",-0.109538511401417,0.0825972975294843,0.184781576330815,-0.271426239779545,0.0523492169767117,5,4.98393452005838e-06,0.0141762011320068,0.999357578904771
"L5 IT-3","GLRA2",0.142668327695999,0.161674593615025,0.377538246380158,-0.174208053004599,0.459544708396597,6,0.0352093373367744,22.9316722963604,0.999357578904771
"L5 IT-3","STARD3NL",0.0673625614452912,0.139041813341827,0.628047379180219,-0.205154385049831,0.339879507940413,6,0.0555919421972909,52.6417847758112,0.999357578904771
"L5 IT-3","MT-CO3",-0.117099277763142,0.238257566357247,0.623085661545045,-0.584075526867507,0.349876971341224,5,0.181041782548128,66.7635643356672,0.999357578904771
"L5 IT-3","ARHGAP5",-0.025921748176984,0.100640212691427,0.796739946375414,-0.223172940448632,0.171329444094664,6,0.0337103512906307,62.5634310692819,0.999357578904771
"L5 IT-3","FER",-0.00355187088465836,0.0457211293423729,0.938078192186625,-0.0931636377282068,0.0860598959588901,6,4.19045004466687e-06,0.0304677044341536,0.999357578904771
"L5 IT-3","CCDC138",-0.0423718172290751,0.114348971011409,0.71097399267229,-0.266491682080651,0.1817480476225,6,0.0434999571471327,62.8266627588412,0.999357578904771
"L5 IT-3","RPS12",0.171932012433738,0.272322466744283,0.527808765026464,-0.361810214566162,0.705674239433639,6,0.23816620091945,57.4786235448336,0.999357578904771
"L5 IT-3","PLD1",-0.095797993295765,0.297071687294092,0.747093381707316,-0.678047801218731,0.486451814627201,6,0.34540897316773,73.4924984419231,0.999357578904771
"L5 IT-3","LSM4",0.115706427428389,0.227685360731784,0.611323170786127,-0.330548679412919,0.561961534269697,5,0.142937798161571,56.7567364175897,0.999357578904771
"L5 IT-3","GNL3L",-0.197334147879611,0.104678650245831,0.0594106330698758,-0.402500532311705,0.00783223655248275,5,1.67095951883149e-07,0.000276933641343577,0.999357578904771
"L5 IT-3","RNF220",-0.0432169988534758,0.162613180511581,0.790419693556548,-0.361932976067685,0.275498978360734,5,0.0718852159895267,56.7564859991549,0.999357578904771
"L5 IT-3","SLC8B1",0.117180854927436,0.210251847679038,0.577298107283086,-0.29490519420648,0.529266904061351,5,0.157852481723322,73.3620398103983,0.999357578904771
"L5 IT-3","C16orf95",-0.195321197781154,0.217628446303109,0.369452988980985,-0.621865114546657,0.231222718984348,6,0.16767763872015,66.3723998199439,0.999357578904771
"L5 IT-3","CDC25B",-0.146339806271917,0.190881002321767,0.443286879028541,-0.520459696155486,0.227780083611652,6,0.142579365874562,73.0613493789287,0.999357578904771
"L5 IT-3","RNF217-AS1",-0.124067195604455,0.29741756495732,0.67657002660659,-0.706994911290403,0.458860520081494,6,0.372794577191994,78.5884909563652,0.999357578904771
"L5 IT-3","LIN7C",-0.00617557224827376,0.148596632901888,0.966850017999025,-0.297419620959894,0.285068476463346,6,0.0641617426554629,52.8283893270393,0.999357578904771
"L5 IT-3","TMLHE-AS1",0.0864748128574225,0.19909961626689,0.664049271975989,-0.303753264361427,0.476702890076272,5,0.110205114735705,56.2753183104097,0.999357578904771
"L5 IT-3","MAP4K2",-0.0410792730933441,0.129626597490094,0.751315944287545,-0.295142735612398,0.21298418942571,6,0.0220481870295287,22.1697500589965,0.999357578904771
"L5 IT-3","BCL2",-0.130597518928991,0.129851155303232,0.314536884091711,-0.385101106674243,0.123906068816262,5,0.0275509025903662,33.1224708873549,0.999357578904771
"L5 IT-3","PRKCG",-0.151805920829168,0.110279756851462,0.168650516591188,-0.367950272481867,0.0643384308235309,6,0.0247993969892647,36.1836387511878,0.999357578904771
"L5 IT-3","UBAP1",-0.0788002842926045,0.0621243458096109,0.20464500647019,-0.200561764642554,0.0429611960573448,6,0,0,0.999357578904771
"L5 IT-3","SLC25A53",0.109438254048177,0.169700620404631,0.518998392538617,-0.223168850099003,0.442045358195356,5,0.0782764918629941,55.3987822787859,0.999357578904771
"L5 IT-3","SSR2",0.256288323496308,0.194643130025459,0.187936250450724,-0.125205201191739,0.637781848184354,5,0.0991970782066702,53.0599234765372,0.999357578904771
"L5 IT-3","UVRAG",0.0356134655112221,0.0450558768852556,0.429277351869799,-0.0526944304757495,0.123921361498194,6,5.73349401271969e-06,0.0432620099456412,0.999357578904771
"L5 IT-3","SCN1A-AS1",-0.0112063820790153,0.348168058128204,0.974323159701501,-0.693603236577543,0.671190472419512,5,0.399523111242318,73.7254742526543,0.999357578904771
"L5 IT-3","RIPOR1",0.0523351464634532,0.144334809047705,0.716907102282548,-0.230555880985514,0.33522617391242,5,0.0514263299860339,56.0910699842985,0.999357578904771
"L5 IT-3","LINC01266",-0.108752710393256,0.164153268575303,0.507646268638009,-0.430487204745381,0.212981783958869,6,3.02868258717325e-06,0.00171741580504174,0.999357578904771
"L5 IT-3","B3GNT5",0.046028348882033,0.265115588292553,0.862167135544267,-0.47358865591152,0.565645353675586,5,0.202055158258196,59.9875127762063,0.999357578904771
"L5 IT-3","LINC02613",0.270487551985232,0.244333857252747,0.268276283142745,-0.208398008433903,0.749373112404367,5,0.121997464383871,44.2636988614277,0.999357578904771
"L5 IT-3","HFM1",-0.0552473797570975,0.240524755701131,0.818328631852843,-0.52666723832161,0.416172478807415,6,0.221558028710015,71.0846611899091,0.999357578904771
"L5 IT-3","AQR",0.00716086693239087,0.0818724368077208,0.93030293141212,-0.153306160537273,0.167627894402055,6,0.0137007821030865,35.9567713029227,0.999357578904771
"L5 IT-3","LRTM1",0.0541091286197488,0.178559457926718,0.761865906172286,-0.295860978015613,0.40407923525511,5,0.0667680864155111,42.9164322050114,0.999357578904771
"L5 IT-3","USP33",0.0115701401458543,0.087232809976655,0.894481902315348,-0.159403025678616,0.182543305970324,6,0.0250797039671322,63.548825109299,0.999357578904771
"L5 IT-3","GOLGA2",-0.105413588497545,0.106893082899562,0.324055036539488,-0.314920181177141,0.104093004182052,6,0.0188590118405096,28.6666298140259,0.999357578904771
"L5 IT-3","STAG3",0.0127138965539336,0.233446329938927,0.956567279364122,-0.444832502449419,0.470260295557286,6,0.19062470172648,67.1160541008596,0.999357578904771
"L5 IT-3","NAB1",-0.0888793032410003,0.063106243471488,0.159010455431998,-0.212565267644733,0.0348066611627322,6,4.6651528606536e-05,0.181588765027675,0.999357578904771
"L5 IT-3","MT-ND4",-0.178026052954233,0.229352471549945,0.437624047611735,-0.627548636957372,0.271496531048906,5,0.152056716963329,59.9198481092859,0.999357578904771
"L5 IT-3","FREM1",-0.148241097954637,0.213796368510702,0.488074126917817,-0.567274280261066,0.270792084351793,6,0.138032939432531,55.8231782519489,0.999357578904771
"L5 IT-3","CPLX2",-0.063816129082921,0.0731535863106086,0.383013009842325,-0.207194523591656,0.0795622654258142,6,0.00389644078596011,11.8159281394276,0.999357578904771
"L5 IT-3","MED13L",-0.0223293681747922,0.0603139863510178,0.711219512783563,-0.140542609186828,0.0958838728372431,6,0.00942704637289976,47.5021767334042,0.999357578904771
"L5 IT-3","MAN1A2",-0.0736796280915232,0.0666644821257711,0.269059664441368,-0.204339612106049,0.0569803559230023,6,0.0125824071092255,52.2721353686046,0.999357578904771
"L5 IT-3","CRB1",0.0994570061293828,0.209713892692228,0.635320987469218,-0.311574670605082,0.510488682863848,6,0.17346185677744,74.5035817269029,0.999357578904771
"L5 IT-3","HPS4",-0.0445493074478567,0.11890676862113,0.707915236380517,-0.277602291463308,0.188503676567595,6,0.0281821202510091,35.3803515746683,0.999357578904771
