"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Sst-20","TMTC2",0.146947673873776,0.189579944452805,0.438267298070905,-0.224622189444825,0.518517537192377,5,0.121753571070261,72.1069450204917,0.999618744670773
"Sst-20","PCDH7",0.150835890847714,0.186329479239117,0.418220883885946,-0.214363177719059,0.516034959414487,5,0.121735366614418,72.9064367299182,0.999618744670773
"Sst-20","TCF12",-0.023108729551061,0.110145039907761,0.833821645921155,-0.238989040845999,0.192771581743877,5,0.00725397221414285,11.7386340144951,0.999618744670773
"Sst-20","DCAF7",0.0451772185263673,0.211126511099593,0.830561295574824,-0.368623139410431,0.458977576463166,5,0.118719604032914,54.3722809541018,0.999618744670773
"Sst-20","SNX32",-0.386819250435024,0.19347480127798,0.045573064904392,-0.76602289285591,-0.00761560801413885,5,0.051980260782362,27.7947209699615,0.999618744670773
"Sst-20","BCL2",-0.105874328270145,0.165790340344833,0.523080759952131,-0.430817424330655,0.219068767790366,5,0.0587139439457345,43.0956197524582,0.999618744670773
"Sst-20","CDK8",-0.0345501983044716,0.116727023370071,0.767236627905661,-0.263330960132376,0.194230563523432,5,0.0149386122122823,21.8323412622128,0.999618744670773
"Sst-20","TMBIM6",-0.0115573763049288,0.192949692737946,0.95223656070674,-0.389731824899372,0.366617072289514,5,0.0907901479957631,50.2229685937172,0.999618744670773
"Sst-20","LRRK2",-0.222671192331924,0.159432056233363,0.162518071153135,-0.53515228053048,0.0898098958666317,5,0.0228827212726539,17.8732503583284,0.999618744670773
"Sst-20","GRID2",0.154148374594374,0.140716943404078,0.27331954250918,-0.121651766492179,0.429948515680928,5,0.0594994688652184,61.8607537007671,0.999618744670773
"Sst-20","PLXNC1",0.204178785496831,0.137462470454948,0.13745324233305,-0.0652427058207686,0.473600276814431,5,0.00692670919206212,7.10851864048462,0.999618744670773
"Sst-20","ELFN1",0.0719936928366258,0.231900120986901,0.756217791980076,-0.382522192308181,0.526509577981432,5,0.182688713473829,71.0521237201909,0.999618744670773
"Sst-20","ADAMTSL1",-0.169172839554865,0.295499933334511,0.566985285097993,-0.748342066324494,0.409996387214764,5,0.300530741051695,72.8222647629496,0.999618744670773
"Sst-20","CACNG7",-0.0760373961711465,0.224696307386226,0.735061218307305,-0.516434066107291,0.364359273764998,5,0.146013247888228,58.8146713592983,0.999618744670773
"Sst-20","SMYD3",0.0875421499242082,0.106997744768537,0.413261162825038,-0.122169576249134,0.29725387609755,5,0.0297187394624367,53.8211699172262,0.999618744670773
"Sst-20","CSNK1D",0.153911118343983,0.233352233065776,0.509532600752455,-0.303450854176935,0.611273090864901,5,0.118597369894482,44.3117467611801,0.999618744670773
"Sst-20","PPP2R1A",-0.0879999282431854,0.226823678620622,0.698041022084655,-0.532566169180493,0.356566312694122,5,0.126969987075166,51.2196603952267,0.999618744670773
"Sst-20","MRPS35",0.0950470281956858,0.314754621344071,0.762673539467978,-0.521860693606235,0.711954749997606,5,0.341499159580459,70.8025725468423,0.999618744670773
"Sst-20","RECK",-0.077632155158003,0.212039629298746,0.714274809044255,-0.49322219187877,0.337957881562764,5,0.117394042020103,52.7347821863693,0.999618744670773
"Sst-20","PPFIBP1",0.0146845829811382,0.142502307248761,0.91792484611248,-0.264614806940294,0.29398397290257,5,0.049289378022312,49.5644090942881,0.999618744670773
"Sst-20","CNTN5",0.0218607579192009,0.10957895775933,0.841873386097642,-0.192910052752522,0.236631568590924,5,0,0,0.999618744670773
"Sst-20","CREBRF",-0.038037227714632,0.18817098823226,0.839805848010065,-0.406845587585172,0.330771132155908,5,0.100085893372623,57.6953331666113,0.999618744670773
"Sst-20","STRBP",-0.0705179036076385,0.0873410432511612,0.419444340868546,-0.24170320275207,0.100667395536793,5,0,0,0.999618744670773
"Sst-20","RNF216",0.0678498951472858,0.199606812322869,0.733918481917677,-0.323372268074382,0.459072058368954,5,0.132421431527274,67.9992391353793,0.999618744670773
"Sst-20","CSPP1",-0.0838694323869345,0.116446726930515,0.471378076139265,-0.312100823288315,0.144361958514446,5,0.0132652025560204,19.4379317125407,0.999618744670773
"Sst-20","SPATA6L",-0.148409851523172,0.193692206682191,0.443548454058561,-0.528039600706355,0.231219897660011,5,0.102057641662009,55.6946788828111,0.999618744670773
"Sst-20","NEDD4L",-0.159921034225429,0.109335209904163,0.143558443151799,-0.374214107879715,0.0543720394288572,5,0.0115076885987122,18.995673496732,0.999618744670773
"Sst-20","ZBTB16",0.0978571450704003,0.2085268840499,0.638870712294739,-0.310848037475763,0.506562327616564,5,0.11879381247833,56.4864859646594,0.999618744670773
"Sst-20","PACS2",0.0100257119388239,0.206986288222903,0.961368291362667,-0.395659958271693,0.415711382149341,5,0.124872700578885,59.2057649766212,0.999618744670773
"Sst-20","TANC1",-0.180941060890166,0.270936245757862,0.504238090136476,-0.711966344682068,0.350084222901736,5,0.216272718758505,60.9560614350032,0.999618744670773
"Sst-20","PEX1",-0.197620838106362,0.133680038640667,0.139324221517497,-0.459628899293992,0.0643872230812677,5,0,0,0.999618744670773
"Sst-20","PDZRN4",-0.0585369146774116,0.217899795815605,0.788205620476463,-0.485612666714629,0.368538837359806,5,0.142346362664296,62.4017547554285,0.999618744670773
"Sst-20","TRPC4",0.0983176100707765,0.177165694545065,0.578930760700845,-0.248920770533575,0.445555990675128,5,0.0753786670427303,48.7714416550453,0.999618744670773
"Sst-20","ADRA1A",0.115437744771465,0.22357301054908,0.605623033951934,-0.322757303819925,0.553632793362855,5,0.163140963072534,66.8750701582879,0.999618744670773
"Sst-20","HELZ",-0.0651518849734854,0.117253516975529,0.578450328599202,-0.294964555306178,0.164660785359207,5,0.0203162770409624,29.8567489264299,0.999618744670773
"Sst-20","PDE8A",0.210864070823903,0.121482732489964,0.0826074399151488,-0.0272377095999401,0.448965851247747,5,0,0,0.999618744670773
"Sst-20","RALGPS1",-0.0838863133354318,0.0870474387442358,0.335203863491648,-0.25449615822059,0.0867235315497268,5,0.00510438317954206,13.1666858140636,0.999618744670773
"Sst-20","CAMK2N1",-0.0212595720029182,0.15444307074569,0.890514563969173,-0.323962428326243,0.281443284320406,5,0.0602817209447398,52.2152449839678,0.999618744670773
"Sst-20","FTH1",-0.0705447111637805,0.197942337320411,0.721548360009075,-0.458504563327465,0.317415140999904,5,0.102364852078474,53.7521750016291,0.999618744670773
"Sst-20","CLDND1",-0.133925047024435,0.352057735738681,0.703643698847487,-0.823945529550969,0.556095435502099,5,0.428863670571272,72.7929892654603,0.999618744670773
"Sst-20","PHIP",0.00673632311722758,0.0930007964674676,0.942257354131303,-0.175541888492549,0.189014534727004,5,2.41285868214723e-06,0.00528796437275997,0.999618744670773
"Sst-20","IQSEC1",-0.0565327096790065,0.0940270406437395,0.547680912640928,-0.24082232291362,0.127756903555607,5,0.0103526947322032,23.3682819589951,0.999618744670773
"Sst-20","GAK",0.164365874334502,0.183799671657739,0.371179362252398,-0.195874862484954,0.524606611153957,5,0.0479065094706308,28.4066051063067,0.999618744670773
"Sst-20","OSBPL1A",-0.0571874605562832,0.175067678777586,0.743925694123638,-0.40031380581738,0.285938884704813,5,0.0920398495199611,61.5771945485832,0.999618744670773
"Sst-20","GRIK3",-0.0285431266759785,0.0719238749858003,0.69147667353368,-0.169511331276708,0.112425077924751,5,4.21326135632764e-07,0.00153484923887567,0.999618744670773
"Sst-20","BBIP1",0.347814065570923,0.192913773838851,0.071395923363677,-0.0302899832749315,0.725918114416777,5,0.0432694685156619,23.2092105846014,0.999618744670773
"Sst-20","SKIL",-0.0708851504991643,0.367233010017556,0.846939391775006,-0.790648624067812,0.648878323069483,5,0.466991600387566,70.8851781229748,0.999618744670773
"Sst-20","GALNT9",0.216769449200418,0.315310883332107,0.491781252527228,-0.401228526064023,0.834767424464859,5,0.305491155234209,63.6741008479874,0.999618744670773
"Sst-20","DNAJC18",0.25444471529722,0.314518022429418,0.418515813522374,-0.3619992811532,0.870888711747639,5,0.360266104285119,73.7654453784429,0.999618744670773
"Sst-20","PPP1R13B",0.0634595581128827,0.15710452562756,0.68626266390219,-0.244459653925386,0.371378770151151,5,0.0723720453347679,59.9434256646434,0.999618744670773
"Sst-20","SEC24B",0.00923073503311681,0.115644427291009,0.936380439062546,-0.217428177470022,0.235889647536256,5,6.51764007886507e-07,0.000946783110544741,0.999618744670773
"Sst-20","CALB1",-0.0375287720778439,0.202806071488896,0.853191719065293,-0.435021368042135,0.359963823886447,5,0.0998425810477851,49.416698105236,0.999618744670773
"Sst-20","ADAMTS9-AS2",0.10854942319041,0.227986573383025,0.6339874647837,-0.338296049599016,0.555394895979837,5,0.129515251828453,51.8275594254941,0.999618744670773
"Sst-20","CEP70",-0.136496115500718,0.136089432674364,0.315866482391651,-0.403226502218961,0.130234271217524,5,0.00801631312724034,8.50018582441016,0.999618744670773
"Sst-20","PICALM",0.00567799497256165,0.108076939750364,0.958101132861493,-0.206148914497457,0.21750490444258,5,0.00814245270169507,13.7839963362,0.999618744670773
"Sst-20","NME5",-0.267841992210994,0.166617274424093,0.107938515558508,-0.594405849284443,0.0587218648624553,5,0.0356785854908146,25.6986651168716,0.999618744670773
"Sst-20","VSTM2B",0.0459952565565993,0.142113490229036,0.746201827954782,-0.232542066009596,0.324532579122794,5,0.0246499980137209,24.4536506169398,0.999618744670773
"Sst-20","RAPGEF5",-0.131558482399255,0.0924775011871584,0.154852177849951,-0.312811054106345,0.0496940893078359,5,0,0,0.999618744670773
"Sst-20","SFXN5",-0.186839329145826,0.163003197923108,0.251699557387845,-0.506319726439972,0.13264106814832,5,0.0273504095922377,20.5051790832097,0.999618744670773
"Sst-20","PMS1",-0.283927213777527,0.189296853643021,0.133639126893325,-0.654942229304599,0.0870878017495438,5,0.0706779031924592,40.3973206404808,0.999618744670773
"Sst-20","BRD2",0.294539115097863,0.201980597995095,0.144770407761315,-0.101335582548387,0.690413812744113,5,0.0500223391692499,24.5202380013341,0.999618744670773
"Sst-20","UGDH",0.591229785732822,0.316492999944619,0.0617528837332707,-0.0290850955176675,1.21154466698331,5,0.275632945816495,55.9263735322251,0.999618744670773
"Sst-20","NSMAF",0.0578511193724899,0.138856518568886,0.676952602705251,-0.214302656041144,0.330004894786123,5,0.0386940674824753,40.6407802489286,0.999618744670773
"Sst-20","AKNA",0.181387935129077,0.305979800695249,0.553308206364407,-0.418321454230354,0.781097324488508,5,0.292060578995799,65.2393223230063,0.999618744670773
"Sst-20","YWHAH",-0.190013563925475,0.50770522137144,0.708211170168948,-1.18509751257643,0.805070384725484,5,1.087759298574,87.8576407960588,0.999618744670773
"Sst-20","DCAF16",-0.239866606539171,0.262652160952352,0.361112032395955,-0.754655382467399,0.274922169389058,5,0.158389869433306,47.7261425143808,0.999618744670773
"Sst-20","SCP2",-0.117668445839951,0.228359489709201,0.606359306412201,-0.565244821197931,0.329907929518029,5,0.139600647428315,54.3583597238376,0.999618744670773
"Sst-20","ZDHHC17",-0.0277468686550369,0.125467611760667,0.824977462059525,-0.273658868932197,0.218165131622124,5,0.017470277242802,22.1367441643335,0.999618744670773
"Sst-20","ITPK1",0.268935801001292,0.155223178975231,0.0831712340012442,-0.035296039355975,0.573167641358559,5,0,0,0.999618744670773
"Sst-20","NUP88",0.0773524881770143,0.263111345619911,0.768764430450801,-0.438336273161881,0.59304124951591,5,0.22417331969935,65.8604780123309,0.999618744670773
"Sst-20","ST8SIA1",0.0625603767475316,0.0986815274945484,0.526105369017793,-0.130851863081182,0.255972616576245,5,3.74992312840784e-06,0.0074693144970344,0.999618744670773
"Sst-20","GPATCH2",0.144817746419374,0.137448132538741,0.292058111683207,-0.124575643098845,0.414211135937594,5,2.30802908378013e-06,0.00239181094163023,0.999618744670773
"Sst-20","PDE4D",0.00136248883602365,0.0823212133980056,0.986794908245062,-0.159984124587704,0.162709102259751,5,0.0120708762070015,36.2816481200522,0.999618744670773
"Sst-20","CACNA1E",-0.132943776886521,0.108894913547155,0.222144829745998,-0.346373885538548,0.0804863317655055,5,0.0281081167051584,49.2963293525656,0.999618744670773
"Sst-20","FRAS1",-0.066621325403469,0.355863015002868,0.851495521119347,-0.764100018238926,0.630857367431988,5,0.523973492414405,83.7032138696634,0.999618744670773
"Sst-20","RGS6",-0.0938464596744381,0.165754424365711,0.571272983885768,-0.418719161709401,0.231026242360524,5,0.0714263919675177,53.441595810917,0.999618744670773
"Sst-20","AMBRA1",0.130045744901637,0.1041079355105,0.211612613941049,-0.0740020592037619,0.334093549007036,5,0,0,0.999618744670773
"Sst-20","CAMK2G",-0.0268791189500966,0.0989160734030047,0.785824545595153,-0.220751060312106,0.166992822411913,5,2.26803955960807e-06,0.00440348457317392,0.999618744670773
"Sst-20","VPS4A",-0.422430858064213,0.377434879045693,0.263048337404757,-1.162189627503,0.317327911374578,5,0.444693146966598,64.0032125008361,0.999618744670773
"Sst-20","MAGI2",0.0186890745561962,0.0849366244475459,0.825843489470393,-0.147783650329398,0.18516179944179,5,0.0159096862713382,45.3474444291279,0.999618744670773
"Sst-20","TMEM178A",-0.138580546601198,0.211264033875852,0.511850498034949,-0.552650444226518,0.275489351024122,5,0.137848410871075,62.5946657460727,0.999618744670773
"Sst-20","AMFR",0.144755622780721,0.195485537265907,0.459001059620945,-0.23838898975892,0.527900235320362,5,0.0555283601147035,29.2740727707671,0.999618744670773
"Sst-20","APBA1",-0.0976699309139474,0.152044755587949,0.520628955021894,-0.395672175904523,0.200332314076628,5,0.0621332892130819,54.88008484238,0.999618744670773
"Sst-20","UBE2N",0.00963894387901709,0.20412419173089,0.962337108487534,-0.390437120286877,0.409715008044911,5,0.0966794178578647,47.1617058357224,0.999618744670773
"Sst-20","NFIC",-0.110601780018851,0.190564922546672,0.561652338426653,-0.484102164926994,0.262898604889292,5,0.0723513997555259,40.123376107073,0.999618744670773
"Sst-20","UST",0.0208933265544756,0.117879073800971,0.859316948986693,-0.210145412626366,0.251932065735317,5,4.34543055465042e-06,0.00583147545621115,0.999618744670773
"Sst-20","ZCCHC14",0.127579367047318,0.146973064585017,0.385369202230821,-0.160482546236794,0.41564128033143,5,0.0206383086187331,18.987498367458,0.999618744670773
"Sst-20","NDUFA5",0.115395941985754,0.160164407346416,0.471226858694464,-0.198520528018424,0.429312411989933,5,0,0,0.999618744670773
"Sst-20","FBLN5",0.434103801730874,0.230326636488342,0.059466135593907,-0.0173281104665249,0.885535713928273,5,0.028621257454242,10.2980645848608,0.999618744670773
"Sst-20","RALA",0.0156503841252243,0.181047969656347,0.931114026559951,-0.339197115875316,0.370497884125765,5,0.076608965310863,47.6642611499037,0.999618744670773
"Sst-20","CNTNAP3B",-0.289661979107296,0.219983023079142,0.187923453652925,-0.720820781552658,0.141496823338067,5,0.106237434566537,45.3434936109709,0.999618744670773
"Sst-20","EML1",-0.0800760621840188,0.140526246267525,0.568793048068116,-0.355502443750973,0.195350319382936,5,1.03389603191693e-07,0.00010272355117578,0.999618744670773
"Sst-20","ZBTB8OS",-0.0786832493751318,0.128664054083908,0.54084197221319,-0.330860161484506,0.173493662734242,5,0,0,0.999618744670773
"Sst-20","GABRB2",0.0392031507289958,0.155427101303162,0.800864419869804,-0.26542837004666,0.343834671504651,5,0.0563191127094785,48.3715884883611,0.999618744670773
"Sst-20","UBN2",0.0886469918513762,0.171243716188779,0.604691559516229,-0.24698452445743,0.424278508160182,5,0.0842311219622509,58.3814725146692,0.999618744670773
"Sst-20","MYL6",0.0726262049119017,0.402435411949421,0.856786167104651,-0.716132708612504,0.861385118436307,5,0.605587675339209,77.6051905692242,0.999618744670773
"Sst-20","TRMT61B",0.00294828967052148,0.208719804368115,0.988729787340517,-0.406135009751231,0.412031589092274,5,0.0908514309350214,42.1986921253856,0.999618744670773
"Sst-20","LUC7L3",-0.0180834811663975,0.125889180419975,0.885779989751111,-0.264821740832813,0.228654778500018,5,0.0393404002368496,51.0222637076514,0.999618744670773
"Sst-20","GPLD1",-0.0371088576516163,0.152301202754108,0.807498495249871,-0.3356137298518,0.261396014548567,5,0.0311571205425261,26.9121563122448,0.999618744670773
"Sst-20","IL1RAPL1",0.0603886066752152,0.135344276360552,0.655463506591058,-0.204881300505103,0.325658513855534,5,0.0603037783732741,67.1738210450386,0.999618744670773
"Sst-20","CHN1",-0.0597044688560502,0.143608663286733,0.677597194135263,-0.341172276765986,0.221763339053886,5,0.0550718352803776,54.3765585187855,0.999618744670773
"Sst-20","RAI2",0.150322539307647,0.264727247036319,0.570144079625164,-0.368533330609977,0.66917840922527,5,0.196215153444388,57.9812865168313,0.999618744670773
"Sst-20","YTHDF3",0.137357568243357,0.165660230497791,0.407018208196915,-0.187330517202917,0.462045653689631,5,0,0,0.999618744670773
"Sst-20","DGCR2",0.181516398928846,0.141516581695201,0.199614339556382,-0.0958510044089681,0.45888380226666,5,0.00566560284349479,5.58872732996381,0.999618744670773
"Sst-20","PCDH9",0.0445674834774342,0.152805765862499,0.770545825773238,-0.254926314243123,0.344061281197991,5,0.0473206705470092,41.443578596718,0.999618744670773
"Sst-20","RNF145",0.169752681779257,0.11635836530784,0.144598636018535,-0.0583055235240641,0.397810887082579,5,4.58108431729431e-06,0.00643455884002008,0.999618744670773
"Sst-20","CDH7",-0.148568543632227,0.162775024803908,0.361388132175368,-0.467601729830501,0.170464642566047,5,0.0649891160440385,50.8504299767499,0.999618744670773
"Sst-20","IGF1",0.152731625356452,0.122292306396702,0.211699366663271,-0.0869568907674206,0.392420141480325,5,0.00195597104466754,2.52546526492614,0.999618744670773
"Sst-20","CMTM4",-0.271315702966062,0.263118262310508,0.302468154975461,-0.787018020769421,0.244386614837297,5,0.211298220028905,62.219885338829,0.999618744670773
"Sst-20","GALNT11",0.0301401299970718,0.133120828058425,0.820881129522778,-0.23077189858959,0.291052158583734,5,0.0370844743570928,42.4835939249246,0.999618744670773
"Sst-20","STK24",-0.118524320472223,0.134432398879502,0.377958075841201,-0.38200698063137,0.144958339686924,5,3.05215648140849e-06,0.00322259539582892,0.999618744670773
"Sst-20","GRAMD1B",0.0781146588993901,0.141528804732472,0.580993090706588,-0.199276701151257,0.355506018950037,5,0.0391588707973634,39.4831521254002,0.999618744670773
"Sst-20","SLIT2",-0.0221160053943894,0.276594721924831,0.936270531815878,-0.56423169868093,0.519999687892151,5,0.217688903786702,59.5285077443794,0.999618744670773
"Sst-20","PPP5C",0.0579295375542105,0.16951987844499,0.732556270823026,-0.274323318861579,0.39018239397,5,0.0223153341987048,15.3772372047962,0.999618744670773
"Sst-20","PAK5",-0.0403874048191156,0.0879470049978028,0.646073077599824,-0.212760367162973,0.131985557524742,5,0,0,0.999618744670773
"Sst-20","CDK5RAP1",0.465905713797614,0.261256131587979,0.0745327148342868,-0.046146894855082,0.97795832245031,5,0.159884179931939,47.2894472944417,0.999618744670773
"Sst-20","PTPRA",-0.0156107248557601,0.0851682751265118,0.854568345773113,-0.182537476729122,0.151316027017601,5,4.63354705798383e-06,0.0121517137926101,0.999618744670773
"Sst-20","EP300",-0.0217598572189192,0.110219699555516,0.843496862708024,-0.237786498734556,0.194266784296717,5,0.00218970475772258,3.49338012478447,0.999618744670773
"Sst-20","FAM3C",-0.0121619764376266,0.233925963992929,0.958536097513824,-0.470648440912582,0.446324488037329,5,0.172263624895578,64.6307951635434,0.999618744670773
"Sst-20","CTSA",0.125322086565832,0.328901116633476,0.703178970782919,-0.519312256510789,0.769956429642454,5,0.35657771638962,67.2477857252364,0.999618744670773
"Sst-20","SERPINI1",-0.141986183906967,0.173924869868153,0.41429138360757,-0.482872664864362,0.198900297050428,5,0.0565348221890948,37.9366822055863,0.999618744670773
"Sst-20","MPPED2",-0.128880565311509,0.268053562542887,0.630657556592931,-0.654255893823221,0.396494763200203,5,0.133739592059221,38.1732153463501,0.999618744670773
"Sst-20","KCNK10",0.0454065253455839,0.327116467231196,0.889601527224668,-0.595729969177537,0.686543019868705,5,0.351074675624261,67.6288209183966,0.999618744670773
"Sst-20","PDK3",-0.0327152533237789,0.201440666883383,0.870985832051677,-0.42753170543694,0.362101198789382,5,0.0973707091313661,48.4658263532033,0.999618744670773
"Sst-20","ZNF770",-0.236209637321559,0.315317957005332,0.453787462990423,-0.854221476730759,0.381802202087641,5,0.315380178994369,64.5588108234314,0.999618744670773
"Sst-20","MORF4L2",-0.220194721874514,0.123004051341663,0.0734310819080877,-0.461278232456689,0.0208887887076608,5,8.09498059919795e-07,0.0010116035535874,0.999618744670773
"Sst-20","FAM66C",0.0203428867037054,0.222904261216811,0.927283705697727,-0.416541437281753,0.457227210689163,5,0.152035351123798,62.3525098758528,0.999618744670773
"Sst-20","SSB",0.204239260136412,0.179055169995139,0.254015646705274,-0.146702424299757,0.555180944572581,5,0.0276050152679741,17.0211838884418,0.999618744670773
"Sst-20","SUSD4",-0.146190222532821,0.265712827847748,0.582195045161419,-0.666977795344698,0.374597350279057,5,0.195070661700992,56.6508063478597,0.999618744670773
"Sst-20","NOS1",0.0917211083051494,0.109470606763482,0.402108998983347,-0.122837338317023,0.306279554927322,5,0,0,0.999618744670773
"Sst-20","CERS6",0.0129767290781041,0.123364931401464,0.91622522600015,-0.228814093424019,0.254767551580227,5,0.0427054876010057,57.7675590837224,0.999618744670773
"Sst-20","TENM3",0.0987737356715975,0.134435477037593,0.462504137881873,-0.164714957566546,0.362262428909741,5,0.0575186629347265,65.0969720242255,0.999618744670773
"Sst-20","ATP8A1",-0.0588423720809946,0.15010289789604,0.695048191154945,-0.353038645932326,0.235353901770337,5,0.0642148938066516,58.91023322198,0.999618744670773
"Sst-20","GLB1",-0.148078691054167,0.186475170756946,0.427141094887617,-0.513563309748737,0.217405927640404,5,0.0335518339464858,19.2438231906506,0.999618744670773
"Sst-20","PTPRJ",0.0918341594608322,0.116035581331614,0.428692509451138,-0.135591400874299,0.319259719795964,5,0.0274099324805316,41.2976188205915,0.999618744670773
"Sst-20","CALR",-0.195507994143885,0.409376206739007,0.632952463366562,-0.997870615479963,0.606854627192193,5,0.636253396573179,77.496200992397,0.999618744670773
"Sst-20","MEF2C-AS1",-0.0384676751006719,0.090745174413419,0.671632349352941,-0.216324948721779,0.139389598520435,5,2.98094141882898e-06,0.00645958890965921,0.999618744670773
"Sst-20","CPNE8",-0.154202180280154,0.249036758271781,0.535788263091742,-0.642305257319451,0.333900896759143,5,0.160273380625002,52.4414364974681,0.999618744670773
"Sst-20","HK1",0.138815987570537,0.120410519137606,0.2489695009332,-0.097184293298941,0.374816268440015,5,0,0,0.999618744670773
"Sst-20","SMG7",-0.19485387591027,0.131278996722186,0.137736498866566,-0.452155981412307,0.0624482295917671,5,0,0,0.999618744670773
"Sst-20","SGCZ",0.16775020355175,0.0869115426434064,0.0535912627098272,-0.00259328987014337,0.338093696973644,5,1.00495190472123e-06,0.00221877237245072,0.999618744670773
