"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"L5 IT-5","MAPK1IP1L",-0.0736179399864963,0.101335715410976,0.467547167592885,-0.272232292539609,0.124996412566616,7,0.04824386080152,79.6014646369815,0.895842700340171
"L5 IT-5","ADGRV1",-0.0232960834206291,0.18277137187986,0.898576138195025,-0.381521389710132,0.334929222868874,7,0.190890396150552,90.1562270897269,0.98893161444272
"L5 IT-5","FBXO44",-0.0822370512505126,0.0688196005223758,0.232100493219076,-0.217120989704803,0.0526468872037778,7,0.0140970541789349,51.525409155561,0.77528783145676
"L5 IT-5","TMEM179",-0.0371871659817314,0.201900791805032,0.853868059732241,-0.432905446369715,0.358531114406252,7,0.192768496664919,76.6759729002459,0.985675230309404
"L5 IT-5","PGM2L1",0.0212286357105982,0.0906070168932144,0.814757126633916,-0.156357854146714,0.198815125567911,7,0.0351332376407288,71.2636571217923,0.980440165479575
"L5 IT-5","HDGFL3",0.00754399010751217,0.0273501341425898,0.782678567335616,-0.0460612877843031,0.0611492679993274,5,3.70791123083913e-06,0.0813082591829375,0.975864516319263
"L5 IT-5","MAML3",-0.224582536798663,0.183668186745048,0.221419483755299,-0.584565567924734,0.135400494327408,7,0.153212434369518,73.2648292282146,0.769968907953174
"L5 IT-5","AZIN1",0.00383446901776456,0.0670298195053674,0.954381560216645,-0.127541563102976,0.135210501138505,7,0.0132251618212589,50.2913575962613,0.99367014049408
"L5 IT-5","LMBR1",-0.0415574093011589,0.0286722899012101,0.147227930332668,-0.0977540648618222,0.0146392462595045,7,1.35664837513478e-06,0.0209111067894798,0.701009142381737
"L5 IT-5","LINC02055",0.121192017499314,0.225594429369389,0.591121235501379,-0.320964939177553,0.563348974176181,5,0.144238939404081,60.9774069965268,0.938710690126788
"L5 IT-5","NUCKS1",-0.031434569616427,0.0947911835750416,0.740176874311902,-0.217221875475433,0.154352736242579,7,0.0389625637762102,75.6250429573941,0.967459671636609
"L5 IT-5","RGN",-0.0760981792907666,0.239777386943799,0.750962773091923,-0.546053222007737,0.393856863426204,7,0.275048568994102,79.6591197974715,0.969887016501267
"L5 IT-5","TMEM178A",0.026820164994079,0.0426195494175823,0.529157546863689,-0.0567126169017073,0.110352946889865,7,0.00332911062772634,28.022288924026,0.922241845754174
"L5 IT-5","TTN-AS1",0.0207423372045213,0.0419079847183935,0.620635749213118,-0.061395803508185,0.102880477917228,7,1.97539551792628e-07,0.00147740803233244,0.944420956505996
"L5 IT-5","TNPO2",-0.0517211780645898,0.0751224144133674,0.491143033897196,-0.198958404746483,0.095516048617303,7,0.0188076582811102,59.7984142104993,0.904651315492039
"L5 IT-5","TENM4",-0.0592662681045055,0.0359620864941289,0.0993483941337292,-0.129750662441912,0.0112181262329015,7,1.15230103650767e-06,0.0118037693151377,0.639513445787453
"L5 IT-5","ZNF483",0.0669882203073646,0.0710181808433999,0.345550731010937,-0.0722048563932516,0.206181297007981,7,0.0221933216109703,74.1813571897163,0.842824215817136
"L5 IT-5","SHROOM3",-0.0205423815463751,0.0551411715408765,0.70948962776053,-0.128617091831838,0.0875323287390878,7,4.13800081864356e-06,0.0172392437059832,0.960490244613803
"L5 IT-5","DLGAP2",-0.0262090044462065,0.0314687857331551,0.404925276324147,-0.0878866911203983,0.0354686822279854,7,4.74636188685287e-08,0.000623167673153193,0.87377981354825
"L5 IT-5","RAB3GAP1",0.0445114869657316,0.0311977266274421,0.153650761771405,-0.0166349336235811,0.105657907555044,7,1.043583654329e-06,0.0134507859683739,0.710885191759443
"L5 IT-5","CDC27",0.00209568121853793,0.03444999714082,0.951492566125283,-0.0654250724449771,0.069616434882053,7,0.00176332700887065,22.0095123953504,0.992710513594966
"L5 IT-5","PKM",0.0343886055698346,0.0568633289026131,0.54533919039136,-0.0770614711203427,0.145838682260012,7,0.00542947311531961,25.9719438413878,0.925653050178845
"L5 IT-5","NORAD",0.139537384930873,0.108429156628086,0.198129456297564,-0.0729798569342284,0.352054626795973,7,0.0423374166584437,62.3698223345878,0.755792470157103
"L5 IT-5","KIRREL3",0.0454757687044313,0.0467292776120739,0.330466291529655,-0.0461119324388073,0.13706346984767,7,0.00133587054135959,8.45186671911149,0.836097080986162
"L5 IT-5","ZNF439",-0.0207119794553387,0.0763642295444597,0.786217066694733,-0.170383119069629,0.128959160158952,7,0.0184981295535315,51.937973847025,0.976578523599318
"L5 IT-5","NONO",0.0483108841028567,0.148612112872526,0.745120227644551,-0.242963504793696,0.339585272999409,7,0.104933951946376,82.9074323359883,0.968382410747406
"L5 IT-5","PGP",0.024855129640885,0.149881819173448,0.868289541502689,-0.268907837876418,0.318618097158188,7,0.101121069866291,74.9385745563538,0.9865463174046
"L5 IT-5","VPS8",-0.0123214035606837,0.0304708234590248,0.685942667982009,-0.0720431201196504,0.047400312998283,7,5.28950494595459e-07,0.0070647842414918,0.956676419585902
"L5 IT-5","UBR1",-0.0321864615421007,0.0262244817511304,0.21969330724202,-0.0835855012875441,0.0192125782033427,7,3.15996704329889e-07,0.00579245507762335,0.769968907953174
"L5 IT-5","ATP6V1B2",0.0675363393697607,0.0808290270129359,0.40341057308512,-0.0908856424810088,0.22595832122053,7,0.0195463042346573,51.7945696979803,0.872621077557929
"L5 IT-5","FAM162A",-0.00978062570193682,0.0761661096232381,0.897823109353689,-0.159063457406013,0.139502206002139,6,0.0211840222963713,68.2127001896883,0.98893161444272
"L5 IT-5","EIF4E",-0.0536619421275001,0.0331172533852077,0.105154516979052,-0.118570566029394,0.0112466817743941,7,1.01530885998593e-06,0.0115918724437756,0.643917957154841
"L5 IT-5","ATN1",0.0290510834223882,0.10949747745177,0.790768497121925,-0.185560028781069,0.243662195625845,7,0.0512036255977392,75.1868857974254,0.977202515324275
"L5 IT-5","GDI1",0.114599294834018,0.119300375541284,0.33675605201541,-0.119225144569002,0.348423734237038,7,0.0526479809050173,66.5376024085903,0.839153178327946
"L5 IT-5","ANKRD33B",-0.00351883319294927,0.0712101925728024,0.960588781225253,-0.143088245967804,0.136050579581905,7,0.0167273697923962,54.672181978714,0.994298286914004
"L5 IT-5","GNPDA2",0.0302439036386594,0.0815693290294163,0.710804797631197,-0.129629043502094,0.190116850779413,7,0.0232802616139984,61.0298877870638,0.960490244613803
"L5 IT-5","WDSUB1",0.0114512654971962,0.0643361318925944,0.858729884597266,-0.114645235916908,0.1375477669113,7,0.0113131371963913,44.8682659388915,0.986185922263463
"L5 IT-5","PSMA1",0.0715540551596889,0.0666399669941577,0.282938844769708,-0.0590578800797982,0.202165990399176,7,0.0160298174311711,61.2957608830323,0.811492063975247
"L5 IT-5","CCDC171",0.000415076735935994,0.0330609699496478,0.989982912800502,-0.0643832336593348,0.0652133871312067,7,1.32074499272463e-07,0.00152684731381428,0.998076635163478
"L5 IT-5","NUDT4",0.0641573407283662,0.079965958033705,0.422374722825794,-0.092573057006937,0.220887738463669,7,0.0219493725008193,61.0327763982008,0.881331496119074
"L5 IT-5","FUBP1",0.0757886082353573,0.0652213449053257,0.245226711867226,-0.0520428788023461,0.203620095273061,7,0.0135761343140804,54.6317136621801,0.788252757607801
"L5 IT-5","GPHN",-0.0166933003214073,0.0422286096670588,0.692615716802246,-0.0994598543860426,0.066073253743228,7,0.00559940230471613,50.9401595479378,0.957989952702657
"L5 IT-5","SETD5",0.0137799930742606,0.0258004216589658,0.593272675118107,-0.0367879041632594,0.0643478903117807,7,8.19937760155669e-07,0.0154464596233838,0.939659002695952
"L5 IT-5","ZFAND5",0.0452552890187711,0.110020962541807,0.680828132295468,-0.170381835107601,0.260892413145144,7,0.0452940398816198,68.4363082879119,0.95574649398689
"L5 IT-5","LRCH2",-0.0184496016821545,0.058869200370908,0.753976857956254,-0.133831114207806,0.0969319108434972,7,0.00874813295704635,41.3634280798108,0.970002885511156
"L5 IT-5","AQR",-0.0279713763405506,0.0634121940189117,0.659137663199915,-0.152256992798284,0.0963142401171825,7,0.0149738177748347,63.7251793280403,0.95266625969773
"L5 IT-5","SLC39A11",-0.168908816240871,0.106605024145699,0.113094581508377,-0.377850824137464,0.0400331916557221,7,0.0492681960303825,67.0174531046693,0.658377050441899
"L5 IT-5","HACE1",-0.00470081741517321,0.0312026715655225,0.880248405448421,-0.0658569299050294,0.056455295074683,7,1.04305012124827e-06,0.0134378579498629,0.988234576826891
"L5 IT-5","C6orf62",-0.024239692675091,0.0852690352434641,0.776201101980488,-0.191363930748757,0.142884545398575,7,0.0268395504137192,63.6588514147234,0.974491127674639
"L5 IT-5","LUZP2",0.0411510379696389,0.0534193471851357,0.441098478231286,-0.0635489585908682,0.145851034530146,7,3.37270707874733e-07,0.00156311642150816,0.889795552125471
"L5 IT-5","UHMK1",0.0331731054491067,0.102347167464342,0.745844659481712,-0.167423656700694,0.233769867598907,7,0.0468664632455082,77.2694366950514,0.968382410747406
"L5 IT-5","CTTNBP2",0.00298234856238128,0.0318441323221025,0.925383558411192,-0.0594310039078675,0.0653957010326301,7,2.04210778318584e-07,0.00263057650292626,0.992287790742781
"L5 IT-5","PRKCSH",-0.0289011772355743,0.135298190928591,0.830850447299575,-0.294080758629036,0.236278404157887,7,0.0822417474568236,77.2602510862466,0.98176172935197
"L5 IT-5","FNDC3B",0.0716867125255587,0.0381871319461463,0.0604841278599953,-0.00315869076176695,0.146532115812884,7,6.66748445811537e-07,0.00584767316276962,0.565710173514812
"L5 IT-5","UBE2E3",-0.104047638900065,0.0619709945685475,0.0931572674678939,-0.225508556340545,0.0174132785404153,7,0.0115250275019237,50.5738696549502,0.631630165436896
"L5 IT-5","AHCYL1",0.0250512765903099,0.0342763883500758,0.464864039588038,-0.0421292100959469,0.0922317632765666,6,4.59098903108889e-07,0.00546629028202124,0.895792452778754
"L5 IT-5","LUC7L",0.000397914981341544,0.035597887032615,0.991081391761075,-0.0693726615283093,0.0701684914909924,7,8.17156852230711e-07,0.00809998922878708,0.998499793299681
"L5 IT-5","TMEM132D",-0.0215986115508683,0.041081950594158,0.599065707201343,-0.102117755130072,0.0589205320283353,7,0.00220634999512056,18.9519431101316,0.941658658471054
"L5 IT-5","PREPL",0.0476929696870584,0.036776590114636,0.194689832633678,-0.02438782241182,0.119773761785937,6,0.00131140256588856,15.7796059659722,0.752912133467758
"L5 IT-5","NAV1",-0.0153325919167042,0.0370877055571234,0.679303018691738,-0.0880231590778921,0.0573579752444837,7,1.30714924041416e-06,0.0125885589284017,0.95574649398689
"L5 IT-5","DIO2",-0.082781530872908,0.243322254052241,0.73369570537526,-0.559684385452406,0.39412132370659,7,0.31400957795975,85.8752398858023,0.965814573045036
"L5 IT-5","RAB18",0.0105171309415219,0.0317732250788005,0.740639886855793,-0.0517572458856118,0.0727915077686556,7,3.3615951931224e-06,0.0400438083488432,0.967659081587687
"L5 IT-5","ZNHIT6",-0.0406294831103047,0.0340603343351045,0.232921070966712,-0.107386511708502,0.0261275454878931,7,0,0,0.776182624080876
"L5 IT-5","ABLIM2",-0.0247333900968148,0.0670286246838907,0.712129642025739,-0.156107080410493,0.106640300216863,7,0.0138123684633049,49.3841737252105,0.960490244613803
"L5 IT-5","MTM1",-0.0283383403669012,0.0429370913569093,0.509255920685549,-0.112493493027349,0.0558168122935472,7,0.00207880805351833,16.1910700624725,0.911554086094126
"L5 IT-5","ENO2",0.0904753828105638,0.0855946473302153,0.290501773653789,-0.0772870432260657,0.258237808847193,7,0.0216006137818406,50.7618753695184,0.814214789289511
"L5 IT-5","AFDN",-0.0330323783633883,0.0391775157892326,0.399146614464319,-0.109818898314033,0.0437541415872568,7,0.00377407239581619,39.9093809217329,0.872174662322952
"L5 IT-5","CHMP1A",-0.076861670651605,0.132038720537487,0.560489472878696,-0.335652807469829,0.181929466166618,7,0.0724981700649871,72.9627140987501,0.930142996277521
"L5 IT-5","HIPK1",-0.0451505108859877,0.081559625871395,0.579860162906999,-0.205004440186483,0.114703418414508,7,0.0238513180072807,63.2887750303317,0.937451054927797
"L5 IT-5","PRKCA",-0.00554327957633724,0.0599222124276771,0.926294494409732,-0.122988657808543,0.111902098655868,7,0.00886599163302062,39.745643555648,0.992287790742781
"L5 IT-5","FEM1B",0.0359855472223408,0.141903939052511,0.799811629776591,-0.242141062584947,0.314112157029628,7,0.0949199926695706,79.9144224139501,0.978937269330824
"L5 IT-5","SGCD",-0.0214726679775478,0.109332241948893,0.844298415847479,-0.235759924546397,0.192814588591302,7,0.048760484597664,66.7026693270594,0.984919855559245
"L5 IT-5","BRI3BP",0.041328390175543,0.0764981867323827,0.589022428541656,-0.108605300702547,0.191262081053633,7,0.0216564784722932,62.8464221616863,0.93810714911739
"L5 IT-5","LCMT1",0.014665807644291,0.0481127508132303,0.760501998479723,-0.0796334511467906,0.108965066435373,7,0.00508062350424918,35.102737209633,0.970490986874368
"L5 IT-5","RAB11FIP2",-0.0398578811436455,0.0321340924674542,0.214841829403552,-0.102839545055736,0.0231237827684446,7,1.55039428276712e-06,0.0179597688548919,0.767895731917102
"L5 IT-5","SERINC3",0.0532736823087222,0.0687238480090809,0.438230469143841,-0.081422584668081,0.187969949285525,7,0.0133640546179615,48.8504705878435,0.887486027550379
"L5 IT-5","BICC1",-0.0331611534748531,0.0885557218328016,0.708057256685844,-0.206727178892091,0.140404871942385,7,0.0310770517078,63.5035941593011,0.960318183523064
"L5 IT-5","TSPYL1",0.140767785131349,0.142341761861627,0.322691387581471,-0.138216941613417,0.419752511876114,7,0.0773176477494255,64.6121914376892,0.831766706709008
"L5 IT-5","EEF2",-0.020688954354209,0.0945713450719515,0.826832667193697,-0.206045384664743,0.164667475956325,7,0.0243385696850866,45.0985317245416,0.981671698304367
"L5 IT-5","NAP1L2",0.160552758302258,0.160492406361255,0.317128559601649,-0.154006577957968,0.475112094562485,7,0.107696866272085,71.542914336389,0.826619632500704
"L5 IT-5","USP33",0.0156540072255794,0.0279115355436692,0.574904133123694,-0.0390515971932218,0.0703596116443807,7,1.76565000481441e-05,0.282746067309611,0.935955691052533
"L5 IT-5","MIAT",0.03077551489949,0.0396280542969821,0.437389322050491,-0.0468940442999927,0.108445074098973,7,3.9078875487835e-06,0.0314358040593353,0.886896789820129
"L5 IT-5","IQSEC3",-0.00153945368785252,0.0578983955618147,0.978787639898962,-0.115018223751663,0.111939316375958,7,0.00714159227956196,34.1289014931963,0.996480470952985
"L5 IT-5","FRYL",0.0370264849439047,0.04124219639415,0.369301997663585,-0.0438067346319569,0.117859704519766,7,0.00354448622063957,32.6303538602689,0.853170360806286
"L5 IT-5","RASA2",-0.0859464592400657,0.0298315818040844,0.00396345151047905,-0.144415285177931,-0.0274776333022,7,2.2016306651786e-06,0.0322015340720707,0.190710846951118
"L5 IT-5","RAB11B",-0.103536625148841,0.128958090424603,0.422049684252525,-0.356289837896123,0.149216587598441,7,0.0631414054621719,67.6727553975636,0.881331496119074
"L5 IT-5","GTF3C1",-0.0410304071522509,0.0559898451269665,0.463668996519661,-0.150768487101081,0.0687076727965788,7,0.00869979371217039,47.8354095912671,0.895199529765208
"L5 IT-5","RYR3",-0.0329637560428836,0.0831358603429109,0.691732770763017,-0.195907048138741,0.129979536052974,7,0.0154489119578323,36.0190837938003,0.957989952702657
"L5 IT-5","SORCS2",0.0364168349202521,0.0842563072326865,0.665585200685256,-0.128722492726155,0.201556162566659,7,0.0203254232538754,46.4192489389824,0.953978298656591
"L5 IT-5","RNGTT",-0.0168194940090175,0.0287849558099065,0.55900810872277,-0.0732369706930111,0.0395979826749762,7,5.97339535362505e-08,0.000901450340795624,0.92923090403777
"L5 IT-5","MRNIP",-0.0256992621391193,0.0603319053058739,0.670133566025739,-0.143947623657313,0.0925490993790745,5,0.0067839468863867,41.2375333351351,0.954686997736201
"L5 IT-5","PPP4R2",0.0259048038053749,0.0612280810144808,0.672231802408041,-0.094100029825508,0.145909637436258,7,0.0134485775095255,60.0960418808128,0.955005217319319
"L5 IT-5","IPO5",-0.0562259619166781,0.035832047551014,0.11661231215743,-0.126455484608992,0.014003560775636,7,0.000310309817913059,3.10516415978258,0.663644498838234
"L5 IT-5","TPGS2",0.000221917855939064,0.0478194614978649,0.996297235687802,-0.0935025044399759,0.093946340151854,7,0.00393453159460162,25.98697877959,0.999283993996073
"L5 IT-5","WIPI2",-0.00996350335297004,0.0674977663596036,0.88264871452752,-0.142256694454692,0.122329687748752,7,0.013769763344592,51.6745588611769,0.988459488499168
"L5 IT-5","EFHD2",0.00618666915910495,0.0487381519212553,0.898990353180423,-0.0893383532795971,0.101711691597807,7,1.99820382776009e-06,0.0107101055730247,0.98893161444272
"L5 IT-5","ZDHHC14",-0.0182383523650446,0.0377033451330324,0.628575367904343,-0.0921355509224717,0.0556588461923825,7,1.66709983660112e-06,0.0153506561944179,0.948516221332236
"L5 IT-5","ARF1",0.0080503202917884,0.090021796610864,0.928743086615514,-0.168389158889095,0.184489799472672,7,0.0283570034056154,61.4531222632048,0.992287790742781
"L5 IT-5","SEMA6B",-0.0642609729038144,0.0455060072328112,0.157907967638469,-0.153451108160344,0.0249291623527147,7,1.07831852965495e-07,0.000603498072896241,0.716297950956472
"L5 IT-5","SH3RF3",0.0214577631492434,0.057430736725248,0.708680686612866,-0.0911044124378446,0.134019938736331,7,0.00561859841062562,25.4818747686037,0.960318183523064
"L5 IT-5","MFSD8",-0.0976709369301293,0.0481714542228333,0.0426042774994997,-0.192085252289802,-0.00325662157045613,7,0.00317040738162708,20.1023580755518,0.504444984346958
"L5 IT-5","TBC1D13",-0.0598918067915222,0.0810626359503311,0.460007988930404,-0.218771653746053,0.0989880401630086,7,0.0206818939511257,53.7196959624721,0.895199529765208
"L5 IT-5","SSBP4",-0.0830963004829263,0.0717475975526837,0.246792476553172,-0.22371900766346,0.0575264066976079,7,0.0148184490407912,47.8770390401905,0.790337048336622
"L5 IT-5","DDX17",-0.0224816855172206,0.0321162715273564,0.48392155941281,-0.0854284210285483,0.0404650499941071,7,0.00077247535489502,10.2089871702516,0.901339503853032
"L5 IT-5","NAPB",0.1062301889914,0.0838589146690716,0.205236553966778,-0.0581302635425978,0.270590641525398,7,0.0251637912513143,61.2284196308879,0.762232809055176
"L5 IT-5","FASTK",-0.0261729953662696,0.116187331185024,0.821772749577994,-0.253895979948744,0.201549989216205,6,0.0520780175563701,73.5881109903009,0.980954154118863
"L5 IT-5","GRIN1",0.0559832617321857,0.0769578911565451,0.466948394245268,-0.0948514332607962,0.206817956725168,7,0.0216422631416237,66.0186717340022,0.895842700340171
"L5 IT-5","RPS6KA6",0.00163275854106666,0.0413072030094783,0.968470058994435,-0.0793278716595952,0.0825933887417286,7,0.000882249108929172,6.9253453921668,0.995607779699636
"L5 IT-5","EPB41L4B",-0.0860632303811762,0.0316866741883453,0.00660619158303929,-0.148167970580188,-0.0239584901821644,7,6.13256758515642e-07,0.00776154658981895,0.241039901630243
"L5 IT-5","RPL37A",0.0334938262657484,0.103587106529176,0.746437974158833,-0.169533171794151,0.236520824325647,7,0.0446141688967199,64.0231989675357,0.968518997824724
"L5 IT-5","SMARCAD1",0.00116320948576157,0.0321655420488916,0.971152215158404,-0.0618800944732747,0.0642065134447978,7,4.71333791571275e-06,0.0535378505254296,0.995607779699636
"L5 IT-5","METTL14",-0.0638232249840539,0.07510667244029,0.395454245666693,-0.211029597965669,0.0833831479975616,7,0.0183050691956611,56.8173579950307,0.872004347721835
"L5 IT-5","SLC17A7",-0.00814749981388711,0.0795238575471277,0.918396697478783,-0.164011396517951,0.147716396890177,7,0.0217062142319599,61.030424819189,0.991087137601484
"L5 IT-5","CEP170B",-0.130548995907245,0.0553979277379083,0.0184446794234184,-0.239126939091698,-0.0219710527227927,7,0.00309667477567847,14.1836513805834,0.357003629831785
"L5 IT-5","FANCL",-0.00660025972286035,0.0616789344145739,0.914781085673739,-0.127488749780233,0.114288230334512,7,0.0112647102701497,47.9553074968313,0.990285772029842
"L5 IT-5","UBR2",0.0642278803367977,0.0287108657352761,0.0252825302742721,0.00795561753069136,0.120500143142904,7,7.54371429205371e-06,0.108461954188084,0.409625917788061
"L5 IT-5","TWIST1",0.0179979867987096,0.294021570209606,0.951189456325282,-0.558273701490033,0.594269675087452,5,0.26822054768889,65.1994000552823,0.992710513594966
"L5 IT-5","PHYHIP",0.115547811695272,0.159077330393585,0.46761655718813,-0.196238026632933,0.427333650023477,7,0.116031261598413,81.3357063036294,0.895842700340171
"L5 IT-5","PICALM",-0.0252904706624304,0.0300350000731157,0.399769306080263,-0.0841579890813951,0.0335770477565342,7,2.64721461262312e-06,0.0377648509904464,0.872174662322952
"L5 IT-5","ZNF264",-0.0245795293384987,0.0489333342004755,0.615451973552411,-0.120487102014893,0.0713280433378952,7,0.00251814473632496,14.8835184772861,0.943440582576088
"L5 IT-5","C1GALT1",0.00383905597716135,0.0592593252256641,0.948345982828912,-0.112307087213286,0.119985199167609,7,0.00818957576849095,37.6348441969214,0.992710513594966
"L5 IT-5","PPFIBP1",-0.0222947992889739,0.0593052010440055,0.706966491593451,-0.138530857431132,0.093941258853184,7,0.0106763355091561,47.2627118494582,0.960318183523064
"L5 IT-5","CSNK1E",0.0710147190066508,0.0938069113125837,0.449031423665636,-0.112843448666956,0.254872886680258,7,0.0266752525197515,53.9973339103416,0.892120456587139
"L5 IT-5","INTS10",-0.0684110081080224,0.0316021418481913,0.0304061773745897,-0.130350067964803,-0.00647194825124147,7,9.09630924868297e-07,0.011436010843469,0.447582347255736
"L5 IT-5","CDK19",-0.0144372980898342,0.0364854841053875,0.692326516682689,-0.0859475328949024,0.0570729367152339,7,0.000191556076987918,1.85512429440965,0.957989952702657
"L5 IT-5","DDX25",-0.00779645925478897,0.0782652073793332,0.920649268385358,-0.161193446960841,0.145600528451263,7,0.02111543142282,58.0183802811196,0.991794198048992
"L5 IT-5","SMARCC1",-0.0683294961924222,0.0354595193258647,0.0539831359512146,-0.137828876980219,0.00116988459537461,7,1.42723089943833e-07,0.00142028241346536,0.544950449990279
"L5 IT-5","SLC12A5",0.0188148448791163,0.0378856401984366,0.619455590059662,-0.0554396454410624,0.093069335199295,7,0.000879825347613404,8.33610049805907,0.944420956505996
"L5 IT-5","PKD2",-0.0680461544072155,0.031835918327152,0.0325653116937987,-0.130443407743192,-0.00564890107123898,7,4.94221194327732e-06,0.0616544532728946,0.458660715446985
"L5 IT-5","NCOR1",0.025515870865307,0.0244075237321956,0.29583348886345,-0.022321996601603,0.073353738332217,7,2.98659223486129e-06,0.0626100554841795,0.817876226963446
"L5 IT-5","SETBP1",-0.0720723743011486,0.0309685777226707,0.0199506719819361,-0.132769671290013,-0.0113750773122845,7,8.7017013674426e-07,0.0118304267232028,0.367681213477695
"L5 IT-5","HMGCR",-0.15502676121401,0.0552714847329859,0.00503441338036922,-0.263356880662718,-0.0466966417653022,7,0.00246380022364776,11.110622783937,0.212816628474653
"L5 IT-5","CNOT1",0.0295638099367152,0.0314588835142622,0.347340524784916,-0.0320944687450794,0.0912220886185099,7,0,0,0.845296352245976
"L5 IT-5","DMTN",-0.0239656508403991,0.0981512874946174,0.807098758315908,-0.216338639366086,0.168407337685287,7,0.040817344559998,75.9355969152938,0.979258051216441
"L5 IT-5","ACAP2",-0.0320226533038377,0.030062088156923,0.286777652900139,-0.0909432633914749,0.0268979567837994,7,0.000570429609100383,8.51304087372514,0.814214789289511
"L5 IT-5","ITPRID2",-0.0243709586050608,0.0389247935006196,0.531246902381433,-0.100662151971934,0.0519202347618123,5,2.19813637677248e-06,0.022362131454836,0.922986032195791
