"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Vip-2","DNAH7",0.053447109948641,0.360534399761578,0.882150102511654,-0.653187328771818,0.7600815486691,5,0.524790699754937,87.1435110179368,0.999812854057098
"Vip-2","EBF4",0.232411388086418,0.149747336498759,0.120656596318563,-0.0610879982319495,0.525910774404786,5,0.060683909486004,60.133613616295,0.999812854057098
"Vip-2","ABCD3",-0.237474669851588,0.222534343918967,0.285909899592916,-0.673633969256014,0.198684629552837,5,0.177196015856159,83.6831279788064,0.999812854057098
"Vip-2","MAPK8IP2",-0.183414340238238,0.190272087692715,0.335066880130082,-0.556340779379206,0.189512098902731,5,0.113527417778799,71.2556357686487,0.999812854057098
"Vip-2","EPB41L3",-0.0438305199964545,0.0750475527956247,0.55919566639704,-0.190921020603747,0.103259980610838,5,0.0119784027125295,47.1666606367082,0.999812854057098
"Vip-2","HDAC4",0.0824077164986835,0.0620019724361687,0.183810218952959,-0.0391139164466523,0.203929349444019,5,2.28742337849451e-07,0.0010447659868625,0.999812854057098
"Vip-2","OLFM1",0.0214339650201941,0.129166866518439,0.868204075860123,-0.231728441351839,0.274596371392227,5,0.0511256197421483,67.5663081796688,0.999812854057098
"Vip-2","CAPS2",-0.174621619457795,0.240701572150428,0.468164125279327,-0.646388031894804,0.297144792979214,5,0.203238027482608,80.8420979428504,0.999812854057098
"Vip-2","MCTP2",-0.134970055518721,0.167174454165255,0.419458801327788,-0.462625964817764,0.192685853780321,5,0.0781864553574085,62.4030387105583,0.999812854057098
"Vip-2","TNPO3",-0.111673293678743,0.14621476520781,0.445009036173048,-0.398248967494032,0.174902380136545,5,0.0619328661041612,65.6671171420084,0.999812854057098
"Vip-2","CIT",0.0307525386501993,0.0974163330802865,0.752244234993541,-0.16017996569312,0.221685042993519,5,0.0324355322252514,78.6687531038385,0.999812854057098
"Vip-2","GRIN3A",0.0509992662888281,0.0660475723855476,0.440019913191372,-0.0784515968531474,0.180450129430804,5,3.59488509421242e-07,0.00144298215394608,0.999812854057098
"Vip-2","RYR2",-0.110871859273087,0.0559678647326523,0.0475922369086535,-0.220566858440695,-0.00117686010547909,5,5.71380852500121e-06,0.032937733165479,0.970713409824833
"Vip-2","LYPD6B",-0.0885053045096864,0.0873712812660714,0.311070020120244,-0.259749869074305,0.0827392600549327,5,1.41398273892885e-07,0.000330380665269094,0.999812854057098
"Vip-2","SGPP1",-0.237338961473009,0.178250640829103,0.183027804250354,-0.586703797719237,0.112025874773218,5,0.0943179798519241,69.1120379260095,0.999812854057098
"Vip-2","RFX1",0.208724201400393,0.258503432391913,0.419417062100802,-0.297933215967741,0.715381618768527,5,0.228600897422185,76.4177515043581,0.999812854057098
"Vip-2","CLVS1",-0.078696689198189,0.103175291289266,0.445614032913711,-0.280916544219579,0.123523165823201,5,0.0320760936912101,67.9410789200962,0.999812854057098
"Vip-2","ZNF451",0.0526621359961722,0.165971056100946,0.751018172095762,-0.272635156437759,0.377959428430103,5,0.100739905499955,84.5689512993183,0.999812854057098
"Vip-2","SERINC3",-0.132794975323557,0.116168830871839,0.252988552182714,-0.360481699958486,0.0948917493113729,5,0.0334704804463641,55.5108987606221,0.999812854057098
"Vip-2","ABLIM2",0.0968733581233942,0.155738260547323,0.533924303735137,-0.208368023564274,0.402114739811062,5,0.0791600755216278,75.2936504835305,0.999812854057098
"Vip-2","USP33",-0.0026069154151933,0.0951696891429999,0.978146850221415,-0.189136078555346,0.183922247724959,5,0.0268415833930816,69.2179076848383,0.999812854057098
"Vip-2","COMMD2",0.0923938040319105,0.293427835546998,0.752854715501571,-0.482714185701747,0.667501793765568,5,0.298795929098947,77.3125950301019,0.999812854057098
"Vip-2","KCNJ6",0.120645375841461,0.0627671088836379,0.0545917413051233,-0.00237589698417344,0.243666648667095,5,0,0,0.999812854057098
"Vip-2","GAD1",-0.0798345389992127,0.0485599503826112,0.100167777843228,-0.175010292840183,0.0153412148417572,5,0,0,0.999812854057098
"Vip-2","CDKL5",-0.0529485830262113,0.0844778260197721,0.530806782717983,-0.218522079517205,0.112624913464783,5,0.0131455981374077,39.367201651633,0.999812854057098
"Vip-2","CCSER1",-0.0185096092494989,0.0769143682258453,0.809824716060472,-0.169259000865808,0.13223978236681,5,0.0180321662035184,71.4568618918227,0.999812854057098
"Vip-2","GSE1",0.120763954793044,0.121153275154417,0.318868129640862,-0.116692101118685,0.358220010704772,5,0.036326444560294,54.3086956016147,0.999812854057098
"Vip-2","KCNIP2",-0.243550288270738,0.180413628136837,0.177030401989279,-0.597154501739141,0.110053925197664,5,0.102770942061928,70.5220191778996,0.999812854057098
"Vip-2","YLPM1",-0.0542077748265597,0.0725393109813091,0.454889583010779,-0.196382211813276,0.087966662160157,5,0.00909073362506166,36.3396836582156,0.999812854057098
"Vip-2","ARHGAP12",0.0122763461697088,0.1699139953755,0.942402673832525,-0.320748965235576,0.345301657574993,5,0.098306826556316,74.8540654233188,0.999812854057098
"Vip-2","GRID1",0.0329789394053333,0.0557897612617649,0.554434066912692,-0.0763669833738138,0.14232486218448,5,0,0,0.999812854057098
"Vip-2","SLC4A8",-0.0634273479986821,0.109032851020698,0.560750614845622,-0.277127809130971,0.150273113133607,5,0.0354057164342053,66.6219111809199,0.999812854057098
"Vip-2","LONRF1",0.011463903460395,0.150782583231567,0.939395739056753,-0.284064529169389,0.30699233609018,5,0.0711246467779332,69.8642190912963,0.999812854057098
"Vip-2","SLITRK4",-0.07878248616235,0.0948555985132065,0.406226884929587,-0.264696042980226,0.107131070655526,5,0.0184145847018454,44.0946114594907,0.999812854057098
"Vip-2","RELN",0.0436751746390766,0.0938970753419563,0.64183204908486,-0.140359711284802,0.227710060562955,5,2.12310749117118e-07,0.000420075176853323,0.999812854057098
"Vip-2","APBB2",-0.128481724458894,0.0646947642925132,0.0470368895649726,-0.255281132460528,-0.00168231645726041,5,0.00206107539120085,9.05610328745868,0.970713409824833
"Vip-2","GRIK1",0.134292944602083,0.243194895258553,0.580809296519068,-0.342360291328672,0.610946180532838,5,0.210657194824629,76.4972566666771,0.999812854057098
"Vip-2","MED13L",-0.0364688254387861,0.0787531129721497,0.643308537052173,-0.190822090534614,0.117884439657041,5,0.0149480754938764,55.4664166496655,0.999812854057098
"Vip-2","TCF20",0.125275956288491,0.0605299029496647,0.0384847565048252,0.00663952651944393,0.243912386057539,5,1.76910240600877e-07,0.000853845721156885,0.970713409824833
"Vip-2","PRICKLE1",0.0975847658543644,0.149718877184458,0.514538813010737,-0.19585884123295,0.391028372941678,5,0.0607412420810423,61.4358404173062,0.999812854057098
"Vip-2","SMCHD1",0.0418648803504679,0.044090959163186,0.342360438526296,-0.044551811653203,0.128281572354139,5,0,0,0.999812854057098
"Vip-2","ANKFN1",0.221615212028071,0.179738681610266,0.217581124592443,-0.130666130556762,0.573896554612904,5,0.0843333364590313,56.0432864612413,0.999812854057098
"Vip-2","ITGB3BP",0.252826942797867,0.101766983009682,0.0129780514658017,0.0533673212835901,0.452286564312144,5,1.78966546624511e-06,0.00306670123676522,0.797031367606652
"Vip-2","IMMP2L",-0.0436056683255207,0.117931351697043,0.711565291380905,-0.274746870299852,0.187535533648811,5,0.0471274389669475,76.8930932824646,0.999812854057098
"Vip-2","USP11",-0.0928458613580297,0.120749919574001,0.441946540434446,-0.329511354859179,0.14381963214312,5,0.0441266742217959,69.8118710809341,0.999812854057098
"Vip-2","GPHN",-0.0588787572306987,0.0514709926540313,0.252656337910304,-0.159760049081126,0.0420025346197283,5,0.0046796786394635,38.2253019117481,0.999812854057098
"Vip-2","NAP1L1",-0.102824389322864,0.0468872620864257,0.0283064209115198,-0.194721734345948,-0.010927044299779,5,0,0,0.903265321283258
"Vip-2","B4GALT5",-0.0384002992275355,0.131835190919083,0.770840982858318,-0.296792525323901,0.21999192686883,5,0.0505678726848322,66.3746305743763,0.999812854057098
"Vip-2","ELOVL4",-0.124321466648665,0.153198775717031,0.417076119284288,-0.424585549529675,0.175942616232345,5,0.0634982241101219,59.3487709148608,0.999812854057098
"Vip-2","ZFPM2",-0.0538599631580499,0.0996088947445487,0.588704455673365,-0.249089809397206,0.141369883081107,5,1.70961117031968e-06,0.00295120362521397,0.999812854057098
"Vip-2","B4GALT6",0.0236338065650662,0.0521215246542134,0.650234391583952,-0.0785225045765085,0.125790117706641,5,7.98927576363308e-07,0.00526349953245358,0.999812854057098
"Vip-2","MAST4",-0.0891046295761758,0.0637264632135241,0.162042235131887,-0.2140062023368,0.0357969431844482,5,0.00693864684682013,36.6355874106134,0.999812854057098
"Vip-2","PHYHIPL",-0.150841353798102,0.174433045704009,0.387174831561074,-0.492723841091589,0.191041133495384,5,0.110366024890914,83.5614304119279,0.999812854057098
"Vip-2","NFASC",0.0796555604393961,0.0890580963645868,0.371095907016858,-0.0948951009668915,0.254206221845684,5,0.0218763920860031,63.5372648378696,0.999812854057098
"Vip-2","GIGYF2",-0.0559907173231995,0.0572134664313949,0.327763671487159,-0.168127050959425,0.0561456163130258,5,0.00319318597356595,19.1621021357604,0.999812854057098
"Vip-2","LRP1B",-0.146708032750253,0.123423814012058,0.234576415039779,-0.388614263048456,0.0951981975479511,5,0.0567547660688446,82.5061598640692,0.999812854057098
"Vip-2","GDI1",-0.0334476771559906,0.137293762808864,0.80752417436298,-0.302538507563349,0.235643153251368,5,0.0508737666408159,62.2085043417606,0.999812854057098
"Vip-2","PLEKHA6",0.0672530538716912,0.0676453469110775,0.320125148533834,-0.0653293897957384,0.199835497539121,5,1.89187938891337e-07,0.000723328177795346,0.999812854057098
"Vip-2","ADD3",0.0113737634332187,0.0507730154868284,0.822747985958666,-0.0881395183074593,0.110887045173897,5,0,0,0.999812854057098
"Vip-2","NUP153",-0.05588015333037,0.0797221196614473,0.483342567835771,-0.212132636637999,0.100372329977259,5,0.00640800681704106,19.908579509434,0.999812854057098
"Vip-2","ANO4",-0.0400033690086564,0.103931187034733,0.700309687177746,-0.243704752467229,0.163698014449916,5,0.0350522215564058,76.3779097192976,0.999812854057098
"Vip-2","SCN1B",-0.0104441279635566,0.213913533549722,0.961059505073213,-0.429706949526712,0.408818693599598,5,0.144765397943012,69.5407684426523,0.999812854057098
"Vip-2","CARMIL1",-0.195465229859568,0.112644945454282,0.0826995385350655,-0.416245265990441,0.0253148062713041,5,0.027881954708687,49.1408385126216,0.999812854057098
"Vip-2","ZNF33A",-0.135582818371026,0.10321245983795,0.188971286982751,-0.337875522409194,0.0667098856671425,5,0.0255348861875722,52.8540077755331,0.999812854057098
"Vip-2","DDX25",-0.157008388733067,0.164785159498682,0.340688066033094,-0.479981366537172,0.165964589071039,5,0.0805523832577633,66.0611586806416,0.999812854057098
"Vip-2","TMEM50B",-0.0834511940192591,0.131671046087812,0.526220845904407,-0.341521702158084,0.174619314119566,5,0.0474320087012816,61.6534311955822,0.999812854057098
"Vip-2","GRIN1",-0.0741277424173094,0.0540056360164478,0.169878998759816,-0.179976843971726,0.0317213591371075,5,6.43565161550305e-06,0.0377528081509464,0.999812854057098
"Vip-2","GRIA2",-0.0142721151650562,0.0602068987728428,0.812617101552914,-0.132275468380677,0.103731238050564,5,0.00864148765378795,54.610496995734,0.999812854057098
"Vip-2","AGPAT4",0.102633621535466,0.0798310679388958,0.198570447358632,-0.0538323964721398,0.259099639543072,5,0.0106105020651572,35.3747102780531,0.999812854057098
"Vip-2","N4BP2L2",-0.0076410565225088,0.0757214740798691,0.919621877804471,-0.156052418575335,0.140770305530318,5,0.0150310098877822,60.4049468182216,0.999812854057098
"Vip-2","FER",0.078470288928,0.0456932562155534,0.0859193362898487,-0.0110868475908456,0.168027425446846,5,1.04653630102453e-06,0.00877562840605195,0.999812854057098
"Vip-2","COL25A1",0.33010522704267,0.680691617532965,0.627707825178216,-1.00402582790026,1.66423628198559,5,2.202191287702,96.5764129695011,0.999812854057098
"Vip-2","HS6ST2",-0.215545585666045,0.136436199259732,0.114146500124624,-0.482955622402649,0.0518644510705598,5,0.0174035843702038,18.3189991856927,0.999812854057098
"Vip-2","C8orf34",-0.0424167802013687,0.0724170631168168,0.558057584777618,-0.184351615776494,0.099518055373756,5,0.0110630802040296,46.8010174924115,0.999812854057098
"Vip-2","LRCH1",-0.0734519017205419,0.102932315989053,0.475478156854353,-0.275195533904382,0.128291730463298,5,0.0273654777782555,57.2707331453478,0.999812854057098
"Vip-2","MBNL1",-0.00341200743326999,0.135997536979908,0.979984178090298,-0.269962281900045,0.263138267033505,5,0.063200892026948,78.9476984614668,0.999812854057098
"Vip-2","SYT11",-0.0362448494619809,0.15243586866147,0.812058607843187,-0.335013661990541,0.262523963066579,5,0.0818209531700345,78.4902073715272,0.999812854057098
"Vip-2","VKORC1L1",0.0712383747545935,0.117057954355226,0.542807141301204,-0.158190999885583,0.30066774939477,5,0.0304868013567247,48.0817183519865,0.999812854057098
"Vip-2","JAZF1",-0.0857260304958044,0.0743975500885017,0.24921033144269,-0.231542549207282,0.0600904882156737,5,0.0105818426923092,40.4814352453696,0.999812854057098
"Vip-2","QKI",-0.0908291389633367,0.0671331370269349,0.176065126310219,-0.222407669705321,0.040749391778648,5,0.00812015372038826,39.4050584231973,0.999812854057098
"Vip-2","TSC22D1",-0.0657775728336984,0.0507446353496599,0.194890459468934,-0.16523523052765,0.0336800848602531,5,0.00182621618106057,13.6439148720032,0.999812854057098
"Vip-2","CA10",-0.092724446119284,0.291091515961299,0.750074955015587,-0.663253333608596,0.477804441370028,5,0.267827783442699,72.9375411409324,0.999812854057098
"Vip-2","MSH3",0.0327796699374898,0.110545866000195,0.766828783866801,-0.183886246062683,0.249445585937662,5,0.0311758456039276,57.5711476809012,0.999812854057098
"Vip-2","AFF4",-0.0482631897031868,0.0526430274224348,0.359246833756273,-0.151441627488314,0.0549152480819399,5,0,0,0.999812854057098
"Vip-2","MDGA2",-0.145920892430361,0.10223675014699,0.153498009044907,-0.346301240614882,0.0544594557541604,5,0.030776344968554,65.2034543506714,0.999812854057098
"Vip-2","GSAP",-0.011118117524241,0.110466403973594,0.919830646957548,-0.227628290814138,0.205392055765656,5,0.0321385632330258,58.6840383353589,0.999812854057098
"Vip-2","TMEM132D",-0.38808617352831,0.168635299041484,0.0213727505626922,-0.718605286171759,-0.0575670608848597,5,0.0665166134509526,49.7159381131136,0.870054142906397
"Vip-2","P4HA1",-0.0849419353081114,0.215850547663444,0.693933991705478,-0.508001234771707,0.338117364155485,5,0.154001000370388,75.0331759500138,0.999812854057098
"Vip-2","RASGRF2",-0.227015851392246,0.184954764804164,0.21966746640926,-0.589520529177485,0.135488826392992,5,0.0907874275238897,57.060098257849,0.999812854057098
"Vip-2","HUNK",-0.0990235182467569,0.127833496408263,0.438558986493349,-0.349572567224783,0.151525530731269,5,0.0161137504530528,19.5217802541378,0.999812854057098
"Vip-2","RAI1",0.0287080438432732,0.135088874414059,0.831707403486564,-0.236061284720337,0.293477372406883,5,0.0515606571400296,65.5503449973041,0.999812854057098
"Vip-2","BACH1",-0.0485342410460526,0.138088618896722,0.725234503213299,-0.319182960758504,0.222114478666399,5,0.0533134903446837,61.713306379585,0.999812854057098
"Vip-2","EYA4",-0.287831113856578,0.271155013652832,0.288462620908627,-0.819285174843594,0.243622947130439,5,0.198872702270406,58.1856562065366,0.999812854057098
"Vip-2","AUTS2",-0.0550094064721796,0.0830657557955947,0.507817882871627,-0.217815296180145,0.107796483235785,5,0.0206526754814543,68.9743904711705,0.999812854057098
"Vip-2","DCBLD2",0.101730818705349,0.201973480467825,0.614483425179636,-0.294129928843793,0.49759156625449,5,0.141756634807348,80.151279120328,0.999812854057098
"Vip-2","MLLT10",-0.0623157642678393,0.0447023627313123,0.163313074485806,-0.149930785245057,0.0252992567093783,5,0,0,0.999812854057098
"Vip-2","RBMX",0.115658397858846,0.0596576562038018,0.0525376748974446,-0.00126845970267798,0.23258525542037,5,2.686355007631e-06,0.0122579915955124,0.999812854057098
"Vip-2","PTEN",-0.0211696702452817,0.10015124029041,0.832593090726165,-0.217462494221502,0.175123153730939,5,0.0274304943821332,62.9378858411078,0.999812854057098
"Vip-2","AFF3",-0.0350567329503288,0.0497186267645281,0.480746389255099,-0.132503450769593,0.0623899848689355,5,0,0,0.999812854057098
"Vip-2","STAT4",-0.049161056977044,0.137081623053105,0.719874769153877,-0.317836101103426,0.219513987149338,5,0.0558108585955208,68.0093026915691,0.999812854057098
"Vip-2","AEBP2",-0.0290041558647306,0.0840566009731035,0.730052974467265,-0.193752066434868,0.135743754705407,5,0.017561774729242,56.2263252965744,0.999812854057098
"Vip-2","EIF4E",0.00934152291855262,0.131432245968902,0.943338210058514,-0.248260945587705,0.26694399142481,5,0.0415120668394607,53.8939426477462,0.999812854057098
"Vip-2","ELAVL3",0.00423495640922649,0.158143400259119,0.978635829822642,-0.30572041249135,0.314190325309803,5,0.0875551960102176,80.953840656015,0.999812854057098
"Vip-2","GRIP2",0.0605612275621165,0.161731388504101,0.708065367964939,-0.256426469075576,0.377548924199809,5,0.0809725718279065,68.7292238776918,0.999812854057098
"Vip-2","CENPP",0.120999980520698,0.143519412254856,0.399177334687892,-0.160292898581176,0.402292859622572,5,0.0493671631545026,51.8443582054044,0.999812854057098
"Vip-2","PGRMC2",0.223424036799501,0.147013567021628,0.128573532034913,-0.0647172598016544,0.511565333400657,5,0.0438305784241965,43.7719555432621,0.999812854057098
"Vip-2","CALY",-0.0895578013847539,0.24524250963447,0.714976615271445,-0.570224287746532,0.391108684977025,5,0.229385462054495,87.4680614243951,0.999812854057098
"Vip-2","ERBB4",-0.0494679624533303,0.100397631475344,0.62221015206782,-0.246243704278129,0.147307779371469,5,0.0349087271623818,78.7913835633513,0.999812854057098
"Vip-2","EPS8",-0.117887357898645,0.0737066278725851,0.109728808102348,-0.262349693950807,0.0265749781535182,5,0,0,0.999812854057098
"Vip-2","CNTN4",0.00774414220195872,0.0565054318519329,0.89099025575853,-0.103004469158712,0.11849275356263,5,0.00484131993027261,31.7306248126796,0.999812854057098
"Vip-2","ANKRD12",0.0513400360399665,0.115582260612085,0.656908025514165,-0.175197032011443,0.277877104091376,5,0.044846956314984,75.949975556786,0.999812854057098
"Vip-2","MLXIP",0.12228467579267,0.197211371075684,0.535212299963531,-0.264242508857435,0.508811860442774,5,0.128992829915665,75.5009013410208,0.999812854057098
"Vip-2","MT-CO3",-0.0322606708478682,0.254610216070515,0.899173007241395,-0.531287524442038,0.466766182746302,5,0.229227263621427,77.6182857680296,0.999812854057098
"Vip-2","EPHA6",0.179564922943104,0.104348719953078,0.0852842597211597,-0.0249548099977862,0.384084655883994,5,0.0211931249151208,40.9249300685971,0.999812854057098
"Vip-2","CALU",-0.0223990463446592,0.15963201373801,0.888409725808272,-0.335272044050762,0.290473951361443,5,0.0692744176832654,60.7549733988314,0.999812854057098
"Vip-2","HM13",0.0835749031315455,0.097806820769175,0.392833814830077,-0.108122943018402,0.275272749281493,5,0.0189993733413061,43.5428688846599,0.999812854057098
"Vip-2","DNAJC5",-0.116825769929721,0.0998858659612118,0.242164955676588,-0.312598469778291,0.0789469299188494,5,0.0205096157681548,44.9589701744846,0.999812854057098
"Vip-2","BCAT1",-0.0255935534609561,0.0645913622092311,0.691929445976935,-0.15219029710343,0.101003190181518,5,3.49620252815096e-06,0.0148424774819756,0.999812854057098
"Vip-2","USP25",-0.0750185147824566,0.0633970730375927,0.236685534379836,-0.199274494661394,0.0492374650964803,5,0,0,0.999812854057098
"Vip-2","ZNF736",-0.0918120831956568,0.125338138505331,0.463854209552892,-0.337470320555399,0.153846154164086,5,0.0360181326430281,50.7486264063119,0.999812854057098
"Vip-2","PSME4",-0.0895102148361314,0.108965212843929,0.411386122509398,-0.303078107577973,0.12405767790571,5,0.0276509973372422,51.0648565233471,0.999812854057098
"Vip-2","IL1RAPL1",-0.0955250103609631,0.0888482545222445,0.282308536592108,-0.26966438931381,0.0786143685918841,5,0.0248490620485446,72.3100757911675,0.999812854057098
"Vip-2","LMTK2",0.0491075932944251,0.054666059178526,0.36901517756632,-0.0580359138722212,0.156251100461071,5,1.62959783681445e-06,0.00934722065090036,0.999812854057098
"Vip-2","CHFR",-0.0221420009016748,0.105188045606358,0.833278065209858,-0.228306781894292,0.184022780090943,5,0.0219055839962373,42.7017480010483,0.999812854057098
"Vip-2","PLEKHH1",0.130543095493338,0.137135631490258,0.341134059985251,-0.138237803224724,0.399323994211401,5,0.0504584809098794,62.4060083846445,0.999812854057098
"Vip-2","ETNK1",0.0414183259594275,0.0580401723435622,0.475465403522843,-0.0723383214904521,0.155174973409307,5,5.41950133117686e-07,0.00271690841919973,0.999812854057098
"Vip-2","HMGXB3",0.151186822355588,0.24296984104298,0.533780635277787,-0.325025315418074,0.627398960129249,5,0.192779452259541,75.8399907708807,0.999812854057098
"Vip-2","SPPL3",-0.0172217392038317,0.0486804313913819,0.723510288142547,-0.112633631482813,0.0781901530751499,5,2.10178925624881e-06,0.0152605197737988,0.999812854057098
"Vip-2","TXLNG",-0.156432207169988,0.127940194410332,0.221443820043253,-0.407190380389291,0.0943259660493155,5,0.043621461956801,60.4662599562799,0.999812854057098
"Vip-2","MT-ND3",-0.0170591820343164,0.390683742374522,0.965171486650804,-0.782785246433705,0.748666882365072,5,0.577906953037087,86.9125219462265,0.999812854057098
"Vip-2","OPA1",0.0304346575281188,0.109372481190929,0.780808070845342,-0.183931466505886,0.244800781562124,5,0.0347185213190421,67.4796368228773,0.999812854057098
"Vip-2","AP3D1",-0.167027441863574,0.173174446598959,0.334793317209322,-0.506443120240189,0.17238823651304,5,0.0960736248664441,73.9886133538721,0.999812854057098
"Vip-2","PSMD12",-0.124585255912795,0.226067454395498,0.581566696710458,-0.567669324604623,0.318498812779033,5,0.182382659151794,83.9122122164001,0.999812854057098
"Vip-2","CALN1",0.0293762045751429,0.12083791664168,0.807924680749404,-0.207461760009404,0.266214169159689,5,0.0553866392666928,86.1761520536823,0.999812854057098
"Vip-2","ITM2B",0.000328092343690183,0.1576389400865,0.998339372071332,-0.308638552786916,0.309294737474297,5,0.0895788688727037,80.1981566342199,0.999812854057098
"Vip-2","WAC",-0.00195250429304874,0.0484317178560007,0.967842331238415,-0.0968769270002156,0.0929719184141182,5,3.6542414446159e-06,0.0262953116685059,0.999812854057098
"Vip-2","LBR",0.042523492490714,0.211975309978975,0.841006764044091,-0.37294048067979,0.457987465661218,5,0.146483034967873,74.7913821163518,0.999812854057098
"Vip-2","NLGN1",-0.0596685241214653,0.0911067244533351,0.512512844615385,-0.238234422799417,0.118897374556486,5,0.0253599091347982,71.6658517586352,0.999812854057098
"Vip-2","IPO8",-0.0566860656998327,0.167582873819921,0.735169589797456,-0.385142462812599,0.271770331412933,5,0.0831228579263619,66.5005621528064,0.999812854057098
"Vip-2","RBM4",-0.0144236466095296,0.148658873224374,0.922706437159618,-0.305789684111609,0.27694239089255,5,0.0602560480794492,61.586567396207,0.999812854057098
"Vip-2","CNOT4",-0.0232766756817537,0.0494910128534742,0.638125508202314,-0.120277278432972,0.0737239270694646,5,0,0,0.999812854057098
