"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Sncg-4","KCNT2",-0.0522743353876992,0.058773496415722,0.373777288669663,-0.167468271608008,0.0629196008326099,6,0.00665202854024886,34.5379790656033,0.897330501302489
"Sncg-4","FAM135A",0.0147624537860355,0.0710504068559855,0.835405142767614,-0.124493784738614,0.154018692310685,6,0.0114491888490061,43.4306626095064,0.984843495231632
"Sncg-4","TMEM130",-0.0122436991505592,0.0572517504637983,0.830658416109867,-0.124455068111478,0.0999676698103599,6,7.37467094577886e-08,0.000313196091106238,0.984843495231632
"Sncg-4","PDIA5",0.121103355108386,0.183684273580461,0.50970204652312,-0.238911205635719,0.481117915852491,6,0.14120473285227,82.3325029399091,0.929555767363678
"Sncg-4","HINT1",-0.0430045181051244,0.224250384701812,0.847922295054072,-0.482527195639929,0.39651815942968,6,0.199665018006704,73.7843367356379,0.987872512849315
"Sncg-4","MT-ND1",-0.0229642908640827,0.206682239741992,0.911529781947037,-0.42805403700246,0.382125455274294,6,0.163346957974743,71.9550828552709,0.993126720936169
"Sncg-4","KIAA0319L",-0.0581015475005462,0.0902183025628803,0.519568529205294,-0.234926171270129,0.118723076269037,6,0.021300837970914,49.7025739303726,0.929899204033355
"Sncg-4","NETO2",-0.129054504351538,0.0810908481396515,0.111501478238207,-0.287989646181061,0.0298806374779862,6,0.0130631937214687,35.5617661191022,0.690406761693758
"Sncg-4","PPIA",0.0839267237041409,0.131827814446184,0.524360036614555,-0.174451044771009,0.342304492179291,6,0.057709720790255,63.3811018541844,0.929899204033355
"Sncg-4","B2M",0.288711749977534,0.138848380919791,0.0375869329149353,0.0165739240630455,0.560849575892022,6,0.0359499532769533,32.5110295446021,0.518671312751573
"Sncg-4","ZFC3H1",0.151806023852167,0.118188092364624,0.198986534208404,-0.0798383805839898,0.383450428288323,6,0.0501344026995111,73.8286196426274,0.803000312344696
"Sncg-4","STS",-0.0906841037089325,0.0713114835256592,0.203493237889,-0.230452043103346,0.0490838356854808,6,1.69801998614932e-06,0.00473708453248724,0.808449140929833
"Sncg-4","NRGN",0.150397977180025,0.22910419032559,0.511527521271656,-0.298637984565342,0.599433938925391,5,0.180997133543951,72.5676207184871,0.929555767363678
"Sncg-4","SLC16A1-AS1",0.0550833153984367,0.0603538440706532,0.361414622629847,-0.0632080453085899,0.173374676105463,6,0.00312275251308025,13.9087854039811,0.894176027046701
"Sncg-4","MDH1",0.0287522773443527,0.0700057762439124,0.681283046114727,-0.108456522803485,0.165961077492191,6,1.707612970474e-06,0.00498600840283405,0.964097770104473
"Sncg-4","MAML3",0.00570147343490495,0.0500561777767118,0.909315881200705,-0.0924068322111844,0.103809779080994,6,1.03229896841882e-06,0.00624054750555914,0.993126720936169
"Sncg-4","PITPNC1",-0.0844971567492388,0.0456971572557884,0.0644479767500428,-0.174061939166447,0.00506762566796963,6,0.000570089699898982,4.13979998896812,0.603853365509509
"Sncg-4","PNOC",0.0196184514405398,0.191724998918967,0.918497921912656,-0.356155641376617,0.395392544257696,6,0.156906179909342,78.5616430147117,0.993126720936169
"Sncg-4","PCAT1",0.171428078295187,0.235822465168239,0.467264542316717,-0.290775460180013,0.633631616770387,6,0.216029878965018,72.4687652193195,0.922242551451113
"Sncg-4","RNF150",-0.078229251085684,0.064788576407203,0.227257199519587,-0.205212527453423,0.0487540252820553,6,0.00570140003027405,23.1132969937217,0.830301488256166
"Sncg-4","RPL10A",-0.124495154933664,0.251788429746419,0.620992992317083,-0.61799140896054,0.369001099093212,6,0.257550686786775,72.6941431605818,0.95133804953847
"Sncg-4","MAP1LC3A",0.00401596970079483,0.245264664302206,0.986936002162281,-0.476693939011836,0.484725878413426,6,0.280796522552255,84.4144990981752,0.999132785557114
"Sncg-4","RPAIN",-0.00286544840419538,0.0802464171304341,0.971515098723372,-0.160145535868224,0.154414639059833,6,3.52162339270693e-07,0.000744763354723717,0.997354481185147
"Sncg-4","RPL41",0.0345757846789247,0.218387612133886,0.874202275359206,-0.393456069773194,0.462607639131043,6,0.161429597731743,60.545441261348,0.989455433835777
"Sncg-4","LRRC39",0.0315155608720694,0.116127311934012,0.786092617609238,-0.196089788140043,0.259120909884181,6,0.0469281220882467,67.4065901305149,0.981183797624779
"Sncg-4","THUMPD3-AS1",0.117982858926733,0.0730629583339549,0.106351659598202,-0.0252179080117689,0.261183625865235,6,2.50275551207636e-07,0.000688713106263873,0.685432817144736
"Sncg-4","NRG1",0.092270841348889,0.137189508398584,0.501214891846109,-0.176615654169091,0.361157336866869,6,2.11777161112142e-06,0.0017076555552382,0.927598385216116
"Sncg-4","SEMA3C",0.0479315888381018,0.143949996429895,0.739153999925615,-0.234205219739161,0.330068397415365,6,0.0569362085129812,51.2124263223261,0.973978226156658
"Sncg-4","FAM120B",-0.0230464833460786,0.0654465562857231,0.72473174734237,-0.151319376578269,0.105226409886112,6,0.00642480998679621,26.2620091087795,0.970712736881459
"Sncg-4","TSHZ2",0.222628488298758,0.0703835522128001,0.00156111849468456,0.0846792608576753,0.36057771573984,6,0.0033811602462142,11.0118231180171,0.175498431813517
"Sncg-4","RPS8",0.0109582248999377,0.187882689652444,0.95348989408094,-0.35728508013737,0.379201529937245,6,0.122306645861872,62.8800831359565,0.995346710696887
"Sncg-4","MEF2C-AS1",0.0623288865160119,0.0951780333188903,0.512553839370254,-0.124216630908366,0.24887440394039,6,0.0287308935129643,61.0838047807227,0.929555767363678
"Sncg-4","ANKRD30B",0.127818364724418,0.0904747671479168,0.157728797605811,-0.0495089203951468,0.305145649843982,6,6.01090229365416e-07,0.00111144270580877,0.750519979968575
"Sncg-4","RABGAP1",-0.127817907758121,0.0946318130243558,0.176795894050269,-0.313292853077587,0.0576570375613449,6,0.0301300526480118,68.7706175963312,0.776181733386068
"Sncg-4","FNBP1L",0.0613922415968794,0.0632264650112764,0.33155344470272,-0.0625293526950043,0.185313835888763,6,0.00850054916202222,40.3319849846372,0.882384230567654
"Sncg-4","ZBTB20",0.159779483477877,0.149873981371689,0.286381962351928,-0.13396812223026,0.453527089186015,6,0.0952478165062611,78.1880538321818,0.860875925113711
"Sncg-4","PSMD11",-0.164981607168756,0.132309326297507,0.212420008945685,-0.424303121530627,0.0943399071931154,6,0.0601335088463625,68.0735431179518,0.818986973799823
"Sncg-4","DSE",0.209866183682799,0.0756181744660878,0.00551439369854,0.0616572851526005,0.358075082212997,6,0,0,0.277275894191619
"Sncg-4","FERMT2",-0.145514161540817,0.335000092936816,0.66401940826689,-0.802102278514546,0.511073955432913,6,0.543748882903143,90.8283425250686,0.961631635200097
"Sncg-4","ZC3H18",0.168099351140156,0.307563073978511,0.584686245385166,-0.434713196832154,0.770911899112465,6,0.436494995612513,86.850043192126,0.945787852980325
"Sncg-4","SPOCK1",-0.124512270722288,0.0670041763246999,0.0631297921646352,-0.255838043132471,0.0068135016878955,6,1.97233016916081e-06,0.00665371049786706,0.603747697294458
"Sncg-4","BMPER",0.0640171142719235,0.26836188041278,0.811456309412269,-0.46196250616057,0.589996734704417,6,0.313612938445639,78.4045761055372,0.983785222301228
"Sncg-4","EPC2",0.0370514587668672,0.12240796217579,0.762127410106453,-0.202863738518623,0.276966656052357,6,0.0556786918056996,73.730339335981,0.979343900687828
"Sncg-4","NAV3",0.0881981890920069,0.0845171789193,0.296692064272054,-0.077452437664749,0.253848815848763,6,0.0214367404192695,57.6036798188003,0.867070112899994
"Sncg-4","BEX1",-0.0268588925690612,0.0927640305540204,0.772168214369321,-0.208673051515714,0.154955266377592,6,7.32628790616235e-07,0.00127352762693788,0.980963964429106
"Sncg-4","GLCCI1",-0.00527887711816094,0.0674832226775763,0.937649051962097,-0.137543563126907,0.126985808890585,6,0.00467174153428064,16.9736115357887,0.994827586212396
"Sncg-4","RPL23A",-0.0574432044301648,0.317279377556598,0.856328891395415,-0.679299357478383,0.564412948618053,6,0.457971036873647,80.9890253405949,0.988090543958953
"Sncg-4","ZBTB16",-0.0018062776682731,0.0390729051844839,0.96312821126336,-0.0783877646012098,0.0747752092646636,6,9.56104435204443e-07,0.00919497949389239,0.996544099442774
"Sncg-4","DENND1A",0.0550740700937057,0.0753092929582756,0.464592815442871,-0.0925294318056903,0.202677571993102,6,0.0158037221313528,54.9463785440424,0.921743896827991
"Sncg-4","RGMB",0.0459401041653172,0.0677423428383069,0.497670654243235,-0.0868324480261292,0.178712656356764,6,0.00570017957158518,21.052826848095,0.92708703855466
"Sncg-4","CSTB",0.183466879269988,0.249054718815849,0.461333460251582,-0.304671399788826,0.671605158328803,6,0.242930245081093,72.1884815682846,0.919973002487096
"Sncg-4","FMN1",-0.0211056651313836,0.0580171732386526,0.716020009272644,-0.134817235163964,0.0926059049011965,6,3.09469397112356e-06,0.0139324293785224,0.96868137465562
"Sncg-4","UBB",0.04902958640023,0.216216945945318,0.820609535403469,-0.374747840499838,0.472807013300298,6,0.183447411841294,70.6248625777088,0.984657134742053
"Sncg-4","AIG1",-0.0137111540713974,0.0616062358368641,0.823877083726869,-0.134457157534732,0.107034849391937,6,0.00788646522905743,38.2518775270182,0.984843495231632
"Sncg-4","IRS1",-0.0237254996023398,0.133422634691849,0.858862652318554,-0.285229058320808,0.237778059116128,6,0.0502507027605395,55.9590514043201,0.988090543958953
"Sncg-4","CPE",0.0518031314624203,0.0493392502688638,0.293746826752606,-0.0449000220887609,0.148506285013601,6,3.43612662241191e-07,0.00208065543532414,0.866054391516716
"Sncg-4","HGSNAT",-0.126316792421521,0.136038655497689,0.35312958975299,-0.392947657702244,0.140314072859201,6,0.0614172965384937,62.446458711054,0.894176027046701
"Sncg-4","FZD3",0.0670284409552641,0.0621245416924296,0.280615997568481,-0.054733423317955,0.188790305228483,6,2.63053252599921e-06,0.00978233103200806,0.860113313547554
"Sncg-4","MTA3",0.0160363193730564,0.0678802460035321,0.81324312667246,-0.117006518055585,0.149079156801698,6,0.00781974349690609,30.925395545052,0.984249950709906
"Sncg-4","DCN",0.0067152704532147,0.11379206724061,0.952941339356689,-0.216313083064741,0.22974362397117,6,0.00351841186473655,4.21215665006888,0.995346710696887
"Sncg-4","DTWD1",-0.023352202337513,0.0808128314563884,0.772607001489281,-0.18174244148074,0.135038036805714,6,0.0132628647908814,37.2331402262123,0.980963964429106
"Sncg-4","CCDC82",0.00832629975210066,0.055333045320134,0.880389021275552,-0.100124476230285,0.116777075734486,6,2.98955809458547e-08,0.000137660017928645,0.989802898115038
"Sncg-4","PKP2",0.00806747104908246,0.0626205949692457,0.89749141112656,-0.114666639781109,0.130801581879274,6,4.54486505962394e-06,0.0169763133302643,0.993126720936169
"Sncg-4","PUM1",0.000727655707649163,0.0450604396676878,0.987115970758801,-0.0875891831685588,0.0890444945838572,6,3.57542921985641e-09,2.44915218882191e-05,0.999132785557114
"Sncg-4","GGT7",0.0597382197906364,0.131139016597653,0.648725447441877,-0.197289529708765,0.316765969290037,6,0.056918451431686,66.6038039812145,0.960672415849129
"Sncg-4","TGFB2",-0.0793941838238666,0.0742789301830188,0.285130291960555,-0.224978211792749,0.0661898441450153,6,0.00855605085700904,27.044253894586,0.860113313547554
"Sncg-4","ROBO2",0.0538958567704989,0.117907994731357,0.647598485257633,-0.177199566392299,0.284991279933297,6,0.0585141851173735,75.6134667329885,0.960672415849129
"Sncg-4","TPP2",0.133587057419655,0.0590839763553155,0.0237611573919037,0.0177845916998208,0.24938952313949,6,0.00149889805723668,6.44611683814785,0.466360038649101
"Sncg-4","TH2LCRR",0.32672547903307,0.317678839784267,0.303725358062702,-0.295913605594564,0.949364563660703,5,0.330250049641714,73.710414153586,0.871445948557432
"Sncg-4","SOS2",0.0657785770493182,0.0445521706739751,0.139825990823759,-0.0215420729047547,0.153099227003391,6,8.5947980115469e-07,0.00606236745916397,0.722125911021757
"Sncg-4","CDH4",-0.0401261192427343,0.0734356744269176,0.584782898848158,-0.184057396299902,0.103805157814433,6,0.0107786720835249,35.2797982150255,0.945787852980325
"Sncg-4","CTIF",-0.0620448462306417,0.0491195472803652,0.206539007956725,-0.15831738983707,0.0342276973757864,6,0.000860875205516921,5.39166085753558,0.812711934940055
"Sncg-4","XRCC6",-0.0938635046869433,0.0687297183478624,0.172036212939499,-0.228571277316335,0.0408442679424487,6,1.41673645037785e-06,0.0042392322384602,0.771761795978177
"Sncg-4","RSF1",-0.000141535918448637,0.0450133090300747,0.99749120559053,-0.0883660004423665,0.0880829286054693,6,2.86987393998422e-06,0.0200228441897104,0.999718923527411
"Sncg-4","MED13L",0.0309073263681542,0.0609805811789335,0.612267909222058,-0.0886124164988766,0.150427069235185,6,0.00871775240955465,44.8908610061969,0.950919978130136
"Sncg-4","CAMK4",0.0441372174984668,0.0846300121067626,0.601996565079512,-0.121734558241977,0.21000899323891,6,0.0217243252410409,57.7013543888861,0.94991707637254
"Sncg-4","SLC23A2",-0.0157424262401303,0.0423541055829561,0.710126682293484,-0.0987549477801311,0.0672700952998705,6,0.000197462831658382,1.58747479170591,0.966647191178979
"Sncg-4","OGFOD1",0.325094464516882,0.218679449106337,0.137113725903879,-0.103509379890599,0.753698308924362,6,0.189523293885903,78.1384295639642,0.720854290423756
"Sncg-4","FTL",-0.0884796204912821,0.105972366562108,0.403756524725925,-0.296181642309491,0.119222401326927,6,0.0103977326536873,15.1352538171493,0.905198243692413
"Sncg-4","PCDH9",-0.0673876119222777,0.122551056698954,0.582405954185308,-0.307583269319553,0.172808045474998,6,0.0456599400909725,56.1260887825505,0.945787852980325
"Sncg-4","SYNE1",0.034116091459596,0.0438182238733776,0.436225836704204,-0.0517660491987372,0.119998232117929,6,0.00211930036253447,18.4672176846283,0.914584425937794
"Sncg-4","UQCRB",0.0822332214846777,0.123455792828237,0.505350715910897,-0.159735686141505,0.324202129110861,6,0.03741925970984,44.4657224538757,0.929555767363678
"Sncg-4","RPS27A",-0.0619257789792928,0.187193548157649,0.740786871672375,-0.428818391506548,0.304966833547963,6,0.0816691591546316,40.8724893972266,0.974216812666288
"Sncg-4","YLPM1",-0.00967063537209023,0.080761366447477,0.904686470800508,-0.167960004951387,0.148618734207206,6,0.0181756364531556,55.9243660740696,0.993126720936169
"Sncg-4","GAPDH",-0.0257053798270799,0.111657683624065,0.81792396757598,-0.244550418327415,0.193139658673255,6,0.0192614348936926,26.1508870560457,0.984549990896561
"Sncg-4","PTPRB",0.0845022403672344,0.091746505314681,0.357029321172549,-0.095317605756953,0.264322086491422,6,2.5265676148698e-06,0.00441140988848541,0.894176027046701
"Sncg-4","FAM66C",-0.0771512382611398,0.071001549578678,0.277207681398325,-0.216311718281884,0.0620092417596042,6,8.95758955732663e-07,0.0025943741299096,0.860113313547554
"Sncg-4","KCTD3",-0.0299560199701556,0.0557802232113108,0.591242350776843,-0.13928324851393,0.0793712085736186,6,1.15133851465633e-07,0.000499279390969668,0.948768921035497
"Sncg-4","ZMYND11",0.0485749092393803,0.046449476670101,0.295672802573553,-0.0424643921347511,0.139614210613512,6,3.3826968380095e-07,0.0022167885108458,0.866975158679672
"Sncg-4","ZNF385D-AS2",0.202093734441165,0.27193688019365,0.457382318425574,-0.330892756806571,0.735080225688902,5,0.210751281055345,60.3402070165956,0.919409680408533
"Sncg-4","GRM7",0.0579703502320611,0.0758573563039263,0.444746821258425,-0.0907073360860569,0.206648036550179,6,0.013810902590985,43.7455728885788,0.914584425937794
"Sncg-4","FOXO1",0.0903554213250869,0.0924914643468639,0.328615932757176,-0.0909245176721369,0.271635360322311,6,0.0223798196940774,48.4327967578951,0.881869054027663
"Sncg-4","AGTPBP1",0.127424463161711,0.044685613619374,0.00435029634232786,0.0398422698406653,0.215006656482756,6,3.04267187729082e-06,0.0212133618672155,0.247586266257183
"Sncg-4","CCDC136",0.018794822635832,0.0487095915658488,0.699604315094966,-0.0766742225348877,0.114263867806552,6,6.83690021787441e-06,0.040580104646623,0.966647191178979
"Sncg-4","CDH20",0.0325954774045021,0.0852878531402073,0.702326414698438,-0.134565643069046,0.19975659787805,6,4.39903159026377e-06,0.00887267172346054,0.966647191178979
"Sncg-4","PNN",-0.0535337830229297,0.0746564561437429,0.473331913707322,-0.19985774827806,0.0927901822322004,6,1.36470234885329e-06,0.00345034582908039,0.924333893263643
"Sncg-4","PTPRD",0.115366959300655,0.121332795424061,0.341690273172237,-0.12244094987407,0.35317486847538,6,0.0520390746979723,65.6280952544206,0.889160763402139
"Sncg-4","ZNF821",-0.134809853320965,0.064285802164439,0.0359900968861022,-0.260807710280532,-0.00881199636139707,6,5.38359104413754e-07,0.00180892655244141,0.511763876239979
"Sncg-4","PGM3",-0.0234448112415375,0.168512296535774,0.88934885043071,-0.353722843403788,0.306833220920712,6,0.105666944745414,73.7945300284504,0.992119664914944
"Sncg-4","CCSER1",0.0308002710684211,0.0708436975073554,0.663733925057047,-0.108050824577645,0.169651366714488,6,0.0147638975512409,55.3317160214322,0.961631635200097
"Sncg-4","CENPP",0.0884203147873664,0.0914472851399653,0.333594383183718,-0.0908130705709305,0.267653700145663,6,0.0102108110449916,20.5656563262303,0.883867254930088
"Sncg-4","RAB18",0.130085107466874,0.0612910071898885,0.0338026922472157,0.00995694079850751,0.250213274135241,6,1.07742641646066e-06,0.00397950429743504,0.500690649180005
"Sncg-4","FBXO42",0.0990213088820153,0.0496287450775601,0.0460165970952728,0.00175075593207807,0.196291861831952,6,5.01055628355734e-07,0.00284523745378148,0.545017384093723
"Sncg-4","STYXL1",-0.301892060332469,0.335267624704824,0.367880302569023,-0.959004529936214,0.355220409271277,5,0.450795902100125,85.6864493098872,0.895027283221419
"Sncg-4","TAF1D",-0.00417554291486132,0.0576878757820136,0.942298197586927,-0.117241701792228,0.108890615962506,6,9.70234493034593e-07,0.00411661787843874,0.995346710696887
"Sncg-4","RPL7A",0.0692311726975,0.16049924243007,0.666214694810773,-0.245341562011401,0.383803907406401,6,0.0581804383174061,39.5371300099077,0.962435391886832
"Sncg-4","TSPAN3",0.0996654826158633,0.0656894265561638,0.129210491936134,-0.0290834275993067,0.228414392831033,6,1.46818240630875e-06,0.00497629175986013,0.711125314619729
"Sncg-4","ADAMTS9-AS2",0.192949809372605,0.058369978871051,0.000947616491133611,0.0785467530069807,0.307352865738228,6,2.95117695559975e-06,0.0131154228819597,0.14374604470296
"Sncg-4","SMCHD1",-0.0061154261353763,0.0405713756226906,0.880186710352846,-0.0856338611590962,0.0734030088883436,6,3.31767280244823e-06,0.0280070221026045,0.989802898115038
"Sncg-4","SRSF2",-0.0982282697688713,0.16982330180894,0.562984268697301,-0.43107582505007,0.234619285512327,6,0.0978150696690021,64.7940135585111,0.938803472277331
"Sncg-4","COX7C",0.0467995300638107,0.164034723490941,0.775412335279229,-0.274702620192421,0.368301680320042,6,0.0662726594083347,43.0449272613623,0.980963964429106
"Sncg-4","ABI2",0.0863871662926227,0.0410205401282696,0.0352087809029892,0.00598838501483427,0.166785947570411,6,0.000193288581839822,1.63277266065005,0.507524837412096
"Sncg-4","ZNF595",-0.00559735846926336,0.0806289283891522,0.944654339601513,-0.163627154224061,0.152432437285534,6,3.18064348885803e-07,0.000657638769692665,0.995346710696887
"Sncg-4","RNF217-AS1",-0.0197825160152632,0.0938811602459592,0.833106781954725,-0.203786208924177,0.16422117689365,5,3.83386889084559e-07,0.000753980264819708,0.984843495231632
"Sncg-4","GRID2",-0.128879986524389,0.16745941020558,0.441525779732995,-0.457094399399646,0.199334426350868,6,0.101589695574091,64.6809128816795,0.914584425937794
"Sncg-4","SLC25A4",0.168935194157331,0.132390454501806,0.201942237707972,-0.0905453285630967,0.428415716877759,6,0.0336387274539575,34.2505455480449,0.807598114109532
"Sncg-4","ATE1",-0.00226019501320826,0.100646903785676,0.982083669991486,-0.1995245015886,0.195004111562184,6,0.0340369039218044,65.4819375019517,0.998952025673549
"Sncg-4","SMARCA5",0.00215538362106202,0.0650444476468202,0.97356526659795,-0.125329391161007,0.129640158403131,6,0.00173599127246803,6.09388242097872,0.997587987998543
"Sncg-4","BCAR3",0.162593462050919,0.137752615401032,0.237869228868249,-0.107396702911302,0.432583627013139,6,0.0648554876493554,66.944421799914,0.839982354240182
"Sncg-4","NR3C2",0.0664067439589271,0.0651420563812365,0.3080063189776,-0.0612693404271741,0.194082828345028,6,0.00759558063360133,31.7679845599867,0.871748729885018
"Sncg-4","RORA",0.14906952103206,0.0883319081453874,0.0914867500219291,-0.0240578376185999,0.322196879682719,6,0.0227497012707801,55.921321937163,0.665447413474862
"Sncg-4","EIF1B",0.0533686184084857,0.0918952864909309,0.561405798091118,-0.126742833462729,0.2334800702797,6,0.00402071157788677,7.44523490700508,0.938127440398764
"Sncg-4","MAGI1",0.0243994777290032,0.0408973674062838,0.550772702272562,-0.0557578894498153,0.104556844907822,6,6.48918016918775e-06,0.0575227593676239,0.935848598234463
"Sncg-4","DCHS2",0.0457433929818737,0.115996806991163,0.693322321326342,-0.18160617104245,0.273092957006197,6,0.0293173959693648,39.2630221205828,0.964649986176246
"Sncg-4","DPY19L1",0.235759049230906,0.203878625972937,0.247530002517203,-0.163835714893563,0.635353813355374,6,0.141724364207427,62.6189046891398,0.845143838330811
"Sncg-4","CACNA1G",-0.00285948701187123,0.0953594881559359,0.976077905742459,-0.189760649381679,0.184041675357937,6,0.0107292990784043,19.7498887467151,0.997605345062299
"Sncg-4","RAP1GAP2",-0.0505892991282822,0.0544357672627437,0.352713262105643,-0.157281442434064,0.0561028441774999,6,2.01004173215535e-06,0.00961193734204672,0.894176027046701
"Sncg-4","FAM161A",0.235313107875593,0.0898463695298552,0.00881722209850153,0.0592174594554,0.411408756295786,6,1.73384706512815e-06,0.00306274039438116,0.322615858568386
"Sncg-4","UBR3",-0.0339472045498716,0.0576222681173546,0.555771768340493,-0.146884774767397,0.0789903656676539,6,0.00767904324481834,43.9540799364924,0.936621739803471
"Sncg-4","GRM5",0.0365425946572807,0.167362504439905,0.827161113001407,-0.291481886407359,0.36456707572192,6,0.0932582180042448,61.8470831341684,0.984843495231632
"Sncg-4","SLIT2",0.235735512990539,0.157281946063934,0.133923326567688,-0.0725314367131424,0.54400246269422,6,0.038604205948947,26.572889196979,0.714978942225387
"Sncg-4","RSRC1",0.0383519987906923,0.0539064996160465,0.476802900321683,-0.0673027989893811,0.144006796570766,6,6.9221454436159e-08,0.000339580813779321,0.924359152719265
"Sncg-4","SLC25A27",0.113577048659534,0.0627123842990285,0.0701287066027224,-0.00933696595119685,0.236491063270265,6,0,0,0.623478145492636
"Sncg-4","NDUFB10",0.0538578258379656,0.228675535379896,0.813804601922615,-0.394337987652046,0.502053639327977,6,0.172855526951293,62.6483610680562,0.984420209693305
"Sncg-4","GRIK1",-0.00265864416868497,0.0722692884690561,0.970654024704155,-0.144303846756371,0.138986558419001,6,0.0134231598915073,47.6121642186895,0.997177285845482
"Sncg-4","MIR4300HG",-0.0739686812915858,0.0710188116417602,0.297626643324721,-0.21316299433427,0.0652256317510981,6,0,0,0.867169558723574
"Sncg-4","NELL1",-0.0429877022475331,0.285224950273234,0.880200474101928,-0.6020183322753,0.516042927780234,6,0.412598481532414,88.6204477547828,0.989802898115038
"Sncg-4","NKAIN3",-0.488231483795486,0.346861494607741,0.159258735073931,-1.16806752085039,0.191604553259422,6,0.544352874806983,85.5258001000026,0.751524637305234
"Sncg-4","CAPRIN2",-0.0330726728820747,0.0662545382838086,0.617655427378919,-0.16292918173067,0.0967838359665204,6,5.21814105541832e-09,1.64741152420534e-05,0.951303066160863
"Sncg-4","DGUOK",-0.00489456255167833,0.0803031881221891,0.951398203705412,-0.162285919114914,0.152496794011557,6,3.91644512019144e-06,0.00860121869642016,0.995346710696887
"Sncg-4","PDIA3",0.029322503536639,0.104322243172331,0.778651926947273,-0.175145335867559,0.233790342940837,6,0.0211098130772776,35.7387368724056,0.980963964429106
"Sncg-4","SEMA4D",-0.00102459666125506,0.114325721174354,0.992849387651244,-0.225098892669558,0.223049699347048,6,0.0259393741294853,37.5002441342353,0.999424377748953
"Sncg-4","STMN1",0.028327372270156,0.0764515729341392,0.710989859791283,-0.121514957242194,0.178169701782506,6,0.00344958002010478,9.4235608120963,0.966647191178979
"Sncg-4","DYNC1I2",0.0178262486813853,0.0607746010260636,0.769279545896478,-0.10128978050449,0.136942277867261,6,0.0041734116955015,18.8027295729418,0.980825039870482
"Sncg-4","MLLT10",-0.128563734681158,0.0413631611958618,0.00188249780642663,-0.209634040911772,-0.0474934284505445,6,0,0,0.183678000255627
"Sncg-4","YWHAB",0.00535131210289522,0.0688131323959763,0.938014307617668,-0.129519949056605,0.140222573262395,6,5.23784733944366e-06,0.0161927568410963,0.994827586212396
"Sncg-4","SIDT1",-0.00693153889132987,0.0856568415865759,0.935503835723446,-0.174815863430471,0.160952785647812,5,3.19395926437576e-06,0.00807518266163316,0.994827586212396
