"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"L4 IT-2","PHACTR1",-0.0534880303964341,0.0703599874220451,0.447131919483442,-0.191391071696334,0.0844150109034655,7,0.0209926835072577,66.3085525091618,0.782913259578385
"L4 IT-2","PSD3",0.0462960260594407,0.0446005393044954,0.299263100405176,-0.0411194246684334,0.133711476787315,7,0.00707593807966042,61.2005236287113,0.675897885452605
"L4 IT-2","TAFA1",0.091211438754548,0.0866797811199124,0.292670900204545,-0.0786778104282952,0.261100687937391,5,0.00518873952952235,13.4145905669526,0.670604103156757
"L4 IT-2","KLF7",0.0358605009192044,0.0541735351992847,0.507999370499346,-0.0703176769866064,0.142038678825015,7,0.0073262476714454,39.4553782016708,0.818228672976357
"L4 IT-2","AGL",-0.0835623356965461,0.050997161918191,0.101303187406067,-0.183514936369958,0.0163902649768658,7,0.00810468364955718,51.1988509219974,0.458589190526899
"L4 IT-2","SEL1L",0.0132791763953517,0.029611572210084,0.653831708394557,-0.0447584386620201,0.0713167914527234,7,2.73308107717173e-06,0.0383823086458008,0.886568747893569
"L4 IT-2","LAMB1",-0.0577856170141035,0.0980358897300003,0.555570650407443,-0.249932430077244,0.134361196049037,7,0.0487367768849506,84.9821550050304,0.840112926838952
"L4 IT-2","PTPRN2",-0.0133074546821498,0.0478168432988439,0.780781639617675,-0.107026745402279,0.0804118360379797,7,0.00601901661483338,42.8764514737007,0.930994693728878
"L4 IT-2","TXNL1",0.0116047665327189,0.0278967078536374,0.677416926390816,-0.0430717761476461,0.0662813092130839,7,0.000264173130803662,4.40156129205984,0.895063109484876
"L4 IT-2","SGTB",0.056894684711356,0.0525758923744517,0.279188562135689,-0.0461521707976233,0.159941540220335,7,0.00749607493861268,44.9804330451819,0.661029644994567
"L4 IT-2","ABLIM2",-0.0817796371594444,0.0390949323471901,0.0364544471161758,-0.158404296537967,-0.00515497778092183,7,2.68188965203799e-07,0.00212539791381198,0.307775806762693
"L4 IT-2","ENO2",0.0579687306875834,0.0591160473841508,0.326793917972309,-0.0578965930937154,0.173834054468882,7,0.00567816660292874,24.9210601795391,0.696611424839006
"L4 IT-2","MIR3681HG",0.176589043475574,0.194568741614761,0.36409379502535,-0.204758682606637,0.557936769557785,7,0.1825649696101,77.5234374409514,0.726498292877202
"L4 IT-2","SIAE",-0.0555012877221036,0.122476378551032,0.650434168044015,-0.29555057863902,0.184548003194813,7,0.073713977332327,82.4664100560951,0.884839440567685
"L4 IT-2","CDS1",-0.0824106958242098,0.0356276541522715,0.0207165724138166,-0.152239614816311,-0.0125817768321088,7,2.59434372752253e-06,0.0253845512272318,0.240235376392377
"L4 IT-2","SCAMP1",0.0118906793818894,0.0295547656984806,0.68744340735397,-0.0460355969586524,0.0698169557224311,7,0.000852894740501453,13.766677481535,0.899100236280738
"L4 IT-2","PID1",-0.0808719368371264,0.0812676746546284,0.319672827519598,-0.240153652267517,0.0784097785932639,7,0.0210969532503141,51.1650395315635,0.691336470431217
"L4 IT-2","EPB41L5",-0.0142410305512742,0.0272690042427299,0.601501559623421,-0.0676872967612946,0.0392052356587463,7,3.26580650664696e-07,0.00533890915495211,0.861904920115342
"L4 IT-2","TIAM1",-0.0416606095155552,0.076525720449215,0.5861661801477,-0.191648265486997,0.108327046455887,7,0.0180703620942793,47.6570006359851,0.853912267983449
"L4 IT-2","LARGE1",-0.0411123303482136,0.0345249872964776,0.233732387830647,-0.108780062016013,0.0265554013195854,7,0.00120458837503055,14.231012886646,0.622159800842008
"L4 IT-2","TGOLN2",0.00294180812298094,0.049996994831541,0.953079788051055,-0.0950505010820747,0.100934117328037,7,0.00267530418325439,15.152580999778,0.984349203599229
"L4 IT-2","FAIM2",0.0804071555540193,0.0529012208829913,0.128523804503355,-0.0232773321148418,0.18409164322288,7,0.00503661026067213,27.7671986126804,0.503346977541364
"L4 IT-2","SYNDIG1",-0.0320349872320454,0.0330342225012107,0.332170367008465,-0.096780873591701,0.0327108991276101,7,3.76036962313654e-05,0.441999230412693,0.699566887168318
"L4 IT-2","RHOBTB1",0.0332831948019227,0.0423360988017445,0.43177033416696,-0.0496940340954258,0.116260423699271,7,0.00205160330515968,16.4169789485661,0.77349678908928
"L4 IT-2","LSM8",0.0136391826378414,0.0843310901187807,0.871515533319442,-0.15164671677197,0.178925082047653,7,0.0280621255345384,69.8532581591537,0.95889768787083
"L4 IT-2","MIR3976HG",0.0201545079311245,0.16698726839965,0.903932716366881,-0.307134524008913,0.347443539871162,7,0.10986121996093,64.7423972862262,0.967283319371726
"L4 IT-2","ANKRD33B",0.012467030245309,0.0852510365320523,0.88373268269786,-0.154621931002222,0.17955599149284,7,0.0325496420586812,76.8136081606267,0.960799716269475
"L4 IT-2","MAP6",0.0363765772228142,0.0494133397519231,0.461627753100907,-0.0604717890467964,0.133224943492425,7,0.00758601970039486,50.0453537315863,0.790475804194575
"L4 IT-2","TRABD2A",0.0124564114147524,0.249891654673865,0.96024411457911,-0.477322231783144,0.502235054612649,7,0.316447405329579,82.3571876984415,0.986857002433255
"L4 IT-2","SLC11A2",0.00330376342377045,0.0538793541300951,0.95110611567088,-0.102297830181495,0.108905357029036,7,0.0112913014574434,67.6300061619882,0.983524330437673
"L4 IT-2","ARHGAP22",-0.0669046335002433,0.0756970004657617,0.376778334961232,-0.215268028150848,0.0814587611503613,7,0.0166350110196008,47.9857761643243,0.734804516867641
"L4 IT-2","TWIST2",0.071091862912212,0.113481531393029,0.531011978335399,-0.151327851528575,0.293511577352999,7,0.0429562093078667,52.4159022713288,0.829635115402141
"L4 IT-2","IRF2BP2",0.0691308142144807,0.132504948686729,0.601863550586411,-0.190574112984836,0.328835741413797,7,0.0767480213507518,74.3245695856175,0.862047226246352
"L4 IT-2","FOXP1",0.0936252732588762,0.0308911975626911,0.00243900691953376,0.0330796385966901,0.154170907921062,7,4.52836936530791e-06,0.0595902577990045,0.087239356492424
"L4 IT-2","CELF4",-0.0426528931839362,0.0296764516769298,0.150643017423979,-0.100817669659662,0.0155118832917894,7,4.40170860563616e-06,0.0633047264353827,0.533159617198758
"L4 IT-2","NMNAT3",0.00697265455483714,0.0490441799407816,0.88694502713444,-0.0891521717803965,0.103097480890071,6,3.79675505044622e-07,0.0023843159563117,0.961362947811063
"L4 IT-2","MTCH1",0.0653944927879241,0.0500009272925125,0.190918899035067,-0.0326055238990062,0.163394509474854,6,0.000907755719108501,5.62669865787122,0.582691455375629
"L4 IT-2","FEM1B",0.0518351585475405,0.102132704876141,0.611784731025461,-0.148341264653354,0.252011581748435,7,0.0450098971805015,73.4478363357564,0.867501061391319
"L4 IT-2","GPR176",-0.00623131556769326,0.0518367638791114,0.904316518523269,-0.107829505845858,0.0953668747104718,7,0.00536760268345632,30.3268215893941,0.967283319371726
"L4 IT-2","GNA12",-0.0550095188040334,0.0306851337538865,0.0730194491814894,-0.115151275822445,0.00513223821437848,7,2.71466422965578e-06,0.0348876103278514,0.401015546689087
"L4 IT-2","RPS27L",0.023744156133536,0.0843907837726126,0.778434610885392,-0.141658740687892,0.189147052954964,7,0.0247889235067306,60.3394142567502,0.929716234836915
"L4 IT-2","NCBP1",0.0260703277435542,0.0262944345616914,0.321452705722237,-0.0254658169912063,0.0776064724783146,7,9.66476728310344e-07,0.0171766013557851,0.692469940251644
"L4 IT-2","CDH11",-0.112918587528908,0.100091006003632,0.259252698558789,-0.309093354472408,0.0832561794145925,7,0.0416887822992844,67.1056637657282,0.645770431495487
"L4 IT-2","KIF5A",0.0182237510576558,0.0280896001886036,0.516485643941257,-0.0368308536521368,0.0732783557674483,7,1.387107941556e-07,0.00210304826164182,0.823053247245361
"L4 IT-2","GSG1L",-0.0845167184147243,0.07876075126031,0.283234474871119,-0.23888495428025,0.0698515174508009,7,0.0227360379180634,60.601886027677,0.664644074299818
"L4 IT-2","MRPL42",0.0396395975085644,0.0298499361383268,0.184190476887718,-0.0188652022633767,0.0981443972805055,6,2.29004552986404e-06,0.0372022370174351,0.574861718997879
"L4 IT-2","RAB6B",0.0287119637449313,0.0345710871007108,0.406245098456309,-0.0390461218788591,0.0964700493687216,7,0.000400388457591731,4.33224710539637,0.7560335592926
"L4 IT-2","PRRT1",0.164405020658138,0.170859471609618,0.335937282666727,-0.170473390114258,0.499283431430533,7,0.144442778610151,80.8950269728235,0.702941120246644
"L4 IT-2","KIF3A",-0.0185189504856339,0.022387046058778,0.408113940943149,-0.0623967544810781,0.0253588535098102,7,1.0857457770382e-06,0.0264189438389189,0.756927277944618
"L4 IT-2","SORCS2",-0.074634953135624,0.0580930575218034,0.19888027663125,-0.188495253630172,0.0392253473589244,7,0.00411026174184373,17.5311389587686,0.588658712815878
"L4 IT-2","RGS6",0.101764788601121,0.0845322803231076,0.228644802876822,-0.0639154363632141,0.267445013565456,7,0.023505675396633,52.1776328069646,0.615675964587496
"L4 IT-2","ZNF770",0.109610464927663,0.0892133744628643,0.21920956717591,-0.0652445359588363,0.284465465814162,7,0.0325652321337406,69.6288671723371,0.608125090735736
"L4 IT-2","CEP128",0.100032687466613,0.0403770409308089,0.013231955337702,0.0208951414399276,0.179170233493298,7,4.00681669989707e-06,0.0317005603378084,0.199532026997246
"L4 IT-2","GNL1",-0.0831532484025272,0.0328631995433565,0.0113970032796319,-0.147563935924259,-0.0187425608807953,7,0,0,0.186080176681253
"L4 IT-2","ZFAND5",0.0633482385617656,0.0670660964186911,0.344881374321297,-0.0680988950025596,0.194795372126091,7,0.0108956793137735,40.8192462728597,0.711787230584198
"L4 IT-2","GALNT7",-0.0508205605534642,0.0339001083740045,0.133840743546493,-0.117263552038518,0.0156224309315894,7,0.00110519278288866,13.5312509375404,0.5110925530522
"L4 IT-2","PAK2",-0.0143860056514853,0.0307134863009865,0.639503022110388,-0.0745833326410831,0.0458113213381125,7,0.00126864448232882,19.7520903958645,0.880470472446481
"L4 IT-2","MYO9B",0.0417125527990785,0.0384310305980012,0.277750151847321,-0.0336108830617606,0.117035988659918,7,9.89935605066018e-08,0.000786939398442767,0.659623299864353
"L4 IT-2","TMEM50B",-0.00573776729650543,0.0366147647923404,0.875476257590558,-0.0775013875918979,0.066025852998887,7,0.00239921649191969,27.6112691864753,0.959680314401922
"L4 IT-2","SESTD1",0.0182333063482497,0.0248407371937581,0.462943702336675,-0.0304536439009407,0.0669202565974401,7,0.000208908851740211,4.4509020949399,0.791087905818251
"L4 IT-2","RND1",0.0472621350158411,0.110787160107835,0.669668511269824,-0.169876708744989,0.264400978776671,7,0.050991959681007,71.0032417327314,0.890986259320235
"L4 IT-2","ERGIC2",0.0420308812485089,0.0276503447442902,0.128489550793756,-0.0121627986104163,0.0962245611074341,7,2.01696049236521e-06,0.0318144160908565,0.503346977541364
"L4 IT-2","APLP2",0.0232229042325659,0.0274435574022111,0.397437808998343,-0.0305654798834255,0.0770112883485573,7,6.67378940061183e-07,0.0106973365779739,0.750131720880123
"L4 IT-2","SLIT3",0.272710147831452,0.312415997163608,0.382713705987959,-0.339613954803387,0.885034250466291,7,0.569464925551513,92.4949085011402,0.739098532531441
"L4 IT-2","CALD1",0.0925496457574506,0.104636327710444,0.376432478884052,-0.112533788029551,0.297633079544452,7,0.0415216500936785,62.0702574822433,0.734500229603467
"L4 IT-2","FBXO3",-0.0195079358373644,0.0560024743140823,0.727584401983828,-0.129270768538095,0.0902548968633664,7,0.0125229894145737,68.2183890493608,0.911582064931516
"L4 IT-2","RANBP6",0.0150277478465568,0.083937236165486,0.857909800840988,-0.149486211999629,0.179541707692742,7,0.0237868967648394,56.5907875873187,0.955452043827711
"L4 IT-2","TRAF6",0.111741907955797,0.0654524435255696,0.0877806372624281,-0.0165425240544615,0.240026339966055,7,0.0163465728854854,63.5725331720574,0.43085251439862
"L4 IT-2","EIF4G2",0.037351510895925,0.0453004138812206,0.409638970479318,-0.0514356687960258,0.126138690587876,7,4.40069448251782e-07,0.0026289349160869,0.757690681341694
"L4 IT-2","PLXNA4",-0.0900479891156368,0.05511532408272,0.102298670094716,-0.198072039314021,0.0179760610827475,7,0.00743126330928422,37.7133186358956,0.460575710225335
"L4 IT-2","FAM135B",0.0441858314209596,0.116833560476048,0.705285974676122,-0.184803739297676,0.273175402139595,7,0.0564283111827409,70.6693013271565,0.904687517799757
"L4 IT-2","CALY",0.0529991268205668,0.0591896072965011,0.370566507492638,-0.0630103717396445,0.169008625380778,7,0.00454692838122107,19.0108865552175,0.730423518683368
"L4 IT-2","CHMP4B",0.0256352562153861,0.0378591303748131,0.49832844864106,-0.0485672758052539,0.0998377882360261,7,5.15434789165166e-06,0.0446576084955868,0.811607635894689
"L4 IT-2","HDAC4",-0.0263037456330057,0.0424096024061553,0.535105784330191,-0.109425038947733,0.0568175476817219,7,0.00309798953916894,25.671222225054,0.831167297500109
"L4 IT-2","RPA1",0.0544766949318531,0.088869175397215,0.539877155081755,-0.119703688182461,0.228657078046167,7,0.0350753717896726,76.5959974292899,0.832894358134399
"L4 IT-2","CAAP1",-0.0883735780298626,0.0291835991745479,0.00246020704887676,-0.145572381351229,-0.0311747747084958,7,3.67724432086225e-06,0.0530178566493875,0.0876219105805838
"L4 IT-2","BRD1",-0.0749915933396555,0.0778627136924239,0.335484364006235,-0.22759970791536,0.077616521236049,7,0.0264894283380598,72.7735523564925,0.702733120936892
"L4 IT-2","CD47",-0.00505971198650902,0.0228192215975825,0.824523870662235,-0.0497845644730094,0.0396651404999913,7,0.000165275666736669,3.98063024444734,0.945762818211406
"L4 IT-2","DIRAS1",0.0603279652648989,0.0809769254216751,0.456270556573747,-0.0983838921403703,0.219039822670168,7,0.0137083229836328,33.4056792577265,0.788294761271858
"L4 IT-2","CDK19",-0.0591132192133298,0.0526212665989759,0.261279845359746,-0.162249006568203,0.0440225681415434,7,0.00981020234601509,58.1589720867997,0.646293867369748
"L4 IT-2","GANC",0.0390095836414161,0.073782374083823,0.597005655111112,-0.105601212256738,0.183620379539571,7,0.0224827892601891,70.2797846298839,0.860724133404016
"L4 IT-2","ZBTB18",0.0805968220205669,0.0894726789057699,0.367695660963478,-0.0947664062350587,0.255960050276192,7,0.0301263556839705,64.7969988791175,0.728727723418296
"L4 IT-2","SCARB2",0.0284338207178368,0.0239014655658597,0.234193161457272,-0.0184121909689725,0.0752798324046462,7,1.07099412080582e-06,0.0233261444081714,0.62241068734579
"L4 IT-2","CANX",0.0689994991774469,0.0332290696908981,0.0378495774820526,0.00387171934351517,0.134127279011379,7,4.25288618209068e-06,0.049204214634316,0.311270112843241
"L4 IT-2","PLCL2",-0.0510776218709709,0.0543083597684938,0.346955395579808,-0.157520051076663,0.0553648073347209,7,0.0110005732604614,61.4064645873006,0.713054662086143
"L4 IT-2","GRIK4",0.0708471313534556,0.0727811932272804,0.330341447552095,-0.0718013861238644,0.213495648830776,7,6.33518338708625e-07,0.00151443135868391,0.69831304960085
"L4 IT-2","ADCY2",-0.0472650256661021,0.0291233714130418,0.104605599227951,-0.104345784744048,0.00981573341184325,7,1.53365321464073e-06,0.0236343515288305,0.464507667309558
"L4 IT-2","FEM1C",-0.0151749635238525,0.12442863867991,0.902932945487284,-0.259050613981823,0.228700686934118,7,0.0793104515263974,83.4378734951049,0.967101890944156
"L4 IT-2","VIPR1",-0.063136921836864,0.0494451852145617,0.201634948843796,-0.160047704066317,0.0337738603925894,7,0.00559284662175307,35.6270742860979,0.591469019440247
"L4 IT-2","PPID",0.107315396318819,0.0660594076138017,0.10426304368167,-0.0221586634442835,0.236789456081921,7,0.0111758280400931,40.3431551083922,0.464507667309558
"L4 IT-2","C6orf62",-0.0154257175471665,0.0681848869638247,0.821019680734189,-0.149065640286197,0.118214205191865,7,0.0170947628200698,66.8490404479941,0.945324429685564
"L4 IT-2","ZNF439",0.0524120966563194,0.0812687154469424,0.518976823746815,-0.106871658689522,0.21169585200216,7,0.0215320387231907,54.7437887525453,0.824511982111006
"L4 IT-2","FLVCR1",-0.105884203515021,0.0912166368341888,0.245723548563546,-0.2846655265009,0.0728971194708591,7,0.0387724683625161,77.1082942182387,0.633562013133952
"L4 IT-2","DLGAP1-AS4",-0.0612496260502839,0.031631598077293,0.0528256958036535,-0.123246419055225,0.000747166954656764,7,0.000377416341710489,4.95634207459556,0.356146940627817
"L4 IT-2","ALKBH5",0.064360120551464,0.0393207890615853,0.101673047076796,-0.0127072098529397,0.141427450955868,7,4.17269656366846e-08,0.000342642619001526,0.459436175207262
"L4 IT-2","RAB21",0.119693983211526,0.0370445386485107,0.00123322075269974,0.0470880216365432,0.192299944786509,7,0.00163498230879707,17.254410944061,0.0622634185411133
"L4 IT-2","KATNAL2",0.0949697756512326,0.0459451763017949,0.0387319057620636,0.00491888483637144,0.185020666466094,7,0.000249129201794644,1.53703963533808,0.314813667659443
"L4 IT-2","E2F5",0.047016513097211,0.13786050162176,0.733070369632052,-0.223185104972064,0.317218131166486,7,0.0957051453166023,82.8551297443924,0.911617120565033
"L4 IT-2","TFAM",0.0119908331853496,0.0871986388797245,0.890626344289223,-0.158915358519824,0.182897024890524,6,0.0272270632012176,69.8465116149062,0.962417937597197
"L4 IT-2","INPP5F",0.0140002793574549,0.0456292587951623,0.758975209840777,-0.0754314245223207,0.10343198323723,7,0.00449297249315777,34.5737811043926,0.920937238457317
"L4 IT-2","NAA30",0.0431720176944701,0.0340910298034646,0.205378963797793,-0.0236451729162021,0.109989208305142,7,9.64265518021901e-07,0.0101713908200166,0.594358390161733
"L4 IT-2","GALNT17",-0.070235577733938,0.0509558444433092,0.168091682407793,-0.170107197644649,0.0296360421767735,5,0.0048674577924707,40.7786518616756,0.558759056714889
"L4 IT-2","CLSTN2",0.200262821716289,0.0987357783407547,0.0425326943106093,0.00674425218288002,0.393781391249698,7,0.0403721654488031,65.6590819966268,0.326433273973083
"L4 IT-2","ARHGEF28",0.0552894002787423,0.0654638523265899,0.398345892473721,-0.0730173925706225,0.183596193128107,7,2.49692166672118e-06,0.00755246704146715,0.750727408734205
"L4 IT-2","INSIG2",0.00811454200260477,0.0349547957016435,0.816426262016017,-0.060395598659572,0.0766246826647815,7,9.48983472531717e-06,0.09681188228996,0.944771011009153
