"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Chandelier-1","CELF4",0.048545495139344,0.0530573419655715,0.36021114990739,-0.0554449842286017,0.15253597450729,7,0.00779929332968455,47.248192802254,0.812168124290737
"Chandelier-1","FAM204A",0.0471446291278388,0.0576532244326217,0.413512783830512,-0.0658536143527044,0.160142872608382,7,0.00592837622276657,28.661972372704,0.835710854766701
"Chandelier-1","GULP1",-0.0719961295853923,0.0413258204058332,0.0814807122230759,-0.152993249212396,0.00900099004161123,7,0.00217929320285791,18.7937820886692,0.485033049570558
"Chandelier-1","ARMH1",0.0603609157029112,0.158987735078269,0.704199533541983,-0.251249319034092,0.371971150439914,5,0.0463263787157475,42.0458224430168,0.948548718116523
"Chandelier-1","PJA2",-0.000970178085446244,0.036309348870579,0.978683230637444,-0.0721351941738811,0.0701948380029886,7,3.86546442719893e-07,0.00348108582073353,0.995239323007808
"Chandelier-1","ZBTB16",0.0989168018887355,0.106136953614268,0.351350348566831,-0.109107804624028,0.306941408401499,7,0.0341543419089404,52.3668018236125,0.80853924611471
"Chandelier-1","TANK",0.0548368782784019,0.044074154775755,0.213427509014204,-0.0315468777311219,0.141220634287926,7,4.77994092032117e-07,0.00306230844239503,0.700255406780176
"Chandelier-1","SLC4A3",-0.190704131161779,0.0498207414506883,0.000129290616254665,-0.288350990088209,-0.0930572722353476,7,5.74469735448804e-06,0.0275381409456984,0.0265218100076971
"Chandelier-1","LRFN5",0.209012711062213,0.0887879416271049,0.0185692931886532,0.0349915432116429,0.383033878912783,7,0.015326446997376,29.7626675430575,0.261103695213708
"Chandelier-1","GNPAT",0.0158633165540737,0.0701774940929398,0.821165923393393,-0.121682044393361,0.153408677501508,7,0.00240889793447579,6.45678974921493,0.974114808533404
"Chandelier-1","NDUFC1",0.0894929611560294,0.0754941838175436,0.235848047566525,-0.0584729201686026,0.237458842480661,6,1.72234406455726e-06,0.00437759607130539,0.722481605238555
"Chandelier-1","ZIM2",-0.0445526220931741,0.0911490775931793,0.62499143134057,-0.223201531399852,0.134096287213504,7,3.28157572085954e-06,0.0048666995917534,0.918826007603582
"Chandelier-1","OAT",0.0789589011292295,0.0570958791649236,0.166690106521647,-0.0329469656996716,0.190864767958131,6,9.29355517152694e-08,0.000411242859064214,0.637783973670439
"Chandelier-1","MORC2",-0.0257824235621318,0.09416509499748,0.784238155884152,-0.210342618357985,0.158777771233722,7,0.0177286937865768,32.547851112308,0.966083823325993
"Chandelier-1","TPD52L1",-0.0159220958267159,0.130106759314703,0.902600325457853,-0.270926658228755,0.239082466575324,6,0.00818403600738945,7.26787175918623,0.987175185015927
"Chandelier-1","ZDHHC23",0.271808408974413,0.235408852605877,0.248244959810339,-0.189584463775005,0.73320128172383,5,0.130620269702218,55.8953023733918,0.729768568140192
"Chandelier-1","HSPB1",0.358670040890644,0.141047719771267,0.0109937146402388,0.082221590037463,0.635118491743825,5,3.70953310121474e-06,0.00353569344000255,0.207015781028302
"Chandelier-1","NUCKS1",-0.00282729530850651,0.0533694655786977,0.957751112191172,-0.107429525716904,0.101774935099891,7,0.00506965236126779,28.2666710483892,0.993518716976841
"Chandelier-1","NPNT",-0.115715028546819,0.0490545189285673,0.0183288681784787,-0.211860118925749,-0.0195699381678888,7,0.00131951116654604,7.17282465361633,0.260372203757126
"Chandelier-1","PRKCQ",0.150525850837557,0.137274682480519,0.272846764262438,-0.118527582813432,0.419579284488545,7,0.0404446367516077,34.1537997041385,0.752093873978786
"Chandelier-1","ZNF668",-0.0593577157172409,0.109120507594097,0.586465691735439,-0.273229980576401,0.154514549141919,5,1.29959136688775e-07,0.000190567029279709,0.908045630897669
"Chandelier-1","ACYP1",0.0332071770477322,0.0801467799912395,0.678632796041445,-0.123877625211953,0.190291979307417,7,0.0142753743936783,37.321943799967,0.944053998389002
"Chandelier-1","LY6H",0.234222216555973,0.101761038254191,0.0213527423877951,0.0347742465483553,0.43367018656359,7,0.0182605762451445,26.9589097385518,0.279900311462777
"Chandelier-1","CDC42EP3",0.0499913311844386,0.0555271153470288,0.367958041433669,-0.058839815061139,0.158822477430016,7,7.19482241478084e-07,0.00286027388133328,0.814869467607942
"Chandelier-1","UFL1",-0.0466308163948296,0.069899726173693,0.504701781070056,-0.18363176222448,0.0903701294348204,7,0.00757392967823266,23.9006557632111,0.885677155586959
"Chandelier-1","CLIP3",0.174982531572929,0.13868818538083,0.20705767034459,-0.0968413168547111,0.44680638000057,7,0.0737108109885451,67.9236923738926,0.693105848759018
"Chandelier-1","YWHAE",-0.0141404653881859,0.0378076660123456,0.708396478357767,-0.0882421291119023,0.0599611983355306,7,3.25941397596029e-06,0.027393747746132,0.948666439334164
"Chandelier-1","ST13",0.0746361296026432,0.0751217320489958,0.320448916607727,-0.072599759669657,0.221872018874943,7,0.00839634049763246,22.2515262350137,0.786608175402981
"Chandelier-1","SYCP2",0.142618311771338,0.0988450005662943,0.14906329306336,-0.0511143293904399,0.336350952933116,6,7.10572954662611e-06,0.0103765966111852,0.61342642324172
"Chandelier-1","FAM171A1",-0.0805892112795384,0.0660690022422258,0.222550788992068,-0.210082076168797,0.0489036536097202,7,0.0132971023768924,54.4230901796931,0.710077946144215
"Chandelier-1","VGLL3",-0.070149086838613,0.186017215125173,0.706091321301077,-0.434736128988392,0.294437955311166,5,0.0822230912870157,49.5659091224913,0.948548718116523
"Chandelier-1","IDH3B",0.00549446022413312,0.0924543999871598,0.952610521285071,-0.175712833962961,0.186701754411227,5,2.42198667494629e-06,0.00512992434255068,0.993130821325888
"Chandelier-1","PCSK6",0.00572491847231933,0.0821952651340122,0.944472062511107,-0.155374840890065,0.166824677834704,7,0.0108924317174713,25.1270840117072,0.992338959869744
"Chandelier-1","NOL4L",0.130043475951772,0.0903818541827834,0.150200723974702,-0.0471017031024342,0.307188655005978,7,0.0154897381626661,30.0231134070306,0.614393997349372
"Chandelier-1","NDST1",-0.151147546024777,0.0592265036909682,0.0107098688619153,-0.267229360189303,-0.0350657318602507,7,7.73761399536607e-06,0.0261562883202059,0.205978670716041
"Chandelier-1","CLVS1",0.0980533889147951,0.0461039412810076,0.0334375578446051,0.00769132445867077,0.18841545337092,7,5.88531465289538e-07,0.0035085774956801,0.342031942079294
"Chandelier-1","FBXO17",-0.0445791892817215,0.0910042965843946,0.624234333988572,-0.222944333025536,0.133785954462093,7,0.00248950056985075,3.78809967496339,0.918587967315062
"Chandelier-1","HS6ST1",0.0464443634701215,0.0623653030870037,0.456444157403413,-0.0757893844653304,0.168678111405573,7,7.82734067293098e-06,0.0252097430927173,0.85924124902133
"Chandelier-1","SLC25A6",0.0889332766722525,0.0780004088318975,0.254217883566983,-0.0639447154176665,0.241811268762172,6,0.00417035349680684,10.871572405921,0.735877859254038
"Chandelier-1","RPS14",-0.031674633356456,0.105244066461323,0.763442249658873,-0.237949213207188,0.174599946494276,7,0.0243815824624483,35.9534867633277,0.962406497696636
"Chandelier-1","YWHAG",0.0952100346976356,0.0922338214434129,0.301946524958295,-0.0855649334879518,0.275985002883223,7,0.0248379625376715,52.269286655217,0.769097072787399
"Chandelier-1","NDUFB9",-0.0967111985192332,0.0921876908318544,0.294146612695933,-0.277395752367581,0.0839733553291147,6,0.0103337959088556,20.430537380451,0.765148571502925
"Chandelier-1","TIMM13",0.00202557190855399,0.0901640622662566,0.982076710201449,-0.174692742833136,0.178743886650244,5,1.54150138502068e-07,0.000341852135454569,0.99649780726755
"Chandelier-1","TUFM",-0.0496197151877023,0.111303726175705,0.65573838534148,-0.267771009837193,0.168531579461789,6,0.0239683629051101,34.8861909745657,0.935636156311722
"Chandelier-1","MDGA2",-0.064007870267309,0.0535639813264375,0.232094962015855,-0.168991344535703,0.0409756040010845,7,0.00772876650224566,44.7894394193437,0.72032981607574
"Chandelier-1","ATP13A4",-0.0730321997348684,0.0757720362860201,0.335125617707006,-0.22154266189073,0.0754782624209932,7,0.00257637320034612,5.78138995632457,0.798720183714604
"Chandelier-1","MRPL44",-0.0344744691718807,0.262584867454096,0.895546800116749,-0.549131352267132,0.480182413923371,5,0.252120288695727,81.0824795561881,0.986764274532077
"Chandelier-1","FTCDNL1",-0.168445488624391,0.065971615804386,0.0106706789864483,-0.297747479602901,-0.0391434976458809,7,0,0,0.205633761981875
"Chandelier-1","CD47",0.0822218986189686,0.0456910616613705,0.0719367421213269,-0.00733093665271632,0.171774733890654,7,0.00355533694006387,27.0112568284085,0.460668184800127
"Chandelier-1","GRIA4",-0.0589192063298402,0.0374202019204055,0.115365120933726,-0.132261454388052,0.0144230417283712,7,0.00172820454678597,17.993987149767,0.554365755713329
"Chandelier-1","HAVCR2",0.0548355582886025,0.0964496505575417,0.569667832354953,-0.134202283125653,0.243873399702858,7,0.0203377884980908,36.0893789134061,0.902939491161971
"Chandelier-1","SETX",-0.0101424853331403,0.0705121889921892,0.885626680707903,-0.148343836228913,0.128058865562632,7,0.0160587383160659,58.9187651655994,0.985507982906577
"Chandelier-1","SH3PXD2A",-4.92235668402532e-05,0.037647305042559,0.99895677226365,-0.0738365855652491,0.0737381384315686,7,8.68513053686223e-08,0.00073162053812161,0.999989162521851
"Chandelier-1","TGFB2",0.00685545347505198,0.0716312845532727,0.923755076086075,-0.133539284415703,0.147250191365807,7,1.92987041903141e-06,0.00473735584598179,0.988442631557991
"Chandelier-1","PA2G4",0.0606114006056361,0.0877962105784413,0.489964898197011,-0.111466010107203,0.232688811318476,6,3.63393315265394e-06,0.00691112441388164,0.880187714818166
"Chandelier-1","SLC22A17",0.021587013815935,0.0710512588068304,0.76126266574575,-0.117670894501687,0.160844922133557,7,0.0106994847477252,35.2620640764499,0.962406497696636
"Chandelier-1","AGO3",0.0324269960794805,0.0324636828633464,0.317857712791674,-0.0312006531382087,0.0960546452971696,7,1.49641283816276e-06,0.0170464162780601,0.78517001953681
"Chandelier-1","TATDN1",0.124167475449053,0.0466586294673818,0.00778650182415674,0.0327182421249856,0.215616708773121,7,2.02804311774416e-08,0.000108186012896097,0.182831598657506
"Chandelier-1","SAP18",0.0130469331583766,0.131528964148791,0.920983942350162,-0.244745099497114,0.270838965813868,7,0.048328448439427,47.7821670651946,0.988442631557991
"Chandelier-1","ZNF233",-0.0176688231247609,0.135629070645874,0.896350340530233,-0.283496916847313,0.248159270597791,7,0.0464971178962602,44.4630113025516,0.987151582347313
"Chandelier-1","USP16",-0.0740712200057527,0.0824973342389839,0.369259135466303,-0.235763023934724,0.0876205839232189,7,0.0190127677145586,51.0017352456099,0.815148840474285
"Chandelier-1","STT3A",-0.0480183498718509,0.0972407036844491,0.621440965854013,-0.238606626924702,0.142569927181001,7,0.0161780085193033,26.4313963806931,0.91800796749805
"Chandelier-1","ALG11",0.107159660419681,0.0777400629146623,0.168068877431492,-0.045208063048935,0.259527383888297,7,8.73580921393516e-06,0.0165258718020848,0.639278783079299
"Chandelier-1","KCNJ3",-0.00164951366055439,0.0377292379317073,0.965127778920898,-0.0755974611708432,0.0722984338497345,7,2.84980078151819e-06,0.0255434582548783,0.993629808010086
"Chandelier-1","POLB",-0.0163585019138368,0.110114299386675,0.881901399918821,-0.23217856289458,0.199461559066907,6,0.0395262455110657,64.7872754660992,0.985274548950886
"Chandelier-1","RPS21",-0.0240593283719555,0.255700019869014,0.925036068732074,-0.5252221581614,0.477103501417489,5,0.225509765788356,80.5922762915517,0.988442631557991
"Chandelier-1","ACER3",-0.0296183753009247,0.059032730546636,0.61585884825775,-0.145320401081389,0.0860836504795394,7,0.00847011199306549,41.9465625391517,0.915911921554378
"Chandelier-1","PPP4C",-0.127202547031807,0.0961214713766717,0.185718326896697,-0.315597169071082,0.061192075007467,5,4.64128273777625e-06,0.00922475738008636,0.666409159643416
"Chandelier-1","TTI2",-0.130746075414232,0.119548240632624,0.274100649798586,-0.365056321469303,0.103564170640838,7,0.036964444895882,42.7951133604484,0.752093873978786
"Chandelier-1","ATP11C",0.214934459976493,0.13566989834476,0.113137805679144,-0.0509736545654461,0.480842574518432,7,0.0558120568069857,52.9539744174065,0.551057381086245
"Chandelier-1","SYNJ2",0.061510176337473,0.0861219270105445,0.475089905148843,-0.107285698882382,0.230306051557327,6,2.43750013535081e-07,0.000451458918584236,0.871100897363946
"Chandelier-1","PNKD",-0.120108345366889,0.0432601500489764,0.00549611606002309,-0.204896681428681,-0.0353200093050967,6,2.44700631118688e-06,0.0191226139277611,0.157305996345158
"Chandelier-1","SLC5A4-AS1",-0.118213130435307,0.121424312901333,0.330278015622814,-0.356200410569442,0.119774149698828,5,2.81306073151097e-06,0.00347389873581761,0.793386162537837
"Chandelier-1","EEF1B2",0.020359056331873,0.140946438606142,0.885148815562004,-0.255890887085351,0.296608999749097,7,0.0464596285158599,37.0036459043413,0.985507982906577
"Chandelier-1","SMAD9",0.230291523307614,0.139844268523824,0.0996050692828153,-0.0437982064434301,0.504381253058658,7,0.0454683162606168,39.0470920059396,0.528584971677014
"Chandelier-1","TCP1",0.0514706216539797,0.102282316961578,0.614808820554548,-0.148999035846023,0.251940279153982,7,0.0196739923213828,29.6954171412397,0.915521421741842
"Chandelier-1","TOMM7",-0.0960171702318889,0.14315473150307,0.502397011261867,-0.376595288194407,0.184560947730629,6,0.0570677729736828,53.2787211810205,0.885222369598084
"Chandelier-1","SELENOK",0.0207232351919858,0.168898347516274,0.902347439759284,-0.310311442988241,0.351757913372213,5,0.0705467347883276,57.5802132228648,0.987175185015927
"Chandelier-1","GANC",0.0798522864837312,0.0582115494806874,0.170138102409394,-0.0342402539826873,0.19394482695015,7,5.6895711145978e-07,0.00204363714054599,0.641932918373041
"Chandelier-1","BICC1",-0.125719707688149,0.184667611951731,0.496004912596981,-0.487661576224561,0.236222160848263,5,0.0783703682611607,49.8596319408558,0.881501234826923
"Chandelier-1","SBF2-AS1",0.0780955115514029,0.12015086526283,0.515705935470615,-0.157395857075068,0.313586880177873,7,0.0369375890997515,44.1948975238727,0.889226477794133
"Chandelier-1","NAA30",-0.0148201632713616,0.06270850162018,0.813173354311962,-0.137726567971386,0.108086241428663,7,7.06874523729214e-06,0.0218556930432571,0.972856705152709
"Chandelier-1","MBP",0.00558352916892351,0.0666968083984296,0.933282960951701,-0.125139813175767,0.136306871513614,7,9.59113738805676e-07,0.00263587024224034,0.988829983129002
"Chandelier-1","PIN4",0.0950739841851909,0.072005288539573,0.186709840028404,-0.0460537880487868,0.236201756419169,7,0.00163031707347063,4.11493075418664,0.667984834480318
"Chandelier-1","ARFIP1",-0.000301918603963425,0.0436744703146789,0.994484322939304,-0.0859023074645977,0.0852984702566709,7,1.17831087143703e-06,0.00748390640306868,0.999586410444392
"Chandelier-1","RUNDC1",-0.0993901723697671,0.072674989465318,0.171437933676658,-0.241830534298618,0.0430501895590839,6,1.81276728954652e-06,0.00490446413991834,0.643324503641577
"Chandelier-1","IL6ST",0.132958078881053,0.0768968477613459,0.0838011142816477,-0.0177569732558441,0.283673131017951,7,0.0137731249767945,38.9372051859819,0.489547477564046
"Chandelier-1","GTF2H5",0.021663776523478,0.0898060279410967,0.809377996347434,-0.154352803835669,0.197680356882625,7,0.00691923904458374,11.8844739848932,0.971454433829414
"Chandelier-1","SRM",-0.0656962096933437,0.0820050997287841,0.423060172728548,-0.226423251710376,0.0950308323236885,7,0.00116491441464191,2.22844103084603,0.840730344647673
"Chandelier-1","GRINA",0.149910961981315,0.0686093603182546,0.0288893705826981,0.0154390867552047,0.284382837207426,6,1.10015851723842e-06,0.00323370385087318,0.320709316813336
"Chandelier-1","LMO7",0.0754648048217813,0.0619930460408795,0.223485984560199,-0.0460393327102758,0.196968942353838,7,2.53960883516783e-06,0.0083417073691844,0.711855469108915
"Chandelier-1","CAPRIN2",-0.00650691999256217,0.0464936561769715,0.888697238729667,-0.0976328116090145,0.0846189716238902,7,0.00353882487489043,25.8597699783227,0.985507982906577
"Chandelier-1","STOM",0.00615010002652483,0.178348928340164,0.972491578351142,-0.343407376201512,0.355707576254561,5,0.080934755030928,55.2260239858965,0.994595996296537
"Chandelier-1","SMARCA2",0.0756825773665323,0.0333535813973084,0.023262307689912,0.0103107590723828,0.141054395660682,7,0.000487251075632132,5.75027924304041,0.290544762821867
"Chandelier-1","TMF1",0.0054008921016073,0.0442792196041479,0.902919992791599,-0.0813847835860625,0.0921865677892771,7,1.46094614188785e-06,0.00861639748721191,0.987175185015927
"Chandelier-1","FEM1B",0.101179878704183,0.0783926851394944,0.19681462785437,-0.0524669608206138,0.254826718228981,7,0.0113061938389659,29.3533192400692,0.682129292460034
"Chandelier-1","DAZAP2",0.117235726683572,0.072155817453075,0.104214177715362,-0.0241870767995012,0.258658530166646,7,2.87954768929738e-06,0.0063374988917314,0.537976496914839
"Chandelier-1","NDUFV2-AS1",0.272169599621766,0.228395717766488,0.233395346404398,-0.175477781423725,0.719816980667258,7,0.208349295842161,70.6821640468734,0.721024411280409
"Chandelier-1","RND3",-0.254946955417821,0.143422336362601,0.0754702495765157,-0.536049569267109,0.0261556584314668,7,0.0691687460398031,59.0187401085902,0.469215420567618
"Chandelier-1","COPRS",0.0481040084476648,0.0901123513811765,0.593464285793871,-0.128512954821659,0.224720971716989,6,3.08591419073797e-06,0.00573460218456207,0.908988837993969
"Chandelier-1","URGCP",-0.00900015921672541,0.0513969672929358,0.860992646265313,-0.109736364025463,0.0917360455920119,7,7.4407070509936e-07,0.00328583948696326,0.980196541936094
"Chandelier-1","CBX6",0.0455311447141192,0.0542660712055733,0.401449548771535,-0.0608284004312905,0.151890689859529,7,0,0,0.827840541405353
"Chandelier-1","NOL9",0.00199537935255575,0.0750146511926621,0.978778883512124,-0.145030635297896,0.149021394003008,7,0.00915536033995824,25.01533783444,0.995239323007808
"Chandelier-1","BTF3L4",-0.0110902048088832,0.0502786273312809,0.825423421615299,-0.109634503570305,0.0874540939525386,7,1.21705813866034e-06,0.00585761072944726,0.974482932153698
"Chandelier-1","PCDH11X",-0.0586013419765271,0.142973530479071,0.681897305782511,-0.338824312458046,0.221621628504992,5,0.0329420079771625,33.9579234987874,0.945121110540349
"Chandelier-1","SYNDIG1",0.0470098722131988,0.107677605964649,0.662416084225252,-0.164034357419009,0.258054101845407,7,0.039985731757985,62.0356668112021,0.938189048852408
"Chandelier-1","RPL28",0.0608601018025612,0.0728191727204365,0.403284138052458,-0.081862854113496,0.203583057718618,7,0.00043344758172819,1.0278662119039,0.829549383695403
"Chandelier-1","BAZ1B",0.056898146790057,0.0662880241169185,0.390700716158714,-0.0730239930854258,0.18682028666554,7,0.0118958496523174,48.4855057446018,0.824032696338506
"Chandelier-1","FAM171A2",-0.0779305588066153,0.0878188925870751,0.374863132906226,-0.250052425439474,0.0941913078262434,5,9.13659695688199e-07,0.00214804954777906,0.815562901069524
"Chandelier-1","GOSR1",-0.0413084699291875,0.0419995830831207,0.325339396422393,-0.123626140137802,0.0410092002794267,7,8.22514017502749e-07,0.00569060956415713,0.79006170531695
"Chandelier-1","MRPL52",-0.00627367417510985,0.131216088946549,0.961866251868769,-0.26345248270255,0.25090513435233,5,0.0167596613873856,19.2530235710462,0.993518716976841
"Chandelier-1","ANGPT2",-0.137822194338023,0.183641607423763,0.452956351526083,-0.497753130951642,0.222108742275596,7,0.123032996159033,63.4612132391651,0.85781283447514
"Chandelier-1","ARMCX1",0.0319242664666944,0.0742921135727858,0.667404626750097,-0.113685600471325,0.177534133404714,6,6.13803407643551e-06,0.0161107040620114,0.939424576908179
"Chandelier-1","RELA",0.0325864207619507,0.129620181946363,0.80150542224218,-0.22146446752245,0.286637309046352,5,0.0240638380541873,29.3275844339132,0.968751707107699
"Chandelier-1","RPIA",0.168240344374513,0.104729275954852,0.10817926749902,-0.0370252646239529,0.373505953372978,6,0.0239588483403502,41.0726847906841,0.546564509859882
"Chandelier-1","PTTG1IP",-0.0168397931903232,0.0904774851640098,0.85234958649661,-0.19417240552354,0.160492819142893,7,0.0105774692571239,19.0237900617526,0.978129288228731
"Chandelier-1","MEF2C-AS1",0.130107112057674,0.0559815780510802,0.0201198225345968,0.0203852352798384,0.239828988835509,7,0.00753630798135857,38.4414842569891,0.273369611235519
"Chandelier-1","TRMT61B",-0.00809279292990902,0.0658109105989899,0.902130550297747,-0.137079807493715,0.120894221633896,6,0.00593260233372523,23.433923228071,0.987175185015927
"Chandelier-1","COPB1",0.0383013091287897,0.0501881526375873,0.445371324653328,-0.0600656624914802,0.13666828074906,7,4.34093323910871e-06,0.021192144256816,0.85408225324324
"Chandelier-1","SEC22B",0.0292532433739754,0.0824453771692214,0.722724674577549,-0.132336726569519,0.19084321331747,7,0.0136500726832325,33.5795398116263,0.951670508275875
"Chandelier-1","HIPK1",0.0364960850459854,0.0513495814676385,0.477246773532293,-0.0641472452517915,0.137139415343762,7,8.22153782978767e-07,0.00364075600598412,0.873417572295006
"Chandelier-1","TNR",0.0114579456017456,0.0593626570603419,0.846946398116722,-0.104890724263127,0.127806615466618,7,0.000597452328880729,2.1368324273264,0.977247382973417
"Chandelier-1","PPFIA2",-0.0549603337844876,0.038876279672635,0.157442924169854,-0.131156441795759,0.0212357742267836,7,0.00270075661143532,27.8653892064993,0.624749864663846
"Chandelier-1","RGS9",0.327991210757127,0.240274923486221,0.172232199757876,-0.142938985663984,0.798921407178238,5,0.144917999143342,58.9153020235966,0.644804295842759
"Chandelier-1","CLPTM1",-0.00272017723920407,0.0596814734154342,0.963646403488883,-0.11969371567774,0.114253361199332,7,3.46885558069575e-06,0.0116519836104848,0.993518716976841
"Chandelier-1","PRDX5",0.0838252955907229,0.0928901077522259,0.366837204706704,-0.0982359701236846,0.26588656130513,5,0.000562806546142023,1.19266522367939,0.814785579352986
"Chandelier-1","PRKAR1A",-0.0105492010368439,0.0848584136510526,0.901065616023978,-0.176868635578109,0.155770233504421,7,0.019310681867743,44.8008758175288,0.987175185015927
"Chandelier-1","KIF1A",0.00742374221426067,0.0349166175346823,0.831628486467163,-0.0610115706156763,0.0758590550441976,7,1.35132550341582e-08,0.000133441982001043,0.975164208167243
"Chandelier-1","VRK1",0.13750170580091,0.0601700531767606,0.0223000314893385,0.0195705686265991,0.25543284297522,7,1.25211634175404e-07,0.000418781439397245,0.286540796652582
"Chandelier-1","ZFP3",0.140247795180738,0.0931083301103875,0.131993712481893,-0.0422411784962881,0.322736768857763,6,2.69483763375062e-06,0.00442323596463927,0.58284249196175
"Chandelier-1","MT-ND5",0.180622707253713,0.0978761120083834,0.0649762096347852,-0.0112109472295263,0.372456361736953,6,1.52150092387282e-06,0.00219768893311407,0.444540206511253
"Chandelier-1","GNG4",-0.0987416141753407,0.0425436779768116,0.0202897141143422,-0.182125690779761,-0.0153575375709201,7,1.46206825223402e-06,0.00991421235094907,0.274521250828176
"Chandelier-1","DESI1",-0.087823221142899,0.0933567798873331,0.346844901446136,-0.270799147434705,0.0951527051489071,7,0.0234767103616041,46.3800483514635,0.807147193780673
"Chandelier-1","NBPF15",-0.00439292760194216,0.0927201712520051,0.962211693495734,-0.186121123896258,0.177335268692374,7,5.39828322531166e-06,0.00748120604085753,0.993518716976841
"Chandelier-1","SRSF9",-0.127613739803478,0.0674880387167646,0.0586364928224639,-0.259887865075581,0.0046603854686256,7,0,0,0.427011072845489
"Chandelier-1","BAG6",0.0564753051639618,0.0854692179498692,0.508761250377394,-0.111041283804586,0.22399189413251,5,6.8759851490004e-08,0.00016953819901047,0.886802943450614
"Chandelier-1","STPG2",-0.0790509342476367,0.10483139928134,0.450803060683976,-0.284516701288001,0.126414832792727,7,0.0226594887896796,32.1500854402253,0.857473827714557
"Chandelier-1","RAPH1",-0.0406945481845268,0.0509796902503933,0.424725308318139,-0.140612905018305,0.0592238086492518,7,0.006595228343701,43.1906614373597,0.840730344647673
"Chandelier-1","CNOT11",0.161164865355281,0.0653301187209721,0.0136276788108996,0.0331201855564497,0.289209545154112,7,3.92041695048241e-07,0.00104006549940429,0.230479309120005
"Chandelier-1","WDTC1",0.0396947545743731,0.0619470063111528,0.521661937880289,-0.0817191467455619,0.161108655894308,7,0,0,0.890830995066887
"Chandelier-1","NEURL1",0.0326032102057846,0.0487529527325475,0.503659245048958,-0.0629508212899921,0.128157241701561,7,0.00192054788647484,11.0173411071794,0.885677155586959
"Chandelier-1","WNK3",0.0220518828048674,0.0603378118546738,0.71475784212619,-0.0962080553362472,0.140311820945982,7,0.00388730378339763,15.1140419637444,0.950709247906612
"Chandelier-1","RPL30",-0.194644673215803,0.166636885749734,0.242775804605937,-0.521246967781197,0.131957621349591,7,0.118257733405703,73.5201489917276,0.725929328497687
"Chandelier-1","NBEA",-0.0256269323039294,0.0298515773155679,0.390628390147436,-0.0841349487241553,0.0328810841162965,7,1.39111579596601e-06,0.0197138391330662,0.824032696338506
"Chandelier-1","PPM1E",-0.0348627052226295,0.05531664568128,0.528538252871095,-0.143281338503501,0.0735559280582425,7,0.00700148399014528,37.1357815627631,0.893167182667117
"Chandelier-1","CAPNS1",0.00857547552974931,0.127953644668086,0.946565642776716,-0.242209059710334,0.259360010769833,6,0.0449231701997331,53.4146876107845,0.993130821325888
"Chandelier-1","CTH",-0.0021433141228265,0.157340479526855,0.989131440522049,-0.310524987305724,0.306238359060071,6,0.0563433565264146,42.4314168667049,0.997872689994902
"Chandelier-1","ASXL3",-0.0424721069184486,0.0932797492268522,0.648879259567548,-0.225297055890007,0.14035284205311,6,0,0,0.932136929037434
"Chandelier-1","NDUFB3",0.0309531882910242,0.0968053424072628,0.749160359004725,-0.158781796338279,0.220688172920327,6,9.59299041919649e-07,0.00153673394826279,0.960172085992888
"Chandelier-1","GABRD",-0.06577546662897,0.0605020991738837,0.276966072268479,-0.184357401998853,0.0528064687409127,7,0.00564120861188678,23.5283384775167,0.752093873978786
"Chandelier-1","MAN1B1",0.00854144204289423,0.15276860528902,0.955412725783339,-0.290879522291999,0.307962406377788,6,0.0755467422828381,65.0433144679373,0.993518716976841
"Chandelier-1","PODXL2",-0.00384182230524655,0.0465363245412087,0.934205109919109,-0.0950513423788831,0.08736769776839,7,0.000916976744545976,5.50852991313034,0.98899743876165
"Chandelier-1","DYNLT3",0.082635200231004,0.0712705729600564,0.246269751228859,-0.0570525559282407,0.222322956390249,7,0,0,0.729235865744715
"Chandelier-1","SYNGAP1",-0.0631724140870335,0.0567449737619474,0.265592962387238,-0.174390518964121,0.0480456907900538,7,1.00185995051191e-06,0.00379061437349386,0.744537493201676
"Chandelier-1","ZNF567",-0.0774990238722673,0.0903344915932114,0.390941182676033,-0.254551373956698,0.0995533262121634,7,0.00873527943656366,15.2034398523835,0.824032696338506
"Chandelier-1","HAT1",-0.109514097924448,0.125008387324936,0.381000677484227,-0.354526034846756,0.135497838997861,7,0.0483881451419947,55.019343114185,0.817976154900669
"Chandelier-1","CTPS1",-0.0654726984788933,0.0620507174796571,0.291357582874121,-0.187089869953891,0.0561444729961046,7,0,0,0.763019289854967
"Chandelier-1","HHIP",0.0906192725498358,0.125389298209324,0.469862124248175,-0.155139235987191,0.336377781086863,5,0.00840920121863848,9.71221928670433,0.868280074494145
"Chandelier-1","KDM5C",-0.0235765711312839,0.056962691934224,0.678951034710423,-0.135221395784813,0.0880682535222455,7,2.40136268996517e-06,0.0088049893543386,0.944109861979105
"Chandelier-1","ETNK1",0.0653491113320197,0.0373052595298754,0.079818543899846,-0.00776785378045575,0.138466076444495,7,3.03524940745387e-06,0.0264467222370525,0.481399372622887
"Chandelier-1","TPGS2",0.0521605584179227,0.060412720921285,0.387915621828674,-0.0662461987958654,0.170567315631711,7,0.00230292938568481,8.48652688780315,0.821158802094221
"Chandelier-1","MCM9",-0.0451948838549616,0.0612841233896285,0.460839741015574,-0.165309558522742,0.074919790812819,7,2.00294887644476e-07,0.000603659153260867,0.862139062281432
