"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Vip-9","GTF2IRD1",0.0797169203932792,0.112189659132536,0.477360052838083,-0.140170770944317,0.299604611730875,6,0.0388764293237932,55.0161461745673,0.996850409685541
"Vip-9","FAAH2",0.170211935704503,0.152753619492759,0.265154500721555,-0.12917965700944,0.469603528418447,6,0.0898174005465042,71.2754247515128,0.996850409685541
"Vip-9","ATP6V0E2",-0.274014608878973,0.238800876106336,0.251191286667473,-0.742055725524004,0.194026507766058,6,0.274973710965587,84.7784288372156,0.996850409685541
"Vip-9","FBXO31",0.306981632016832,0.255435405385661,0.229441993683288,-0.193662562915452,0.807625826949116,6,0.299194139436407,84.9907585765619,0.996850409685541
"Vip-9","DNMT3A",0.144205305950743,0.140401454190353,0.304376824865628,-0.1309764876394,0.419387099540886,6,0.0751659240676311,68.3088298989932,0.996850409685541
"Vip-9","SHANK2",0.0532648301893839,0.0826879788034483,0.519467438015425,-0.108800630219786,0.215330290598554,6,0.0173647071817227,45.2086457212778,0.996850409685541
"Vip-9","PCDH7",0.0428922059380734,0.0918720692057111,0.640593723520708,-0.137173740890292,0.222958152766439,6,0.0308091537735171,65.4200586949852,0.996850409685541
"Vip-9","NDUFS5",-0.299353757938622,0.203720194082917,0.141714607705188,-0.698638001264648,0.0999304853874052,6,0.144905036904293,61.134330941237,0.989893735889022
"Vip-9","RIMBP2",0.0243074454133527,0.11229419421345,0.828627506921167,-0.195785130917955,0.24440002174466,6,0.0494234133982232,72.9017990199737,0.996850409685541
"Vip-9","PCSK5",0.0750100472419176,0.117052535895445,0.521637188061806,-0.154408707412237,0.304428801896072,6,0.0464598760927444,59.9481124815842,0.996850409685541
"Vip-9","COX6B1",-0.14757227260095,0.234213044246209,0.528644150210401,-0.606621404033005,0.311476858831105,6,0.221688056485461,71.5062033382547,0.996850409685541
"Vip-9","MYT1L",0.0107650123430425,0.0553989124206993,0.845926800720778,-0.0978148607842167,0.119344885470302,6,0.00676742265972764,39.2508919108259,0.996850409685541
"Vip-9","RPL15",-0.118097167590808,0.231748521504349,0.610337405230713,-0.572315923209737,0.336121588028122,6,0.239582032070579,79.0534229221368,0.996850409685541
"Vip-9","GRIA1",0.117397296782926,0.0505615879809463,0.020240083101074,0.0182984053391183,0.216496188226734,6,0.00266926388585098,17.0403845180511,0.761908975228948
"Vip-9","EEF2",-0.128843512465618,0.197105879979181,0.513320146105881,-0.515163938365887,0.257476913434651,6,0.158000886252135,72.6477407124034,0.996850409685541
"Vip-9","SLC25A6",-0.162295067581184,0.176033142184345,0.356550768576607,-0.507313686347918,0.182723551185551,6,0.102728275792749,59.1139903564008,0.996850409685541
"Vip-9","TUBB",-0.212038927983945,0.201414985629119,0.292457175240132,-0.60680504576367,0.182727189795779,6,0.1551888827551,67.5033895797132,0.996850409685541
"Vip-9","STK25",-0.210558137403892,0.147197177164586,0.15258803254534,-0.499059303272443,0.0779430284646583,6,0.0764924471991111,65.4049376046022,0.996850409685541
"Vip-9","OTUD7A",0.0381680524047031,0.0644500968889959,0.553709345121568,-0.0881518162978459,0.164487921107252,6,0.0089969571688568,38.2252838720822,0.996850409685541
"Vip-9","EGLN3",0.295196215172306,0.158676998766,0.0628347224224052,-0.0158049875839619,0.606197417928573,6,0.0842967136535858,60.8952806880235,0.885143790007573
"Vip-9","ADCY8",0.0441510743092404,0.0936816738765351,0.637434888804917,-0.139461632500195,0.227763781118676,6,0.0231866040917157,47.9840181774606,0.996850409685541
"Vip-9","SPRYD3",-0.0982199214986815,0.237472569149159,0.679163165541119,-0.56365760434723,0.367217761349867,6,0.225797042510438,72.2173134896635,0.996850409685541
"Vip-9","KCNB2",0.139887787832793,0.188301767573629,0.457547355328218,-0.229176894836753,0.508952470502339,6,0.15452885670532,78.5215842855901,0.996850409685541
"Vip-9","CLSTN1",-0.0215889844372271,0.0981797633631392,0.82595495030827,-0.214017784639645,0.170839815765191,6,0.0332325094488722,62.3129779177971,0.996850409685541
"Vip-9","FRMPD3",0.0898629390887677,0.114976612260927,0.43446390656113,-0.135487080007075,0.31521295818461,6,0.0429831942865505,59.4053149330536,0.996850409685541
"Vip-9","GOLT1B",-0.191371966099829,0.116484603614027,0.100404671717913,-0.419677593936747,0.0369336617370878,6,0.0364260497010122,47.9558501590459,0.941470748781288
"Vip-9","NFASC",0.0322929798342938,0.0705124687271596,0.646970076635587,-0.105908919331946,0.170494879000533,6,0.012480389301836,45.0903781914037,0.996850409685541
"Vip-9","MRPS21",-0.149186057334568,0.158337474588609,0.346088673786371,-0.459521804931268,0.161149690262132,6,0.0875470613543545,62.6996534978376,0.996850409685541
"Vip-9","TUBB4A",-0.244408031152763,0.270931927998541,0.367003084465053,-0.775424852291902,0.286608789986377,6,0.318196657347956,76.262959380868,0.996850409685541
"Vip-9","GCA",-0.281134180679762,0.201058912094115,0.162032696364791,-0.675202407155033,0.112934045795509,6,0.153021715087771,69.232274617166,0.996850409685541
"Vip-9","PRMT8",0.0883683922667859,0.131461811962231,0.501457532106559,-0.169292024521563,0.346028809055135,6,0.0638863862244694,68.3922280442856,0.996850409685541
"Vip-9","ICE1",0.11626406890268,0.0994227770718532,0.242246263062565,-0.0786009934011073,0.311129131206466,6,0.0317921966438031,60.8206032692812,0.996850409685541
"Vip-9","TUBA1B",-0.087794230369854,0.168966467577406,0.603345476735952,-0.418962421416525,0.243373960676817,6,0.110131580814769,68.4268753643356,0.996850409685541
"Vip-9","HIP1",0.0349529234594174,0.165603503437726,0.83283739905073,-0.28962397899218,0.359529825911015,6,0.105082873423622,69.0193163713206,0.996850409685541
"Vip-9","RPL28",-0.07281693187985,0.155122440329839,0.638772422575123,-0.376851328120298,0.231217464360598,6,0.0763298820475967,57.8631122406156,0.996850409685541
"Vip-9","SERF2",-0.247243132310615,0.167711769188048,0.140423830386386,-0.575952159702684,0.0814658950814534,6,0.0799639016222914,50.3017576111799,0.989174471935023
"Vip-9","TSPYL1",-0.0206601605979292,0.172740970598676,0.904798458109808,-0.359226241625827,0.317905920429968,6,0.11510920029641,70.4283858038199,0.996850409685541
"Vip-9","PLXNA4",-0.0237430747352626,0.0815967006504018,0.771065989756608,-0.183669669267346,0.136183519796821,6,0.0229120301748477,63.5318330690496,0.996850409685541
"Vip-9","SPCS1",-0.166796959119127,0.208150023394867,0.422940347188953,-0.574763508354235,0.241169590115982,6,0.172575548858451,69.4696312012481,0.996850409685541
"Vip-9","ST3GAL6",0.157659201717436,0.122872500863523,0.199452779236557,-0.0831664746654364,0.398484878100308,6,0.037283330817597,43.7671235019312,0.996850409685541
"Vip-9","LYRM4",0.177637414243701,0.16493253292716,0.28146651587862,-0.1456244101725,0.500899238659902,6,0.115761169734044,76.1346712227529,0.996850409685541
"Vip-9","DLGAP2",-0.0487805579325268,0.0829330678403123,0.556403500203186,-0.211326384026956,0.113765268161902,6,0.0232008105218521,61.696892656896,0.996850409685541
"Vip-9","LUC7L",-0.144383146826929,0.0902569107362707,0.10966720097885,-0.321283441225866,0.0325171475720083,6,0.0188727282767703,40.7951018116904,0.963699239860719
"Vip-9","ECE1",0.27320058765448,0.159073336791949,0.0858968846726517,-0.0385774233583504,0.584978598667311,6,0.0805002199560202,58.9812769458246,0.931410238708272
"Vip-9","ADCY2",0.0183833648796154,0.0413087326214449,0.656302629650257,-0.0625802633054114,0.0993469930646423,6,0.000265016213723597,2.31405481429151,0.996850409685541
"Vip-9","KIF5A",-0.0903632667948934,0.0907285174514909,0.319262658432508,-0.268187893370529,0.0874613597807425,6,0.0192573676935841,41.5114721245679,0.996850409685541
"Vip-9","PCSK1N",0.282963232037117,0.255815392088529,0.268673381128311,-0.218425723147394,0.784352187221627,6,0.303498294945036,79.0047876779348,0.996850409685541
"Vip-9","TUBB4B",-0.154516523640735,0.170264276432563,0.364137194374058,-0.48822837330233,0.179195326020859,6,0.0730096847714014,44.1687909383527,0.996850409685541
"Vip-9","TTC7A",0.190097060287913,0.137406863463148,0.166523505154752,-0.0792154433284693,0.459409563904296,6,0.0607349240911445,57.9625984844304,0.996850409685541
"Vip-9","ANK1",-0.024922368378901,0.0747023664302881,0.738664658484723,-0.17133631614218,0.121491579384378,6,0.0163065257427573,53.6358628031558,0.996850409685541
"Vip-9","UBE2E2",-0.0330788888876462,0.0826869779463872,0.689120016498847,-0.195142387653023,0.128984609877731,6,0.02245069283999,59.8823112632058,0.996850409685541
"Vip-9","PXYLP1",0.0968060207779073,0.0691375671710304,0.161455171259743,-0.038701120856031,0.232313162411846,6,4.7616218395568e-07,0.00141428513452572,0.996850409685541
"Vip-9","TUBA1A",-0.10380168768953,0.151334651476242,0.492770960224584,-0.400412154195886,0.192808778816826,6,0.0645486969966119,49.2576522408986,0.996850409685541
"Vip-9","RPL41",-0.292640415080579,0.379676575875837,0.440847799259851,-1.03679282957071,0.451511999409551,6,0.691184364276147,84.2870632012826,0.996850409685541
"Vip-9","RGS4",-0.203203148215181,0.0977521380428862,0.0376394962599101,-0.394793818191026,-0.0116124782393368,6,0.00247417286302321,3.89703956769442,0.860666519464184
"Vip-9","FGF14",-0.0568273144745705,0.0604738931138791,0.347371489624834,-0.175353966982698,0.0616993380335573,6,0.00859509277961298,41.4147360301373,0.996850409685541
"Vip-9","RACK1",-0.0521980166878565,0.207972233080002,0.801825313150337,-0.45981610330903,0.355420069933317,6,0.184213275392151,76.281196699777,0.996850409685541
"Vip-9","KLHL13",0.106014667220232,0.15201578932887,0.485557210923892,-0.191930804945782,0.403960139386246,6,0.099634369042123,77.2698882019472,0.996850409685541
"Vip-9","C8orf34",-0.118079432999429,0.111096113164992,0.287846187431535,-0.335823813625199,0.0996649476263415,6,0.0306678772059833,43.793297042969,0.996850409685541
"Vip-9","PLEKHH1",0.0335958764703077,0.239898335707785,0.888626695014048,-0.436596221468051,0.503787974408666,6,0.264475802112259,82.603683830212,0.996850409685541
"Vip-9","UBAP1",0.0522573897509889,0.129784891564158,0.687208538022863,-0.202116323452197,0.306631102954175,6,0.0541414531919782,60.4489076608809,0.996850409685541
"Vip-9","RPL29",-0.0145116388302669,0.260301711890859,0.955541522974156,-0.524693619250472,0.495670341589938,6,0.289631398347708,76.0219640727888,0.996850409685541
"Vip-9","FGGY",0.117588993952909,0.0881212069300694,0.182072594029374,-0.0551253979042284,0.290303385810046,6,0.00929959556320541,19.9678237710071,0.996850409685541
"Vip-9","FBRSL1",0.0764377309890448,0.195391529787812,0.695647272832624,-0.306522630279251,0.459398092257341,6,0.155413822798339,75.1012077183942,0.996850409685541
"Vip-9","RASGEF1C",-0.0341227405947162,0.227329501331227,0.880683698611087,-0.479680375827371,0.411434894637938,6,0.223405141120549,78.4165549222035,0.996850409685541
"Vip-9","MDH2",-0.242999789063628,0.171939109434424,0.157570532744947,-0.579994251088991,0.0939946729617346,6,0.0763695847630992,45.8017043245163,0.996850409685541
"Vip-9","PIK3R1",0.173775618577663,0.064008862507407,0.00663021726541437,0.0483205533717687,0.299230683783556,6,0,0,0.549451161932293
"Vip-9","TENM2",-0.0363865014946607,0.0796124494851873,0.647638434741533,-0.192424035206642,0.119651032217321,6,0.020880050886124,58.64963967391,0.996850409685541
"Vip-9","PINK1",-0.0553474422617125,0.171609270954422,0.74705869962388,-0.391695432745556,0.281000548222131,6,0.11042360196871,66.747736640424,0.996850409685541
"Vip-9","CC2D2A",0.142259544074407,0.13325748554969,0.285721802632263,-0.118920328273353,0.403439416422166,6,0.0515702330047988,52.5647593059288,0.996850409685541
"Vip-9","MT-CO2",0.0610042319238969,0.224193388108203,0.785540976267689,-0.378406734340192,0.500415198187985,6,0.182518919539339,65.4203252942283,0.996850409685541
"Vip-9","TIMP2",-0.144607836497775,0.0896361678673,0.106684659696674,-0.320291497229869,0.0310758242343196,6,0.0152578450781892,32.780362091566,0.952158999890184
"Vip-9","PRDX5",-0.121801498756984,0.304570233254262,0.68922083132276,-0.718748186698302,0.475145189184334,5,0.365489641948342,79.7072369067561,0.996850409685541
"Vip-9","C1orf21",0.137744314322942,0.0464088096607136,0.00299681986226668,0.0467847188225693,0.228703909823316,6,4.04320006775642e-08,0.000261537902332224,0.437197441685642
"Vip-9","LONRF2",0.0142573431605442,0.0687864393656837,0.835799253130707,-0.120561600620944,0.149076286942032,6,0.00854751999967059,31.3553593127645,0.996850409685541
"Vip-9","TET3",0.105521645171543,0.0781244243786539,0.176795715155398,-0.0475994129235413,0.258642703266628,6,2.68176742661505e-08,6.18391109916723e-05,0.996850409685541
"Vip-9","ZNF536",0.0228448412358524,0.0834099570070696,0.784172030336522,-0.140635670450038,0.186325352921743,6,0.0231499347389337,60.8822916535944,0.996850409685541
"Vip-9","ERICH1",0.122913174633571,0.154343787581192,0.425822986441848,-0.179595090263066,0.425421439530208,6,0.0807786604441287,60.7889275477683,0.996850409685541
"Vip-9","PACRG",0.111454774218295,0.113826330016855,0.327498390623461,-0.11164073310711,0.334550281543701,6,0.0405585455952452,55.9825728686581,0.996850409685541
"Vip-9","PEAK1",0.145044524264412,0.0698844935825619,0.0379412021039194,0.00807343376476971,0.282015614764053,6,0.00334585543760055,10.9289199312017,0.860666519464184
"Vip-9","DTX4",0.20300334536184,0.177174303577209,0.251884856818017,-0.144251908635456,0.550258599359136,5,0.0954556904452157,62.5756441199062,0.996850409685541
"Vip-9","MAP6",0.0679466822440464,0.0882610080357652,0.441395966208429,-0.105041714745254,0.240935079233347,6,0.0171618085217366,38.8831672269803,0.996850409685541
"Vip-9","CKMT1B",-0.37368822720736,0.13885717170861,0.00712019443173987,-0.645843282751329,-0.101533171663391,6,0.0441196036778091,41.6042491559932,0.549451161932293
"Vip-9","SUSD1",0.020996227205388,0.118102079810145,0.858895492431062,-0.210479595721772,0.252472050132548,6,0.0425732002037014,55.686194811752,0.996850409685541
"Vip-9","PODXL2",0.0211510419182004,0.0621986325893147,0.733814069048933,-0.100756037844496,0.143058121680897,6,1.78160607432171e-06,0.00661020730409506,0.996850409685541
"Vip-9","SPTB",0.050542782967577,0.0982313103218578,0.606882723339141,-0.141987047417442,0.243072613352596,6,0.0218280594651671,40.3796244610625,0.996850409685541
"Vip-9","CDH2",-0.0288939361786049,0.123985817663349,0.815728583889056,-0.271901673392519,0.214113801035309,6,0.052250792767851,62.4174800393817,0.996850409685541
"Vip-9","ENO2",-0.0899283601616024,0.183292161548244,0.623689217936254,-0.449174395444658,0.269317675121454,6,0.148740961667596,78.0684986859722,0.996850409685541
"Vip-9","ADAMTS17",0.0303271021005567,0.0681244754774276,0.656195532954077,-0.103194416300884,0.163848620501997,6,5.30764008367049e-06,0.0164907969572241,0.996850409685541
"Vip-9","PLEKHM3",0.176404400356762,0.0579150460902638,0.00231972168590804,0.0628929958568682,0.289915804856657,6,0,0,0.411549484592912
"Vip-9","CELF4",0.00481864286041447,0.046212939169561,0.916954746477697,-0.0857570535316654,0.0953943392524943,6,4.22695213452364e-06,0.0284102874147661,0.996850409685541
"Vip-9","CREG1",0.163469865019968,0.141744109459557,0.248797738838551,-0.114343484541467,0.441283214581403,6,0.0625756652915634,55.5405156833912,0.996850409685541
"Vip-9","MIR181A2HG",0.0296094772981648,0.142906656084788,0.83585793983828,-0.250482421779071,0.309701376375401,6,0.0634337698306151,54.8690704410954,0.996850409685541
"Vip-9","FGD5",0.0491682260528191,0.126540826178668,0.697604452460589,-0.198847235831313,0.297183687936951,6,0.0525054721340105,58.5953918739758,0.996850409685541
"Vip-9","FHOD3",0.0101055187925593,0.0973181153256767,0.917296276168658,-0.180634482289082,0.200845519874201,6,0.0362608915479247,69.4477889237128,0.996850409685541
"Vip-9","XXYLT1",-0.0094341927159531,0.120639143280689,0.937667566074704,-0.245882568671871,0.227014183239965,6,0.047853321532944,60.3077051506755,0.996850409685541
"Vip-9","RPL18",-0.0476353286800041,0.223019806033633,0.830864950819949,-0.484746116345034,0.389475458985026,6,0.198921272745424,71.2121304595233,0.996850409685541
"Vip-9","TMEM170B",0.0593615082194249,0.174090062014267,0.733117432205802,-0.281848743394883,0.400571759833732,6,0.127970967644281,75.7998725689267,0.996850409685541
"Vip-9","TSPYL2",-0.124976948704362,0.0924257546147389,0.176315346145942,-0.306128098993187,0.0561742015844631,6,0.0229999016069818,49.0252064083058,0.996850409685541
"Vip-9","BTBD7",0.0510309370486276,0.0770851767044314,0.507966648461953,-0.100053233033964,0.202115107131219,6,0.0104429623259113,30.326660953865,0.996850409685541
"Vip-9","FAIM2",-0.0907094342441234,0.120298249904676,0.450826491801282,-0.326489671460487,0.145070802972241,6,0.0487378887006139,60.7816242308803,0.996850409685541
"Vip-9","THOC7",-0.115792674742544,0.156371382996001,0.458997958162678,-0.422274953627425,0.190689604142337,6,0.0778150124927427,58.1960955190155,0.996850409685541
"Vip-9","ABLIM3",0.150298903471114,0.0692459212245641,0.0299682985714069,0.0145793917946709,0.286018415147558,6,0,0,0.844778895955182
"Vip-9","LAMA3",0.691429680211405,0.117132139820715,3.56975058358256e-09,0.461854904730694,0.921004455692117,5,0,0,3.18421752055564e-05
"Vip-9","TNRC18",0.0274668629210412,0.100673722725268,0.78498350685371,-0.169850007810056,0.224783733652139,6,0.0313725948685368,55.5338374189587,0.996850409685541
"Vip-9","LRRC39",0.0707431898842356,0.109770042329811,0.5192725318525,-0.144402139663631,0.285888519432103,6,0.04488242315631,69.3530753047808,0.996850409685541
"Vip-9","STAMBPL1",0.0935571003239123,0.142064539281452,0.510182527833667,-0.184884280148009,0.371998480795834,6,0.0639374223238666,57.4308515850364,0.996850409685541
"Vip-9","RPS16",0.133572409356153,0.284492436141024,0.638704220176486,-0.424022519354315,0.691167338066622,5,0.295940694491788,74.8455553535718,0.996850409685541
"Vip-9","KCND2",0.0604058785422392,0.311412113446238,0.846196176738749,-0.549950648161889,0.670762405246368,6,0.52464017260157,93.4281082645037,0.996850409685541
"Vip-9","LRRC63",0.202466865247116,0.24409621565385,0.406846900668771,-0.275952926196952,0.680886656691184,6,0.238202015329404,73.3005201395271,0.996850409685541
"Vip-9","EEF1A2",0.0612152684695859,0.164106462609544,0.709132307923725,-0.260427487875389,0.382858024814561,6,0.0892812866951661,60.2492199131313,0.996850409685541
"Vip-9","CEMIP",0.30819809906325,0.182901881848865,0.0919796813875898,-0.0502830020651263,0.666679200191625,6,0.108471900417304,58.3303012292125,0.931610267185109
"Vip-9","PRKAR2A",0.0574931226916881,0.0615066443272176,0.349918938535152,-0.0630576849995733,0.17804393038295,6,1.07781966415762e-07,0.000409857883688269,0.996850409685541
"Vip-9","NCEH1",-0.00813728863723558,0.0919131536183583,0.929453563738352,-0.188283759434715,0.172009182160244,6,0.0218657178002769,46.0805928674216,0.996850409685541
"Vip-9","SYNDIG1",0.0748346644674749,0.118297657873505,0.526997282944048,-0.157024484420035,0.306693813354985,6,0.0457360881877758,59.1773062110743,0.996850409685541
"Vip-9","ZNF589",0.0855528487618075,0.097761876835088,0.381511537019009,-0.106056908896005,0.277162606419621,6,0.0209382198547147,38.522107397218,0.996850409685541
"Vip-9","XYLB",0.123888971493771,0.0801092530012016,0.121983824756161,-0.0331222792169909,0.280900222204534,6,0.00380598653814877,9.54767943742356,0.967110934660392
"Vip-9","CDK5R1",-0.139820510842544,0.0996962643758718,0.160776466687935,-0.335221598412436,0.0555805767273484,6,0.0156900399024784,26.9841514395719,0.996850409685541
"Vip-9","SRRM3",0.0556643784775928,0.1017462866085,0.58431688496132,-0.143754678835757,0.255083435790943,6,0.0328273280902712,57.1204369096118,0.996850409685541
"Vip-9","KLHL29",-0.0208013880528006,0.0708008517333637,0.768909679346431,-0.159568507524954,0.117965731419352,6,0.00837232825477139,28.6169795374219,0.996850409685541
"Vip-9","PREPL",0.0121426921491091,0.0493648799537354,0.805698985147559,-0.0846106946613556,0.108896078959574,6,1.82136870532115e-06,0.0109561446171837,0.996850409685541
"Vip-9","ARHGEF4",-0.0998106014115105,0.0816082911769692,0.221312751512969,-0.259759912958228,0.0601387101352071,6,0.014378545726608,38.3819934136142,0.996850409685541
"Vip-9","IQSEC3",-0.0660629954594064,0.0874830686719067,0.450157914493095,-0.237526659313388,0.105400668394575,6,0.0155455462606522,35.2582287879738,0.996850409685541
"Vip-9","PSMA7",-0.260292166522645,0.143154815420329,0.0690249456549827,-0.540870448959969,0.0202861159146781,6,0.0425918661056527,36.221007609343,0.898240792558584
"Vip-9","PVT1",0.0422436164049097,0.204595258742783,0.83642061509188,-0.358755722138598,0.443242954948417,6,0.182874057088365,78.8202782532496,0.996850409685541
"Vip-9","TTLL11",0.0809621020369424,0.104001146474793,0.436290118489298,-0.122876399404527,0.284800603478412,6,0.0318750762978099,52.3117589139313,0.996850409685541
"Vip-9","SLC25A11",-0.0665290714185322,0.239144752911179,0.780862040906701,-0.535244174216173,0.402186031379108,5,0.184197061797183,67.8421634150956,0.996850409685541
"Vip-9","EEPD1",-0.0391497973776056,0.103332903346796,0.704783969594514,-0.241678566355285,0.163378971600074,6,0.0329320224991262,56.1648091756582,0.996850409685541
"Vip-9","TBC1D1",-0.0391527352172257,0.143110166165472,0.784403882659808,-0.319643506723093,0.241338036288642,6,0.071927575933569,65.3348320124324,0.996850409685541
"Vip-9","USP54",0.0451440874121812,0.0729273184624613,0.535897594278124,-0.0977908302633258,0.188079005087688,6,0.00396513147512449,11.9856272203188,0.996850409685541
"Vip-9","RPL7L1",0.0965282888905391,0.138002672937489,0.484260350283778,-0.1739519798372,0.367008557618279,6,0.0596386790834308,55.4456672104284,0.996850409685541
"Vip-9","TXNL1",-0.0756645615328576,0.121810404864511,0.534489977692503,-0.314408568009542,0.163079444943827,6,0.0510166265075089,63.8020137899967,0.996850409685541
"Vip-9","FAU",0.0244968921825793,0.270914947300443,0.927951227142144,-0.506486647399856,0.555480431765014,6,0.314802247026543,73.8712294472337,0.996850409685541
"Vip-9","OSBP2",-0.0228741077182764,0.0637917265705052,0.719913176570144,-0.147903594308093,0.102155378871541,6,0.00488565291807884,20.0635245477172,0.996850409685541
"Vip-9","ANKRD34C-AS1",0.210295931381707,0.211318053244951,0.319656939697923,-0.203879842261515,0.624471705024928,6,0.156611353794368,63.7917208482536,0.996850409685541
"Vip-9","ASAH1",-0.133586495536071,0.0867898508712286,0.123756723156064,-0.303691477467281,0.0365184863951391,6,0.00815374117081169,17.7159803211059,0.967110934660392
"Vip-9","PPP2R5D",-0.0970577997583379,0.152410683881282,0.524243686928849,-0.39577725102477,0.201661651508094,6,0.0651166165121404,50.2241537318153,0.996850409685541
"Vip-9","ZFHX3",-0.00915016574803055,0.0764588291871255,0.90474106757575,-0.159006717254896,0.140706385758835,6,0.00790355238240787,22.6933155687152,0.996850409685541
"Vip-9","TUBA4A",-0.199367107932085,0.137813117354434,0.14799545935682,-0.469475854543969,0.070741638679798,6,0.0237103828145259,20.9033227725267,0.995574721385525
"Vip-9","COL19A1",0.203185420053258,0.222980751175903,0.362177341977381,-0.233848821497201,0.640219661603716,6,0.182394793304153,62.4518781480937,0.996850409685541
"Vip-9","ZNF251",0.0897662869167204,0.111333051426075,0.420077928801006,-0.128442484167332,0.307975058000773,6,0.0351796848227648,51.3197859066573,0.996850409685541
"Vip-9","RPS14",-0.154323894589543,0.31600368188636,0.625294115170702,-0.77367973006886,0.465031940889774,6,0.470061335212985,84.2042928659928,0.996850409685541
"Vip-9","SIK2",0.017643859114036,0.0844972210267424,0.834596616362701,-0.1479676508921,0.183255369120172,6,0.0153907834855124,38.0164540732916,0.996850409685541
"Vip-9","SUSD4",0.0989612853979991,0.052333845895423,0.0586294897264588,-0.00361116772949921,0.201533738525497,6,0.000190068989351569,1.06086466976974,0.88456342675245
"Vip-9","CNIH3",0.043399584739981,0.102560054258498,0.672176592530839,-0.157614427859149,0.244413597339111,6,0.028352054606763,48.3423397742488,0.996850409685541
"Vip-9","PIK3R4",0.12046630360936,0.132928509885221,0.364804174546966,-0.140068788284251,0.38100139550297,6,0.0536582264152191,54.6913876832147,0.996850409685541
"Vip-9","TMEM106C",-0.0806441547691165,0.162827203893405,0.62040639973842,-0.39977961010355,0.238491300565317,6,0.0710567158545207,46.7136193977501,0.996850409685541
"Vip-9","KIAA0319L",-0.00285286205153096,0.0827033016309795,0.972482316958579,-0.164948354650803,0.159242630547742,6,0.0152440118909428,39.3187091529078,0.998969648845373
"Vip-9","NUCKS1",0.0285385394062864,0.0891915220396795,0.748991683602487,-0.146273631517796,0.203350710330369,6,0.022284703554007,51.4973582566573,0.996850409685541
"Vip-9","DNAH7",0.00230610700653601,0.13640226226176,0.986511077654849,-0.265037414436301,0.269649628449373,6,0.0496073397749783,48.0133616883127,0.999145022862977
"Vip-9","PIK3C2B",0.0835596525655048,0.125872051486966,0.506788907915414,-0.16314503500912,0.33026434014013,6,0.0375122658931192,41.7792312195339,0.996850409685541
