"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"L4 IT-4","NUDT3",0.00591974403104258,0.120459016207747,0.960805159778867,-0.230175589349269,0.242015077411354,7,0.0693338654864464,80.4154982850519,0.993346463858458
"L4 IT-4","KATNAL2",0.143635561859148,0.0847302100442618,0.0900354507125615,-0.0224325982301186,0.309703721948416,7,0.0218152785030876,48.4280499719379,0.547016212368187
"L4 IT-4","PEX5",-0.039810177301863,0.0675289766905869,0.555507584371733,-0.172164539528258,0.0925441849245321,7,0.0181177852215411,68.0078264648043,0.893813660553116
"L4 IT-4","PLCL1",0.0621936615581363,0.0665529171108629,0.350046341854322,-0.0682476590452345,0.192634982161507,7,0.018275838558034,65.9459040932339,0.803987118816707
"L4 IT-4","INTU",0.0431768882928527,0.0734911029228979,0.556860044884883,-0.100863026620154,0.187216803205859,7,0.0250436848706424,75.3370667690985,0.894012879486134
"L4 IT-4","PARVA",0.157072568439113,0.172700074717693,0.363080604428319,-0.181413358134942,0.495558495013168,7,0.148132259861067,78.1753822103979,0.810020374050092
"L4 IT-4","LONRF2",0.000470963786653992,0.0667863010744504,0.994373522509397,-0.130427780979918,0.131369708553226,7,0.0199740782891529,74.3235896132272,0.998934400853208
"L4 IT-4","TIMP2",-0.0583705322181574,0.0893222323252389,0.51344514847384,-0.233438890594345,0.11669782615803,7,0.0318323218781569,67.2026041132575,0.881631129408387
"L4 IT-4","MEGF8",-0.0685125073432013,0.0361230496097679,0.0578751511775578,-0.1393123835901,0.00228736890369735,7,5.48332851093703e-06,0.052829987693129,0.48644560229032
"L4 IT-4","KLHL29",-0.0196764692141301,0.0695437662613018,0.777225521023715,-0.155979746435553,0.116626808007293,7,0.0164905824166724,55.9910485511739,0.954513252126357
"L4 IT-4","ANTXR2",-0.0460801151619481,0.0585219782194094,0.431048651612605,-0.160781084776028,0.0686208544521318,7,0.00477906188750022,20.2976284927994,0.844154514970566
"L4 IT-4","CYLD",0.0264178428285558,0.068403494156781,0.699344078378247,-0.107650542135431,0.160486227792543,7,0.0194177579871123,72.7448737450637,0.93742028231426
"L4 IT-4","NCKIPSD",0.0454516573820803,0.114137907197678,0.690470220376465,-0.178254529996144,0.269157844760305,7,0.0608013876848632,79.9651377718904,0.933252496263334
"L4 IT-4","MTMR9",-0.0194112120354869,0.0321374013910959,0.545839057902616,-0.0823993613187422,0.0435769372477684,7,1.23733317215554e-06,0.0146924368322257,0.892246701730603
"L4 IT-4","LRRN2",-0.0569656545661999,0.0730521242368068,0.435511764669054,-0.200145187064487,0.0862138779320871,7,0.0202394927986768,61.8078431109564,0.846998514956446
"L4 IT-4","SAT1",0.0182499450847403,0.0887031535437435,0.836992617557872,-0.155605041176123,0.192104931345604,7,0.0267451249830942,55.3324899122674,0.970063146904605
"L4 IT-4","SLITRK4",0.079079659461546,0.117550194303419,0.501118443529169,-0.151314487748841,0.309473806671933,7,0.0642473109007135,76.9066217602007,0.876609642663953
"L4 IT-4","FOXP1",0.085689774086415,0.0440929125982244,0.0519689213237487,-0.000730746579577224,0.172110294752407,7,0.00367391633001916,28.2600888232634,0.465861549472232
"L4 IT-4","CDK5R1",0.0377779991942533,0.108024206322021,0.72655041446232,-0.173945554655433,0.249501553043939,7,0.04476755599723,65.9080531611746,0.945921765293132
"L4 IT-4","MIRLET7BHG",0.119254681782722,0.119457866933955,0.318134340928089,-0.114878435077808,0.353387798643251,5,0.0400344319788821,58.7682752594455,0.785170386040567
"L4 IT-4","KCNK10",0.0672675091423399,0.0799828658832848,0.400334493936342,-0.0894960273691958,0.224031045653876,7,0.0244507049467438,60.968747874699,0.828671484920313
"L4 IT-4","TMEM179",-0.136806636416341,0.110325679341827,0.214966027106817,-0.353040994496237,0.0794277216635538,7,0.0356622245850709,47.4751688634602,0.699988622230685
"L4 IT-4","SLC38A11",-0.151929827915648,0.121624194423351,0.211601299693541,-0.390308868634113,0.0864492128028161,7,0.0701633662747567,75.2462854142757,0.697486727628981
"L4 IT-4","NDUFAB1",-0.00119026183827388,0.143259728975792,0.993370917111174,-0.281974171065795,0.279593647389247,6,0.0934931346697931,80.8423320059852,0.998921634510276
"L4 IT-4","ZNF451",-0.00173442196704857,0.0614599938115689,0.977486414121996,-0.122193796327778,0.118724952393681,7,0.0158615138506353,70.4018033308444,0.99548143725286
"L4 IT-4","LCLAT1",-0.0315548496175971,0.0337465977895471,0.349761106825289,-0.0976969658858684,0.0345872666506742,7,6.04947270335747e-07,0.00673383677337918,0.803807474437818
"L4 IT-4","C2CD2L",-0.0813212211280818,0.0839297891997971,0.332585285511755,-0.245820585189723,0.0831781429335593,7,0.0255777049712621,60.886582817077,0.794597998260569
"L4 IT-4","DHRS7B",0.129723292293084,0.116577216786283,0.265808465661557,-0.0987638540259483,0.358210438612117,6,0.0664301185679257,87.0582560673363,0.745417781799449
"L4 IT-4","RSBN1",0.0885634014050544,0.031266264569007,0.00461776797071885,0.0272826489187,0.149844153891409,7,7.42518114286015e-06,0.0942214788857936,0.186884308808431
"L4 IT-4","KBTBD11",0.006662552402054,0.075746062488301,0.929909215917644,-0.141797002045736,0.155122106849844,7,0.0217135467225246,62.0403450306302,0.986875628818963
"L4 IT-4","IQSEC3",-0.00230199578791586,0.0627450805489528,0.970733722518688,-0.125280093870928,0.120676102295096,7,0.0114981404622519,49.0260651136218,0.994874476028708
"L4 IT-4","CSRNP3",0.0294129213744216,0.0250149487643268,0.239669300018955,-0.0196154772787737,0.0784413200276169,7,4.51912990150663e-06,0.0902836524785076,0.72230151497737
"L4 IT-4","ZBTB18",0.0697875830088601,0.0473890886365572,0.140845198226001,-0.0230933239789683,0.162668489996688,7,2.10470303355649e-06,0.0117562589683036,0.624748702630371
"L4 IT-4","CCNT2-AS1",0.28627330734285,0.137052368635448,0.0367268345092295,0.0176556008214644,0.554891013864235,5,0.0596872711955217,70.4453239466628,0.405281913362468
"L4 IT-4","UBE2E3",0.00923610469428742,0.0354295753203711,0.794332259577059,-0.0602045869211892,0.078676796309764,7,0.000864859891371275,9.42545220082227,0.959398229384115
"L4 IT-4","PEG10",-0.0255264528154376,0.177546610728985,0.885679528728199,-0.373511415421401,0.322458509790525,7,0.152624089976234,78.9799088331219,0.978550891132631
"L4 IT-4","BICD2",-0.0453729341855636,0.0992228045278519,0.647467412025439,-0.239846057505211,0.149100189134084,7,0.0463187755177072,80.9142042099547,0.921327070588598
"L4 IT-4","MEF2C-AS1",0.141076010780102,0.040020778273307,0.000423372261966744,0.0626367267311573,0.219515294829047,7,0.00172607729723172,15.3506803959066,0.0764622757237292
"L4 IT-4","TRAF3",0.0314017583573165,0.0660939643652455,0.634710135387041,-0.0981400313940383,0.160943548108671,7,0.0174990090561917,65.4190339294579,0.918139180114195
"L4 IT-4","PELI1",0.0919972291492292,0.100305534965182,0.359053556000869,-0.10459800683255,0.288592465131009,7,0.0480202375591716,77.1092552510839,0.807903393412728
"L4 IT-4","SLC22A10",0.219483608141679,0.0580883237616688,0.000157809914391811,0.105632585646506,0.333334630636853,7,0,0,0.0570018693719363
"L4 IT-4","TMOD3",0.0550694610575299,0.0342741564387387,0.108112676834167,-0.0121066511628894,0.122245573277949,7,4.68788007757613e-06,0.0526887344593806,0.572226066452847
"L4 IT-4","THUMPD1",-0.126416888862298,0.110269453153095,0.251614726429544,-0.342541045637291,0.0897072679126958,7,0.0606285818228169,82.2649388039636,0.73365288110777
"L4 IT-4","PURB",0.0632823247686398,0.102950137067896,0.538760074538353,-0.138496236087898,0.265060885625178,7,0.0425822360656263,67.2039748224581,0.888874559340403
"L4 IT-4","SEC31B",-0.0314007006508804,0.0916384397830527,0.731855301904103,-0.211008742225106,0.148207340923345,7,0.0382994790683533,75.4630536962793,0.947259320664105
"L4 IT-4","TMEM196",-0.00480316903980486,0.0517896085835291,0.926107039144839,-0.106308936636948,0.0967025985573386,7,0.00744161320625426,45.7248909594459,0.98610544807217
"L4 IT-4","SECISBP2L",0.0499582953679216,0.034319676618512,0.145482483203407,-0.0173070347654233,0.117223625501266,7,0.00262627180337114,35.4392811958849,0.627562478475953
"L4 IT-4","LMBRD2",0.0313851303408051,0.044176944862402,0.477430460872749,-0.0552000905365146,0.117970351218125,7,0.00417845577015364,33.8070336886224,0.867997555881307
"L4 IT-4","CLPTM1",0.0212702503087515,0.0570716595370597,0.709376395207728,-0.0905881469218174,0.13312864753932,7,0.00720860380293437,35.1634226517187,0.940601544973668
"L4 IT-4","TRPC5",0.0680654436646997,0.045010893819535,0.13048316037366,-0.0201542871335453,0.156285174462945,7,6.3924367218425e-07,0.00401258195007774,0.609070198612285
"L4 IT-4","ATP1B2",-0.10310339372633,0.161295285137619,0.522678929580466,-0.419236343472182,0.213029556019522,7,0.121420513987678,81.1471183748964,0.884675746589588
"L4 IT-4","GPHN",0.0352261735696292,0.0457299208380679,0.441116567334887,-0.0544028242888517,0.12485517142811,7,0.00806417301683475,61.2285654239826,0.851249617133838
"L4 IT-4","TBC1D8",-0.00679118453520561,0.0345108660281268,0.84399661157231,-0.0744312390256209,0.0608488699552097,7,0.00078829859152582,9.0553616482766,0.971882080330009
"L4 IT-4","LINC01378",0.0819083136268315,0.199443485106415,0.68130402018138,-0.308993734132892,0.472810361386555,5,0.158317052532723,82.4765054489163,0.931526071322388
"L4 IT-4","SLIT2",-0.0675463474978577,0.12660857000859,0.593683819295013,-0.315694584848812,0.180601889853096,7,0.0821897641135343,79.2003698683205,0.902016152791688
"L4 IT-4","CAMK2D",-0.100780119226343,0.102952506716676,0.32762982225222,-0.302563324509146,0.10100308605646,7,0.0446857713719794,67.0186294221429,0.792675698794229
"L4 IT-4","DCTN5",0.0471576353847717,0.0664306282870588,0.477779851696004,-0.0830440035282313,0.177359274297775,7,0.0179633799023597,70.4561466317431,0.86815488565703
"L4 IT-4","EPHB2",-0.0201391154691555,0.08890117738168,0.82078632688489,-0.194382221320455,0.154103990382144,7,0.0350762537230337,71.2254993570332,0.967319882249677
"L4 IT-4","C1orf115",0.044745901731583,0.0485491045168879,0.356704510354102,-0.0504085946031882,0.139900398066354,7,4.51987910593223e-06,0.0233653592424328,0.806350475169449
"L4 IT-4","GTDC1",-0.0189921800190191,0.0589118581375009,0.747162581204992,-0.134457300230854,0.0964729401928155,5,0.00581783575658583,34.7460369674906,0.950937237081493
"L4 IT-4","IRF2BP2",-0.00157352554074051,0.134685638405165,0.99067856684783,-0.265552526049649,0.262405474968168,7,0.0776008730174305,71.0389494504811,0.998315411123425
"L4 IT-4","FAIM2",0.0767502489887047,0.0576397389139178,0.183007792745996,-0.0362215633608661,0.189722061338275,7,0.00575836766787032,26.6968041353063,0.669929107598715
"L4 IT-4","DIRAS1",-0.0306259838727358,0.0731266381158533,0.675356829355199,-0.173951560890302,0.112699593144831,7,1.22472281437706e-06,0.00291206888534028,0.930332271593604
"L4 IT-4","RPRD1A",-0.00838370307451882,0.025946853703564,0.746611494326353,-0.059238601845634,0.0424711956965963,7,0.000463318168112938,9.37922200347198,0.950933310643347
"L4 IT-4","NAF1",0.00965245060797497,0.0309927518795776,0.755464482396109,-0.0510922268577831,0.0703971280737331,7,1.44836965001025e-07,0.0019214129175397,0.951282611330526
"L4 IT-4","CDC25B",-0.109879867184514,0.0798480384957332,0.168786870847663,-0.266379146872319,0.0466194125032912,7,0.0278689622586328,71.3201798174273,0.659348596922922
"L4 IT-4","FREM1",-0.0698087563877162,0.120939014131555,0.5637889567137,-0.306844868411344,0.167227355635912,7,0.0688559913315041,74.1531359973224,0.89471895854295
"L4 IT-4","KCND3",0.0355385976929022,0.06970743438828,0.610174019610282,-0.101085463162815,0.17216265854862,7,0.0194381592338753,62.4342240648432,0.907319767035396
"L4 IT-4","LINC01950",0.0181818288675896,0.215041792079018,0.932618983217106,-0.403292338778236,0.439655996513415,5,0.189203090770378,85.4313310481491,0.986875628818963
"L4 IT-4","MAP6",0.0167041369792746,0.0483654891555315,0.729813927716196,-0.0780904798602297,0.111498753818779,7,0.00611179440435407,41.6656126588535,0.946246288670038
"L4 IT-4","ITGA11",-0.0352370882255671,0.0694785033857339,0.612038817797449,-0.17141245256135,0.100938276110216,7,0.0148881243570886,51.7570365792272,0.908074389794669
"L4 IT-4","FBXL17",-0.0371171198899571,0.0265072681480321,0.161434880424193,-0.0890704107886457,0.0148361710087315,7,1.17987777122985e-07,0.00219465421410828,0.652672327543224
"L4 IT-4","SHANK3",-0.000802690916987141,0.0664585759574006,0.990363333710855,-0.131059106257312,0.129453724423337,7,0.014996690773927,58.3457750773747,0.998315411123425
"L4 IT-4","RNGTT",-0.00914980279338394,0.0278673118062974,0.742658682672822,-0.0637687302796747,0.0454691246929068,7,0.000715006167004146,12.917873756223,0.95035857892101
"L4 IT-4","TRAF6",0.130632309779079,0.102442576686004,0.202246972659779,-0.0701514510089726,0.33141607056713,7,0.0508749002393588,78.7169656507978,0.691479743195945
"L4 IT-4","CELF4",0.0152953736291606,0.0635329374857572,0.809751093098805,-0.109226895674958,0.139817642933279,7,0.017103560654811,70.2047190570448,0.964837669353945
"L4 IT-4","TENM2",-0.0346333054979532,0.0311101221775706,0.265601598646519,-0.0956080245206324,0.0263414135247259,7,0.000183534079624503,2.52031360240789,0.745225778610442
"L4 IT-4","RAI1",-0.0242616901767666,0.0580821352598432,0.67615662378049,-0.138100583431243,0.0895772030777101,7,0.00778043916644895,36.5799124467415,0.930332271593604
"L4 IT-4","PPFIA2",0.00986649733602615,0.0435261066722997,0.820672589380183,-0.0754431041289298,0.0951760988009821,7,0.00557391201841941,46.7293386865377,0.967319882249677
"L4 IT-4","ALDH1A2",0.0104105984044712,0.0955176137325005,0.913209311844083,-0.176800484400438,0.197621681209381,7,0.0283489293207795,48.1571085831832,0.982003250270076
"L4 IT-4","CAMK4",0.022698870855264,0.0492613837986747,0.644953387112025,-0.0738516672187433,0.119249408929271,7,0.00759875279851388,49.9150022477214,0.920785311149989
"L4 IT-4","RPS6KA6",0.0519185173684334,0.0853269181787007,0.542878536638194,-0.115319169173616,0.219156203910483,7,0.0346995910766836,78.9693171404169,0.891865863446442
"L4 IT-4","OCRL",0.00709787700742525,0.0845691922165567,0.933112230953495,-0.158654693938671,0.172850447953521,7,0.0303781867017216,74.1199024530245,0.986875628818963
"L4 IT-4","SELENOI",-0.0403384966800009,0.065283892499716,0.536645505093633,-0.168292574750029,0.0876155813900271,5,0.0128461825537458,70.9779480203142,0.888158186893105
"L4 IT-4","PIAS1",0.0282315589094565,0.0358179601026647,0.430582296617129,-0.0419703528914589,0.0984334707103719,7,0.00260360115677659,31.5369707064104,0.844118623017078
"L4 IT-4","EGR3",-0.16213911542891,0.1275032813829,0.203498708435867,-0.412040954850071,0.0877627239922507,7,0.0573183529604237,59.3690049513044,0.691928467026259
"L4 IT-4","TMEM178A",0.0362049211394455,0.0401171751099131,0.36680229906483,-0.0424232972374709,0.114833139516362,7,0.00312104529122941,29.4947634721048,0.811072926686204
"L4 IT-4","CASC15",0.0151816553614546,0.0814675184524737,0.852168535465286,-0.144491746715246,0.174855057438155,5,0.0123818869666306,39.7015333669125,0.972953594650318
"L4 IT-4","AKT3",-0.00805681932425304,0.0231845026207772,0.728209087792996,-0.0534976094604508,0.0373839708119447,7,2.15258040945564e-06,0.0520052255162352,0.946202515562282
"L4 IT-4","HNRNPA3",0.0914888243218419,0.0431230482594763,0.0338733593930759,0.00696920282968566,0.176008445813998,7,0.00260560254443236,20.7920236316049,0.394418288301327
"L4 IT-4","CHRM1",-0.0641766139264266,0.13630469746671,0.637760707709204,-0.331328911884807,0.202975684031953,7,0.0805160274713461,74.2816885223575,0.918965065279448
"L4 IT-4","ERBIN",-0.00136996009907633,0.033434581448024,0.967316347835362,-0.0669005355753744,0.0641606153772217,7,1.47772939289815e-06,0.0172820157953265,0.994061310211173
"L4 IT-4","LRP4",-0.328705764056638,0.145952335799422,0.0243131360049888,-0.614767085683,-0.0426444424302758,6,0.0512117620293774,40.6726254827511,0.350448827931819
"L4 IT-4","LIN7C",0.106427596804911,0.0990753343621264,0.28272910567611,-0.0877564903011206,0.300611683910942,7,0.0367461820993736,64.3870923047511,0.760068709363849
"L4 IT-4","PLPPR4",-0.00059215414695988,0.0348774863832944,0.986454071016753,-0.0689507713295031,0.0677664630355833,7,0.00120063431353165,13.9597591623893,0.997401123008859
"L4 IT-4","ANKRD42",-0.0127016862664318,0.0539939588736593,0.814020342969932,-0.118527901041541,0.0931245285086773,7,0.00854698449092948,48.2014018649999,0.966132995169298
"L4 IT-4","AXIN1",0.00711931843142559,0.0792777747203179,0.928444401408314,-0.148262264794877,0.162500901657729,7,0.0236556548156395,62.1075508208141,0.986723844436533
"L4 IT-4","EI24",-0.0861367524853176,0.0857506656499984,0.315136497931646,-0.25420496880965,0.0819314638390153,7,0.0278361665919471,65.2551127859055,0.782647387482012
"L4 IT-4","TMEM74",-0.069015071080043,0.0756676051838252,0.361725480647408,-0.217320852036737,0.0792907098766507,7,0.0124829326106813,34.3714357943385,0.808814599967818
"L4 IT-4","HMGCR",-0.0927965471911995,0.0556073614291614,0.0951606505329722,-0.201784972867658,0.0161918784852585,7,0.00587955667879304,29.3217390449987,0.551886518702672
"L4 IT-4","DAGLA",-0.0754432893544845,0.0885811638236153,0.39438869219264,-0.249059180157413,0.0981726014484439,7,0.0318296444987554,68.2914110831573,0.825602102060972
"L4 IT-4","APLF",-0.166862894428159,0.0717794252177514,0.0200900465013603,-0.307547982685937,-0.0261778061703798,7,0.0110293103972697,32.379886611962,0.326818061373791
"L4 IT-4","MYO5C",0.0224308009205044,0.0657875900340266,0.733135248406486,-0.106510506175874,0.151372108016883,7,0.0129504383120383,48.9591078701507,0.947347012831688
"L4 IT-4","CEP128",0.0617714509051158,0.0820118493841163,0.451328816641603,-0.0989688201932755,0.222511722003507,7,0.0253640631088495,63.2767961766099,0.856026130837919
"L4 IT-4","CD47",0.012335231633636,0.0302588569927154,0.683525589056349,-0.0469710382854342,0.0716415015527062,7,0.0015127284217867,25.4105457280938,0.931526071322388
"L4 IT-4","ELK4",-0.0872992311881815,0.0525008069781963,0.0963490847188572,-0.190198922024735,0.0156004596483724,7,0.00696289175799427,42.0991279433998,0.553665266938119
"L4 IT-4","CCP110",0.0682259207268571,0.0648402107473883,0.292700364583315,-0.0588585570880108,0.195310398541725,7,0.0160427830362181,66.5633018613388,0.767924940205021
"L4 IT-4","SCN3B",0.0320679830793339,0.033519312889983,0.33871784804824,-0.0336286629715618,0.0977646291302297,7,2.9228976822059e-06,0.0323952197725855,0.797353630799392
"L4 IT-4","ARHGAP32",0.0511778786059434,0.0282219950173928,0.0697695333252867,-0.0041362152000153,0.106491972411902,7,0.000772961846213608,13.7070884217789,0.516018881993047
"L4 IT-4","CALY",0.0225656651431167,0.0792347468056677,0.775801150619185,-0.132731584920142,0.177862915206375,7,0.0181459331577144,48.8251602010722,0.954369134529295
"L4 IT-4","TCTN3",-0.107875906294247,0.0674912050629097,0.109960693818368,-0.240156237490757,0.0244044249022634,7,0.0151186750631266,55.3685198733737,0.574188498948316
"L4 IT-4","ERICH1",0.0703094349451645,0.0468099511604647,0.133092207979371,-0.0214363834474252,0.162055253337754,7,8.42813980204603e-08,0.000486327232473462,0.611865879235198
"L4 IT-4","GFRA2",0.0480851130998126,0.0626072897251927,0.442461425618199,-0.0746229199312297,0.170793146130855,7,0.0102093110599512,41.0361995578104,0.851316573727811
"L4 IT-4","PPP1R12B",0.0168552311362097,0.0246187697474943,0.49356505290234,-0.0313966709125634,0.0651071331849829,7,5.00254070250122e-08,0.0010548731031584,0.87561150746566
"L4 IT-4","KIF3C",-0.000573559868046041,0.0298235104206373,0.984656187409513,-0.0590265661850502,0.0578794464489582,7,3.60782036942743e-09,5.09143615006446e-05,0.996716041689006
"L4 IT-4","RFTN1",-0.0133493031498152,0.0468087092674215,0.775499770184726,-0.105092687476768,0.0783940811771373,7,0.00294982928804135,19.652568342621,0.954369134529295
"L4 IT-4","DHCR24",-0.0663133442069382,0.0925337113738301,0.473596354648573,-0.247676085855469,0.115049397441593,7,0.0356410501561977,69.5563498499911,0.866086034660021
"L4 IT-4","BTNL9",-0.0699677569372189,0.150747347187657,0.64254800015456,-0.365427128189982,0.225491614315544,7,0.0969899721637359,67.2914787169563,0.920719564228413
"L4 IT-4","ATP8B2",0.0108711015720966,0.0637643060479667,0.864625722598098,-0.114104641781108,0.135846844925301,7,0.0108414654062463,43.9966193099274,0.974314244543093
"L4 IT-4","PRKAG2",0.0795863604177937,0.0560067992539891,0.155313132843246,-0.0301849490093898,0.189357669844977,7,0.00874387563240084,43.1911811999953,0.644304994869208
"L4 IT-4","KLHL22",-0.0172144871126434,0.0520912634127863,0.741046491640376,-0.119311487310894,0.0848825130856068,7,0.00549162491647894,31.5985196878129,0.94938844532555
"L4 IT-4","SMAD5",0.0781915962087805,0.0456722662539399,0.0868939393089655,-0.0113244007412658,0.167707593158827,7,0.00229258778381609,15.7219628225768,0.542653137003043
"L4 IT-4","GRIA2",0.0296220589289092,0.0219948138789573,0.178052804415685,-0.0134869841205088,0.0727311019783272,7,0.000495774587554819,14.4566250254505,0.665968250388052
"L4 IT-4","ALCAM",-0.0166087156141779,0.100701730915813,0.868999242251813,-0.213980481390015,0.180763050161659,7,0.0363544023557555,59.2925038933149,0.975697540143949
"L4 IT-4","FAR1",0.0110386772193734,0.0238505951464829,0.643489042956387,-0.0357076302775788,0.0577849847163257,7,8.85439633615535e-06,0.193865872512307,0.920719564228413
"L4 IT-4","TSPYL1",0.0943881794185574,0.104678213204054,0.367217092739859,-0.110777348427393,0.299553707264508,7,0.031952839131064,48.4711850673989,0.811644583976673
"L4 IT-4","COMT",0.0217867039406165,0.0514131685010676,0.671742843543214,-0.0789812546525652,0.122554662533798,6,0.0031743582146074,20.1345652961196,0.930268588691284
"L4 IT-4","MIB2",0.00744694788944631,0.0560197850055736,0.894245382733748,-0.102349813143155,0.117243708922048,7,0.00585720529862336,29.339919585781,0.980391656390279
"L4 IT-4","TCF4",0.0419410794601079,0.0305565416432232,0.169885176921926,-0.0179486416527079,0.101830800572924,7,5.32586872587727e-06,0.0732949625563208,0.659633247510223
"L4 IT-4","KDM4B",-0.00956501330917794,0.0359449718091436,0.790160988526956,-0.080015863480407,0.0608858368620512,7,8.08847497974263e-07,0.00761555459745349,0.958227224261829
"L4 IT-4","OTUB1",0.099424908513468,0.055064056614135,0.0709773002780165,-0.00849865929291115,0.207348476319847,7,3.32364679143707e-06,0.0136249985081514,0.518533044587487
"L4 IT-4","RAP2A",0.0241086341918353,0.0575156930876494,0.675094676392391,-0.0886200528058169,0.136837321189488,7,0.00902921852289297,45.1544081529163,0.930332271593604
"L4 IT-4","FMN2",-0.0244493588804563,0.0261269901867295,0.349381661526371,-0.0756573186708776,0.0267586009099649,7,1.09169320823757e-06,0.0205998236950823,0.803807474437818
"L4 IT-4","LRP12",-0.0410655791458311,0.0424188534116571,0.332995758321388,-0.124205004098163,0.0420738458065009,7,0.00255046589948068,20.833440892406,0.794597998260569
"L4 IT-4","EFNB3",-0.0375619160046549,0.0925129776086391,0.684729518811091,-0.218884020220148,0.143760188210838,7,0.0317187653300296,63.4114970058846,0.931660006704965
"L4 IT-4","NONO",0.00928967437081101,0.0559855604998603,0.86821217427145,-0.100440007863203,0.119019356604825,7,0.00619643722957341,30.7877997514314,0.975548863853726
"L4 IT-4","OSTF1",0.0497935935702977,0.0800913195504874,0.534132416500186,-0.107182508222946,0.206769695363542,7,0.025905189861944,68.4408893522053,0.887398607040717
"L4 IT-4","TMOD2",0.0865583208081231,0.0256807319045242,0.000750169137494692,0.0362250111786269,0.136891630437619,7,0.000239096239902083,4.68390735360565,0.0886560608963375
"L4 IT-4","NGB",-0.121881480572989,0.108962992727815,0.263328540778782,-0.335445021967206,0.0916820608212282,7,0.0333889113227677,44.670735045302,0.742580438416584
"L4 IT-4","LCORL",0.00121227518902191,0.0307130637822664,0.968514878073122,-0.0589842236791018,0.0614087740571456,7,1.18032766006733e-07,0.00161794438030974,0.994061310211173
"L4 IT-4","ZNF69",0.112918758790377,0.150128493821823,0.451962411627689,-0.181327682153639,0.407165199734393,7,0.113695683862218,80.1212243233516,0.856698622812108
"L4 IT-4","NAP1L1",-0.0352635536144149,0.045584428813843,0.439174645880593,-0.124607392345377,0.0540802851165474,7,0.00709019857770062,60.2624106772665,0.848969593272401
