"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Vip-4","LRCH2",0.0714381413641439,0.0720755481216757,0.321609212773865,-0.069827337120324,0.212703619848612,7,0.0171617420114387,57.0669040064088,0.817515600521664
"Vip-4","CUX1",-0.0341522388391936,0.0365404919491492,0.349973385767363,-0.105770287036902,0.0374658093585146,7,0.000591640673587934,5.64771217844558,0.832675997117048
"Vip-4","GUF1",0.0859233537554163,0.0757301304505288,0.256543242391584,-0.0625049744721402,0.234351681982973,6,0.00925742460316368,29.1332347913919,0.778297346563096
"Vip-4","GID8",-0.0290474818982206,0.0794164931988196,0.714543180138689,-0.184700948346377,0.126605984549936,7,0.0126124244330828,32.1249064970058,0.951465368799751
"Vip-4","ING2",0.0520385674161741,0.181038713739801,0.773772056061059,-0.302790791321292,0.406867926153641,6,0.110893148651255,62.4628891787113,0.961697361477488
"Vip-4","KSR1",0.0457705448598379,0.0474481876757406,0.334723836135149,-0.047226194116311,0.138767283835987,7,0,0,0.82114748251774
"Vip-4","SEMA4D",0.0407912574939192,0.0435278217750035,0.348691338454845,-0.044521705510566,0.126104220498404,7,0,0,0.831793895041345
"Vip-4","PTCH2",-0.01641790040511,0.0715624362115598,0.818541990213577,-0.156677698025712,0.123841897215492,7,0.00764637264532894,22.2029655197045,0.968506668824071
"Vip-4","KCNK12",0.0819107085139287,0.192379426935198,0.670270449268373,-0.295146039645514,0.458967456673372,6,0.147553309857952,79.4443953472871,0.940364921380781
"Vip-4","TRPM3",0.0759411819326853,0.172273729847737,0.659345514069834,-0.261709124051263,0.413591487916633,7,0.140574547382339,77.877193248916,0.936500843361054
"Vip-4","YWHAG",0.0621438821580652,0.0463584002649846,0.180079714429781,-0.0287169127421968,0.153004677058327,7,0,0,0.714147047247425
"Vip-4","DIRAS1",-0.0534831284787148,0.064194252909077,0.404762889963596,-0.179301552194961,0.0723352952375316,7,4.45121137979852e-06,0.0132760948315229,0.84820826080256
"Vip-4","TRMT1L",0.0350099166567531,0.08950141650329,0.695674492185451,-0.140409636255014,0.21042946956852,6,0.0131534151314398,29.5679850242231,0.947787751411429
"Vip-4","RAB27B",0.0140936917793821,0.172500287173511,0.934883349919015,-0.324000658403516,0.35218804196228,7,0.15044935945819,82.0941647171865,0.991193522705909
"Vip-4","NFKBIZ",0.0240285978994913,0.0883425317472437,0.785626986872301,-0.149119582628193,0.197176778427175,6,0.0110923031467642,24.3923658647725,0.964938640987057
"Vip-4","TIMP2",-0.043018933288849,0.0607603974019199,0.47893941211667,-0.162107123882953,0.0760692573052551,7,0.00905332680330172,40.4771238038903,0.879868448145804
"Vip-4","SCN3B",0.0424224092495911,0.0531397946120331,0.424686469673531,-0.0617296743358493,0.146574492835032,7,0.00463945314887805,24.9527844019771,0.858107274967046
"Vip-4","SAMHD1",0.0401841269326319,0.131057996336246,0.759137716344084,-0.216684825772392,0.297053079637656,7,0.0692843758645841,69.7118215036763,0.958776741558431
"Vip-4","ADAMTS9-AS2",0.0329713774015906,0.0966729328101721,0.733057580390725,-0.156504089186207,0.222446843989388,7,0,0,0.95375566603107
"Vip-4","LENG8",-0.109669718476258,0.0430784577183364,0.0109023423947861,-0.194101944113729,-0.0252374928387868,7,0,0,0.302772049297077
"Vip-4","ZNF451",0.0939799420461982,0.0433086039644299,0.0300063711399939,0.00909663805520695,0.17886324603719,7,0.00185088087998143,13.8537660070279,0.423423237197691
"Vip-4","TRAPPC12",-0.0356504648071764,0.0346684675380581,0.303796799654674,-0.103599412580966,0.0322984829666134,7,0,0,0.806855307545015
"Vip-4","TMC7",-0.0395005480426226,0.094636549544279,0.676391633167388,-0.22498477677055,0.145983680685305,7,0.024691650457472,47.6638148716405,0.942643424263548
"Vip-4","HPS5",0.182925221633432,0.057395504766186,0.00143707007166025,0.0704320994172101,0.295418343849653,7,0.000717834546531224,2.67615402461118,0.123024993341736
"Vip-4","HAGHL",0.0436440643513133,0.132247579340586,0.741386460106954,-0.215556428198838,0.302844556901465,5,0.0482979771638858,60.3717045544218,0.955251176273939
"Vip-4","FAM153CP",-0.0312855339169666,0.0567374631052667,0.581353500097513,-0.142488918177459,0.0799178503435262,5,0.00373524534702104,23.3095420107018,0.91122803692041
"Vip-4","GRB2",-0.00688066182108799,0.0446315417345946,0.877478928196238,-0.0943568761953897,0.0805955525532137,7,0.00220192493308881,15.6786920086034,0.979428248471128
"Vip-4","APBB1",-0.0636174168862767,0.0379438335885532,0.0936166760373918,-0.137985964155222,0.0107511303826687,7,0,0,0.591356796488087
"Vip-4","MRPS30-DT",0.115663874147366,0.0790026563347988,0.143180165795502,-0.0391784869518352,0.270506235246566,5,7.4247428978138e-07,0.00207481849485521,0.67306824808272
"Vip-4","MAP3K9",-0.0217134301445928,0.0744684299996861,0.770608535739208,-0.16766887092922,0.124242010640034,7,0.0180236122481199,55.4899741727284,0.960849670013054
"Vip-4","DCPS",0.13362780908389,0.126598266343222,0.291184653643941,-0.114500233454035,0.381755851621814,6,0.0322121617197548,36.1506881779977,0.802433708136543
"Vip-4","NAA30",0.0194071044359114,0.0566885449203519,0.732090417575665,-0.0917004019439593,0.130514610815782,7,0,0,0.95375566603107
"Vip-4","BCHE",0.132533445763486,0.122165658631269,0.277980731791993,-0.106906845301416,0.371973736828389,6,0.0180016774862039,20.1988684931571,0.795159707514156
"Vip-4","NUDT3",0.0408491177770656,0.0527170909104647,0.438413952460211,-0.062474481777169,0.1441727173313,7,0,0,0.863454179386755
"Vip-4","PSMD11",-0.0409798284780637,0.0814207341770331,0.614746692866247,-0.200561535059858,0.118601878103731,7,0.0236713101356992,64.654134001278,0.924150007000274
"Vip-4","P2RX6",-0.167972876953366,0.0609817540610127,0.00587859097852354,-0.28749491862703,-0.0484508352797019,7,0,0,0.232285716883105
"Vip-4","ARHGAP32",0.0194262843552775,0.0337570402768291,0.564971063035075,-0.0467362988119756,0.0855888675225306,7,0.00100009610661175,12.2637090074394,0.905497414559286
"Vip-4","HDGF",-0.0521650093844763,0.124503880197644,0.675228555671135,-0.296188130507347,0.191858111738395,6,0.051744996943635,63.1126948077347,0.942478244036885
"Vip-4","FRY",0.0419861811882161,0.029198767527545,0.150450054608133,-0.0152423515587296,0.0992147139351619,7,0.000170119814659975,2.5389898438872,0.680374516371024
"Vip-4","TJP1",-0.0226240628110374,0.0295000007364767,0.443130648869414,-0.0804430017984368,0.0351948761763619,7,3.42011606279263e-06,0.0477496618386774,0.865257833466026
"Vip-4","CNTNAP1",-0.157332283836544,0.0527513908164839,0.00285882327061931,-0.260723109971249,-0.0539414577018387,7,0,0,0.180435063880179
"Vip-4","BAG5",-0.0449135396858906,0.0707041303331178,0.525276990599562,-0.183491088697027,0.0936640093252462,7,0.00199027662295147,5.09220833527184,0.892009495134563
"Vip-4","CCDC125",-0.135278499517818,0.0602765908214586,0.0248133757207446,-0.253418446638734,-0.0171385523969015,7,0,0,0.396328979686862
"Vip-4","GAP43",0.234228397383092,0.0832496490122017,0.00489952989826393,0.0710620835935761,0.397394711172608,7,0,0,0.218985855624552
"Vip-4","SEMA6A",-0.0749071493577347,0.0870589245124831,0.389558137626324,-0.245539505934993,0.0957252072195235,6,4.17334117638394e-07,0.000766196127957728,0.843336547413889
"Vip-4","FAF1",-0.00778971298050346,0.0487815632557097,0.873128748371263,-0.103399820071257,0.0878203941102501,7,0.00776993601495344,56.3735899980307,0.978470994392576
"Vip-4","FOCAD",-0.0321346583823849,0.0303191554661855,0.289199317264617,-0.0915591111377793,0.0272897943730094,7,0,0,0.802002485188503
"Vip-4","MAGED1",0.078783557270777,0.0330143408171021,0.0170168488596191,0.0140766382959264,0.143490476245628,7,3.60112913034903e-07,0.00407799660355529,0.354426928048146
"Vip-4","HELZ",0.047923538508862,0.0597121789050923,0.422220069270134,-0.0691101815835313,0.164957258601255,7,0.0116353124267959,58.4643815361081,0.856980701760904
"Vip-4","MAN2A1",0.0242436423748039,0.0594385437819601,0.683363640191366,-0.092253762731345,0.140741047480953,7,0.000166712661073813,0.604730157554243,0.944518699141277
"Vip-4","OPRM1",-0.217993778922245,0.0585573230088851,0.000197071228872576,-0.332764023050738,-0.103223534793752,7,1.36080780367879e-10,5.06276487665061e-07,0.0507851650574421
"Vip-4","KLHL2",-0.0191037214234814,0.0557034383153765,0.731633006416936,-0.128280454336668,0.090073011489705,7,0.00597207844107699,30.396124866193,0.95375566603107
"Vip-4","MYH7B",-0.399983385686007,0.268894828929341,0.136880518665933,-0.927007566016574,0.12704079464456,5,0.279051490759393,84.4706045081701,0.663531222179833
"Vip-4","DCHS1",-0.197406700702675,0.258436794810109,0.444957201606556,-0.703933510810457,0.309120109405106,5,0.257640823065539,81.8174363094113,0.865357997877535
"Vip-4","ERRFI1",0.0859625102884047,0.0772607289622467,0.265867896442202,-0.0654657358969095,0.237390756473719,7,0.0100965289586327,26.5688298390627,0.786681484387985
"Vip-4","PTPRD",0.0589292439056772,0.10222432696241,0.564297633429466,-0.141426755284494,0.259285243095848,7,0.0568636569819295,86.3776240381677,0.905497414559286
"Vip-4","PIKFYVE",0.0532764090311689,0.0464347901949678,0.251241868130928,-0.0377341073806416,0.144286925442979,7,0.00320225946012223,22.2205168379566,0.778297346563096
"Vip-4","COPB1",-0.0862847791841607,0.0439819000369865,0.0497828934116966,-0.172487719228295,-8.18391400262963e-05,7,1.10856150771461e-06,0.00678773301786387,0.498978875831962
"Vip-4","SMAD9",0.108546080785704,0.0550825797713342,0.0487689211737312,0.00058620825833397,0.216505953313073,7,5.61168282492317e-06,0.0224146429924651,0.495492239125109
"Vip-4","TVP23A",-0.0321860703315304,0.0472569106643229,0.495816404641973,-0.12480791325423,0.0604357725911693,7,0,0,0.885747776014209
"Vip-4","HMGCR",0.0397334727623432,0.0557659151850274,0.476152345429847,-0.0695657125652258,0.149032658089912,7,0,0,0.878252828238948
"Vip-4","SLC1A4",-0.0195287613066423,0.0425753552555456,0.646458962093828,-0.10297492423651,0.0639174016232251,7,0,0,0.935252362921486
"Vip-4","MIPEP",-0.0256359181162687,0.0613918986959437,0.67625554351185,-0.14596182850285,0.0946899922703124,6,0.00693742220240514,32.6374242740057,0.942643424263548
"Vip-4","STK39",-0.0213000740410674,0.0378005287084109,0.573103894821986,-0.095387748906125,0.0527876008239903,7,0,0,0.907440853121121
"Vip-4","PIANP",0.0161799024598585,0.0668114684615596,0.808646478214327,-0.114768169479032,0.147127974398749,6,0.00491643304608148,18.1961464460451,0.968506668824071
"Vip-4","SLC30A10",0.131744806404918,0.0725468744097061,0.0693710435256101,-0.0104444546290562,0.273934067438893,7,0,0,0.55134953972084
"Vip-4","PGAM1",-0.0989439312199797,0.0962636155293278,0.304023451777092,-0.287617150679073,0.0897292882391134,7,0.0271015729377277,49.1318602475678,0.806855307545015
"Vip-4","ZNF75D",0.0544717921636558,0.0569820720999211,0.339099443814606,-0.0572110169166543,0.166154601243966,7,5.79989831737745e-07,0.00214272350746279,0.824176865454214
"Vip-4","DLGAP1",-0.00923372348587874,0.0306808547149586,0.763444662251079,-0.0693670937421034,0.0508996467703459,7,5.63238730502117e-05,0.762546953852147,0.958952685150108
"Vip-4","EFCAB14",0.053017323132836,0.0527921246442124,0.315250533255373,-0.0504533398371698,0.156487986102842,7,0.000814181648999417,3.62231183818104,0.813510031306685
"Vip-4","STK38",0.0177033530274312,0.0527477111441405,0.737155063640545,-0.0856802610820061,0.121086967136869,7,0,0,0.954403724892372
"Vip-4","UBE3B",0.0232832633929332,0.0478684209468798,0.626682651035509,-0.0705371176597539,0.11710364444562,7,2.07243217127715e-07,0.00104310903903119,0.928742440285156
"Vip-4","GRK3",0.00863885338644148,0.0666314268171301,0.896842287152176,-0.12195634341365,0.139234050186533,7,0.0173030806667833,66.5828782543163,0.983244729131462
"Vip-4","EPHA3",0.0620121207195149,0.0676055150658565,0.359004196544344,-0.0704922539658438,0.194516495404874,7,1.94029315320941e-06,0.00544942287001933,0.835891903917289
"Vip-4","ZFAND4",0.04181490546721,0.0505756452731645,0.408362065333806,-0.0573115377630658,0.140941348697486,7,7.77376545598245e-08,0.000360331216016332,0.849517089170248
"Vip-4","RAP2C-AS1",-0.14009256546864,0.088732638668843,0.114378123232787,-0.314005341512778,0.0338202105754986,6,0,0,0.633519908696488
"Vip-4","LAMA2",0.102838716798088,0.0771672040947854,0.182638850635911,-0.0484062240153428,0.25408365761152,7,0.000981346278720877,2.12067023914644,0.716384553869068
"Vip-4","CNIH3",-0.066644672366684,0.0481704158919999,0.166505869920976,-0.16105695263532,0.0277676079019516,7,0,0,0.698927809232957
"Vip-4","YAE1",0.25282985343133,0.13961645015372,0.0701580804404351,-0.0208133605192924,0.526473067381952,5,0.0586784720340754,68.8546427026052,0.551578753466922
"Vip-4","ADGRL3",0.120588434000825,0.0537744948209646,0.0249301205495996,0.0151923608648985,0.225984507136751,7,0.0096354717547847,55.5739132277533,0.397583882700659
"Vip-4","TEX41",-0.0877509301297121,0.174111607848305,0.614266705453099,-0.42900341080275,0.253501550543326,6,0.0525461555085531,30.0261744226037,0.923884094539078
"Vip-4","NRXN1",-0.00699454582307215,0.0442762178177947,0.874476314888545,-0.0937743381176004,0.0797852464714561,7,0.00530962498997887,43.2539038108577,0.978470994392576
"Vip-4","ATXN7L1",-0.000967850833320563,0.0363288053064362,0.978745739377288,-0.072171000835303,0.0702352991686619,7,1.70648682844733e-06,0.016063839203538,0.996747499392011
"Vip-4","CFAP46",-0.204698234081606,0.204319810573775,0.316415023342525,-0.605157704134251,0.195761235971038,7,0.207379652924305,84.0299661999967,0.814431811687245
"Vip-4","GUCY1B1",0.0410629911963483,0.0857258072224825,0.631935893955083,-0.126956503505341,0.209082485898038,5,0.0203208145537356,65.8982454260078,0.930242574924187
"Vip-4","ARID4B",0.0378340769354458,0.04981026903531,0.447515367882835,-0.0597922564340125,0.135460410304904,7,0.00851687806452903,61.6152388249798,0.865928101287969
"Vip-4","KCNAB2",-0.0460147116506473,0.0527692524752178,0.383209168501793,-0.149440545993175,0.0574111226918807,7,0,0,0.842472975012429
"Vip-4","PARP8",0.094379484452953,0.0369381117698752,0.0106166253407967,0.0219821157270825,0.166776853178824,7,0,0,0.302772049297077
"Vip-4","DKK3",-0.0475003650881578,0.053013223839595,0.37024755945643,-0.151404374518124,0.0564036443418085,7,0.0067504445207871,39.3673991794741,0.837314616820122
"Vip-4","APOLD1",0.138809050266987,0.149188510870366,0.352149934557147,-0.153595057946093,0.431213158480066,6,0.0349975821132657,27.0165035046162,0.833123738389951
"Vip-4","GLIDR",-0.0765682762607431,0.242574297672205,0.752269123210698,-0.552005163273364,0.398868610751878,6,0.286283971648516,86.5156606608355,0.958017305941165
"Vip-4","SCN5A",0.0709106539754435,0.0612988241881781,0.247352920838104,-0.0492328337280383,0.191054141678925,7,1.29794686000805e-06,0.00412607307920462,0.778297346563096
"Vip-4","C1QTNF4",-0.146754166570626,0.119826518466438,0.22068000345199,-0.381609827157668,0.0881014940164165,5,0.0308222608143072,46.9272269034538,0.753946885701509
"Vip-4","DNAJC12",0.0870337898143983,0.106184438689621,0.412417193694417,-0.121083885735861,0.295151465364658,7,0.0276516813460375,41.096404264064,0.851667382929562
"Vip-4","NUP93",-0.026006527234662,0.0525855344577575,0.620913088870817,-0.129072280879657,0.0770592264103327,7,0.00456057112872459,25.2579857353076,0.92527944557301
"Vip-4","POLB",-0.0254564108081607,0.043586404230919,0.559190201206192,-0.110884193316366,0.0599713717000448,6,0,0,0.903193702153509
"Vip-4","CCDC138",0.0807002254782781,0.061337242603419,0.188281239106271,-0.0395185609354189,0.200919011891975,7,0.00756782087424417,31.3723228930675,0.723211443709462
"Vip-4","LUZP2",-0.151763168046232,0.120246942221244,0.206914294534385,-0.387442844050939,0.0839165079584753,7,5.29852688156375e-06,0.00453661377252544,0.745343768271194
"Vip-4","PIGK",0.0608724329977918,0.0489809000596027,0.213949290553453,-0.0351283670493853,0.156873233044969,7,0,0,0.748670829587097
"Vip-4","SLC25A33",-0.0276137804556925,0.0572951048564077,0.629836448293376,-0.139910122464698,0.0846825615533126,6,1.98591037921249e-07,0.000871094795251944,0.929318908032239
"Vip-4","ATL2",-0.0353436376984462,0.0848415875302933,0.676982802390695,-0.201630093649024,0.130942818252131,7,0.0292698811404448,73.8071253952376,0.943030886048248
"Vip-4","EIF3I",-0.126977945210509,0.0882637101760698,0.150258195833766,-0.299971638297488,0.0460157478764689,5,8.90899107811145e-07,0.00212291033580209,0.680374516371024
"Vip-4","TBC1D12",-0.0979922378575708,0.0424391541095471,0.020943279177075,-0.181171451446628,-0.0148130242685134,7,5.31298598443783e-06,0.0358769871709396,0.37595356383812
"Vip-4","BLCAP",0.00115853746427414,0.0495281641735559,0.981337994639689,-0.0959148805362825,0.0982319554648308,7,0.00203285317529983,11.2628761911898,0.996946889937042
"Vip-4","ITPR2",-0.0431244396419943,0.140170737821596,0.758343717493613,-0.317854037458729,0.23160515817474,7,0.0907851933812012,74.475547679323,0.958776741558431
"Vip-4","AHSA1",0.0403316877676828,0.0951514925813293,0.671661968406481,-0.146161810766953,0.226825186302318,7,0.0148671209795357,24.6986964930437,0.941411539567307
"Vip-4","DNAJC17",0.000547516601150173,0.0565025610469644,0.992268523794749,-0.110195468085176,0.111290501287476,7,0,0,0.997915998628041
"Vip-4","PPP4R1",-0.0115485344970141,0.0343158709561286,0.736466521119107,-0.0788064056691502,0.0557093366751221,7,0,0,0.954403724892372
"Vip-4","MACROD1",-0.00847595207295769,0.055291174413657,0.878164338645522,-0.116844662586648,0.0998927584407325,6,5.55704662081233e-07,0.00256593115996538,0.979632954268222
"Vip-4","TENM1",-0.0057462022046852,0.0581373567285622,0.921266594182603,-0.119693327549024,0.108200923139654,7,0.00119811870298435,4.53136115595321,0.988060794213968
"Vip-4","CTNNB1",0.0179413168104709,0.0354337262599099,0.612621872529836,-0.0515075104970038,0.0873901441179455,7,0,0,0.923012163771286
"Vip-4","RALGAPA1",-0.022724920366316,0.0409155369828348,0.578613886971634,-0.102917899260789,0.0574680585281568,7,0.00425224149148544,43.0913433237942,0.910355555681881
"Vip-4","FBXO22",0.0287163823201494,0.0381570561052158,0.45170005489002,-0.0460700734021477,0.103502838042447,7,0,0,0.868217861134121
"Vip-4","AGAP1",-0.0177122226958369,0.0432075292764882,0.681854577483419,-0.102397423938714,0.06697297854704,7,0.00466660296031889,41.2327446259468,0.944327477019736
"Vip-4","METTL4",-0.0261248602769615,0.0888294456505593,0.768680455964292,-0.200227374518716,0.147977653964793,6,0.0179155253629804,41.3984346292856,0.960676900725488
"Vip-4","MAGI1",-0.0193856530271775,0.0263509205354498,0.461929903620269,-0.0710325082361359,0.0322612021817809,7,0,0,0.872576819180401
"Vip-4","ZCCHC9",-0.0913669392828177,0.0708359068377602,0.197106445955598,-0.230202765497062,0.0474688869314268,7,0.00137447365217618,3.433473444398,0.734406629045295
"Vip-4","XPA",0.0230182933532716,0.0651510995586091,0.723858829578089,-0.104675515334786,0.150712102041329,7,0.010577400781478,41.8186583379381,0.952144552717811
"Vip-4","UGCG",0.0276032579399654,0.0391109123132036,0.480331986669316,-0.0490527215964179,0.104259237476349,7,4.05337400116694e-06,0.0308116269440091,0.880504825377982
"Vip-4","MEF2D",0.00263668655939533,0.0487175110483337,0.956838006555871,-0.092847880511771,0.0981212536305616,7,5.80428892415283e-07,0.00292008446596929,0.995461204818394
"Vip-4","YY1",0.0166803550481512,0.0432205199530941,0.69954406016523,-0.0680303074530081,0.10139101754931,7,0,0,0.949031918124503
"Vip-4","IGSF8",-0.0940953633967132,0.0490632544726913,0.0551315827283518,-0.190257575127512,0.00206684833408538,7,0,0,0.515096900933347
"Vip-4","CDK5RAP2",0.0636639699573602,0.0349305659132926,0.0683660761629399,-0.00479868119229575,0.132126621107016,7,0,0,0.549197937395545
"Vip-4","ABI1",0.0217423675897971,0.0327997673897352,0.50740628341533,-0.0425439951953752,0.0860287303749695,7,0,0,0.888603211759238
"Vip-4","KHDRBS1",0.0600962354872806,0.0403855402448719,0.136734232228981,-0.0190579688888612,0.139250439863422,7,0,0,0.663531222179833
"Vip-4","NAPB",0.0986947305841235,0.0426087819547954,0.0205418828962273,0.0151830525276044,0.182206408640643,7,3.41541381977287e-06,0.0224747752032397,0.37595356383812
"Vip-4","ANKAR",0.0185921923981848,0.0396554373832536,0.639181534056781,-0.0591310366641756,0.0963154214605451,7,0,0,0.933947499042656
"Vip-4","RIT2",0.188992037551436,0.0958120108620297,0.0485491686904577,0.00120394697549708,0.376780128127374,7,0,0,0.495400074737969
"Vip-4","ACAP3",-0.0258525753634101,0.079455499528514,0.744899729410577,-0.181582492812937,0.129877342086117,7,0.018053588747665,48.858442827359,0.956757003216792
"Vip-4","CCNI",0.0559683907722051,0.0560176037002838,0.317735849821813,-0.0538240949805888,0.165760876524999,7,0.00606800139370319,30.3491626936956,0.814743112006662
"Vip-4","ZFP14",-0.0394771177647486,0.045019453802673,0.380546280659383,-0.127713625821652,0.0487593902921553,7,0,0,0.841581857461629
"Vip-4","JPH4",-0.00624056946478161,0.0447349734561797,0.88905433762272,-0.0939195062882491,0.0814383673586859,7,0.00206214931874017,14.5140390267806,0.982054583370558
"Vip-4","ABHD6",-0.0513058541199774,0.0635510794382403,0.419483987102666,-0.175863680997572,0.0732519727576175,7,0.00823465232234104,32.9403247398358,0.854893589371265
"Vip-4","ATP13A2",-0.129399806848603,0.040119628891312,0.00125819166918031,-0.208032834548688,-0.0507667791485192,7,0,0,0.123024993341736
"Vip-4","FRMPD3",-0.0198996040677438,0.0399143121573011,0.6180907214691,-0.0981302183637432,0.0583310102282556,7,0,0,0.924857586709239
"Vip-4","SLC30A7",-0.0145654517665247,0.0458343816794727,0.750648480064708,-0.104399189111954,0.0752682855789042,7,0,0,0.958017305941165
"Vip-4","TRIT1",0.00606423331565944,0.0610718952729883,0.920902755010029,-0.113634481887,0.125762948518318,6,0.0031584537802182,13.6244603660656,0.987975820611357
"Vip-4","CERS4",-0.111198479062934,0.13036082748349,0.393656355273622,-0.366701005925413,0.144304047799546,7,0.0779682356536188,78.3009889373225,0.844101413085747
"Vip-4","LINC02613",0.0932101643883415,0.199393059271106,0.640164042020485,-0.297593050550286,0.484013379326969,5,0.1242115474487,71.2921227543844,0.934054621874111
"Vip-4","RNF8",-0.104666980896039,0.10393930813172,0.313934322909769,-0.308384281412222,0.0990503196201438,7,0.037375422899785,60.3575705918276,0.813012163421975
"Vip-4","USP10",0.0334125599769107,0.0551784674536793,0.544822773634501,-0.0747352489544162,0.141560368908238,7,0.00675177166359845,35.9086561096537,0.898507241609102
"Vip-4","CKMT1B",-0.193511271173826,0.07694840376312,0.0119093668660825,-0.344327371217388,-0.0426951711302647,6,0,0,0.310837460008478
"Vip-4","SPAG9",-0.0224375479997032,0.0396969160601392,0.571923156471019,-0.100242073774886,0.0553669777754792,7,0.0038423259465829,42.7210414106346,0.906800919392477
"Vip-4","HIVEP1",-0.0340238578235838,0.0392693143686157,0.386257947076547,-0.110990299683652,0.0429425840364842,7,5.12266504207126e-06,0.0416593863139094,0.842472975012429
"Vip-4","ADRA1A",0.00704991250856065,0.0404464362861742,0.861627782249323,-0.0722236459153348,0.0863234709324561,7,0.000125355861999937,0.979281814012347,0.978285077034412
"Vip-4","ACP1",0.0783426555706434,0.0602381084828838,0.193412624443965,-0.0397218675526256,0.196407178693912,6,0,0,0.729668816997042
"Vip-4","ADAMTS10",-0.0806325496991621,0.0578836381396193,0.163616437958353,-0.194082395746965,0.0328172963486408,7,0.00336942062680678,14.1223234405496,0.695748878080773
"Vip-4","GOLGA5",-0.0391162908273039,0.0604901097108395,0.517854622625076,-0.157674727281426,0.0794421456268182,7,5.53522885347696e-06,0.0177247700774797,0.891472457798003
"Vip-4","ENOSF1",-0.157094991370891,0.0905684429921297,0.0828215236376613,-0.334605877771335,0.0204158950295518,7,0.00897447622965062,15.5891671387612,0.579250065253596
"Vip-4","TUBA4A",-0.0477965862004349,0.112595858682515,0.671203509452053,-0.268480414026527,0.172887241625657,6,0.023205283702826,32.2190906401425,0.941183836673356
"Vip-4","YPEL2",0.0126444150165516,0.059916047766049,0.832859545135451,-0.104788880700886,0.130077710733989,7,0.00955514861805047,44.6577052966569,0.972205377827482
"Vip-4","LNX1",-0.0560074677574572,0.0383459179780098,0.144129399979259,-0.131164085948483,0.0191491504335689,7,4.98258091998273e-05,0.408720776325716,0.674420988838401
"Vip-4","NFASC",-0.0650839370683867,0.0277662241281058,0.0190783414137525,-0.119504736346141,-0.0106631377906324,7,8.05301790438403e-08,0.0012004223115014,0.371367939220221
"Vip-4","OGFRL1",0.0372402017618221,0.0501111900632555,0.457390014856327,-0.0609759259846001,0.135456329508244,7,0,0,0.871259373673238
"Vip-4","PACS2",-0.0271101601641242,0.0557251615174192,0.626614370592615,-0.136329469770943,0.0821091494426947,7,0.00757336389439521,40.1831380681561,0.928742440285156
"Vip-4","GRIPAP1",-0.0248691194617652,0.0495069903073339,0.615431531209181,-0.121901037447113,0.0721627985235827,7,0.00186098804423435,10.3113502481208,0.924301119990253
"Vip-4","CCDC30",0.077605616240368,0.0451346145481167,0.0855368858295738,-0.0108566027300382,0.166067835210774,7,7.08799955006097e-06,0.0434618024526876,0.581836570881236
"Vip-4","ZNF726",0.0265967174430895,0.203201895551694,0.895863799639542,-0.371671679428501,0.42486511431468,6,0.14765008322093,67.1082479850335,0.983193762192664
"Vip-4","FAM217B",-0.00411009674265262,0.0749628622219352,0.956275143172657,-0.151034606875684,0.142814413390379,7,0.0126029704779227,37.3082428570797,0.995461204818394
"Vip-4","SPTBN4",0.0020292645708347,0.0480247709144177,0.966295785262504,-0.0920975567872108,0.0961560859288802,7,0.00491347455532979,33.9807171770522,0.996536651549314
"Vip-4","CCNJL",-0.0997703367419103,0.0633985824578325,0.115556867348384,-0.224029275030155,0.0244886015463343,7,7.50020939934385e-06,0.0227431920982007,0.634104754626253
"Vip-4","CENPV",0.0452685884633843,0.0633493114246011,0.474864337935457,-0.0788937803742456,0.169430957301014,7,0.00632729078206867,23.9357902761498,0.878252828238948
"Vip-4","PPAT",0.0460939691043752,0.0570616021235571,0.419209691507154,-0.065744715957951,0.157932654166701,7,7.0053129081139e-08,0.000245688354850713,0.854684775003506
"Vip-4","LRRC59",-0.15793350188909,0.229284303513565,0.49094234558124,-0.607322478996027,0.291455475217847,5,0.184174061770992,76.402924904424,0.883554143997036
"Vip-4","MED29",-0.190773700924628,0.146012031869396,0.191361675731787,-0.476952024698158,0.095404622848903,7,0.0753764520104862,59.3522278398517,0.727048701594613
"Vip-4","MRAP2",-0.0208505448193211,0.0800698070410864,0.794551707129428,-0.177784482868922,0.13608339323028,7,0.0129618139534922,31.847844085564,0.966267897213947
"Vip-4","ARMC8",0.0445068503396774,0.0468581004225366,0.342202752139575,-0.0473333388724554,0.13634703955181,7,0.00527877886838978,40.9687994678855,0.82818950982606
"Vip-4","TTC28-AS1",0.0667638641938352,0.0433487388547611,0.123522085099194,-0.0181981027367286,0.151725831124399,5,1.77040608769007e-07,0.00155560396568045,0.644910470449664
"Vip-4","ARRDC3",-0.00626914569175896,0.092334890565224,0.945868630184249,-0.187242205716045,0.174703914332527,7,0.0214676283683054,42.6172847536329,0.992719434438262
"Vip-4","EBLN3P",-0.134035226041396,0.0929447410016893,0.149275333329244,-0.31620357095711,0.0481331188743181,7,0.0224982542451645,43.6381956314834,0.679956827095347
"Vip-4","AKT3",0.0117128657026509,0.0351864166900975,0.739224624252437,-0.0572512437549592,0.080676975160261,7,0.00252638202370908,32.1554767148667,0.954596339435948
"Vip-4","DNAJC2",0.0722163664952649,0.117305627684003,0.53814154400749,-0.157698438949245,0.302131171939775,7,0.0480287117700748,58.9252768434498,0.896242769757556
