"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Sncg-5","PPP2R2B",0.0518237153475729,0.0790689580366327,0.512194619551506,-0.103148594699336,0.206796025394482,5,0.00468061311962902,13.8033189457992,0.999601535457265
"Sncg-5","ZSWIM6",-0.139891274958151,0.0969767895652729,0.149154813691914,-0.329962289842406,0.0501797399261033,5,2.7437747844001e-06,0.00461305327335644,0.999601535457265
"Sncg-5","NLN",0.0850627002669428,0.359652127680122,0.813033981015409,-0.619842516949298,0.789967917483184,5,0.423142826128839,74.3156329299297,0.999601535457265
"Sncg-5","HLA-A",0.323313037382293,0.622175901183813,0.603308292372248,-0.896129320986732,1.54275539575132,5,1.52930809867734,85.4110648438266,0.999601535457265
"Sncg-5","RPS4X",0.29227800688129,0.515759545646991,0.570921878075747,-0.718592127269555,1.30314814103213,5,0.9088047182351,75.064280400708,0.999601535457265
"Sncg-5","PLPPR1",-0.121746121712332,0.12228996790315,0.319467470882774,-0.361430054473065,0.117937811048401,5,0.01598573894942,20.9264001735782,0.999601535457265
"Sncg-5","GPR158",0.0142016914748312,0.0887567989393453,0.872875716737869,-0.159758437829348,0.188161820779011,5,1.88738408385153e-07,0.000387745143781738,0.999601535457265
"Sncg-5","NALCN",0.100365777102439,0.0941966338765312,0.286653260937619,-0.0842562327604675,0.284987786965346,5,0.000612755098258401,1.14787503318748,0.999601535457265
"Sncg-5","MT-ND4",0.042781844469557,0.404591366961921,0.915787949924121,-0.750202663231636,0.83576635217075,5,0.604353200236721,82.5821365670323,0.999601535457265
"Sncg-5","SNX29",-0.0695329804717131,0.191059013136613,0.715906866442625,-0.44400176514124,0.304935804197814,5,0.0631539506102847,37.1655883906485,0.999601535457265
"Sncg-5","QKI",-0.0167052681882556,0.0857778560679338,0.845588386536417,-0.184826776752466,0.151416240375955,5,7.28834235953239e-07,0.00158719869615629,0.999601535457265
"Sncg-5","NFASC",0.221662714814479,0.0914165958784657,0.0153187823215492,0.0424894793034334,0.400835950325524,5,2.07902804417883e-06,0.00376672884666662,0.999601535457265
"Sncg-5","ABR",0.251783333241163,0.192136833031237,0.190047835684383,-0.124797939603647,0.628364606085972,5,0.097781395086947,61.0515769829052,0.999601535457265
"Sncg-5","NR2F1",-0.0548787012713557,0.139586199470325,0.694206649213347,-0.328462624972017,0.218705222429306,5,1.74904166436585e-06,0.00148972899682786,0.999601535457265
"Sncg-5","DPP10",0.121790535786038,0.0821847394674706,0.138363762961098,-0.039288593649012,0.282869665221088,5,0,0,0.999601535457265
"Sncg-5","XPR1",0.010166398848721,0.321714048585926,0.974790461072004,-0.620381549700264,0.640714347397706,5,0.32679164066458,71.5548579533064,0.999601535457265
"Sncg-5","CNTN4",-0.134622211765722,0.14468427707712,0.352135543243503,-0.418198183966091,0.148953760434647,5,0.033108398027386,32.9568785948243,0.999601535457265
"Sncg-5","CREB5",0.380732200206719,0.502206324061701,0.44837969379008,-0.603574107762467,1.3650385081759,5,0.819315586412628,69.1664958962735,0.999601535457265
"Sncg-5","ATRNL1",0.11977960608663,0.100837243307093,0.234892172970472,-0.0778577590955749,0.317416971268836,5,4.06069494865554e-08,6.57819008170039e-05,0.999601535457265
"Sncg-5","SIPA1L1",0.0135006045418829,0.0795721421087623,0.865273630034483,-0.142457928163994,0.16945913724776,5,7.21163685730386e-07,0.00171359072692842,0.999601535457265
"Sncg-5","POGZ",-0.0712966900189615,0.0973878570163228,0.464113550687217,-0.262173382302491,0.119580002264568,5,7.60136016149232e-06,0.0119565552020499,0.999601535457265
"Sncg-5","R3HDM1",0.035620021166809,0.0895616393424842,0.690840165825368,-0.139917566340826,0.211157608674444,5,2.68819640930654e-07,0.000501083013312326,0.999601535457265
"Sncg-5","EPN2",-0.164812646368114,0.105253291306929,0.11737977718046,-0.371105306583998,0.0414800138477695,5,2.23661623197037e-06,0.00286724923107623,0.999601535457265
"Sncg-5","ARMCX4",-0.148582989938372,0.13606571295833,0.274835584082106,-0.415266886867463,0.118100906990719,5,2.91866004002957e-06,0.00247126231998189,0.999601535457265
"Sncg-5","MACROD2",-0.0884038624431395,0.222923229478585,0.691687234500373,-0.525325363538523,0.348517638652244,5,0.199629475030142,87.5358623411943,0.999601535457265
"Sncg-5","PCDH10",-0.0849992888334975,0.113950433401746,0.455708418499007,-0.30833803432365,0.138339456656655,5,1.30244922818305e-06,0.00159744657602593,0.999601535457265
"Sncg-5","ZFPM2",0.074753794318704,0.263363242471094,0.776530753782032,-0.441428675776329,0.590936264413737,5,0.231022953376058,75.8280458357443,0.999601535457265
"Sncg-5","MYO1B",0.213186552951639,0.129957962392961,0.10091641113415,-0.0415263728427755,0.467899478746054,5,3.76335800178416e-06,0.00363662223603655,0.999601535457265
"Sncg-5","LHFPL3",0.0144377808356643,0.265635125296371,0.956654779206471,-0.506197497774007,0.535073059445335,5,0.236372177102347,75.4396183087268,0.999601535457265
"Sncg-5","MT-CO1",-0.220977188882835,0.24970517260208,0.376182310893233,-0.71039033393627,0.268435956170601,5,0.158765752438374,57.0739595255084,0.999601535457265
"Sncg-5","NELL2",0.0798372115429157,0.2098233991764,0.703576389957488,-0.3314090939566,0.491083517042432,5,0.131523297679351,68.6502651218587,0.999601535457265
"Sncg-5","LRP1B",-0.120887573495319,0.131972771590399,0.35966484928077,-0.379549452752432,0.137774305761794,5,0,0,0.999601535457265
"Sncg-5","UNC79",-0.060852431533816,0.0869601946726964,0.484068825969342,-0.231291281180893,0.109586418113261,5,0.00200227760678271,4.46352682119808,0.999601535457265
"Sncg-5","HSP90AA1",-0.00607881137003494,0.289535415656297,0.983249602015893,-0.573557798305211,0.561400175565141,5,0.283123740908265,74.3518403831131,0.999601535457265
"Sncg-5","UNC5D",-0.0233001866737379,0.147552113421216,0.874526476715191,-0.312497014822089,0.265896641474614,5,4.72765662527422e-06,0.00358571196394459,0.999601535457265
"Sncg-5","LINC01551",-0.354099782159324,0.28477931285503,0.213713764983096,-0.912256978897247,0.204057414578599,5,0.212962870633018,57.8199054553027,0.999601535457265
"Sncg-5","OXR1",-0.126962152651693,0.086302273282675,0.141255056715011,-0.296111500069669,0.0421871947662834,5,1.05953848241416e-06,0.00233299517341785,0.999601535457265
"Sncg-5","USP3",0.220599555686534,0.163559760393073,0.177420562520804,-0.0999716840038902,0.541170795376958,5,0.0107856676027323,7.02030563118235,0.999601535457265
"Sncg-5","MBOAT2",-0.0872103079008124,0.104709615733804,0.404913686148715,-0.292437383574097,0.118016767772472,5,1.22806573113697e-06,0.00182850109936871,0.999601535457265
"Sncg-5","CALM3",0.0448863231587171,0.240726448025748,0.852082514256561,-0.426928845098003,0.516701491415437,5,0.140251344237626,53.768724850168,0.999601535457265
"Sncg-5","SLC35F4",-0.00840785768845384,0.235107113131897,0.971472278746758,-0.469209331936155,0.452393616559248,5,0.165245424874106,67.7001155408903,0.999601535457265
"Sncg-5","LAMP2",0.0924876723552147,0.58389643253894,0.874143668391865,-1.05192830612253,1.23690365083296,5,1.39238014529551,88.764212046221,0.999601535457265
"Sncg-5","MT-CO3",-0.170895001792078,0.194591950035187,0.379823059375499,-0.552288215542463,0.210498211958306,5,0.0481146854799612,25.0818516227774,0.999601535457265
"Sncg-5","NDFIP1",0.0763949337908299,0.101322999804961,0.450864677935904,-0.122194496632453,0.274984364214112,5,0.00627501053035505,10.9505610111471,0.999601535457265
"Sncg-5","URI1",0.213016900190301,0.170770851679301,0.212256575580306,-0.12168781871036,0.547721619090962,5,0.0507160638195441,37.6404040718058,0.999601535457265
"Sncg-5","ARHGAP26",0.0220983134577196,0.266685303048722,0.933960566407448,-0.500595275723926,0.544791902639365,5,0.213976595528003,65.5172489797476,0.999601535457265
"Sncg-5","DDX5",-0.0879280581277356,0.243964339393903,0.71853788135966,-0.566089376851892,0.39023326059642,5,0.178581876944848,69.7895847427253,0.999601535457265
"Sncg-5","RIMKLB",0.222124093897985,0.151125747389462,0.141616878588506,-0.0740769281220588,0.518325115918029,5,1.15420989249297e-06,0.000812980362902075,0.999601535457265
"Sncg-5","OS9",0.114257176966497,0.352322983861194,0.745713426489913,-0.57628318232713,0.804797536260125,5,0.310793523205515,55.7798750243759,0.999601535457265
"Sncg-5","MTERF1",-0.174853780046014,0.278196770127526,0.529659709576888,-0.720109430111334,0.370401870019305,5,0.110072669979505,28.7101074434045,0.999601535457265
"Sncg-5","SYN2",0.0365360428379112,0.0963306568024336,0.704481866578279,-0.152268575101947,0.225340660777769,5,0.00816709667467489,16.680182869983,0.999601535457265
"Sncg-5","LYST",0.160571416237433,0.0994880009959081,0.106532260743144,-0.0344214826084315,0.355564315083298,5,5.66139159105637e-06,0.00899387652264351,0.999601535457265
"Sncg-5","PLPP1",-0.000656411969749064,0.145313683274912,0.99639580263041,-0.285465997649436,0.284153173709938,5,2.38508710982077e-06,0.00183456488474006,0.999720321002355
"Sncg-5","TPT1",0.629702911564156,0.389937268977167,0.106336120568615,-0.134560091861,1.39396591498931,5,0.474014675748276,68.854316535572,0.999601535457265
"Sncg-5","PCSK5",0.114423393949704,0.260726419623636,0.660760209637436,-0.3965909983307,0.625437786230108,5,0.229219591318215,75.6702017642187,0.999601535457265
"Sncg-5","NEK1",-0.116340218472565,0.177133764627758,0.511314019267824,-0.463516017588965,0.230835580643835,5,0.062526859096918,45.1253780174024,0.999601535457265
"Sncg-5","ASIC2",-0.0746869015680843,0.111581995151677,0.503275135818745,-0.293383593388495,0.144009790252326,5,0.0151277238269319,23.7054958996507,0.999601535457265
"Sncg-5","FRMD4A",0.0531427361063204,0.0684131089010065,0.437281666320316,-0.080944493410069,0.18722996562271,5,0,0,0.999601535457265
"Sncg-5","RYK",-0.0501640587013039,0.208239966179721,0.809636154865292,-0.458306892555396,0.357978775152788,5,0.108943302011203,57.3190695710479,0.999601535457265
"Sncg-5","ZNF33A",-0.491210101264607,0.305239702896276,0.107559460805709,-1.08946892559301,0.107048723063801,5,0.259256045449283,62.813959098719,0.999601535457265
"Sncg-5","FRMPD4",0.0524767167365314,0.0699857694519817,0.453363232695006,-0.0846928708196762,0.189646304292739,5,0,0,0.999601535457265
"Sncg-5","FAM20B",0.0936701148066134,0.155967063150347,0.548122256721635,-0.212019711742551,0.399359941355777,5,3.93736070191192e-06,0.00268292361481149,0.999601535457265
"Sncg-5","FBXL20",-0.153816836056253,0.203295618830012,0.449279604602985,-0.552268927177859,0.244635255065353,5,0.113414049008565,62.3512278979981,0.999601535457265
"Sncg-5","TCF12",0.0192709611087816,0.085379544904108,0.821427489812447,-0.14806987191969,0.186611794137253,5,0,0,0.999601535457265
"Sncg-5","TSPYL2",0.0375889830138937,0.127904355709039,0.76884690707948,-0.213098947641623,0.28827691366941,5,3.27851516187916e-07,0.000322304594471351,0.999601535457265
"Sncg-5","USP47",0.0114087933547301,0.178263301449497,0.948970485602356,-0.337980857251491,0.360798443960951,5,0.0786956464361983,57.154338244462,0.999601535457265
"Sncg-5","KDM5A",0.220820690783979,0.163419520704239,0.176615238481439,-0.0994756841671262,0.541117065735085,5,0.0222305176472811,15.7036667354393,0.999601535457265
"Sncg-5","HECW1",0.0109882008900512,0.0954462943038803,0.90834649079945,-0.176083098403365,0.198059500183467,5,1.45337088746246e-06,0.0025288523207573,0.999601535457265
"Sncg-5","LINC01505",-0.147819117468555,0.212350283277841,0.486360057172844,-0.564018024800003,0.268379789862892,5,0.0131593367898215,5.32044237972737,0.999601535457265
"Sncg-5","ASTN1",0.0535005523836338,0.0891788459700337,0.548556719433351,-0.121286773900477,0.228287878667745,5,0,0,0.999601535457265
"Sncg-5","CAND1",-0.198076855528995,0.178270551874205,0.266524232723448,-0.547480716706517,0.151327005648527,5,0.0536575163576919,36.9076908134102,0.999601535457265
"Sncg-5","MORF4L2",0.0345786704242113,0.242450370059911,0.886589002600853,-0.440615322931623,0.509772663780046,5,0.168405620361241,66.3118043015548,0.999601535457265
"Sncg-5","WRN",-0.109094364991441,0.133399556092163,0.41347050751208,-0.370552690485711,0.15236396050283,5,1.34258217157675e-06,0.00114064280489997,0.999601535457265
"Sncg-5","PIK3CA",0.248599639938358,0.306380026142184,0.417130590106312,-0.351894176882762,0.849093456759478,5,0.328654025867505,78.6487771656954,0.999601535457265
"Sncg-5","OCA2",0.299337057896395,0.231918947625373,0.196808813283553,-0.155215726781767,0.753889842574557,5,0.148038124497382,58.6415197694154,0.999601535457265
"Sncg-5","SIRPA",0.569729999898503,0.317265365713356,0.0725339251703687,-0.0520986904416023,1.19155869023861,5,0.220982135808987,51.3918618848004,0.999601535457265
"Sncg-5","PACS1",-0.0459828687591631,0.139201345585269,0.741147977145518,-0.318812492705804,0.226846755187478,5,0.013793036413832,13.1308638008239,0.999601535457265
"Sncg-5","BMPR2",-0.144655548819343,0.0927437213957022,0.118822720082303,-0.326429902547136,0.0371188049084504,5,3.89007954383097e-06,0.00724656166407813,0.999601535457265
"Sncg-5","CCDC186",0.153741471915,0.193426860663806,0.426712396732448,-0.225368208628707,0.532851152458708,5,0.0380086423411828,19.8199897012768,0.999601535457265
"Sncg-5","MAP1B",0.0463089757598177,0.109341691688791,0.671912023715932,-0.167996801958896,0.260614753478531,5,0.014465071547007,24.3442236181929,0.999601535457265
"Sncg-5","ACAP2",0.367366635937737,0.112889190603997,0.00113702860597897,0.146107888110026,0.588625383765449,5,6.03992871567909e-06,0.00724050434968679,0.772983737914541
"Sncg-5","KIDINS220",0.0858273284342645,0.0783088541035633,0.273074167766917,-0.0676552052793213,0.23930986214785,5,9.52159828245729e-07,0.00228770694205179,0.999601535457265
"Sncg-5","MCFD2",0.0451797986694553,0.367277038466061,0.902096915032024,-0.674669969072556,0.765029566411466,5,0.370761601588446,61.3420176980435,0.999601535457265
"Sncg-5","COL5A2",-0.0240520912017524,0.212978931796726,0.910084635739226,-0.441483126989148,0.393378944585644,5,0.0279397911733651,10.6261546706359,0.999601535457265
"Sncg-5","AFDN",0.0898939522289711,0.105439402135822,0.393900534880878,-0.116763478508676,0.296551382966619,5,1.01120409966917e-06,0.00148595554716003,0.999601535457265
"Sncg-5","MTX2",-0.0777431631201726,0.27623320251699,0.778372690301583,-0.619150291387631,0.463663965147286,5,0.198570304100153,58.7478076582148,0.999601535457265
"Sncg-5","PLEKHA6",0.158862403011839,0.119807297439487,0.184845429809092,-0.0759555850546329,0.393680391078312,5,0.00827409344919319,10.1127881137571,0.999601535457265
"Sncg-5","PRKAA1",0.267633729378757,0.516004982942141,0.603994366244461,-0.743717453031044,1.27898491178856,5,0.908626152220797,76.255045580202,0.999601535457265
"Sncg-5","ANKS1A",0.194588426996639,0.113646781014496,0.0868559132369782,-0.0281551707506844,0.417332024743962,5,0.00509261725084043,6.77980300531796,0.999601535457265
"Sncg-5","SLC38A6",0.226031940603011,0.151787418744992,0.136451852770485,-0.0714659334434721,0.523529814649495,5,1.6603365952255e-06,0.0011287984803878,0.999601535457265
