"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Sst-3","CALD1",-0.0200587117630501,0.055486300217874,0.717720125132242,-0.12880986182546,0.08869243829936,7,0.00559229911312834,28.3083701407922,0.966323613221864
"Sst-3","TTN-AS1",0.0392969614952663,0.099606244800391,0.693194898090608,-0.15592769094878,0.234521613939313,7,0.0411351120815581,69.905143539308,0.965363245256872
"Sst-3","HEG1",-0.142630702836543,0.102622249486846,0.164570970406228,-0.343766615843245,0.0585052101701599,7,0.0334273399090481,55.5533762089361,0.768781576727837
"Sst-3","PPP2CB",0.00176513667327274,0.0589019526803439,0.976093075583779,-0.113680569199284,0.117210842545829,7,0.0067135749972698,30.7027227144305,0.997196323265907
"Sst-3","RAPGEF5",-0.0564791407369985,0.0317969499884106,0.0756927135498309,-0.118800017532505,0.00584173605850759,7,0,0,0.70168999723429
"Sst-3","TRPM3",0.207636028036284,0.139495554104393,0.136624946568892,-0.0657702340117859,0.481042290084353,7,0.0666646187972768,55.7653477408276,0.753206604507836
"Sst-3","MAP6",0.0289600682948521,0.0643555199894562,0.652709496064208,-0.0971744330908296,0.155094569680534,7,0.0113630511479537,47.1106749089417,0.958362092466384
"Sst-3","LMO4",-0.00817258934652079,0.055943180225435,0.883852455140421,-0.117819207769007,0.101474029075965,7,3.0224480406941e-06,0.0118498207001031,0.988685229366794
"Sst-3","SLC5A4-AS1",0.138139174512921,0.2381420473869,0.56186708202021,-0.328610661570034,0.604889010595876,5,0.198420091475638,75.6294491826782,0.938960186038287
"Sst-3","NOVA2",-0.0505228406150584,0.137060061665971,0.712412287639862,-0.319155625199199,0.218109943969083,7,0.0830479451947713,78.5890119996659,0.966323613221864
"Sst-3","GABRA4",0.0384521124118332,0.0716835597271228,0.59167200088017,-0.102045082936953,0.17894930776062,7,0.0157747542872612,51.9666959945905,0.944726531993367
"Sst-3","MBTPS2",-0.137027031640318,0.11549038675018,0.235432803461768,-0.363384030231274,0.0893299669506374,7,0.048498418234494,64.7939887417877,0.827577335019101
"Sst-3","SLC24A3",-0.0233369187924131,0.0517839565404974,0.652235159433599,-0.124831608588775,0.0781577710039492,7,0.00536778441525144,31.8480745613022,0.958239220707445
"Sst-3","TRAK1",0.0114536930745872,0.0547816924934574,0.83438668783584,-0.0959164512247374,0.118823837373912,7,0.00735753985152963,40.7144576805049,0.981537579865706
"Sst-3","CDK5R1",-0.10675943000864,0.200949875721425,0.595228969008034,-0.500613949120432,0.287095089103152,7,0.195386609617783,86.9298845381996,0.944805058017603
"Sst-3","CKMT1B",-0.13559079910054,0.14340561587608,0.344400862241483,-0.416660641398442,0.145479043197363,6,0.0700159083159479,63.1239060255437,0.865924934349893
"Sst-3","TTBK2",0.0315847963825238,0.0304988453689296,0.300385852031005,-0.0281918421106345,0.0913614348756821,7,0,0,0.858685429168861
"Sst-3","NUDT3",0.0189697274109839,0.0885235742934104,0.830320821728601,-0.154533289986856,0.192472744808824,7,0.0224708896939812,49.2046488354662,0.981537579865706
"Sst-3","ARHGAP5",0.0493734982514002,0.0582785415695622,0.396884439253187,-0.064850344296462,0.163597340799262,7,0.00931218369873217,47.2223721794115,0.887308369150664
"Sst-3","CACNA1C",0.0125531629154549,0.0737212836916258,0.864790976861767,-0.131937898014192,0.157044223845101,7,0.0222187832468199,77.1986651515685,0.987362207784338
"Sst-3","NOVA1",0.0246225206416797,0.0526708521552631,0.640157167765726,-0.0786104526176699,0.127855493901029,7,0.00753722533424152,47.6009460531852,0.955714538519999
"Sst-3","PURA",0.0483620443495063,0.041688176345798,0.246012088482918,-0.0333452798694123,0.130069368568425,7,0,0,0.831175773637957
"Sst-3","ADAMTSL1",-0.0407843515997517,0.18239327752893,0.823063380931486,-0.398268606578673,0.31669990337917,7,0.113558328952203,56.8913928680234,0.980165572695152
"Sst-3","WASL",0.0299866655603885,0.0817279045831172,0.713687246427308,-0.130197083954447,0.190170415075224,7,0.0202169817240762,55.0692163234413,0.966323613221864
"Sst-3","PDE4B",-0.0408553863807818,0.0362151412574239,0.25926503189007,-0.111835758940363,0.0301249861787997,7,3.52136936401427e-07,0.00347154275554751,0.843906256611003
"Sst-3","NAV3",0.0581686719270125,0.0587262302242174,0.321926953330034,-0.0569326242602612,0.173269968114286,7,0.0110349268477034,54.6080683922508,0.858685429168861
"Sst-3","CELF4",0.0454003396944842,0.0604423437314308,0.45257161455084,-0.0730644771603105,0.163865156549279,7,0.0132079656626811,66.7266394187752,0.910353340928067
"Sst-3","ATRNL1",-0.00127714658738031,0.0309265129734371,0.967059785072783,-0.0618919981827278,0.0593377050079672,7,0,0,0.996537330817544
"Sst-3","CREBRF",0.00149309672038543,0.0857947132230171,0.986115010548197,-0.16666145126067,0.169647644701441,7,0.0282425971973611,70.7617017169603,0.997973355611752
"Sst-3","SEC22B",-0.0193020731260421,0.118658309480719,0.870778760420605,-0.25186808617466,0.213263939922576,7,0.0521049549866758,66.6629729784605,0.988685229366794
"Sst-3","NFASC",-0.0233023077947989,0.0298732540613683,0.435367829685228,-0.0818528098560957,0.0352481942664979,7,2.61052874160234e-06,0.0354244544949491,0.902978933476459
"Sst-3","SUPT5H",-0.0865504756762219,0.0993641409587765,0.383730475805159,-0.281300613310185,0.108199661957741,7,0.0311703996687246,56.8893311705593,0.881962055722525
"Sst-3","PURB",0.033069361327148,0.125078181881839,0.791479780860237,-0.212079370413007,0.278218093067303,7,0.0557119427673268,62.478284025087,0.977537159562655
"Sst-3","NCDN",-0.0819346722716073,0.11233553259993,0.465772615313448,-0.302108270351596,0.138238925808381,6,0.0381785501751148,58.7201426169489,0.913933983550974
"Sst-3","PCDH15",-5.0377240440121e-05,0.0652712635710839,0.99938418200946,-0.127979703065186,0.127878948584306,7,0.0129767846129697,50.5661577114832,0.999695438441102
"Sst-3","DIRAS1",-0.107547772618554,0.116883667783713,0.357506601879942,-0.336635551855575,0.121540006618467,6,0.0323334294775909,44.5937522503087,0.870979771060479
"Sst-3","SPAG1",0.0445733990827403,0.183673577520626,0.808255430912806,-0.315420197769312,0.404566995934793,7,0.157742378743686,82.10303454756,0.978434207606982
"Sst-3","OPA1",0.0355800938289517,0.0349577793087263,0.308772113965714,-0.0329358945956513,0.104096082253555,6,0,0,0.858685429168861
"Sst-3","OSBP2",-0.0171162348843157,0.0348836188018658,0.623662105924523,-0.0854868713863968,0.0512544016177655,7,2.76907400196158e-06,0.0269755200298102,0.949690692134251
"Sst-3","PPARGC1A",-0.0752449655943754,0.10095563625154,0.456074038120217,-0.273114376683721,0.12262444549497,7,0.0341167425814015,55.8596298642641,0.911434625573852
"Sst-3","MBNL1",0.0787256436726817,0.0881643805352743,0.37188844391127,-0.0940733668957401,0.251524654241104,7,0.0301103347166734,71.0656991136485,0.87815018591445
"Sst-3","CLIP3",0.0872727150149662,0.118464156706634,0.461303930025079,-0.144912765588945,0.319458195618877,7,0.0463834119251434,59.3512216050213,0.913933983550974
"Sst-3","CNTNAP2",0.0415568098050016,0.0556658858136082,0.455341284184433,-0.0675463215571897,0.150659941167193,7,0.0120005016867555,60.652572931369,0.910939721765213
"Sst-3","MTX2",0.00462368561217324,0.0388121849126468,0.905172567058736,-0.0714467989779233,0.0806941702022697,6,2.10417359987137e-06,0.0202560250457314,0.99155474572992
"Sst-3","NORAD",0.0394972415464957,0.0682861763274467,0.56298898203354,-0.0943412046972514,0.173335687790243,7,0.008596753316656,29.3806565355695,0.938960186038287
"Sst-3","VPS8",0.00810904640936352,0.0414106254826617,0.844750720311721,-0.0730542881139301,0.0892723809326571,7,0.0025235324256805,21.9552866220612,0.982964027977035
"Sst-3","ENTPD1-AS1",0.0576181171063722,0.0640697840642032,0.368491555096245,-0.0679563521567243,0.183192586369469,7,0.00999689698998265,41.3364785897935,0.87815018591445
"Sst-3","EPM2AIP1",0.0703663888922444,0.0945450770959919,0.45671746927922,-0.114938557131463,0.255671334915951,7,0.0296959674200215,59.4759006277396,0.911724386239042
"Sst-3","CNTN4",-0.0174774512208994,0.0304848362416272,0.566430601902659,-0.0772266323290902,0.0422717298872914,7,0,0,0.940033764859733
"Sst-3","TMEM135",0.0251809388965329,0.0377072231775257,0.504260331005225,-0.0487238604884314,0.0990857382814972,7,0,0,0.922401050985245
"Sst-3","KIF6",-0.085517494896416,0.224608005808519,0.703395382597263,-0.525741096920476,0.354706107127644,6,0.222150331045068,80.7244470593434,0.966323613221864
"Sst-3","TRHDE",0.0627648044445692,0.0959508562925421,0.513024894042752,-0.125295418174592,0.25082502706373,7,0.029714838731365,53.073226371445,0.925096373892404
"Sst-3","DMD",0.0293371231146779,0.0432082012938385,0.497156127397198,-0.0553493952580025,0.114023641487358,7,0.00492126171949979,42.6433384275364,0.920272810050784
"Sst-3","TCF20",0.0450933009048037,0.0355903818428072,0.205152405398957,-0.0246625657031267,0.114849167512734,7,0,0,0.807314264724196
"Sst-3","GIT1",-0.0822834090209618,0.115426227661848,0.475928809754922,-0.308514658109505,0.143947840067582,7,0.0459586112761513,60.4878491777794,0.913933983550974
"Sst-3","COPS2",0.0172883442878384,0.0439856420696278,0.694286117624316,-0.068921930005502,0.103498618581179,7,0,0,0.965363245256872
"Sst-3","WTAP",-0.0286797342870179,0.0439072594596411,0.513634508574989,-0.11473638148777,0.0573769129137341,7,0,0,0.925137570098153
"Sst-3","SUPT3H",0.0513123043186267,0.033320801736488,0.123573012177095,-0.0139952670208894,0.116619875658143,7,5.02479120796165e-08,0.000563075796528387,0.742580252711501
"Sst-3","DBT",-0.0169632150270206,0.0787313953284309,0.829411184439474,-0.17127391432333,0.137347484269289,6,0.0129577643236745,38.0478692397964,0.981537579865706
"Sst-3","KCND2",-0.0593140910687337,0.092241305215841,0.520203476143277,-0.240103727178749,0.121475545041281,7,0.0202044842082359,38.2061681256519,0.92851235674242
"Sst-3","CEP63",-0.0841939116782757,0.16197406730612,0.603203876661801,-0.401657250027737,0.233269426671186,5,0.0775903312316691,70.51174568166,0.947623709299708
"Sst-3","CSMD3",0.0633538772111122,0.0473585034834032,0.180977676149951,-0.0294670839780728,0.156174838400297,7,2.41017478910456e-06,0.0136753860709482,0.786087123365057
"Sst-3","MAN1A1",-0.0549896037003501,0.058295522063777,0.345532407903096,-0.169246727405313,0.0592675200046128,7,0.0079212264554953,37.2724796540499,0.866332367161368
"Sst-3","POGLUT1",-0.154764000098622,0.102654289342568,0.131650961836412,-0.355962710068609,0.0464347098713641,7,0.0314546280691749,52.7236748998499,0.747523469835191
"Sst-3","WBP2",-0.0220110191967227,0.13975306449946,0.874851306719301,-0.295921992344768,0.251899953951323,7,0.0748366961745831,69.2661066357449,0.988685229366794
"Sst-3","PLPPR4",0.0434825759567737,0.0361743552745766,0.229352808088173,-0.0274178575453529,0.1143830094589,7,0,0,0.824404215634817
"Sst-3","ITPRID2",0.00860943182719134,0.0999106942571954,0.931330265640424,-0.187211930587304,0.204430794241687,5,0.0249738405741569,57.6332475759508,0.992747960025601
"Sst-3","GABRA1",-0.0128474496821277,0.0488034384325088,0.792358771222988,-0.108500431331563,0.0828055319673075,7,1.27863213180559e-06,0.00672929117161865,0.977537159562655
"Sst-3","PTPRJ",-0.0728489684770535,0.0800204143336515,0.362622249068629,-0.229686098598983,0.0839881616448761,7,0.0235194465690627,64.5835185231778,0.875748978843964
"Sst-3","HULC",0.057025816928043,0.214170520075943,0.790036192829596,-0.362740688971017,0.476792322827103,5,0.182158622817715,84.3888093423628,0.977537159562655
"Sst-3","IGIP",-0.0927716738440001,0.172003237184143,0.589638444289869,-0.429891823949221,0.24434847626122,6,0.120758337129553,77.2571499713438,0.944658450410556
"Sst-3","LIN7C",0.137117353709375,0.136416648525626,0.314831122877095,-0.130254364292512,0.404489071711261,7,0.0653453304414821,64.2084232962631,0.858685429168861
"Sst-3","SDHC",-0.010323983538637,0.0967437339653023,0.915015279355957,-0.199938217840554,0.17929025076328,6,0.0319047157858321,65.1830086368771,0.991590664392444
"Sst-3","ZNF326",-0.00469329992497103,0.059592253587593,0.937226002768574,-0.121491970714231,0.112105370864289,7,0.00602584615266066,26.4885922052429,0.992904844364146
"Sst-3","SLITRK5",0.0371587415775617,0.064385705811701,0.563853536739582,-0.0890349229325635,0.163352406087687,7,5.93809085417115e-07,0.00176219860755178,0.938960186038287
"Sst-3","TBC1D22A",-0.018814299713908,0.0464535027331991,0.685467524618064,-0.109861492026711,0.0722328925988951,7,0.00353125415491203,25.1098856412425,0.965363245256872
"Sst-3","BSG",-0.0135576544266469,0.0900626498886408,0.880341896166535,-0.190077204560623,0.162961895707329,6,0.0183706296033843,42.6865508292217,0.988685229366794
"Sst-3","PITPNM2",-0.0926570079123053,0.0448601689595178,0.0388792366358618,-0.180581323413342,-0.0047326924112687,7,0,0,0.60221568878553
"Sst-3","BAG4",0.00182549330735682,0.0657905703243892,0.977863909018767,-0.127121655050796,0.130772641665509,7,0.00908422105988027,34.7193360596143,0.997213667173587
"Sst-3","ADCY5",-0.016599815439421,0.0853227183570988,0.84574267455476,-0.183829270482389,0.150629639603547,7,0.02489636006844,62.1992942881996,0.982995367080634
"Sst-3","POLA1",0.011198996630551,0.0365483022719993,0.759287676813637,-0.060434359518651,0.0828323527797531,7,4.94273249843896e-07,0.00452349104940329,0.973961102430764
"Sst-3","ARID3B",0.0529112090291435,0.144510441321626,0.714259805350795,-0.230324051351232,0.336146469409519,7,0.0845145849290975,69.4988373960929,0.966323613221864
"Sst-3","GRIK3",-0.0687876803182598,0.0312405345271598,0.0276743014161391,-0.130018002849273,-0.00755735778724661,7,1.51325484862766e-07,0.00188593102247234,0.554282059104286
"Sst-3","MRPL50",-0.153691320050979,0.168537236625492,0.361814445767921,-0.484018233890848,0.176635593788891,5,0.0961921859581051,70.8417800215762,0.875030953541073
"Sst-3","ESF1",0.0241038687789555,0.0921618513900036,0.793677293703264,-0.156530040693984,0.204737778251895,7,0.0304810116964287,63.6624091995762,0.977537159562655
"Sst-3","CHRM2",0.0837082374256671,0.0721078936128201,0.245692813508755,-0.057620637056506,0.22503711190784,7,0.0106011963870029,31.6996532688517,0.831175773637957
"Sst-3","CSRNP2",-0.0138826240152424,0.124184518334857,0.910989682269193,-0.257279807389017,0.229514559358532,7,0.0601507745600096,72.2213932866345,0.991590664392444
"Sst-3","KIAA1191",-0.0218188085895092,0.119802391757187,0.855485952918091,-0.256627181695353,0.212989564516335,7,0.051818715187641,65.0902123754235,0.9860853232567
"Sst-3","SOX5",-0.101439320597592,0.0608193639782885,0.0953398124686098,-0.22064308355767,0.0177644423624857,7,0.00197987825209264,7.29760632835918,0.715160407211761
"Sst-3","SNX13",0.0240273025169255,0.0366565680723462,0.51216481196041,-0.0478182507017137,0.0958728557355648,7,0.000833287286535269,8.22548011934527,0.924825953986893
"Sst-3","OSBPL8",0.0444897978126356,0.0692979204798268,0.520868190300998,-0.0913316305313456,0.180311226156617,7,0.019314482555886,70.1637262893098,0.92851235674242
"Sst-3","SORL1",0.0269509532928444,0.0594915696230131,0.650533342408609,-0.0896503805520185,0.143552287137707,7,3.17367555367978e-06,0.0110014331502005,0.957241853844815
"Sst-3","LMTK2",-0.0481068222152799,0.0340107707806591,0.157227337968741,-0.114766708031819,0.0185530636012591,7,7.23148212847535e-06,0.0742314467835361,0.765877989302664
"Sst-3","LRBA",0.0529928560950836,0.0348897977482714,0.128796744336496,-0.015389890919415,0.121375603109582,7,3.87469173930936e-07,0.00387527924124902,0.746632003120451
"Sst-3","TIAL1",-0.0273188945835125,0.0658395443036954,0.678192119372526,-0.156362030177285,0.10172424101026,7,0.0102124022882959,39.3466475876521,0.965363245256872
"Sst-3","WNT7A",-0.0505909481871437,0.177461071801069,0.775581359243373,-0.398408257575116,0.297226361200828,7,0.13636333607967,77.3477558767277,0.975821151945587
"Sst-3","SUGCT",0.00579547633592805,0.116985838058059,0.960488975105799,-0.223492552959103,0.23508350563096,6,0.0436389123753643,60.8710992270657,0.996479457979784
"Sst-3","KCNJ5",0.00120827580014563,0.0967290325174098,0.990033607175352,-0.188377144193381,0.190793695793673,7,0.029493003038681,53.9127300307852,0.998946002644625
"Sst-3","CASKIN1",-0.053770525743984,0.0491011086853786,0.273473706366385,-0.150006930368313,0.0424658788803449,7,6.25028359232878e-06,0.031813376634869,0.854214459973817
"Sst-3","FAIM2",0.0035222249716738,0.0579526536382926,0.951536305622647,-0.110062888967904,0.117107338911251,7,0.00506255345044497,22.779538605938,0.994448727248767
"Sst-3","UBA2",-0.0276391637737711,0.0385286501922315,0.473147971097677,-0.103153930523487,0.0478756029759449,7,0,0,0.913933983550974
"Sst-3","CD47",0.0911542442123138,0.064686931664449,0.158787827829158,-0.0356298121204097,0.217938300545037,7,0.0128040398683512,55.4532327852322,0.765877989302664
"Sst-3","GRIA2",0.0186563828281238,0.0231905491214023,0.421118573857808,-0.0267962582315317,0.0641090238877793,7,0,0,0.899398668943685
"Sst-3","AGPS",-0.0145733341227688,0.0392930310314032,0.710720566083912,-0.0915862597877338,0.0624395915421962,7,0.000553636171945383,4.37866097757967,0.966323613221864
"Sst-3","LRRTM3",0.0308543304520542,0.0611046025993786,0.613598996560794,-0.0889084899323604,0.150617150836469,7,0.00886156885956958,37.5715096760776,0.94783250992418
"Sst-3","BRCC3",0.0427671945844332,0.0505073954057729,0.397133847939645,-0.0562254813638054,0.141759870532672,7,9.05139246587409e-07,0.00427240602603931,0.887308369150664
"Sst-3","RHBDD2",0.012205159233217,0.0683197051188507,0.858214325685751,-0.121699002234127,0.146109320700561,7,0.00299671631656982,8.65215964881244,0.986487342768545
"Sst-3","TNPO2",-0.0126120886905608,0.116847169880844,0.914045967445929,-0.241628333352448,0.216404155971326,7,0.0535204988297454,72.8637126453975,0.991590664392444
"Sst-3","NLK",-0.0613571011096005,0.0469383926378567,0.191150334733915,-0.153354660172,0.0306404579527986,7,0.00333974453521082,22.607891038762,0.796653480207289
"Sst-3","ELAVL2",-0.0357263676462065,0.0411421616203921,0.385195154508496,-0.116363522668301,0.0449107873758881,7,0.000979299002078728,7.82445829485496,0.881962055722525
"Sst-3","LHFPL4",-0.000477119453401833,0.0652480916376845,0.994165609393539,-0.128361029123232,0.127406790216429,7,0.0121029601925828,50.5627060893641,0.999284989596592
"Sst-3","IQSEC3",0.0405435529198036,0.0416509873456488,0.330348791611341,-0.0410908821982016,0.122177988037809,7,1.72279722738151e-07,0.00117836792684099,0.862953307705645
"Sst-3","CBX5",0.0186922067233897,0.0431374337320641,0.664784096319332,-0.0658556097769392,0.103240023223719,7,3.98669311476986e-06,0.0260620063794339,0.961681520232019
"Sst-3","RALYL",0.0953473743228052,0.0669827365591079,0.154602295565386,-0.0359363769189807,0.226631125564591,7,0.0161070180944769,57.8345316094464,0.765877989302664
"Sst-3","ZNF280D",0.0515081631500063,0.105570973561661,0.625620103185588,-0.155407142843679,0.258423469143691,7,0.0498147027620213,79.8033249064003,0.949690692134251
"Sst-3","SCOC",-0.077567623645845,0.0749780651694249,0.300884933056182,-0.224521931008415,0.0693866837167248,7,0.00697633094250562,18.0516793862587,0.858685429168861
"Sst-3","SEL1L3",0.19512730941747,0.104594233088454,0.0621022917793665,-0.00987362042648832,0.400128239261427,7,0.0436308608239046,70.7254254749982,0.674529808297482
"Sst-3","KCNJ6",0.0671947924156007,0.0418840187687068,0.108646567655526,-0.0148963758988643,0.149285960730066,7,0.000922058359458712,6.94788391575576,0.721852610863654
"Sst-3","HACE1",-0.0265415363094445,0.0371050434738475,0.47441871514631,-0.0992660851629786,0.0461830125440896,7,0,0,0.913933983550974
"Sst-3","FTH1",-0.0661115194502844,0.064156323530654,0.302786848311525,-0.191855602950866,0.0596325640502971,6,0,0,0.858685429168861
"Sst-3","NUDT9",0.0214009858299676,0.123059031211574,0.861937536520147,-0.219790283317108,0.262592254977043,6,0.0514126879363779,66.695373616087,0.987313046674991
"Sst-3","LSM11",-0.105815035066336,0.141411883444438,0.454294053457813,-0.38297723360341,0.171347163470738,5,0.0597225074641337,64.2780164947929,0.910353340928067
"Sst-3","ZNF483",0.0100559264576866,0.066752064531555,0.880255032441143,-0.120775715917855,0.140887568833228,7,0.015881338085918,63.852030848409,0.988685229366794
"Sst-3","LRRC4C",0.0151379470939529,0.0962531983233558,0.875030371045777,-0.173514855016616,0.203790749204521,7,0.0235498438892827,41.3195532259158,0.988685229366794
"Sst-3","OGFRL1",0.0581088010227583,0.0515385744089462,0.259538860903553,-0.0429049486333141,0.159122550678831,7,0,0,0.843906256611003
"Sst-3","ZCCHC3",0.0612407046529026,0.280878053960878,0.827403344371212,-0.489270165158115,0.61175157446392,5,0.329066312075789,85.3141184182814,0.981428121027302
"Sst-3","KIFAP3",0.0779687212772471,0.0416910467957381,0.0614622911340541,-0.00374422892017362,0.159681671474668,7,0.0025768705514192,22.387655020312,0.674215371599776
