"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Sst-13","MT-ND1",0.169342772149643,0.188598005481699,0.369237103350614,-0.200302526150576,0.538988070449861,5,0.106300876891356,66.9831525201544,0.875333769979452
"Sst-13","FER",0.0319693639238352,0.0986825086688386,0.745966949030659,-0.16144479897115,0.225383526818821,6,0.0399780034643963,77.3279358858125,0.979282192372597
"Sst-13","PLPPR4",0.00705953519111919,0.0861851593825748,0.934717278566636,-0.161860273200572,0.17597934358281,6,0.0250184102799553,63.0523419432266,0.994681636688475
"Sst-13","BCL11A",0.0396869994944959,0.0406789932389706,0.329255733135398,-0.0400423621812349,0.119416361170227,6,1.13573621205299e-07,0.00101245108470603,0.853986661043409
"Sst-13","MT-ND4",0.14938171533917,0.20220140048481,0.460042506460169,-0.246925747234617,0.545689177912957,5,0.123878594617736,65.8224788698118,0.90980734331676
"Sst-13","PODXL2",0.0615557381230628,0.147022293193956,0.675447804821908,-0.226602661461579,0.349714137707705,6,0.0922121680142486,84.2028505116878,0.972798420175751
"Sst-13","OGFRL1",-0.105110791974151,0.133467416678236,0.430966424570352,-0.366702121773093,0.156480537824791,6,0.0662633669474646,72.5741281179677,0.900063200436577
"Sst-13","SLC24A3",-0.110538135974121,0.0606813321188726,0.0685131451555436,-0.229471361461024,0.00839508951278316,6,0.00450617047589702,20.5719911724092,0.589962570106732
"Sst-13","TTN-AS1",0.121474826353183,0.128577497761427,0.344781617659137,-0.130532438481494,0.373482091187861,6,0.069504209429289,75.8197440922603,0.861677510928674
"Sst-13","RAB3C",0.075798818966009,0.0820987532575685,0.355869671364983,-0.0851117805944658,0.236709418526484,6,0.0263423941748893,74.5792520124882,0.868095541485274
"Sst-13","SOX2-OT",-0.0950071055123389,0.129439270146169,0.462954947587887,-0.348703413183982,0.158689202159304,5,0.0479527643192371,64.2373875859772,0.910012253261865
"Sst-13","MPDZ",-0.038151519916653,0.0714227762712393,0.59322764704381,-0.178137589084144,0.101834549250838,6,0.0164129244344004,61.5245726450693,0.954111479151259
"Sst-13","CDH12",-0.549036435815056,0.390092419026449,0.159293339900796,-1.313603527749,0.215530656118892,6,0.783295810687621,90.3319385765608,0.743305104853767
"Sst-13","MGAT4C",0.0916178675907125,0.126413900708014,0.468608360934797,-0.156148824942218,0.339384560123643,6,0.0744575877209579,82.8287842553656,0.911656410458617
"Sst-13","DMD",0.0365082885980562,0.0803630138170749,0.649618545025863,-0.121000324172505,0.194016901368618,6,0.0256484178179994,74.1401404352459,0.969704875955935
"Sst-13","OSBPL8",0.0466349572936995,0.0646062055588098,0.470396528606557,-0.0799908787793592,0.173260793366758,6,0.0135423348917678,61.0592396077362,0.911741116832542
"Sst-13","NAPB",-0.0409135985191259,0.134544642692566,0.761059788781722,-0.304616252509365,0.222789055471113,6,0.0707326487334456,76.9309443021802,0.979282192372597
"Sst-13","PKN2",-0.0138724137532102,0.0427290544286999,0.745438430126991,-0.0976198215269138,0.0698749940204934,6,5.63123775162778e-06,0.0440843518431141,0.979282192372597
"Sst-13","ADGRB3",0.0809434809154923,0.0995322814769031,0.416081343437578,-0.114136206078341,0.276023167909326,6,0.0398204501791479,73.3682202166057,0.892142976925253
"Sst-13","PURG",0.0436475492541659,0.144090782983417,0.761953107359535,-0.238765195897509,0.32606029440584,6,0.0844607293375783,77.0523520890724,0.979282192372597
"Sst-13","CCSER1",0.10395521313245,0.0827359187554288,0.208945557943223,-0.0582042078560225,0.266114634120922,6,0.0269382850967243,72.6121051300858,0.790529033455189
"Sst-13","CSNK1E",-0.174504717230659,0.180775506182641,0.334388696600819,-0.528818198635633,0.179808764174314,6,0.129047759380059,77.6190905749788,0.856735720751622
"Sst-13","DDX6",0.00878606226947834,0.0499983723286303,0.860508449225567,-0.089208946780261,0.106781071319218,6,1.43251823104252e-06,0.00834517559113714,0.987536718194629
"Sst-13","CLVS2",0.0591499322837695,0.10542009612251,0.574737668574224,-0.147469659363101,0.26576952393064,6,0.040518124116699,68.8832321047651,0.947234336749361
"Sst-13","RUNX1T1",0.0223602166082162,0.0531175991086166,0.673786599204369,-0.0817483645899092,0.126468797806342,6,0.00759236988163271,51.7655808735389,0.972792888158643
"Sst-13","XYLT1",-0.0830318582654038,0.0706640732960503,0.239985815004472,-0.221530896926561,0.0554671803957533,6,0.00819251437914554,28.6895642480659,0.806861259270724
"Sst-13","PDZRN3",-0.0218958241409544,0.076057355306783,0.77343424186514,-0.170965501301615,0.127173853019707,6,0.0174801736833387,55.8845309365091,0.979282192372597
"Sst-13","SMARCA2",0.015345801400683,0.0979862280530968,0.875550787374315,-0.176703676564315,0.207395279365681,6,0.0346253380197752,67.3880037318574,0.989885717368936
"Sst-13","DIP2C",0.00100146500671551,0.0322527246542569,0.975229221882027,-0.062212713718915,0.064215643732346,6,2.27631327824536e-07,0.00279869409015626,0.996839765635658
"Sst-13","KCNIP1",-0.0643280620529794,0.0518948992957419,0.215129478473984,-0.166040195653967,0.0373840715480078,6,2.51035739515603e-06,0.013214974420404,0.792232518713943
"Sst-13","GPRIN3",-0.0701750547565958,0.175416390993582,0.68912083412076,-0.413984863402013,0.273634753888821,6,0.143395828331376,87.1834148174071,0.975242794958301
"Sst-13","NCOR2",0.0453531687357067,0.150351648548262,0.762920946826256,-0.24933064743511,0.340036984906524,6,0.0800845397152977,68.1412620175164,0.979282192372597
"Sst-13","ELF2",0.121373136703215,0.0520462218080418,0.0196993292315758,0.0193644164280703,0.22338185697836,6,7.70952636768475e-06,0.0402682912743823,0.428362948880964
"Sst-13","SIDT1",0.068833425898589,0.0804677009816806,0.39232042827434,-0.0888803699442434,0.226547221741421,6,0.0171338758398628,49.2199056116984,0.884627194363595
"Sst-13","MT-ND5",0.0898779798475049,0.0975641423788113,0.356935896237157,-0.101344225397503,0.281100185092513,5,2.96887815117429e-06,0.00531811967828327,0.869731195398015
"Sst-13","PURA",0.0571149747541926,0.105358055453155,0.587747180678285,-0.149383019415166,0.263612968923551,6,0.0372518159228819,64.636214053761,0.952277566032413
"Sst-13","DAB1",-0.0300299822684799,0.0543788783674055,0.580786571875711,-0.136610625388279,0.0765506608513191,6,0.000874656282519164,4.78208646720918,0.950145504296194
"Sst-13","EVI5",0.0128248993975886,0.0445256849520804,0.773320914626074,-0.0744438394954661,0.100093638290643,6,2.80550052290905e-06,0.0205458706622334,0.979282192372597
"Sst-13","C5orf24",-0.0259557587724388,0.221854902936104,0.9068645714682,-0.460783378320833,0.408871860775955,5,0.196389729041085,82.2876936590545,0.994681636688475
"Sst-13","TRPM3",0.0538315757375661,0.227503834824944,0.81295290458044,-0.392067746864074,0.499730898339206,6,0.225655810967053,77.7359952908212,0.982648963499175
"Sst-13","SRRM3",0.0175358197773157,0.0422770142540215,0.678300194524124,-0.065325605534453,0.100397245089084,6,4.09050001396378e-07,0.0032105412213648,0.972955695847686
"Sst-13","GALNT17",-0.08654744760465,0.0681064011640846,0.203811131205809,-0.220033541002893,0.0469386457935927,5,0.00723329935801279,33.1043210540725,0.7891086582055
"Sst-13","TSPYL1",0.0763276563960211,0.0759143481922126,0.314682908573421,-0.072461731970549,0.225117044762591,6,1.14839833973061e-06,0.00290791682907642,0.846541175012111
"Sst-13","CRTAC1",-0.0168022509419661,0.157020445937734,0.914783607911337,-0.324556669816344,0.290952167932412,6,0.0953517157385004,72.2100328904065,0.994681636688475
"Sst-13","RIC3",0.132018244344659,0.0728046881213271,0.069782380231364,-0.0106763222788128,0.274712810968131,6,0.0120261680091398,41.2939857886825,0.590233161783198
"Sst-13","MEF2C-AS1",0.103406478357401,0.120500200113739,0.390813161670029,-0.132769573995398,0.339582530710199,6,0.0555695639541141,71.1527069141959,0.883469103136832
"Sst-13","HNRNPA3",-0.0596460795255458,0.0793797891883189,0.452411159866791,-0.215227607435033,0.0959354483839411,6,0.016707587830771,50.8256551504541,0.908102727231036
"Sst-13","NRXN1",0.0604033121370347,0.0799651415084064,0.450026684370928,-0.0963254852380908,0.21713210951216,6,0.0229280842486009,66.8514704756506,0.908102727231036
"Sst-13","PIP5K1B",-0.0827155929644563,0.109989972620346,0.45203392624388,-0.298291977960882,0.132860792031969,6,0.0420270389781307,65.611841533398,0.908102727231036
"Sst-13","DLGAP2",-0.0873749274935213,0.0364798636953403,0.0166133410923648,-0.158874146497318,-0.0158757084897242,6,3.45062685724069e-06,0.0341753487368891,0.400674696933503
"Sst-13","PIK3CA",0.0567224364822662,0.0465485676264294,0.223009493628161,-0.0345110795974625,0.147955952561995,6,6.52942290062037e-07,0.00440802843307972,0.800298999887623
"Sst-13","B4GALT6",-0.0373740342950208,0.0615947832604033,0.544001753306958,-0.158097591120962,0.0833495225309202,6,4.36747030327191e-07,0.00170592669446152,0.93744276454702
"Sst-13","ZNF451",0.008326519869629,0.0840462633176206,0.921082157067347,-0.156401129268077,0.173054169007335,6,0.0216526846104149,58.3061261240412,0.994681636688475
"Sst-13","ARHGAP20",0.0642729606167617,0.0577250976144524,0.265523014318641,-0.0488661517116239,0.177412072945147,6,0.00658414741772792,35.1716449685601,0.81903898802024
"Sst-13","CDH8",-0.00623645019935367,0.0776106597586816,0.935954448278776,-0.158350548142762,0.145877647744054,6,0.0210788240511198,67.3611521313784,0.994681636688475
"Sst-13","CWC27",0.137900343658996,0.0523782591562029,0.00846896103777126,0.035240842139933,0.240559845178059,6,6.21130088694069e-07,0.00322482046359383,0.323610896931018
"Sst-13","KCNMB4",0.111044937778602,0.111029590701707,0.317243619628171,-0.106569061214966,0.328658936772171,6,0.0375214219075971,55.1490854000734,0.847215562873997
"Sst-13","ZNF24",-0.16470320416895,0.14787300278891,0.265358457336908,-0.454528963921006,0.125122555583105,5,0.0610088540535116,58.8828594261109,0.81903898802024
"Sst-13","HSPA4L",0.0861495937536846,0.089228620942735,0.334298025508966,-0.0887352896842523,0.261034477191622,6,0.0207096866187612,47.1169457655916,0.856735720751622
"Sst-13","SLC44A5",0.0230074104470359,0.0465339131503354,0.621007875948012,-0.0681973833873363,0.114212204281408,6,0.00266701511593437,20.7296474154129,0.961759712452289
"Sst-13","MAP6",-0.0284614554756138,0.0514893005914982,0.580424707081824,-0.129378630224107,0.0724557192728796,6,3.67630673871727e-06,0.0195899601794206,0.950096337080774
"Sst-13","CD47",0.111901424115579,0.0519109117692243,0.0311115062050762,0.0101579066432629,0.213644941587895,6,0.00283553128390854,17.3265141045878,0.481291086677636
"Sst-13","SRGAP2B",-0.030913889704884,0.0966833307338602,0.749162599709194,-0.220409735848625,0.158581956438857,6,0.0202576229191546,38.9439998571583,0.979282192372597
"Sst-13","EPHA5",-0.0916661083805637,0.182185338456482,0.614860531199786,-0.448742810266508,0.265410593505381,6,0.143850950833199,80.9654986908617,0.959872452514295
"Sst-13","WASL",-0.0337494885806159,0.108471779932683,0.755697144235924,-0.246350270587629,0.178851293426397,6,0.0379433099045789,62.3981226291675,0.979282192372597
"Sst-13","N4BP2L2",0.0808506163561768,0.0319070248231652,0.0112786731865892,0.0183139968489475,0.143387235863406,6,5.68865442296102e-06,0.0781499516216862,0.357895365568948
"Sst-13","ROBO1",0.0386821488916837,0.0809548914927039,0.632775839794846,-0.119986522806364,0.197350820589731,6,0.0246776750037331,68.064673124047,0.96420529911119
"Sst-13","TNKS",0.0258527939777314,0.0562431121914412,0.64575919967595,-0.0843816802959391,0.136087268251402,6,0.00640003979273846,36.976776125729,0.969447709669618
"Sst-13","POLA1",0.0990150249455529,0.0573931901630513,0.0844905151339892,-0.0134735607318862,0.211503610622992,6,2.67239441780053e-06,0.0118254513892784,0.630441679017027
"Sst-13","PJA2",-0.0379342558501712,0.0445929944944211,0.394948540439771,-0.125334919022029,0.049466407321687,6,3.10688203355613e-06,0.022979327726326,0.885876513108499
"Sst-13","MT-ND4L",0.127191107281592,0.25809377005311,0.622147072953955,-0.378663386656665,0.63304560121985,5,0.22979204503095,75.525540926824,0.961934564653319
"Sst-13","TBCK",0.0154739744659394,0.0709745580237946,0.827412416152433,-0.123633603079346,0.154581552011225,6,0.0159574754240348,61.1785697411602,0.984927126703491
"Sst-13","AACS",-0.0201608000404522,0.155371395000162,0.896757289262101,-0.324683138468516,0.284361538387611,6,0.0888977157186241,69.6793490403781,0.994583224288055
"Sst-13","TUBB4A",-0.109158182990791,0.229278836432886,0.634007707665115,-0.558536444816498,0.340220078834916,5,0.193693446747299,76.1589519724464,0.964259264921767
"Sst-13","SNCB",-0.242324805368345,0.210942608283952,0.250650314189741,-0.655764720409832,0.171115109673143,5,0.16494677232852,79.075792641882,0.811764181200706
"Sst-13","GRIN2B",-0.0132499024052196,0.0298092074553898,0.656688168434137,-0.0716748754254664,0.0451750706150272,6,6.44255163906154e-07,0.0105172596485481,0.970033175073599
"Sst-13","SLC8A3",-0.0775977233901425,0.112475969639849,0.490253989719958,-0.298046573010468,0.142851126230182,6,0.0462647211235064,68.4026307815903,0.916901779933287
"Sst-13","UFM1",0.0410343657324243,0.158865326715665,0.796178049008091,-0.270335953022467,0.352404684487316,6,0.0910391189968741,71.5246395548901,0.980788016307072
"Sst-13","ANKRD30BL",-0.156216843157796,0.06976028460181,0.0251339442964361,-0.292944488528608,-0.0194891977869845,6,0,0,0.445998692640631
"Sst-13","ATP2B2",-0.0350733042118022,0.0511889568518345,0.493234598258955,-0.135401816047573,0.0652552076239681,6,0.0024294455118869,14.9317412639907,0.917409603197694
"Sst-13","HINT1",-0.0895922932723458,0.175371698967747,0.609441476581964,-0.433314507156729,0.254129920612038,5,0.104899523041161,70.211687368549,0.958821588604541
"Sst-13","GRIN2A",0.11860203257727,0.0577851863616403,0.0401245602684865,0.00534514846851972,0.23185891668602,6,0.00700999205534808,38.6196861634493,0.513673761591044
"Sst-13","OPA1",0.0151755481979676,0.100957185465237,0.880514779577239,-0.182696899294428,0.213047995690363,5,0.0323418663558961,68.6280290740884,0.990243544230932
"Sst-13","CCDC91",0.0341943273519167,0.0862397034493822,0.691733770951874,-0.134832385446287,0.20322104015012,6,0.0252438849982453,63.7923395812875,0.975242794958301
"Sst-13","OSBP2",0.0512658733074491,0.0473817149444994,0.279263240213105,-0.041600581509513,0.144132328124411,6,3.39121022865122e-07,0.0020957467239094,0.823726104225705
"Sst-13","IQSEC1",-0.113407801301882,0.0416332864195678,0.0064502468049502,-0.195007543242275,-0.0318080593614882,6,4.58163557605927e-06,0.0374302154746568,0.306844916212537
"Sst-13","AKT3",-0.00179927981776096,0.0329275009269121,0.956422339261915,-0.0663359957354179,0.062737436099896,6,3.40411146359589e-07,0.00463549860374323,0.994681636688475
"Sst-13","GOLPH3",-0.074190528792588,0.104437015888186,0.477465189336962,-0.278883318586271,0.130502261001094,5,0.0264207646000829,50.2105171849102,0.912936385441763
"Sst-13","KLF5",0.029303535375602,0.0647401688127524,0.650813048260556,-0.097584863850436,0.15619193460164,6,4.91969433516273e-06,0.0175007414408466,0.969704875955935
"Sst-13","BAIAP3",-0.0867050103628302,0.103795340054348,0.403522988367732,-0.29014013863244,0.116730117906779,6,0.0330201598112416,57.6968204630548,0.890342641747663
"Sst-13","TENM2",0.0174767945435405,0.0606683997377346,0.773292542624682,-0.101431083942099,0.136384673029179,6,0.011761776460766,58.2359243153735,0.979282192372597
"Sst-13","RAI1",-0.0537365635812001,0.0731497181326481,0.462576636764568,-0.197107376600447,0.0896342494380467,6,0.00284758825428154,8.29042749467426,0.910012253261865
"Sst-13","INTS2",-0.248445223636805,0.183944087363234,0.176805586251863,-0.608969010037832,0.112078562764222,5,0.114212531822496,71.5770086279922,0.754280129738232
"Sst-13","TMEM184B",0.0173261620912282,0.107758828421449,0.87226157861044,-0.193877260631044,0.2285295848135,6,0.0369780998070163,60.8565309764781,0.989070989428723
"Sst-13","CDIP1",-0.0660759533858209,0.0799984500334319,0.408823708066144,-0.222870034270374,0.0907181274987328,6,1.86870399866519e-06,0.0042862359068271,0.892142976925253
"Sst-13","LRRK1",0.121246095984216,0.239408770844181,0.61254804035377,-0.347986472453382,0.590478664421814,6,0.245178570315542,79.2898064448135,0.959309785668287
"Sst-13","ATP6V1B2",-0.0338784500308988,0.0556062466666851,0.542354640345002,-0.142864690813052,0.0751077907512545,6,0.00185121867058577,9.39389993704923,0.93744276454702
"Sst-13","CPSF6",0.0445466704114675,0.0840112578182053,0.595941076087198,-0.120112369208124,0.209205710031059,6,0.0229167421397497,62.628051005185,0.954659218406674
"Sst-13","MARF1",-0.138700913898909,0.0678489284050558,0.0409277761505638,-0.271682369962455,-0.00571945783536296,5,0,0,0.518870886275582
"Sst-13","NDRG4",-0.14143555113858,0.0568641817763285,0.0128734166202328,-0.252887299430523,-0.0299838028466373,6,6.57119950332803e-07,0.00296471496413251,0.371771482905452
"Sst-13","PTPRS",-0.00963654700988391,0.0508275088897843,0.849627963182916,-0.109256633857751,0.0899835398379828,6,7.38051941682165e-07,0.00395409775589051,0.987531951493422
"Sst-13","PTPRN2",-0.0322332361622703,0.0334318078191301,0.334971347905836,-0.09775837542583,0.0332919031012893,6,5.44217568960408e-08,0.0006842380384789,0.856735720751622
"Sst-13","CACNA1C",-0.0127316066196566,0.0341477696985592,0.709268572826967,-0.0796600053812008,0.0541967921418876,6,1.98218622096273e-06,0.0232570907413183,0.9766549796148
"Sst-13","FTH1",0.0037894370513733,0.16922456846084,0.982134505201684,-0.327884622431205,0.335463496533952,5,0.108155636276886,80.0856428132031,0.997152337192886
"Sst-13","CDK5R1",-0.000391431760710144,0.106150559099245,0.997057795518675,-0.20844270453402,0.2076598410126,6,0.0235259362166993,37.7073256432872,0.999857896135337
"Sst-13","ARL4C",-0.0775613230560469,0.0661977727573133,0.241333341989831,-0.207306573517148,0.0521839274050539,6,6.49718912183119e-06,0.0215640028291118,0.806861259270724
"Sst-13","TSC1",-0.0162652548236881,0.046610458881426,0.727118226628125,-0.107620075534168,0.0750895658867919,6,0,0,0.978357078798473
"Sst-13","NLGN1",-0.000130924938107525,0.118511646958455,0.999118542622837,-0.232409484725205,0.23214763484899,6,0.0512300752420564,64.6797245728591,0.999857896135337
"Sst-13","KIF26B",-0.0169264356208778,0.0352069138557299,0.630679819785433,-0.0859307187849126,0.0520778475431569,6,2.16617201277518e-07,0.00243057915207348,0.963621746730527
"Sst-13","NSF",0.00113762209870215,0.0677159504029384,0.986596239030243,-0.131583201869958,0.133858446067362,6,0.00868488679044986,33.5974538847776,0.998387281470032
"Sst-13","PPP2R5E",-0.091140047366951,0.0500913390350614,0.0688386640413576,-0.189317267813057,0.00703717307915473,6,0.00407779561004447,28.4797478449785,0.589962570106732
"Sst-13","SIPA1L2",-0.0571829137367828,0.117317585366365,0.625960866400383,-0.287121155808061,0.172755328334496,6,0.0428675496281748,58.3974182058258,0.962967294659547
"Sst-13","LINC00937",0.137911898219552,0.310320715857956,0.656740899725179,-0.470305528518729,0.746129324957833,5,0.352228737368278,82.4084484735497,0.970033175073599
"Sst-13","GGT7",-0.0112509287231885,0.0561390646567463,0.84115856332103,-0.121281473576177,0.0987796161297996,6,1.93315844096666e-06,0.00868456203227934,0.987164824787773
"Sst-13","GABRB2",-0.00724912953239487,0.111334927292169,0.948085614551483,-0.225461577246432,0.210963318181642,6,0.0460653779465597,72.6787261845974,0.994681636688475
"Sst-13","BRK1",0.166814435932623,0.206558141382467,0.419326236790829,-0.238032081890545,0.57166095375579,6,0.162647521689169,70.4376527494622,0.892806673467125
"Sst-13","MSL1",0.0439783280679603,0.0824438101003742,0.593733214840434,-0.117608570477033,0.205565226612953,6,0.0100189104848135,25.2540866846589,0.954315832559919
"Sst-13","GALNT14",-0.0202120635248407,0.0568975356435006,0.722412658146514,-0.131729184195186,0.0913050571455045,6,0.00650071095127192,36.3809106652812,0.978357078798473
"Sst-13","MCTP1",0.106796092781637,0.104915864091089,0.308715358219503,-0.0988352222437963,0.312427407807071,6,0.0412486509963958,67.5768961651474,0.843935685183104
"Sst-13","SMAD2",0.0043571790439176,0.107655721543837,0.96771581732967,-0.206644157911676,0.215358515999512,6,0.0366436569275217,62.3180703207996,0.996086923459771
"Sst-13","AIG1",0.0152697883801646,0.0671142667719233,0.820019993788791,-0.116271757341618,0.146811334101948,6,0.0134653246075634,57.3506823633809,0.983605283908373
"Sst-13","DDI2",0.0045615492809264,0.102347368093447,0.964450623289144,-0.196035606094695,0.205158704656547,6,0.0282594078478691,49.5761909035727,0.995283218726577
"Sst-13","CDKAL1",0.0423151925664987,0.051633452476969,0.412483769820698,-0.058884514685821,0.143514899818818,6,0.00357549392707237,22.7442820741241,0.892142976925253
"Sst-13","RSPO3",-0.149971761204974,0.188953884435366,0.42737298741491,-0.520314569437236,0.220371047027288,6,0.109524824296568,54.4987390543465,0.897233633727136
"Sst-13","LINC01902",0.0953339615813258,0.169208662163652,0.573155289830309,-0.236308922131637,0.426976845294288,5,0.0916710301889753,75.1297511417189,0.947124419729552
"Sst-13","FRY",0.0462149874195001,0.0452243063692356,0.306825419678421,-0.0424230242900071,0.134852999129007,6,9.62575999109509e-06,0.0659023981421585,0.843935685183104
"Sst-13","SNAP25-AS1",0.112737959581161,0.186285688609072,0.545053744915127,-0.252375280927864,0.477851200090186,6,0.132502411028537,72.5351003006424,0.937610831132124
"Sst-13","PPP2R5B",-0.157075028161112,0.128244413921043,0.220646852914816,-0.408429460664803,0.0942794043425781,6,0.0434562301951851,50.2084107297811,0.79797538728246
"Sst-13","LANCL1",-0.094775523972344,0.0874892984705073,0.278683567803911,-0.266251398007214,0.0767003500625255,6,0.0213288929413638,52.9270935815698,0.822669820643724
"Sst-13","TOX",0.296989516406148,0.207187738764872,0.151734444215879,-0.109090989611295,0.70307002242359,6,0.146951090483077,63.1772472946325,0.742167059681794
"Sst-13","PPP2R2C",-0.0138777065022206,0.0438387149850173,0.751575363960362,-0.0998000090013708,0.0720445959969296,6,3.30519300527356e-06,0.0237429323166282,0.979282192372597
"Sst-13","KCNJ3",0.181213321610386,0.136680425723822,0.184900103373528,-0.0866753901999067,0.449102033420679,6,0.0742346695243047,74.7767302837984,0.761295880169018
"Sst-13","HCN1",0.0876530765113593,0.0435056601747216,0.0439307354966807,0.00238354944526631,0.172922603577452,6,1.16143200100619e-07,0.000917547120212519,0.525684223531709
"Sst-13","SLC2A13",-0.000577802087019054,0.0650170849802315,0.992909351499118,-0.128008947028053,0.126853342854015,6,0.00981405342248371,42.0598840933723,0.998387281470032
"Sst-13","NUDT21",-0.0351901141798762,0.139249350873856,0.800490040350412,-0.308113826763216,0.237733598403463,6,0.046840381594101,43.4724354535711,0.981412401315802
"Sst-13","FMR1",-0.0730947554196873,0.146081196963646,0.616814058060987,-0.359408640286935,0.213219129447561,6,0.0767712022992428,69.5928739072596,0.96127971449589
"Sst-13","PCGF5",0.0285589798113087,0.079378390864394,0.719009565863984,-0.127019807433647,0.184137767056264,6,0.021082282628421,63.8908046240289,0.978355374337194
"Sst-13","WLS",-0.0413130437412109,0.048561819023341,0.39491881141006,-0.136492460050711,0.0538663725682896,6,0.00406722051105242,30.2322343538831,0.885876513108499
"Sst-13","KCNQ3",-0.0180402615638683,0.0379276899882682,0.634324577728429,-0.0923771679576743,0.0562966448299376,6,1.7192204413661e-06,0.0171415940520857,0.964259264921767
"Sst-13","NBEA",0.0791866331005766,0.0338962189483557,0.0194834540511333,0.0127512647497153,0.145622001451438,6,0.000780990645037425,10.9223983520513,0.428362948880964
"Sst-13","FOXN3",-0.0585773004699517,0.0652386046084543,0.369242481995404,-0.186442615904171,0.0692880149642674,6,0.00781411439272882,32.4829493934553,0.875333769979452
"Sst-13","GMCL1",0.0355034788095777,0.0865936045907222,0.681805092555315,-0.13421686747974,0.205223825098895,6,0.0231520430297537,59.1981799299031,0.973092995970295
"Sst-13","RNF11",-0.0184609503826786,0.0583157298236403,0.75157068585325,-0.132757680569182,0.0958357798038246,6,0,0,0.979282192372597
"Sst-13","MED15",-0.00764245844363745,0.0719299960195587,0.915385144249291,-0.148622660050082,0.133337743162807,6,0.00790887490073888,26.4021819459031,0.994681636688475
"Sst-13","DNAJC13",-0.0809893477190304,0.0516731526297543,0.117035472423329,-0.18226686584099,0.0202881704029293,6,0,0,0.700906686843519
"Sst-13","PHF20",-0.0282596532150018,0.0660652115569449,0.668830288805189,-0.157745088497633,0.101225782067629,6,0.00398517298568891,14.380757663182,0.972077805812516
"Sst-13","OSBPL1A",0.0282039218050947,0.0972084893044204,0.771710310493881,-0.162321216223116,0.218729059833306,5,0.0319541706477023,70.1428586660234,0.979282192372597
"Sst-13","MT-CYB",0.133241223960087,0.104526127011316,0.202409451490737,-0.0716262204255507,0.338108668345726,5,3.34867294428413e-07,0.00054009765999064,0.788518431189159
"Sst-13","NUDT3",-0.152963921685749,0.197317440883193,0.438211183633436,-0.539698999338417,0.23377115596692,6,0.160861588486022,79.3203938446771,0.903099855082111
