"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"L6b-2","FGF13",0.0185832216638693,0.105772680291347,0.86053734737502,-0.188727422255441,0.22589386558318,5,0,0,0.999327918495267
"L6b-2","ZNF831",0.122962519243933,0.140192531739321,0.38043368194671,-0.151809793866624,0.397734832354491,5,8.09040891969169e-06,0.00714732817826054,0.999327918495267
"L6b-2","DPM2",-0.293835072674512,0.295749520842714,0.320453300617226,-0.87349348197121,0.285823336622186,5,0.137428370723242,32.2289742403965,0.999327918495267
"L6b-2","TIMP2",0.465731458793608,0.314353774003184,0.138459542175035,-0.150390616656876,1.08185353424409,5,0.163387732423333,34.3104988577073,0.976384785467701
"L6b-2","INTS9",-0.191349746992815,0.228159521808048,0.401656483635461,-0.638534192466471,0.25583469848084,5,0.114358882229937,50.9815051837604,0.999327918495267
"L6b-2","ZBTB24",0.037100070423373,0.248192411502636,0.881174035365478,-0.449348117357938,0.523548258204684,5,8.36600340612008e-07,0.000236534563057532,0.999327918495267
"L6b-2","PXMP4",-0.231794216487875,0.191719424278614,0.226651959359885,-0.607557383210712,0.143968950234961,5,0,0,0.999327918495267
"L6b-2","DNAJA3",-0.282144381370185,0.182037238672077,0.121159104048809,-0.638930813012578,0.0746420502722073,5,0.0194073154955419,10.2554180550452,0.968322984017798
"L6b-2","ZBTB37",-0.0107606667098671,0.172077151113359,0.950137613936578,-0.348025685454307,0.326504352034573,5,5.3122260321438e-07,0.000279494645898065,0.999327918495267
"L6b-2","N4BP2",0.140304600806164,0.364092002125889,0.69997456561562,-0.573302610419659,0.853911812031987,5,0.449641362355732,73.3614203264284,0.999327918495267
"L6b-2","AAGAB",-0.454575372894994,0.110388592544525,3.82247564487775e-05,-0.67093303858633,-0.238217707203659,5,0,0,0.0679503378844516
"L6b-2","PRRX1",0.178006142629737,0.153102826008366,0.244968508147048,-0.122069882277962,0.478082167537436,5,2.96911254270091e-06,0.00224074546101256,0.999327918495267
"L6b-2","CPNE6",0.260352089583082,0.286300408232265,0.36315653405516,-0.300786399311274,0.821490578477437,5,0.087939965795207,21.2541702080382,0.999327918495267
"L6b-2","UNC45A",-0.143478472025702,0.229394920022018,0.531665974607031,-0.593084253505303,0.306127309453899,5,0.092200271266043,37.2577386245063,0.999327918495267
"L6b-2","EDA",0.0919117337896123,0.273227587497175,0.736574842164782,-0.443604497287618,0.627427964866842,5,0.168358537694464,50.612364380227,0.999327918495267
"L6b-2","PALLD",0.0977342778512656,0.545114947507896,0.857709107018087,-0.970671386698652,1.16613994240118,5,1.15106981990677,83.8617089606417,0.999327918495267
"L6b-2","VPS18",-0.569990013235562,0.363475117768911,0.116841952927796,-1.28238815333908,0.142408126867959,5,0.242135678397135,38.4224027354041,0.968322984017798
"L6b-2","TTL",-0.0200879469720039,0.107068111489715,0.851175807107705,-0.229937589384564,0.189761695440557,5,0,0,0.999327918495267
"L6b-2","INCENP",0.331286424603605,0.297698925448244,0.265784147492882,-0.252192747511228,0.914765596718438,5,0.1115853426987,25.3334774615608,0.999327918495267
"L6b-2","TMOD1",-0.0143788773623782,0.181633466705789,0.936901978828823,-0.37037393049288,0.341616175768123,5,4.25978636792327e-07,0.000223369784390464,0.999327918495267
"L6b-2","CNTNAP5",-0.255307971070176,0.314581860472223,0.417033355946306,-0.871877087785337,0.361261145644986,5,0.440603883469917,92.1648156280744,0.999327918495267
"L6b-2","APH1A",-0.0139646388462964,0.235910268609553,0.952797026744789,-0.476340268904191,0.448410991211598,5,0,0,0.999327918495267
"L6b-2","WSB1",-0.236039122195138,0.113780785741787,0.0380321794449954,-0.45904536438171,-0.0130328800085671,5,0.0193415285191083,30.9575556073952,0.840582514928744
"L6b-2","TNFSF13B",0.30588155136596,0.320516373295525,0.339911636732814,-0.322318996748665,0.934082099480586,5,0.275389684486256,63.2263917741956,0.999327918495267
"L6b-2","MKNK1",0.0016111470000001,0.126242645878074,0.98981743125016,-0.245819892234069,0.249042186234069,5,0,0,0.999860777012308
"L6b-2","GABPB1",0.1932184698452,0.220493347720308,0.380866597202849,-0.23894055051727,0.62537749020767,5,0.0697642288838449,30.5412906656426,0.999327918495267
"L6b-2","WNK2",-0.0130473719439723,0.0830699745479987,0.875193750229321,-0.175861530254709,0.149766786366764,5,0,0,0.999327918495267
"L6b-2","TDRD6",-0.0655302930738301,0.39144602905534,0.86705084741303,-0.832750411913516,0.701689825765856,5,0.413576492077259,61.1431256220112,0.999327918495267
"L6b-2","HINT1",-0.176178971797074,0.143592021085068,0.219844678455315,-0.457614161591124,0.105256217996975,5,3.88512660981316e-07,0.000308854191054452,0.999327918495267
"L6b-2","NAA20",0.359013092523075,0.174692877766351,0.0398683743578575,0.0166213437453678,0.701404841300781,5,0,0,0.851338043866414
"L6b-2","SUGCT",-0.163770541516401,0.199726635473557,0.412231233718072,-0.555227553797932,0.227686470765131,5,0.0246340774229515,11.031020928337,0.999327918495267
"L6b-2","NCK2",0.474018938329642,0.369658749171592,0.199732187675698,-0.250498896616804,1.19853677327609,5,0.460548575194862,77.4465394535056,0.999327918495267
"L6b-2","HK1",0.0871604081094066,0.0931386451361289,0.34936918289383,-0.0953879819262626,0.269708798145076,5,0,0,0.999327918495267
"L6b-2","CHMP2B",0.179072092285426,0.162036699798436,0.269101994992924,-0.138514003493238,0.496658188064089,5,7.12440151615474e-06,0.00419707869213087,0.999327918495267
"L6b-2","TMA7",0.357767834769168,0.206254138565626,0.0828121899478729,-0.0464828484817931,0.762018518020128,5,0.0447337126498613,20.5546425054787,0.945046411262962
"L6b-2","RAVER2",0.180818514033929,0.13360784994717,0.175943053371816,-0.0810480599143561,0.442685087982214,5,0.000949470954516969,0.903254823411068,0.994720460715011
"L6b-2","MFSD1",-0.00175491846257674,0.169798667520445,0.99175377852256,-0.33455419142554,0.331044354500387,5,0.0443151407075016,33.072925027877,0.999860777012308
"L6b-2","NEIL1",-0.0277270167494923,0.602143269882783,0.963272622777214,-1.20790613925293,1.15245210575394,5,1.47103371591148,90.7433069215446,0.999327918495267
"L6b-2","FHL1",-0.0255429498203639,0.128034592995558,0.841871346957271,-0.276486140866902,0.225400241226174,5,0,0,0.999327918495267
"L6b-2","BCL2L1",-0.191971492111917,0.130245466691266,0.140502938102502,-0.447247915976409,0.0633049317525753,5,0,0,0.976384785467701
"L6b-2","LAMC1",0.0148243731015588,0.102644084648698,0.885164867565044,-0.186354336035971,0.216003082239088,5,0,0,0.999327918495267
"L6b-2","SLC20A1",-0.112787339278686,0.133655326144899,0.398743646153091,-0.374746964864642,0.14917228630727,5,6.39620706071556e-07,0.000556722183704261,0.999327918495267
"L6b-2","POGLUT1",-0.154644620870718,0.145298385616247,0.287181756430336,-0.439424223690375,0.130134981948939,5,6.3576049227483e-06,0.00463122880885907,0.999327918495267
"L6b-2","DAPK3",0.26440253548605,0.184784699114853,0.152468014642214,-0.0977688196731313,0.626573890645231,5,2.32419314776998e-06,0.00106458147566862,0.984693879412691
"L6b-2","PAPPA2",0.0282303486705053,0.283485567997588,0.920675375772952,-0.527391154741648,0.583851852082659,5,0.161303408590533,42.7149701852223,0.999327918495267
"L6b-2","RNF41",-0.0795716487792887,0.166572418974717,0.632863726222373,-0.40604759078745,0.246904293228873,5,0,0,0.999327918495267
"L6b-2","CLDN16",-0.145784703954602,0.177302077393493,0.410940818574484,-0.493290390029981,0.201720982120777,5,0,0,0.999327918495267
"L6b-2","CEP250",-0.0728986518840405,0.151460294728029,0.630299487185179,-0.369755374638799,0.223958070870718,5,0,0,0.999327918495267
"L6b-2","NEUROD2",0.364734497891838,0.144426484016872,0.0115566996267527,0.0816637908050194,0.647805204978657,5,0,0,0.672159649168348
"L6b-2","CDC34",0.257006204011389,0.186369496890502,0.167890340450578,-0.108271297710843,0.622283705733622,5,0,0,0.994720460715011
"L6b-2","CHD3",-0.0484836515911218,0.187806831881369,0.796285728820624,-0.416578278129174,0.319610974946931,5,0.0911502067230154,60.3536255292605,0.999327918495267
"L6b-2","PLAA",-0.231165679055764,0.13256187067433,0.0811883269370778,-0.490982171300708,0.0286508131891792,5,0,0,0.939625096970871
"L6b-2","SLC6A6",-0.0219785672696031,0.169250356580578,0.896678519383522,-0.353703170538097,0.309746035998891,5,1.22792334901857e-06,0.000689416262802633,0.999327918495267
"L6b-2","USP22",0.227062588679107,0.113087663857295,0.0446596822979478,0.00541484042303716,0.448710336935177,5,0.0100080544413759,14.7785126034356,0.87371529683723
"L6b-2","C17orf75",-0.324431824317104,0.215917887126712,0.132949863184145,-0.747623106703443,0.0987594580692358,5,6.73229685581915e-06,0.00249444077458146,0.97387350017732
"L6b-2","GAREM1",0.170051340810242,0.152034655260961,0.263351881195294,-0.127931107903206,0.468033789523689,5,0.0426788772661126,39.0875024890011,0.999327918495267
"L6b-2","INO80D",0.0962605171813437,0.115556139816695,0.404833734829845,-0.130225355051853,0.32274638941454,5,0,0,0.999327918495267
"L6b-2","LRRC58",0.143112580882589,0.136506523285883,0.294457248670402,-0.12443528841252,0.410660450177698,5,0,0,0.999327918495267
"L6b-2","FASN",-0.372027616149313,0.311479803521918,0.232326383614397,-0.982516812963884,0.238461580665257,5,0.204120012708571,46.414052470596,0.999327918495267
"L6b-2","ADAM9",0.0580231939965917,0.169778564559368,0.732532969306746,-0.274736677886677,0.390783065879861,5,0.0610571022675588,47.3349394115984,0.999327918495267
"L6b-2","DENND5B",0.0330319448556002,0.0670076686953697,0.622042490700225,-0.0983006724753164,0.164364562186517,5,0,0,0.999327918495267
"L6b-2","EPB41L5",0.00725063615557649,0.105028947094454,0.944962041955907,-0.198602317483716,0.213103589794869,5,0.00233847528007723,3.62732361837281,0.999327918495267
"L6b-2","HLCS",-0.0229395209969322,0.140207883182921,0.87003755860128,-0.297741922384056,0.251862880390192,5,0.0348907676493254,38.1535994256777,0.999327918495267
"L6b-2","DDX54",0.300173198547742,0.286233208300925,0.294315517798014,-0.260833580901423,0.861179977996906,5,0.139703341871963,35.3269443977243,0.999327918495267
"L6b-2","THAP12",0.0257330582692387,0.197834794544259,0.896508299422311,-0.36201601392639,0.413482130464867,5,3.39435835229772e-06,0.00144574785335016,0.999327918495267
"L6b-2","NRAS",0.185629290576173,0.244759827062954,0.448203152206631,-0.294091155329469,0.665349736481815,5,2.33367395601642e-06,0.000664504539523036,0.999327918495267
"L6b-2","SPACA6",-0.206873058095472,0.238360829261879,0.385449780943996,-0.674051698773857,0.260305582582912,5,0.0893629975841564,33.4328216963897,0.999327918495267
"L6b-2","GOLGA3",-0.109385251877575,0.145269549267204,0.451461160294876,-0.394108336491663,0.175337832736513,5,0.0341985985349331,35.0594769337954,0.999327918495267
"L6b-2","LNPK",-0.0847339556666888,0.106912716575131,0.428038511571678,-0.294279029643283,0.124811118309906,5,0,0,0.999327918495267
"L6b-2","ZNF277",0.0520487835179179,0.141021365906416,0.712064830651922,-0.224348014709302,0.328445581745138,5,0.0269702603452237,28.096889323444,0.999327918495267
"L6b-2","VANGL2",0.215897298495369,0.215489745292127,0.316396100653354,-0.20645484131491,0.638249438305647,5,0,0,0.999327918495267
"L6b-2","IST1",-0.079575399483111,0.186999911984982,0.670445185251603,-0.446088492085835,0.286937693119613,5,0.0770521538402052,51.2006933695794,0.999327918495267
"L6b-2","TRMT13",-0.246317470081507,0.256220002642318,0.336375488601408,-0.748499447379208,0.255864507216193,5,0.159807397218819,55.3688798184055,0.999327918495267
"L6b-2","GAMT",-0.127301379430023,0.2275723292162,0.575896501511817,-0.573334948571668,0.318732189711622,5,1.04090962727582e-06,0.000338934036443749,0.999327918495267
"L6b-2","ZNF280D",-0.0406203772078665,0.103044037758035,0.693430394428224,-0.2425829800352,0.161342225619467,5,0.0032281390694892,5.17930315491017,0.999327918495267
"L6b-2","C19orf12",-0.0109941230044936,0.240178884860506,0.963489802227773,-0.481736087178079,0.459747841169091,5,0.145526605427613,58.438760649203,0.999327918495267
"L6b-2","LPCAT1",-0.0171668794842611,0.15461882773153,0.911594859783944,-0.320214213169864,0.285880454201342,5,0,0,0.999327918495267
"L6b-2","ZFP37",0.170283566774855,0.635466954541261,0.788725455062716,-1.07520877749137,1.41577591104108,5,1.58543757591816,85.3839972256596,0.999327918495267
"L6b-2","ARMCX2",0.024103391392507,0.271461503911618,0.929247855237626,-0.507951379463344,0.556158162248358,5,0.119382675785763,33.7957739185174,0.999327918495267
"L6b-2","LZIC",0.210457112370193,0.297322887922171,0.479044457369158,-0.372285039736702,0.793199264477088,5,0.185197331106929,48.7974930848139,0.999327918495267
"L6b-2","HMOX2",-0.207316700355646,0.159209384790404,0.19286039096893,-0.519361360545617,0.104727959834325,5,0.00861681070998105,5.82703745456934,0.997160865648935
"L6b-2","POC1B",-0.119924374310197,0.152508608469159,0.431665424342944,-0.418835754242068,0.178987005621675,5,0.0245777869231822,20.6705311491614,0.999327918495267
"L6b-2","CLDND1",-0.0116462537231026,0.155492192615978,0.940294847121088,-0.316405351127584,0.293112843681379,5,3.19318981892796e-07,0.00023350831786717,0.999327918495267
"L6b-2","OGFOD3",0.366740778776119,0.527710747739253,0.487076904657308,-0.667553281047519,1.40103483859976,5,1.03634891198869,79.6805776561197,0.999327918495267
"L6b-2","NCOA4",0.486422045126121,0.160742385454585,0.00247732841772608,0.171372758846079,0.801471331406163,5,0,0,0.382686605276786
"L6b-2","WDR35",-0.158245939169766,0.122407722955348,0.196088055219481,-0.398160667591804,0.0816687892522719,5,0,0,0.999327918495267
"L6b-2","KLHDC3",0.046600523992915,0.160080086105704,0.770969054710974,-0.267150679416335,0.360351727402165,5,0.0289432277764068,22.5816335258775,0.999327918495267
"L6b-2","RCHY1",0.0353186907601887,0.152626380962884,0.816999249364992,-0.263823519017753,0.334460900538131,5,0,0,0.999327918495267
"L6b-2","TMEM106C",-0.0950189689552172,0.199382141580296,0.633670415890854,-0.485800785613064,0.29576284770263,5,0.0183281319081845,8.23763586292857,0.999327918495267
"L6b-2","PRKACA",0.0362248209702591,0.249131332342301,0.88439149876539,-0.452063617841129,0.524513259781647,5,0.134049798063323,49.1092436738612,0.999327918495267
"L6b-2","MED13L",0.0391142990362693,0.06487764819195,0.546579677303067,-0.0880435548216128,0.166272152894151,5,0,0,0.999327918495267
"L6b-2","PPM1K",0.0677534083628909,0.16895425708558,0.688408134840542,-0.263390850559567,0.398897667285349,5,0.0664422856368365,53.6029364868555,0.999327918495267
"L6b-2","SRI",0.0211638998089265,0.198300017508621,0.915005826728791,-0.367496992641633,0.409824792259486,5,0.0350448181482349,17.1161095315347,0.999327918495267
"L6b-2","ADCY5",0.019736203849367,0.127352942590129,0.876842997463619,-0.229870976952483,0.269343384651217,5,0.023712961838126,30.5381730971166,0.999327918495267
"L6b-2","FBXO7",-0.00278023953684357,0.172919142262679,0.987171954473286,-0.341695530609252,0.336135051535565,5,0.0368340236616178,24.8520063369812,0.999860777012308
"L6b-2","CAPN10",-0.19948997451624,0.190541550253326,0.295116591498915,-0.572944550571187,0.173964601538707,5,8.70999834394015e-09,4.00247951314897e-06,0.999327918495267
"L6b-2","TBC1D23",-0.0627250111037274,0.101799464185789,0.537787283669956,-0.262248294553349,0.136798272345894,5,0,0,0.999327918495267
"L6b-2","GOLT1B",-0.21856646456819,0.188769871799807,0.246926836518509,-0.588548614662054,0.151415685525674,5,0.0826218766707367,52.4767260476939,0.999327918495267
"L6b-2","GRM4",-0.179428493677746,0.321160054975579,0.576374192456536,-0.808890634702784,0.450033647347292,5,0.307930173838535,66.0438220443631,0.999327918495267
"L6b-2","GLRA3",0.445591515317887,0.152414382262704,0.00346061373108899,0.146864815357067,0.744318215278707,5,0,0,0.445423688181205
"L6b-2","RHOQ",-0.0202441281308809,0.255618733253518,0.936876268942954,-0.521247639081528,0.480759382819766,5,0.0911341498417126,28.3853329247618,0.999327918495267
"L6b-2","SAP18",0.365713249439757,0.179161495441571,0.0412260690601442,0.0145631709579396,0.716863327921574,5,0,0,0.858746797026399
"L6b-2","BEX5",0.121228013665991,0.23778353574807,0.610174002968488,-0.344819152516819,0.587275179848801,5,0.0392468729977615,12.984225958694,0.999327918495267
"L6b-2","KRCC1",0.339512321714876,0.313324234858146,0.278550429188949,-0.27459189409066,0.953616537520411,5,0.27839478780052,64.129123933558,0.999327918495267
"L6b-2","GOLM1",0.101145258103664,0.116241627322337,0.384229689395437,-0.126684144952443,0.328974661159771,5,0.00800537834179466,10.7158934949078,0.999327918495267
"L6b-2","ATP10D",-0.0526272326217074,0.175224714076522,0.763916771806942,-0.396061361413019,0.290806896169604,5,5.22808217696106e-06,0.00299861446341873,0.999327918495267
"L6b-2","PRDX1",0.263710599698334,0.263080560431821,0.31615292701557,-0.251917823780649,0.779339023177317,5,0.0988678661701075,29.6752745118821,0.999327918495267
"L6b-2","ARHGEF6",-0.59521185613238,0.232776079361332,0.010557475675128,-1.05144458814303,-0.138979124121731,5,7.48317167387476e-06,0.00238952731425076,0.662434535337125
"L6b-2","XKR7",0.155718276764064,0.397953730516688,0.695577389473644,-0.624256702562003,0.935693256090132,5,0.499666315648267,72.334846693475,0.999327918495267
"L6b-2","SGIP1",0.0224897006832512,0.105444977230306,0.831105643728277,-0.184178657038795,0.229158058405298,5,0.0182476196249808,33.8516933864402,0.999327918495267
"L6b-2","LTN1",0.0349482910370197,0.112635259534797,0.756349235713644,-0.185812761040503,0.255709343114543,5,0,0,0.999327918495267
"L6b-2","PCDH19",-0.0107857917279003,0.237883626936945,0.963835808643265,-0.477029133036075,0.455457549580274,5,0,0,0.999327918495267
"L6b-2","GRINA",0.306231604540721,0.158276940826561,0.0530168756775487,-0.00398549906251477,0.616448708143957,5,0,0,0.884170099436006
"L6b-2","PIGZ",0.0426201091094657,0.196152249659865,0.827989553299644,-0.341831235710378,0.427071453929309,5,0.0726485726613742,41.7935983114718,0.999327918495267
"L6b-2","DTX4",0.0503416811974517,0.394502784692115,0.898459260299653,-0.722869568599854,0.823552930994757,5,0.390145580636363,56.4098026466687,0.999327918495267
"L6b-2","LPCAT3",0.0898598560997178,0.13223271242119,0.49678409082608,-0.169311497823857,0.349031210023293,5,0,0,0.999327918495267
"L6b-2","PHKB",-0.0277364173178337,0.106982835996699,0.795434299046507,-0.237418922835318,0.181946088199651,5,0.0171974900958298,31.7090742197355,0.999327918495267
"L6b-2","AMMECR1",0.0939764281996511,0.0929500064927175,0.311995979482437,-0.0882022368888394,0.276155093288141,5,4.07779053218489e-06,0.00779254687978494,0.999327918495267
"L6b-2","FAM117A",-0.0528551597742603,0.21937645790097,0.809606579983922,-0.482825116316129,0.377114796767608,5,0.0336229046993544,13.1352855346758,0.999327918495267
"L6b-2","SLC25A28",0.0436770468346829,0.145301917347703,0.763723255480057,-0.241109478051432,0.328463571720797,5,0,0,0.999327918495267
"L6b-2","MYRIP",0.051908013656163,0.105457808736881,0.622566702518158,-0.154785493356638,0.258601520668964,5,0.0104506996397797,18.0701572455289,0.999327918495267
"L6b-2","RCOR1",0.155628680627152,0.211739490891842,0.462339048812404,-0.259373095625704,0.570630456880008,5,0.108058649416238,54.9441719233634,0.999327918495267
"L6b-2","HNRNPA3",0.286961025235814,0.128168115861267,0.0251596660813511,0.0357561341813745,0.538165916290253,5,0.0197362339260099,24.1542538957647,0.778300234138852
"L6b-2","NPIPA1",-0.120413467167652,0.14784049476304,0.41536870432046,-0.410175512359793,0.169348578024489,5,0,0,0.999327918495267
"L6b-2","DAZAP2",0.0678505665528838,0.229035187006617,0.767042859969079,-0.381050151172481,0.516751284278248,5,0.101940182543354,44.3242165124007,0.999327918495267
"L6b-2","BICD1",-0.0181514271946074,0.0719000678254631,0.800690515090082,-0.159072970618502,0.122770116229287,5,0.000479955759620797,1.55432798152415,0.999327918495267
"L6b-2","DHRS11",-0.339879670933742,0.207282337515996,0.101068741065783,-0.746145587096369,0.0663862452288861,5,4.95314362164417e-06,0.00189317416685776,0.964432506868459
"L6b-2","IRF2",0.169525368744777,0.157757238429632,0.282555440885071,-0.139673136877801,0.478723874367354,5,0,0,0.999327918495267
"L6b-2","LRRIQ1",-0.0592421612333511,0.214838228626614,0.782738231340709,-0.480317351843896,0.361833029377194,5,3.35815936898322e-06,0.00126205210478102,0.999327918495267
"L6b-2","PRRC1",0.122385373330181,0.169403149168287,0.470017608091758,-0.209638697907328,0.45440944456769,5,0,0,0.999327918495267
"L6b-2","PTOV1",0.135382250211974,0.142631752562218,0.342532482558616,-0.144170847861802,0.414935348285749,5,0,0,0.999327918495267
"L6b-2","PIKFYVE",-0.0770260706682535,0.100662750262087,0.444158763675167,-0.274321435766693,0.120269294430186,5,0,0,0.999327918495267
"L6b-2","VPS51",-0.12472580037902,0.160521910708958,0.437157756802583,-0.439342964098132,0.189891363340091,5,0.0215993822792866,15.6465970731292,0.999327918495267
"L6b-2","MRPS31",0.197799808214581,0.135076933584525,0.143098543277133,-0.0669461167531976,0.462545733182359,5,0.010333708818049,10.2188356187454,0.976630290599591
"L6b-2","ZNF846",-0.223686802549724,0.136929693980403,0.102345239404051,-0.492064071165405,0.0446904660659568,5,2.50917846760297e-06,0.00190687872783735,0.966899767866148
"L6b-2","PAK4",-0.278501767519679,0.238417765858228,0.242756322441733,-0.745792001876309,0.18878846683695,5,7.26621999174325e-06,0.00218945161425138,0.999327918495267
"L6b-2","EFCAB6",-0.0328201945975373,0.123465632705438,0.790374345412587,-0.274808388028646,0.209167998833571,5,8.97124674037231e-07,0.000986909192812587,0.999327918495267
"L6b-2","IMPDH1",0.0902485353947344,0.288955753614462,0.75479241251134,-0.476094334815241,0.65659140560471,5,0.103797309201696,24.6441645557494,0.999327918495267
"L6b-2","CYP46A1",-0.0578354734916483,0.110998077318163,0.602332409478454,-0.27538770738844,0.159716760405144,5,8.19611270125e-07,0.00103970256751192,0.999327918495267
"L6b-2","GBA2",-0.238034696264162,0.215805490256052,0.270024668869683,-0.661005684832033,0.184936292303709,5,0.0703371907333983,32.2194436709385,0.999327918495267
"L6b-2","SLC4A4",0.463108174192896,0.348418824492693,0.183791582291025,-0.219780173348564,1.14599652173436,5,0.306891791107479,55.1098932341701,0.994720460715011
"L6b-2","TMOD3",-0.220048657051453,0.111935384446248,0.0493154430912861,-0.439437979161744,-0.000659334941161993,5,0,0,0.878114580581074
"L6b-2","KLF10",0.29381891919744,0.288767861236266,0.308919550455672,-0.272155688718302,0.859793527113182,5,0.105226457196357,25.3655821737442,0.999327918495267
"L6b-2","ABCE1",0.0600888933760806,0.152668533890563,0.693883353657122,-0.239135934621955,0.359313721374116,5,0.0094227464261187,7.09299779068871,0.999327918495267
"L6b-2","IGLON5",0.123608465982516,0.220697914402652,0.57542493932541,-0.308951497709785,0.556168429674818,5,0,0,0.999327918495267
"L6b-2","BBOF1",-0.138435091553967,0.241395558298831,0.566320951829806,-0.611561691847614,0.33469150873968,5,0.110428680995917,40.5369416857937,0.999327918495267
"L6b-2","VPS37C",-0.166012123257719,0.206478359360983,0.421387122989018,-0.570702271192165,0.238678024676728,5,0,0,0.999327918495267
"L6b-2","CHMP3",0.343551408935864,0.269746743790994,0.20280264105692,-0.185142493841437,0.872245311713166,5,0,0,0.999327918495267
"L6b-2","SNU13",0.143688340625601,0.160254366612716,0.369918156725306,-0.1704044463006,0.457781127551801,5,0,0,0.999327918495267
"L6b-2","RFC5",-0.0140157075228037,0.261609145869866,0.957273782521864,-0.526760211454027,0.49872879640842,5,0.101459232264585,30.420215820112,0.999327918495267
"L6b-2","ZBTB34",-0.13573202100288,0.193147164451081,0.482218496368535,-0.514293507043034,0.242829465037274,5,0,0,0.999327918495267
"L6b-2","NCBP1",0.0961385029360474,0.132873813465377,0.469352884634243,-0.164289385944584,0.356566391816679,5,0,0,0.999327918495267
"L6b-2","ZDHHC18",0.048632838816781,0.145352086024417,0.737937065857653,-0.236252014868844,0.333517692502406,5,0,0,0.999327918495267
"L6b-2","SRRT",-0.300458543269468,0.195009191512891,0.1233799756225,-0.682669535289008,0.0817524487500712,5,0,0,0.968322984017798
"L6b-2","EME2",-0.381443792737402,0.197303553987918,0.0532012288092317,-0.768151652575475,0.00526406710067107,5,0,0,0.884170099436006
"L6b-2","GRM5",0.129659210081119,0.132157433187214,0.326545100541118,-0.129364599255078,0.388683019417317,5,0.0519428497551001,64.7841097012151,0.999327918495267
"L6b-2","C1GALT1",0.00890073116469251,0.139342756825139,0.949068544006394,-0.264206053719103,0.282007516048488,5,0,0,0.999327918495267
"L6b-2","GABRG3",0.0474512951479572,0.105701686032647,0.653491454615051,-0.159720202581191,0.254622792877106,5,0.0190613084202578,36.4330641105727,0.999327918495267
"L6b-2","PPP3CC",-0.0577299965785355,0.139582166495213,0.679173304741635,-0.331306015793226,0.215846022636155,5,0.0353721047604053,40.5545517100453,0.999327918495267
"L6b-2","DPH1",-0.216019612413168,0.337192554192944,0.521755497716206,-0.87690487448641,0.444865649660073,5,0.246216111632469,45.8400003547634,0.999327918495267
"L6b-2","CHMP5",0.0771701093332897,0.134629666648121,0.566507351309831,-0.186699188547661,0.341039407214241,5,0,0,0.999327918495267
"L6b-2","NUBP2",-0.35424865435911,0.448129952761598,0.429233312322622,-1.23256722216548,0.524069913447258,5,0.549236502561402,57.9847945716145,0.999327918495267
"L6b-2","HEXB",0.0463201518022634,0.114764574495514,0.686499390661285,-0.178614280910009,0.271254584514536,5,0,0,0.999327918495267
"L6b-2","CTNND2",-0.0735454088071806,0.0577396978373737,0.202755292455369,-0.186713137046658,0.0396223194322971,5,1.8880891461418e-07,0.000899419692572014,0.999327918495267
"L6b-2","NEDD4",0.147645361377168,0.197626891213775,0.455008358847735,-0.239696227778445,0.534986950532782,5,8.76100549060533e-07,0.00037291690267452,0.999327918495267
"L6b-2","TDP2",0.0886265231875488,0.141941385235746,0.532372685773668,-0.189573479790238,0.366826526165336,5,0,0,0.999327918495267
"L6b-2","TUBB4B",0.226107525628124,0.19294334206139,0.241242986176985,-0.152054475868993,0.604269527125242,5,0,0,0.999327918495267
"L6b-2","HSBP1",0.286356762830251,0.242652887958312,0.237957019796994,-0.189234158312674,0.761947683973176,5,0.104747304283255,38.0333497596627,0.999327918495267
"L6b-2","TNFRSF25",-0.393014745305244,0.177489114667399,0.0268079167451981,-0.740887017701246,-0.0451424729092418,5,0,0,0.78095003810264
"L6b-2","SIAH2",-0.0794344488799246,0.170628118429784,0.641543814465318,-0.413859415752136,0.254990517992287,5,2.06026125842269e-06,0.00114537028881405,0.999327918495267
"L6b-2","PHKG2",-0.146103231555884,0.19585077177919,0.455671869495167,-0.529963690587471,0.237757227475702,5,0,0,0.999327918495267
"L6b-2","ZW10",0.0208646848719205,0.187127488674362,0.911219993211974,-0.345898453447256,0.387627823191097,5,0,0,0.999327918495267
"L6b-2","GCFC2",-0.00553152822418438,0.0984156324112318,0.955177869867752,-0.198422623265932,0.187359566817563,5,6.11798836766276e-07,0.00100875172610557,0.999327918495267
"L6b-2","ATL3",0.338028348786662,0.170343086982818,0.0472115753544823,0.00416203328496462,0.671894664288359,5,0,0,0.878114580581074
"L6b-2","CABYR",0.101358314273202,0.242789865687663,0.67633216602156,-0.374501078285935,0.57721770683234,5,0.0754472659171683,25.8102479101022,0.999327918495267
"L6b-2","CCT8",0.228439511911179,0.207850534190006,0.271743356646078,-0.178940049268645,0.635819073091003,5,0.0680581275766398,32.9352083481073,0.999327918495267
"L6b-2","SH2D3C",-0.124964875983675,0.151005046020328,0.407922955374935,-0.420929327667331,0.170999575699982,5,0,0,0.999327918495267
"L6b-2","LPIN2",0.0027663332798274,0.118731700888606,0.981411746669604,-0.229943524285023,0.235476190844678,5,7.28632508037355e-06,0.00824882807074173,0.999860777012308
"L6b-2","SRPRA",0.129161138315849,0.234206635747301,0.581302148377617,-0.329875432689153,0.58819770932085,5,0,0,0.999327918495267
