"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"L2_3 IT-3","FAIM2",-0.0142233138471349,0.147246364203058,0.92304775068016,-0.302820884539596,0.274374256845327,6,0.0790750160580521,75.8692177205917,0.997038376374298
"L2_3 IT-3","MSC-AS1",0.19881293779199,0.116134067723044,0.0869102941965213,-0.0288056523233115,0.426431527907292,6,8.47096249656173e-07,0.000927134265638113,0.838676219148187
"L2_3 IT-3","MAP4",-0.0657449183443504,0.0478319523565791,0.169287159960692,-0.159493822273481,0.0280039855847805,6,0.00239777817374016,17.2265310276602,0.912591634280659
"L2_3 IT-3","HDAC4",0.0233311620577745,0.0746161499244463,0.754521915163422,-0.122913804459181,0.16957612857473,6,0.0162732579837592,54.8718088825972,0.997038376374298
"L2_3 IT-3","SRSF4",-0.00330459877840627,0.0816251025340982,0.96770640199556,-0.163286859979628,0.156677662422815,6,0.0192767937658873,56.8679698174166,0.997038376374298
"L2_3 IT-3","CPNE1",-0.0754264463658601,0.0565092366099972,0.181953879428821,-0.186182514915307,0.0353296221835867,6,0,0,0.912591634280659
"L2_3 IT-3","UHMK1",-0.0266485996671004,0.0950011798972117,0.779087718408288,-0.212847490754446,0.159550291420245,6,0.0252324346862806,53.8132783454334,0.997038376374298
"L2_3 IT-3","KIF5A",0.00859372249540062,0.061773317532865,0.889357645160999,-0.112479755074571,0.129667200065373,6,0.00870165705052901,43.40554938578,0.997038376374298
"L2_3 IT-3","NONO",-0.173514125691391,0.119355419718356,0.146012878452367,-0.40744644969903,0.0604181983162489,6,0.0433511957712941,60.9279907784949,0.912470871649115
"L2_3 IT-3","ANKRD33B",0.071044633275469,0.102063489967314,0.486377017904057,-0.128996131196931,0.271085397747869,6,0.0321527065727562,59.1611930902816,0.993260143131906
"L2_3 IT-3","MAP6",0.0110951644878263,0.0889087946066564,0.90068770278794,-0.163162870850089,0.185353199825742,6,0.0263979404950373,65.4451508505605,0.997038376374298
"L2_3 IT-3","TIAM1",0.0356040808319903,0.0893142926250376,0.690159876382626,-0.139448716017755,0.210656877681735,6,0.0224796327309252,51.518693893227,0.997038376374298
"L2_3 IT-3","LONRF2",-0.000112936645103801,0.0653825768623817,0.998621798573992,-0.128260432511794,0.128034559221586,6,0.0125575613089867,57.8213677572313,0.999790117482076
"L2_3 IT-3","PRKAG2",-0.00748516906310618,0.045539936981862,0.869443861074762,-0.0967418054057795,0.0817714672795671,6,2.8763259778943e-06,0.0205065187282351,0.997038376374298
"L2_3 IT-3","GSE1",-0.0334435383601427,0.121117115928057,0.782451585764295,-0.270828723490497,0.203941646770212,6,0.0462399308567112,62.0323177274135,0.997038376374298
"L2_3 IT-3","NPAS3",-0.0925528793891068,0.0421269197665912,0.0280203840543215,-0.175120124911234,-0.00998563386697968,6,0,0,0.657191744945162
"L2_3 IT-3","KDM4B",0.00940886091710691,0.0629862107632045,0.881254033449415,-0.114041843701423,0.132859565535637,6,0.00611037049062213,26.841750143282,0.997038376374298
"L2_3 IT-3","DMTN",-0.037825638740227,0.0682660682378779,0.579516321334237,-0.171624673852621,0.0959733963721673,6,0.00849163577981021,33.5707963323398,0.997038376374298
"L2_3 IT-3","PSMD11",-0.0319918848427581,0.0799324871614644,0.688982462741969,-0.188656680873939,0.124672911188422,6,0.0187202751589366,56.4490020282014,0.997038376374298
"L2_3 IT-3","CALY",0.0378009971990134,0.103389118541301,0.714649604236975,-0.16483795153528,0.240439945933306,6,0.0326322392363033,60.7108958242103,0.997038376374298
"L2_3 IT-3","TMEM35A",0.0331664097851387,0.180118218331913,0.853906061859745,-0.319858811104933,0.38619163067521,6,0.124910210773301,75.9305465442368,0.997038376374298
"L2_3 IT-3","NTRK2",-0.00881275678937466,0.0349964241992293,0.801181141912063,-0.0774044878075501,0.0597789742288008,6,2.50863609423338e-06,0.0306580410869686,0.997038376374298
"L2_3 IT-3","LHX2",-0.00906235313535605,0.125137623582515,0.942268391082353,-0.254327588468015,0.236202882197303,6,0.0548569120416426,68.0217933827377,0.997038376374298
"L2_3 IT-3","DLGAP4",-0.0177869559078417,0.0716363643238861,0.803906115184488,-0.158191649966048,0.122617738150365,6,0.0125614567485864,45.2729590627759,0.997038376374298
"L2_3 IT-3","BDH1",-0.0668860677222586,0.11908054790697,0.57432888103847,-0.300279652879217,0.1665075174347,6,0.0537619183983964,74.5011634113708,0.997038376374298
"L2_3 IT-3","FGF13",-0.0431136191834602,0.111219335263092,0.698278762886981,-0.261099510683605,0.174872272316685,6,0.033722144995835,51.8145349041158,0.997038376374298
"L2_3 IT-3","AP2M1",0.0272761560319744,0.143230096549362,0.848967548061844,-0.25344967470697,0.308001986770919,6,0.0692140848215096,67.99957656846,0.997038376374298
"L2_3 IT-3","FUT8",-0.0455145501115312,0.0388628684145814,0.241535368394995,-0.12168437254003,0.0306552723169677,6,0,0,0.928160418961964
"L2_3 IT-3","CDK5R1",0.0623033890022888,0.131827201982112,0.636488550422246,-0.196073179065337,0.320679957069915,6,0.0551738758956084,61.8415382638034,0.997038376374298
"L2_3 IT-3","RAB3GAP1",0.0348332726468881,0.0367000809261793,0.342552768233722,-0.0370975641981288,0.106764109491905,6,0,0,0.971736936415855
"L2_3 IT-3","SLC26A8",0.163245011688543,0.1454202637042,0.261618449509239,-0.121773467794006,0.448263491171092,6,0.0695747123609726,64.2264149990504,0.938293792046004
"L2_3 IT-3","PPP2R5B",-0.0638440984681803,0.124202951909698,0.607230706168243,-0.307277410984748,0.179589214048388,6,0.045052680994769,56.8039581503866,0.997038376374298
"L2_3 IT-3","GDI1",-0.122967294102383,0.153471704500612,0.422994130595743,-0.423766307569556,0.177831719364789,6,0.0838540548857976,74.6435473924381,0.985368144161865
"L2_3 IT-3","PRRT1",-0.0328229930729114,0.242827296427706,0.892477376646646,-0.508755748534447,0.443109762388624,6,0.23742048302886,79.9440224039334,0.997038376374298
"L2_3 IT-3","PLCL1",0.0445907119829754,0.0424871540751406,0.29394325047448,-0.0386825798099045,0.127864003775855,6,1.77604683895762e-06,0.0147280206441147,0.956103642206485
"L2_3 IT-3","ZBTB20",0.102743343362249,0.0660860265639096,0.120019705635666,-0.0267828885843709,0.232269575308869,6,0,0,0.875166075037803
"L2_3 IT-3","ZMIZ2",-0.0815797079102022,0.0543982481615633,0.133698537565624,-0.188198315128938,0.025038899308534,6,9.08139402295241e-07,0.00418744190150717,0.896447345946722
"L2_3 IT-3","ENO2",0.00775435640547234,0.112034147227988,0.944819102257072,-0.211828537200041,0.227337250010986,6,0.0392105253728903,64.61877066603,0.997038376374298
"L2_3 IT-3","VPS8",-0.0391038381685221,0.0395988657626884,0.323398099796919,-0.116716188892028,0.0385085125549834,6,5.24616854111929e-06,0.0474891290185473,0.967500088326215
"L2_3 IT-3","KATNAL2",0.153258207913525,0.110423993767117,0.165165437749008,-0.0631688428990999,0.36968525872615,6,0.03510135632632,54.9622093737477,0.912591634280659
"L2_3 IT-3","LIFR",0.047434817819204,0.117993017440866,0.687673891998646,-0.1838272467921,0.278696882430508,6,0.0472670455649752,67.4701392025177,0.997038376374298
"L2_3 IT-3","PLPPR4",0.0209705762625596,0.0689558044710565,0.76103937581668,-0.114180317025697,0.156121469550816,6,0.0135099455561966,55.2404255883649,0.997038376374298
"L2_3 IT-3","ZMYM5",-0.0430993752919621,0.107109083601004,0.687398737998919,-0.25302932156702,0.166830570983096,6,0.0411926217420422,70.2271631867033,0.997038376374298
"L2_3 IT-3","MMP17",0.00551163765769763,0.10467668925181,0.958007657343198,-0.19965090329674,0.210674178612135,6,0.030994252541994,56.0882902851642,0.997038376374298
"L2_3 IT-3","DOCK7",0.013279610115936,0.0639062591684545,0.835386483244833,-0.111974356240917,0.138533576472789,6,0.0103520787754943,48.9524109293778,0.997038376374298
"L2_3 IT-3","IPO7",-0.00923361627897347,0.0419601919008805,0.825827090918569,-0.0914740811890886,0.0730068486311417,6,0,0,0.997038376374298
"L2_3 IT-3","SSBP4",-0.0136093354736708,0.113239007107968,0.904338660698117,-0.235553711050363,0.208335040103021,6,0.0448838223187593,68.6858904378284,0.997038376374298
"L2_3 IT-3","ARHGAP22",-0.113388478343682,0.0960240385173637,0.237668555073178,-0.301592135487802,0.0748151788004374,6,0.0294665929693256,61.4492127374846,0.928003253042109
"L2_3 IT-3","TOP1",0.0115723479362798,0.0399483707198554,0.772059068249761,-0.0667250199156913,0.0898697157882508,6,0,0,0.997038376374298
"L2_3 IT-3","PTPRN2",-0.0327496884373759,0.0416179277361841,0.43133279592447,-0.114319327911487,0.0488199510367354,6,0.000995327795395075,9.06140275394184,0.988973602656221
"L2_3 IT-3","ANKRD11",0.0346490122007577,0.0384693204251134,0.367752061245535,-0.0407494703421955,0.110047494743711,6,0,0,0.976474199980472
"L2_3 IT-3","CLPTM1",-0.0781833172553004,0.148701844273943,0.599046391971392,-0.369633576466913,0.213266941956312,6,0.0884474193756301,79.4353830243067,0.997038376374298
"L2_3 IT-3","MFN1",-0.157300775827646,0.0950746153296766,0.0980263375049568,-0.343643597717812,0.0290420460625198,6,0.0328970802395916,74.9927724386701,0.853113547306633
"L2_3 IT-3","DLGAP2",-0.05000163002078,0.0412002191219422,0.22489082531114,-0.130752575654945,0.0307493156133851,6,0.00183524483026949,17.9884200010661,0.918220472277629
"L2_3 IT-3","IRF2BP2",-0.138327640808361,0.196164741773524,0.480710317194767,-0.522803469721067,0.246148188104346,6,0.132059670991409,69.3600022631677,0.993260143131906
"L2_3 IT-3","PACRG",0.0709644360362649,0.0638459602898897,0.266355540473542,-0.0541713466902935,0.196100218762823,6,0.00616535081774945,26.0347568716995,0.942042881225569
"L2_3 IT-3","USP11",0.116255528756609,0.0493645760802693,0.0185207346373401,0.0195027375271933,0.213008319986024,6,0,0,0.562623259702192
"L2_3 IT-3","ARHGAP32",0.0317454764600972,0.0317514547547022,0.317401634929149,-0.0304862313158722,0.0939771842360666,6,6.55232316161153e-06,0.0942034870554787,0.967500088326215
"L2_3 IT-3","HMGCR",-0.0648045210042729,0.104735509980419,0.536084687871451,-0.27008234846833,0.140473306459784,6,0.0326253105424225,57.2629497200278,0.997038376374298
"L2_3 IT-3","CLSTN2",-0.03322718306846,0.0541473529205052,0.539450786310226,-0.13935404465083,0.0728996785139099,6,0.00105620811526898,5.4744483423285,0.997038376374298
"L2_3 IT-3","PLEKHA5",0.0331050947876866,0.0464744868023763,0.476261468719809,-0.057983225544953,0.124193415120326,6,0.00383979919170177,31.4516714585915,0.993260143131906
"L2_3 IT-3","HLCS",-0.0188334349957989,0.0632121992077265,0.765749050148656,-0.142727068826514,0.105060198834916,6,0.00907867947195412,41.9459897940002,0.997038376374298
"L2_3 IT-3","TAF4B",-0.122354514348231,0.068432691093518,0.0737834046717088,-0.256480124256681,0.0117710955602196,6,0.00860387695949489,32.7593679754654,0.810566866218224
"L2_3 IT-3","ERBB4",0.0070068790506038,0.158501486404834,0.964739383000021,-0.303650325798937,0.317664083900144,6,0.0569150575568035,41.2034629235564,0.997038376374298
"L2_3 IT-3","INPP4B",-0.0106631185090246,0.153926547568445,0.944771464881554,-0.312353608007769,0.29102737098972,6,0.081042818134588,65.5623046880206,0.997038376374298
"L2_3 IT-3","PDS5B",0.0131783116961897,0.0461463195695371,0.775202383876015,-0.077266812679179,0.103623436071558,6,0.000914930561399757,6.67844339050591,0.997038376374298
"L2_3 IT-3","RFX3",0.0728475263205196,0.0437130446385686,0.0956150635874374,-0.0128284668256665,0.158523519466706,6,0.000164390258107898,1.27863508804736,0.846406708083274
"L2_3 IT-3","RNF175",-0.0802272479528596,0.117622687344275,0.495192852953342,-0.310763478912454,0.150308983006735,6,0.0564497467688945,81.1991808213931,0.993260143131906
"L2_3 IT-3","ARHGEF10L",-0.0358020624658523,0.12079431086689,0.766933293785515,-0.272554561302293,0.200950436370588,6,0.0507825967849648,68.8708038846823,0.997038376374298
"L2_3 IT-3","CASC3",-0.121692751326547,0.0505663431914658,0.0161019783246406,-0.220800962811712,-0.0225845398413819,6,0,0,0.527102930294425
"L2_3 IT-3","CDS1",-0.0743221120427125,0.0850557370509928,0.382224561250321,-0.241028293341167,0.0923840692557424,6,0.016884333317969,43.0382434915456,0.97670410028754
"L2_3 IT-3","RGMA",0.284500790530846,0.294936032797143,0.334735866964774,-0.293563211494679,0.862564792556371,5,0.257361249288864,70.2479920514468,0.969166845036842
"L2_3 IT-3","SYNDIG1",-0.0468665902194913,0.0424704571309577,0.26980558706676,-0.130107156603121,0.0363739761641382,6,0,0,0.943566958953837
"L2_3 IT-3","PYGB",0.00811957824440234,0.0781223651546647,0.91722164034866,-0.144997443845827,0.161236600334632,6,0.0135163217163274,40.0134112294575,0.997038376374298
"L2_3 IT-3","NWD2",-0.0819144456760618,0.123576097041484,0.507416106613874,-0.324119145227398,0.160290253875274,6,0.0580125372143263,72.5545309137158,0.995186458611097
"L2_3 IT-3","PNKD",-0.051444165447695,0.0570440634330722,0.367146084335062,-0.163248475308335,0.0603601444129448,6,0.00312430894883956,15.704999245288,0.976474199980472
"L2_3 IT-3","GRIN1",0.114229448151634,0.12914944639709,0.37643988743372,-0.138898815409949,0.367357711713217,6,0.06222146927035,79.7450674906089,0.97670410028754
"L2_3 IT-3","CEND1",0.00573647579834826,0.124251954020102,0.96317627325217,-0.237792879089778,0.249265830686475,6,0.0452483899773787,56.977420303013,0.997038376374298
"L2_3 IT-3","PSD3",-0.00359705958969793,0.0420920609753642,0.931898110844361,-0.0860959831364756,0.0789018639570798,6,0.00277094154124564,27.5455302419269,0.997038376374298
"L2_3 IT-3","CHMP1A",-0.0523427693891411,0.154107004184334,0.73411852921164,-0.354386947355798,0.249701408577516,6,0.0805086450738137,66.8894788007339,0.997038376374298
"L2_3 IT-3","ROBO1",-0.154413832923699,0.150595077720291,0.305194406924208,-0.44957476150448,0.140747095657082,6,0.0409099637910353,31.9769237690217,0.96306946565161
"L2_3 IT-3","CRHR2",0.0321729784326923,0.129221512601669,0.80337980643508,-0.221096532294368,0.285442489159753,6,0.0500122558274401,57.7461104143975,0.997038376374298
"L2_3 IT-3","GRM7-AS3",-0.144158544954839,0.131401787272987,0.272605516852152,-0.401701315514087,0.113384225604409,6,0.0336266055069611,34.4360269457309,0.944904899850208
"L2_3 IT-3","ERICH1",0.0130896344076891,0.0621627520868157,0.833222526404465,-0.108747120862362,0.13492638967774,6,0,0,0.997038376374298
"L2_3 IT-3","FBXO44",-0.121172719263945,0.085872937403952,0.15822399716346,-0.289480583822353,0.0471351452944639,6,0.0175331414132462,45.6140000432308,0.912470871649115
"L2_3 IT-3","TMBIM6",0.0595126422380231,0.12707579026905,0.639552908956204,-0.189551329996281,0.308576614472327,6,0.0681572672227652,84.7421134047907,0.997038376374298
"L2_3 IT-3","DNAJB2",-0.0146579867874705,0.131038957650286,0.910934600537479,-0.271489624353701,0.242173650778759,6,0.058986619300168,67.649751728049,0.997038376374298
"L2_3 IT-3","CSMD3",0.030286603650682,0.0475428283292711,0.524099881121055,-0.0628956275978598,0.123468834899224,6,0.00338856478877778,26.2574447851348,0.997038376374298
"L2_3 IT-3","IGSF9B",-0.104956768197029,0.0564324744193119,0.0629046679851229,-0.215562385617359,0.00564884922329983,6,6.58362476850153e-07,0.00299449702516746,0.781133734559286
"L2_3 IT-3","C6orf62",-0.023258749611604,0.0974718114345571,0.811400048709458,-0.214299989531215,0.167782490308007,6,0.0283975923413377,60.4335468408511,0.997038376374298
"L2_3 IT-3","ZDHHC20",-0.00857089259360957,0.0591855731574832,0.884857821697435,-0.124572484386637,0.107430699199418,6,0.00719254661000251,38.4493953539144,0.997038376374298
"L2_3 IT-3","ARHGAP12",0.0207397475860553,0.0788725389506994,0.792587031362296,-0.133847588126548,0.175327083298659,6,0.0119433024956683,33.658289309398,0.997038376374298
"L2_3 IT-3","ADAMTS6",0.0850587345659233,0.137867923465247,0.537262351187343,-0.185157430049286,0.355274899181132,6,0.028914596437352,26.2565561408187,0.997038376374298
"L2_3 IT-3","MIB2",0.0414368488574471,0.156064456340529,0.790615743362775,-0.264443864836813,0.347317562551707,6,0.0880525520228022,74.7887914871282,0.997038376374298
"L2_3 IT-3","RNF220",-0.0837268061682242,0.115502093435583,0.468516893932363,-0.310106749440946,0.142653137104498,6,0.0331561690914104,50.8650190715047,0.993260143131906
"L2_3 IT-3","ATP11C",-0.126398042465821,0.20314528118517,0.533806972594667,-0.524555477218016,0.271759392286375,6,0.146960387459364,69.7638087425586,0.997038376374298
"L2_3 IT-3","SLC9A6",0.0996335485208292,0.130699186215569,0.445873857016858,-0.156532149270381,0.355799246312039,6,0.0603576996671721,74.7878055607073,0.991729793688976
"L2_3 IT-3","TESC",0.0287331610004596,0.0660759220690619,0.66367080084266,-0.100773266500177,0.158239588501096,6,0,0,0.997038376374298
"L2_3 IT-3","GLIS3",-0.00785722730596801,0.0764385891861218,0.918128554697266,-0.15767410913982,0.141959654527884,6,0,0,0.997038376374298
"L2_3 IT-3","C1RL",0.173025817765962,0.128555456219083,0.17832716862955,-0.0789382464395555,0.42498988197148,6,0.0401832969617169,45.1936812637232,0.912591634280659
"L2_3 IT-3","DHDDS",-0.0495446123880472,0.117072947312396,0.672153452828558,-0.279003372684298,0.179914147908204,6,0.0431760239275091,62.154082074352,0.997038376374298
"L2_3 IT-3","ANXA6",-0.0207641762894534,0.0646407701612446,0.748040533968734,-0.147457757738424,0.105929405159517,6,0.00712095664189061,30.0856307855402,0.997038376374298
"L2_3 IT-3","FEM1B",0.0954018746357228,0.0665002537811872,0.151398496806283,-0.0349362277381777,0.225739977009623,6,0,0,0.912470871649115
"L2_3 IT-3","SYNPO",-0.090360097057214,0.0757667921543188,0.233022855771422,-0.238860280903811,0.0581400867893829,6,0.00567105907318716,16.2962737634193,0.925756360240091
"L2_3 IT-3","ZDHHC11",-0.0796561904822349,0.204797922425878,0.697312994652565,-0.481052742545584,0.321740361581114,6,0.130235811775104,58.020947618097,0.997038376374298
"L2_3 IT-3","ADARB2",0.82554028628601,1.21202990215607,0.495794268667038,-1.54999467012548,3.2010752426975,6,8.16740076948862,98.1298785460296,0.993260143131906
"L2_3 IT-3","ENAH",-0.018642426733418,0.0511822747526233,0.71568179079245,-0.118957841895393,0.0816729884285575,6,0.00233969114037216,14.0737580377859,0.997038376374298
"L2_3 IT-3","ELP6",0.129092871759438,0.100148486359932,0.197392973848777,-0.0671945546122288,0.325380298131105,6,0.0215112146011929,39.397061589257,0.913951978376858
"L2_3 IT-3","PFKFB2",-0.00682467533235381,0.0966763644377599,0.943721675633382,-0.196306867786632,0.182657517121924,6,0.0208461675789331,41.4130831688909,0.997038376374298
"L2_3 IT-3","CCDC91",-0.10919475984129,0.0694690662809271,0.115985983702008,-0.245351627791533,0.0269621081089529,6,0.0146443712237804,60.0019985305118,0.872858964206058
"L2_3 IT-3","LUZP2",-0.081708600015269,0.0613045620429463,0.18258738101758,-0.201863333707445,0.0384461336769069,6,0,0,0.912591634280659
"L2_3 IT-3","BRD1",-0.060179933534421,0.100821377286933,0.550576442429511,-0.257786201888535,0.137426334819693,6,0.0310474415775722,61.8885074121246,0.997038376374298
"L2_3 IT-3","SHROOM3",-0.0752239850185427,0.0849343769990959,0.375794392949974,-0.241692304986118,0.0912443349490324,6,0.0199194710738709,52.5363266169004,0.97670410028754
"L2_3 IT-3","GRIK4",0.254363283615699,0.115132343195634,0.0271529373162585,0.0287080374965502,0.480018529734847,6,0,0,0.655142116896774
"L2_3 IT-3","GRAMD1B",-0.0232913810150217,0.0386717617742065,0.546985149852357,-0.0990866413111791,0.0525038792811358,6,0,0,0.997038376374298
"L2_3 IT-3","NSF",0.104860433296262,0.127448889456961,0.410641876808627,-0.144934799909007,0.354655666501532,6,0.0663976636218798,82.1604102560624,0.98393521929291
"L2_3 IT-3","ZNF75A",-0.0564116307510979,0.127526576024424,0.658234537088373,-0.306359126830679,0.193535865328483,6,0.0561048796201421,68.7846546413817,0.997038376374298
"L2_3 IT-3","CPSF6",0.0103137996051438,0.0758754047839731,0.89187603728622,-0.138399261083842,0.159026860294129,6,0.0155410269063974,53.4974460403552,0.997038376374298
"L2_3 IT-3","TMEM74",-0.0812724470832919,0.210822034086423,0.699865063647201,-0.494476041040156,0.331931146873572,5,0.121799410356375,64.9400071207698,0.997038376374298
"L2_3 IT-3","QKI",-0.124685003651761,0.198587132872652,0.530095371496561,-0.513908631875229,0.264538624571708,6,0.148306996513462,75.0584586344242,0.997038376374298
"L2_3 IT-3","DPY19L2",-0.0730087832190951,0.0833081514981129,0.380828801233141,-0.236289759774003,0.0902721933358126,6,0.0191441039457727,51.5352500777673,0.97670410028754
"L2_3 IT-3","NT5DC3",-0.00520951625573312,0.0452046151093588,0.908252502661672,-0.0938089338050716,0.0833899012936054,6,3.81344054487471e-09,2.72625285336838e-05,0.997038376374298
"L2_3 IT-3","CYFIP2",0.0299287968072725,0.0329000170880528,0.362986335904719,-0.0345540517760633,0.0944116453906083,6,0,0,0.975650527919772
"L2_3 IT-3","CTBP1",-0.0972713048314603,0.118918210680454,0.413375393109111,-0.330346714871096,0.135804105208175,6,0.0454570922463273,66.0235241282407,0.98393521929291
"L2_3 IT-3","LENG8",-0.0856685525431074,0.0628394191343641,0.172790125533924,-0.208831550855878,0.0374944457696633,6,0.0062479494988827,27.6242733852822,0.912591634280659
