"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Vip-21","UNC79",-0.111301838410995,0.110609535365306,0.31429100634721,-0.328092544073705,0.105488867251715,5,0.0236766634743826,41.5228568756652,0.999502071975089
"Vip-21","FTH1",0.249035531486305,0.336036681974147,0.458635071259857,-0.409584262667364,0.907655325639974,5,0.393940249057916,75.6748001383572,0.999502071975089
"Vip-21","PLCB1",0.011984209934043,0.105555024289234,0.909606264378736,-0.194899836060107,0.218868255928193,5,0.0280541816085564,57.9991459003359,0.999502071975089
"Vip-21","ADK",-0.00611876466444866,0.198982177507323,0.975468664439878,-0.396116666144157,0.38387913681526,5,0.137027535766198,77.3168788482168,0.999502071975089
"Vip-21","SLC24A2",0.0304864119490376,0.244579030306505,0.900801821634167,-0.448879678825443,0.509852502723518,5,0.224998136837191,81.5867619148382,0.999502071975089
"Vip-21","C8orf34",-0.015435934401979,0.1452880845417,0.915389050143395,-0.300195347486522,0.269323478682564,5,0.0557937492057115,60.0450518578375,0.999502071975089
"Vip-21","HS3ST5",-0.103143408511991,0.257306363588899,0.688524404124305,-0.607454614139202,0.40116779711522,5,0.235291829115143,75.6786544746673,0.999502071975089
"Vip-21","ANKRD30BL",-0.119717870218835,0.240159101018203,0.618135899171107,-0.59042105877403,0.35098531833636,5,0.205521301635986,75.4541875581229,0.999502071975089
"Vip-21","SNAP91",-0.114898171728389,0.195497749464812,0.556719443990574,-0.498066719738055,0.268270376281277,5,0.133868271407237,77.2121857358396,0.999502071975089
"Vip-21","PARD3B",-0.0125890552871675,0.291450021892852,0.965546442000651,-0.583820601490568,0.558642490916233,5,0.306151261679964,75.9047896885684,0.999502071975089
"Vip-21","CDH12",-0.0827939151992496,0.270689052257451,0.759708537581588,-0.613334708633134,0.447746878234635,5,0.252307739958931,71.7912444770526,0.999502071975089
"Vip-21","BBS2",0.0662892728420089,0.420479804887775,0.874731418179332,-0.757836000964458,0.890414546648476,5,0.631733933162579,79.7236104969198,0.999502071975089
"Vip-21","MT-ND4",0.123494298164085,0.291434408411174,0.671750730046852,-0.447706646177553,0.694695242505723,5,0.274420109649836,68.6348670852239,0.999502071975089
"Vip-21","ELAVL2",-0.0396054181289403,0.13935488680154,0.776252940123836,-0.312735977329615,0.233525141071734,5,0.0422016488141564,46.0992951099811,0.999502071975089
"Vip-21","NAV3",0.0703420401778542,0.125503432082722,0.575152748427194,-0.17564016664045,0.316324246996159,5,0.0401092977589032,57.4018881228202,0.999502071975089
"Vip-21","RBMS3-AS3",0.00919546935938624,0.276288434686774,0.973449598983293,-0.532319911971639,0.550710850690411,5,0.229352817561262,62.603459824419,0.999502071975089
"Vip-21","KCTD8",-0.0589300281673667,0.222157988684724,0.790807789169259,-0.494351684867283,0.37649162853255,5,0.16283855579631,72.3345134315467,0.999502071975089
"Vip-21","LRFN2",0.214420749604082,0.195456544535561,0.272630388015059,-0.168667038228267,0.597508537436432,5,0.125284976781592,71.7477876554633,0.999502071975089
"Vip-21","LRRC4C",0.103891450312068,0.151073686967221,0.491649742533429,-0.192207535155364,0.3999904357795,5,0.0709265140739284,68.7058395063409,0.999502071975089
"Vip-21","KCNJ3",0.204721266192302,0.172140728578355,0.23433466626111,-0.132668362093759,0.542110894478362,5,0.0929278488316431,69.1739725208324,0.999502071975089
"Vip-21","KCNIP4",-0.0440848763617264,0.227153259267958,0.846116785761342,-0.489297083497813,0.40112733077436,5,0.183447375684579,73.9987154571082,0.999502071975089
"Vip-21","EPHA3",-0.181123850459012,0.414069957684742,0.661804383977726,-0.992686054601131,0.630438353683108,5,0.723215912887617,87.2096053046133,0.999502071975089
"Vip-21","RTN1",0.0919139215681821,0.153280680458852,0.548743163562507,-0.208510691656959,0.392338534793323,5,0.0751138384376232,72.5258796595227,0.999502071975089
"Vip-21","SNAP25-AS1",0.120998369988792,0.348374903937394,0.728349205642116,-0.5618038948461,0.803800634823685,5,0.428313861361401,74.5920642241076,0.999502071975089
"Vip-21","CCK",-0.272377507819808,0.293726265553645,0.353761708090204,-0.848070409618399,0.303315393978783,5,0.275015506126966,69.7009416921198,0.999502071975089
"Vip-21","CALY",0.127004069959002,0.333154258932007,0.703042229384082,-0.525966278843863,0.779974418761868,5,0.437847151399735,84.8925970814005,0.999502071975089
"Vip-21","ROBO2",-0.0028377216468523,0.0709042771408898,0.968075691817532,-0.141807551192843,0.136132107899138,5,3.0809779443051e-07,0.00100604611409594,0.999502071975089
"Vip-21","LSAMP",0.101443161311895,0.0533055817336369,0.0570340849399062,-0.00303385906098966,0.205920181684779,5,4.90153962433397e-06,0.0239980383431338,0.924871280412675
"Vip-21","MT-ND4L",0.016304205470428,0.469007892626079,0.972268581525573,-0.902934372541716,0.935542783482572,5,0.870482475186337,82.8207332820555,0.999502071975089
"Vip-21","KITLG",-0.120468931531897,0.203280197044596,0.553432128655018,-0.51889079650951,0.277952933445716,5,0.0955779548500717,49.4049142345462,0.999502071975089
"Vip-21","CCSER1",0.00438347767229492,0.0620295524410262,0.94366233253511,-0.117192211089255,0.125959166433845,5,5.35537958832513e-06,0.0229686232062824,0.999502071975089
"Vip-21","MCTP2",-0.350301659092588,0.417638810301229,0.40160006278591,-1.16885868582915,0.468255367643976,5,0.737692717052786,87.1726723599863,0.999502071975089
"Vip-21","DUBR",-0.00153413300620888,0.253736148423245,0.995175880182317,-0.498847845491678,0.49577957947926,5,0.21004060146141,70.8009537544513,0.999502071975089
"Vip-21","CXCL14",-0.233261789523743,0.332495658046484,0.48296085456869,-0.884941304310796,0.41841772526331,5,0.441233913006289,83.9932439167289,0.999502071975089
"Vip-21","SCAPER",-0.0736613629835136,0.0681231024836403,0.279564651780772,-0.20718019036658,0.0598574643995524,5,5.44834348569499e-06,0.018406910152381,0.999502071975089
"Vip-21","FIGN",0.055305065460827,0.183606022426885,0.763249815553807,-0.304556125840521,0.415166256762175,5,0.105578036693271,67.4854352155222,0.999502071975089
"Vip-21","GRIA4",0.0981141917416403,0.210900978172007,0.641777860596376,-0.315244129779761,0.511472513263042,5,0.154774399395333,75.3340174937359,0.999502071975089
"Vip-21","FBXL17",0.0349834750205565,0.0750115261762928,0.640947346291874,-0.112036414710361,0.182003364751474,5,0.000646551400276938,1.75192235551766,0.999502071975089
"Vip-21","FER",-0.018404888720168,0.148966463490581,0.901671146574551,-0.310373792066007,0.273564014625671,5,0.0619065797766196,62.8512947227925,0.999502071975089
"Vip-21","SCFD1",-0.161814711543379,0.0932668611708845,0.0827470583963694,-0.34461440038941,0.0209849773026517,5,1.42073302251394e-06,0.00278896309379915,0.968568799844617
"Vip-21","HDAC9",-0.113312990253038,0.0783218916396796,0.14796411651524,-0.266821077067859,0.0401950965617829,5,3.87504755092741e-07,0.00100468380228209,0.999502071975089
"Vip-21","SLITRK5",-0.15844242479903,0.244069883462757,0.516229616304745,-0.636810606096922,0.319925756498861,5,0.19556591844251,71.9017712778011,0.999502071975089
"Vip-21","PAM",0.089755247793856,0.0750951930178251,0.232001236259032,-0.0574286259331651,0.236939121520877,5,6.08848845414484e-06,0.0157919906237634,0.999502071975089
"Vip-21","LY6H",0.0377227889936671,0.282654029703828,0.893830205990451,-0.51626892931095,0.591714507298285,5,0.248799305733169,69.4504193053256,0.999502071975089
"Vip-21","ADAM22",0.0897529600151683,0.108299598860064,0.4072476242854,-0.122510353290692,0.302016273321029,5,0.0216083658598564,39.2262609769683,0.999502071975089
"Vip-21","STAG1",-0.170063826111601,0.112402073146357,0.130280812644639,-0.390367841266097,0.0502401890428958,5,0.021557634944317,36.2801622798687,0.999502071975089
"Vip-21","NRG1",-0.460999594283632,0.328905421454263,0.161029498586057,-1.10564237465395,0.183643186086692,5,0.317821238046317,64.7848447042203,0.999502071975089
"Vip-21","ST3GAL5",0.201995440158357,0.152005961448382,0.183892429849816,-0.0959307697158559,0.49992165003257,5,0.0456997761961822,42.1090554515207,0.999502071975089
"Vip-21","MRPL33",0.111224918922841,0.156014566208979,0.475899171892587,-0.194558011910398,0.417007849756081,5,0.050562139162944,44.0919547647351,0.999502071975089
"Vip-21","NCAM2",0.115552619350549,0.0705921489940295,0.101650387063087,-0.0228054502690347,0.253910688970132,5,3.44712218151942e-08,0.000106141344854488,0.999502071975089
"Vip-21","SRPK2",-0.0226761477730659,0.107640325445236,0.833147972686239,-0.233647308929898,0.188295013383766,5,0.0214366142359707,39.6393856857069,0.999502071975089
"Vip-21","KCNC1",0.0936305094182513,0.172037385658686,0.586272799344778,-0.243556570467201,0.430817589303703,5,0.076697898821941,56.5900406383475,0.999502071975089
"Vip-21","ADGRB3",0.0775761033043339,0.103188200606421,0.452175922936712,-0.124669053513745,0.279821260122413,5,0.0232498338164992,48.2226140610771,0.999502071975089
"Vip-21","LHFPL3",0.464861191071243,0.668467105658584,0.486796070023465,-0.845310260869313,1.7750326430118,5,1.83115984840286,85.4964654274703,0.999502071975089
"Vip-21","SLC35F1",-0.0291972638844497,0.11262154211815,0.795441470669251,-0.249931430319384,0.191536902550484,5,0.0193717992611414,30.7208098397301,0.999502071975089
"Vip-21","BMP2K",-0.396868594955778,0.352959917387299,0.260842814807872,-1.08865732102112,0.294920131109561,5,0.461991656729088,82.3933028032622,0.999502071975089
"Vip-21","TIMP2",-0.0632315917689817,0.18479397550062,0.732220365937998,-0.425421128310174,0.298957944772211,5,0.10328941978007,65.2053795134362,0.999502071975089
"Vip-21","MDGA2",0.0286422162228449,0.100084987728354,0.774741068938069,-0.167520755117863,0.224805187563552,5,0.015380089333409,31.3009833234962,0.999502071975089
"Vip-21","SGK1",-0.169709295250585,0.11421385462144,0.137308055086345,-0.393564336844102,0.0541457463429316,5,0.0020602097040699,2.65577544916563,0.999502071975089
"Vip-21","LRP1B",0.00564832012929572,0.0694808926748711,0.935208827204526,-0.130531727127145,0.141828367385736,5,0,0,0.999502071975089
"Vip-21","FRYL",-0.0417897790031509,0.0768133653682166,0.586411835872553,-0.192341208656172,0.10876165064987,5,3.66867532397502e-06,0.00989345528750222,0.999502071975089
"Vip-21","NME7",0.102679599803039,0.0966771861882803,0.288196110648458,-0.0868042032526635,0.292163402858741,5,6.02913927378233e-06,0.0104566988147997,0.999502071975089
"Vip-21","ELAVL3",-0.0203116456380648,0.155881551051612,0.896327661351323,-0.325833871553467,0.285210580277337,5,0.0573917157850034,52.4542583594174,0.999502071975089
"Vip-21","CSMD1",0.142920651756108,0.0685352785195005,0.0370367363100857,0.00859397418746541,0.27724732932475,5,2.54766375255468e-06,0.00834949280421052,0.900674287962052
"Vip-21","DMD",-0.137229137595225,0.161171030679622,0.394519208090852,-0.453118553078485,0.178660277888034,5,0.0804464694947805,67.8222978119887,0.999502071975089
"Vip-21","GABRB2",0.0294810579869325,0.0687563672945924,0.668086480744014,-0.105278945618276,0.164241061592141,5,4.94808384930314e-06,0.0159292765355848,0.999502071975089
"Vip-21","BTBD8",-0.155802595484794,0.0878624829411111,0.0761864464150653,-0.328009897641637,0.0164047066720483,5,0,0,0.95109881435203
"Vip-21","LYPD6B",-0.13439129386563,0.29024670868314,0.643346912838732,-0.703264389515872,0.434481801784613,5,0.328640059316532,83.8887880858953,0.999502071975089
"Vip-21","ARGLU1",-0.182026411555723,0.0796591966168733,0.022309039186012,-0.338155567962189,-0.0258972551492565,5,6.65159933042315e-07,0.00163885860945636,0.869814598851664
"Vip-21","AHCYL2",-0.329758596618258,0.284111090975205,0.245777019024046,-0.886606102538041,0.227088909301526,5,0.259090274566182,69.3075243686235,0.999502071975089
"Vip-21","NF1",-0.0314816034703088,0.0732622770650415,0.667405909207876,-0.175073027943185,0.112109821002567,5,7.24716117802988e-07,0.00219443009479758,0.999502071975089
"Vip-21","ITFG1",0.0117930264589381,0.070318473353455,0.866812376488413,-0.126028648761673,0.149614701679549,5,1.2010272933706e-06,0.00378115271859962,0.999502071975089
"Vip-21","PDE4D",0.10562056734969,0.127470338733925,0.407336806506925,-0.144216705665924,0.355457840365304,5,0.0471601917518472,65.9628780290889,0.999502071975089
"Vip-21","PNMA2",-0.0468465800945126,0.221486468078625,0.832489410057026,-0.480952080591598,0.387258920402573,5,0.151403843295479,67.3621599603051,0.999502071975089
"Vip-21","PHF3",-0.110400401925413,0.223607345124483,0.621500831892931,-0.548662745048018,0.327861941197191,5,0.154826198499273,69.5304634203755,0.999502071975089
"Vip-21","CALN1",0.00504861458591799,0.217138118632289,0.981450291880528,-0.420534277604154,0.43063150677599,5,0.1499225493338,69.5999907787311,0.999502071975089
"Vip-21","LUC7L",-0.24082926558165,0.17694325905463,0.173496740988709,-0.587631680635867,0.105973149472566,5,0.0626355325517324,43.2954858278041,0.999502071975089
"Vip-21","TMEM131",0.164394785495449,0.15639373693371,0.29318527251845,-0.142131306302253,0.470920877293152,5,0.0575450935914088,52.2103626738306,0.999502071975089
"Vip-21","ITSN2",0.0335269071005089,0.245683167692941,0.891454484350132,-0.448003253185369,0.515057067386387,5,0.219032790748629,79.7882604666186,0.999502071975089
"Vip-21","CTNNA3",-0.137194868754232,0.156606479395722,0.38100367715874,-0.444137928115462,0.169748190606997,5,3.80508059705186e-06,0.00278653479411204,0.999502071975089
"Vip-21","PROX1",0.0139787272440877,0.0767004520051776,0.855385820840746,-0.136351396284003,0.164308850772179,5,1.60847376597231e-06,0.00407560428331418,0.999502071975089
"Vip-21","ANKRD36C",-0.0168254437071107,0.117527873051255,0.886162788927876,-0.247175842067166,0.213524954652945,5,0.0270585416813209,42.9621917080606,0.999502071975089
"Vip-21","EEPD1",0.371279128252834,0.144436360488571,0.0101540736834324,0.0881890636371896,0.654369192868478,5,0.042334341011548,43.1715397408025,0.862966082659914
"Vip-21","ANKRD12",-0.0535740136555749,0.153653628209585,0.727339008447674,-0.354729591040268,0.247581563729118,5,0.0619835064236475,57.938433469908,0.999502071975089
"Vip-21","SGCZ",-0.0106559848980526,0.0780576369349775,0.891414708134688,-0.163646142008912,0.142334172212807,5,3.10829650448193e-07,0.000811359232543305,0.999502071975089
"Vip-21","GDI1",-0.103831089595036,0.228365152714937,0.649345703787539,-0.551418564240302,0.343756385050231,5,0.141641047517402,60.5601938227466,0.999502071975089
"Vip-21","CNTN1",0.00461533472427874,0.0952154729017336,0.961339657775771,-0.182003562934069,0.191234232382626,5,0.0160142429051299,37.8241940408137,0.999502071975089
"Vip-21","TMEM106B",-0.274319020446483,0.171402495500735,0.109501511122896,-0.610261738488212,0.0616236975952458,5,0.0529954050123177,37.8570366728505,0.999502071975089
"Vip-21","PTPRD",-0.0259418000718867,0.104384514539975,0.803730907962833,-0.230531689113935,0.178648088970161,5,0.025518102019106,53.6761049754148,0.999502071975089
"Vip-21","PLEKHA5",0.0208109569958807,0.12865460439901,0.871496150019844,-0.231347434071428,0.27296934806319,5,0.0442189480347067,61.0255207287678,0.999502071975089
"Vip-21","PGAP1",0.0188900398132028,0.0987005604849362,0.848222121403128,-0.174559503991189,0.212339583617595,5,1.307238742005e-06,0.00222113643380227,0.999502071975089
"Vip-21","CNTNAP2",0.032021841782799,0.0783442921040456,0.682736135861088,-0.121530149135416,0.185573832701014,5,0.00240082496951886,6.88760018853853,0.999502071975089
"Vip-21","RIMS1",-0.0866484112662422,0.108076605271389,0.42270833096525,-0.298474665169516,0.125177842637032,5,0.0192699225875408,33.9741078582811,0.999502071975089
"Vip-21","NFASC",0.13456472431255,0.0998233252562581,0.177649097338301,-0.061085398006743,0.330214846631844,5,0.0122687031920669,24.7122167982974,0.999502071975089
"Vip-21","IL12RB2",0.343038128594024,0.416986338991155,0.410701167632999,-0.474240077873851,1.1603163350619,5,0.647739044995524,79.1708818140816,0.999502071975089
"Vip-21","HNRNPA3",-0.039517696678609,0.150270655719901,0.792568458261645,-0.334042769822833,0.255007376465615,5,0.0466433750008753,44.462321748943,0.999502071975089
"Vip-21","NRIP3",0.167640880472873,0.134833382369897,0.213750375528054,-0.0966276928858422,0.431909453831588,5,0.0271416521023775,30.4122079192205,0.999502071975089
"Vip-21","TSHZ2",0.282637194335438,0.109121765139447,0.00959457299061184,0.0687624647326844,0.496511923938193,5,1.88751148831922e-06,0.00255042713065167,0.854405484701705
"Vip-21","ITGAV",-0.847689374768296,0.593106017043903,0.152935976193445,-2.01015580718835,0.314777057651754,5,1.42464684379804,87.6402267093414,0.999502071975089
"Vip-21","PHTF1",0.0185388273271725,0.12061111369197,0.87784040642271,-0.217854611644355,0.2549322662987,5,0.0124646758585874,16.2017803630275,0.999502071975089
"Vip-21","NCOA3",-0.110789835158389,0.221721676564217,0.617300583043584,-0.545356335816092,0.323776665499315,5,0.145742452186612,66.4953289560212,0.999502071975089
"Vip-21","EPS8",-0.0539523249210287,0.284574470467117,0.849630834074901,-0.611708037956136,0.503803388114078,5,0.269379755039961,70.9773862833465,0.999502071975089
"Vip-21","GALNTL6",-0.0342947995654932,0.082058606109958,0.675997884952042,-0.195126712162569,0.126537113031583,5,2.57605392271102e-06,0.00603381843826986,0.999502071975089
"Vip-21","ENOX1",0.197773082856355,0.254266492872339,0.436676250170718,-0.300580085648739,0.69612625136145,5,0.144697604899572,47.310735987967,0.999502071975089
"Vip-21","SYNDIG1",0.108126872660445,0.247303411998248,0.661949241293565,-0.376578908109992,0.592832653430882,5,0.18523420562488,67.0207136571506,0.999502071975089
"Vip-21","ITGBL1",0.129528422585308,0.459305805505157,0.777936522998913,-0.770694414094959,1.02975125926557,5,0.83542887130272,81.4708736552894,0.999502071975089
"Vip-21","IGF1",-0.359838067219018,0.115908784951568,0.00190605128314425,-0.587015111215889,-0.132661023222147,5,0.0106908476471205,14.327909799929,0.694501429463096
"Vip-21","PPP2R2C",0.166982755145236,0.0841399583192413,0.0471908531865264,0.00207146717882201,0.33189404311165,5,0,0,0.910127678626855
"Vip-21","FGF14",0.077434526865358,0.0646088092278472,0.23071718993474,-0.0491964123052415,0.204065466035958,5,4.937902531337e-06,0.0180876720618507,0.999502071975089
"Vip-21","RIMBP2",0.031615032269133,0.136243090395859,0.8165001873354,-0.235416518049186,0.298646582587452,5,0.043609395983712,52.1155473285846,0.999502071975089
"Vip-21","KCNH1",0.274035400308856,0.251970707867084,0.276785650969911,-0.219818112269692,0.767888912887405,5,0.172612897294195,60.9436678884203,0.999502071975089
"Vip-21","GPR149",-0.591721477661815,0.450945476430398,0.18945952623419,-1.47555837045665,0.292115415133022,5,0.697023032934559,74.2466467125323,0.999502071975089
"Vip-21","FOCAD",-0.00620069142531197,0.0794030544526169,0.9377553907983,-0.161827818414914,0.14942643556429,5,1.7815931930392e-06,0.0047230177610017,0.999502071975089
"Vip-21","TTBK2",-0.00510924893716407,0.0869163365096745,0.953124528190074,-0.17546213816429,0.165243640289962,5,2.46287588788066e-06,0.00541999611472824,0.999502071975089
"Vip-21","CRLF3",-0.217164612078954,0.2428659249598,0.371228324158017,-0.69317307807217,0.258843853914261,5,0.165787070225686,59.6005273480593,0.999502071975089
"Vip-21","LCORL",-0.0332382455098578,0.100108150477553,0.739871612177799,-0.229446615004778,0.162970123985063,5,3.32524192257248e-07,0.000536182266632494,0.999502071975089
"Vip-21","ADAT2",0.584640989034573,0.387712704867026,0.131574179882615,-0.175261948853406,1.34454392692255,5,0.495856557718943,69.8725745848681,0.999502071975089
"Vip-21","POT1-AS1",-0.0667747684127465,0.263137224896224,0.799677846889825,-0.582514252201161,0.448964715375668,5,0.24938967934837,77.4476882713207,0.999502071975089
"Vip-21","CACNB4",0.338403372450158,0.243030070505941,0.163790965759591,-0.137926812901717,0.814733557802033,5,0.188956181963109,73.6555218479957,0.999502071975089
"Vip-21","SDK2",0.249281064991461,0.174231612064966,0.152503217066152,-0.0922066196242271,0.590768749607149,5,0.0714291599788816,50.838238233967,0.999502071975089
"Vip-21","SPAG1",0.288473983174143,0.209044685894654,0.167597961742249,-0.121246072338866,0.698194038687153,5,0.114102022945865,56.9340364792954,0.999502071975089
"Vip-21","AUTS2",-0.0359938142700847,0.0878519590156117,0.68201879258106,-0.208180489911972,0.136192861371803,5,0.0107421435587069,27.8280020760356,0.999502071975089
"Vip-21","LRFN5",0.130373922212504,0.123040513134177,0.289325894166484,-0.110781052169811,0.371528896594818,5,0.0316936034289819,45.4206227189409,0.999502071975089
"Vip-21","SESN1",-0.16550231795409,0.254638647633018,0.515724699675121,-0.664584896386791,0.333580260478611,5,0.215304094458385,74.993026037907,0.999502071975089
"Vip-21","CNTN5",0.125423340796671,0.07690798928935,0.102927609780105,-0.0253135483338477,0.276160229927189,5,5.0263968850879e-06,0.0139398421398834,0.999502071975089
"Vip-21","ZNF483",0.0367746371679731,0.0742359716713138,0.62033550783518,-0.108725193665138,0.182274468001084,5,0,0,0.999502071975089
"Vip-21","PCSK1N",0.0642647320004836,0.39843301696765,0.87186209190257,-0.716649631507747,0.845179095508715,5,0.600181893520037,80.7577747138576,0.999502071975089
"Vip-21","GALNT18",0.16826359156084,0.126942651545645,0.185002479175516,-0.0805394335706409,0.417066616692322,5,0.0318887329065103,42.3525837224413,0.999502071975089
"Vip-21","CDK8",0.0447838360853174,0.106436801495333,0.673933859575435,-0.163828461475174,0.253396133645809,5,0.0124618487548322,20.9718284670552,0.999502071975089
"Vip-21","CTBP1",-0.284547031692238,0.309251041034671,0.357511804732737,-0.890667934301711,0.321573870917235,5,0.30684070347509,70.3500533905002,0.999502071975089
"Vip-21","MT-ND2",0.104109080687546,0.216398145688718,0.630445648791734,-0.320023491183593,0.528241652558684,5,0.0845772813132352,36.5449863464805,0.999502071975089
"Vip-21","RGS16",-0.260648660357287,0.25435672345068,0.305487458130251,-0.759178677546234,0.237881356831659,5,0.151544987838002,49.4829343539053,0.999502071975089
"Vip-21","CPSF6",-0.125050293777983,0.174655387350511,0.4740018263095,-0.467368562690877,0.217267975134911,5,0.0847292316226366,63.8734279929906,0.999502071975089
"Vip-21","ETNK1",-0.0172436619358303,0.119978574314367,0.88571933146791,-0.252397346508453,0.217910022636792,5,0.0121905936112437,16.0139777499386,0.999502071975089
"Vip-21","MAGI1",-0.121388545309859,0.102173391387233,0.234808129652471,-0.32164471260715,0.0788676219874321,5,0.0222559120435324,47.2518342506022,0.999502071975089
"Vip-21","VWC2L",-0.178946101964624,0.0922307437073748,0.0523553713740455,-0.359715037898423,0.00182283396917465,5,0,0,0.9137975818997
"Vip-21","ZNF24",-0.344991922549658,0.346229327207825,0.319043178810237,-1.02358893426853,0.333605089169214,5,0.382520632888861,70.7247587577508,0.999502071975089
"Vip-21","RNF180",0.0201088137276362,0.141687095171764,0.887139956484388,-0.25759278988312,0.297810417338392,5,0.0458931900558246,49.1803917961735,0.999502071975089
"Vip-21","CCDC91",-0.271544991686369,0.195219546881664,0.164233811809041,-0.654168272652659,0.111078289279921,5,0.128361049674645,75.895124939008,0.999502071975089
"Vip-21","ATRX",-0.0170791781168585,0.0639314980037942,0.789355135716272,-0.142382611681989,0.108224255448272,5,8.82889665045501e-06,0.0320002020582863,0.999502071975089
"Vip-21","NDST4",-0.198105795447048,0.407155769418377,0.626570029137903,-0.996116439604762,0.599904848710666,5,0.557783924901993,71.3101808005134,0.999502071975089
"Vip-21","PHYHIPL",-0.0393340081778409,0.0773422252594449,0.611053002823676,-0.190921984170537,0.112253967814855,5,3.94224492151875e-06,0.0100162844427499,0.999502071975089
"Vip-21","DPH6",-0.254397395281293,0.193413380789062,0.188407751093425,-0.633480655755986,0.1246858651934,5,0.0930817408715719,54.1035261735693,0.999502071975089
"Vip-21","TMEM178B",0.0799200521287466,0.0994488047218366,0.421610638552312,-0.11499602343161,0.274836127689103,5,0.0183283733210752,39.3200495732153,0.999502071975089
"Vip-21","RNLS",0.272837971613767,0.335946190336821,0.41670680714939,-0.385604462189841,0.931280405417375,5,0.430945457543534,81.3825276517406,0.999502071975089
"Vip-21","CAMK2A",-0.0117718207247339,0.0870948349058429,0.892484620204845,-0.182474560379648,0.15893091893018,5,7.2108747594977e-07,0.00126894302171926,0.999502071975089
"Vip-21","USP4",-0.377355123293677,0.28397461654726,0.183902744953429,-0.933935144249878,0.179224897662525,5,0.266250747736079,71.8298581046841,0.999502071975089
"Vip-21","MARK1",0.0240180117752921,0.141178197296474,0.86491143766301,-0.252686170328087,0.300722193878671,5,0.0460124877107339,50.6620191567958,0.999502071975089
"Vip-21","MEF2C-AS1",0.0800707097465668,0.222403464129527,0.71882876570755,-0.355832069984251,0.515973489477385,5,0.163731790075656,72.6190213230524,0.999502071975089
"Vip-21","NKAIN3",0.0379618847612789,0.101831409402306,0.709303622997341,-0.161624010162195,0.237547779684752,5,7.46944079671753e-07,0.00124964450026947,0.999502071975089
"Vip-21","PPWD1",0.0916278503748045,0.17542278625529,0.601443495925526,-0.252194492753231,0.43545019350284,5,0.055834916394031,38.5739430779291,0.999502071975089
