"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Sncg-6","SESN3",-0.0863717045852619,0.15965432200912,0.588513124405033,-0.399288425699297,0.226545016528774,5,0.0787298979136311,67.6669252830996,0.963270590664234
"Sncg-6","LINC00632",0.0254680074087816,0.121963909850976,0.834591934185659,-0.21357686331282,0.264512878130384,5,0.0471557027962117,68.2116297228693,0.986794024991359
"Sncg-6","MEF2C-AS1",0.0606758301810396,0.230723731973593,0.792565649816085,-0.391534374865875,0.512886035227954,5,0.21029073890425,85.050093321703,0.986484789824337
"Sncg-6","PLXNA4",0.0795246806934241,0.0794290670616861,0.316728308532744,-0.0761534300730972,0.235202791459945,5,7.36244748353572e-06,0.0179216384758546,0.916620897393684
"Sncg-6","ELAVL2",-0.0150849483696953,0.0674465272070936,0.823023510084229,-0.1472777125779,0.117107815838509,5,5.85752851766554e-07,0.00213261161464137,0.986794024991359
"Sncg-6","IL1RAPL2",-0.00629450915984815,0.0724454117718753,0.930761940052873,-0.148284907077898,0.135695888758201,5,1.68297924710717e-07,0.000513933099972456,0.994067185185724
"Sncg-6","PRKCA",0.163213821413201,0.0509881977588113,0.00136945935624241,0.063278790169325,0.263148852657077,5,0.00074605120042501,4.95346068584332,0.318158322353047
"Sncg-6","APBB2",0.0718138646682795,0.0760972218819851,0.345316818585182,-0.0773339495439646,0.220961678880524,5,6.94461525380125e-07,0.00198566113039565,0.925796745183323
"Sncg-6","NSMCE2",0.144199218647227,0.0775490159858433,0.0629621002334459,-0.00779405972154673,0.296192497016001,5,1.24833246432286e-06,0.00360480596305369,0.732018741525541
"Sncg-6","NFIB",-0.00721571718073586,0.114714360068527,0.949844858050509,-0.232051731424609,0.217620297063137,5,0.0407702842227372,66.0672556477403,0.994988506175207
"Sncg-6","ERBB4",-0.01807838106622,0.188643502272358,0.923652751739062,-0.387812851437542,0.351656089305102,5,0.137060815246631,81.1866826946472,0.992064402726711
"Sncg-6","TUBA1B",-0.191742667212358,0.177167766630453,0.279134306253702,-0.538985109029444,0.155499774604728,5,0.0823996038854276,55.836807945705,0.90459061013047
"Sncg-6","KCNJ3",0.0715025950795195,0.127751225433218,0.575682831679419,-0.178885205750446,0.321890395909485,5,0.0487432941164593,64.9301733411722,0.963270590664234
"Sncg-6","MT-ND5",-0.156726096418119,0.307277859718499,0.610018658091232,-0.758979634712928,0.445527441876689,5,0.303507548908173,69.517520643487,0.965580072157143
"Sncg-6","SIPA1L2",0.0140558494675623,0.112170356634112,0.900279673723862,-0.205794009668311,0.233905708603436,5,0.0372895037717805,63.8443462295216,0.98924987677824
"Sncg-6","LRRTM3",0.0230546913715548,0.158769152670112,0.88454595236609,-0.288127129717806,0.334236512460916,5,0.0745209206732723,61.3596897116822,0.987880496401944
"Sncg-6","ITSN1",0.0213290085720669,0.102313511731054,0.834864211542029,-0.179201789552615,0.221859806696749,5,0.0258018404022247,53.0548054610352,0.986794024991359
"Sncg-6","PEX5L",-0.034001556055189,0.127708953000819,0.790052422586158,-0.284306504440113,0.216303392329735,5,0.0457124301979899,60.2945026884567,0.986484789824337
"Sncg-6","RGS7",-0.0499858651269379,0.128583613056115,0.69746692795137,-0.302005115718958,0.202033385465082,5,0.0474668599195247,60.9301703438369,0.972330741922354
"Sncg-6","AIG1",-0.0223162415028042,0.108365505516936,0.836841749295983,-0.234708729482476,0.190076246476867,5,0.0311484587851285,57.202794140131,0.986794024991359
"Sncg-6","AEBP2",0.0782682121267119,0.106931162841442,0.464199386189556,-0.131313015867501,0.287849440120925,5,0.0217938197635714,40.5629510815756,0.942964492285762
"Sncg-6","NCAM2",-0.0527381916327321,0.140741189521679,0.707870549758884,-0.328585854236549,0.223109470971085,5,0.0647990814467558,70.2076601416754,0.974108501555518
"Sncg-6","CCSER1",0.0291188545869371,0.078340714642169,0.710119922879593,-0.124426124634844,0.182663833808718,5,0.0110401344429282,37.0148305846408,0.974108501555518
"Sncg-6","INPP5F",-0.0250126832612433,0.154581723696902,0.871456422727805,-0.327987294375293,0.277961927852807,5,0.0724518618054724,67.0989393950383,0.987880496401944
"Sncg-6","MT-ND4L",-0.0960440852015647,0.451002901502488,0.831360743946001,-0.979993529069507,0.787905358666377,5,0.785183897909822,82.6358407473849,0.986794024991359
"Sncg-6","ACTB",-0.122625360192164,0.223074921634064,0.582521848655849,-0.559844172449025,0.314593452064696,5,0.151645296353259,64.9447462577976,0.963270590664234
"Sncg-6","GRIK4",0.180090325747797,0.0966270345789734,0.062354362949909,-0.0092951819598974,0.369475833455491,5,0.00580459256175157,11.4541863424422,0.73039257925597
"Sncg-6","MT-CYB",-0.0494124629238877,0.32881875468382,0.880549516588889,-0.693885379545486,0.595060453697711,5,0.385725873181711,75.5858243746486,0.987880496401944
"Sncg-6","GSE1",0.0718857945889046,0.085195765979105,0.398796872456442,-0.0950948383654441,0.238866427543253,5,5.49285244488521e-07,0.00129757766542704,0.928813264971847
"Sncg-6","RBMS3",0.1290413488164,0.116021855003734,0.266045344501696,-0.0983573084104463,0.356440006043246,5,0.0305917802413126,47.9821189254022,0.900525463300431
"Sncg-6","TXNL4A",0.388172701074893,0.32251287896821,0.228748775818557,-0.243940926253123,1.02028632840291,5,0.400505074510315,83.0395201141162,0.884920189730041
"Sncg-6","FRMD5",-0.0706564024687243,0.0826142798433272,0.392409145952882,-0.232577415570359,0.0912646106329103,5,0.00443596901456603,12.0675893610679,0.928813264971847
"Sncg-6","ATP1B2",-0.261832332225256,0.250146503578467,0.295230610514373,-0.752110470097671,0.22844580564716,5,0.205636523394829,71.8887331031071,0.907760062291356
"Sncg-6","PCBP3",0.290991619933871,0.104138802099703,0.00520175080624326,0.0868833184253096,0.495099921442433,5,0.00786767338540902,13.657326648057,0.387412910088787
"Sncg-6","LSAMP",0.108631414413418,0.0941819364862202,0.248737665060744,-0.0759617890938125,0.293224617920648,5,0.0194248475002824,46.8453958253971,0.895366808375467
"Sncg-6","PDE1C",-0.0989870625958738,0.194892626135197,0.611519524296918,-0.480969590673289,0.282995465481541,5,0.111379489190895,63.7479058290454,0.965580072157143
"Sncg-6","POU2F1",0.200316798206418,0.063389565015985,0.00157719833132278,0.0760755337794268,0.324558062633408,5,0,0,0.318158322353047
"Sncg-6","FLNB",0.171651091686687,0.107494346556636,0.110301751815583,-0.0390339561059869,0.382336139479361,5,0.00880546492707991,14.4728317763642,0.794016355402427
"Sncg-6","CLIP3",-0.0880282189767995,0.224851230056203,0.695431098931407,-0.528728531766487,0.352672093812888,5,0.153986248499757,65.7746036853029,0.972144174100373
"Sncg-6","TMEM178A",-0.306402246765822,0.167826996999294,0.0678950156719459,-0.63533711651795,0.0225326229863058,5,0.079490412894741,61.3723593453482,0.741258797875297
"Sncg-6","AKAP8L",0.145476987346462,0.140064560732138,0.298971092614508,-0.129044507198952,0.419998481891876,5,0.0509080371256982,55.3800112062563,0.909381117905265
"Sncg-6","UPF3A",0.121623749872415,0.176105990160193,0.489799267881977,-0.223537648303328,0.466785148048158,5,0.116156626179255,80.7723918114214,0.952538300419758
"Sncg-6","ADD2",0.126130790590524,0.113780642700766,0.267627168447261,-0.0968751712407978,0.349136752421845,5,0.0297039871357993,50.270711042037,0.900601982858899
"Sncg-6","EIF1",-0.127382441728313,0.159686487121896,0.425042673894058,-0.440362205304948,0.185597321848322,5,0.0335749324943822,26.167774979092,0.936231917123432
"Sncg-6","KIT",-0.0998385338016435,0.102963786255323,0.332222441377191,-0.301643846573957,0.101966778970671,5,3.97164486546415e-06,0.006015466772808,0.923246981270908
"Sncg-6","VWC2L",-0.0511628355490746,0.214302615985222,0.811306369240064,-0.471188244672828,0.368862573574679,5,0.14228029165965,64.8016739991334,0.986794024991359
"Sncg-6","HELZ",0.0901272911329316,0.147617793829124,0.541500909981515,-0.199198268249411,0.379452850515274,5,0.0702284275163647,70.8685547767806,0.955514541078873
"Sncg-6","STS",-0.334021992051416,0.277966134258182,0.229493601459675,-0.878825604119277,0.210781620016446,5,0.252692216217569,73.2387936791008,0.884920189730041
"Sncg-6","PRELID2",-0.0408136036113772,0.191747331152223,0.831443213643004,-0.41663146680141,0.335004259578656,5,0.111161275146509,64.7070246276386,0.986794024991359
"Sncg-6","KCNT2",0.0394941369967989,0.0865964115100637,0.648338715553759,-0.130231710753336,0.209219984746933,5,0.0148009564287188,41.1721056319913,0.967758961261709
"Sncg-6","DUSP16",0.239615230231565,0.263202181215431,0.3626196808497,-0.276251565603065,0.755482026066194,5,0.234009565539116,71.5156562916504,0.927228594889991
"Sncg-6","CPEB4",0.0168592441016242,0.114721314874561,0.883164971165046,-0.207990401311594,0.241708889514843,5,0.037687521740635,63.1255897966701,0.987880496401944
"Sncg-6","ASXL3",0.0969263432357973,0.137639556930873,0.481305664873874,-0.172842231196763,0.366694917668358,5,0.0500245036374143,56.8650544337966,0.949329220485318
"Sncg-6","LMBR1",-0.0812020356143812,0.0814892257843589,0.319019054391439,-0.240917983279777,0.0785139120510148,5,3.19196223497181e-06,0.0082025360372518,0.918728663900717
"Sncg-6","KCNS3",0.257857386029056,0.281969608815002,0.36046129560359,-0.294792891983195,0.810507664041307,5,0.260757182878445,69.1362748812784,0.92668286410233
"Sncg-6","CACNA1G",0.318660837982238,0.289848728582636,0.271591907295858,-0.249432231004454,0.88675390696893,5,0.290491997780711,74.4712439333292,0.90459061013047
"Sncg-6","EPHA5",-0.102803816122435,0.204246675581252,0.614731118114606,-0.503119944223726,0.297512311978855,5,0.13368414068519,69.83125224763,0.965580072157143
"Sncg-6","GABRB1",0.0636744675654459,0.116355116001046,0.584212123791252,-0.164377369213585,0.291726304344476,5,0.038704092190395,61.2378577907615,0.963270590664234
"Sncg-6","CSRNP3",-0.0406078846631943,0.0875029244493847,0.642594298983234,-0.212110465125918,0.130894695799529,5,0.014264301195974,38.6713511244374,0.967758961261709
"Sncg-6","LARP4",-0.153729009468303,0.199629063414705,0.441256419573049,-0.544994784028586,0.237536765091981,5,0.131072337111138,72.1613678636885,0.940286041830814
"Sncg-6","EPM2AIP1",-0.121456241353585,0.166007500686162,0.464393793678957,-0.446824963861971,0.203912481154802,5,0.0651685711944677,50.4606623181072,0.942964492285762
"Sncg-6","GABRB2",0.0966045289265348,0.0605733866659251,0.110749242182761,-0.0221171273602972,0.215326185213367,5,5.58792298795985e-07,0.0025269217492623,0.794016355402427
"Sncg-6","FARS2",-0.094127281064606,0.181097902293048,0.603231495626472,-0.449072647234735,0.260818085105523,5,0.121639435971002,80.5890001210688,0.964459786536359
"Sncg-6","TIAM2",0.0918997073175551,0.117783433081783,0.435247815814012,-0.138951579498222,0.322750994133333,5,0.0366919252149734,57.3213650122815,0.940286041830814
"Sncg-6","NALCN",0.0533553553316818,0.0542262402693729,0.325145119255169,-0.0529261226133047,0.159636833276668,5,6.68879996175188e-07,0.00377636806028367,0.922207465055139
"Sncg-6","GLRX3",0.322921617596342,0.217086975911216,0.136877039662587,-0.102561036702356,0.74840427189504,5,0.141688722945392,65.3795237088036,0.821747310724897
"Sncg-6","ADD1",-0.0249440666393385,0.146131759298392,0.864463024233905,-0.311357051861663,0.261468918582986,5,0.0652664534656906,67.957951904333,0.987880496401944
"Sncg-6","NRXN1",0.0660316027439234,0.0601408271567608,0.272226456867769,-0.0518422524837763,0.183905457971623,5,0.00377048882937684,19.9215704814033,0.90459061013047
"Sncg-6","DNAH7",0.0251730029489292,0.304373155130294,0.934086576298181,-0.571387418967269,0.621733424865128,5,0.314066650253776,71.360522179666,0.994368604060508
"Sncg-6","DLG5",0.0514523693606958,0.211541289325624,0.807830224920765,-0.363160938960695,0.466065677682086,5,0.159259536986896,77.7523668294527,0.986794024991359
"Sncg-6","GPHN",-0.0127023879667042,0.0958945149970257,0.894618805799079,-0.200652183675811,0.175247407742402,5,0.0251241692652056,57.9263739234072,0.987880496401944
"Sncg-6","CENPP",0.120155454928425,0.155167205814075,0.438717255080599,-0.183966680048877,0.424277589905726,5,0.0566615696834688,49.2193898683457,0.940286041830814
"Sncg-6","KIAA0319L",0.139341401116597,0.156120745056888,0.37211251469822,-0.166649636434464,0.445332438667657,5,0.0699997877468644,62.2455770829479,0.928640579008786
"Sncg-6","PURG",0.0160617300057482,0.0994670628353855,0.871717035333556,-0.17889013079959,0.211013590811086,5,2.21543284860722e-06,0.00367222426985377,0.987880496401944
"Sncg-6","CACNA1E",0.117301912068875,0.0762814026997788,0.124109159735095,-0.0322068899128874,0.266810714050638,5,1.31209794002599e-07,0.000356971568291999,0.807393818907016
"Sncg-6","ITPK1",0.177741685930643,0.116368710667536,0.126661326050782,-0.0503367959050894,0.405820167766376,5,0.00963920577838902,13.5429149844753,0.807393818907016
"Sncg-6","AHCYL1",0.00169461547087661,0.232342090390808,0.994180582904556,-0.453687513787857,0.45707674472961,5,0.178931675291924,72.7522672924067,0.999743769639211
"Sncg-6","RAB3C",0.0473191583011737,0.0594948377014561,0.426410531101396,-0.0692885808597361,0.163926897462083,5,4.87592117191026e-07,0.00221439822316843,0.936657720407521
"Sncg-6","ZNF519",-0.00215001651828005,0.195138521268668,0.991209166355271,-0.384614490201272,0.380314457164712,5,0.12117013532664,69.5463558518887,0.999525047705567
"Sncg-6","RBMS3-AS3",-0.0278886426330152,0.233583507666315,0.90496262677639,-0.485703905041528,0.429926619775497,5,0.162737143051558,62.3153396335876,0.990595009382982
"Sncg-6","WLS",0.095875303487341,0.0950328641454923,0.31303951898711,-0.0903856875855116,0.282136294560194,5,0.0135616707151133,30.4372122231821,0.914093793099781
"Sncg-6","REV1",0.329799254750634,0.157901983326069,0.03674079413918,0.0203170543440958,0.639281455157173,5,0.0764845802074442,68.9501784818311,0.660008412561832
"Sncg-6","MAP1B",0.0202220532978868,0.101624673833481,0.842272418605073,-0.178958647356366,0.219402753952139,5,0.0207824215476511,42.1011970340701,0.986794024991359
"Sncg-6","ABLIM2",0.0428005137876532,0.0793220996653177,0.589487623306542,-0.112667944734466,0.198268972309773,5,1.58328979709072e-06,0.0045015315633756,0.963270590664234
"Sncg-6","THRB",0.0313251136893552,0.0642958499067761,0.626114669926472,-0.0946924364833189,0.157342663862029,5,4.75940760444875e-07,0.00175344588260226,0.967758961261709
"Sncg-6","GRAMD1B",0.0310274563836214,0.13410596386509,0.817031079402196,-0.231815402903984,0.293870315671227,5,0.0523936235892289,62.2438019824988,0.986794024991359
"Sncg-6","MAP1LC3A",-0.00466779852545737,0.199643600995562,0.981346634393255,-0.395962066220644,0.38662646916973,5,0.105945659084925,55.1210066601371,0.997987501775327
"Sncg-6","SH3RF3",0.0731609771473759,0.0685380689162721,0.285768578495156,-0.0611711694984417,0.207493123793193,5,3.0492292558399e-06,0.0108074543707696,0.90459061013047
"Sncg-6","EPHX2",0.437690762259755,0.344078738962768,0.203349776478198,-0.236691173953229,1.11207269847274,5,0.412354794427306,74.1016701891477,0.876721309313376
"Sncg-6","KIAA0232",0.128609614071447,0.0738783116845022,0.0817133039790588,-0.0161892160688023,0.273408444211696,5,1.2909321357091e-06,0.00394589848104799,0.764200886004239
"Sncg-6","SERINC1",-0.117568661754393,0.0783951233625191,0.133693799155954,-0.271220280108505,0.0360829565997189,5,0,0,0.818946864959634
"Sncg-6","CRTAC1",0.141208055269622,0.351655409883479,0.68801350584985,-0.548023883070668,0.830439993609912,5,0.418557271901246,73.642407068375,0.971369854118286
"Sncg-6","FBXL17",0.105422523626745,0.0914865861106566,0.249186455194243,-0.0738878902186647,0.284732937472154,5,0.0179775823413558,45.5573372109926,0.895366808375467
"Sncg-6","FAM171A1",0.104474142975709,0.0822257895640627,0.203879407600306,-0.0566854431702237,0.265633729121641,5,2.67022189201392e-07,0.000681982007768447,0.877934758838811
"Sncg-6","NETO1",0.126408486394424,0.0806873078565085,0.117197348373792,-0.0317357310138287,0.284552703802676,5,0.00657078206277685,19.2855726830213,0.807393818907016
"Sncg-6","NDFIP2",-0.196992683955357,0.314993490192197,0.531717404476723,-0.814368580096635,0.42038321218592,5,0.374230996487825,83.3263226746005,0.954797115906807
"Sncg-6","ADGRL1",-0.117554163602056,0.193647935430337,0.543817098733397,-0.497097142726054,0.261988815521943,5,0.121257416409106,69.4222185255914,0.955625199379571
"Sncg-6","CLVS2",0.0766840262433303,0.201934005731149,0.704132517149798,-0.319099352243627,0.472467404730288,5,0.145973943320081,75.5624913749548,0.973327021476344
"Sncg-6","BAG4",-0.19516575988272,0.113257726639594,0.0848522913821141,-0.417146825067206,0.0268153053017669,5,3.14401886463942e-06,0.00428155106365164,0.771376145103571
"Sncg-6","SRRM3",0.11043377368193,0.0671955117914076,0.100285832287402,-0.0212670093519653,0.242134556715826,5,6.01665721131239e-08,0.000228560667738818,0.791028634912494
"Sncg-6","OSBPL10",0.12715767460851,0.106557014551582,0.23274018555519,-0.0816902362127004,0.336005585429721,5,0.00844392392208526,13.7323243776432,0.884920189730041
"Sncg-6","PPP2R1A",-0.0460421945826384,0.1932089269384,0.81164638505339,-0.424724732873533,0.332640343708257,5,0.103188546304107,60.1464569121031,0.986794024991359
"Sncg-6","GALNTL6",0.0045906498517873,0.0840061038871889,0.956419994794874,-0.160058288248633,0.169239587952208,5,0.0100718214351366,28.1384119066278,0.995014299886491
"Sncg-6","HCN1",0.0651424470712034,0.0688882474201553,0.344339902399956,-0.0698760368303852,0.200160930972792,5,1.71819885155679e-06,0.00600425139066229,0.925659533627548
"Sncg-6","HECW1",0.0609587268368694,0.0671961468715642,0.364313771682446,-0.0707433009312602,0.192660754604999,5,7.95585324050622e-06,0.030590012531282,0.927228594889991
"Sncg-6","SLC35F1",-0.0319376735509905,0.104348702617953,0.759553785021582,-0.23645737251566,0.172582025413679,5,0.0232781819373845,44.5398313696848,0.97778113728157
"Sncg-6","TAF15",0.0414168768843356,0.0695356243015764,0.551428455974148,-0.0948704423892622,0.177704196157933,5,3.13276630910319e-06,0.0116311400259906,0.957521928617566
"Sncg-6","PPIL4",0.111704787969007,0.11243899260457,0.320480868054115,-0.108671587993916,0.332081163931931,5,3.0242132977285e-06,0.00424649066608086,0.918728663900717
"Sncg-6","COMMD1",0.198465487298406,0.0787141071266781,0.0116906885562791,0.0441886722548896,0.352742302341923,5,0,0,0.537962908041496
"Sncg-6","NUDT3",-0.186665634926646,0.212948364675081,0.380716445862588,-0.604036760256506,0.230705490403213,5,0.124034585153324,60.2897021199708,0.928813264971847
"Sncg-6","DAAM1",0.0511192013032907,0.0609332313543336,0.401504120228328,-0.0683077376128498,0.170546140219431,5,8.60648267700114e-07,0.00394057203653738,0.92902225108181
"Sncg-6","SGTB",-0.187108846664652,0.182669851415572,0.30569329329608,-0.545135176500457,0.170917483171152,5,0.103966794306586,68.4601095258645,0.913415755807878
"Sncg-6","USPL1",-0.0649561947869099,0.3535944694164,0.85424683255342,-0.757988619975604,0.628076230401784,5,0.487317695952801,82.3959365586706,0.987400209222018
"Sncg-6","HIPK1",0.038169608668362,0.161426537143559,0.813082040532918,-0.27822059028203,0.354559807618754,5,0.0709033580325778,59.9665416391639,0.986794024991359
"Sncg-6","ZNF280D",0.00943438762313728,0.0871138435588216,0.913758101719966,-0.16130560830701,0.180174383553284,5,0.00499692653955496,11.4288237593079,0.992064402726711
"Sncg-6","TBC1D19",0.0160563766501526,0.121192816398214,0.894599731487403,-0.221477178675322,0.253589931975627,5,0.0315847147210578,45.4841113138228,0.987880496401944
"Sncg-6","ATP6V1B2",0.0361470954971864,0.159425749452683,0.820631281846282,-0.276321631638378,0.348615822632751,5,0.0574924248452653,48.4325074607734,0.986794024991359
"Sncg-6","ERICH1",0.0651047683156801,0.19017499521151,0.732094005879818,-0.307631373058957,0.437840909690317,5,0.0800820223803395,46.5598390100933,0.97445363358174
"Sncg-6","VMP1",0.189829773847225,0.102895622369795,0.065055423596326,-0.0118419401644075,0.391501487858858,5,0.00721083072955999,12.7471337800548,0.738660409700527
"Sncg-6","ADGRL3",-0.0246175609186074,0.0967774536833861,0.799207490229469,-0.214297884653537,0.165062762816322,5,0.0249472324761115,57.7986081826393,0.986794024991359
"Sncg-6","CERS6",0.125316105559104,0.0718262010178742,0.0810348419212794,-0.0154606615822633,0.266092872700472,5,0.0064547909038056,24.8898019046993,0.763863805779336
"Sncg-6","RSF1",-0.0289385148053535,0.0692355702853637,0.675967747374502,-0.164637739013758,0.106760709403051,5,2.57501938206084e-06,0.00943141194099698,0.969092565891511
"Sncg-6","MTMR6",-0.0226509105667266,0.0950733501810648,0.811689769535098,-0.208991252811178,0.163689431677725,5,1.85406574004471e-06,0.00350669908413637,0.986794024991359
"Sncg-6","NKAIN3",-0.279623069659605,0.251122941143102,0.265497722971878,-0.771814989991856,0.212568850672645,5,0.145477998526323,49.5337185512609,0.900525463300431
"Sncg-6","EFNA5",-0.342236867111738,0.175559040889585,0.0512462656540022,-0.68632626441572,0.00185253019224346,5,0.0644095722487887,44.8761599283267,0.681517536658018
"Sncg-6","ARMC8",0.00579014867500827,0.128031415776144,0.963928416400522,-0.245146815135908,0.256727112485925,5,0.0353025034825668,45.5398089185845,0.996319320557685
"Sncg-6","ARID1A",-0.0514680467872757,0.0766167200802117,0.501736506376539,-0.201634058758077,0.0986979651835259,5,8.28020570389748e-07,0.00227210268334579,0.953027410642028
"Sncg-6","CLIP1",0.0825546184408484,0.0953170222699135,0.386432187319296,-0.104263312321784,0.269372549203481,5,0.0152197046864577,34.5268236665566,0.928813264971847
"Sncg-6","SHOC2",0.0642918992967488,0.137654566541735,0.640462369834024,-0.205506093432525,0.334089892026023,5,0.0390473177074189,43.2504453378243,0.967758961261709
"Sncg-6","ITGB3BP",0.339450547173111,0.187771081732057,0.0706393040636869,-0.0285740103598479,0.707475104706069,5,0.0833464472724486,49.8010428001689,0.748163287800277
"Sncg-6","CD99L2",-0.0307900917061774,0.228642540729172,0.892876940814477,-0.478921236869086,0.417341053456731,5,0.160281138727093,65.5714397544932,0.987880496401944
"Sncg-6","SCUBE2",0.324121004791995,0.35048382413544,0.355079504069646,-0.362814667677337,1.01105667726133,5,0.441491244127694,76.1127137076634,0.92668286410233
"Sncg-6","FAM162A",-0.328469631671355,0.289631507102286,0.256754718668216,-0.896136954379893,0.239197691037182,5,0.267416528687079,68.3782663923119,0.896020186844254
"Sncg-6","BICDL1",0.0536597951887533,0.104870295903271,0.608876573093797,-0.151882207829717,0.259201798207223,5,0.0185180575626393,34.8645028585216,0.965580072157143
"Sncg-6","CAMK1D",0.116146168384252,0.079354227100159,0.143291829367101,-0.0393852587530716,0.271677595521576,5,4.09653589128407e-06,0.0108293991473407,0.831656843947692
"Sncg-6","PHACTR3",0.0973685919165999,0.0938416767171821,0.299463920820322,-0.0865577146979279,0.281294898531128,5,8.57917436122384e-07,0.00157612926564038,0.909828975792854
"Sncg-6","RINT1",0.104154004451987,0.284564694843461,0.714356353686389,-0.453582548712827,0.661890557616802,5,0.269130498903563,72.2912233255367,0.974218330310709
"Sncg-6","EPHA6",-0.0151148147800282,0.0751444160220494,0.840586327978126,-0.16239516382254,0.132165534262483,5,0,0,0.986794024991359
"Sncg-6","NELL2",0.0963808373568241,0.102116399434077,0.345254945552728,-0.103763627764872,0.29652530247852,5,6.60478445805968e-06,0.00979740116514321,0.925796745183323
"Sncg-6","RBL1",0.207749060542112,0.165912212531552,0.210510636030123,-0.117432900615086,0.532931021699309,5,0.0557328218120313,42.1990660870733,0.882015012252701
"Sncg-6","MTUS2",-0.0134133243135735,0.130336930627831,0.918032264942605,-0.268869014199617,0.24204236557247,5,0.050744035980761,66.2145793552837,0.992064402726711
"Sncg-6","TMEM192",-0.253743962734002,0.325997423791752,0.436355713818743,-0.892687172418676,0.385199246950672,5,0.397311973021417,81.9038694193516,0.940286041830814
"Sncg-6","SLCO2A1",0.493443092913375,0.152678346745115,0.00122964602560842,0.194199032073832,0.792687153752918,5,0,0,0.318158322353047
"Sncg-6","TMEM131",-0.0145381156628825,0.134171087182926,0.913714051290511,-0.277508614308002,0.248432382982237,5,0.0478024902078123,58.2394292870112,0.992064402726711
"Sncg-6","VAV3",-0.269747690767646,0.106963930352588,0.0116737295408502,-0.479393141903569,-0.0601022396317231,5,2.69247309259982e-06,0.00391905496557242,0.537962908041496
